epoch,o,h,l,c,v,time
1775625840,475.5,475.5,459.0,459.0,130,2026-04-08 10:54:00
1775625900,459.0,459.0,459.0,459.0,0,2026-04-08 10:55:00
1775625960,459.0,459.0,459.0,459.0,0,2026-04-08 10:56:00
1775626020,459.0,459.0,459.0,459.0,0,2026-04-08 10:57:00
1775626080,459.0,459.0,459.0,459.0,0,2026-04-08 10:58:00
1775626140,459.0,459.0,450.95,450.95,65,2026-04-08 10:59:00
1775626200,450.95,450.95,443.5,444.55,2275,2026-04-08 11:00:00
1775626260,444.55,444.55,436.5,438.0,1105,2026-04-08 11:01:00
1775626320,437.8,442.35,436.85,442.35,1040,2026-04-08 11:02:00
1775626380,442.35,443.1,441.5,441.8,195,2026-04-08 11:03:00
1775626440,441.8,442.0,440.5,441.0,845,2026-04-08 11:04:00
1775626500,441.0,441.0,435.5,435.5,325,2026-04-08 11:05:00
1775626560,435.5,440.9,435.5,440.9,65,2026-04-08 11:06:00
1775626620,440.9,440.9,440.6,440.6,65,2026-04-08 11:07:00
1775626680,440.6,442.0,440.6,441.75,65,2026-04-08 11:08:00
1775626740,441.75,441.75,441.75,441.75,130,2026-04-08 11:09:00
1775626800,441.75,441.75,438.5,438.5,130,2026-04-08 11:10:00
1775626860,438.5,438.5,431.0,433.5,455,2026-04-08 11:11:00
1775626920,433.5,433.5,433.5,433.5,0,2026-04-08 11:12:00
1775626980,438.5,444.6,438.5,444.6,130,2026-04-08 11:13:00
1775627040,444.6,444.6,443.0,443.0,65,2026-04-08 11:14:00
1775627100,443.0,443.0,443.0,443.0,0,2026-04-08 11:15:00
1775627160,443.0,443.0,431.95,431.95,65,2026-04-08 11:16:00
1775627220,431.95,431.95,431.95,431.95,0,2026-04-08 11:17:00
1775627280,431.95,440.55,431.95,440.55,65,2026-04-08 11:18:00
1775627340,440.55,440.55,440.55,440.55,0,2026-04-08 11:19:00
1775627400,440.55,440.55,440.55,440.55,0,2026-04-08 11:20:00
1775627460,440.55,440.55,428.8,428.8,65,2026-04-08 11:21:00
1775627520,428.8,438.9,428.8,438.9,325,2026-04-08 11:22:00
1775627580,438.9,438.9,438.9,438.9,0,2026-04-08 11:23:00
1775627640,438.9,438.9,432.7,434.1,130,2026-04-08 11:24:00
1775627700,434.1,437.3,434.1,437.3,65,2026-04-08 11:25:00
1775627760,437.3,442.8,437.3,442.8,65,2026-04-08 11:26:00
1775627820,442.8,442.8,442.8,442.8,0,2026-04-08 11:27:00
1775627880,442.8,442.8,442.8,442.8,0,2026-04-08 11:28:00
1775627940,442.8,442.8,442.8,442.8,0,2026-04-08 11:29:00
1775628000,442.8,442.8,442.8,442.8,0,2026-04-08 11:30:00
1775628060,442.8,442.8,442.8,442.8,0,2026-04-08 11:31:00
1775628120,442.8,442.8,442.8,442.8,0,2026-04-08 11:32:00
1775628180,442.8,442.8,442.8,442.8,0,2026-04-08 11:33:00
1775628240,442.8,442.8,442.8,442.8,0,2026-04-08 11:34:00
1775628300,442.8,446.05,442.8,446.05,65,2026-04-08 11:35:00
1775628360,446.05,446.05,446.05,446.05,0,2026-04-08 11:36:00
1775628420,446.05,446.05,446.05,446.05,0,2026-04-08 11:37:00
1775628480,446.05,446.05,446.05,446.05,0,2026-04-08 11:38:00
1775628540,446.05,446.05,446.05,446.05,0,2026-04-08 11:39:00
1775628600,446.05,446.05,446.05,446.05,0,2026-04-08 11:40:00
1775628660,446.05,454.5,446.05,454.5,1495,2026-04-08 11:41:00
1775628720,454.5,454.5,448.0,448.0,1495,2026-04-08 11:42:00
1775628780,448.0,448.0,443.0,443.0,715,2026-04-08 11:43:00
1775628840,443.0,445.5,443.0,445.5,715,2026-04-08 11:44:00
1775628900,445.5,445.5,441.55,441.55,715,2026-04-08 11:45:00
1775628960,441.55,441.55,435.5,439.2,2405,2026-04-08 11:46:00
1775629020,437.6,442.05,437.6,442.0,585,2026-04-08 11:47:00
1775629080,442.0,445.15,442.0,445.15,1170,2026-04-08 11:48:00
1775629140,445.15,445.15,441.6,441.6,2210,2026-04-08 11:49:00
1775629200,441.0,452.85,441.0,452.85,1885,2026-04-08 11:50:00
1775629260,452.85,465.75,452.85,465.75,975,2026-04-08 11:51:00
1775629320,465.75,465.75,460.6,460.6,1105,2026-04-08 11:52:00
1775629380,460.6,463.5,459.05,463.5,2925,2026-04-08 11:53:00
1775629440,463.5,464.05,459.0,459.0,1625,2026-04-08 11:54:00
1775629500,459.0,470.0,459.0,470.0,1365,2026-04-08 11:55:00
1775629560,470.0,471.15,470.0,471.15,1235,2026-04-08 11:56:00
1775629620,471.15,471.15,467.0,469.0,1820,2026-04-08 11:57:00
1775629680,469.0,471.65,469.0,470.05,1950,2026-04-08 11:58:00
1775629740,470.05,473.5,470.05,473.5,455,2026-04-08 11:59:00
1775629800,473.5,474.5,471.5,471.5,130,2026-04-08 12:00:00
1775629860,473.0,475.5,471.5,471.5,1040,2026-04-08 12:01:00
1775629920,471.5,471.5,468.5,468.5,455,2026-04-08 12:02:00
1775629980,468.5,468.5,462.0,462.0,845,2026-04-08 12:03:00
1775630040,462.0,466.5,462.0,466.5,780,2026-04-08 12:04:00
1775630100,466.5,466.5,452.5,452.5,1170,2026-04-08 12:05:00
1775630160,452.5,454.0,452.5,453.05,1105,2026-04-08 12:06:00
1775630220,458.05,458.05,458.05,458.05,455,2026-04-08 12:07:00
1775630280,458.05,458.05,450.5,450.5,1755,2026-04-08 12:08:00
1775630340,450.5,452.0,450.5,452.0,390,2026-04-08 12:09:00
1775630400,452.0,452.05,449.0,451.0,1690,2026-04-08 12:10:00
1775630460,451.0,454.35,451.0,454.05,130,2026-04-08 12:11:00
1775630520,454.05,456.0,453.05,453.05,130,2026-04-08 12:12:00
1775630580,453.05,453.05,453.05,453.05,0,2026-04-08 12:13:00
1775630640,453.05,454.55,453.05,454.55,65,2026-04-08 12:14:00
1775630700,454.55,455.05,454.55,455.0,585,2026-04-08 12:15:00
1775630760,454.0,456.05,454.0,456.05,455,2026-04-08 12:16:00
1775630820,456.05,456.05,452.8,452.8,325,2026-04-08 12:17:00
1775630880,452.8,452.8,452.8,452.8,0,2026-04-08 12:18:00
1775630940,452.8,452.8,452.8,452.8,0,2026-04-08 12:19:00
1775631000,452.8,452.8,452.8,452.8,0,2026-04-08 12:20:00
1775631060,452.8,454.0,452.8,454.0,195,2026-04-08 12:21:00
1775631120,454.0,457.05,454.0,457.05,65,2026-04-08 12:22:00
1775631180,457.05,457.05,452.5,452.5,390,2026-04-08 12:23:00
1775631240,453.0,453.0,451.45,451.45,1430,2026-04-08 12:24:00
1775631300,451.45,451.5,449.65,451.4,2795,2026-04-08 12:25:00
1775631360,450.2,456.1,450.2,452.5,1950,2026-04-08 12:26:00
1775631420,452.5,458.6,452.5,456.05,390,2026-04-08 12:27:00
1775631480,456.05,456.05,456.05,456.05,0,2026-04-08 12:28:00
1775631540,456.05,456.05,456.05,456.05,0,2026-04-08 12:29:00
1775631600,466.1,466.1,466.1,466.1,195,2026-04-08 12:30:00
1775631660,466.1,466.1,466.1,466.1,0,2026-04-08 12:31:00
1775631720,466.1,494.65,466.1,494.5,1105,2026-04-08 12:32:00
1775631780,494.5,494.5,494.5,494.5,0,2026-04-08 12:33:00
1775631840,494.5,496.0,493.65,496.0,195,2026-04-08 12:34:00
1775631900,496.0,496.0,496.0,496.0,0,2026-04-08 12:35:00
1775631960,496.0,496.0,496.0,496.0,0,2026-04-08 12:36:00
1775632020,496.0,496.0,496.0,496.0,0,2026-04-08 12:37:00
1775632080,496.0,497.0,487.5,497.0,455,2026-04-08 12:38:00
1775632140,497.0,497.0,497.0,497.0,0,2026-04-08 12:39:00
1775632200,497.0,497.0,497.0,497.0,0,2026-04-08 12:40:00
1775632260,497.0,497.0,486.25,486.25,65,2026-04-08 12:41:00
1775632320,486.25,486.25,486.25,486.25,0,2026-04-08 12:42:00
1775632380,486.25,486.25,478.75,478.75,65,2026-04-08 12:43:00
1775632440,478.75,478.75,472.45,472.45,130,2026-04-08 12:44:00
1775632500,472.45,472.45,472.45,472.45,0,2026-04-08 12:45:00
1775632560,472.45,472.45,472.45,472.45,0,2026-04-08 12:46:00
1775632620,472.45,472.45,472.45,472.45,0,2026-04-08 12:47:00
1775632680,472.45,472.45,472.45,472.45,0,2026-04-08 12:48:00
1775632740,472.45,472.45,472.45,472.45,0,2026-04-08 12:49:00
1775632800,472.45,472.45,472.45,472.45,0,2026-04-08 12:50:00
1775632860,460.5,462.85,460.5,462.85,260,2026-04-08 12:51:00
1775632920,462.85,462.85,461.0,461.0,65,2026-04-08 12:52:00
1775632980,461.0,461.95,461.0,461.95,65,2026-04-08 12:53:00
1775633040,461.95,461.95,461.95,461.95,0,2026-04-08 12:54:00
1775633100,461.95,461.95,451.45,451.45,65,2026-04-08 12:55:00
1775633160,451.45,451.45,451.45,451.45,0,2026-04-08 12:56:00
1775633220,451.45,451.45,451.45,451.45,0,2026-04-08 12:57:00
1775633280,451.45,451.45,451.45,451.45,0,2026-04-08 12:58:00
1775633340,451.45,451.45,451.45,451.45,0,2026-04-08 12:59:00
1775633400,451.45,453.95,447.95,452.9,1300,2026-04-08 13:00:00
1775633460,452.9,455.2,452.9,455.2,390,2026-04-08 13:01:00
1775633520,455.2,455.2,452.95,453.05,260,2026-04-08 13:02:00
1775633580,453.05,453.05,453.05,453.05,0,2026-04-08 13:03:00
1775633640,453.05,453.05,453.05,453.05,0,2026-04-08 13:04:00
1775633700,453.05,453.05,453.05,453.05,0,2026-04-08 13:05:00
1775633760,453.05,453.05,453.05,453.05,0,2026-04-08 13:06:00
1775633820,453.05,453.05,453.05,453.05,0,2026-04-08 13:07:00
1775633880,453.05,453.05,453.05,453.05,0,2026-04-08 13:08:00
1775633940,453.05,458.35,453.05,458.35,65,2026-04-08 13:09:00
1775634000,458.35,458.35,458.35,458.35,0,2026-04-08 13:10:00
1775634060,458.35,458.35,450.45,450.7,195,2026-04-08 13:11:00
1775634120,450.7,454.9,448.9,454.9,455,2026-04-08 13:12:00
1775634180,454.9,456.25,454.9,456.25,65,2026-04-08 13:13:00
1775634240,456.25,456.25,456.25,456.25,0,2026-04-08 13:14:00
1775634300,456.25,456.25,456.25,456.25,0,2026-04-08 13:15:00
1775634360,456.25,456.25,456.25,456.25,0,2026-04-08 13:16:00
1775634420,451.95,451.95,450.9,451.2,260,2026-04-08 13:17:00
1775634480,451.2,451.2,448.0,448.0,65,2026-04-08 13:18:00
1775634540,448.0,455.45,448.0,454.25,260,2026-04-08 13:19:00
1775634600,454.25,454.25,454.15,454.15,65,2026-04-08 13:20:00
1775634660,454.15,454.15,452.5,453.45,130,2026-04-08 13:21:00
1775634720,453.45,453.45,451.15,451.15,260,2026-04-08 13:22:00
1775634780,451.15,451.15,450.95,450.95,260,2026-04-08 13:23:00
1775634840,450.95,452.9,450.85,450.85,130,2026-04-08 13:24:00
1775634900,449.5,449.5,449.4,449.4,195,2026-04-08 13:25:00
1775634960,449.4,449.4,443.65,443.65,65,2026-04-08 13:26:00
1775635020,443.65,443.65,440.45,440.45,65,2026-04-08 13:27:00
1775635080,440.45,440.45,440.45,440.45,0,2026-04-08 13:28:00
1775635140,440.45,444.5,440.45,441.95,195,2026-04-08 13:29:00
1775635200,441.95,446.45,441.95,446.45,65,2026-04-08 13:30:00
1775635260,446.65,448.15,446.65,448.15,260,2026-04-08 13:31:00
1775635320,448.15,448.15,448.15,448.15,0,2026-04-08 13:32:00
1775635380,448.15,448.15,448.15,448.15,0,2026-04-08 13:33:00
1775635440,448.15,448.15,446.3,446.3,195,2026-04-08 13:34:00
1775635500,446.3,446.3,446.3,446.3,0,2026-04-08 13:35:00
1775635560,446.3,446.3,438.85,438.85,195,2026-04-08 13:36:00
1775635620,438.85,438.85,437.35,437.6,260,2026-04-08 13:37:00
1775635680,437.6,438.05,437.6,438.05,65,2026-04-08 13:38:00
1775635740,433.5,433.5,422.55,427.5,715,2026-04-08 13:39:00
1775635800,427.5,427.5,427.5,427.5,0,2026-04-08 13:40:00
1775635860,427.5,448.35,427.5,448.35,130,2026-04-08 13:41:00
1775635920,448.35,448.35,448.35,448.35,0,2026-04-08 13:42:00
1775635980,448.35,448.35,444.0,444.0,65,2026-04-08 13:43:00
1775636040,444.0,444.0,444.0,444.0,0,2026-04-08 13:44:00
1775636100,444.0,451.95,444.0,451.95,65,2026-04-08 13:45:00
1775636160,451.95,451.95,451.95,451.95,0,2026-04-08 13:46:00
1775636220,451.95,453.0,451.95,453.0,65,2026-04-08 13:47:00
1775636280,455.5,455.5,455.5,455.5,195,2026-04-08 13:48:00
1775636340,455.5,455.5,455.5,455.5,0,2026-04-08 13:49:00
1775636400,455.5,455.5,446.0,447.1,520,2026-04-08 13:50:00
1775636460,447.25,447.25,447.25,447.25,130,2026-04-08 13:51:00
1775636520,447.25,447.25,447.25,447.25,0,2026-04-08 13:52:00
1775636580,455.5,455.5,455.5,455.5,195,2026-04-08 13:53:00
1775636640,455.5,455.5,455.5,455.5,0,2026-04-08 13:54:00
1775636700,455.5,455.5,455.5,455.5,0,2026-04-08 13:55:00
1775636760,455.5,455.5,443.55,443.55,195,2026-04-08 13:56:00
1775636820,446.15,446.15,444.9,445.05,455,2026-04-08 13:57:00
1775636880,445.05,445.05,445.05,445.05,0,2026-04-08 13:58:00
1775636940,445.05,447.35,445.05,446.05,195,2026-04-08 13:59:00
1775637000,446.05,450.4,446.05,450.4,65,2026-04-08 14:00:00
1775637060,450.4,450.4,450.4,450.4,0,2026-04-08 14:01:00
1775637120,450.4,450.4,450.4,450.4,0,2026-04-08 14:02:00
1775637180,450.4,450.4,450.4,450.4,0,2026-04-08 14:03:00
1775637240,450.4,450.4,450.4,450.4,0,2026-04-08 14:04:00
1775637300,450.4,452.0,450.4,452.0,130,2026-04-08 14:05:00
1775637360,452.0,466.15,452.0,466.15,195,2026-04-08 14:06:00
1775637420,466.15,466.15,462.95,462.95,260,2026-04-08 14:07:00
1775637480,462.95,462.95,459.25,459.25,130,2026-04-08 14:08:00
1775637540,459.25,459.25,457.95,457.95,65,2026-04-08 14:09:00
1775637600,457.95,457.95,457.95,457.95,0,2026-04-08 14:10:00
1775637660,457.95,457.95,457.95,457.95,0,2026-04-08 14:11:00
1775637720,457.95,457.95,453.0,453.0,130,2026-04-08 14:12:00
1775637780,453.0,453.0,453.0,453.0,0,2026-04-08 14:13:00
1775637840,453.0,453.0,453.0,453.0,0,2026-04-08 14:14:00
1775637900,453.0,453.0,453.0,453.0,0,2026-04-08 14:15:00
1775637960,453.0,453.0,453.0,453.0,0,2026-04-08 14:16:00
1775638020,453.0,453.0,453.0,453.0,0,2026-04-08 14:17:00
1775638080,453.0,453.0,453.0,453.0,0,2026-04-08 14:18:00
1775638140,453.0,461.0,453.0,457.75,455,2026-04-08 14:19:00
1775638200,457.75,457.75,453.2,453.2,65,2026-04-08 14:20:00
1775638260,450.0,450.0,450.0,450.0,65,2026-04-08 14:21:00
1775638320,450.0,450.0,450.0,450.0,0,2026-04-08 14:22:00
1775638380,450.0,450.0,450.0,450.0,0,2026-04-08 14:23:00
1775638440,450.0,450.0,450.0,450.0,0,2026-04-08 14:24:00
1775638500,450.0,450.0,447.0,447.0,195,2026-04-08 14:25:00
1775638560,447.0,452.0,447.0,452.0,325,2026-04-08 14:26:00
1775638620,452.0,452.0,452.0,452.0,0,2026-04-08 14:27:00
1775638680,452.0,452.0,450.0,450.0,65,2026-04-08 14:28:00
1775638740,450.0,450.0,450.0,450.0,0,2026-04-08 14:29:00
1775638800,450.0,450.0,446.0,446.0,130,2026-04-08 14:30:00
1775638860,445.5,445.5,440.5,440.5,325,2026-04-08 14:31:00
1775638920,440.5,444.45,438.1,444.45,390,2026-04-08 14:32:00
1775638980,444.45,444.45,444.45,444.45,0,2026-04-08 14:33:00
1775639040,444.45,444.45,444.45,444.45,0,2026-04-08 14:34:00
1775639100,444.45,444.45,441.4,441.4,130,2026-04-08 14:35:00
1775639160,438.8,438.8,438.05,438.25,260,2026-04-08 14:36:00
1775639220,438.25,442.2,438.25,441.45,390,2026-04-08 14:37:00
1775639280,441.45,444.3,440.45,440.45,650,2026-04-08 14:38:00
1775639340,440.45,440.45,440.45,440.45,0,2026-04-08 14:39:00
1775639400,440.45,442.45,440.45,441.35,195,2026-04-08 14:40:00
1775639460,441.35,441.35,441.35,441.35,0,2026-04-08 14:41:00
1775639520,441.8,441.8,434.45,434.45,195,2026-04-08 14:42:00
1775639580,434.45,434.45,431.0,431.1,325,2026-04-08 14:43:00
1775639640,431.1,432.75,431.1,432.75,130,2026-04-08 14:44:00
1775639700,432.75,432.75,428.05,428.05,65,2026-04-08 14:45:00
1775639760,428.05,432.95,428.05,432.95,65,2026-04-08 14:46:00
1775639820,432.95,432.95,423.55,423.55,130,2026-04-08 14:47:00
1775639880,423.55,423.55,420.25,422.75,390,2026-04-08 14:48:00
1775639940,422.75,438.1,422.75,438.1,585,2026-04-08 14:49:00
1775640000,438.1,450.0,438.1,450.0,650,2026-04-08 14:50:00
1775640060,450.0,450.0,450.0,450.0,0,2026-04-08 14:51:00
1775640120,450.0,450.0,450.0,450.0,0,2026-04-08 14:52:00
1775640180,450.0,450.0,450.0,450.0,0,2026-04-08 14:53:00
1775640240,450.0,450.0,441.6,441.6,65,2026-04-08 14:54:00
1775640300,441.6,441.6,441.6,441.6,0,2026-04-08 14:55:00
1775640360,441.6,441.6,441.6,441.6,0,2026-04-08 14:56:00
1775640420,441.6,441.6,439.45,439.45,195,2026-04-08 14:57:00
1775640480,439.45,439.45,439.45,439.45,0,2026-04-08 14:58:00
1775640540,438.5,438.5,437.6,437.6,130,2026-04-08 14:59:00
1775640600,437.6,437.6,437.6,437.6,0,2026-04-08 15:00:00
1775640660,452.85,461.8,452.85,454.95,1365,2026-04-08 15:01:00
1775640720,454.95,454.95,448.0,448.0,325,2026-04-08 15:02:00
1775640780,448.0,448.0,438.5,438.5,325,2026-04-08 15:03:00
1775640840,438.5,438.5,438.5,438.5,0,2026-04-08 15:04:00
1775640900,438.5,438.5,432.55,432.55,260,2026-04-08 15:05:00
1775640960,432.55,436.05,432.55,436.05,65,2026-04-08 15:06:00
1775641020,436.05,436.05,436.05,436.05,0,2026-04-08 15:07:00
1775641080,436.05,436.05,436.05,436.05,0,2026-04-08 15:08:00
1775641140,436.05,436.05,434.35,434.6,195,2026-04-08 15:09:00
1775641200,436.45,437.5,436.45,436.8,260,2026-04-08 15:10:00
1775641260,436.8,440.0,436.8,440.0,65,2026-04-08 15:11:00
1775641320,440.0,440.0,440.0,440.0,0,2026-04-08 15:12:00
1775641380,440.0,444.25,439.05,444.25,520,2026-04-08 15:13:00
1775641440,444.25,446.6,443.9,446.6,325,2026-04-08 15:14:00
1775641500,444.05,444.05,444.05,444.05,195,2026-04-08 15:15:00
1775641560,444.05,445.0,444.05,445.0,65,2026-04-08 15:16:00
1775641620,444.65,444.65,444.45,444.45,325,2026-04-08 15:17:00
1775641680,444.45,444.95,444.45,444.95,260,2026-04-08 15:18:00
1775641740,444.95,444.95,444.95,444.95,0,2026-04-08 15:19:00
1775641800,444.95,444.95,441.75,441.75,650,2026-04-08 15:20:00
1775641860,441.75,445.0,441.75,445.0,65,2026-04-08 15:21:00
1775641920,445.55,445.55,445.55,445.55,195,2026-04-08 15:22:00
1775641980,442.5,442.5,441.5,441.5,260,2026-04-08 15:23:00
1775642040,439.1,439.55,439.1,439.4,715,2026-04-08 15:24:00
1775642100,439.8,439.9,436.45,436.9,2080,2026-04-08 15:25:00
1775642160,436.9,436.9,434.3,434.3,975,2026-04-08 15:26:00
1775642220,434.3,438.4,434.3,437.4,2860,2026-04-08 15:27:00
1775642280,437.4,437.4,429.0,429.0,975,2026-04-08 15:28:00
1775642340,426.85,426.85,425.0,425.0,390,2026-04-08 15:29:00
