epoch,o,h,l,c,v,time
1775623560,655.0,655.0,655.0,655.0,0,2026-04-08 10:16:00
1775623620,655.0,655.0,655.0,655.0,0,2026-04-08 10:17:00
1775623680,655.0,655.0,655.0,655.0,0,2026-04-08 10:18:00
1775623740,655.0,655.0,655.0,655.0,0,2026-04-08 10:19:00
1775623800,655.0,655.0,655.0,655.0,0,2026-04-08 10:20:00
1775623860,655.0,655.0,655.0,655.0,0,2026-04-08 10:21:00
1775623920,655.0,655.0,655.0,655.0,0,2026-04-08 10:22:00
1775623980,655.0,655.0,655.0,655.0,0,2026-04-08 10:23:00
1775624040,655.0,655.0,652.05,652.05,130,2026-04-08 10:24:00
1775624100,652.05,652.05,652.05,652.05,0,2026-04-08 10:25:00
1775624160,652.05,652.7,652.05,652.7,585,2026-04-08 10:26:00
1775624220,652.7,652.7,652.7,652.7,0,2026-04-08 10:27:00
1775624280,652.7,660.0,652.7,660.0,715,2026-04-08 10:28:00
1775624340,660.0,660.0,660.0,660.0,0,2026-04-08 10:29:00
1775624400,660.0,660.0,660.0,660.0,0,2026-04-08 10:30:00
1775624460,660.0,660.0,660.0,660.0,0,2026-04-08 10:31:00
1775624520,660.0,660.0,660.0,660.0,0,2026-04-08 10:32:00
1775624580,660.0,660.0,660.0,660.0,0,2026-04-08 10:33:00
1775624640,660.0,660.0,660.0,660.0,0,2026-04-08 10:34:00
1775624700,660.0,667.0,660.0,667.0,65,2026-04-08 10:35:00
1775624760,667.0,667.0,667.0,667.0,0,2026-04-08 10:36:00
1775624820,667.0,667.0,660.05,660.05,130,2026-04-08 10:37:00
1775624880,660.05,660.05,660.05,660.05,0,2026-04-08 10:38:00
1775624940,660.05,667.0,660.05,667.0,130,2026-04-08 10:39:00
1775625000,667.0,667.0,667.0,667.0,0,2026-04-08 10:40:00
1775625060,667.0,667.0,667.0,667.0,0,2026-04-08 10:41:00
1775625120,667.0,667.0,667.0,667.0,0,2026-04-08 10:42:00
1775625180,667.0,667.0,667.0,667.0,0,2026-04-08 10:43:00
1775625240,679.0,679.0,679.0,679.0,65,2026-04-08 10:44:00
1775625300,679.0,685.0,679.0,685.0,65,2026-04-08 10:45:00
1775625360,685.0,686.0,685.0,686.0,65,2026-04-08 10:46:00
1775625420,686.0,686.0,686.0,686.0,0,2026-04-08 10:47:00
1775625480,686.0,686.0,686.0,686.0,0,2026-04-08 10:48:00
1775625540,686.0,686.0,686.0,686.0,0,2026-04-08 10:49:00
1775625600,686.0,686.0,686.0,686.0,0,2026-04-08 10:50:00
1775625660,686.0,686.0,686.0,686.0,0,2026-04-08 10:51:00
1775625720,686.0,686.0,686.0,686.0,0,2026-04-08 10:52:00
1775625780,686.0,686.0,686.0,686.0,0,2026-04-08 10:53:00
1775625840,686.0,686.0,686.0,686.0,0,2026-04-08 10:54:00
1775625900,686.0,686.0,686.0,686.0,0,2026-04-08 10:55:00
1775625960,686.0,686.0,686.0,686.0,0,2026-04-08 10:56:00
1775626020,686.0,709.05,686.0,709.05,65,2026-04-08 10:57:00
1775626080,709.05,709.05,709.05,709.05,0,2026-04-08 10:58:00
1775626140,709.05,709.05,709.05,709.05,0,2026-04-08 10:59:00
1775626200,709.05,709.05,709.05,709.05,0,2026-04-08 11:00:00
1775626260,709.05,709.05,709.05,709.05,0,2026-04-08 11:01:00
1775626320,709.05,709.05,709.05,709.05,0,2026-04-08 11:02:00
1775626380,709.05,709.05,709.05,709.05,0,2026-04-08 11:03:00
1775626440,709.05,709.05,709.05,709.05,0,2026-04-08 11:04:00
1775626500,709.05,709.05,709.05,709.05,0,2026-04-08 11:05:00
1775626560,709.05,709.05,709.05,709.05,0,2026-04-08 11:06:00
1775626620,709.05,709.05,709.05,709.05,0,2026-04-08 11:07:00
1775626680,709.05,709.05,709.05,709.05,0,2026-04-08 11:08:00
1775626740,709.05,709.05,709.05,709.05,0,2026-04-08 11:09:00
1775626800,709.05,709.05,709.05,709.05,0,2026-04-08 11:10:00
1775626860,709.05,709.05,709.05,709.05,0,2026-04-08 11:11:00
1775626920,709.05,709.05,709.05,709.05,0,2026-04-08 11:12:00
1775626980,709.05,709.05,709.05,709.05,0,2026-04-08 11:13:00
1775627040,709.05,709.05,709.05,709.05,0,2026-04-08 11:14:00
1775627100,709.05,709.05,709.05,709.05,0,2026-04-08 11:15:00
1775627160,709.05,709.05,709.05,709.05,0,2026-04-08 11:16:00
1775627220,709.05,709.05,709.05,709.05,0,2026-04-08 11:17:00
1775627280,709.05,709.05,709.05,709.05,0,2026-04-08 11:18:00
1775627340,709.05,709.05,709.05,709.05,0,2026-04-08 11:19:00
1775627400,709.05,709.05,709.05,709.05,0,2026-04-08 11:20:00
1775627460,709.05,709.05,709.05,709.05,0,2026-04-08 11:21:00
1775627520,709.05,709.05,709.05,709.05,0,2026-04-08 11:22:00
1775627580,709.05,709.05,709.05,709.05,0,2026-04-08 11:23:00
1775627640,709.05,709.05,709.05,709.05,0,2026-04-08 11:24:00
1775627700,709.05,734.0,709.05,734.0,455,2026-04-08 11:25:00
1775627760,734.0,734.0,734.0,734.0,0,2026-04-08 11:26:00
1775627820,734.0,734.0,734.0,734.0,0,2026-04-08 11:27:00
1775627880,734.0,734.0,718.0,718.0,65,2026-04-08 11:28:00
1775627940,718.0,718.0,718.0,718.0,0,2026-04-08 11:29:00
1775628000,718.0,718.0,713.05,713.05,65,2026-04-08 11:30:00
1775628060,713.05,713.05,713.05,713.05,0,2026-04-08 11:31:00
1775628120,713.05,713.05,713.05,713.05,0,2026-04-08 11:32:00
1775628180,713.05,713.05,713.05,713.05,0,2026-04-08 11:33:00
1775628240,713.05,713.05,713.05,713.05,0,2026-04-08 11:34:00
1775628300,713.05,715.8,713.05,715.8,65,2026-04-08 11:35:00
1775628360,715.8,715.8,715.8,715.8,0,2026-04-08 11:36:00
1775628420,715.8,715.8,715.8,715.8,0,2026-04-08 11:37:00
1775628480,715.8,715.8,715.8,715.8,0,2026-04-08 11:38:00
1775628540,715.8,715.8,715.8,715.8,0,2026-04-08 11:39:00
1775628600,715.8,715.8,715.8,715.8,0,2026-04-08 11:40:00
1775628660,715.8,715.8,715.8,715.8,0,2026-04-08 11:41:00
1775628720,715.8,715.8,715.8,715.8,0,2026-04-08 11:42:00
1775628780,715.8,715.8,715.8,715.8,0,2026-04-08 11:43:00
1775628840,715.8,715.8,715.8,715.8,0,2026-04-08 11:44:00
1775628900,715.8,715.8,715.8,715.8,0,2026-04-08 11:45:00
1775628960,715.8,728.8,715.8,728.8,520,2026-04-08 11:46:00
1775629020,728.8,728.8,728.8,728.8,0,2026-04-08 11:47:00
1775629080,728.8,728.8,728.8,728.8,0,2026-04-08 11:48:00
1775629140,728.8,728.8,728.8,728.8,0,2026-04-08 11:49:00
1775629200,728.8,728.8,728.8,728.8,0,2026-04-08 11:50:00
1775629260,728.8,728.8,728.8,728.8,0,2026-04-08 11:51:00
1775629320,728.8,728.8,728.8,728.8,0,2026-04-08 11:52:00
1775629380,728.8,728.8,728.8,728.8,0,2026-04-08 11:53:00
1775629440,728.8,728.8,728.8,728.8,0,2026-04-08 11:54:00
1775629500,728.8,728.8,728.8,728.8,0,2026-04-08 11:55:00
1775629560,728.8,728.8,686.7,690.0,260,2026-04-08 11:56:00
1775629620,690.0,690.0,690.0,690.0,0,2026-04-08 11:57:00
1775629680,690.0,690.0,690.0,690.0,0,2026-04-08 11:58:00
1775629740,690.0,690.0,690.0,690.0,0,2026-04-08 11:59:00
1775629800,690.0,690.0,688.0,689.0,260,2026-04-08 12:00:00
1775629860,689.0,689.0,689.0,689.0,0,2026-04-08 12:01:00
1775629920,689.0,689.0,689.0,689.0,0,2026-04-08 12:02:00
1775629980,689.0,689.0,689.0,689.0,0,2026-04-08 12:03:00
1775630040,689.0,689.0,689.0,689.0,0,2026-04-08 12:04:00
1775630100,689.0,689.0,689.0,689.0,0,2026-04-08 12:05:00
1775630160,689.0,689.0,689.0,689.0,0,2026-04-08 12:06:00
1775630220,689.0,689.0,689.0,689.0,0,2026-04-08 12:07:00
1775630280,689.0,689.0,689.0,689.0,0,2026-04-08 12:08:00
1775630340,689.0,689.0,689.0,689.0,0,2026-04-08 12:09:00
1775630400,689.0,689.0,689.0,689.0,0,2026-04-08 12:10:00
1775630460,689.0,689.0,689.0,689.0,0,2026-04-08 12:11:00
1775630520,689.0,689.0,689.0,689.0,0,2026-04-08 12:12:00
1775630580,689.0,689.0,689.0,689.0,0,2026-04-08 12:13:00
1775630640,689.0,689.0,689.0,689.0,0,2026-04-08 12:14:00
1775630700,689.0,689.0,689.0,689.0,0,2026-04-08 12:15:00
1775630760,689.0,689.0,689.0,689.0,0,2026-04-08 12:16:00
1775630820,689.0,689.0,689.0,689.0,0,2026-04-08 12:17:00
1775630880,689.0,689.0,689.0,689.0,0,2026-04-08 12:18:00
1775630940,689.0,689.0,689.0,689.0,0,2026-04-08 12:19:00
1775631000,689.0,689.0,689.0,689.0,0,2026-04-08 12:20:00
1775631060,689.0,689.0,689.0,689.0,0,2026-04-08 12:21:00
1775631120,689.0,689.0,689.0,689.0,0,2026-04-08 12:22:00
1775631180,689.0,689.0,689.0,689.0,0,2026-04-08 12:23:00
1775631240,689.0,689.0,689.0,689.0,0,2026-04-08 12:24:00
1775631300,689.0,689.0,689.0,689.0,0,2026-04-08 12:25:00
1775631360,689.0,689.0,689.0,689.0,0,2026-04-08 12:26:00
1775631420,689.0,689.0,689.0,689.0,0,2026-04-08 12:27:00
1775631480,689.0,689.0,689.0,689.0,0,2026-04-08 12:28:00
1775631540,689.0,689.0,689.0,689.0,0,2026-04-08 12:29:00
1775631600,689.0,689.0,689.0,689.0,0,2026-04-08 12:30:00
1775631660,689.0,689.0,689.0,689.0,0,2026-04-08 12:31:00
1775631720,689.0,689.0,689.0,689.0,0,2026-04-08 12:32:00
1775631780,689.0,689.0,689.0,689.0,0,2026-04-08 12:33:00
1775631840,689.0,689.0,689.0,689.0,0,2026-04-08 12:34:00
1775631900,689.0,689.0,689.0,689.0,0,2026-04-08 12:35:00
1775631960,689.0,689.0,689.0,689.0,0,2026-04-08 12:36:00
1775632020,689.0,689.0,689.0,689.0,0,2026-04-08 12:37:00
1775632080,689.0,689.0,689.0,689.0,0,2026-04-08 12:38:00
1775632140,689.0,689.0,689.0,689.0,0,2026-04-08 12:39:00
1775632200,689.0,689.0,689.0,689.0,0,2026-04-08 12:40:00
1775632260,689.0,689.0,689.0,689.0,0,2026-04-08 12:41:00
1775632320,689.0,689.0,689.0,689.0,0,2026-04-08 12:42:00
1775632380,689.0,689.0,689.0,689.0,0,2026-04-08 12:43:00
1775632440,687.0,687.0,687.0,687.0,130,2026-04-08 12:44:00
1775632500,687.0,687.0,687.0,687.0,0,2026-04-08 12:45:00
1775632560,687.0,687.0,687.0,687.0,0,2026-04-08 12:46:00
1775632620,687.0,687.0,687.0,687.0,0,2026-04-08 12:47:00
1775632680,687.0,687.0,687.0,687.0,0,2026-04-08 12:48:00
1775632740,687.0,687.0,687.0,687.0,0,2026-04-08 12:49:00
1775632800,687.0,687.0,687.0,687.0,0,2026-04-08 12:50:00
1775632860,687.0,687.0,687.0,687.0,0,2026-04-08 12:51:00
1775632920,687.0,687.0,687.0,687.0,0,2026-04-08 12:52:00
1775632980,687.0,687.0,687.0,687.0,0,2026-04-08 12:53:00
1775633040,687.0,687.0,687.0,687.0,0,2026-04-08 12:54:00
1775633100,687.0,687.0,687.0,687.0,0,2026-04-08 12:55:00
1775633160,687.0,687.0,687.0,687.0,0,2026-04-08 12:56:00
1775633220,687.0,687.0,687.0,687.0,0,2026-04-08 12:57:00
1775633280,687.0,687.0,687.0,687.0,0,2026-04-08 12:58:00
1775633340,687.0,687.0,687.0,687.0,0,2026-04-08 12:59:00
1775633400,687.0,687.0,687.0,687.0,0,2026-04-08 13:00:00
1775633460,687.0,687.0,687.0,687.0,0,2026-04-08 13:01:00
1775633520,687.0,687.0,687.0,687.0,0,2026-04-08 13:02:00
1775633580,687.0,687.0,687.0,687.0,0,2026-04-08 13:03:00
1775633640,687.0,687.0,687.0,687.0,0,2026-04-08 13:04:00
1775633700,687.0,687.0,687.0,687.0,0,2026-04-08 13:05:00
1775633760,687.0,687.0,687.0,687.0,0,2026-04-08 13:06:00
1775633820,687.0,687.0,687.0,687.0,0,2026-04-08 13:07:00
1775633880,687.0,687.0,687.0,687.0,0,2026-04-08 13:08:00
1775633940,687.0,687.0,687.0,687.0,0,2026-04-08 13:09:00
1775634000,687.0,687.0,687.0,687.0,0,2026-04-08 13:10:00
1775634060,687.0,687.0,687.0,687.0,0,2026-04-08 13:11:00
1775634120,687.0,687.0,687.0,687.0,0,2026-04-08 13:12:00
1775634180,687.0,687.0,687.0,687.0,0,2026-04-08 13:13:00
1775634240,687.0,687.0,687.0,687.0,0,2026-04-08 13:14:00
1775634300,687.0,687.0,687.0,687.0,0,2026-04-08 13:15:00
1775634360,687.0,687.0,687.0,687.0,0,2026-04-08 13:16:00
1775634420,687.0,687.0,687.0,687.0,0,2026-04-08 13:17:00
1775634480,687.0,687.0,687.0,687.0,0,2026-04-08 13:18:00
1775634540,687.0,687.0,687.0,687.0,0,2026-04-08 13:19:00
1775634600,687.0,687.0,687.0,687.0,0,2026-04-08 13:20:00
1775634660,687.0,687.0,687.0,687.0,0,2026-04-08 13:21:00
1775634720,687.0,687.0,687.0,687.0,0,2026-04-08 13:22:00
1775634780,687.0,687.0,687.0,687.0,0,2026-04-08 13:23:00
1775634840,687.0,705.15,687.0,705.15,130,2026-04-08 13:24:00
1775634900,705.15,715.0,705.15,715.0,130,2026-04-08 13:25:00
1775634960,715.0,718.45,715.0,718.45,130,2026-04-08 13:26:00
1775635020,718.45,718.45,718.45,718.45,0,2026-04-08 13:27:00
1775635080,718.45,718.45,718.45,718.45,0,2026-04-08 13:28:00
1775635140,718.45,718.45,718.45,718.45,0,2026-04-08 13:29:00
1775635200,718.45,718.45,718.45,718.45,0,2026-04-08 13:30:00
1775635260,718.45,718.45,718.45,718.45,0,2026-04-08 13:31:00
1775635320,718.45,718.45,718.45,718.45,0,2026-04-08 13:32:00
1775635380,718.45,718.45,718.45,718.45,0,2026-04-08 13:33:00
1775635440,718.45,718.45,718.45,718.45,0,2026-04-08 13:34:00
1775635500,718.45,718.45,718.45,718.45,0,2026-04-08 13:35:00
1775635560,718.45,718.45,718.45,718.45,0,2026-04-08 13:36:00
1775635620,718.45,718.45,718.45,718.45,0,2026-04-08 13:37:00
1775635680,718.45,718.45,718.45,718.45,0,2026-04-08 13:38:00
1775635740,718.45,718.45,718.45,718.45,0,2026-04-08 13:39:00
1775635800,718.45,718.45,718.45,718.45,0,2026-04-08 13:40:00
1775635860,718.45,718.45,718.45,718.45,0,2026-04-08 13:41:00
1775635920,718.45,718.45,718.45,718.45,0,2026-04-08 13:42:00
1775635980,718.45,718.45,718.45,718.45,0,2026-04-08 13:43:00
1775636040,718.45,718.45,718.45,718.45,0,2026-04-08 13:44:00
1775636100,718.45,718.45,718.45,718.45,0,2026-04-08 13:45:00
1775636160,718.45,718.45,718.45,718.45,0,2026-04-08 13:46:00
1775636220,718.45,718.45,718.45,718.45,0,2026-04-08 13:47:00
1775636280,718.45,718.45,718.45,718.45,0,2026-04-08 13:48:00
1775636340,718.45,718.45,718.45,718.45,0,2026-04-08 13:49:00
1775636400,718.45,718.45,718.45,718.45,0,2026-04-08 13:50:00
1775636460,718.45,718.45,718.45,718.45,0,2026-04-08 13:51:00
1775636520,718.45,718.45,718.45,718.45,0,2026-04-08 13:52:00
1775636580,718.45,718.45,718.45,718.45,0,2026-04-08 13:53:00
1775636640,718.45,718.45,718.45,718.45,0,2026-04-08 13:54:00
1775636700,718.45,718.45,718.45,718.45,0,2026-04-08 13:55:00
1775636760,718.45,718.45,718.45,718.45,0,2026-04-08 13:56:00
1775636820,718.45,718.45,718.45,718.45,0,2026-04-08 13:57:00
1775636880,718.45,718.45,718.45,718.45,0,2026-04-08 13:58:00
1775636940,718.45,718.45,718.45,718.45,0,2026-04-08 13:59:00
1775637000,718.45,718.45,718.45,718.45,0,2026-04-08 14:00:00
1775637060,718.45,718.45,718.45,718.45,0,2026-04-08 14:01:00
1775637120,718.45,718.45,718.45,718.45,0,2026-04-08 14:02:00
1775637180,718.45,718.45,718.45,718.45,0,2026-04-08 14:03:00
1775637240,718.45,718.45,718.45,718.45,0,2026-04-08 14:04:00
1775637300,718.45,718.45,718.45,718.45,0,2026-04-08 14:05:00
1775637360,718.45,718.45,701.6,701.6,130,2026-04-08 14:06:00
1775637420,701.6,710.3,701.6,710.25,195,2026-04-08 14:07:00
1775637480,710.25,710.25,710.25,710.25,0,2026-04-08 14:08:00
1775637540,710.25,710.25,710.25,710.25,0,2026-04-08 14:09:00
1775637600,710.25,710.25,710.25,710.25,0,2026-04-08 14:10:00
1775637660,710.25,710.25,710.25,710.25,0,2026-04-08 14:11:00
1775637720,710.25,710.25,710.25,710.25,0,2026-04-08 14:12:00
1775637780,710.25,710.25,710.25,710.25,0,2026-04-08 14:13:00
1775637840,710.25,710.25,710.25,710.25,0,2026-04-08 14:14:00
1775637900,710.25,710.25,710.25,710.25,0,2026-04-08 14:15:00
1775637960,710.25,710.25,710.25,710.25,0,2026-04-08 14:16:00
1775638020,710.25,710.25,710.25,710.25,0,2026-04-08 14:17:00
1775638080,710.25,710.25,710.25,710.25,0,2026-04-08 14:18:00
1775638140,710.25,710.25,710.25,710.25,0,2026-04-08 14:19:00
1775638200,710.25,710.25,710.25,710.25,0,2026-04-08 14:20:00
1775638260,710.25,710.25,710.25,710.25,0,2026-04-08 14:21:00
1775638320,710.25,710.25,710.25,710.25,0,2026-04-08 14:22:00
1775638380,710.25,710.25,710.25,710.25,0,2026-04-08 14:23:00
1775638440,710.25,710.25,710.25,710.25,0,2026-04-08 14:24:00
1775638500,710.25,710.25,710.25,710.25,0,2026-04-08 14:25:00
1775638560,710.25,710.25,710.25,710.25,0,2026-04-08 14:26:00
1775638620,710.25,710.25,710.25,710.25,0,2026-04-08 14:27:00
1775638680,710.25,710.25,710.25,710.25,0,2026-04-08 14:28:00
1775638740,710.25,710.25,710.25,710.25,0,2026-04-08 14:29:00
1775638800,710.25,710.25,710.25,710.25,0,2026-04-08 14:30:00
1775638860,710.25,710.25,710.25,710.25,0,2026-04-08 14:31:00
1775638920,710.25,710.25,710.25,710.25,0,2026-04-08 14:32:00
1775638980,710.25,710.25,710.25,710.25,0,2026-04-08 14:33:00
1775639040,710.25,710.25,710.25,710.25,0,2026-04-08 14:34:00
1775639100,710.25,710.25,710.25,710.25,0,2026-04-08 14:35:00
1775639160,710.25,710.25,710.25,710.25,0,2026-04-08 14:36:00
1775639220,710.25,710.25,710.25,710.25,0,2026-04-08 14:37:00
1775639280,710.25,710.25,710.25,710.25,0,2026-04-08 14:38:00
1775639340,710.25,710.25,710.25,710.25,0,2026-04-08 14:39:00
1775639400,710.25,710.25,710.25,710.25,0,2026-04-08 14:40:00
1775639460,710.25,710.25,710.25,710.25,0,2026-04-08 14:41:00
1775639520,710.25,710.25,710.25,710.25,0,2026-04-08 14:42:00
1775639580,710.25,710.25,710.25,710.25,0,2026-04-08 14:43:00
1775639640,710.25,710.25,710.25,710.25,0,2026-04-08 14:44:00
1775639700,710.25,710.25,710.25,710.25,0,2026-04-08 14:45:00
1775639760,710.25,710.25,710.25,710.25,0,2026-04-08 14:46:00
1775639820,710.25,710.25,710.25,710.25,0,2026-04-08 14:47:00
1775639880,710.25,710.25,710.25,710.25,0,2026-04-08 14:48:00
1775639940,710.25,710.25,710.25,710.25,0,2026-04-08 14:49:00
1775640000,710.25,710.25,710.25,710.25,0,2026-04-08 14:50:00
1775640060,710.25,710.25,710.25,710.25,0,2026-04-08 14:51:00
1775640120,710.25,710.25,710.25,710.25,0,2026-04-08 14:52:00
1775640180,710.25,710.25,710.25,710.25,0,2026-04-08 14:53:00
1775640240,710.25,710.25,710.25,710.25,0,2026-04-08 14:54:00
1775640300,710.25,710.25,710.25,710.25,0,2026-04-08 14:55:00
1775640360,710.25,710.25,710.25,710.25,0,2026-04-08 14:56:00
1775640420,710.25,710.25,710.25,710.25,0,2026-04-08 14:57:00
1775640480,710.25,710.25,710.25,710.25,0,2026-04-08 14:58:00
1775640540,710.25,710.25,710.25,710.25,0,2026-04-08 14:59:00
1775640600,710.25,710.25,710.25,710.25,0,2026-04-08 15:00:00
1775640660,710.25,710.25,710.25,710.25,0,2026-04-08 15:01:00
1775640720,710.25,714.05,710.25,714.05,65,2026-04-08 15:02:00
1775640780,714.05,714.05,714.05,714.05,0,2026-04-08 15:03:00
1775640840,714.05,714.05,714.05,714.05,0,2026-04-08 15:04:00
1775640900,714.05,714.05,714.05,714.05,0,2026-04-08 15:05:00
1775640960,714.05,714.05,714.05,714.05,0,2026-04-08 15:06:00
1775641020,714.05,714.05,714.05,714.05,0,2026-04-08 15:07:00
1775641080,714.05,714.05,714.05,714.05,0,2026-04-08 15:08:00
1775641140,714.05,714.05,714.05,714.05,0,2026-04-08 15:09:00
1775641200,714.05,714.05,714.05,714.05,0,2026-04-08 15:10:00
1775641260,714.05,714.05,714.05,714.05,0,2026-04-08 15:11:00
1775641320,714.05,714.05,714.05,714.05,0,2026-04-08 15:12:00
1775641380,714.05,732.35,714.05,732.35,65,2026-04-08 15:13:00
1775641440,732.35,732.35,732.35,732.35,0,2026-04-08 15:14:00
1775641500,732.35,732.35,732.35,732.35,0,2026-04-08 15:15:00
1775641560,732.35,732.35,732.35,732.35,0,2026-04-08 15:16:00
1775641620,732.35,732.35,732.35,732.35,0,2026-04-08 15:17:00
1775641680,732.35,732.35,732.35,732.35,0,2026-04-08 15:18:00
1775641740,732.35,732.35,732.35,732.35,0,2026-04-08 15:19:00
1775641800,732.35,732.35,732.35,732.35,0,2026-04-08 15:20:00
1775641860,732.35,732.35,732.35,732.35,0,2026-04-08 15:21:00
1775641920,732.35,732.35,732.35,732.35,0,2026-04-08 15:22:00
1775641980,732.35,732.35,732.35,732.35,0,2026-04-08 15:23:00
1775642040,732.35,732.35,732.35,732.35,0,2026-04-08 15:24:00
1775642100,732.35,732.95,732.35,732.95,65,2026-04-08 15:25:00
1775642160,732.95,735.6,732.95,735.6,65,2026-04-08 15:26:00
1775642220,735.6,735.6,735.6,735.6,0,2026-04-08 15:27:00
1775642280,735.6,739.6,735.6,739.6,65,2026-04-08 15:28:00
1775642340,739.6,743.25,739.6,743.25,65,2026-04-08 15:29:00
