epoch,o,h,l,c,v,time,vwap
1777525980,331.0,336.7,327.45,335.3,10920,2026-04-30 10:43:00,354.473556248229
1777526040,336.2,340.0,335.05,335.05,8320,2026-04-30 10:44:00,354.33366904855677
1777526100,336.7,337.35,325.0,325.0,13455,2026-04-30 10:45:00,353.99595661846496
1777526160,325.7,328.55,323.0,323.2,10205,2026-04-30 10:46:00,353.7293764128577
1777526220,322.65,326.6,321.5,322.65,18395,2026-04-30 10:47:00,353.25188110749184
1777526280,322.65,325.2,322.55,323.0,16445,2026-04-30 10:48:00,352.84199914314786
1777526340,324.8,324.8,321.45,321.45,3510,2026-04-30 10:49:00,352.7514791477546
1777526400,321.25,321.25,315.3,316.4,12675,2026-04-30 10:50:00,352.3768602684706
1777526460,316.4,323.85,316.4,322.7,5980,2026-04-30 10:51:00,352.2332675923004
1777526520,322.55,325.0,316.25,317.1,12610,2026-04-30 10:52:00,351.8784230528946
1777526580,317.1,319.9,315.75,319.25,15860,2026-04-30 10:53:00,351.46914199054083
1777526640,318.6,318.6,313.4,315.65,31525,2026-04-30 10:54:00,350.597783016502
1777526700,316.7,316.7,310.45,311.4,16835,2026-04-30 10:55:00,350.0950980392157
1777526760,310.65,312.8,306.7,309.0,27495,2026-04-30 10:56:00,349.2520296813619
1777526820,309.65,318.0,309.0,318.0,15730,2026-04-30 10:57:00,348.8894875605196
1777526880,317.4,319.2,314.8,317.0,20670,2026-04-30 10:58:00,348.4106709476368
1777526940,318.25,318.95,316.7,318.5,35685,2026-04-30 10:59:00,347.65491991899853
1777527000,317.9,323.5,317.9,322.65,18980,2026-04-30 11:00:00,347.3233378746594
1777527060,323.3,323.55,321.2,323.55,5785,2026-04-30 11:01:00,347.227638065946
1777527120,322.55,326.9,322.55,324.9,47190,2026-04-30 11:02:00,346.51776877600173
1777527180,324.25,325.8,321.4,321.4,9945,2026-04-30 11:03:00,346.35059378806335
1777527240,321.05,321.35,317.65,319.3,21905,2026-04-30 11:04:00,345.9597663451233
1777527300,319.55,323.45,319.35,323.25,6825,2026-04-30 11:05:00,345.8579940247546
1777527360,323.75,325.95,322.5,324.0,9750,2026-04-30 11:06:00,345.7189482612383
1777527420,324.5,328.2,323.15,323.15,8710,2026-04-30 11:07:00,345.5914185713081
1777527480,323.6,323.6,319.05,320.0,9230,2026-04-30 11:08:00,345.43908869885985
1777527540,318.65,325.55,318.3,325.45,6565,2026-04-30 11:09:00,345.3548169637267
1777527600,325.7,327.0,323.25,325.3,17485,2026-04-30 11:10:00,345.132132832494
1777527660,323.7,323.7,318.9,318.9,5460,2026-04-30 11:11:00,345.0414911559029
1777527720,318.35,318.4,316.45,318.05,6890,2026-04-30 11:12:00,344.92430987876804
1777527780,318.05,318.05,312.65,312.95,32370,2026-04-30 11:13:00,344.2851830296219
1777527840,313.8,313.95,311.3,312.75,13455,2026-04-30 11:14:00,344.02532940567653
1777527900,312.1,316.65,308.7,316.65,38935,2026-04-30 11:15:00,343.38777799377914
1777527960,316.15,320.25,314.1,320.25,49140,2026-04-30 11:16:00,342.7270981266052
1777528020,320.65,322.95,316.35,318.0,46930,2026-04-30 11:17:00,342.070690859622
1777528080,318.0,319.2,315.55,315.6,22815,2026-04-30 11:18:00,341.7334295255726
1777528140,315.6,318.25,315.6,316.0,4225,2026-04-30 11:19:00,341.67285615991887
1777528200,315.0,318.0,312.15,312.15,5590,2026-04-30 11:20:00,341.5811967509025
1777528260,312.15,317.0,311.0,315.5,71760,2026-04-30 11:21:00,340.5815563810582
1777528320,315.65,316.2,312.05,312.4,4615,2026-04-30 11:22:00,340.51226147186145
1777528380,312.4,317.35,312.4,313.7,8970,2026-04-30 11:23:00,340.38472925929756
1777528440,312.0,314.6,310.1,314.45,6825,2026-04-30 11:24:00,340.2912081873755
1777528500,315.35,319.6,314.7,318.9,5590,2026-04-30 11:25:00,340.2282153129708
1777528560,318.2,320.65,318.0,320.65,3380,2026-04-30 11:26:00,340.19341673502873
1777528620,320.9,321.8,317.9,320.95,5070,2026-04-30 11:27:00,340.14224790345673
1777528680,320.95,322.0,317.55,321.2,9815,2026-04-30 11:28:00,340.0452399525182
1777528740,322.0,330.0,321.4,329.0,16445,2026-04-30 11:29:00,339.9512711009483
1777528800,328.55,330.35,325.7,327.75,12870,2026-04-30 11:30:00,339.87057055050775
1777528860,327.75,334.0,325.3,332.55,23465,2026-04-30 11:31:00,339.78334323530385
1777528920,332.55,334.0,325.85,326.7,39260,2026-04-30 11:32:00,339.527612375004
1777528980,326.7,336.45,326.7,334.95,9360,2026-04-30 11:33:00,339.5063794491867
1777529040,334.3,337.5,332.95,336.4,18655,2026-04-30 11:34:00,339.47792512447336
1777529100,336.8,341.15,335.0,339.3,16835,2026-04-30 11:35:00,339.47646639865786
1777529160,339.65,346.0,339.65,344.15,41860,2026-04-30 11:36:00,339.56983558244144
1777529220,343.4,344.0,337.0,337.0,10725,2026-04-30 11:37:00,339.5567484567901
1777529280,337.0,337.45,330.55,331.3,26455,2026-04-30 11:38:00,339.45431615204075
1777529340,331.3,341.6,330.35,338.25,14820,2026-04-30 11:39:00,339.44600423792946
1777529400,338.6,340.0,329.0,334.9,17355,2026-04-30 11:40:00,339.4095564830941
1777529460,335.6,338.0,333.0,337.4,12480,2026-04-30 11:41:00,339.3980369618439
1777529520,337.0,343.0,332.7,340.95,15340,2026-04-30 11:42:00,339.4088956418618
1777529580,341.55,344.25,335.05,335.05,13975,2026-04-30 11:43:00,339.3812873766387
1777529640,335.8,339.6,335.0,335.0,13520,2026-04-30 11:44:00,339.3546042807367
1777529700,333.55,336.0,332.6,332.85,6695,2026-04-30 11:45:00,339.33504641522654
1777529760,333.75,340.65,333.75,339.85,5525,2026-04-30 11:46:00,339.33632101569555
1777529820,334.7,338.25,334.05,337.8,1560,2026-04-30 11:47:00,339.33524807216645
1777529880,338.55,341.0,334.5,338.45,7605,2026-04-30 11:48:00,339.3322443593759
1777529940,338.1,341.1,338.0,339.95,2210,2026-04-30 11:49:00,339.33285287982386
1777530000,339.05,342.55,338.4,340.8,4810,2026-04-30 11:50:00,339.335991616074
1777530060,339.2,339.8,336.55,337.9,5980,2026-04-30 11:51:00,339.3321824000923
1777530120,337.9,337.9,325.85,325.85,12155,2026-04-30 11:52:00,339.259878402019
1777530180,327.25,330.85,326.9,328.0,6175,2026-04-30 11:53:00,339.22928440681846
1777530240,328.0,334.2,328.0,334.2,4680,2026-04-30 11:54:00,339.2189490809453
1777530300,333.2,336.65,331.95,336.65,5850,2026-04-30 11:55:00,339.2123669077037
1777530360,338.0,342.0,335.9,335.9,9620,2026-04-30 11:56:00,339.19846912740263
1777530420,332.9,336.95,332.9,333.6,390,2026-04-30 11:57:00,339.19751700680274
1777530480,336.6,338.9,336.6,338.4,1300,2026-04-30 11:58:00,339.19706515580737
1777530540,338.4,342.4,337.85,337.85,6175,2026-04-30 11:59:00,339.19344963977966
1777530600,339.35,340.85,335.0,335.0,5460,2026-04-30 12:00:00,339.1835212379154
1777530660,332.9,338.3,332.6,333.2,3250,2026-04-30 12:01:00,339.17510062202706
1777530720,333.0,343.05,333.0,339.55,5265,2026-04-30 12:02:00,339.17595338388094
1777530780,339.55,344.2,337.0,342.4,12090,2026-04-30 12:03:00,339.1927058889261
1777530840,340.85,349.8,340.45,345.0,20150,2026-04-30 12:04:00,339.2425663324655
1777530900,344.2,349.2,343.9,344.5,6045,2026-04-30 12:05:00,339.2560733721926
1777530960,345.0,357.5,345.0,356.4,19955,2026-04-30 12:06:00,339.4002465348162
1777531020,355.95,357.1,352.45,352.7,12350,2026-04-30 12:07:00,339.4691083496839
1777531080,350.4,351.85,344.15,347.4,18915,2026-04-30 12:08:00,339.5315056641523
1777531140,352.0,364.05,352.0,358.35,19370,2026-04-30 12:09:00,339.68191229717047
1777531200,358.5,360.65,354.7,360.5,7345,2026-04-30 12:10:00,339.744815230761
1777531260,360.6,361.95,359.3,360.45,10725,2026-04-30 12:11:00,339.8357652477172
1777531320,360.6,361.35,354.8,355.65,3510,2026-04-30 12:12:00,339.8584669165537
1777531380,354.8,363.45,352.8,361.85,11375,2026-04-30 12:13:00,339.96030112193057
1777531440,361.3,384.6,361.3,381.65,63830,2026-04-30 12:14:00,341.0161448393253
1777531500,383.95,395.0,374.25,383.1,41340,2026-04-30 12:15:00,341.6952956102512
1777531560,380.15,384.2,374.35,380.0,12090,2026-04-30 12:16:00,341.87522982119407
1777531620,378.8,379.2,373.0,373.0,18265,2026-04-30 12:17:00,342.0945557589588
1777531680,372.65,378.0,372.65,377.95,6955,2026-04-30 12:18:00,342.1905074529812
1777531740,377.95,380.65,368.75,369.05,14235,2026-04-30 12:19:00,342.33682063527596
1777531800,367.15,370.0,363.75,367.0,6565,2026-04-30 12:20:00,342.3986254466058
1777531860,365.5,382.7,361.35,382.7,17940,2026-04-30 12:21:00,342.6727304090685
1777531920,381.4,390.45,377.4,386.0,17225,2026-04-30 12:22:00,342.95383523075037
1777531980,386.0,395.85,385.4,385.5,19760,2026-04-30 12:23:00,343.2681571848648
1777532040,384.45,394.4,383.2,391.05,10465,2026-04-30 12:24:00,343.454380295328
1777532100,391.3,397.0,390.65,396.2,11895,2026-04-30 12:25:00,343.6870086520618
1777532160,396.2,399.8,388.25,390.6,11505,2026-04-30 12:26:00,343.8862790976722
1777532220,387.5,397.05,387.5,392.9,12350,2026-04-30 12:27:00,344.10874940277114
1777532280,390.95,393.45,389.6,389.6,4095,2026-04-30 12:28:00,344.1771116093791
1777532340,388.0,401.4,386.8,397.5,15665,2026-04-30 12:29:00,344.48189332131676
1777532400,397.2,400.35,391.6,395.0,6825,2026-04-30 12:30:00,344.6073848446852
1777532460,393.4,393.4,387.5,389.15,8970,2026-04-30 12:31:00,344.7523345202443
1777532520,389.15,391.65,375.15,385.45,14560,2026-04-30 12:32:00,344.9661760221435
1777532580,385.45,392.85,382.9,392.6,7735,2026-04-30 12:33:00,345.0987707602339
1777532640,392.6,394.35,387.95,391.8,4290,2026-04-30 12:34:00,345.17075976270553
1777532700,395.0,395.6,385.0,386.95,5590,2026-04-30 12:35:00,345.25450911379426
1777532760,386.95,390.65,386.95,388.45,4550,2026-04-30 12:36:00,345.3248731732291
1777532820,387.25,387.95,379.9,383.0,12350,2026-04-30 12:37:00,345.49071984616097
1777532880,383.0,389.45,383.0,386.7,1690,2026-04-30 12:38:00,345.51552861906083
1777532940,381.95,391.45,381.95,388.1,1495,2026-04-30 12:39:00,345.5381951354979
1777533000,392.0,394.45,388.7,388.7,1560,2026-04-30 12:40:00,345.5621545044524
1777533060,389.1,392.1,389.1,390.8,4485,2026-04-30 12:41:00,345.6342358673564
1777533120,386.55,395.6,386.55,391.75,5590,2026-04-30 12:42:00,345.72563839594375
1777533180,391.75,391.75,386.0,387.35,1560,2026-04-30 12:43:00,345.74864905330077
1777533240,384.4,393.6,384.4,392.2,3900,2026-04-30 12:44:00,345.8127582003036
1777533300,391.8,392.75,389.25,391.75,6175,2026-04-30 12:45:00,345.9129220317198
1777533360,392.15,407.15,392.15,407.15,11245,2026-04-30 12:46:00,346.15511522106897
1777533420,409.0,413.0,394.6,394.75,23335,2026-04-30 12:47:00,346.55069726310063
1777533480,397.25,400.15,395.2,398.9,5525,2026-04-30 12:48:00,346.65140089621144
1777533540,398.9,403.25,398.9,400.2,2925,2026-04-30 12:49:00,346.7058804910583
1777533600,400.45,403.0,400.45,401.0,5590,2026-04-30 12:50:00,346.8112417356771
1777533660,401.0,403.95,398.0,401.25,6630,2026-04-30 12:51:00,346.93625025327
1777533720,400.55,400.7,392.9,399.15,6630,2026-04-30 12:52:00,347.05587475573327
1777533780,399.45,402.65,396.6,402.65,2470,2026-04-30 12:53:00,347.10328553154244
1777533840,401.5,407.45,401.05,406.75,6045,2026-04-30 12:54:00,347.2275161246977
1777533900,406.75,411.0,405.3,405.3,5265,2026-04-30 12:55:00,347.33267051170276
1777533960,405.85,408.0,403.65,408.0,1625,2026-04-30 12:56:00,347.3665568166585
1777534020,408.0,421.8,408.0,415.0,8190,2026-04-30 12:57:00,347.5564198823634
1777534080,414.85,416.45,408.85,409.85,6630,2026-04-30 12:58:00,347.69766260614415
1777534140,409.85,414.6,409.85,412.35,1820,2026-04-30 12:59:00,347.7378782156662
1777534200,412.35,417.1,412.0,414.2,5785,2026-04-30 13:00:00,347.869025341995
1777534260,412.5,417.1,408.0,412.05,6240,2026-04-30 13:01:00,348.00534193234364
1777534320,412.05,412.05,402.05,404.3,3315,2026-04-30 13:02:00,348.0687900552486
1777534380,404.3,406.5,399.35,406.5,5785,2026-04-30 13:03:00,348.18348993140563
1777534440,405.6,405.6,403.25,403.5,1690,2026-04-30 13:04:00,348.21519343105916
1777534500,403.5,403.5,386.55,386.55,7995,2026-04-30 13:05:00,348.3188511255716
1777534560,386.6,399.95,386.2,393.6,9490,2026-04-30 13:06:00,348.46372222465703
1777534620,393.25,398.2,389.65,398.2,2340,2026-04-30 13:07:00,348.5029275235384
1777534680,398.2,406.8,398.2,405.15,4225,2026-04-30 13:08:00,348.58343609926754
1777534740,406.85,413.0,406.05,413.0,9815,2026-04-30 13:09:00,348.795415813102
1777534800,412.4,413.8,406.95,409.4,4615,2026-04-30 13:10:00,348.8890451944209
1777534860,408.35,423.5,408.35,418.2,10855,2026-04-30 13:11:00,349.13999761512446
1777534920,416.0,424.25,415.0,424.25,6500,2026-04-30 13:12:00,349.3024889667705
1777534980,425.0,425.8,418.75,420.1,7995,2026-04-30 13:13:00,349.4903780179947
1777535040,420.5,427.0,420.5,422.1,7735,2026-04-30 13:14:00,349.6763321568459
1777535100,420.5,426.75,418.75,422.9,6825,2026-04-30 13:15:00,349.8414238474587
1777535160,422.9,422.9,412.75,412.75,1820,2026-04-30 13:16:00,349.8792238030859
1777535220,413.0,414.95,409.75,412.75,4810,2026-04-30 13:17:00,349.9789053628436
1777535280,411.45,414.75,411.45,414.75,780,2026-04-30 13:18:00,349.995554246546
1777535340,414.75,414.75,407.25,407.25,2405,2026-04-30 13:19:00,350.0408950815462
1777535400,408.1,416.0,408.1,416.0,2340,2026-04-30 13:20:00,350.09167842935966
1777535460,416.0,425.0,416.0,424.45,8320,2026-04-30 13:21:00,350.29467858209273
1777535520,424.45,426.55,422.1,423.5,6240,2026-04-30 13:22:00,350.44426163211443
1777535580,423.5,441.05,418.85,436.6,6890,2026-04-30 13:23:00,350.6382071865443
1777535640,436.3,445.0,433.7,437.0,8970,2026-04-30 13:24:00,350.890566637022
1777535700,437.0,437.9,427.45,428.25,2665,2026-04-30 13:25:00,350.95766919838366
1777535760,432.0,442.3,432.0,440.0,9295,2026-04-30 13:26:00,351.22624235393374
1777535820,442.2,453.35,442.2,445.85,13780,2026-04-30 13:27:00,351.6474812061652
1777535880,445.85,450.3,439.6,439.85,5330,2026-04-30 13:28:00,351.79909546369277
1777535940,440.15,440.15,435.0,438.4,2535,2026-04-30 13:29:00,351.86983746308357
1777536000,438.4,443.5,438.4,440.35,1365,2026-04-30 13:30:00,351.90873879909554
1777536060,441.2,443.7,434.5,434.5,2015,2026-04-30 13:31:00,351.9623077727796
1777536120,434.75,438.0,429.05,434.1,3055,2026-04-30 13:32:00,352.04299987458717
1777536180,434.1,445.95,434.1,445.95,975,2026-04-30 13:33:00,352.0724334998015
1777536240,445.95,450.0,445.0,446.4,5915,2026-04-30 13:34:00,352.2514567865187
1777536300,444.8,463.45,444.8,454.95,13195,2026-04-30 13:35:00,352.6844239995016
1777536360,457.2,463.7,456.05,463.7,12805,2026-04-30 13:36:00,353.136770910896
1777536420,462.2,464.75,451.65,454.85,12935,2026-04-30 13:37:00,353.55370568727216
1777536480,454.9,454.9,446.45,452.9,8970,2026-04-30 13:38:00,353.83530758960666
1777536540,454.1,454.1,447.05,447.05,1300,2026-04-30 13:39:00,353.87358484755157
1777536600,444.9,458.85,444.9,453.75,5655,2026-04-30 13:40:00,354.05167240531233
1777536660,459.0,482.0,459.0,475.1,18395,2026-04-30 13:41:00,354.74971981660724
1777536720,475.1,479.15,473.25,475.0,7085,2026-04-30 13:42:00,355.0162146226415
1777536780,475.0,484.0,475.0,480.0,4290,2026-04-30 13:43:00,355.18370558375636
1777536840,480.0,499.0,480.0,495.4,5850,2026-04-30 13:44:00,355.4394710174301
1777536900,495.4,510.9,490.0,497.4,12155,2026-04-30 13:45:00,355.9754739838876
1777536960,495.2,505.9,491.9,494.85,5980,2026-04-30 13:46:00,356.23296519478424
1777537020,494.85,503.6,494.2,498.9,5590,2026-04-30 13:47:00,356.47980887234684
1777537080,498.9,503.8,495.25,499.25,2340,2026-04-30 13:48:00,356.5831386582497
1777537140,497.25,503.7,497.25,503.25,4615,2026-04-30 13:49:00,356.79219164056855
1777537200,505.0,505.0,490.6,490.6,2275,2026-04-30 13:50:00,356.8861446024836
1777537260,490.55,492.55,482.65,483.25,6630,2026-04-30 13:51:00,357.14419007387534
1777537320,483.25,490.55,478.15,485.0,5005,2026-04-30 13:52:00,357.3409856874425
1777537380,485.0,487.6,483.05,483.05,780,2026-04-30 13:53:00,357.3711329389664
1777537440,480.0,494.1,479.1,494.1,6825,2026-04-30 13:54:00,357.65744470813473
1777537500,497.05,511.35,496.1,505.0,11505,2026-04-30 13:55:00,358.17572038950715
1777537560,503.0,509.55,502.3,505.5,2145,2026-04-30 13:56:00,358.2722727543543
1777537620,507.35,509.0,499.2,499.2,1560,2026-04-30 13:57:00,358.3394118347659
1777537680,499.2,516.05,499.2,516.0,7670,2026-04-30 13:58:00,358.7078433508268
1777537740,517.15,517.15,513.1,513.55,1950,2026-04-30 13:59:00,358.79978327560616
1777537800,512.0,515.0,503.8,505.45,2275,2026-04-30 14:00:00,358.90130142405064
1777537860,505.45,509.65,496.3,496.3,3055,2026-04-30 14:01:00,359.02890706819215
1777537920,496.3,505.5,496.3,502.75,3315,2026-04-30 14:02:00,359.17359844447077
1777537980,502.75,507.7,501.5,507.05,2925,2026-04-30 14:03:00,359.3048419225687
1777538040,505.1,505.95,496.6,499.05,1365,2026-04-30 14:04:00,359.3626971453355
1777538100,498.65,498.65,485.25,488.1,8580,2026-04-30 14:05:00,359.69684304703475
1777538160,485.0,488.25,480.85,486.5,4810,2026-04-30 14:06:00,359.8810848223051
1777538220,486.5,489.85,481.0,481.0,1950,2026-04-30 14:07:00,359.952387166405
1777538280,480.0,484.0,478.9,484.0,3965,2026-04-30 14:08:00,360.10069677191746
1777538340,484.0,502.0,484.0,500.9,6565,2026-04-30 14:09:00,360.37886917569733
1777538400,500.75,504.25,495.75,498.5,1495,2026-04-30 14:10:00,360.4409825007332
1777538460,492.15,492.95,486.05,490.95,4290,2026-04-30 14:11:00,360.60918064478335
1777538520,490.95,496.8,485.85,487.2,4615,2026-04-30 14:12:00,360.7844458094458
1777538580,487.2,495.2,486.65,490.1,455,2026-04-30 14:13:00,360.8020949911287
1777538640,482.2,484.3,478.35,482.3,5525,2026-04-30 14:14:00,361.0031173356172
1777538700,482.3,487.55,481.45,485.25,2405,2026-04-30 14:15:00,361.09253661667736
1777538760,484.7,490.6,481.1,483.1,3055,2026-04-30 14:16:00,361.20397411481207
1777538820,485.9,485.9,474.0,478.65,1495,2026-04-30 14:17:00,361.2564450962491
1777538880,474.75,474.75,465.1,468.9,3900,2026-04-30 14:18:00,361.3817553016045
1777538940,468.9,468.9,459.0,459.0,4290,2026-04-30 14:19:00,361.5065989110004
1777539000,459.0,468.65,459.0,467.8,1105,2026-04-30 14:20:00,361.54160177436853
1777539060,467.8,468.3,460.8,461.1,4615,2026-04-30 14:21:00,361.6783392978044
1777539120,460.0,461.95,456.05,461.95,4485,2026-04-30 14:22:00,361.8119986863457
1777539180,462.0,477.75,458.85,476.55,10335,2026-04-30 14:23:00,362.16335246422585
1777539240,474.6,480.65,473.25,476.9,4290,2026-04-30 14:24:00,362.30901055992615
