epoch,o,h,l,c,v,time
1776400560,70.15,70.25,68.3,68.75,156195,2026-04-17 10:06:00
1776400620,68.55,69.3,67.6,68.1,93730,2026-04-17 10:07:00
1776400680,68.2,69.8,67.5,69.65,124670,2026-04-17 10:08:00
1776400740,69.8,70.4,68.9,69.7,101790,2026-04-17 10:09:00
1776400800,69.45,70.5,69.25,69.4,93470,2026-04-17 10:10:00
1776400860,69.5,69.75,68.0,68.25,90350,2026-04-17 10:11:00
1776400920,68.25,69.05,67.2,67.35,108485,2026-04-17 10:12:00
1776400980,67.35,67.75,66.05,66.8,118170,2026-04-17 10:13:00
1776401040,66.55,67.15,65.35,65.55,86450,2026-04-17 10:14:00
1776401100,65.6,65.6,63.85,64.45,188305,2026-04-17 10:15:00
1776401160,64.3,64.75,63.25,63.25,89895,2026-04-17 10:16:00
1776401220,63.2,64.95,62.65,64.15,107770,2026-04-17 10:17:00
1776401280,64.05,64.5,63.3,63.45,47190,2026-04-17 10:18:00
1776401340,63.35,64.0,63.05,63.55,53950,2026-04-17 10:19:00
1776401400,63.4,64.0,62.7,63.6,69550,2026-04-17 10:20:00
1776401460,63.55,64.05,62.6,62.8,65325,2026-04-17 10:21:00
1776401520,62.7,62.95,61.5,61.65,96655,2026-04-17 10:22:00
1776401580,61.65,63.5,61.65,63.25,63895,2026-04-17 10:23:00
1776401640,63.35,63.4,61.8,62.1,62985,2026-04-17 10:24:00
1776401700,62.25,62.3,60.75,61.95,184795,2026-04-17 10:25:00
1776401760,62.05,62.05,60.5,61.05,84305,2026-04-17 10:26:00
1776401820,61.2,62.1,60.7,61.25,96785,2026-04-17 10:27:00
1776401880,61.25,61.9,60.45,61.65,107965,2026-04-17 10:28:00
1776401940,61.6,63.7,61.0,63.35,111020,2026-04-17 10:29:00
1776402000,63.6,63.6,61.55,63.25,134160,2026-04-17 10:30:00
1776402060,63.5,64.7,63.2,63.9,131755,2026-04-17 10:31:00
1776402120,63.85,67.45,63.8,67.4,203775,2026-04-17 10:32:00
1776402180,67.0,67.3,66.0,66.65,170690,2026-04-17 10:33:00
1776402240,66.15,68.8,66.0,67.5,203255,2026-04-17 10:34:00
1776402300,67.35,68.0,65.9,65.95,124085,2026-04-17 10:35:00
1776402360,66.15,67.05,65.2,65.3,112450,2026-04-17 10:36:00
1776402420,65.05,68.7,65.05,68.05,180960,2026-04-17 10:37:00
1776402480,68.2,68.95,67.5,68.45,138710,2026-04-17 10:38:00
1776402540,68.4,69.85,67.1,69.5,165945,2026-04-17 10:39:00
1776402600,69.05,71.3,68.8,69.7,248365,2026-04-17 10:40:00
1776402660,69.55,70.0,67.55,67.6,155675,2026-04-17 10:41:00
1776402720,67.85,68.5,65.85,67.6,105560,2026-04-17 10:42:00
1776402780,67.5,69.45,66.6,68.85,68965,2026-04-17 10:43:00
1776402840,68.8,69.3,67.0,67.25,61295,2026-04-17 10:44:00
1776402900,67.4,68.7,67.0,67.3,80145,2026-04-17 10:45:00
1776402960,67.05,67.3,65.2,67.05,92235,2026-04-17 10:46:00
1776403020,67.0,67.65,65.6,67.05,74750,2026-04-17 10:47:00
1776403080,67.15,68.5,66.65,67.4,62140,2026-04-17 10:48:00
1776403140,67.15,67.5,65.3,66.05,74295,2026-04-17 10:49:00
1776403200,66.25,67.4,65.0,65.8,63375,2026-04-17 10:50:00
1776403260,65.85,68.45,65.85,67.4,77090,2026-04-17 10:51:00
1776403320,67.6,67.95,66.5,66.9,53885,2026-04-17 10:52:00
1776403380,66.8,67.95,66.6,67.6,49400,2026-04-17 10:53:00
1776403440,67.65,67.65,65.6,66.9,53885,2026-04-17 10:54:00
1776403500,66.9,66.9,65.8,66.25,60190,2026-04-17 10:55:00
1776403560,66.0,66.55,65.1,65.4,35295,2026-04-17 10:56:00
1776403620,65.35,66.9,65.1,65.55,43940,2026-04-17 10:57:00
1776403680,66.05,68.15,65.8,67.45,65520,2026-04-17 10:58:00
1776403740,67.65,68.0,66.5,67.8,26390,2026-04-17 10:59:00
1776403800,67.9,69.3,67.5,67.8,95550,2026-04-17 11:00:00
1776403860,67.6,68.0,66.1,67.4,69160,2026-04-17 11:01:00
1776403920,67.35,68.8,66.4,68.6,35620,2026-04-17 11:02:00
1776403980,68.75,70.9,68.05,70.35,112125,2026-04-17 11:03:00
1776404040,70.25,72.55,69.55,70.2,205920,2026-04-17 11:04:00
1776404100,70.0,70.3,68.0,68.65,150540,2026-04-17 11:05:00
1776404160,68.65,70.6,67.3,69.65,99970,2026-04-17 11:06:00
1776404220,69.55,69.8,65.95,68.15,125190,2026-04-17 11:07:00
1776404280,68.0,68.65,67.15,67.2,54210,2026-04-17 11:08:00
1776404340,67.2,68.15,66.6,67.1,28015,2026-04-17 11:09:00
1776404400,66.85,67.45,63.1,63.1,160810,2026-04-17 11:10:00
1776404460,63.3,64.45,62.0,64.3,158535,2026-04-17 11:11:00
1776404520,64.4,66.0,63.5,65.85,102960,2026-04-17 11:12:00
1776404580,65.7,66.4,64.05,64.55,68120,2026-04-17 11:13:00
1776404640,64.3,66.15,64.1,65.1,74750,2026-04-17 11:14:00
1776404700,65.1,65.2,62.8,63.15,72865,2026-04-17 11:15:00
1776404760,63.15,63.85,62.5,62.7,54730,2026-04-17 11:16:00
1776404820,62.55,63.7,62.1,63.55,46020,2026-04-17 11:17:00
1776404880,63.8,63.9,61.25,62.6,118365,2026-04-17 11:18:00
1776404940,62.9,63.5,62.0,62.15,38285,2026-04-17 11:19:00
1776405000,62.0,63.0,61.3,62.3,48165,2026-04-17 11:20:00
1776405060,62.35,62.5,61.75,61.75,30745,2026-04-17 11:21:00
1776405120,61.75,62.3,60.85,61.5,78260,2026-04-17 11:22:00
1776405180,61.25,61.75,60.8,61.6,64740,2026-04-17 11:23:00
1776405240,61.4,64.1,61.35,63.45,65455,2026-04-17 11:24:00
1776405300,63.45,63.55,61.4,61.5,82030,2026-04-17 11:25:00
1776405360,61.4,62.4,61.25,61.6,24895,2026-04-17 11:26:00
1776405420,61.7,64.85,61.6,63.55,124995,2026-04-17 11:27:00
1776405480,63.6,64.8,62.65,62.9,72020,2026-04-17 11:28:00
1776405540,62.7,63.3,61.6,61.9,51220,2026-04-17 11:29:00
1776405600,61.9,61.9,59.8,61.4,163020,2026-04-17 11:30:00
1776405660,61.4,62.35,61.2,62.0,32760,2026-04-17 11:31:00
1776405720,61.75,62.25,61.2,61.55,32110,2026-04-17 11:32:00
1776405780,61.55,61.65,59.6,59.9,46540,2026-04-17 11:33:00
1776405840,59.7,60.65,59.05,59.25,41730,2026-04-17 11:34:00
1776405900,59.2,60.4,58.55,59.0,74100,2026-04-17 11:35:00
1776405960,59.1,59.1,57.75,58.65,74750,2026-04-17 11:36:00
1776406020,58.8,58.8,57.5,58.5,53170,2026-04-17 11:37:00
1776406080,58.45,59.0,58.0,58.5,34320,2026-04-17 11:38:00
1776406140,58.4,60.35,58.4,59.15,50505,2026-04-17 11:39:00
1776406200,59.35,59.55,58.3,58.7,27105,2026-04-17 11:40:00
1776406260,58.6,59.0,57.8,58.8,35425,2026-04-17 11:41:00
1776406320,58.9,59.6,58.0,58.1,31330,2026-04-17 11:42:00
1776406380,58.0,58.15,56.7,57.2,51090,2026-04-17 11:43:00
1776406440,57.05,58.2,56.6,57.95,89180,2026-04-17 11:44:00
1776406500,57.9,59.4,57.9,58.9,62725,2026-04-17 11:45:00
1776406560,58.85,59.6,57.9,58.7,58500,2026-04-17 11:46:00
1776406620,58.7,60.4,58.15,60.3,44525,2026-04-17 11:47:00
1776406680,60.4,61.4,59.75,59.75,82680,2026-04-17 11:48:00
1776406740,59.8,61.4,59.7,60.3,83525,2026-04-17 11:49:00
1776406800,60.35,60.45,57.9,58.0,89505,2026-04-17 11:50:00
1776406860,57.95,58.7,57.15,57.2,82875,2026-04-17 11:51:00
1776406920,57.2,58.5,57.05,58.3,46475,2026-04-17 11:52:00
1776406980,58.1,58.95,56.25,56.65,138710,2026-04-17 11:53:00
1776407040,56.8,56.8,54.4,55.65,178165,2026-04-17 11:54:00
1776407100,55.5,55.85,53.75,54.4,153400,2026-04-17 11:55:00
1776407160,54.35,55.4,54.2,54.85,89895,2026-04-17 11:56:00
1776407220,54.9,55.25,54.1,54.1,117845,2026-04-17 11:57:00
1776407280,54.15,56.65,54.1,56.55,80795,2026-04-17 11:58:00
1776407340,56.15,59.3,56.0,59.05,202280,2026-04-17 11:59:00
1776407400,58.75,61.7,58.4,60.65,264420,2026-04-17 12:00:00
1776407460,60.7,61.1,58.65,58.7,199615,2026-04-17 12:01:00
1776407520,58.75,60.0,58.6,59.95,60190,2026-04-17 12:02:00
1776407580,59.8,61.95,59.8,61.4,115960,2026-04-17 12:03:00
1776407640,61.5,62.0,60.85,62.0,131170,2026-04-17 12:04:00
1776407700,61.85,63.6,61.4,62.5,135265,2026-04-17 12:05:00
1776407760,62.55,62.55,60.4,60.5,103350,2026-04-17 12:06:00
1776407820,60.55,60.55,58.65,59.2,148525,2026-04-17 12:07:00
1776407880,59.0,59.15,57.7,58.65,81250,2026-04-17 12:08:00
1776407940,58.55,59.3,57.65,58.65,32110,2026-04-17 12:09:00
1776408000,58.8,59.1,57.9,58.75,31265,2026-04-17 12:10:00
1776408060,58.85,59.3,57.05,57.1,93665,2026-04-17 12:11:00
1776408120,57.05,57.85,56.5,57.0,56550,2026-04-17 12:12:00
1776408180,56.9,59.0,56.9,57.7,50765,2026-04-17 12:13:00
1776408240,57.7,57.95,56.2,56.25,39780,2026-04-17 12:14:00
1776408300,56.2,57.8,55.5,55.65,64025,2026-04-17 12:15:00
1776408360,55.55,56.65,55.1,56.1,87490,2026-04-17 12:16:00
1776408420,56.25,56.65,55.7,56.0,81575,2026-04-17 12:17:00
1776408480,56.0,56.45,55.25,56.0,152620,2026-04-17 12:18:00
1776408540,56.15,57.1,55.65,56.8,148070,2026-04-17 12:19:00
1776408600,56.85,57.6,56.0,57.55,53365,2026-04-17 12:20:00
1776408660,57.45,57.65,55.65,56.95,48035,2026-04-17 12:21:00
1776408720,56.9,57.7,55.85,56.1,42380,2026-04-17 12:22:00
1776408780,56.05,56.7,55.65,56.0,30810,2026-04-17 12:23:00
1776408840,55.9,56.1,55.25,55.55,26845,2026-04-17 12:24:00
1776408900,55.6,56.5,55.25,56.0,22165,2026-04-17 12:25:00
1776408960,55.95,56.4,55.2,55.2,21190,2026-04-17 12:26:00
1776409020,55.05,55.8,55.0,55.6,43875,2026-04-17 12:27:00
1776409080,55.45,56.6,55.45,56.55,29640,2026-04-17 12:28:00
1776409140,56.6,56.9,56.15,56.75,25870,2026-04-17 12:29:00
1776409200,56.85,57.95,56.4,57.15,69225,2026-04-17 12:30:00
1776409260,56.95,57.6,56.4,57.6,35425,2026-04-17 12:31:00
1776409320,57.75,60.4,57.55,59.45,126555,2026-04-17 12:32:00
1776409380,59.5,61.05,58.7,58.9,126360,2026-04-17 12:33:00
1776409440,59.1,61.5,58.95,61.4,58045,2026-04-17 12:34:00
1776409500,61.45,61.75,59.55,59.55,50830,2026-04-17 12:35:00
1776409560,59.65,60.65,58.85,60.4,36595,2026-04-17 12:36:00
1776409620,60.35,61.15,59.65,61.15,46735,2026-04-17 12:37:00
1776409680,61.1,61.2,59.8,60.4,52000,2026-04-17 12:38:00
1776409740,60.4,62.05,60.4,61.95,112255,2026-04-17 12:39:00
1776409800,62.35,63.2,60.7,60.7,132535,2026-04-17 12:40:00
1776409860,60.85,61.0,59.7,59.7,66170,2026-04-17 12:41:00
1776409920,59.7,60.2,58.5,58.95,91065,2026-04-17 12:42:00
1776409980,58.7,59.9,58.5,59.6,50895,2026-04-17 12:43:00
1776410040,60.0,62.5,59.85,60.3,100555,2026-04-17 12:44:00
1776410100,60.25,60.7,58.4,59.05,53560,2026-04-17 12:45:00
1776410160,59.1,59.45,58.25,58.85,57915,2026-04-17 12:46:00
1776410220,59.0,60.6,58.4,60.25,24050,2026-04-17 12:47:00
1776410280,60.25,62.5,60.0,61.15,92690,2026-04-17 12:48:00
1776410340,61.1,61.45,59.35,59.9,55900,2026-04-17 12:49:00
1776410400,59.7,59.7,58.4,59.45,84955,2026-04-17 12:50:00
1776410460,59.4,61.6,59.35,60.65,69420,2026-04-17 12:51:00
1776410520,60.65,62.1,60.0,61.35,58890,2026-04-17 12:52:00
1776410580,61.6,62.15,60.45,60.6,152295,2026-04-17 12:53:00
1776410640,60.55,61.45,60.0,61.25,75335,2026-04-17 12:54:00
1776410700,60.9,61.8,60.1,60.1,52520,2026-04-17 12:55:00
1776410760,59.85,60.3,59.15,59.85,30095,2026-04-17 12:56:00
1776410820,59.7,61.8,59.45,61.55,52585,2026-04-17 12:57:00
1776410880,61.4,62.4,61.15,61.5,50960,2026-04-17 12:58:00
1776410940,61.35,62.15,59.7,60.05,89050,2026-04-17 12:59:00
1776411000,60.1,60.6,58.7,58.7,123240,2026-04-17 13:00:00
1776411060,58.7,60.3,58.4,59.3,62205,2026-04-17 13:01:00
1776411120,59.0,59.7,58.0,59.35,101400,2026-04-17 13:02:00
1776411180,59.0,60.65,59.0,59.8,62140,2026-04-17 13:03:00
1776411240,59.5,59.65,58.1,59.3,60905,2026-04-17 13:04:00
1776411300,59.2,59.75,58.0,58.15,39325,2026-04-17 13:05:00
1776411360,58.05,58.1,56.75,57.3,124995,2026-04-17 13:06:00
1776411420,57.45,57.8,56.05,56.05,46605,2026-04-17 13:07:00
1776411480,55.65,56.35,55.25,55.25,63895,2026-04-17 13:08:00
1776411540,55.15,55.25,54.25,55.0,155545,2026-04-17 13:09:00
1776411600,54.7,54.95,53.55,54.0,65780,2026-04-17 13:10:00
1776411660,53.9,54.45,53.5,53.85,39845,2026-04-17 13:11:00
1776411720,53.6,54.3,53.15,53.55,71630,2026-04-17 13:12:00
1776411780,53.65,54.7,53.55,54.3,63570,2026-04-17 13:13:00
1776411840,54.3,54.7,54.0,54.5,101010,2026-04-17 13:14:00
1776411900,54.45,54.75,53.6,54.25,123370,2026-04-17 13:15:00
1776411960,54.0,55.6,53.85,54.8,36530,2026-04-17 13:16:00
1776412020,54.8,56.45,54.4,55.65,83330,2026-04-17 13:17:00
1776412080,55.5,56.45,55.3,56.15,49400,2026-04-17 13:18:00
1776412140,56.05,56.75,55.4,56.35,82550,2026-04-17 13:19:00
1776412200,56.5,56.55,55.0,55.4,81640,2026-04-17 13:20:00
1776412260,55.55,56.65,55.35,56.15,33995,2026-04-17 13:21:00
1776412320,56.3,56.55,54.6,54.75,74165,2026-04-17 13:22:00
1776412380,54.75,54.8,52.6,53.5,104585,2026-04-17 13:23:00
1776412440,53.65,56.15,53.2,55.9,50830,2026-04-17 13:24:00
1776412500,55.85,56.55,55.6,55.85,82485,2026-04-17 13:25:00
1776412560,56.35,56.9,54.65,54.65,66300,2026-04-17 13:26:00
1776412620,54.75,55.5,53.3,53.5,92690,2026-04-17 13:27:00
1776412680,53.5,53.9,52.15,52.2,86645,2026-04-17 13:28:00
1776412740,52.35,53.2,51.5,51.7,62855,2026-04-17 13:29:00
1776412800,51.45,52.45,50.8,52.2,69095,2026-04-17 13:30:00
1776412860,52.1,52.6,51.45,51.5,50765,2026-04-17 13:31:00
1776412920,51.65,52.9,51.4,51.45,44850,2026-04-17 13:32:00
1776412980,51.4,52.1,51.0,51.55,50050,2026-04-17 13:33:00
1776413040,51.45,51.7,51.05,51.05,31915,2026-04-17 13:34:00
1776413100,51.1,53.0,51.0,53.0,41925,2026-04-17 13:35:00
1776413160,52.7,53.15,52.25,52.55,30290,2026-04-17 13:36:00
1776413220,52.7,52.7,51.65,51.85,35945,2026-04-17 13:37:00
1776413280,51.85,52.35,51.25,51.6,19890,2026-04-17 13:38:00
1776413340,51.6,51.6,49.95,50.95,110500,2026-04-17 13:39:00
1776413400,51.15,51.35,50.25,50.6,54925,2026-04-17 13:40:00
1776413460,50.6,50.85,49.3,49.5,134225,2026-04-17 13:41:00
1776413520,49.35,50.1,49.05,49.2,111280,2026-04-17 13:42:00
1776413580,49.25,51.15,49.2,50.3,58630,2026-04-17 13:43:00
1776413640,50.2,51.8,50.2,51.75,50245,2026-04-17 13:44:00
1776413700,51.6,51.6,50.4,50.8,33345,2026-04-17 13:45:00
1776413760,51.1,51.65,50.3,50.45,28470,2026-04-17 13:46:00
1776413820,50.55,50.9,50.1,50.25,33605,2026-04-17 13:47:00
1776413880,50.35,50.4,49.7,50.0,180180,2026-04-17 13:48:00
1776413940,50.2,50.7,49.85,49.95,64025,2026-04-17 13:49:00
1776414000,50.05,50.5,49.7,49.9,45955,2026-04-17 13:50:00
1776414060,50.2,50.5,49.65,49.65,55185,2026-04-17 13:51:00
1776414120,49.9,50.1,49.4,49.85,32890,2026-04-17 13:52:00
1776414180,49.95,51.0,49.7,50.35,50635,2026-04-17 13:53:00
1776414240,50.35,50.4,49.0,49.1,59540,2026-04-17 13:54:00
1776414300,49.1,49.8,48.9,49.8,27040,2026-04-17 13:55:00
1776414360,49.9,51.95,49.8,50.9,108355,2026-04-17 13:56:00
1776414420,50.8,50.95,49.55,49.75,65065,2026-04-17 13:57:00
1776414480,49.85,49.95,49.05,49.35,50505,2026-04-17 13:58:00
1776414540,49.25,49.85,48.9,49.8,34190,2026-04-17 13:59:00
1776414600,49.85,49.9,48.25,48.85,41470,2026-04-17 14:00:00
1776414660,48.95,48.95,47.85,48.1,53820,2026-04-17 14:01:00
1776414720,48.25,48.75,47.85,47.9,62465,2026-04-17 14:02:00
1776414780,48.0,48.35,47.55,48.35,53365,2026-04-17 14:03:00
1776414840,48.15,50.85,48.15,50.45,56095,2026-04-17 14:04:00
1776414900,50.4,50.8,49.3,49.3,39520,2026-04-17 14:05:00
1776414960,49.15,49.65,48.3,48.9,99515,2026-04-17 14:06:00
1776415020,48.95,48.95,47.55,48.2,26065,2026-04-17 14:07:00
1776415080,48.0,49.35,48.0,48.45,27365,2026-04-17 14:08:00
1776415140,48.3,48.45,47.5,48.1,31265,2026-04-17 14:09:00
1776415200,48.0,48.35,47.25,47.6,33085,2026-04-17 14:10:00
1776415260,47.6,47.6,46.3,46.7,79170,2026-04-17 14:11:00
1776415320,46.7,46.95,46.1,46.6,59605,2026-04-17 14:12:00
1776415380,46.7,47.85,46.4,47.8,39195,2026-04-17 14:13:00
1776415440,47.65,48.9,47.65,48.35,41405,2026-04-17 14:14:00
1776415500,48.4,48.4,47.5,47.9,56875,2026-04-17 14:15:00
1776415560,47.85,47.95,46.75,46.8,43940,2026-04-17 14:16:00
1776415620,46.75,47.65,45.65,47.65,96590,2026-04-17 14:17:00
1776415680,47.85,48.35,46.2,46.8,50050,2026-04-17 14:18:00
1776415740,46.7,47.25,46.7,47.2,23075,2026-04-17 14:19:00
1776415800,47.05,47.05,45.15,45.65,68315,2026-04-17 14:20:00
1776415860,45.5,46.5,45.25,45.65,44980,2026-04-17 14:21:00
1776415920,45.55,48.2,45.55,47.0,78975,2026-04-17 14:22:00
1776415980,46.9,47.15,46.55,46.8,20215,2026-04-17 14:23:00
1776416040,46.7,47.05,46.0,46.5,81965,2026-04-17 14:24:00
1776416100,46.45,47.35,46.45,47.05,46995,2026-04-17 14:25:00
1776416160,46.95,48.95,46.95,48.5,48360,2026-04-17 14:26:00
1776416220,48.55,48.8,48.0,48.0,49660,2026-04-17 14:27:00
1776416280,48.0,49.05,47.55,48.75,39585,2026-04-17 14:28:00
1776416340,48.7,49.35,48.25,48.9,62140,2026-04-17 14:29:00
1776416400,48.9,49.85,48.3,48.7,83785,2026-04-17 14:30:00
1776416460,48.55,48.95,47.95,48.35,42315,2026-04-17 14:31:00
1776416520,48.4,49.0,48.15,48.3,31330,2026-04-17 14:32:00
1776416580,48.3,48.65,47.55,48.05,52130,2026-04-17 14:33:00
1776416640,48.05,48.45,46.95,46.95,59605,2026-04-17 14:34:00
1776416700,46.95,47.65,46.6,47.15,43615,2026-04-17 14:35:00
1776416760,47.45,47.45,45.0,45.6,111345,2026-04-17 14:36:00
1776416820,45.6,45.8,44.8,45.7,113620,2026-04-17 14:37:00
1776416880,45.5,46.2,44.45,44.55,62660,2026-04-17 14:38:00
1776416940,44.55,45.0,43.85,44.7,91715,2026-04-17 14:39:00
1776417000,44.9,45.25,44.0,44.95,79625,2026-04-17 14:40:00
1776417060,44.95,45.45,44.55,44.65,38610,2026-04-17 14:41:00
1776417120,44.5,44.85,43.7,44.4,46410,2026-04-17 14:42:00
1776417180,44.3,44.6,43.4,44.3,222560,2026-04-17 14:43:00
1776417240,44.25,44.3,43.2,43.3,135200,2026-04-17 14:44:00
1776417300,43.5,43.9,42.15,42.4,138515,2026-04-17 14:45:00
1776417360,42.4,42.4,40.65,40.95,409175,2026-04-17 14:46:00
1776417420,40.9,43.25,40.85,43.0,129415,2026-04-17 14:47:00
1776417480,43.0,43.25,42.4,43.25,62335,2026-04-17 14:48:00
1776417540,43.35,43.35,42.1,42.15,41925,2026-04-17 14:49:00
1776417600,42.35,42.65,42.15,42.35,46670,2026-04-17 14:50:00
1776417660,42.4,42.5,41.4,41.55,75140,2026-04-17 14:51:00
1776417720,41.45,42.2,41.25,41.55,161655,2026-04-17 14:52:00
1776417780,41.4,41.85,41.25,41.65,46085,2026-04-17 14:53:00
1776417840,41.65,42.35,41.55,42.25,59345,2026-04-17 14:54:00
1776417900,42.2,43.15,42.2,42.75,70525,2026-04-17 14:55:00
1776417960,42.8,43.6,42.7,43.2,98540,2026-04-17 14:56:00
1776418020,43.1,43.65,42.2,42.45,110305,2026-04-17 14:57:00
1776418080,42.4,42.7,41.8,42.35,78195,2026-04-17 14:58:00
1776418140,42.4,42.55,41.7,42.2,85930,2026-04-17 14:59:00
1776418200,41.75,44.65,40.8,43.55,311350,2026-04-17 15:00:00
1776418260,43.4,44.45,43.15,44.05,170690,2026-04-17 15:01:00
1776418320,44.2,45.25,43.7,44.75,128830,2026-04-17 15:02:00
1776418380,44.65,44.7,43.7,43.9,90155,2026-04-17 15:03:00
1776418440,43.6,43.75,42.0,42.25,112905,2026-04-17 15:04:00
1776418500,42.1,42.4,41.25,41.8,86645,2026-04-17 15:05:00
1776418560,41.8,42.4,41.4,42.25,86775,2026-04-17 15:06:00
1776418620,42.2,42.35,41.8,42.0,63895,2026-04-17 15:07:00
1776418680,41.9,42.45,40.85,41.3,133835,2026-04-17 15:08:00
1776418740,41.35,41.9,41.25,41.9,77220,2026-04-17 15:09:00
1776418800,41.8,42.1,41.5,42.05,65260,2026-04-17 15:10:00
1776418860,42.0,42.55,41.9,42.05,57395,2026-04-17 15:11:00
1776418920,42.05,42.15,41.3,41.55,63700,2026-04-17 15:12:00
1776418980,41.45,41.45,40.1,41.3,117390,2026-04-17 15:13:00
1776419040,41.0,41.35,40.7,41.25,123175,2026-04-17 15:14:00
1776419100,41.4,42.95,41.4,42.7,201305,2026-04-17 15:15:00
1776419160,42.55,43.05,42.5,42.85,182000,2026-04-17 15:16:00
1776419220,42.8,43.3,42.15,42.85,92885,2026-04-17 15:17:00
1776419280,42.75,43.15,42.3,43.05,80860,2026-04-17 15:18:00
1776419340,42.8,43.15,42.25,43.15,79690,2026-04-17 15:19:00
1776419400,43.05,43.7,43.0,43.4,211510,2026-04-17 15:20:00
1776419460,43.4,44.9,43.2,43.95,125580,2026-04-17 15:21:00
1776419520,43.45,43.7,42.2,42.9,224445,2026-04-17 15:22:00
1776419580,42.75,43.65,42.3,43.45,81185,2026-04-17 15:23:00
1776419640,43.15,43.6,42.6,43.35,87750,2026-04-17 15:24:00
1776419700,43.65,43.85,42.95,43.6,229710,2026-04-17 15:25:00
1776419760,43.5,43.6,42.75,43.0,78650,2026-04-17 15:26:00
1776419820,43.0,43.2,42.55,42.9,105690,2026-04-17 15:27:00
1776419880,42.85,43.35,42.7,43.25,128440,2026-04-17 15:28:00
1776419940,43.3,43.3,41.25,41.4,274625,2026-04-17 15:29:00
