epoch,o,h,l,c,v,time
1776401220,321.15,324.25,313.6,316.15,46150,2026-04-17 10:17:00
1776401280,316.15,319.4,312.5,319.15,12415,2026-04-17 10:18:00
1776401340,319.2,319.2,312.6,314.8,16315,2026-04-17 10:19:00
1776401400,315.05,317.85,311.95,313.2,19760,2026-04-17 10:20:00
1776401460,313.35,318.4,311.6,317.05,13650,2026-04-17 10:21:00
1776401520,317.05,321.25,317.05,321.25,17680,2026-04-17 10:22:00
1776401580,320.4,321.35,313.8,314.45,21060,2026-04-17 10:23:00
1776401640,314.45,319.45,314.4,318.85,4550,2026-04-17 10:24:00
1776401700,319.0,328.35,318.85,322.55,29575,2026-04-17 10:25:00
1776401760,322.6,328.95,322.1,327.8,26845,2026-04-17 10:26:00
1776401820,327.0,332.35,323.0,331.05,37180,2026-04-17 10:27:00
1776401880,330.7,330.7,325.35,327.6,21515,2026-04-17 10:28:00
1776401940,325.6,330.0,320.55,320.8,19045,2026-04-17 10:29:00
1776402000,320.7,328.05,319.8,321.25,17940,2026-04-17 10:30:00
1776402060,321.25,321.25,315.05,320.6,28535,2026-04-17 10:31:00
1776402120,320.6,320.6,308.05,308.65,20995,2026-04-17 10:32:00
1776402180,310.5,313.45,309.3,309.75,28795,2026-04-17 10:33:00
1776402240,311.0,312.0,302.15,308.35,17550,2026-04-17 10:34:00
1776402300,307.55,311.1,306.0,311.1,15665,2026-04-17 10:35:00
1776402360,311.25,313.65,308.4,312.95,41340,2026-04-17 10:36:00
1776402420,312.95,313.75,302.4,305.9,45175,2026-04-17 10:37:00
1776402480,305.9,306.15,299.25,300.95,36010,2026-04-17 10:38:00
1776402540,300.0,304.35,295.1,296.5,34645,2026-04-17 10:39:00
1776402600,298.3,298.3,290.15,294.45,48620,2026-04-17 10:40:00
1776402660,295.0,301.95,294.15,301.95,37440,2026-04-17 10:41:00
1776402720,301.85,308.5,300.4,303.6,25480,2026-04-17 10:42:00
1776402780,302.25,306.55,297.6,299.0,24895,2026-04-17 10:43:00
1776402840,299.75,305.1,298.6,303.0,10465,2026-04-17 10:44:00
1776402900,303.75,305.1,299.35,305.1,20020,2026-04-17 10:45:00
1776402960,305.2,310.2,303.0,303.75,33800,2026-04-17 10:46:00
1776403020,303.0,308.0,301.35,302.25,10660,2026-04-17 10:47:00
1776403080,302.4,303.75,299.15,301.05,12155,2026-04-17 10:48:00
1776403140,301.95,306.0,301.95,303.35,7865,2026-04-17 10:49:00
1776403200,303.75,306.35,300.0,303.9,11960,2026-04-17 10:50:00
1776403260,303.9,303.9,296.45,298.65,14820,2026-04-17 10:51:00
1776403320,299.25,301.35,297.5,299.45,9360,2026-04-17 10:52:00
1776403380,300.9,300.9,296.75,297.25,4875,2026-04-17 10:53:00
1776403440,298.2,304.35,297.6,300.1,8060,2026-04-17 10:54:00
1776403500,301.8,303.25,300.15,303.25,3510,2026-04-17 10:55:00
1776403560,302.6,305.05,301.75,305.05,5980,2026-04-17 10:56:00
1776403620,304.65,305.55,300.0,302.25,7345,2026-04-17 10:57:00
1776403680,302.25,302.25,297.65,298.25,7085,2026-04-17 10:58:00
1776403740,299.0,301.25,297.05,297.5,4940,2026-04-17 10:59:00
1776403800,297.5,299.0,294.3,298.0,14365,2026-04-17 11:00:00
1776403860,298.6,302.35,297.6,299.3,9490,2026-04-17 11:01:00
1776403920,299.75,301.35,294.65,294.7,6500,2026-04-17 11:02:00
1776403980,294.75,296.25,289.0,290.4,24440,2026-04-17 11:03:00
1776404040,290.65,291.85,283.65,291.85,38285,2026-04-17 11:04:00
1776404100,291.85,296.25,291.15,294.85,25155,2026-04-17 11:05:00
1776404160,296.0,298.95,289.7,293.1,23400,2026-04-17 11:06:00
1776404220,293.1,302.55,292.35,296.9,18785,2026-04-17 11:07:00
1776404280,296.6,298.5,295.35,298.5,6825,2026-04-17 11:08:00
1776404340,296.9,298.75,295.35,298.15,7800,2026-04-17 11:09:00
1776404400,297.95,309.3,296.85,308.4,42445,2026-04-17 11:10:00
1776404460,309.05,312.95,307.5,309.4,36725,2026-04-17 11:11:00
1776404520,308.7,310.05,303.1,304.15,22295,2026-04-17 11:12:00
1776404580,304.15,307.9,302.15,306.0,8840,2026-04-17 11:13:00
1776404640,306.4,307.65,302.3,305.0,12545,2026-04-17 11:14:00
1776404700,305.65,310.4,305.65,310.3,42120,2026-04-17 11:15:00
1776404760,309.95,311.5,308.85,311.5,15730,2026-04-17 11:16:00
1776404820,311.8,312.9,307.8,309.05,9230,2026-04-17 11:17:00
1776404880,307.55,314.0,307.2,311.45,13975,2026-04-17 11:18:00
1776404940,310.9,313.25,308.4,312.95,7540,2026-04-17 11:19:00
1776405000,312.95,316.0,311.2,312.3,20280,2026-04-17 11:20:00
1776405060,312.3,314.85,312.2,314.6,56615,2026-04-17 11:21:00
1776405120,314.7,317.6,314.0,316.2,16900,2026-04-17 11:22:00
1776405180,316.45,317.6,315.0,316.0,14235,2026-04-17 11:23:00
1776405240,316.0,317.0,309.25,311.3,13975,2026-04-17 11:24:00
1776405300,311.3,317.05,310.6,316.35,8190,2026-04-17 11:25:00
1776405360,317.3,317.8,314.7,316.4,3640,2026-04-17 11:26:00
1776405420,316.45,316.45,305.1,310.45,20865,2026-04-17 11:27:00
1776405480,310.15,310.8,306.0,310.2,3640,2026-04-17 11:28:00
1776405540,310.6,313.75,309.6,312.15,12025,2026-04-17 11:29:00
1776405600,313.1,319.95,311.55,314.5,21775,2026-04-17 11:30:00
1776405660,314.5,314.5,309.3,310.45,4030,2026-04-17 11:31:00
1776405720,310.45,312.3,309.55,311.2,8970,2026-04-17 11:32:00
1776405780,311.2,317.55,311.2,317.55,5525,2026-04-17 11:33:00
1776405840,317.55,318.9,314.25,317.45,11505,2026-04-17 11:34:00
1776405900,317.45,320.0,314.55,318.3,30680,2026-04-17 11:35:00
1776405960,318.35,323.75,318.2,320.8,23140,2026-04-17 11:36:00
1776406020,320.4,324.2,320.35,320.35,12545,2026-04-17 11:37:00
1776406080,322.0,323.0,319.05,320.6,6695,2026-04-17 11:38:00
1776406140,320.5,320.8,315.5,319.55,13065,2026-04-17 11:39:00
1776406200,319.55,322.3,317.7,319.95,18460,2026-04-17 11:40:00
1776406260,319.95,323.9,319.95,321.1,12025,2026-04-17 11:41:00
1776406320,320.0,323.0,317.7,323.0,5525,2026-04-17 11:42:00
1776406380,322.9,331.0,322.25,328.5,25870,2026-04-17 11:43:00
1776406440,328.35,333.0,325.0,326.15,36205,2026-04-17 11:44:00
1776406500,325.6,326.6,321.45,322.85,16185,2026-04-17 11:45:00
1776406560,322.4,326.8,320.65,323.65,7605,2026-04-17 11:46:00
1776406620,323.65,325.0,317.3,317.9,10530,2026-04-17 11:47:00
1776406680,317.8,318.25,312.4,317.8,21515,2026-04-17 11:48:00
1776406740,317.2,317.2,311.15,315.65,5850,2026-04-17 11:49:00
1776406800,315.65,325.1,315.65,324.25,15210,2026-04-17 11:50:00
1776406860,324.4,328.9,323.55,328.8,24245,2026-04-17 11:51:00
1776406920,328.8,330.0,324.25,324.4,17160,2026-04-17 11:52:00
1776406980,325.05,333.0,322.8,330.6,13130,2026-04-17 11:53:00
1776407040,330.6,342.1,330.6,338.8,52130,2026-04-17 11:54:00
1776407100,338.8,343.0,334.7,341.8,24765,2026-04-17 11:55:00
1776407160,341.2,341.2,332.55,333.55,13520,2026-04-17 11:56:00
1776407220,333.8,335.25,331.2,334.15,6695,2026-04-17 11:57:00
1776407280,333.45,334.2,323.1,323.2,25545,2026-04-17 11:58:00
1776407340,324.65,324.95,312.0,313.2,22100,2026-04-17 11:59:00
1776407400,313.7,314.6,303.55,305.9,77220,2026-04-17 12:00:00
1776407460,306.6,313.4,305.25,311.85,118495,2026-04-17 12:01:00
1776407520,313.0,313.55,310.5,311.0,13845,2026-04-17 12:02:00
1776407580,312.3,312.3,306.0,306.8,45175,2026-04-17 12:03:00
1776407640,306.8,308.0,303.95,303.95,11310,2026-04-17 12:04:00
1776407700,304.75,306.3,301.6,304.35,21645,2026-04-17 12:05:00
1776407760,303.6,309.95,303.6,309.6,15990,2026-04-17 12:06:00
1776407820,309.7,315.0,309.35,314.1,27950,2026-04-17 12:07:00
1776407880,314.65,316.0,312.2,313.05,105040,2026-04-17 12:08:00
1776407940,313.55,316.35,310.6,314.6,15730,2026-04-17 12:09:00
1776408000,314.15,315.35,312.0,312.2,20995,2026-04-17 12:10:00
1776408060,312.4,317.55,310.8,317.25,43875,2026-04-17 12:11:00
1776408120,317.4,318.8,314.2,317.0,11310,2026-04-17 12:12:00
1776408180,316.45,316.45,310.7,315.0,10400,2026-04-17 12:13:00
1776408240,313.75,318.2,313.75,317.75,8515,2026-04-17 12:14:00
1776408300,317.75,320.65,313.9,320.05,13455,2026-04-17 12:15:00
1776408360,320.05,322.1,317.55,319.55,11440,2026-04-17 12:16:00
1776408420,319.55,320.85,317.0,318.95,4875,2026-04-17 12:17:00
1776408480,319.0,321.0,317.2,320.15,2015,2026-04-17 12:18:00
1776408540,320.15,320.15,315.15,315.15,5850,2026-04-17 12:19:00
1776408600,316.0,319.05,313.2,313.65,8450,2026-04-17 12:20:00
1776408660,313.65,317.9,313.65,314.15,2730,2026-04-17 12:21:00
1776408720,314.15,318.15,312.3,318.15,5655,2026-04-17 12:22:00
1776408780,318.15,319.45,316.35,319.3,3965,2026-04-17 12:23:00
1776408840,319.9,321.15,319.0,321.15,5655,2026-04-17 12:24:00
1776408900,320.55,320.6,316.7,318.6,6370,2026-04-17 12:25:00
1776408960,318.6,320.95,317.0,320.95,2340,2026-04-17 12:26:00
1776409020,321.0,321.0,317.45,318.3,4160,2026-04-17 12:27:00
1776409080,318.3,318.5,314.0,315.0,8320,2026-04-17 12:28:00
1776409140,315.0,316.15,314.0,314.2,3770,2026-04-17 12:29:00
1776409200,312.9,316.0,311.0,313.5,10530,2026-04-17 12:30:00
1776409260,314.8,315.45,312.0,312.75,5135,2026-04-17 12:31:00
1776409320,312.6,312.6,305.0,308.05,18265,2026-04-17 12:32:00
1776409380,307.55,310.0,304.35,309.7,16445,2026-04-17 12:33:00
1776409440,309.7,309.7,303.6,304.35,8060,2026-04-17 12:34:00
1776409500,303.75,308.4,303.45,308.4,7865,2026-04-17 12:35:00
1776409560,308.0,310.0,306.65,306.65,8190,2026-04-17 12:36:00
1776409620,307.4,308.25,304.8,304.8,4485,2026-04-17 12:37:00
1776409680,305.85,309.0,304.85,308.55,4875,2026-04-17 12:38:00
1776409740,308.55,308.55,302.2,302.9,7150,2026-04-17 12:39:00
1776409800,302.8,304.8,299.25,304.8,24830,2026-04-17 12:40:00
1776409860,305.0,306.7,304.55,306.0,13195,2026-04-17 12:41:00
1776409920,307.0,310.95,305.85,310.75,18655,2026-04-17 12:42:00
1776409980,309.95,311.0,307.55,308.8,8515,2026-04-17 12:43:00
1776410040,308.0,308.0,301.0,305.95,15015,2026-04-17 12:44:00
1776410100,305.95,310.15,304.8,309.65,6565,2026-04-17 12:45:00
1776410160,309.55,310.85,307.2,308.5,12675,2026-04-17 12:46:00
1776410220,308.45,310.0,305.3,305.3,3185,2026-04-17 12:47:00
1776410280,305.55,305.6,300.5,303.45,9490,2026-04-17 12:48:00
1776410340,302.95,307.65,302.95,306.55,3120,2026-04-17 12:49:00
1776410400,306.6,308.7,305.55,305.55,3315,2026-04-17 12:50:00
1776410460,306.4,306.4,300.0,302.55,7670,2026-04-17 12:51:00
1776410520,302.45,303.0,295.4,297.9,22100,2026-04-17 12:52:00
1776410580,297.9,298.55,295.2,298.55,14105,2026-04-17 12:53:00
1776410640,299.0,299.6,297.0,297.7,6110,2026-04-17 12:54:00
1776410700,297.7,300.35,296.5,299.8,7735,2026-04-17 12:55:00
1776410760,301.45,303.8,301.25,301.65,5655,2026-04-17 12:56:00
1776410820,302.45,303.0,298.65,298.65,4225,2026-04-17 12:57:00
1776410880,298.3,299.55,296.15,299.55,2730,2026-04-17 12:58:00
1776410940,299.5,302.3,297.6,302.3,4420,2026-04-17 12:59:00
1776411000,301.65,304.85,299.55,304.85,4550,2026-04-17 13:00:00
1776411060,305.0,305.05,301.0,303.45,5720,2026-04-17 13:01:00
1776411120,303.3,306.85,302.45,303.85,9100,2026-04-17 13:02:00
1776411180,304.0,304.0,300.15,301.05,3185,2026-04-17 13:03:00
1776411240,302.2,307.0,302.2,303.35,8450,2026-04-17 13:04:00
1776411300,303.7,307.9,302.45,307.35,6240,2026-04-17 13:05:00
1776411360,307.35,311.75,307.35,309.75,20540,2026-04-17 13:06:00
1776411420,309.75,311.75,307.75,311.75,6175,2026-04-17 13:07:00
1776411480,312.0,315.0,310.8,315.0,15535,2026-04-17 13:08:00
1776411540,315.6,318.45,313.7,314.0,17420,2026-04-17 13:09:00
1776411600,314.95,317.1,314.15,317.1,6565,2026-04-17 13:10:00
1776411660,317.2,319.0,315.7,318.2,12805,2026-04-17 13:11:00
1776411720,318.75,322.2,317.45,321.9,17810,2026-04-17 13:12:00
1776411780,321.75,322.35,317.7,319.2,11700,2026-04-17 13:13:00
1776411840,319.5,320.0,316.25,317.3,4615,2026-04-17 13:14:00
1776411900,317.0,320.3,315.5,318.05,9490,2026-04-17 13:15:00
1776411960,318.05,319.95,312.45,315.0,9100,2026-04-17 13:16:00
1776412020,314.55,314.75,308.95,312.9,10595,2026-04-17 13:17:00
1776412080,313.0,313.0,307.85,309.95,3575,2026-04-17 13:18:00
1776412140,309.95,311.0,306.2,306.9,4225,2026-04-17 13:19:00
1776412200,307.4,310.9,307.15,310.05,3640,2026-04-17 13:20:00
1776412260,308.5,309.65,306.4,307.8,3705,2026-04-17 13:21:00
1776412320,307.15,313.6,306.45,312.75,8125,2026-04-17 13:22:00
1776412380,312.45,319.65,312.45,316.2,8190,2026-04-17 13:23:00
1776412440,316.0,317.85,309.15,309.95,11830,2026-04-17 13:24:00
1776412500,310.55,310.65,307.55,308.65,10725,2026-04-17 13:25:00
1776412560,309.15,311.6,304.45,311.6,14625,2026-04-17 13:26:00
1776412620,311.55,317.25,309.0,316.25,10985,2026-04-17 13:27:00
1776412680,316.95,320.0,315.2,320.0,16575,2026-04-17 13:28:00
1776412740,320.75,322.0,317.25,320.25,12740,2026-04-17 13:29:00
1776412800,322.0,323.7,318.6,319.95,8580,2026-04-17 13:30:00
1776412860,318.85,324.0,318.0,322.65,7735,2026-04-17 13:31:00
1776412920,323.0,323.75,318.5,323.75,10335,2026-04-17 13:32:00
1776412980,323.75,324.35,321.25,322.3,12805,2026-04-17 13:33:00
1776413040,322.5,324.2,321.7,323.95,5265,2026-04-17 13:34:00
1776413100,325.0,325.0,319.2,320.2,11895,2026-04-17 13:35:00
1776413160,319.55,321.35,318.2,319.4,7540,2026-04-17 13:36:00
1776413220,322.05,322.9,321.0,322.8,3835,2026-04-17 13:37:00
1776413280,322.8,324.9,320.65,324.9,3900,2026-04-17 13:38:00
1776413340,324.95,330.85,324.95,329.15,31980,2026-04-17 13:39:00
1776413400,329.15,333.7,326.95,332.95,10205,2026-04-17 13:40:00
1776413460,332.95,340.0,331.95,338.6,26390,2026-04-17 13:41:00
1776413520,339.65,341.05,336.0,338.55,18980,2026-04-17 13:42:00
1776413580,339.2,339.2,328.45,332.1,10075,2026-04-17 13:43:00
1776413640,333.15,333.15,324.4,325.35,16770,2026-04-17 13:44:00
1776413700,327.3,330.55,326.35,327.75,5655,2026-04-17 13:45:00
1776413760,327.8,331.7,325.7,331.15,5460,2026-04-17 13:46:00
1776413820,329.5,330.8,328.45,330.35,2275,2026-04-17 13:47:00
1776413880,330.35,331.5,329.0,330.0,4420,2026-04-17 13:48:00
1776413940,329.6,330.0,327.0,328.1,4225,2026-04-17 13:49:00
1776414000,328.1,329.2,325.9,326.95,4095,2026-04-17 13:50:00
1776414060,326.0,328.0,325.1,328.0,3185,2026-04-17 13:51:00
1776414120,328.0,328.0,325.3,326.4,1235,2026-04-17 13:52:00
1776414180,326.4,326.4,320.4,324.4,10855,2026-04-17 13:53:00
1776414240,323.5,327.0,323.5,326.65,10465,2026-04-17 13:54:00
1776414300,326.6,328.35,324.7,324.7,2990,2026-04-17 13:55:00
1776414360,325.5,325.5,317.6,323.8,14235,2026-04-17 13:56:00
1776414420,323.0,326.0,322.0,325.95,3250,2026-04-17 13:57:00
1776414480,325.35,327.0,323.2,326.0,4745,2026-04-17 13:58:00
1776414540,327.45,328.0,324.0,324.15,6890,2026-04-17 13:59:00
1776414600,324.15,331.0,324.15,329.25,6435,2026-04-17 14:00:00
1776414660,329.25,331.9,329.25,331.3,7215,2026-04-17 14:01:00
1776414720,330.35,331.2,328.8,331.15,4745,2026-04-17 14:02:00
1776414780,330.0,330.8,329.0,329.1,1495,2026-04-17 14:03:00
1776414840,329.15,329.15,320.15,322.8,13195,2026-04-17 14:04:00
1776414900,322.65,326.0,320.8,326.0,7800,2026-04-17 14:05:00
1776414960,326.0,330.0,325.15,328.35,4615,2026-04-17 14:06:00
1776415020,328.0,334.0,328.0,332.5,9035,2026-04-17 14:07:00
1776415080,332.5,332.5,325.75,327.8,7475,2026-04-17 14:08:00
1776415140,330.4,333.2,328.65,329.6,7085,2026-04-17 14:09:00
1776415200,330.6,335.0,328.6,334.7,8385,2026-04-17 14:10:00
1776415260,333.25,336.75,333.25,335.5,10465,2026-04-17 14:11:00
1776415320,335.5,336.0,332.45,333.15,9425,2026-04-17 14:12:00
1776415380,333.05,334.65,328.85,328.85,6370,2026-04-17 14:13:00
1776415440,328.85,329.2,325.3,327.9,5980,2026-04-17 14:14:00
1776415500,327.9,330.0,327.0,327.7,2925,2026-04-17 14:15:00
1776415560,328.65,332.0,328.0,332.0,4810,2026-04-17 14:16:00
1776415620,332.0,337.6,328.55,328.55,14625,2026-04-17 14:17:00
1776415680,328.0,335.3,325.9,332.3,8580,2026-04-17 14:18:00
1776415740,332.3,334.8,332.3,333.15,1690,2026-04-17 14:19:00
1776415800,333.1,343.05,333.1,342.2,26910,2026-04-17 14:20:00
1776415860,341.55,342.0,338.25,339.2,43030,2026-04-17 14:21:00
1776415920,339.95,339.95,330.0,334.45,8385,2026-04-17 14:22:00
1776415980,335.0,336.0,332.8,333.2,5460,2026-04-17 14:23:00
1776416040,334.8,338.05,333.9,337.7,3510,2026-04-17 14:24:00
1776416100,337.8,338.8,334.0,335.55,9230,2026-04-17 14:25:00
1776416160,335.5,336.05,328.55,330.15,8775,2026-04-17 14:26:00
1776416220,329.0,331.15,327.25,329.1,4810,2026-04-17 14:27:00
1776416280,331.45,332.0,325.0,326.75,5590,2026-04-17 14:28:00
1776416340,326.8,328.0,323.85,325.0,11310,2026-04-17 14:29:00
1776416400,325.0,329.8,322.9,328.95,14495,2026-04-17 14:30:00
1776416460,328.95,331.35,328.3,329.7,7410,2026-04-17 14:31:00
1776416520,330.0,330.75,327.3,330.0,2340,2026-04-17 14:32:00
1776416580,330.6,332.35,328.7,331.0,8970,2026-04-17 14:33:00
1776416640,330.35,334.0,329.0,333.55,3510,2026-04-17 14:34:00
1776416700,334.0,336.0,332.6,334.3,1950,2026-04-17 14:35:00
1776416760,334.55,343.35,333.95,342.05,22230,2026-04-17 14:36:00
1776416820,343.2,343.85,339.65,340.55,9490,2026-04-17 14:37:00
1776416880,340.55,345.0,337.7,344.85,6890,2026-04-17 14:38:00
1776416940,346.0,346.35,341.85,342.0,26650,2026-04-17 14:39:00
1776417000,342.0,347.25,340.1,340.1,26000,2026-04-17 14:40:00
1776417060,342.0,342.9,339.2,342.0,4550,2026-04-17 14:41:00
1776417120,342.0,351.0,342.0,348.4,9620,2026-04-17 14:42:00
1776417180,349.2,357.0,347.05,348.35,40495,2026-04-17 14:43:00
1776417240,348.35,358.0,348.35,357.75,17745,2026-04-17 14:44:00
1776417300,357.25,361.9,352.4,360.95,20735,2026-04-17 14:45:00
1776417360,359.75,372.0,358.8,367.7,46150,2026-04-17 14:46:00
1776417420,368.35,368.85,354.65,358.05,18785,2026-04-17 14:47:00
1776417480,358.4,360.55,355.0,358.55,9685,2026-04-17 14:48:00
1776417540,358.05,363.0,358.05,358.95,43290,2026-04-17 14:49:00
1776417600,360.0,360.35,357.0,359.75,1885,2026-04-17 14:50:00
1776417660,359.75,366.05,359.75,365.35,8385,2026-04-17 14:51:00
1776417720,365.35,367.8,361.65,363.05,20410,2026-04-17 14:52:00
1776417780,361.05,364.7,361.05,362.55,2470,2026-04-17 14:53:00
1776417840,362.55,363.9,361.0,363.85,3575,2026-04-17 14:54:00
1776417900,362.45,365.0,361.0,365.0,15080,2026-04-17 14:55:00
1776417960,364.15,364.15,359.15,361.95,17290,2026-04-17 14:56:00
1776418020,362.1,363.75,357.8,363.75,7345,2026-04-17 14:57:00
1776418080,363.75,366.0,363.0,364.8,8060,2026-04-17 14:58:00
1776418140,364.0,367.2,362.6,363.9,5655,2026-04-17 14:59:00
1776418200,364.2,369.9,343.15,348.75,40170,2026-04-17 15:00:00
1776418260,348.3,354.75,348.2,350.45,11570,2026-04-17 15:01:00
1776418320,348.0,350.85,345.85,349.8,22945,2026-04-17 15:02:00
1776418380,350.15,354.0,349.3,351.0,26780,2026-04-17 15:03:00
1776418440,351.75,362.2,351.5,361.0,21580,2026-04-17 15:04:00
1776418500,361.0,366.8,360.0,366.8,27625,2026-04-17 15:05:00
1776418560,364.95,367.65,361.95,362.8,23985,2026-04-17 15:06:00
1776418620,362.7,363.4,361.6,362.0,3965,2026-04-17 15:07:00
1776418680,361.7,364.65,356.55,364.65,13975,2026-04-17 15:08:00
1776418740,363.8,364.4,362.25,363.25,5590,2026-04-17 15:09:00
1776418800,362.8,365.0,361.4,364.95,5980,2026-04-17 15:10:00
1776418860,364.4,366.0,362.25,366.0,6630,2026-04-17 15:11:00
1776418920,366.4,366.4,363.85,365.55,7215,2026-04-17 15:12:00
1776418980,366.15,367.0,362.55,362.6,9620,2026-04-17 15:13:00
1776419040,363.75,365.7,363.2,365.05,7410,2026-04-17 15:14:00
1776419100,364.9,364.9,358.85,360.1,16575,2026-04-17 15:15:00
1776419160,359.95,365.85,357.95,363.3,5005,2026-04-17 15:16:00
1776419220,364.45,366.0,362.5,365.25,7540,2026-04-17 15:17:00
1776419280,365.25,366.5,363.3,364.5,6825,2026-04-17 15:18:00
1776419340,364.5,366.0,363.6,365.1,9425,2026-04-17 15:19:00
1776419400,363.9,364.2,359.5,361.05,16250,2026-04-17 15:20:00
1776419460,360.7,363.9,359.3,362.85,2665,2026-04-17 15:21:00
1776419520,363.25,368.8,362.85,367.35,9620,2026-04-17 15:22:00
1776419580,367.9,370.0,367.9,369.25,5200,2026-04-17 15:23:00
1776419640,369.0,369.8,367.9,367.9,8515,2026-04-17 15:24:00
1776419700,366.3,367.4,364.4,366.25,9100,2026-04-17 15:25:00
1776419760,367.0,367.6,364.8,366.7,6955,2026-04-17 15:26:00
1776419820,366.0,367.0,363.15,363.15,8775,2026-04-17 15:27:00
1776419880,366.5,370.0,366.05,369.7,7735,2026-04-17 15:28:00
1776419940,369.65,384.15,368.95,383.35,14365,2026-04-17 15:29:00
