epoch,o,h,l,c,v,time
1776231540,324.0,333.9,324.0,330.85,132405,2026-04-15 11:09:00
1776231600,331.2,341.0,329.0,339.0,61035,2026-04-15 11:10:00
1776231660,339.75,339.75,330.6,332.65,63310,2026-04-15 11:11:00
1776231720,332.8,336.0,328.8,335.05,26130,2026-04-15 11:12:00
1776231780,335.0,336.35,331.8,335.25,82420,2026-04-15 11:13:00
1776231840,335.45,336.05,331.05,336.0,13390,2026-04-15 11:14:00
1776231900,336.0,344.25,333.7,333.7,66560,2026-04-15 11:15:00
1776231960,333.0,335.15,329.6,331.15,23530,2026-04-15 11:16:00
1776232020,331.15,331.5,323.75,327.55,62790,2026-04-15 11:17:00
1776232080,326.15,329.9,320.8,329.75,49595,2026-04-15 11:18:00
1776232140,329.85,336.75,328.0,335.4,31590,2026-04-15 11:19:00
1776232200,335.0,335.7,328.5,330.6,11960,2026-04-15 11:20:00
1776232260,330.7,332.5,328.5,328.5,19500,2026-04-15 11:21:00
1776232320,329.35,330.7,326.0,329.0,30810,2026-04-15 11:22:00
1776232380,329.45,332.55,326.2,332.5,8645,2026-04-15 11:23:00
1776232440,331.6,332.95,325.8,325.9,13845,2026-04-15 11:24:00
1776232500,326.45,332.35,326.3,329.55,54535,2026-04-15 11:25:00
1776232560,329.55,337.45,328.0,337.35,22945,2026-04-15 11:26:00
1776232620,337.0,337.0,328.0,328.0,24570,2026-04-15 11:27:00
1776232680,327.3,334.3,327.05,331.45,12935,2026-04-15 11:28:00
1776232740,331.8,333.0,328.2,332.25,6760,2026-04-15 11:29:00
1776232800,332.15,333.0,326.9,331.4,5655,2026-04-15 11:30:00
1776232860,330.25,332.3,329.3,329.3,5200,2026-04-15 11:31:00
1776232920,329.3,333.6,329.3,332.3,4160,2026-04-15 11:32:00
1776232980,332.35,332.5,329.2,330.6,5720,2026-04-15 11:33:00
1776233040,331.55,331.95,327.6,331.95,16315,2026-04-15 11:34:00
1776233100,331.95,331.95,324.1,324.45,7930,2026-04-15 11:35:00
1776233160,324.0,326.9,323.4,324.05,17810,2026-04-15 11:36:00
1776233220,324.05,325.5,322.4,325.35,9815,2026-04-15 11:37:00
1776233280,326.3,326.8,324.8,325.05,9750,2026-04-15 11:38:00
1776233340,327.0,327.75,323.85,323.85,9295,2026-04-15 11:39:00
1776233400,324.0,327.95,322.0,324.6,13325,2026-04-15 11:40:00
1776233460,324.6,324.6,318.0,321.35,28405,2026-04-15 11:41:00
1776233520,322.35,323.3,318.0,318.0,8190,2026-04-15 11:42:00
1776233580,317.05,317.9,314.9,315.0,33410,2026-04-15 11:43:00
1776233640,315.5,318.7,313.0,313.95,23400,2026-04-15 11:44:00
1776233700,313.8,321.3,310.95,319.0,44915,2026-04-15 11:45:00
1776233760,318.1,320.4,316.5,318.75,8775,2026-04-15 11:46:00
1776233820,319.0,320.7,314.6,314.8,13455,2026-04-15 11:47:00
1776233880,314.7,314.7,305.8,306.05,45695,2026-04-15 11:48:00
1776233940,305.6,306.15,302.25,304.05,42965,2026-04-15 11:49:00
1776234000,303.9,306.3,302.05,305.45,36075,2026-04-15 11:50:00
1776234060,304.95,305.7,300.1,304.2,46085,2026-04-15 11:51:00
1776234120,304.1,307.5,303.9,306.8,13845,2026-04-15 11:52:00
1776234180,306.8,308.6,305.85,307.05,39455,2026-04-15 11:53:00
1776234240,307.05,307.05,302.4,303.4,9620,2026-04-15 11:54:00
1776234300,303.75,305.2,302.1,303.4,8125,2026-04-15 11:55:00
1776234360,303.35,305.6,300.85,304.85,11440,2026-04-15 11:56:00
1776234420,304.65,306.35,303.3,306.35,8125,2026-04-15 11:57:00
1776234480,306.4,308.0,304.15,307.5,11830,2026-04-15 11:58:00
1776234540,307.15,307.65,304.6,304.95,10335,2026-04-15 11:59:00
1776234600,305.55,305.55,298.4,299.75,22360,2026-04-15 12:00:00
1776234660,299.75,304.0,299.15,302.0,19630,2026-04-15 12:01:00
1776234720,302.95,305.0,300.35,301.5,6370,2026-04-15 12:02:00
1776234780,301.0,303.0,299.45,300.4,18135,2026-04-15 12:03:00
1776234840,300.4,301.45,295.0,299.4,26065,2026-04-15 12:04:00
1776234900,298.0,302.5,298.0,302.5,18655,2026-04-15 12:05:00
1776234960,302.5,303.0,298.75,301.65,16120,2026-04-15 12:06:00
1776235020,301.05,302.0,300.9,301.65,6110,2026-04-15 12:07:00
1776235080,302.0,303.0,300.95,301.2,7085,2026-04-15 12:08:00
1776235140,301.15,302.4,299.05,301.75,4290,2026-04-15 12:09:00
1776235200,301.95,302.0,298.0,299.35,16900,2026-04-15 12:10:00
1776235260,298.8,299.1,298.0,298.9,14365,2026-04-15 12:11:00
1776235320,298.6,300.45,297.0,297.8,15340,2026-04-15 12:12:00
1776235380,298.0,302.5,297.0,302.05,10205,2026-04-15 12:13:00
1776235440,302.05,302.35,299.3,301.1,6370,2026-04-15 12:14:00
1776235500,300.6,300.95,298.0,298.0,3510,2026-04-15 12:15:00
1776235560,298.85,300.0,297.2,297.65,9685,2026-04-15 12:16:00
1776235620,297.8,307.15,297.15,304.5,25025,2026-04-15 12:17:00
1776235680,305.7,309.5,305.5,306.05,33865,2026-04-15 12:18:00
1776235740,306.1,309.9,305.0,307.85,27105,2026-04-15 12:19:00
1776235800,309.5,310.7,305.25,310.7,19370,2026-04-15 12:20:00
1776235860,310.4,320.75,309.7,317.95,82745,2026-04-15 12:21:00
1776235920,318.0,323.4,318.0,318.25,49205,2026-04-15 12:22:00
1776235980,317.7,317.7,313.8,314.25,23985,2026-04-15 12:23:00
1776236040,313.35,313.8,306.15,308.35,56355,2026-04-15 12:24:00
1776236100,309.0,310.0,305.0,306.8,26585,2026-04-15 12:25:00
1776236160,307.0,308.85,302.55,303.1,19240,2026-04-15 12:26:00
1776236220,303.1,303.1,297.45,303.0,40885,2026-04-15 12:27:00
1776236280,303.2,308.2,303.0,303.9,17290,2026-04-15 12:28:00
1776236340,303.75,308.45,303.75,307.8,9360,2026-04-15 12:29:00
1776236400,307.95,310.8,306.85,308.85,24245,2026-04-15 12:30:00
1776236460,309.45,312.8,306.0,311.8,19370,2026-04-15 12:31:00
1776236520,310.8,313.6,307.95,311.3,17680,2026-04-15 12:32:00
1776236580,311.95,312.3,308.1,311.55,8125,2026-04-15 12:33:00
1776236640,312.3,312.8,306.95,307.95,15795,2026-04-15 12:34:00
1776236700,308.2,309.8,303.3,304.05,15730,2026-04-15 12:35:00
1776236760,303.2,305.5,301.5,301.5,30810,2026-04-15 12:36:00
1776236820,302.1,303.8,300.8,302.25,8645,2026-04-15 12:37:00
1776236880,302.25,302.65,298.55,298.75,21450,2026-04-15 12:38:00
1776236940,299.25,304.25,298.25,302.75,11180,2026-04-15 12:39:00
1776237000,302.0,305.0,301.85,302.9,11310,2026-04-15 12:40:00
1776237060,303.55,305.95,301.5,304.35,7605,2026-04-15 12:41:00
1776237120,303.35,307.35,303.0,306.65,14040,2026-04-15 12:42:00
1776237180,306.9,307.95,303.05,303.05,18785,2026-04-15 12:43:00
1776237240,303.6,306.0,302.35,304.25,12805,2026-04-15 12:44:00
1776237300,303.8,303.85,299.7,300.0,18785,2026-04-15 12:45:00
1776237360,300.0,305.5,300.0,303.95,14625,2026-04-15 12:46:00
1776237420,303.5,311.9,303.35,311.2,21320,2026-04-15 12:47:00
1776237480,311.9,318.65,311.85,318.65,59280,2026-04-15 12:48:00
1776237540,319.4,319.4,314.7,314.9,24375,2026-04-15 12:49:00
1776237600,314.8,315.0,312.85,313.2,15795,2026-04-15 12:50:00
1776237660,312.95,313.2,301.2,305.8,55380,2026-04-15 12:51:00
1776237720,305.55,311.85,305.1,311.15,17875,2026-04-15 12:52:00
1776237780,311.15,322.05,311.15,320.05,62465,2026-04-15 12:53:00
1776237840,320.05,323.0,318.4,318.4,51480,2026-04-15 12:54:00
1776237900,318.35,320.35,316.5,318.6,19110,2026-04-15 12:55:00
1776237960,318.85,320.1,313.65,313.65,11115,2026-04-15 12:56:00
1776238020,313.8,317.25,313.25,316.85,10920,2026-04-15 12:57:00
1776238080,317.6,322.25,317.6,320.7,17095,2026-04-15 12:58:00
1776238140,320.05,323.15,319.0,323.15,12025,2026-04-15 12:59:00
1776238200,323.15,327.0,322.05,327.0,47255,2026-04-15 13:00:00
1776238260,326.25,326.95,316.95,316.95,34905,2026-04-15 13:01:00
1776238320,317.35,320.0,314.65,315.0,11700,2026-04-15 13:02:00
1776238380,314.65,316.65,310.85,315.75,23725,2026-04-15 13:03:00
1776238440,315.2,318.5,315.2,317.65,9620,2026-04-15 13:04:00
1776238500,318.5,320.9,316.45,320.25,11245,2026-04-15 13:05:00
1776238560,320.8,321.1,318.25,319.8,8905,2026-04-15 13:06:00
1776238620,319.8,324.3,318.3,323.8,18005,2026-04-15 13:07:00
1776238680,323.85,324.95,319.75,319.75,18460,2026-04-15 13:08:00
1776238740,319.85,319.95,314.4,315.3,13325,2026-04-15 13:09:00
1776238800,314.65,314.8,312.05,312.2,15535,2026-04-15 13:10:00
1776238860,312.2,314.0,307.45,307.85,28210,2026-04-15 13:11:00
1776238920,307.3,309.95,301.05,306.15,46605,2026-04-15 13:12:00
1776238980,306.2,311.25,304.2,306.6,19240,2026-04-15 13:13:00
1776239040,307.15,308.7,303.85,304.65,25025,2026-04-15 13:14:00
1776239100,305.7,311.3,304.9,306.85,11440,2026-04-15 13:15:00
1776239160,306.15,307.95,302.45,304.7,20930,2026-04-15 13:16:00
1776239220,304.5,307.2,303.65,305.35,19500,2026-04-15 13:17:00
1776239280,303.95,305.0,302.0,303.05,17485,2026-04-15 13:18:00
1776239340,303.65,304.45,299.85,300.1,27950,2026-04-15 13:19:00
1776239400,300.6,302.0,298.9,301.5,22295,2026-04-15 13:20:00
1776239460,301.35,307.8,301.35,306.8,30680,2026-04-15 13:21:00
1776239520,306.8,314.45,306.45,311.15,50570,2026-04-15 13:22:00
1776239580,312.0,317.9,310.65,317.9,60645,2026-04-15 13:23:00
1776239640,317.9,332.7,317.9,328.75,108940,2026-04-15 13:24:00
1776239700,329.5,330.85,324.9,327.35,40755,2026-04-15 13:25:00
1776239760,327.75,329.9,324.2,324.95,43485,2026-04-15 13:26:00
1776239820,324.3,326.9,320.55,326.55,37570,2026-04-15 13:27:00
1776239880,326.45,329.95,324.85,329.7,13975,2026-04-15 13:28:00
1776239940,329.05,330.75,326.75,328.8,21840,2026-04-15 13:29:00
1776240000,328.8,334.0,328.8,328.95,30355,2026-04-15 13:30:00
1776240060,328.85,328.95,322.85,323.45,12480,2026-04-15 13:31:00
1776240120,324.0,324.95,313.1,313.1,51610,2026-04-15 13:32:00
1776240180,312.9,313.25,306.95,308.95,37375,2026-04-15 13:33:00
1776240240,308.95,315.55,307.1,315.55,18915,2026-04-15 13:34:00
1776240300,316.55,317.4,305.5,305.5,29120,2026-04-15 13:35:00
1776240360,305.2,308.0,305.05,308.0,15080,2026-04-15 13:36:00
1776240420,308.5,311.65,308.05,310.4,11050,2026-04-15 13:37:00
1776240480,312.0,315.15,311.25,314.1,11960,2026-04-15 13:38:00
1776240540,315.0,331.35,315.0,329.15,91325,2026-04-15 13:39:00
1776240600,329.4,331.1,322.2,323.55,28860,2026-04-15 13:40:00
1776240660,323.75,324.05,317.2,317.25,23335,2026-04-15 13:41:00
1776240720,317.75,317.75,312.0,313.75,29835,2026-04-15 13:42:00
1776240780,313.65,315.85,311.5,313.25,8840,2026-04-15 13:43:00
1776240840,314.15,314.15,310.15,312.0,18070,2026-04-15 13:44:00
1776240900,312.45,314.5,308.3,312.0,13910,2026-04-15 13:45:00
1776240960,311.2,315.75,310.85,314.85,10985,2026-04-15 13:46:00
1776241020,314.6,318.0,313.8,316.95,29510,2026-04-15 13:47:00
1776241080,315.75,318.1,314.95,316.75,12610,2026-04-15 13:48:00
1776241140,317.15,320.2,314.25,314.25,13195,2026-04-15 13:49:00
1776241200,313.75,316.8,313.4,313.6,20540,2026-04-15 13:50:00
1776241260,313.45,316.1,311.55,315.2,13390,2026-04-15 13:51:00
1776241320,315.85,321.15,315.3,319.6,11245,2026-04-15 13:52:00
1776241380,318.9,323.0,318.75,319.05,19695,2026-04-15 13:53:00
1776241440,319.1,322.4,315.6,321.95,15535,2026-04-15 13:54:00
1776241500,321.65,321.65,315.0,315.6,12155,2026-04-15 13:55:00
1776241560,315.0,315.0,307.9,308.5,26520,2026-04-15 13:56:00
1776241620,308.45,311.3,308.0,310.65,14365,2026-04-15 13:57:00
1776241680,310.6,311.5,306.0,309.9,9880,2026-04-15 13:58:00
1776241740,310.95,311.0,305.25,306.4,32175,2026-04-15 13:59:00
1776241800,305.8,307.2,303.3,305.2,15080,2026-04-15 14:00:00
1776241860,305.1,306.65,303.3,304.75,16900,2026-04-15 14:01:00
1776241920,304.75,304.85,301.0,303.4,35165,2026-04-15 14:02:00
1776241980,303.75,305.0,297.8,299.3,31785,2026-04-15 14:03:00
1776242040,299.0,304.0,297.65,301.6,26910,2026-04-15 14:04:00
1776242100,301.25,303.0,299.65,302.7,9360,2026-04-15 14:05:00
1776242160,301.45,302.15,299.0,299.75,6630,2026-04-15 14:06:00
1776242220,299.95,299.95,296.9,299.7,16185,2026-04-15 14:07:00
1776242280,299.0,301.1,297.75,300.0,10400,2026-04-15 14:08:00
1776242340,299.55,301.3,298.0,300.85,10660,2026-04-15 14:09:00
1776242400,300.55,305.9,300.3,304.65,28470,2026-04-15 14:10:00
1776242460,304.65,308.6,301.05,302.15,33150,2026-04-15 14:11:00
1776242520,302.4,302.4,292.2,293.2,58695,2026-04-15 14:12:00
1776242580,293.35,299.7,292.8,298.15,22490,2026-04-15 14:13:00
1776242640,298.9,302.4,298.9,300.05,11050,2026-04-15 14:14:00
1776242700,300.5,305.5,300.5,305.0,24505,2026-04-15 14:15:00
1776242760,305.45,306.0,301.8,302.1,16120,2026-04-15 14:16:00
1776242820,302.0,302.8,298.3,300.8,21255,2026-04-15 14:17:00
1776242880,300.8,304.45,300.4,304.0,8905,2026-04-15 14:18:00
1776242940,304.15,304.2,299.75,299.75,3770,2026-04-15 14:19:00
1776243000,299.75,302.4,298.35,299.05,13390,2026-04-15 14:20:00
1776243060,299.0,299.1,294.0,295.55,18070,2026-04-15 14:21:00
1776243120,295.55,298.0,293.3,297.35,17420,2026-04-15 14:22:00
1776243180,297.25,302.3,297.25,301.0,24505,2026-04-15 14:23:00
1776243240,301.0,302.25,299.3,302.0,23920,2026-04-15 14:24:00
1776243300,301.55,302.65,296.95,298.0,26845,2026-04-15 14:25:00
1776243360,298.0,298.8,295.05,296.8,15405,2026-04-15 14:26:00
1776243420,296.6,297.0,293.4,297.0,22230,2026-04-15 14:27:00
1776243480,297.0,299.0,296.0,296.0,8320,2026-04-15 14:28:00
1776243540,295.55,296.95,293.0,293.05,19500,2026-04-15 14:29:00
1776243600,293.3,293.3,287.05,291.0,60515,2026-04-15 14:30:00
1776243660,291.1,292.3,288.6,291.0,12935,2026-04-15 14:31:00
1776243720,290.7,299.75,290.05,297.65,38805,2026-04-15 14:32:00
1776243780,297.6,298.75,294.65,296.7,17875,2026-04-15 14:33:00
1776243840,296.7,296.7,293.35,294.85,6110,2026-04-15 14:34:00
1776243900,294.85,299.9,294.85,297.7,28405,2026-04-15 14:35:00
1776243960,298.0,300.0,296.2,299.25,13325,2026-04-15 14:36:00
1776244020,298.0,304.6,298.0,303.15,39390,2026-04-15 14:37:00
1776244080,303.05,305.5,301.25,305.1,27170,2026-04-15 14:38:00
1776244140,305.5,305.5,303.0,303.4,17095,2026-04-15 14:39:00
1776244200,303.0,303.8,300.75,301.5,18265,2026-04-15 14:40:00
1776244260,301.3,304.0,301.0,302.3,7605,2026-04-15 14:41:00
1776244320,301.9,303.75,298.65,298.65,29965,2026-04-15 14:42:00
1776244380,298.4,300.45,297.4,299.95,17550,2026-04-15 14:43:00
1776244440,299.95,303.95,299.2,302.15,46085,2026-04-15 14:44:00
1776244500,303.2,304.25,299.15,304.0,54080,2026-04-15 14:45:00
1776244560,303.85,303.85,301.6,302.9,9425,2026-04-15 14:46:00
1776244620,302.95,303.1,297.75,298.5,43160,2026-04-15 14:47:00
1776244680,298.4,301.7,297.3,300.0,22490,2026-04-15 14:48:00
1776244740,300.0,300.2,295.1,296.05,24180,2026-04-15 14:49:00
1776244800,296.0,300.75,295.95,299.0,24180,2026-04-15 14:50:00
1776244860,299.4,299.4,289.45,290.4,58630,2026-04-15 14:51:00
1776244920,290.0,292.15,285.7,287.05,43160,2026-04-15 14:52:00
1776244980,287.05,290.95,286.6,290.5,38610,2026-04-15 14:53:00
1776245040,291.0,292.35,289.5,290.3,43030,2026-04-15 14:54:00
1776245100,290.3,292.7,290.3,290.5,20670,2026-04-15 14:55:00
1776245160,290.9,294.25,288.9,288.9,35685,2026-04-15 14:56:00
1776245220,288.6,291.7,288.15,289.3,18525,2026-04-15 14:57:00
1776245280,289.85,290.7,288.15,288.25,18330,2026-04-15 14:58:00
1776245340,287.0,287.35,283.35,286.05,52520,2026-04-15 14:59:00
1776245400,285.45,301.0,284.0,297.9,120640,2026-04-15 15:00:00
1776245460,297.85,302.0,295.9,299.9,54210,2026-04-15 15:01:00
1776245520,299.9,301.0,296.0,299.05,25090,2026-04-15 15:02:00
1776245580,298.75,300.2,296.35,298.05,23205,2026-04-15 15:03:00
1776245640,298.1,300.1,295.45,296.0,12220,2026-04-15 15:04:00
1776245700,295.85,301.0,295.05,301.0,22945,2026-04-15 15:05:00
1776245760,299.5,301.75,299.5,301.0,39455,2026-04-15 15:06:00
1776245820,300.85,312.6,300.85,309.75,106015,2026-04-15 15:07:00
1776245880,309.0,314.65,307.15,312.3,51220,2026-04-15 15:08:00
1776245940,312.8,316.0,309.8,311.6,62400,2026-04-15 15:09:00
1776246000,311.3,315.25,308.45,310.7,25285,2026-04-15 15:10:00
1776246060,310.75,314.7,310.65,312.8,28665,2026-04-15 15:11:00
1776246120,312.75,313.15,308.6,311.05,18395,2026-04-15 15:12:00
1776246180,311.2,311.3,306.9,308.1,37895,2026-04-15 15:13:00
1776246240,309.0,311.25,306.6,311.25,29770,2026-04-15 15:14:00
1776246300,310.85,314.85,307.4,308.4,68315,2026-04-15 15:15:00
1776246360,308.45,312.0,308.1,311.3,20540,2026-04-15 15:16:00
1776246420,311.25,312.0,308.6,310.45,19500,2026-04-15 15:17:00
1776246480,309.85,310.5,308.0,309.6,25545,2026-04-15 15:18:00
1776246540,309.85,314.9,309.6,313.9,21970,2026-04-15 15:19:00
1776246600,314.0,314.4,310.95,313.05,15340,2026-04-15 15:20:00
1776246660,313.1,314.0,312.1,313.0,14885,2026-04-15 15:21:00
1776246720,312.95,313.8,312.55,313.5,33410,2026-04-15 15:22:00
1776246780,313.05,315.2,312.6,315.0,17810,2026-04-15 15:23:00
1776246840,315.0,315.85,314.55,314.9,40820,2026-04-15 15:24:00
1776246900,314.65,317.85,313.75,317.7,32370,2026-04-15 15:25:00
1776246960,317.1,318.35,316.55,317.85,24960,2026-04-15 15:26:00
1776247020,317.95,319.0,317.55,318.9,22035,2026-04-15 15:27:00
1776247080,318.05,320.0,317.05,320.0,28405,2026-04-15 15:28:00
1776247140,319.5,322.8,319.0,322.4,78650,2026-04-15 15:29:00
