epoch,o,h,l,c,v,time,vwap
1777539300,130.3,134.05,128.8,133.95,184470,2026-04-30 14:25:00,185.89499959370653
1777539360,134.35,136.25,132.0,134.1,229970,2026-04-30 14:26:00,185.78960659375167
1777539420,134.3,139.1,132.4,135.85,236925,2026-04-30 14:27:00,185.68513474657107
1777539480,136.0,138.85,135.05,135.5,311870,2026-04-30 14:28:00,185.54731936606416
1777539540,134.0,135.3,129.8,131.45,258700,2026-04-30 14:29:00,185.42436810457068
1777539600,131.45,132.45,129.0,131.7,194870,2026-04-30 14:30:00,185.33254874988455
1777539660,131.85,131.85,124.5,124.8,247520,2026-04-30 14:31:00,185.20142679096182
1777539720,124.9,127.95,124.55,126.8,252850,2026-04-30 14:32:00,185.07248234248428
1777539780,126.8,129.65,124.55,124.55,171925,2026-04-30 14:33:00,184.9817586955179
1777539840,124.4,125.05,118.9,120.0,415740,2026-04-30 14:34:00,184.7470621950345
1777539900,120.5,120.5,115.85,116.7,255125,2026-04-30 14:35:00,184.5965768398183
1777539960,116.85,119.15,114.35,115.4,285545,2026-04-30 14:36:00,184.42572589597097
1777540020,115.3,115.45,112.25,115.25,308815,2026-04-30 14:37:00,184.24149936153492
1777540080,115.0,117.55,113.7,114.4,202410,2026-04-30 14:38:00,184.11980003693176
1777540140,114.2,115.0,109.1,109.75,285610,2026-04-30 14:39:00,183.9373910813107
1777540200,109.9,113.5,109.7,110.65,242060,2026-04-30 14:40:00,183.7853620324889
1777540260,110.7,113.0,110.4,112.45,116220,2026-04-30 14:41:00,183.7143833897426
1777540320,112.2,112.2,106.25,106.5,409175,2026-04-30 14:42:00,183.4448388520702
1777540380,106.0,106.2,103.0,105.6,406900,2026-04-30 14:43:00,183.1755392389562
1777540440,105.3,107.6,104.3,105.8,236405,2026-04-30 14:44:00,183.02033393853225
1777540500,105.75,108.5,103.35,105.95,314600,2026-04-30 14:45:00,182.81515422289547
1777540560,106.2,107.8,105.4,106.7,218010,2026-04-30 14:46:00,182.67499052911762
1777540620,107.45,113.9,106.85,112.85,316225,2026-04-30 14:47:00,182.48898040068184
1777540680,112.6,116.85,112.05,112.05,513435,2026-04-30 14:48:00,182.18562366694727
1777540740,112.35,119.2,112.2,119.2,230100,2026-04-30 14:49:00,182.06429155629175
1777540800,119.6,124.4,117.6,123.75,572065,2026-04-30 14:50:00,181.78634383206506
1777540860,123.7,125.65,119.4,119.8,372190,2026-04-30 14:51:00,181.5947159139684
1777540920,119.75,124.4,119.25,121.2,215280,2026-04-30 14:52:00,181.4869144145965
1777540980,121.55,125.0,119.45,120.55,239785,2026-04-30 14:53:00,181.366004456746
1777541040,120.45,123.95,119.1,123.35,143260,2026-04-30 14:54:00,181.2973106111073
1777541100,123.35,123.95,120.0,120.35,117780,2026-04-30 14:55:00,181.2380387447537
1777541160,120.0,122.4,117.75,120.2,223275,2026-04-30 14:56:00,181.12571715180363
1777541220,120.1,122.4,118.6,119.1,104520,2026-04-30 14:57:00,181.0723320806546
1777541280,119.0,120.8,115.95,116.45,157040,2026-04-30 14:58:00,180.9888717144951
1777541340,116.75,116.75,111.7,113.75,368355,2026-04-30 14:59:00,180.78579473082257
1777541400,112.6,121.0,112.05,113.0,349895,2026-04-30 15:00:00,180.59188214668532
1777541460,113.65,120.65,113.65,120.6,300820,2026-04-30 15:01:00,180.44469768977982
1777541520,121.55,122.85,118.6,119.8,242320,2026-04-30 15:02:00,180.32508220529763
1777541580,119.75,121.5,115.35,116.45,287495,2026-04-30 15:03:00,180.17595668637978
1777541640,116.35,121.4,115.7,120.7,231725,2026-04-30 15:04:00,180.06424771333874
1777541700,120.0,124.65,120.0,123.0,320645,2026-04-30 15:05:00,179.91632493539169
1777541760,123.0,126.8,122.1,123.4,417235,2026-04-30 15:06:00,179.72633146104192
1777541820,123.15,129.5,123.15,129.5,330460,2026-04-30 15:07:00,179.59295487772582
1777541880,129.05,135.0,129.0,132.7,456300,2026-04-30 15:08:00,179.42163893961526
1777541940,134.4,136.65,132.65,132.7,453830,2026-04-30 15:09:00,179.2524874631257
1777542000,132.45,135.45,131.45,133.9,276185,2026-04-30 15:10:00,179.15278407562244
1777542060,134.0,135.0,132.4,133.35,237055,2026-04-30 15:11:00,179.06651979671628
1777542120,133.75,134.4,129.5,131.1,358410,2026-04-30 15:12:00,178.93032095538388
1777542180,131.7,133.1,128.0,128.0,279370,2026-04-30 15:13:00,178.8178472206879
1777542240,128.1,130.65,123.25,124.25,367705,2026-04-30 15:14:00,178.65969664568857
1777542300,126.0,128.5,123.9,125.85,406315,2026-04-30 15:15:00,178.4911103314545
1777542360,125.6,125.6,121.65,121.65,257985,2026-04-30 15:16:00,178.3761300415474
1777542420,121.5,121.5,112.55,115.45,393120,2026-04-30 15:17:00,178.1827614493655
1777542480,115.5,117.9,114.7,115.2,206245,2026-04-30 15:18:00,178.08138541391364
1777542540,114.9,118.55,114.35,118.55,169455,2026-04-30 15:19:00,178.00276114987204
1777542600,118.8,118.85,116.6,117.15,184340,2026-04-30 15:20:00,177.91545746575204
1777542660,116.9,119.9,116.1,119.7,182975,2026-04-30 15:21:00,177.83267378098833
1777542720,119.35,124.35,118.7,122.85,385515,2026-04-30 15:22:00,177.6684324046364
1777542780,122.4,122.4,117.0,119.3,209755,2026-04-30 15:23:00,177.57372138441912
1777542840,119.2,119.2,116.0,117.0,186940,2026-04-30 15:24:00,177.4862493842918
1777542900,116.7,117.0,113.95,114.7,219635,2026-04-30 15:25:00,177.37990551822867
1777542960,115.0,115.0,105.5,108.95,484185,2026-04-30 15:26:00,177.12534851283712
1777543020,109.6,109.65,107.4,107.6,237510,2026-04-30 15:27:00,176.99871137450893
1777543080,107.3,108.7,104.45,107.75,357695,2026-04-30 15:28:00,176.80927172679975
1777543140,108.0,108.5,105.0,105.0,381355,2026-04-30 15:29:00,176.6004424125175
