epoch,o,h,l,c,v,time
1775714880,289.4,292.0,289.4,291.45,650,2026-04-09 11:38:00
1775714940,292.0,293.0,290.5,290.5,3705,2026-04-09 11:39:00
1775715000,290.5,290.5,286.75,289.75,2600,2026-04-09 11:40:00
1775715060,289.75,296.45,289.75,295.1,3185,2026-04-09 11:41:00
1775715120,296.05,296.05,290.4,290.4,2210,2026-04-09 11:42:00
1775715180,290.0,292.0,290.0,290.7,910,2026-04-09 11:43:00
1775715240,293.0,294.15,292.55,294.0,845,2026-04-09 11:44:00
1775715300,294.0,294.85,289.95,289.95,3575,2026-04-09 11:45:00
1775715360,289.95,290.7,288.5,290.7,2080,2026-04-09 11:46:00
1775715420,290.7,293.6,290.7,291.55,1495,2026-04-09 11:47:00
1775715480,291.55,299.0,291.55,298.25,10985,2026-04-09 11:48:00
1775715540,298.05,304.0,296.15,302.45,10400,2026-04-09 11:49:00
1775715600,302.55,303.45,295.3,297.7,6890,2026-04-09 11:50:00
1775715660,297.7,303.0,295.55,302.15,3835,2026-04-09 11:51:00
1775715720,300.75,303.0,300.75,302.0,910,2026-04-09 11:52:00
1775715780,302.45,306.0,301.9,304.05,7995,2026-04-09 11:53:00
1775715840,303.5,303.5,298.65,300.75,7475,2026-04-09 11:54:00
1775715900,302.85,311.0,301.65,307.3,9750,2026-04-09 11:55:00
1775715960,307.5,307.65,303.65,303.65,2990,2026-04-09 11:56:00
1775716020,303.0,307.0,302.9,306.6,3770,2026-04-09 11:57:00
1775716080,306.5,306.95,297.0,298.6,5720,2026-04-09 11:58:00
1775716140,299.15,303.45,299.15,303.45,2600,2026-04-09 11:59:00
1775716200,303.6,306.9,303.35,306.25,3315,2026-04-09 12:00:00
1775716260,304.85,307.6,303.2,304.75,5525,2026-04-09 12:01:00
1775716320,303.9,303.9,297.75,301.6,5525,2026-04-09 12:02:00
1775716380,302.25,302.25,297.0,300.0,2470,2026-04-09 12:03:00
1775716440,301.0,301.2,296.45,299.25,3575,2026-04-09 12:04:00
1775716500,298.5,298.5,291.65,295.0,5135,2026-04-09 12:05:00
1775716560,298.2,299.0,297.0,298.55,2145,2026-04-09 12:06:00
1775716620,298.55,302.4,298.55,301.3,2080,2026-04-09 12:07:00
1775716680,301.3,304.8,301.0,304.7,2405,2026-04-09 12:08:00
1775716740,305.0,308.0,304.2,308.0,8840,2026-04-09 12:09:00
1775716800,308.0,309.0,306.7,309.0,2275,2026-04-09 12:10:00
1775716860,308.35,310.0,307.1,307.45,18135,2026-04-09 12:11:00
1775716920,307.0,308.0,303.35,304.0,3185,2026-04-09 12:12:00
1775716980,303.9,306.05,301.15,301.85,2600,2026-04-09 12:13:00
1775717040,300.0,301.4,298.0,301.05,2990,2026-04-09 12:14:00
1775717100,301.6,302.85,299.3,301.05,4095,2026-04-09 12:15:00
1775717160,300.55,300.55,299.15,300.55,455,2026-04-09 12:16:00
1775717220,300.55,301.35,299.95,300.0,1495,2026-04-09 12:17:00
1775717280,301.0,301.9,296.35,296.7,2665,2026-04-09 12:18:00
1775717340,296.7,298.75,296.3,297.35,1430,2026-04-09 12:19:00
1775717400,297.35,297.35,294.8,297.05,1755,2026-04-09 12:20:00
1775717460,297.35,300.2,297.25,299.0,14430,2026-04-09 12:21:00
1775717520,299.0,301.85,299.0,301.65,3640,2026-04-09 12:22:00
1775717580,300.45,300.85,297.7,297.7,1560,2026-04-09 12:23:00
1775717640,297.7,298.85,294.9,296.4,3250,2026-04-09 12:24:00
1775717700,296.3,297.35,292.55,292.55,2730,2026-04-09 12:25:00
1775717760,291.65,294.25,290.5,294.25,10270,2026-04-09 12:26:00
1775717820,294.25,298.0,290.0,297.8,3510,2026-04-09 12:27:00
1775717880,297.8,300.3,295.9,300.3,1040,2026-04-09 12:28:00
1775717940,300.3,303.35,299.75,300.15,11375,2026-04-09 12:29:00
1775718000,301.1,303.35,301.1,302.35,1495,2026-04-09 12:30:00
1775718060,301.1,302.55,300.35,302.0,1300,2026-04-09 12:31:00
1775718120,302.0,302.0,300.9,300.9,1235,2026-04-09 12:32:00
1775718180,302.4,302.4,294.5,295.0,4680,2026-04-09 12:33:00
1775718240,292.15,296.45,292.15,294.35,2470,2026-04-09 12:34:00
1775718300,294.35,296.15,294.35,296.15,455,2026-04-09 12:35:00
1775718360,296.15,296.15,291.85,292.55,3250,2026-04-09 12:36:00
1775718420,290.55,292.25,288.7,291.2,7735,2026-04-09 12:37:00
1775718480,291.1,292.55,288.6,289.2,7215,2026-04-09 12:38:00
1775718540,289.2,289.6,285.75,289.1,2470,2026-04-09 12:39:00
1775718600,289.1,295.3,289.1,291.6,1495,2026-04-09 12:40:00
1775718660,291.25,292.85,291.25,292.1,1105,2026-04-09 12:41:00
1775718720,292.1,292.1,289.3,290.1,9035,2026-04-09 12:42:00
1775718780,289.7,290.05,285.2,285.2,12220,2026-04-09 12:43:00
1775718840,286.1,289.2,286.1,289.2,2340,2026-04-09 12:44:00
1775718900,288.05,288.05,284.65,285.95,1430,2026-04-09 12:45:00
1775718960,285.65,286.5,275.0,277.1,18980,2026-04-09 12:46:00
1775719020,276.85,278.8,273.35,273.35,15795,2026-04-09 12:47:00
1775719080,273.0,273.0,268.2,269.5,23465,2026-04-09 12:48:00
1775719140,270.5,273.6,270.0,271.55,13130,2026-04-09 12:49:00
1775719200,271.95,275.5,269.1,273.9,14430,2026-04-09 12:50:00
1775719260,272.3,276.05,271.7,273.4,9035,2026-04-09 12:51:00
1775719320,273.4,276.9,273.4,276.05,4030,2026-04-09 12:52:00
1775719380,277.0,277.0,274.15,275.15,3965,2026-04-09 12:53:00
1775719440,276.45,281.15,276.45,278.25,5915,2026-04-09 12:54:00
1775719500,280.95,281.5,278.4,280.85,4420,2026-04-09 12:55:00
1775719560,282.0,282.5,276.9,276.9,5460,2026-04-09 12:56:00
1775719620,278.45,279.3,277.85,278.05,1950,2026-04-09 12:57:00
1775719680,278.05,281.9,277.7,278.7,910,2026-04-09 12:58:00
1775719740,278.0,279.0,276.9,277.9,2015,2026-04-09 12:59:00
1775719800,277.9,280.9,277.9,278.6,845,2026-04-09 13:00:00
1775719860,278.6,281.0,278.6,281.0,260,2026-04-09 13:01:00
1775719920,281.95,283.5,277.0,277.4,7085,2026-04-09 13:02:00
1775719980,278.5,281.6,276.85,281.6,3250,2026-04-09 13:03:00
1775720040,280.35,280.6,279.55,280.35,1560,2026-04-09 13:04:00
1775720100,281.1,281.15,277.7,278.2,3055,2026-04-09 13:05:00
1775720160,279.0,280.0,276.25,278.95,3185,2026-04-09 13:06:00
1775720220,279.7,282.95,279.4,279.7,2665,2026-04-09 13:07:00
1775720280,279.7,280.1,278.2,279.75,2145,2026-04-09 13:08:00
1775720340,278.5,280.1,278.15,278.7,1625,2026-04-09 13:09:00
1775720400,278.7,278.7,274.55,275.25,8450,2026-04-09 13:10:00
1775720460,275.65,275.65,273.05,275.2,2405,2026-04-09 13:11:00
1775720520,274.45,274.45,270.35,271.2,5200,2026-04-09 13:12:00
1775720580,272.2,275.45,271.7,275.45,2470,2026-04-09 13:13:00
1775720640,274.9,275.6,272.55,274.1,1430,2026-04-09 13:14:00
1775720700,273.95,273.95,271.0,272.95,2990,2026-04-09 13:15:00
1775720760,272.95,272.95,270.0,270.85,7410,2026-04-09 13:16:00
1775720820,270.2,271.45,270.05,270.95,1300,2026-04-09 13:17:00
1775720880,270.95,271.4,269.0,269.75,7995,2026-04-09 13:18:00
1775720940,269.75,270.8,269.0,269.15,1885,2026-04-09 13:19:00
1775721000,268.3,268.95,266.45,266.45,6695,2026-04-09 13:20:00
1775721060,267.0,267.0,260.85,261.9,20150,2026-04-09 13:21:00
1775721120,260.35,267.45,259.95,267.45,27885,2026-04-09 13:22:00
1775721180,267.85,267.85,263.0,265.9,9035,2026-04-09 13:23:00
1775721240,265.75,265.75,263.2,264.85,3510,2026-04-09 13:24:00
1775721300,264.65,264.65,262.7,263.8,3250,2026-04-09 13:25:00
1775721360,263.0,266.75,262.6,265.85,3380,2026-04-09 13:26:00
1775721420,265.65,266.45,263.0,263.3,5460,2026-04-09 13:27:00
1775721480,263.3,264.0,261.0,261.0,2860,2026-04-09 13:28:00
1775721540,261.0,261.45,258.8,260.1,6305,2026-04-09 13:29:00
1775721600,261.45,263.0,259.4,259.45,3250,2026-04-09 13:30:00
1775721660,259.7,259.7,256.1,257.9,12090,2026-04-09 13:31:00
1775721720,258.4,263.2,258.2,263.2,6175,2026-04-09 13:32:00
1775721780,262.6,268.0,262.6,266.35,6175,2026-04-09 13:33:00
1775721840,267.15,267.8,265.5,266.95,4615,2026-04-09 13:34:00
1775721900,266.75,268.95,265.7,266.75,2405,2026-04-09 13:35:00
1775721960,267.9,269.6,266.45,268.35,2730,2026-04-09 13:36:00
1775722020,268.5,268.5,262.9,262.9,3510,2026-04-09 13:37:00
1775722080,262.9,265.7,261.0,265.45,4875,2026-04-09 13:38:00
1775722140,265.0,265.0,262.5,263.35,3315,2026-04-09 13:39:00
1775722200,263.75,264.45,261.9,262.25,2990,2026-04-09 13:40:00
1775722260,262.25,262.25,258.6,260.15,3640,2026-04-09 13:41:00
1775722320,261.15,261.15,259.3,261.15,3380,2026-04-09 13:42:00
1775722380,261.15,261.15,258.0,259.4,7540,2026-04-09 13:43:00
1775722440,259.4,260.2,257.6,259.25,1885,2026-04-09 13:44:00
1775722500,259.25,260.35,259.0,259.95,2210,2026-04-09 13:45:00
1775722560,260.0,260.0,255.55,256.35,5395,2026-04-09 13:46:00
1775722620,255.55,255.55,251.05,253.15,11375,2026-04-09 13:47:00
1775722680,252.8,258.75,252.1,256.7,10075,2026-04-09 13:48:00
1775722740,257.0,259.65,255.5,256.05,9620,2026-04-09 13:49:00
1775722800,255.25,260.0,255.25,259.45,11505,2026-04-09 13:50:00
1775722860,259.2,261.35,258.85,259.3,8190,2026-04-09 13:51:00
1775722920,258.0,260.6,255.95,255.95,3185,2026-04-09 13:52:00
1775722980,256.25,256.25,252.05,254.0,7475,2026-04-09 13:53:00
1775723040,254.0,258.25,254.0,258.25,2470,2026-04-09 13:54:00
1775723100,257.4,258.9,257.0,258.7,4940,2026-04-09 13:55:00
1775723160,258.05,260.95,258.05,260.95,2015,2026-04-09 13:56:00
1775723220,260.9,260.9,257.75,258.75,2470,2026-04-09 13:57:00
1775723280,259.3,259.95,256.0,256.0,1885,2026-04-09 13:58:00
1775723340,256.0,256.55,254.7,256.4,3055,2026-04-09 13:59:00
1775723400,256.4,256.8,252.2,254.6,6110,2026-04-09 14:00:00
1775723460,256.55,259.6,255.85,258.8,3315,2026-04-09 14:01:00
1775723520,258.8,259.3,256.75,258.5,3120,2026-04-09 14:02:00
1775723580,257.7,262.0,256.75,261.35,2600,2026-04-09 14:03:00
1775723640,261.35,264.4,261.35,262.55,2340,2026-04-09 14:04:00
1775723700,261.55,261.55,255.95,257.1,2600,2026-04-09 14:05:00
1775723760,258.7,262.0,257.6,262.0,2275,2026-04-09 14:06:00
1775723820,260.6,261.25,259.65,259.7,520,2026-04-09 14:07:00
1775723880,263.4,265.0,263.1,265.0,2730,2026-04-09 14:08:00
1775723940,264.65,265.0,260.0,261.9,5070,2026-04-09 14:09:00
1775724000,261.3,261.3,254.1,255.0,2145,2026-04-09 14:10:00
1775724060,255.0,256.95,254.0,254.0,2080,2026-04-09 14:11:00
1775724120,253.85,254.0,250.0,253.0,7670,2026-04-09 14:12:00
1775724180,253.1,257.25,253.1,254.6,5330,2026-04-09 14:13:00
1775724240,255.05,255.05,250.0,250.0,3965,2026-04-09 14:14:00
1775724300,250.2,252.35,246.1,246.1,10335,2026-04-09 14:15:00
1775724360,247.45,248.8,246.4,248.5,7800,2026-04-09 14:16:00
1775724420,248.85,250.75,248.0,248.15,2665,2026-04-09 14:17:00
1775724480,248.65,249.1,245.5,245.5,4810,2026-04-09 14:18:00
1775724540,245.45,247.5,244.0,244.0,22165,2026-04-09 14:19:00
1775724600,243.8,249.45,243.75,245.8,2665,2026-04-09 14:20:00
1775724660,245.8,247.0,245.0,245.0,2535,2026-04-09 14:21:00
1775724720,245.0,245.0,241.1,241.1,30745,2026-04-09 14:22:00
1775724780,241.7,241.7,237.25,238.35,11245,2026-04-09 14:23:00
1775724840,238.95,241.05,235.25,239.75,4420,2026-04-09 14:24:00
1775724900,240.45,240.7,237.5,238.6,4095,2026-04-09 14:25:00
1775724960,238.05,239.15,235.0,235.95,4940,2026-04-09 14:26:00
1775725020,235.95,237.45,233.7,235.35,26000,2026-04-09 14:27:00
1775725080,236.45,239.0,234.3,235.05,10985,2026-04-09 14:28:00
1775725140,235.2,236.0,234.2,234.75,4030,2026-04-09 14:29:00
1775725200,234.15,235.5,233.55,234.1,20670,2026-04-09 14:30:00
1775725260,235.65,235.65,221.7,223.85,16185,2026-04-09 14:31:00
1775725320,224.9,230.0,222.3,229.5,11635,2026-04-09 14:32:00
1775725380,229.5,232.25,229.05,230.0,8450,2026-04-09 14:33:00
1775725440,230.2,230.2,227.0,229.55,13325,2026-04-09 14:34:00
1775725500,228.0,232.0,227.75,230.0,8580,2026-04-09 14:35:00
1775725560,230.75,231.0,228.75,229.8,7540,2026-04-09 14:36:00
1775725620,230.45,230.9,228.0,229.0,2990,2026-04-09 14:37:00
1775725680,229.0,230.5,228.7,230.25,2080,2026-04-09 14:38:00
1775725740,229.6,233.1,228.7,232.0,7605,2026-04-09 14:39:00
1775725800,232.0,232.45,231.0,231.5,7215,2026-04-09 14:40:00
1775725860,231.55,235.5,231.55,235.5,16250,2026-04-09 14:41:00
1775725920,234.9,238.75,234.9,237.1,10530,2026-04-09 14:42:00
1775725980,237.75,245.0,237.75,242.1,9490,2026-04-09 14:43:00
1775726040,242.9,243.45,239.9,239.9,7475,2026-04-09 14:44:00
1775726100,240.7,243.0,239.3,241.5,3510,2026-04-09 14:45:00
1775726160,241.5,241.5,238.4,239.9,2730,2026-04-09 14:46:00
1775726220,240.75,243.85,239.35,243.85,5850,2026-04-09 14:47:00
1775726280,243.65,245.95,238.75,238.75,16380,2026-04-09 14:48:00
1775726340,239.75,244.2,239.75,243.5,4095,2026-04-09 14:49:00
1775726400,244.25,244.25,241.0,241.25,3965,2026-04-09 14:50:00
1775726460,241.65,244.8,240.65,243.2,9035,2026-04-09 14:51:00
1775726520,243.75,246.25,243.5,244.5,3835,2026-04-09 14:52:00
1775726580,245.5,246.25,244.35,244.85,2340,2026-04-09 14:53:00
1775726640,245.4,246.8,243.5,244.3,23530,2026-04-09 14:54:00
1775726700,245.45,245.45,240.7,243.55,10010,2026-04-09 14:55:00
1775726760,243.6,246.95,242.9,243.8,3510,2026-04-09 14:56:00
1775726820,243.55,246.5,243.15,244.0,3770,2026-04-09 14:57:00
1775726880,243.75,244.05,240.4,241.5,3510,2026-04-09 14:58:00
1775726940,241.5,244.55,241.5,243.55,3315,2026-04-09 14:59:00
1775727000,245.0,247.9,237.0,241.1,75400,2026-04-09 15:00:00
1775727060,240.05,248.85,239.6,247.9,6630,2026-04-09 15:01:00
1775727120,247.8,259.25,247.8,256.55,28340,2026-04-09 15:02:00
1775727180,256.85,265.65,253.9,255.15,27235,2026-04-09 15:03:00
1775727240,255.15,255.3,248.0,249.5,32955,2026-04-09 15:04:00
1775727300,249.45,252.0,244.75,252.0,14755,2026-04-09 15:05:00
1775727360,251.6,255.7,249.15,255.7,10595,2026-04-09 15:06:00
1775727420,256.0,256.0,249.75,253.25,6695,2026-04-09 15:07:00
1775727480,253.05,258.0,252.05,258.0,6370,2026-04-09 15:08:00
1775727540,258.0,264.7,258.0,261.35,18980,2026-04-09 15:09:00
1775727600,262.0,263.3,260.0,263.0,8255,2026-04-09 15:10:00
1775727660,263.1,264.25,260.35,261.25,13845,2026-04-09 15:11:00
1775727720,261.15,268.0,261.15,267.0,13975,2026-04-09 15:12:00
1775727780,266.1,266.35,262.0,262.9,6825,2026-04-09 15:13:00
1775727840,263.45,265.0,261.7,262.25,6045,2026-04-09 15:14:00
1775727900,262.65,264.9,257.45,260.95,6890,2026-04-09 15:15:00
1775727960,260.2,262.8,259.05,262.8,7475,2026-04-09 15:16:00
1775728020,263.0,265.15,262.9,263.95,14755,2026-04-09 15:17:00
1775728080,263.8,264.0,261.0,263.2,7085,2026-04-09 15:18:00
1775728140,263.15,263.65,260.4,262.2,5525,2026-04-09 15:19:00
1775728200,262.2,264.65,260.15,264.65,12480,2026-04-09 15:20:00
1775728260,264.65,264.85,262.0,264.05,9360,2026-04-09 15:21:00
1775728320,264.05,264.95,263.05,264.95,10920,2026-04-09 15:22:00
1775728380,264.5,265.5,263.0,263.25,14950,2026-04-09 15:23:00
1775728440,263.25,264.25,261.5,262.3,44460,2026-04-09 15:24:00
1775728500,262.0,264.0,262.0,262.7,13390,2026-04-09 15:25:00
1775728560,262.75,264.75,262.35,262.7,14105,2026-04-09 15:26:00
1775728620,262.75,264.1,261.75,261.75,33670,2026-04-09 15:27:00
1775728680,261.55,264.0,261.5,263.95,15405,2026-04-09 15:28:00
1775728740,263.55,264.0,261.15,262.9,21190,2026-04-09 15:29:00
