epoch,o,h,l,c,v,time
1775536740,425.7,425.7,417.45,417.45,65,2026-04-07 10:09:00
1775536800,417.45,421.75,417.45,421.75,195,2026-04-07 10:10:00
1775536860,421.75,423.0,421.75,423.0,65,2026-04-07 10:11:00
1775536920,423.0,423.0,423.0,423.0,0,2026-04-07 10:12:00
1775536980,423.0,423.0,423.0,423.0,65,2026-04-07 10:13:00
1775537040,423.0,423.0,422.95,422.95,130,2026-04-07 10:14:00
1775537100,422.95,432.75,422.95,432.75,455,2026-04-07 10:15:00
1775537160,432.75,432.75,432.75,432.75,0,2026-04-07 10:16:00
1775537220,432.75,436.4,432.75,436.4,65,2026-04-07 10:17:00
1775537280,436.4,436.4,436.4,436.4,65,2026-04-07 10:18:00
1775537340,436.4,436.4,436.4,436.4,65,2026-04-07 10:19:00
1775537400,436.4,450.0,436.4,450.0,130,2026-04-07 10:20:00
1775537460,450.0,450.0,432.55,432.55,130,2026-04-07 10:21:00
1775537520,432.55,432.55,428.05,428.05,390,2026-04-07 10:22:00
1775537580,428.05,428.05,425.75,425.75,325,2026-04-07 10:23:00
1775537640,425.75,434.9,425.75,432.9,195,2026-04-07 10:24:00
1775537700,432.9,432.9,430.75,430.75,325,2026-04-07 10:25:00
1775537760,430.75,435.0,430.75,435.0,65,2026-04-07 10:26:00
1775537820,435.0,435.0,435.0,435.0,0,2026-04-07 10:27:00
1775537880,435.0,435.0,435.0,435.0,0,2026-04-07 10:28:00
1775537940,435.0,437.0,435.0,435.0,130,2026-04-07 10:29:00
1775538000,435.0,435.0,435.0,435.0,0,2026-04-07 10:30:00
1775538060,435.0,435.0,430.55,435.0,130,2026-04-07 10:31:00
1775538120,435.0,435.0,435.0,435.0,65,2026-04-07 10:32:00
1775538180,435.0,435.0,435.0,435.0,65,2026-04-07 10:33:00
1775538240,435.0,435.0,435.0,435.0,0,2026-04-07 10:34:00
1775538300,435.0,435.0,435.0,435.0,0,2026-04-07 10:35:00
1775538360,435.0,435.0,404.4,405.5,195,2026-04-07 10:36:00
1775538420,405.5,421.6,405.5,421.6,390,2026-04-07 10:37:00
1775538480,421.8,424.45,421.8,424.2,260,2026-04-07 10:38:00
1775538540,424.2,424.75,424.2,424.75,130,2026-04-07 10:39:00
1775538600,424.75,434.5,424.75,434.5,195,2026-04-07 10:40:00
1775538660,434.5,439.25,434.5,439.25,65,2026-04-07 10:41:00
1775538720,439.25,445.0,439.25,445.0,455,2026-04-07 10:42:00
1775538780,445.0,445.0,444.0,444.0,65,2026-04-07 10:43:00
1775538840,444.0,444.0,440.1,442.85,130,2026-04-07 10:44:00
1775538900,442.85,442.85,442.85,442.85,0,2026-04-07 10:45:00
1775538960,442.85,442.85,442.85,442.85,0,2026-04-07 10:46:00
1775539020,442.85,442.85,436.35,438.0,195,2026-04-07 10:47:00
1775539080,438.0,438.0,438.0,438.0,0,2026-04-07 10:48:00
1775539140,438.0,438.0,438.0,438.0,0,2026-04-07 10:49:00
1775539200,438.0,438.0,421.6,429.95,195,2026-04-07 10:50:00
1775539260,429.95,429.95,429.95,429.95,0,2026-04-07 10:51:00
1775539320,429.95,429.95,429.95,429.95,0,2026-04-07 10:52:00
1775539380,429.95,429.95,400.95,400.95,65,2026-04-07 10:53:00
1775539440,400.95,405.5,398.45,405.5,325,2026-04-07 10:54:00
1775539500,405.5,405.5,405.5,405.5,0,2026-04-07 10:55:00
1775539560,405.5,405.5,405.5,405.5,0,2026-04-07 10:56:00
1775539620,405.5,405.5,394.25,394.25,390,2026-04-07 10:57:00
1775539680,394.25,394.25,390.5,390.5,195,2026-04-07 10:58:00
1775539740,390.5,392.3,383.9,392.3,195,2026-04-07 10:59:00
1775539800,392.3,392.3,380.6,380.6,130,2026-04-07 11:00:00
1775539860,380.6,380.6,380.6,380.6,0,2026-04-07 11:01:00
1775539920,380.6,380.6,380.6,380.6,0,2026-04-07 11:02:00
1775539980,380.6,380.6,380.6,380.6,0,2026-04-07 11:03:00
1775540040,380.6,390.15,380.6,390.15,65,2026-04-07 11:04:00
1775540100,390.15,397.2,390.15,397.2,65,2026-04-07 11:05:00
1775540160,397.2,397.2,397.2,397.2,0,2026-04-07 11:06:00
1775540220,397.2,397.75,397.2,397.75,65,2026-04-07 11:07:00
1775540280,397.75,397.75,397.75,397.75,0,2026-04-07 11:08:00
1775540340,397.75,397.75,396.1,396.1,130,2026-04-07 11:09:00
1775540400,396.1,396.1,396.1,396.1,0,2026-04-07 11:10:00
1775540460,396.1,396.1,396.1,396.1,0,2026-04-07 11:11:00
1775540520,396.1,396.1,396.1,396.1,0,2026-04-07 11:12:00
1775540580,396.1,396.1,396.1,396.1,0,2026-04-07 11:13:00
1775540640,396.1,396.1,396.1,396.1,0,2026-04-07 11:14:00
1775540700,396.1,396.1,396.1,396.1,0,2026-04-07 11:15:00
1775540760,403.35,405.95,403.35,405.95,195,2026-04-07 11:16:00
1775540820,405.95,405.95,405.95,405.95,0,2026-04-07 11:17:00
1775540880,405.95,412.7,405.95,407.55,130,2026-04-07 11:18:00
1775540940,407.55,407.55,407.55,407.55,0,2026-04-07 11:19:00
1775541000,407.55,407.55,407.55,407.55,0,2026-04-07 11:20:00
1775541060,407.55,415.0,407.55,415.0,195,2026-04-07 11:21:00
1775541120,415.0,417.05,415.0,417.05,65,2026-04-07 11:22:00
1775541180,418.15,418.15,418.15,418.15,65,2026-04-07 11:23:00
1775541240,418.15,418.15,418.15,418.15,0,2026-04-07 11:24:00
1775541300,418.15,419.35,418.15,419.35,65,2026-04-07 11:25:00
1775541360,419.35,419.35,419.35,419.35,0,2026-04-07 11:26:00
1775541420,419.35,426.0,419.35,426.0,130,2026-04-07 11:27:00
1775541480,426.0,426.0,422.5,424.2,130,2026-04-07 11:28:00
1775541540,424.2,424.2,424.2,424.2,0,2026-04-07 11:29:00
1775541600,424.2,424.2,424.2,424.2,0,2026-04-07 11:30:00
1775541660,424.2,424.2,424.2,424.2,0,2026-04-07 11:31:00
1775541720,424.2,427.25,424.2,427.25,65,2026-04-07 11:32:00
1775541780,427.25,427.25,427.25,427.25,0,2026-04-07 11:33:00
1775541840,427.25,427.25,427.25,427.25,0,2026-04-07 11:34:00
1775541900,427.25,427.25,424.5,424.5,65,2026-04-07 11:35:00
1775541960,424.5,424.5,424.5,424.5,0,2026-04-07 11:36:00
1775542020,424.5,424.5,424.5,424.5,0,2026-04-07 11:37:00
1775542080,424.5,424.5,424.5,424.5,0,2026-04-07 11:38:00
1775542140,424.5,433.85,424.5,433.85,130,2026-04-07 11:39:00
1775542200,433.85,433.85,433.85,433.85,0,2026-04-07 11:40:00
1775542260,433.85,433.85,416.1,416.1,65,2026-04-07 11:41:00
1775542320,416.1,416.1,416.1,416.1,0,2026-04-07 11:42:00
1775542380,416.1,416.1,416.1,416.1,0,2026-04-07 11:43:00
1775542440,416.1,416.1,416.1,416.1,0,2026-04-07 11:44:00
1775542500,416.1,416.1,416.1,416.1,0,2026-04-07 11:45:00
1775542560,416.1,416.1,416.1,416.1,0,2026-04-07 11:46:00
1775542620,416.1,416.1,416.1,416.1,0,2026-04-07 11:47:00
1775542680,416.1,416.1,413.9,413.9,130,2026-04-07 11:48:00
1775542740,413.9,418.05,413.9,418.05,130,2026-04-07 11:49:00
1775542800,418.05,418.05,418.05,418.05,0,2026-04-07 11:50:00
1775542860,418.05,418.05,418.05,418.05,0,2026-04-07 11:51:00
1775542920,418.05,418.05,417.85,417.85,65,2026-04-07 11:52:00
1775542980,417.85,422.55,417.85,419.5,195,2026-04-07 11:53:00
1775543040,419.5,419.5,419.5,419.5,0,2026-04-07 11:54:00
1775543100,419.5,428.8,419.5,428.8,65,2026-04-07 11:55:00
1775543160,428.8,428.8,428.8,428.8,0,2026-04-07 11:56:00
1775543220,428.8,452.85,428.8,450.5,650,2026-04-07 11:57:00
1775543280,448.2,448.2,448.2,448.2,65,2026-04-07 11:58:00
1775543340,448.2,452.05,448.2,452.05,390,2026-04-07 11:59:00
1775543400,452.05,452.05,439.6,439.6,260,2026-04-07 12:00:00
1775543460,439.6,439.6,439.6,439.6,0,2026-04-07 12:01:00
1775543520,439.6,439.6,439.6,439.6,0,2026-04-07 12:02:00
1775543580,439.6,439.6,425.0,425.0,1040,2026-04-07 12:03:00
1775543640,423.85,430.8,423.85,430.8,260,2026-04-07 12:04:00
1775543700,430.8,430.8,417.8,421.75,1300,2026-04-07 12:05:00
1775543760,421.75,423.6,421.75,423.6,65,2026-04-07 12:06:00
1775543820,423.6,423.6,423.6,423.6,0,2026-04-07 12:07:00
1775543880,423.6,423.6,423.6,423.6,0,2026-04-07 12:08:00
1775543940,423.6,423.6,423.6,423.6,0,2026-04-07 12:09:00
1775544000,423.6,423.6,423.6,423.6,0,2026-04-07 12:10:00
1775544060,423.6,423.6,423.6,423.6,0,2026-04-07 12:11:00
1775544120,423.6,423.6,423.6,423.6,0,2026-04-07 12:12:00
1775544180,423.6,423.6,420.4,420.4,65,2026-04-07 12:13:00
1775544240,420.4,426.0,420.4,426.0,195,2026-04-07 12:14:00
1775544300,426.0,428.65,424.0,428.65,325,2026-04-07 12:15:00
1775544360,428.65,428.65,428.65,428.65,0,2026-04-07 12:16:00
1775544420,424.85,424.85,424.85,424.85,65,2026-04-07 12:17:00
1775544480,424.85,424.85,424.85,424.85,0,2026-04-07 12:18:00
1775544540,424.85,424.85,424.85,424.85,0,2026-04-07 12:19:00
1775544600,424.85,424.85,424.85,424.85,0,2026-04-07 12:20:00
1775544660,424.85,424.85,424.85,424.85,0,2026-04-07 12:21:00
1775544720,424.85,424.85,424.85,424.85,0,2026-04-07 12:22:00
1775544780,424.85,424.85,424.85,424.85,0,2026-04-07 12:23:00
1775544840,424.85,424.85,414.6,414.6,780,2026-04-07 12:24:00
1775544900,414.6,416.95,414.6,416.9,715,2026-04-07 12:25:00
1775544960,416.9,416.9,413.9,413.9,715,2026-04-07 12:26:00
1775545020,413.9,414.0,413.9,414.0,65,2026-04-07 12:27:00
1775545080,414.0,414.0,414.0,414.0,0,2026-04-07 12:28:00
1775545140,414.0,414.0,414.0,414.0,0,2026-04-07 12:29:00
1775545200,414.0,414.0,414.0,414.0,0,2026-04-07 12:30:00
1775545260,414.0,427.2,414.0,427.2,325,2026-04-07 12:31:00
1775545320,427.2,427.2,425.5,425.5,65,2026-04-07 12:32:00
1775545380,425.5,425.5,425.5,425.5,0,2026-04-07 12:33:00
1775545440,420.45,423.8,420.45,423.8,130,2026-04-07 12:34:00
1775545500,423.8,428.0,423.8,428.0,130,2026-04-07 12:35:00
1775545560,428.0,428.0,428.0,428.0,0,2026-04-07 12:36:00
1775545620,428.0,428.0,428.0,428.0,0,2026-04-07 12:37:00
1775545680,428.0,428.2,428.0,428.2,65,2026-04-07 12:38:00
1775545740,428.2,428.2,428.2,428.2,0,2026-04-07 12:39:00
1775545800,428.2,428.2,428.2,428.2,0,2026-04-07 12:40:00
1775545860,428.2,430.75,428.2,430.65,1430,2026-04-07 12:41:00
1775545920,430.65,430.65,426.25,426.25,130,2026-04-07 12:42:00
1775545980,426.25,426.25,426.15,426.15,65,2026-04-07 12:43:00
1775546040,426.15,426.15,426.15,426.15,0,2026-04-07 12:44:00
1775546100,426.15,430.8,426.15,430.8,65,2026-04-07 12:45:00
1775546160,430.8,430.8,430.8,430.8,0,2026-04-07 12:46:00
1775546220,430.8,430.8,425.7,425.7,65,2026-04-07 12:47:00
1775546280,425.7,425.7,425.7,425.7,0,2026-04-07 12:48:00
1775546340,425.7,425.7,425.7,425.7,0,2026-04-07 12:49:00
1775546400,425.7,425.7,425.7,425.7,0,2026-04-07 12:50:00
1775546460,425.7,427.3,425.7,427.3,65,2026-04-07 12:51:00
1775546520,427.3,427.3,427.3,427.3,0,2026-04-07 12:52:00
1775546580,427.3,427.3,427.3,427.3,0,2026-04-07 12:53:00
1775546640,427.3,427.3,427.3,427.3,0,2026-04-07 12:54:00
1775546700,427.3,427.95,427.3,427.95,65,2026-04-07 12:55:00
1775546760,427.95,427.95,427.95,427.95,0,2026-04-07 12:56:00
1775546820,427.95,427.95,427.95,427.95,0,2026-04-07 12:57:00
1775546880,427.95,427.95,427.95,427.95,0,2026-04-07 12:58:00
1775546940,427.95,427.95,427.95,427.95,0,2026-04-07 12:59:00
1775547000,427.95,427.95,414.55,414.55,65,2026-04-07 13:00:00
1775547060,414.55,414.55,414.55,414.55,0,2026-04-07 13:01:00
1775547120,414.55,414.55,414.55,414.55,0,2026-04-07 13:02:00
1775547180,414.55,414.55,414.55,414.55,0,2026-04-07 13:03:00
1775547240,414.55,414.55,414.55,414.55,0,2026-04-07 13:04:00
1775547300,414.55,414.55,414.55,414.55,0,2026-04-07 13:05:00
1775547360,414.55,414.55,414.55,414.55,0,2026-04-07 13:06:00
1775547420,414.55,414.55,414.55,414.55,0,2026-04-07 13:07:00
1775547480,414.55,416.0,414.55,416.0,65,2026-04-07 13:08:00
1775547540,416.0,416.0,416.0,416.0,0,2026-04-07 13:09:00
1775547600,416.0,416.0,416.0,416.0,0,2026-04-07 13:10:00
1775547660,416.0,422.9,416.0,422.9,130,2026-04-07 13:11:00
1775547720,422.9,422.9,422.9,422.9,0,2026-04-07 13:12:00
1775547780,422.9,427.65,422.9,427.65,260,2026-04-07 13:13:00
1775547840,427.65,427.65,427.65,427.65,0,2026-04-07 13:14:00
1775547900,427.65,430.35,427.65,428.2,195,2026-04-07 13:15:00
1775547960,428.2,428.2,428.2,428.2,0,2026-04-07 13:16:00
1775548020,428.2,435.05,428.2,435.05,65,2026-04-07 13:17:00
1775548080,435.05,438.65,435.05,438.65,325,2026-04-07 13:18:00
1775548140,438.65,440.0,438.65,440.0,65,2026-04-07 13:19:00
1775548200,440.0,440.0,440.0,440.0,0,2026-04-07 13:20:00
1775548260,440.0,440.0,440.0,440.0,0,2026-04-07 13:21:00
1775548320,440.0,440.0,440.0,440.0,0,2026-04-07 13:22:00
1775548380,440.0,440.0,440.0,440.0,0,2026-04-07 13:23:00
1775548440,430.1,430.1,430.1,430.1,65,2026-04-07 13:24:00
1775548500,430.1,430.1,430.1,430.1,65,2026-04-07 13:25:00
1775548560,430.1,430.1,430.1,430.1,0,2026-04-07 13:26:00
1775548620,430.1,430.1,430.1,430.1,0,2026-04-07 13:27:00
1775548680,430.1,430.1,426.4,427.05,130,2026-04-07 13:28:00
1775548740,427.05,427.05,427.05,427.05,0,2026-04-07 13:29:00
1775548800,427.05,444.8,427.05,444.8,130,2026-04-07 13:30:00
1775548860,444.8,450.0,442.25,442.25,130,2026-04-07 13:31:00
1775548920,442.25,470.5,442.25,463.85,975,2026-04-07 13:32:00
1775548980,463.85,481.0,463.3,463.3,1560,2026-04-07 13:33:00
1775549040,463.3,467.05,455.65,458.85,1690,2026-04-07 13:34:00
1775549100,458.85,463.0,458.85,462.0,1170,2026-04-07 13:35:00
1775549160,462.0,462.0,454.95,455.0,1300,2026-04-07 13:36:00
1775549220,455.0,464.0,455.0,464.0,1300,2026-04-07 13:37:00
1775549280,464.0,464.55,463.0,464.55,1105,2026-04-07 13:38:00
1775549340,464.55,467.0,464.55,466.65,325,2026-04-07 13:39:00
1775549400,466.65,466.65,461.0,462.65,1235,2026-04-07 13:40:00
1775549460,462.65,468.0,462.65,467.85,1170,2026-04-07 13:41:00
1775549520,467.85,482.4,467.85,481.0,2080,2026-04-07 13:42:00
1775549580,481.0,486.85,478.5,481.8,3315,2026-04-07 13:43:00
1775549640,483.2,483.2,480.05,482.75,520,2026-04-07 13:44:00
1775549700,481.05,482.5,477.65,482.5,1495,2026-04-07 13:45:00
1775549760,483.05,483.5,480.3,482.25,650,2026-04-07 13:46:00
1775549820,484.4,484.4,475.0,475.0,1755,2026-04-07 13:47:00
1775549880,466.2,471.35,462.9,467.75,2340,2026-04-07 13:48:00
1775549940,478.7,478.7,460.45,460.9,3575,2026-04-07 13:49:00
1775550000,460.9,460.9,448.05,448.05,1755,2026-04-07 13:50:00
1775550060,451.35,466.65,450.6,466.65,2210,2026-04-07 13:51:00
1775550120,466.65,475.3,463.9,475.3,585,2026-04-07 13:52:00
1775550180,472.3,474.65,468.0,474.65,3055,2026-04-07 13:53:00
1775550240,474.65,474.65,471.5,471.5,585,2026-04-07 13:54:00
1775550300,471.5,474.65,469.35,469.85,1625,2026-04-07 13:55:00
1775550360,469.85,469.85,469.45,469.45,65,2026-04-07 13:56:00
1775550420,469.45,469.45,432.95,449.4,2080,2026-04-07 13:57:00
1775550480,449.4,449.4,437.4,437.4,195,2026-04-07 13:58:00
1775550540,437.4,443.85,437.4,443.85,780,2026-04-07 13:59:00
1775550600,444.25,453.1,441.0,443.8,1040,2026-04-07 14:00:00
1775550660,443.8,453.0,443.8,453.0,130,2026-04-07 14:01:00
1775550720,453.0,460.0,453.0,459.75,260,2026-04-07 14:02:00
1775550780,459.75,464.35,459.75,464.35,65,2026-04-07 14:03:00
1775550840,464.35,464.35,461.35,461.35,130,2026-04-07 14:04:00
1775550900,461.35,464.35,461.35,464.35,390,2026-04-07 14:05:00
1775550960,464.35,464.75,464.35,464.75,195,2026-04-07 14:06:00
1775551020,464.75,464.75,449.55,449.55,2015,2026-04-07 14:07:00
1775551080,454.2,459.65,454.1,459.65,520,2026-04-07 14:08:00
1775551140,459.65,459.65,457.0,457.85,1820,2026-04-07 14:09:00
1775551200,461.55,461.55,456.75,458.0,195,2026-04-07 14:10:00
1775551260,455.15,455.15,455.15,455.15,260,2026-04-07 14:11:00
1775551320,455.15,459.4,455.15,459.4,65,2026-04-07 14:12:00
1775551380,459.4,459.4,451.5,455.85,130,2026-04-07 14:13:00
1775551440,455.85,455.85,455.85,455.85,0,2026-04-07 14:14:00
1775551500,455.85,465.0,455.85,461.85,260,2026-04-07 14:15:00
1775551560,461.85,465.0,461.85,465.0,455,2026-04-07 14:16:00
1775551620,465.0,465.0,455.7,458.85,130,2026-04-07 14:17:00
1775551680,458.85,458.85,457.1,457.1,195,2026-04-07 14:18:00
1775551740,455.7,455.7,455.7,455.7,65,2026-04-07 14:19:00
1775551800,455.7,455.7,450.0,450.55,390,2026-04-07 14:20:00
1775551860,450.55,455.1,450.55,455.1,65,2026-04-07 14:21:00
1775551920,455.1,455.65,455.0,455.0,195,2026-04-07 14:22:00
1775551980,455.0,455.0,445.05,445.05,65,2026-04-07 14:23:00
1775552040,445.05,452.7,445.05,452.7,65,2026-04-07 14:24:00
1775552100,452.7,460.6,452.7,455.4,845,2026-04-07 14:25:00
1775552160,455.4,455.4,455.4,455.4,0,2026-04-07 14:26:00
1775552220,464.1,465.35,464.1,465.35,1365,2026-04-07 14:27:00
1775552280,465.35,465.35,465.35,465.35,0,2026-04-07 14:28:00
1775552340,461.5,461.5,460.0,460.0,520,2026-04-07 14:29:00
1775552400,460.0,463.5,459.0,463.5,130,2026-04-07 14:30:00
1775552460,463.5,475.85,461.0,475.85,1365,2026-04-07 14:31:00
1775552520,475.85,475.85,470.6,470.6,130,2026-04-07 14:32:00
1775552580,470.6,477.6,470.6,477.6,650,2026-04-07 14:33:00
1775552640,477.6,477.6,473.95,473.95,65,2026-04-07 14:34:00
1775552700,473.95,473.95,463.65,463.65,65,2026-04-07 14:35:00
1775552760,463.65,463.65,451.0,452.35,455,2026-04-07 14:36:00
1775552820,452.35,452.35,448.05,448.05,325,2026-04-07 14:37:00
1775552880,448.05,460.0,448.05,459.95,130,2026-04-07 14:38:00
1775552940,459.95,459.95,459.95,459.95,0,2026-04-07 14:39:00
1775553000,459.95,459.95,458.25,458.25,65,2026-04-07 14:40:00
1775553060,458.25,458.25,458.25,458.25,0,2026-04-07 14:41:00
1775553120,458.25,458.25,458.25,458.25,0,2026-04-07 14:42:00
1775553180,458.25,458.25,458.25,458.25,0,2026-04-07 14:43:00
1775553240,458.25,467.2,458.25,467.2,260,2026-04-07 14:44:00
1775553300,467.2,468.7,466.0,468.7,325,2026-04-07 14:45:00
1775553360,468.7,468.7,464.95,464.95,65,2026-04-07 14:46:00
1775553420,464.95,466.6,464.95,466.6,65,2026-04-07 14:47:00
1775553480,472.7,475.85,472.7,475.85,455,2026-04-07 14:48:00
1775553540,475.85,475.85,473.35,473.35,65,2026-04-07 14:49:00
1775553600,473.35,477.65,473.35,477.65,325,2026-04-07 14:50:00
1775553660,477.85,478.35,477.85,477.9,455,2026-04-07 14:51:00
1775553720,474.6,477.45,474.6,477.45,195,2026-04-07 14:52:00
1775553780,477.45,480.0,476.45,479.0,325,2026-04-07 14:53:00
1775553840,479.0,480.0,478.0,479.85,1300,2026-04-07 14:54:00
1775553900,478.4,490.15,478.4,490.15,1430,2026-04-07 14:55:00
1775553960,490.15,498.3,490.15,494.0,1560,2026-04-07 14:56:00
1775554020,494.0,498.95,490.0,490.0,1885,2026-04-07 14:57:00
1775554080,490.0,494.0,485.95,490.0,2470,2026-04-07 14:58:00
1775554140,490.0,494.9,490.0,492.85,325,2026-04-07 14:59:00
1775554200,492.85,498.3,482.35,497.7,1755,2026-04-07 15:00:00
1775554260,497.7,499.0,491.7,497.1,1950,2026-04-07 15:01:00
1775554320,498.15,500.0,497.0,499.1,1105,2026-04-07 15:02:00
1775554380,499.9,499.95,490.2,496.55,4225,2026-04-07 15:03:00
1775554440,496.55,500.0,492.25,496.1,3380,2026-04-07 15:04:00
1775554500,496.35,496.35,493.0,493.0,1105,2026-04-07 15:05:00
1775554560,493.0,499.85,493.0,497.35,1365,2026-04-07 15:06:00
1775554620,497.35,501.9,497.35,501.9,1755,2026-04-07 15:07:00
1775554680,497.05,498.05,493.45,496.25,715,2026-04-07 15:08:00
1775554740,495.05,495.05,492.0,492.65,1170,2026-04-07 15:09:00
1775554800,492.65,493.65,486.7,487.0,2145,2026-04-07 15:10:00
1775554860,488.2,492.15,488.2,490.4,520,2026-04-07 15:11:00
1775554920,493.65,493.65,490.0,493.1,1105,2026-04-07 15:12:00
1775554980,489.8,491.85,484.5,484.5,2600,2026-04-07 15:13:00
1775555040,481.3,488.1,481.3,487.65,2015,2026-04-07 15:14:00
1775555100,487.65,490.3,486.35,490.0,3055,2026-04-07 15:15:00
1775555160,489.1,490.0,485.0,485.0,390,2026-04-07 15:16:00
1775555220,485.0,488.3,485.0,488.0,1040,2026-04-07 15:17:00
1775555280,489.7,495.3,489.7,492.0,3185,2026-04-07 15:18:00
1775555340,491.2,494.55,489.7,489.7,1365,2026-04-07 15:19:00
1775555400,490.6,495.05,490.6,495.05,1625,2026-04-07 15:20:00
1775555460,495.05,495.05,493.4,493.7,520,2026-04-07 15:21:00
1775555520,493.7,498.65,493.7,498.15,3185,2026-04-07 15:22:00
1775555580,498.65,499.85,494.45,494.45,1235,2026-04-07 15:23:00
1775555640,494.45,497.9,494.45,497.9,975,2026-04-07 15:24:00
1775555700,496.95,505.5,496.95,501.0,6435,2026-04-07 15:25:00
1775555760,500.8,504.3,500.25,504.3,4290,2026-04-07 15:26:00
1775555820,502.85,509.95,502.5,507.5,2405,2026-04-07 15:27:00
1775555880,509.95,512.4,508.7,508.7,5330,2026-04-07 15:28:00
1775555940,510.6,530.25,505.95,523.9,6305,2026-04-07 15:29:00
