epoch,o,h,l,c,v,time
1775536620,365.35,365.35,360.7,360.7,260,2026-04-07 10:07:00
1775536680,360.7,360.7,360.7,360.7,0,2026-04-07 10:08:00
1775536740,360.7,360.7,360.7,360.7,0,2026-04-07 10:09:00
1775536800,367.0,367.0,366.95,366.95,780,2026-04-07 10:10:00
1775536860,366.95,366.95,366.95,366.95,0,2026-04-07 10:11:00
1775536920,366.95,366.95,363.15,363.15,65,2026-04-07 10:12:00
1775536980,363.15,363.15,363.15,363.15,0,2026-04-07 10:13:00
1775537040,363.15,364.05,360.05,360.05,260,2026-04-07 10:14:00
1775537100,360.05,360.05,357.5,357.5,130,2026-04-07 10:15:00
1775537160,357.5,357.5,353.0,353.0,65,2026-04-07 10:16:00
1775537220,350.0,350.0,350.0,350.0,65,2026-04-07 10:17:00
1775537280,350.0,350.0,350.0,350.0,0,2026-04-07 10:18:00
1775537340,350.0,350.05,350.0,350.05,195,2026-04-07 10:19:00
1775537400,350.05,350.05,340.0,341.75,195,2026-04-07 10:20:00
1775537460,341.75,341.75,341.75,341.75,0,2026-04-07 10:21:00
1775537520,341.75,356.4,341.75,355.45,650,2026-04-07 10:22:00
1775537580,353.1,358.3,352.45,352.45,585,2026-04-07 10:23:00
1775537640,352.45,352.45,345.45,345.45,65,2026-04-07 10:24:00
1775537700,345.45,350.8,345.45,349.65,260,2026-04-07 10:25:00
1775537760,349.65,349.65,346.0,346.0,65,2026-04-07 10:26:00
1775537820,346.0,346.0,346.0,346.0,0,2026-04-07 10:27:00
1775537880,346.0,346.0,346.0,346.0,0,2026-04-07 10:28:00
1775537940,346.0,346.0,346.0,346.0,0,2026-04-07 10:29:00
1775538000,346.0,347.85,346.0,347.85,260,2026-04-07 10:30:00
1775538060,347.85,347.85,347.85,347.85,0,2026-04-07 10:31:00
1775538120,347.85,347.85,347.85,347.85,0,2026-04-07 10:32:00
1775538180,347.85,347.85,347.85,347.85,0,2026-04-07 10:33:00
1775538240,347.85,355.8,347.85,355.8,390,2026-04-07 10:34:00
1775538300,355.8,355.8,354.0,354.0,195,2026-04-07 10:35:00
1775538360,354.0,356.75,354.0,356.75,390,2026-04-07 10:36:00
1775538420,356.75,356.75,352.25,352.25,65,2026-04-07 10:37:00
1775538480,352.25,353.55,350.9,350.9,325,2026-04-07 10:38:00
1775538540,350.9,350.9,349.0,350.3,260,2026-04-07 10:39:00
1775538600,350.3,350.3,345.0,345.0,845,2026-04-07 10:40:00
1775538660,345.0,345.0,345.0,345.0,0,2026-04-07 10:41:00
1775538720,345.0,345.0,345.0,345.0,0,2026-04-07 10:42:00
1775538780,345.0,345.0,340.0,340.0,325,2026-04-07 10:43:00
1775538840,340.0,340.45,340.0,340.45,65,2026-04-07 10:44:00
1775538900,340.45,340.45,338.65,338.65,130,2026-04-07 10:45:00
1775538960,338.65,338.65,338.65,338.65,0,2026-04-07 10:46:00
1775539020,338.65,343.0,338.65,343.0,65,2026-04-07 10:47:00
1775539080,343.0,343.0,340.45,340.45,130,2026-04-07 10:48:00
1775539140,340.45,350.6,340.45,350.6,650,2026-04-07 10:49:00
1775539200,350.6,350.6,350.6,350.6,65,2026-04-07 10:50:00
1775539260,350.6,350.6,347.75,347.75,130,2026-04-07 10:51:00
1775539320,347.75,350.3,347.75,350.3,65,2026-04-07 10:52:00
1775539380,350.3,368.15,350.3,367.2,520,2026-04-07 10:53:00
1775539440,370.4,370.4,370.4,370.4,130,2026-04-07 10:54:00
1775539500,367.05,367.05,367.05,367.05,65,2026-04-07 10:55:00
1775539560,367.05,367.05,367.05,367.05,0,2026-04-07 10:56:00
1775539620,367.05,374.25,367.05,374.25,65,2026-04-07 10:57:00
1775539680,374.25,381.2,374.25,379.0,975,2026-04-07 10:58:00
1775539740,379.0,382.95,376.2,376.2,910,2026-04-07 10:59:00
1775539800,376.2,384.0,376.2,384.0,65,2026-04-07 11:00:00
1775539860,384.0,384.0,376.2,376.2,65,2026-04-07 11:01:00
1775539920,376.2,376.2,376.2,376.2,0,2026-04-07 11:02:00
1775539980,378.8,378.8,378.8,378.8,65,2026-04-07 11:03:00
1775540040,378.8,380.35,378.8,380.35,65,2026-04-07 11:04:00
1775540100,380.35,380.35,380.0,380.0,65,2026-04-07 11:05:00
1775540160,380.0,380.0,380.0,380.0,0,2026-04-07 11:06:00
1775540220,380.0,380.0,375.45,375.45,130,2026-04-07 11:07:00
1775540280,375.45,375.45,365.85,365.85,65,2026-04-07 11:08:00
1775540340,365.85,371.6,365.85,371.6,325,2026-04-07 11:09:00
1775540400,371.6,371.6,371.6,371.6,0,2026-04-07 11:10:00
1775540460,371.6,377.9,371.6,377.9,65,2026-04-07 11:11:00
1775540520,377.9,377.9,377.0,377.0,65,2026-04-07 11:12:00
1775540580,377.0,377.0,377.0,377.0,0,2026-04-07 11:13:00
1775540640,378.0,378.0,378.0,378.0,65,2026-04-07 11:14:00
1775540700,378.0,378.0,372.0,372.0,65,2026-04-07 11:15:00
1775540760,372.0,372.0,372.0,372.0,0,2026-04-07 11:16:00
1775540820,372.0,372.0,372.0,372.0,0,2026-04-07 11:17:00
1775540880,372.0,372.0,372.0,372.0,0,2026-04-07 11:18:00
1775540940,372.0,372.0,364.6,364.6,65,2026-04-07 11:19:00
1775541000,361.25,361.25,361.25,361.25,65,2026-04-07 11:20:00
1775541060,361.25,361.25,358.4,358.4,130,2026-04-07 11:21:00
1775541120,358.4,358.4,349.0,349.0,65,2026-04-07 11:22:00
1775541180,349.0,355.0,349.0,355.0,520,2026-04-07 11:23:00
1775541240,355.0,355.0,355.0,355.0,0,2026-04-07 11:24:00
1775541300,355.0,355.0,347.75,347.75,130,2026-04-07 11:25:00
1775541360,347.75,347.75,347.75,347.75,0,2026-04-07 11:26:00
1775541420,347.75,347.75,347.75,347.75,0,2026-04-07 11:27:00
1775541480,347.75,349.3,342.7,342.7,195,2026-04-07 11:28:00
1775541540,342.7,342.7,342.7,342.7,0,2026-04-07 11:29:00
1775541600,342.7,342.7,342.7,342.7,0,2026-04-07 11:30:00
1775541660,342.7,342.7,342.7,342.7,0,2026-04-07 11:31:00
1775541720,342.7,342.7,342.7,342.7,0,2026-04-07 11:32:00
1775541780,342.7,342.7,342.7,342.7,0,2026-04-07 11:33:00
1775541840,342.7,343.85,342.7,343.7,130,2026-04-07 11:34:00
1775541900,343.7,343.7,343.7,343.7,0,2026-04-07 11:35:00
1775541960,343.7,343.7,343.7,343.7,0,2026-04-07 11:36:00
1775542020,343.7,350.0,343.7,350.0,65,2026-04-07 11:37:00
1775542080,350.0,350.0,347.75,347.75,65,2026-04-07 11:38:00
1775542140,347.75,347.75,345.65,345.65,65,2026-04-07 11:39:00
1775542200,345.65,354.5,345.65,354.5,390,2026-04-07 11:40:00
1775542260,354.5,354.5,351.45,351.45,65,2026-04-07 11:41:00
1775542320,351.0,351.0,351.0,351.0,65,2026-04-07 11:42:00
1775542380,351.0,351.0,351.0,351.0,0,2026-04-07 11:43:00
1775542440,351.0,351.0,351.0,351.0,0,2026-04-07 11:44:00
1775542500,351.0,351.0,351.0,351.0,0,2026-04-07 11:45:00
1775542560,351.0,358.35,351.0,358.35,260,2026-04-07 11:46:00
1775542620,358.35,358.4,357.7,358.4,130,2026-04-07 11:47:00
1775542680,357.35,360.15,355.95,355.95,585,2026-04-07 11:48:00
1775542740,355.95,355.95,351.9,351.9,65,2026-04-07 11:49:00
1775542800,351.9,351.9,351.9,351.9,0,2026-04-07 11:50:00
1775542860,351.9,351.9,351.9,351.9,0,2026-04-07 11:51:00
1775542920,351.9,351.9,351.9,351.9,0,2026-04-07 11:52:00
1775542980,351.9,351.9,351.9,351.9,0,2026-04-07 11:53:00
1775543040,351.1,351.1,345.55,346.0,390,2026-04-07 11:54:00
1775543100,346.0,346.0,338.0,338.0,130,2026-04-07 11:55:00
1775543160,338.0,338.0,330.0,330.0,260,2026-04-07 11:56:00
1775543220,330.0,330.95,327.8,327.8,260,2026-04-07 11:57:00
1775543280,327.8,330.7,327.8,330.7,65,2026-04-07 11:58:00
1775543340,330.7,330.7,330.7,330.7,0,2026-04-07 11:59:00
1775543400,330.7,330.7,330.2,330.2,130,2026-04-07 12:00:00
1775543460,330.2,336.4,330.2,336.4,65,2026-04-07 12:01:00
1775543520,337.65,339.95,337.6,339.95,585,2026-04-07 12:02:00
1775543580,339.95,346.7,339.95,344.9,390,2026-04-07 12:03:00
1775543640,345.2,345.2,343.0,343.0,260,2026-04-07 12:04:00
1775543700,345.8,347.95,345.35,347.15,520,2026-04-07 12:05:00
1775543760,346.05,346.05,346.05,346.05,65,2026-04-07 12:06:00
1775543820,346.05,347.1,346.05,346.85,195,2026-04-07 12:07:00
1775543880,346.85,348.35,346.85,348.35,195,2026-04-07 12:08:00
1775543940,348.35,348.35,348.35,348.35,0,2026-04-07 12:09:00
1775544000,348.35,348.35,348.35,348.35,0,2026-04-07 12:10:00
1775544060,348.35,353.25,347.55,353.25,260,2026-04-07 12:11:00
1775544120,353.25,356.1,353.25,356.1,130,2026-04-07 12:12:00
1775544180,356.1,356.1,356.1,356.1,0,2026-04-07 12:13:00
1775544240,356.1,356.1,356.1,356.1,0,2026-04-07 12:14:00
1775544300,356.1,356.1,356.1,356.1,0,2026-04-07 12:15:00
1775544360,356.1,356.1,356.1,356.1,0,2026-04-07 12:16:00
1775544420,356.1,356.1,356.1,356.1,0,2026-04-07 12:17:00
1775544480,356.1,356.1,356.1,356.1,0,2026-04-07 12:18:00
1775544540,356.1,356.1,356.1,356.1,0,2026-04-07 12:19:00
1775544600,356.1,356.1,356.1,356.1,0,2026-04-07 12:20:00
1775544660,356.1,356.1,356.1,356.1,65,2026-04-07 12:21:00
1775544720,356.1,356.1,356.1,356.1,0,2026-04-07 12:22:00
1775544780,356.1,356.1,356.1,356.1,0,2026-04-07 12:23:00
1775544840,356.1,356.1,356.1,356.1,0,2026-04-07 12:24:00
1775544900,356.1,356.1,354.6,354.6,65,2026-04-07 12:25:00
1775544960,354.6,354.6,354.6,354.6,0,2026-04-07 12:26:00
1775545020,354.6,354.6,354.6,354.6,0,2026-04-07 12:27:00
1775545080,354.6,354.6,354.6,354.6,0,2026-04-07 12:28:00
1775545140,354.6,354.6,354.6,354.6,0,2026-04-07 12:29:00
1775545200,354.6,354.6,354.6,354.6,0,2026-04-07 12:30:00
1775545260,354.6,354.6,354.6,354.6,0,2026-04-07 12:31:00
1775545320,354.6,354.6,344.95,344.95,260,2026-04-07 12:32:00
1775545380,344.95,350.1,344.95,350.1,195,2026-04-07 12:33:00
1775545440,350.1,350.1,350.0,350.0,65,2026-04-07 12:34:00
1775545500,350.0,350.0,347.05,347.05,195,2026-04-07 12:35:00
1775545560,347.05,347.05,347.05,347.05,0,2026-04-07 12:36:00
1775545620,347.05,347.05,346.95,346.95,130,2026-04-07 12:37:00
1775545680,346.95,346.95,346.95,346.95,0,2026-04-07 12:38:00
1775545740,346.95,346.95,346.95,346.95,0,2026-04-07 12:39:00
1775545800,346.95,346.95,346.95,346.95,0,2026-04-07 12:40:00
1775545860,346.95,346.95,346.95,346.95,0,2026-04-07 12:41:00
1775545920,346.95,346.95,346.45,346.45,65,2026-04-07 12:42:00
1775545980,346.45,346.45,346.45,346.45,0,2026-04-07 12:43:00
1775546040,346.45,346.45,346.45,346.45,0,2026-04-07 12:44:00
1775546100,346.45,346.45,346.45,346.45,0,2026-04-07 12:45:00
1775546160,346.45,346.45,346.45,346.45,0,2026-04-07 12:46:00
1775546220,346.45,346.45,346.45,346.45,0,2026-04-07 12:47:00
1775546280,346.45,346.45,346.45,346.45,0,2026-04-07 12:48:00
1775546340,346.45,346.45,346.45,346.45,0,2026-04-07 12:49:00
1775546400,346.45,346.45,346.45,346.45,0,2026-04-07 12:50:00
1775546460,346.45,346.45,346.45,346.45,0,2026-04-07 12:51:00
1775546520,346.45,346.45,346.45,346.45,0,2026-04-07 12:52:00
1775546580,346.45,346.45,346.45,346.45,0,2026-04-07 12:53:00
1775546640,346.45,347.15,346.45,347.15,195,2026-04-07 12:54:00
1775546700,347.15,347.15,347.15,347.15,0,2026-04-07 12:55:00
1775546760,347.15,347.2,347.15,347.2,65,2026-04-07 12:56:00
1775546820,347.2,347.2,347.2,347.2,0,2026-04-07 12:57:00
1775546880,347.2,347.2,347.2,347.2,0,2026-04-07 12:58:00
1775546940,347.2,347.2,347.2,347.2,0,2026-04-07 12:59:00
1775547000,347.2,347.2,347.2,347.2,0,2026-04-07 13:00:00
1775547060,347.2,347.2,347.2,347.2,0,2026-04-07 13:01:00
1775547120,360.0,360.2,360.0,360.2,195,2026-04-07 13:02:00
1775547180,360.2,360.2,348.55,348.55,65,2026-04-07 13:03:00
1775547240,348.55,348.55,346.5,346.5,65,2026-04-07 13:04:00
1775547300,346.5,346.5,346.5,346.5,0,2026-04-07 13:05:00
1775547360,346.5,346.5,346.5,346.5,0,2026-04-07 13:06:00
1775547420,346.5,346.5,346.5,346.5,0,2026-04-07 13:07:00
1775547480,346.5,346.5,346.5,346.5,0,2026-04-07 13:08:00
1775547540,346.5,346.5,346.5,346.5,0,2026-04-07 13:09:00
1775547600,346.5,358.65,346.5,358.65,65,2026-04-07 13:10:00
1775547660,358.65,358.65,354.9,354.9,65,2026-04-07 13:11:00
1775547720,354.9,354.9,354.9,354.9,0,2026-04-07 13:12:00
1775547780,354.9,354.9,352.0,352.0,65,2026-04-07 13:13:00
1775547840,352.0,352.0,348.65,348.65,65,2026-04-07 13:14:00
1775547900,348.65,348.65,348.65,348.65,0,2026-04-07 13:15:00
1775547960,348.65,348.65,342.9,342.9,520,2026-04-07 13:16:00
1775548020,342.9,342.9,342.9,342.9,0,2026-04-07 13:17:00
1775548080,342.9,342.9,338.25,338.25,195,2026-04-07 13:18:00
1775548140,338.25,338.25,338.25,338.25,0,2026-04-07 13:19:00
1775548200,338.25,339.55,338.25,339.55,130,2026-04-07 13:20:00
1775548260,339.55,339.55,339.55,339.55,0,2026-04-07 13:21:00
1775548320,339.55,340.8,339.1,339.1,260,2026-04-07 13:22:00
1775548380,339.1,339.1,339.1,339.1,0,2026-04-07 13:23:00
1775548440,339.1,339.1,339.1,339.1,0,2026-04-07 13:24:00
1775548500,339.1,339.1,339.1,339.1,0,2026-04-07 13:25:00
1775548560,343.55,349.0,343.55,349.0,455,2026-04-07 13:26:00
1775548620,349.0,349.0,344.55,344.55,65,2026-04-07 13:27:00
1775548680,344.55,344.55,344.55,344.55,0,2026-04-07 13:28:00
1775548740,344.55,344.55,344.55,344.55,0,2026-04-07 13:29:00
1775548800,340.7,340.7,331.95,331.95,130,2026-04-07 13:30:00
1775548860,331.95,331.95,328.0,328.0,65,2026-04-07 13:31:00
1775548920,328.0,328.0,315.6,315.6,65,2026-04-07 13:32:00
1775548980,316.65,316.65,312.7,313.65,650,2026-04-07 13:33:00
1775549040,320.05,325.95,320.05,325.95,845,2026-04-07 13:34:00
1775549100,325.95,325.95,319.7,319.7,260,2026-04-07 13:35:00
1775549160,319.7,319.7,314.9,314.9,260,2026-04-07 13:36:00
1775549220,315.4,315.5,315.4,315.4,325,2026-04-07 13:37:00
1775549280,315.4,320.0,315.4,320.0,65,2026-04-07 13:38:00
1775549340,320.0,320.0,320.0,320.0,0,2026-04-07 13:39:00
1775549400,315.0,316.75,315.0,316.75,325,2026-04-07 13:40:00
1775549460,316.75,316.75,312.15,312.15,65,2026-04-07 13:41:00
1775549520,313.95,313.95,306.7,306.7,130,2026-04-07 13:42:00
1775549580,304.55,304.55,304.55,304.55,130,2026-04-07 13:43:00
1775549640,304.55,305.9,304.55,305.9,260,2026-04-07 13:44:00
1775549700,305.9,306.25,305.2,305.2,260,2026-04-07 13:45:00
1775549760,305.2,305.2,302.8,304.15,390,2026-04-07 13:46:00
1775549820,304.15,304.15,304.15,304.15,455,2026-04-07 13:47:00
1775549880,312.0,312.15,311.95,312.15,1950,2026-04-07 13:48:00
1775549940,312.15,316.05,309.55,316.05,1105,2026-04-07 13:49:00
1775550000,316.05,316.05,312.2,312.2,65,2026-04-07 13:50:00
1775550060,315.2,315.2,312.2,312.2,260,2026-04-07 13:51:00
1775550120,312.8,312.8,311.6,311.6,260,2026-04-07 13:52:00
1775550180,311.6,311.6,310.35,310.35,130,2026-04-07 13:53:00
1775550240,310.35,310.35,306.95,306.95,65,2026-04-07 13:54:00
1775550300,306.95,311.1,306.95,309.35,195,2026-04-07 13:55:00
1775550360,311.45,315.0,311.45,314.85,325,2026-04-07 13:56:00
1775550420,314.85,330.05,314.85,324.0,390,2026-04-07 13:57:00
1775550480,324.0,325.0,324.0,325.0,65,2026-04-07 13:58:00
1775550540,325.0,329.6,325.0,329.6,195,2026-04-07 13:59:00
1775550600,329.6,330.05,329.6,330.05,325,2026-04-07 14:00:00
1775550660,330.05,330.05,319.7,319.7,65,2026-04-07 14:01:00
1775550720,319.7,319.7,319.7,319.7,0,2026-04-07 14:02:00
1775550780,319.7,319.7,315.8,315.8,65,2026-04-07 14:03:00
1775550840,317.45,317.45,314.2,315.3,325,2026-04-07 14:04:00
1775550900,314.85,314.85,314.85,314.85,65,2026-04-07 14:05:00
1775550960,314.85,317.2,314.85,317.2,130,2026-04-07 14:06:00
1775551020,317.2,317.2,317.2,317.2,0,2026-04-07 14:07:00
1775551080,317.2,317.2,317.2,317.2,0,2026-04-07 14:08:00
1775551140,317.2,317.2,317.2,317.2,0,2026-04-07 14:09:00
1775551200,317.2,321.25,317.2,321.25,520,2026-04-07 14:10:00
1775551260,321.25,321.25,321.25,321.25,0,2026-04-07 14:11:00
1775551320,321.25,321.25,321.25,321.25,0,2026-04-07 14:12:00
1775551380,321.25,324.0,321.25,324.0,65,2026-04-07 14:13:00
1775551440,324.0,324.0,316.95,316.95,1040,2026-04-07 14:14:00
1775551500,316.95,316.95,313.65,313.65,65,2026-04-07 14:15:00
1775551560,315.6,316.9,315.6,316.9,130,2026-04-07 14:16:00
1775551620,320.0,320.0,319.2,319.2,130,2026-04-07 14:17:00
1775551680,319.2,319.2,319.2,319.2,0,2026-04-07 14:18:00
1775551740,319.2,319.2,319.2,319.2,0,2026-04-07 14:19:00
1775551800,319.2,319.2,319.2,319.2,0,2026-04-07 14:20:00
1775551860,319.2,321.15,319.2,321.15,65,2026-04-07 14:21:00
1775551920,321.15,321.15,321.15,321.15,0,2026-04-07 14:22:00
1775551980,321.15,321.15,321.15,321.15,0,2026-04-07 14:23:00
1775552040,321.15,321.15,321.15,321.15,0,2026-04-07 14:24:00
1775552100,321.15,321.15,321.15,321.15,0,2026-04-07 14:25:00
1775552160,321.15,321.15,321.15,321.15,0,2026-04-07 14:26:00
1775552220,321.15,321.15,313.1,314.9,130,2026-04-07 14:27:00
1775552280,314.9,314.9,314.9,314.9,0,2026-04-07 14:28:00
1775552340,314.35,314.35,314.35,314.35,65,2026-04-07 14:29:00
1775552400,314.35,314.35,312.05,312.05,65,2026-04-07 14:30:00
1775552460,312.05,312.05,307.9,307.9,195,2026-04-07 14:31:00
1775552520,303.85,305.95,303.85,305.95,195,2026-04-07 14:32:00
1775552580,305.95,305.95,305.95,305.95,0,2026-04-07 14:33:00
1775552640,305.95,306.65,305.95,306.65,65,2026-04-07 14:34:00
1775552700,306.65,314.45,306.65,310.65,325,2026-04-07 14:35:00
1775552760,310.65,319.3,310.65,319.3,65,2026-04-07 14:36:00
1775552820,319.3,325.6,318.5,318.5,585,2026-04-07 14:37:00
1775552880,318.5,318.5,318.5,318.5,0,2026-04-07 14:38:00
1775552940,318.5,318.5,318.0,318.0,65,2026-04-07 14:39:00
1775553000,318.0,318.0,318.0,318.0,0,2026-04-07 14:40:00
1775553060,318.0,318.0,315.95,315.95,130,2026-04-07 14:41:00
1775553120,315.95,315.95,314.45,314.45,65,2026-04-07 14:42:00
1775553180,315.0,315.0,315.0,315.0,260,2026-04-07 14:43:00
1775553240,315.0,315.0,315.0,315.0,0,2026-04-07 14:44:00
1775553300,315.0,315.0,315.0,315.0,0,2026-04-07 14:45:00
1775553360,315.0,315.0,315.0,315.0,0,2026-04-07 14:46:00
1775553420,315.0,315.0,315.0,315.0,0,2026-04-07 14:47:00
1775553480,315.0,315.0,307.45,307.45,195,2026-04-07 14:48:00
1775553540,307.45,309.0,307.45,309.0,1300,2026-04-07 14:49:00
1775553600,309.0,309.0,307.0,307.0,65,2026-04-07 14:50:00
1775553660,303.0,306.3,302.0,306.3,260,2026-04-07 14:51:00
1775553720,306.3,306.3,306.3,306.3,0,2026-04-07 14:52:00
1775553780,306.3,306.3,303.15,303.85,585,2026-04-07 14:53:00
1775553840,303.85,303.85,302.0,302.0,65,2026-04-07 14:54:00
1775553900,301.0,301.0,294.95,294.95,455,2026-04-07 14:55:00
1775553960,293.05,293.45,293.0,293.45,910,2026-04-07 14:56:00
1775554020,293.45,293.45,292.45,292.45,130,2026-04-07 14:57:00
1775554080,292.45,295.0,291.1,292.75,455,2026-04-07 14:58:00
1775554140,292.75,292.75,290.0,290.0,3380,2026-04-07 14:59:00
1775554200,290.0,293.45,290.0,293.45,975,2026-04-07 15:00:00
1775554260,284.8,284.85,284.8,284.85,650,2026-04-07 15:01:00
1775554320,284.85,284.85,280.8,281.75,715,2026-04-07 15:02:00
1775554380,281.75,284.95,281.75,284.3,780,2026-04-07 15:03:00
1775554440,284.3,284.3,281.3,281.8,260,2026-04-07 15:04:00
1775554500,281.8,285.0,281.8,285.0,845,2026-04-07 15:05:00
1775554560,285.0,285.0,280.65,280.65,325,2026-04-07 15:06:00
1775554620,280.65,280.65,278.3,278.4,325,2026-04-07 15:07:00
1775554680,278.4,285.0,278.4,282.0,3120,2026-04-07 15:08:00
1775554740,282.0,283.05,282.0,283.05,780,2026-04-07 15:09:00
1775554800,283.0,285.55,283.0,285.55,845,2026-04-07 15:10:00
1775554860,283.05,283.5,283.05,283.5,910,2026-04-07 15:11:00
1775554920,283.5,283.5,283.5,283.5,0,2026-04-07 15:12:00
1775554980,283.5,283.5,283.5,283.5,0,2026-04-07 15:13:00
1775555040,283.5,283.5,282.15,283.0,650,2026-04-07 15:14:00
1775555100,283.0,288.65,283.0,288.65,2600,2026-04-07 15:15:00
1775555160,288.65,290.0,288.0,290.0,325,2026-04-07 15:16:00
1775555220,290.0,290.0,290.0,290.0,0,2026-04-07 15:17:00
1775555280,290.0,290.0,289.4,289.4,195,2026-04-07 15:18:00
1775555340,289.4,289.85,289.4,289.85,130,2026-04-07 15:19:00
1775555400,289.05,289.25,289.0,289.25,520,2026-04-07 15:20:00
1775555460,289.25,291.45,289.25,290.35,715,2026-04-07 15:21:00
1775555520,290.35,290.35,288.25,289.1,130,2026-04-07 15:22:00
1775555580,289.1,289.1,285.15,286.9,1040,2026-04-07 15:23:00
1775555640,286.6,286.6,285.45,286.2,975,2026-04-07 15:24:00
1775555700,286.2,286.2,284.0,284.0,845,2026-04-07 15:25:00
1775555760,284.0,284.15,284.0,284.15,65,2026-04-07 15:26:00
1775555820,284.15,284.15,282.95,282.95,520,2026-04-07 15:27:00
1775555880,281.65,281.65,280.45,280.45,260,2026-04-07 15:28:00
1775555940,280.4,280.95,279.3,279.3,585,2026-04-07 15:29:00
