epoch,o,h,l,c,v,time
1776227520,214.6,217.9,213.0,214.7,506935,2026-04-15 10:02:00
1776227580,214.55,215.2,210.3,210.4,287105,2026-04-15 10:03:00
1776227640,210.0,211.95,206.7,207.35,344695,2026-04-15 10:04:00
1776227700,206.4,207.0,203.55,206.35,618930,2026-04-15 10:05:00
1776227760,206.4,206.85,201.2,201.7,451165,2026-04-15 10:06:00
1776227820,201.7,202.15,197.65,201.05,706095,2026-04-15 10:07:00
1776227880,200.6,205.5,200.35,204.1,414960,2026-04-15 10:08:00
1776227940,204.35,204.8,199.4,201.65,339430,2026-04-15 10:09:00
1776228000,202.05,202.3,196.65,197.6,403390,2026-04-15 10:10:00
1776228060,197.4,200.05,196.1,197.45,359970,2026-04-15 10:11:00
1776228120,197.45,197.5,193.05,197.0,557310,2026-04-15 10:12:00
1776228180,197.35,199.8,196.1,198.0,269425,2026-04-15 10:13:00
1776228240,197.75,198.9,196.8,197.3,220155,2026-04-15 10:14:00
1776228300,197.35,197.35,192.35,195.75,338065,2026-04-15 10:15:00
1776228360,195.5,197.5,194.25,194.4,220480,2026-04-15 10:16:00
1776228420,195.9,196.6,194.25,196.1,166010,2026-04-15 10:17:00
1776228480,195.95,196.7,192.25,193.3,261885,2026-04-15 10:18:00
1776228540,193.4,193.4,190.35,191.7,356915,2026-04-15 10:19:00
1776228600,191.65,191.65,187.5,188.6,483795,2026-04-15 10:20:00
1776228660,188.25,193.3,188.2,192.95,318240,2026-04-15 10:21:00
1776228720,192.6,195.7,191.55,192.05,473200,2026-04-15 10:22:00
1776228780,192.4,193.0,186.65,188.4,380640,2026-04-15 10:23:00
1776228840,188.1,192.0,187.25,191.7,219180,2026-04-15 10:24:00
1776228900,191.4,194.25,190.45,191.5,299065,2026-04-15 10:25:00
1776228960,191.55,193.0,190.4,192.9,365950,2026-04-15 10:26:00
1776229020,192.55,192.9,189.4,190.4,162760,2026-04-15 10:27:00
1776229080,190.1,192.85,189.8,192.1,140010,2026-04-15 10:28:00
1776229140,192.1,193.9,191.0,191.0,181545,2026-04-15 10:29:00
1776229200,191.45,191.65,186.25,188.5,502190,2026-04-15 10:30:00
1776229260,188.15,191.95,188.15,191.7,192400,2026-04-15 10:31:00
1776229320,191.65,192.5,189.65,190.4,218205,2026-04-15 10:32:00
1776229380,190.45,192.3,190.0,190.85,110045,2026-04-15 10:33:00
1776229440,190.5,194.5,189.0,192.4,263445,2026-04-15 10:34:00
1776229500,192.5,194.0,191.15,193.55,249470,2026-04-15 10:35:00
1776229560,193.75,197.55,192.05,197.4,440895,2026-04-15 10:36:00
1776229620,197.4,197.9,193.2,194.25,533780,2026-04-15 10:37:00
1776229680,194.4,195.0,191.3,194.1,218920,2026-04-15 10:38:00
1776229740,193.55,197.7,193.5,196.9,352040,2026-04-15 10:39:00
1776229800,196.35,197.0,193.7,195.35,285025,2026-04-15 10:40:00
1776229860,194.9,197.8,194.0,196.9,292240,2026-04-15 10:41:00
1776229920,197.05,197.35,195.2,195.75,239070,2026-04-15 10:42:00
1776229980,195.4,197.7,194.75,197.55,185250,2026-04-15 10:43:00
1776230040,197.8,200.7,197.05,198.45,622830,2026-04-15 10:44:00
1776230100,198.2,198.95,194.5,197.55,341120,2026-04-15 10:45:00
1776230160,197.95,198.3,195.15,197.1,152815,2026-04-15 10:46:00
1776230220,197.5,197.95,194.85,195.45,191490,2026-04-15 10:47:00
1776230280,195.9,197.0,192.0,195.35,330980,2026-04-15 10:48:00
1776230340,195.45,196.75,193.95,196.75,170755,2026-04-15 10:49:00
1776230400,196.8,204.0,195.5,203.2,867165,2026-04-15 10:50:00
1776230460,203.0,205.6,201.0,204.95,844285,2026-04-15 10:51:00
1776230520,204.45,208.65,204.25,208.15,631345,2026-04-15 10:52:00
1776230580,208.6,217.0,208.0,216.2,1271270,2026-04-15 10:53:00
1776230640,216.65,216.9,207.0,209.9,915395,2026-04-15 10:54:00
1776230700,210.1,210.75,205.05,208.4,407225,2026-04-15 10:55:00
1776230760,209.0,211.6,208.0,208.9,396435,2026-04-15 10:56:00
1776230820,209.15,210.45,205.3,205.95,364975,2026-04-15 10:57:00
1776230880,205.1,211.5,205.0,210.7,391820,2026-04-15 10:58:00
1776230940,210.2,212.0,209.0,211.0,306085,2026-04-15 10:59:00
1776231000,211.9,218.25,211.1,215.2,1056120,2026-04-15 11:00:00
1776231060,215.3,216.5,210.75,213.3,581360,2026-04-15 11:01:00
1776231120,212.85,212.85,208.35,211.2,303745,2026-04-15 11:02:00
1776231180,211.1,215.95,211.1,212.65,409370,2026-04-15 11:03:00
1776231240,212.8,214.45,211.25,213.1,212810,2026-04-15 11:04:00
1776231300,213.2,217.0,212.3,216.25,325520,2026-04-15 11:05:00
1776231360,216.3,220.0,216.3,218.85,830830,2026-04-15 11:06:00
1776231420,218.8,224.75,218.55,222.8,874900,2026-04-15 11:07:00
1776231480,222.65,223.0,219.2,220.1,506480,2026-04-15 11:08:00
1776231540,220.6,228.9,220.6,226.95,780195,2026-04-15 11:09:00
1776231600,227.0,234.0,225.0,233.1,1105520,2026-04-15 11:10:00
1776231660,233.7,233.9,225.85,228.3,884260,2026-04-15 11:11:00
1776231720,228.15,230.65,224.5,229.4,440310,2026-04-15 11:12:00
1776231780,229.65,231.0,226.7,229.6,296140,2026-04-15 11:13:00
1776231840,229.5,231.0,226.6,230.75,350155,2026-04-15 11:14:00
1776231900,231.5,237.45,228.95,229.0,905320,2026-04-15 11:15:00
1776231960,228.0,230.0,225.6,226.5,442000,2026-04-15 11:16:00
1776232020,226.45,226.85,221.1,224.25,628810,2026-04-15 11:17:00
1776232080,223.3,226.25,218.65,226.25,547300,2026-04-15 11:18:00
1776232140,225.95,232.25,224.85,230.5,566020,2026-04-15 11:19:00
1776232200,230.35,230.65,225.55,227.7,359255,2026-04-15 11:20:00
1776232260,226.7,228.9,225.6,225.6,190840,2026-04-15 11:21:00
1776232320,225.45,227.25,223.3,226.25,331435,2026-04-15 11:22:00
1776232380,226.05,228.8,223.3,228.8,247195,2026-04-15 11:23:00
1776232440,228.65,229.35,223.0,223.0,238160,2026-04-15 11:24:00
1776232500,223.5,228.2,223.35,226.65,252915,2026-04-15 11:25:00
1776232560,226.6,232.0,225.0,232.0,570635,2026-04-15 11:26:00
1776232620,231.85,232.0,224.9,225.0,371410,2026-04-15 11:27:00
1776232680,225.1,230.0,224.3,228.8,249340,2026-04-15 11:28:00
1776232740,228.1,229.5,225.2,228.25,138060,2026-04-15 11:29:00
1776232800,227.95,228.95,224.25,227.05,279760,2026-04-15 11:30:00
1776232860,227.2,228.9,225.8,226.25,180180,2026-04-15 11:31:00
1776232920,226.25,229.05,225.45,228.05,143195,2026-04-15 11:32:00
1776232980,227.75,228.85,226.0,228.55,147485,2026-04-15 11:33:00
1776233040,228.25,228.25,224.4,227.7,146640,2026-04-15 11:34:00
1776233100,227.2,227.45,221.25,221.65,296530,2026-04-15 11:35:00
1776233160,221.15,224.3,220.65,222.15,223860,2026-04-15 11:36:00
1776233220,222.1,223.6,220.2,223.6,254995,2026-04-15 11:37:00
1776233280,223.6,224.0,222.1,223.55,130390,2026-04-15 11:38:00
1776233340,223.95,224.5,221.25,221.75,140530,2026-04-15 11:39:00
1776233400,221.2,224.85,219.65,222.0,361530,2026-04-15 11:40:00
1776233460,221.8,222.0,216.7,219.55,433485,2026-04-15 11:41:00
1776233520,219.55,221.0,215.8,215.8,251355,2026-04-15 11:42:00
1776233580,215.05,216.25,213.5,214.5,353080,2026-04-15 11:43:00
1776233640,214.05,216.95,212.05,212.3,563940,2026-04-15 11:44:00
1776233700,212.2,219.0,210.45,217.0,558090,2026-04-15 11:45:00
1776233760,217.3,218.4,215.3,217.0,226720,2026-04-15 11:46:00
1776233820,216.75,218.9,213.15,213.4,185510,2026-04-15 11:47:00
1776233880,213.35,213.35,206.6,206.6,404430,2026-04-15 11:48:00
1776233940,206.3,206.8,203.6,204.65,552500,2026-04-15 11:49:00
1776234000,204.75,206.75,203.1,205.35,206570,2026-04-15 11:50:00
1776234060,205.8,205.8,201.65,205.25,239135,2026-04-15 11:51:00
1776234120,205.5,207.45,204.9,206.9,178035,2026-04-15 11:52:00
1776234180,206.65,208.0,205.95,206.65,195260,2026-04-15 11:53:00
1776234240,206.95,206.95,203.1,204.4,230620,2026-04-15 11:54:00
1776234300,204.1,206.5,203.5,204.0,161005,2026-04-15 11:55:00
1776234360,204.35,206.25,202.5,205.65,220350,2026-04-15 11:56:00
1776234420,205.65,206.75,204.45,206.75,122915,2026-04-15 11:57:00
1776234480,206.75,208.0,204.65,207.35,246350,2026-04-15 11:58:00
1776234540,207.25,207.8,205.05,205.9,150280,2026-04-15 11:59:00
1776234600,205.4,205.7,200.4,201.0,400400,2026-04-15 12:00:00
1776234660,201.55,204.95,201.0,203.5,162045,2026-04-15 12:01:00
1776234720,203.65,205.2,201.75,202.6,167115,2026-04-15 12:02:00
1776234780,202.45,204.4,200.85,202.0,158145,2026-04-15 12:03:00
1776234840,201.9,202.85,198.15,200.25,351390,2026-04-15 12:04:00
1776234900,200.65,203.95,200.35,203.25,162305,2026-04-15 12:05:00
1776234960,203.25,204.5,200.5,202.65,160940,2026-04-15 12:06:00
1776235020,203.1,203.9,202.25,203.25,109200,2026-04-15 12:07:00
1776235080,203.7,204.5,202.25,202.75,112970,2026-04-15 12:08:00
1776235140,202.6,203.85,201.05,203.6,86320,2026-04-15 12:09:00
1776235200,203.35,203.55,200.5,201.05,123500,2026-04-15 12:10:00
1776235260,201.35,201.55,200.15,201.25,89960,2026-04-15 12:11:00
1776235320,201.0,202.55,199.4,200.8,200070,2026-04-15 12:12:00
1776235380,200.3,204.0,200.1,203.45,160420,2026-04-15 12:13:00
1776235440,203.4,203.6,200.9,202.75,74425,2026-04-15 12:14:00
1776235500,202.3,202.6,200.1,201.2,93210,2026-04-15 12:15:00
1776235560,201.15,202.45,200.0,200.15,107380,2026-04-15 12:16:00
1776235620,200.05,206.0,200.0,205.35,335920,2026-04-15 12:17:00
1776235680,206.0,209.35,205.7,207.0,600665,2026-04-15 12:18:00
1776235740,206.6,209.5,205.35,207.9,299650,2026-04-15 12:19:00
1776235800,208.1,210.0,205.6,210.0,321230,2026-04-15 12:20:00
1776235860,209.55,217.95,209.0,216.25,917345,2026-04-15 12:21:00
1776235920,215.9,220.0,215.5,215.85,784810,2026-04-15 12:22:00
1776235980,215.3,216.0,212.15,212.8,409045,2026-04-15 12:23:00
1776236040,213.0,213.0,206.15,208.1,616850,2026-04-15 12:24:00
1776236100,208.2,209.4,204.95,206.5,307710,2026-04-15 12:25:00
1776236160,207.4,208.25,203.25,203.45,339755,2026-04-15 12:26:00
1776236220,203.2,204.0,199.35,203.5,506480,2026-04-15 12:27:00
1776236280,203.7,207.9,203.6,205.1,315705,2026-04-15 12:28:00
1776236340,205.1,208.45,205.0,207.35,155610,2026-04-15 12:29:00
1776236400,207.5,210.0,206.85,209.15,325260,2026-04-15 12:30:00
1776236460,208.5,212.0,206.75,210.75,317720,2026-04-15 12:31:00
1776236520,210.9,212.65,208.05,211.45,251485,2026-04-15 12:32:00
1776236580,211.3,211.5,208.4,211.2,206765,2026-04-15 12:33:00
1776236640,211.25,212.4,207.35,208.25,230555,2026-04-15 12:34:00
1776236700,208.1,209.7,203.85,204.3,319540,2026-04-15 12:35:00
1776236760,203.7,206.0,202.15,202.4,346255,2026-04-15 12:36:00
1776236820,202.45,204.7,202.05,203.0,143325,2026-04-15 12:37:00
1776236880,203.05,204.0,200.6,201.4,242710,2026-04-15 12:38:00
1776236940,201.45,205.35,200.6,203.85,213005,2026-04-15 12:39:00
1776237000,203.9,206.3,203.15,204.75,187070,2026-04-15 12:40:00
1776237060,204.45,206.95,202.85,206.0,181415,2026-04-15 12:41:00
1776237120,205.5,207.9,204.5,207.15,243555,2026-04-15 12:42:00
1776237180,207.9,208.0,204.45,204.45,293150,2026-04-15 12:43:00
1776237240,204.75,206.95,203.5,205.85,375700,2026-04-15 12:44:00
1776237300,204.9,205.6,201.45,202.15,186940,2026-04-15 12:45:00
1776237360,201.55,206.3,201.5,205.1,190710,2026-04-15 12:46:00
1776237420,205.1,210.8,204.1,210.35,445835,2026-04-15 12:47:00
1776237480,210.85,216.9,210.8,216.9,709020,2026-04-15 12:48:00
1776237540,216.65,216.65,213.4,213.9,404040,2026-04-15 12:49:00
1776237600,213.9,213.9,211.6,212.1,283725,2026-04-15 12:50:00
1776237660,212.7,212.7,202.95,206.3,515515,2026-04-15 12:51:00
1776237720,206.0,210.9,205.4,210.75,252850,2026-04-15 12:52:00
1776237780,211.45,218.55,210.8,216.7,637520,2026-04-15 12:53:00
1776237840,217.15,219.9,215.95,215.95,621920,2026-04-15 12:54:00
1776237900,215.85,217.3,214.0,216.2,278720,2026-04-15 12:55:00
1776237960,215.9,217.4,212.0,212.05,260845,2026-04-15 12:56:00
1776238020,211.9,215.7,211.8,214.25,209560,2026-04-15 12:57:00
1776238080,214.7,219.0,214.7,217.9,360295,2026-04-15 12:58:00
1776238140,217.7,219.8,216.65,219.8,268840,2026-04-15 12:59:00
1776238200,219.9,222.65,218.85,222.65,613015,2026-04-15 13:00:00
1776238260,222.7,222.9,214.8,215.15,566540,2026-04-15 13:01:00
1776238320,215.05,217.2,213.0,213.65,322205,2026-04-15 13:02:00
1776238380,213.2,215.2,210.1,213.95,367315,2026-04-15 13:03:00
1776238440,213.95,216.7,213.6,216.2,231270,2026-04-15 13:04:00
1776238500,215.7,218.0,214.05,217.8,203385,2026-04-15 13:05:00
1776238560,217.9,218.4,215.1,217.45,196690,2026-04-15 13:06:00
1776238620,217.3,220.7,216.0,220.15,226070,2026-04-15 13:07:00
1776238680,220.65,221.4,217.0,217.0,295100,2026-04-15 13:08:00
1776238740,216.9,216.9,213.0,213.05,293995,2026-04-15 13:09:00
1776238800,213.4,213.55,210.7,210.7,202475,2026-04-15 13:10:00
1776238860,211.0,212.45,206.7,206.7,354640,2026-04-15 13:11:00
1776238920,207.05,209.0,202.1,206.25,560625,2026-04-15 13:12:00
1776238980,206.0,210.0,205.0,207.2,276380,2026-04-15 13:13:00
1776239040,207.0,208.5,204.4,205.1,168805,2026-04-15 13:14:00
1776239100,205.2,209.9,205.0,206.4,191425,2026-04-15 13:15:00
1776239160,206.0,207.4,202.95,204.95,226850,2026-04-15 13:16:00
1776239220,204.75,206.85,203.4,204.25,181935,2026-04-15 13:17:00
1776239280,204.4,204.9,202.4,203.5,205855,2026-04-15 13:18:00
1776239340,203.45,204.5,201.05,201.85,311480,2026-04-15 13:19:00
1776239400,201.85,203.35,200.5,203.0,252980,2026-04-15 13:20:00
1776239460,202.85,207.65,202.45,207.35,306215,2026-04-15 13:21:00
1776239520,207.25,213.1,206.7,210.25,775645,2026-04-15 13:22:00
1776239580,211.25,215.15,209.35,215.15,658385,2026-04-15 13:23:00
1776239640,215.25,225.25,215.15,224.35,1479140,2026-04-15 13:24:00
1776239700,224.1,225.15,220.4,222.4,798005,2026-04-15 13:25:00
1776239760,222.95,224.85,220.15,220.3,461695,2026-04-15 13:26:00
1776239820,220.65,222.4,218.0,221.35,410475,2026-04-15 13:27:00
1776239880,221.5,224.9,220.55,224.0,284310,2026-04-15 13:28:00
1776239940,223.7,225.75,222.05,223.35,418990,2026-04-15 13:29:00
1776240000,224.2,227.85,223.45,224.15,660400,2026-04-15 13:30:00
1776240060,224.3,224.45,219.25,220.05,482755,2026-04-15 13:31:00
1776240120,220.9,221.0,211.4,211.95,835185,2026-04-15 13:32:00
1776240180,211.25,211.25,206.5,208.25,690560,2026-04-15 13:33:00
1776240240,208.55,213.55,206.6,212.65,413790,2026-04-15 13:34:00
1776240300,213.1,214.45,205.05,205.05,471380,2026-04-15 13:35:00
1776240360,205.55,207.7,204.85,207.4,316225,2026-04-15 13:36:00
1776240420,207.7,210.5,207.15,210.5,232180,2026-04-15 13:37:00
1776240480,210.1,212.9,210.0,212.7,253825,2026-04-15 13:38:00
1776240540,212.85,225.0,212.85,223.85,1291875,2026-04-15 13:39:00
1776240600,223.8,226.2,218.5,218.85,626730,2026-04-15 13:40:00
1776240660,218.9,219.85,214.1,214.45,403780,2026-04-15 13:41:00
1776240720,214.05,214.4,210.0,211.2,372255,2026-04-15 13:42:00
1776240780,211.45,213.6,209.5,210.7,215865,2026-04-15 13:43:00
1776240840,210.6,211.6,208.85,210.55,259155,2026-04-15 13:44:00
1776240900,210.1,211.9,207.45,209.8,404170,2026-04-15 13:45:00
1776240960,209.95,212.8,209.0,212.8,198900,2026-04-15 13:46:00
1776241020,212.5,214.7,211.4,213.8,333450,2026-04-15 13:47:00
1776241080,213.45,214.8,212.1,214.3,218920,2026-04-15 13:48:00
1776241140,214.3,216.2,212.0,212.0,344955,2026-04-15 13:49:00
1776241200,211.95,213.75,210.6,211.1,191425,2026-04-15 13:50:00
1776241260,211.5,213.15,210.0,212.85,131170,2026-04-15 13:51:00
1776241320,212.35,217.0,212.2,216.0,348855,2026-04-15 13:52:00
1776241380,215.9,219.0,215.25,215.75,367510,2026-04-15 13:53:00
1776241440,215.7,218.0,212.85,217.0,282620,2026-04-15 13:54:00
1776241500,217.15,217.7,212.15,212.2,245440,2026-04-15 13:55:00
1776241560,212.1,212.25,206.65,207.4,452205,2026-04-15 13:56:00
1776241620,207.7,209.55,206.65,208.95,210340,2026-04-15 13:57:00
1776241680,209.2,209.9,205.5,208.8,301210,2026-04-15 13:58:00
1776241740,208.55,209.45,204.4,205.85,370500,2026-04-15 13:59:00
1776241800,205.35,206.55,203.55,205.05,447460,2026-04-15 14:00:00
1776241860,205.15,206.45,203.7,204.5,212420,2026-04-15 14:01:00
1776241920,204.45,204.5,201.75,203.55,465400,2026-04-15 14:02:00
1776241980,204.7,204.7,199.2,200.5,758225,2026-04-15 14:03:00
1776242040,200.25,204.45,199.25,201.6,340015,2026-04-15 14:04:00
1776242100,201.1,203.5,200.9,203.25,176085,2026-04-15 14:05:00
1776242160,202.7,203.0,200.0,200.8,156910,2026-04-15 14:06:00
1776242220,200.55,201.3,198.4,200.05,308815,2026-04-15 14:07:00
1776242280,200.4,201.5,198.7,200.6,365755,2026-04-15 14:08:00
1776242340,200.15,201.9,199.45,201.25,220415,2026-04-15 14:09:00
1776242400,201.0,205.0,200.75,204.45,426400,2026-04-15 14:10:00
1776242460,204.85,207.5,201.95,202.25,484640,2026-04-15 14:11:00
1776242520,202.2,202.5,194.9,195.7,947570,2026-04-15 14:12:00
1776242580,196.05,201.6,195.7,200.7,361790,2026-04-15 14:13:00
1776242640,200.7,202.8,200.4,201.0,226720,2026-04-15 14:14:00
1776242700,201.1,205.4,201.1,204.6,375765,2026-04-15 14:15:00
1776242760,205.15,205.7,202.0,202.25,289055,2026-04-15 14:16:00
1776242820,202.3,202.75,199.0,201.25,264875,2026-04-15 14:17:00
1776242880,201.3,204.4,200.3,203.55,175630,2026-04-15 14:18:00
1776242940,203.6,204.0,200.25,200.75,120250,2026-04-15 14:19:00
1776243000,201.0,202.85,199.45,199.8,162760,2026-04-15 14:20:00
1776243060,199.8,200.15,196.3,197.6,295035,2026-04-15 14:21:00
1776243120,197.7,199.5,195.4,198.95,578305,2026-04-15 14:22:00
1776243180,198.9,202.65,198.9,201.6,350740,2026-04-15 14:23:00
1776243240,201.3,202.8,200.0,201.75,314145,2026-04-15 14:24:00
1776243300,201.7,202.75,198.35,199.2,520000,2026-04-15 14:25:00
1776243360,199.3,200.15,197.0,198.0,222560,2026-04-15 14:26:00
1776243420,198.05,199.0,195.5,198.9,276965,2026-04-15 14:27:00
1776243480,198.9,200.0,197.4,197.9,177450,2026-04-15 14:28:00
1776243540,197.6,198.8,195.15,195.85,159445,2026-04-15 14:29:00
1776243600,195.6,195.6,191.05,194.7,691600,2026-04-15 14:30:00
1776243660,194.95,195.5,192.5,194.2,214890,2026-04-15 14:31:00
1776243720,194.15,201.25,193.55,199.25,461565,2026-04-15 14:32:00
1776243780,199.35,200.25,197.0,198.6,297570,2026-04-15 14:33:00
1776243840,198.3,198.6,196.1,197.35,210145,2026-04-15 14:34:00
1776243900,197.3,201.4,197.25,199.15,287495,2026-04-15 14:35:00
1776243960,199.55,201.5,198.5,200.9,160875,2026-04-15 14:36:00
1776244020,201.45,204.75,200.4,203.3,598650,2026-04-15 14:37:00
1776244080,203.0,205.35,202.05,204.75,370370,2026-04-15 14:38:00
1776244140,205.0,205.5,203.15,203.2,308230,2026-04-15 14:39:00
1776244200,203.3,204.0,201.35,202.4,269295,2026-04-15 14:40:00
1776244260,202.15,204.5,201.75,203.0,183235,2026-04-15 14:41:00
1776244320,203.3,204.0,200.0,200.0,260975,2026-04-15 14:42:00
1776244380,200.05,201.8,199.0,201.75,261820,2026-04-15 14:43:00
1776244440,201.4,204.0,200.8,203.6,221390,2026-04-15 14:44:00
1776244500,203.45,205.7,201.4,204.6,394485,2026-04-15 14:45:00
1776244560,205.0,205.25,203.1,204.0,193570,2026-04-15 14:46:00
1776244620,204.3,204.5,199.6,200.6,252330,2026-04-15 14:47:00
1776244680,200.3,203.35,199.75,202.1,183170,2026-04-15 14:48:00
1776244740,202.6,202.6,197.45,198.45,300430,2026-04-15 14:49:00
1776244800,198.55,202.25,198.45,200.7,257270,2026-04-15 14:50:00
1776244860,201.0,201.2,194.0,194.55,596830,2026-04-15 14:51:00
1776244920,194.5,195.55,191.0,192.3,422045,2026-04-15 14:52:00
1776244980,192.6,195.0,191.4,194.55,361465,2026-04-15 14:53:00
1776245040,195.0,195.95,194.0,194.6,302835,2026-04-15 14:54:00
1776245100,194.85,196.6,194.5,194.8,337480,2026-04-15 14:55:00
1776245160,195.25,197.2,193.45,193.6,352170,2026-04-15 14:56:00
1776245220,194.2,195.95,193.0,194.1,213200,2026-04-15 14:57:00
1776245280,194.2,194.8,191.95,191.95,246675,2026-04-15 14:58:00
1776245340,191.35,191.85,188.55,190.75,626925,2026-04-15 14:59:00
1776245400,189.25,201.7,189.25,199.05,1133860,2026-04-15 15:00:00
1776245460,199.1,202.4,197.95,200.85,707850,2026-04-15 15:01:00
1776245520,200.35,201.9,197.85,200.5,360620,2026-04-15 15:02:00
1776245580,200.95,201.3,198.2,200.0,218530,2026-04-15 15:03:00
1776245640,199.75,201.5,197.5,198.0,231400,2026-04-15 15:04:00
1776245700,198.15,201.2,197.25,201.2,280150,2026-04-15 15:05:00
1776245760,200.85,202.0,200.2,201.35,432510,2026-04-15 15:06:00
1776245820,201.95,210.45,201.95,207.9,979355,2026-04-15 15:07:00
1776245880,208.3,212.0,206.5,210.7,668850,2026-04-15 15:08:00
1776245940,211.65,213.8,208.95,210.7,795405,2026-04-15 15:09:00
1776246000,210.7,213.85,208.65,210.3,467740,2026-04-15 15:10:00
1776246060,210.1,213.0,210.1,212.05,298350,2026-04-15 15:11:00
1776246120,212.7,212.7,209.0,211.0,375700,2026-04-15 15:12:00
1776246180,210.75,211.2,207.0,209.0,315185,2026-04-15 15:13:00
1776246240,208.6,211.0,207.2,211.0,255320,2026-04-15 15:14:00
1776246300,210.9,213.85,207.9,208.55,642005,2026-04-15 15:15:00
1776246360,208.45,211.55,207.9,210.6,281060,2026-04-15 15:16:00
1776246420,210.65,211.5,208.35,209.4,329810,2026-04-15 15:17:00
1776246480,209.85,210.4,208.0,209.5,215215,2026-04-15 15:18:00
1776246540,209.5,213.0,209.3,212.4,373815,2026-04-15 15:19:00
1776246600,212.55,212.6,210.1,210.9,328185,2026-04-15 15:20:00
1776246660,211.0,212.4,210.8,212.0,172250,2026-04-15 15:21:00
1776246720,211.8,212.45,211.2,212.0,201500,2026-04-15 15:22:00
1776246780,211.95,213.75,211.15,213.5,196495,2026-04-15 15:23:00
1776246840,213.1,214.0,212.7,213.35,309985,2026-04-15 15:24:00
1776246900,213.4,215.0,212.2,214.75,435435,2026-04-15 15:25:00
1776246960,214.8,215.55,214.0,215.0,337415,2026-04-15 15:26:00
1776247020,214.9,215.35,214.5,214.9,230295,2026-04-15 15:27:00
1776247080,214.4,215.95,214.1,215.95,395655,2026-04-15 15:28:00
1776247140,215.45,218.0,215.0,218.0,509535,2026-04-15 15:29:00
