epoch,o,h,l,c,v,time,vwap
1777438860,65.6,66.8,65.25,66.35,113685,2026-04-29 10:31:00,88.6287509441341
1777438920,66.25,66.65,65.15,66.0,88140,2026-04-29 10:32:00,88.51171327004276
1777438980,66.15,66.3,65.1,65.65,86905,2026-04-29 10:33:00,88.39571901303157
1777439040,65.65,66.7,65.45,66.55,697385,2026-04-29 10:34:00,87.5410655878181
1777439100,66.65,67.1,66.4,66.75,58110,2026-04-29 10:35:00,87.47350937896394
1777439160,66.85,67.65,66.7,67.4,96980,2026-04-29 10:36:00,87.36524279811589
1777439220,67.15,68.7,67.15,68.45,176280,2026-04-29 10:37:00,87.18160295123165
1777439280,68.35,69.1,67.75,68.75,584545,2026-04-29 10:38:00,86.60673004224267
1777439340,68.55,68.95,68.05,68.9,100685,2026-04-29 10:39:00,86.51211350786352
1777439400,68.9,69.75,68.15,69.75,126295,2026-04-29 10:40:00,86.40051006421635
1777439460,69.6,69.85,67.75,67.75,152035,2026-04-29 10:41:00,86.25221389356314
1777439520,67.75,69.0,67.7,68.4,73645,2026-04-29 10:42:00,86.18371848099208
1777439580,68.3,68.95,67.5,68.95,125125,2026-04-29 10:43:00,86.07210225991932
1777439640,69.1,69.1,67.5,67.7,231530,2026-04-29 10:44:00,85.85453347075153
1777439700,67.8,68.9,67.3,68.65,73905,2026-04-29 10:45:00,85.78974337742861
1777439760,68.65,68.85,67.4,68.4,80210,2026-04-29 10:46:00,85.7189582261278
1777439820,68.35,68.45,67.55,68.05,61555,2026-04-29 10:47:00,85.66393573887795
1777439880,68.05,68.05,65.65,66.1,538005,2026-04-29 10:48:00,85.1455584544465
1777439940,66.0,66.6,64.65,64.8,142935,2026-04-29 10:49:00,85.003336999609
1777440000,64.8,66.25,64.7,65.9,88140,2026-04-29 10:50:00,84.92134505515375
1777440060,65.95,66.05,63.95,64.75,68445,2026-04-29 10:51:00,84.85433801910483
1777440120,64.65,66.45,64.55,64.6,47060,2026-04-29 10:52:00,84.8081825678602
1777440180,64.5,64.55,63.1,63.1,71955,2026-04-29 10:53:00,84.73280764320822
1777440240,63.3,64.75,63.2,64.55,50050,2026-04-29 10:54:00,84.68418030658127
1777440300,64.9,65.15,64.4,64.9,47580,2026-04-29 10:55:00,84.63896934637442
1777440360,65.0,65.25,64.15,65.15,51025,2026-04-29 10:56:00,84.59132513873924
1777440420,65.35,65.5,64.4,64.85,26520,2026-04-29 10:57:00,84.566273474872
1777440480,64.85,64.85,62.8,63.8,78000,2026-04-29 10:58:00,84.489054859721
1777440540,63.8,64.1,63.05,63.35,25480,2026-04-29 10:59:00,84.46340844800159
1777440600,63.3,63.8,62.85,62.95,51805,2026-04-29 11:00:00,84.41047227101942
1777440660,62.9,65.15,62.4,64.4,90090,2026-04-29 11:01:00,84.32521111995794
1777440720,64.3,64.3,63.0,63.45,76310,2026-04-29 11:02:00,84.25014136364611
1777440780,63.35,63.7,62.85,63.3,452270,2026-04-29 11:03:00,83.81294309596576
1777440840,63.4,65.65,63.1,65.6,59800,2026-04-29 11:04:00,83.76282687435881
1777440900,65.5,65.9,64.5,64.9,89050,2026-04-29 11:05:00,83.68584973384846
1777440960,64.85,65.0,64.0,64.1,33085,2026-04-29 11:06:00,83.65619891737553
1777441020,64.3,64.85,63.1,63.5,47060,2026-04-29 11:07:00,83.61288878864144
1777441080,63.45,63.6,61.1,62.05,99970,2026-04-29 11:08:00,83.51491098492681
1777441140,62.05,62.85,61.5,61.8,48230,2026-04-29 11:09:00,83.46741297785535
1777441200,61.8,62.6,61.4,62.35,35685,2026-04-29 11:10:00,83.43329178598653
1777441260,62.35,63.15,61.65,62.7,28730,2026-04-29 11:11:00,83.4063555398792
1777441320,62.7,62.75,60.65,61.5,57395,2026-04-29 11:12:00,83.34964658250708
1777441380,61.35,61.85,60.9,61.15,33670,2026-04-29 11:13:00,83.31598476066695
1777441440,61.15,61.2,60.15,60.8,43615,2026-04-29 11:14:00,83.27184570258292
1777441500,60.9,60.9,60.0,60.75,89310,2026-04-29 11:15:00,83.18180052435395
1777441560,60.95,61.7,60.5,61.7,41080,2026-04-29 11:16:00,83.14236754740875
1777441620,61.5,62.15,60.8,61.7,74750,2026-04-29 11:17:00,83.07098464869748
1777441680,61.65,63.2,61.65,63.2,51285,2026-04-29 11:18:00,83.0257022747753
1777441740,63.35,63.5,62.0,62.0,60645,2026-04-29 11:19:00,82.96919605951061
1777441800,62.05,62.55,61.55,61.95,31720,2026-04-29 11:20:00,82.93969144520543
1777441860,61.85,61.9,59.45,59.85,99320,2026-04-29 11:21:00,82.8386520171487
1777441920,59.95,60.3,59.0,60.1,71630,2026-04-29 11:22:00,82.76711558939486
1777441980,60.35,61.9,60.2,61.05,63765,2026-04-29 11:23:00,82.70646465336613
1777442040,61.0,62.95,60.9,62.3,85280,2026-04-29 11:24:00,82.63052845343982
1777442100,62.55,63.3,61.7,62.3,63830,2026-04-29 11:25:00,82.5740608330175
1777442160,62.25,62.25,60.45,62.05,61815,2026-04-29 11:26:00,82.51900332572657
1777442220,61.95,62.2,60.9,61.8,43095,2026-04-29 11:27:00,82.48032713727433
1777442280,62.1,63.15,62.1,62.75,246935,2026-04-29 11:28:00,82.27152054065648
1777442340,62.8,62.9,62.0,62.0,58890,2026-04-29 11:29:00,82.22048644397947
1777442400,62.35,62.35,61.0,61.4,76310,2026-04-29 11:30:00,82.1527861714827
1777442460,61.2,61.2,59.85,60.55,82420,2026-04-29 11:31:00,82.07718336603932
1777442520,60.9,62.3,60.75,62.3,45630,2026-04-29 11:32:00,82.03893879417444
1777442580,62.1,62.2,60.3,60.4,29445,2026-04-29 11:33:00,82.01197004462493
1777442640,60.4,61.05,60.0,60.4,33150,2026-04-29 11:34:00,81.98168820607499
1777442700,60.4,60.65,60.0,60.1,26130,2026-04-29 11:35:00,81.95754776528187
1777442760,60.1,62.0,60.1,60.7,20930,2026-04-29 11:36:00,81.9387795167641
1777442820,60.7,61.15,60.1,60.8,27885,2026-04-29 11:37:00,81.91394353352304
1777442880,60.85,61.95,60.55,60.7,29900,2026-04-29 11:38:00,81.88725181005314
1777442940,60.7,61.35,60.65,61.05,19240,2026-04-29 11:39:00,81.87039489686876
1777443000,61.05,61.1,59.85,61.0,47905,2026-04-29 11:40:00,81.82844120775714
1777443060,61.0,61.5,60.2,60.65,24050,2026-04-29 11:41:00,81.80708964577657
1777443120,60.65,62.3,60.65,61.8,27495,2026-04-29 11:42:00,81.78405625124175
1777443180,61.85,62.5,61.5,62.45,31135,2026-04-29 11:43:00,81.75888375165125
1777443240,62.25,62.4,61.3,61.9,22425,2026-04-29 11:44:00,81.74027853587403
1777443300,61.7,63.3,61.65,62.15,52910,2026-04-29 11:45:00,81.69707026751675
1777443360,62.0,62.9,61.95,62.35,20930,2026-04-29 11:46:00,81.68020496341197
1777443420,62.3,62.65,61.55,61.75,27820,2026-04-29 11:47:00,81.657138781702
1777443480,61.75,62.3,61.4,61.5,44720,2026-04-29 11:48:00,81.61970788045312
1777443540,61.6,62.95,61.6,62.75,55965,2026-04-29 11:49:00,81.5759583692374
1777443600,62.5,62.65,61.8,61.95,25675,2026-04-29 11:50:00,81.55510524404514
1777443660,62.0,62.45,61.6,61.85,29250,2026-04-29 11:51:00,81.53128155183299
1777443720,61.65,62.3,61.35,61.4,34905,2026-04-29 11:52:00,81.5022789221499
1777443780,61.2,61.75,60.8,61.05,39520,2026-04-29 11:53:00,81.4689724119459
1777443840,61.15,61.95,60.65,61.9,36595,2026-04-29 11:54:00,81.4395074522683
1777443900,61.8,62.1,61.25,61.25,17550,2026-04-29 11:55:00,81.42493926768452
1777443960,61.3,61.7,61.0,61.45,16770,2026-04-29 11:56:00,81.41117599301359
1777444020,61.3,61.75,60.6,61.4,186615,2026-04-29 11:57:00,81.25890920511407
1777444080,61.9,62.2,60.9,60.9,24765,2026-04-29 11:58:00,81.23837203760726
1777444140,60.9,60.9,60.05,60.35,33020,2026-04-29 11:59:00,81.21031475326612
1777444200,60.3,60.85,59.8,59.95,66950,2026-04-29 12:00:00,81.15257125604184
1777444260,60.05,60.2,59.45,59.9,48750,2026-04-29 12:01:00,81.11062329432261
1777444320,59.75,61.05,59.4,60.5,50635,2026-04-29 12:02:00,81.06845585145498
1777444380,60.65,61.75,60.3,60.7,27495,2026-04-29 12:03:00,81.04585291054428
1777444440,60.85,61.6,60.0,61.6,19110,2026-04-29 12:04:00,81.03086621211764
1777444500,61.35,62.5,61.05,61.95,71305,2026-04-29 12:05:00,80.97615337163529
1777444560,61.95,62.2,61.4,62.2,38545,2026-04-29 12:06:00,80.94709486986092
1777444620,62.0,62.3,60.25,60.45,44525,2026-04-29 12:07:00,80.9105169440305
1777444680,60.55,61.1,58.6,59.25,84435,2026-04-29 12:08:00,80.83746244979243
1777444740,59.2,59.4,57.65,58.35,108160,2026-04-29 12:09:00,80.74072592841539
1777444800,58.3,58.3,56.05,56.3,150280,2026-04-29 12:10:00,80.5955112341215
1777444860,56.4,56.4,54.45,54.7,183040,2026-04-29 12:11:00,80.40945928362032
1777444920,54.75,57.3,54.75,56.2,113230,2026-04-29 12:12:00,80.3023358776687
1777444980,56.2,57.95,56.0,57.9,78195,2026-04-29 12:13:00,80.23408865298515
1777445040,57.9,58.55,56.95,57.1,63960,2026-04-29 12:14:00,80.17658536092475
1777445100,56.9,57.45,55.8,56.25,65650,2026-04-29 12:15:00,80.11569610110814
1777445160,56.15,56.25,55.4,55.95,44005,2026-04-29 12:16:00,80.07454453301271
1777445220,55.8,55.8,55.0,55.0,34710,2026-04-29 12:17:00,80.04090966181269
1777445280,54.85,55.85,54.75,55.25,49920,2026-04-29 12:18:00,79.9931751913574
1777445340,55.25,55.7,55.05,55.05,24830,2026-04-29 12:19:00,79.9693092928367
1777445400,55.05,56.3,55.05,56.15,45110,2026-04-29 12:20:00,79.92797628126429
1777445460,56.3,56.4,55.5,55.95,20540,2026-04-29 12:21:00,79.90904565362408
1777445520,56.05,56.3,55.1,55.15,37180,2026-04-29 12:22:00,79.87371309174827
1777445580,55.2,55.5,54.3,54.4,52845,2026-04-29 12:23:00,79.82214892515151
1777445640,54.2,54.95,53.65,53.9,61815,2026-04-29 12:24:00,79.76091535039457
1777445700,53.55,54.3,53.4,53.75,66560,2026-04-29 12:25:00,79.69492347867883
1777445760,53.7,54.0,53.15,53.85,72280,2026-04-29 12:26:00,79.62391339798629
1777445820,53.85,54.15,53.35,54.15,47840,2026-04-29 12:27:00,79.57767269848395
1777445880,54.25,55.1,53.9,54.15,65000,2026-04-29 12:28:00,79.51511399617675
1777445940,54.05,54.45,53.8,53.85,34320,2026-04-29 12:29:00,79.48181781325785
1777446000,53.9,54.6,53.8,54.0,25675,2026-04-29 12:30:00,79.45711061308249
1777446060,53.85,54.0,53.15,53.35,63245,2026-04-29 12:31:00,79.3949047034825
1777446120,53.25,53.55,52.4,53.25,137085,2026-04-29 12:32:00,79.26057054664699
1777446180,53.15,53.25,52.3,52.5,471835,2026-04-29 12:33:00,78.79553976898677
1777446240,52.6,52.6,51.4,51.65,135655,2026-04-29 12:34:00,78.66059188398617
1777446300,51.4,51.8,50.75,51.3,113880,2026-04-29 12:35:00,78.54688256112951
1777446360,51.35,52.45,51.15,52.15,75465,2026-04-29 12:36:00,78.47438441066888
1777446420,52.15,52.5,51.35,51.45,48490,2026-04-29 12:37:00,78.42677739443788
1777446480,51.5,51.95,51.45,51.6,72800,2026-04-29 12:38:00,78.35601284530289
1777446540,51.45,52.25,51.45,52.25,28275,2026-04-29 12:39:00,78.32929420788375
1777446600,52.25,52.3,51.85,52.0,33410,2026-04-29 12:40:00,78.2974916576585
1777446660,52.1,52.15,51.65,51.8,18200,2026-04-29 12:41:00,78.28006810389367
1777446720,51.65,52.25,51.65,52.25,39845,2026-04-29 12:42:00,78.24264972457573
1777446780,52.3,53.0,51.85,52.7,85670,2026-04-29 12:43:00,78.16394689901368
1777446840,52.7,52.7,52.05,52.25,39520,2026-04-29 12:44:00,78.1271654149907
1777446900,52.2,52.5,52.0,52.35,34775,2026-04-29 12:45:00,78.09501112162911
1777446960,52.3,53.35,52.15,53.0,37830,2026-04-29 12:46:00,78.06100387448892
1777447020,53.15,53.6,52.75,53.0,42250,2026-04-29 12:47:00,78.02313205897806
1777447080,53.0,53.3,52.75,53.15,34580,2026-04-29 12:48:00,77.992405806928
1777447140,53.1,53.25,52.7,53.0,27820,2026-04-29 12:49:00,77.96759231336671
1777447200,53.05,53.1,52.55,53.0,29575,2026-04-29 12:50:00,77.941267457785
1777447260,53.0,53.0,52.5,52.7,25350,2026-04-29 12:51:00,77.91847656222869
1777447320,52.8,52.9,52.25,52.3,30290,2026-04-29 12:52:00,77.89086718918031
1777447380,52.3,53.1,52.0,53.1,28730,2026-04-29 12:53:00,77.86555162543117
1777447440,53.1,54.25,53.05,53.2,73255,2026-04-29 12:54:00,77.80149573929755
1777447500,53.2,53.2,52.25,52.95,24765,2026-04-29 12:55:00,77.77969653295636
1777447560,52.9,53.4,52.5,53.3,34710,2026-04-29 12:56:00,77.74963737206271
1777447620,53.3,53.3,52.3,52.45,41860,2026-04-29 12:57:00,77.71222742666896
1777447680,52.45,52.9,52.35,52.85,20865,2026-04-29 12:58:00,77.69391642919747
1777447740,52.9,53.1,52.55,52.85,14625,2026-04-29 12:59:00,77.68109768822049
1777447800,52.5,53.05,52.1,52.9,24050,2026-04-29 13:00:00,77.66008910711872
1777447860,52.8,53.0,52.3,52.55,13195,2026-04-29 13:01:00,77.64841518491036
1777447920,52.95,53.55,52.55,52.9,30745,2026-04-29 13:02:00,77.62163516861618
1777447980,52.7,53.45,52.05,53.05,43745,2026-04-29 13:03:00,77.58386201146668
1777448040,53.05,53.25,52.05,52.6,24895,2026-04-29 13:04:00,77.56202401791073
1777448100,52.6,52.85,52.3,52.35,17615,2026-04-29 13:05:00,77.54644059446588
1777448160,52.35,52.75,51.8,52.75,80015,2026-04-29 13:06:00,77.47701563654972
1777448220,52.5,53.0,51.25,51.3,46670,2026-04-29 13:07:00,77.43433762571158
1777448280,51.4,51.5,50.55,51.1,80990,2026-04-29 13:08:00,77.36004032705445
1777448340,51.3,53.3,51.15,52.8,93990,2026-04-29 13:09:00,77.27988907320265
1777448400,53.0,53.05,51.65,51.65,209820,2026-04-29 13:10:00,77.0945185329578
1777448460,51.65,52.6,51.4,52.55,29185,2026-04-29 13:11:00,77.06985106163908
1777448520,52.7,54.05,52.6,53.8,63505,2026-04-29 13:12:00,77.01907450545966
1777448580,53.95,54.0,52.95,52.95,50830,2026-04-29 13:13:00,76.97710987891314
1777448640,53.2,53.7,52.95,53.6,25610,2026-04-29 13:14:00,76.95659245068666
1777448700,53.55,53.9,53.15,53.25,22295,2026-04-29 13:15:00,76.93849291498427
1777448760,53.45,54.55,53.05,54.25,43940,2026-04-29 13:16:00,76.90440475714216
1777448820,54.3,55.0,53.75,53.75,52975,2026-04-29 13:17:00,76.86253924024236
1777448880,53.8,54.6,53.6,53.7,34125,2026-04-29 13:18:00,76.83559256682193
1777448940,53.65,53.9,53.15,53.4,27755,2026-04-29 13:19:00,76.81343853566851
1777449000,53.15,53.95,52.65,53.9,58435,2026-04-29 13:20:00,76.76792554131684
1777449060,53.7,55.3,53.25,54.75,51740,2026-04-29 13:21:00,76.72926999797087
1777449120,54.8,55.65,54.55,55.65,75790,2026-04-29 13:22:00,76.67519942274102
1777449180,55.55,56.2,55.2,55.45,67990,2026-04-29 13:23:00,76.62646990395253
1777449240,55.6,56.6,55.3,55.65,68185,2026-04-29 13:24:00,76.5782842483527
1777449300,55.4,55.95,55.2,55.5,41340,2026-04-29 13:25:00,76.5489687137131
1777449360,55.45,55.85,54.55,55.1,63700,2026-04-29 13:26:00,76.50310088091597
1777449420,55.45,56.45,55.3,55.95,50050,2026-04-29 13:27:00,76.46862505255498
1777449480,55.7,56.2,55.55,56.05,34190,2026-04-29 13:28:00,76.44525490187546
1777449540,56.05,57.2,55.75,57.1,56940,2026-04-29 13:29:00,76.40845041210133
1777449600,56.25,56.55,55.2,55.6,59670,2026-04-29 13:30:00,76.36704666390673
1777449660,55.5,55.65,54.8,55.2,86775,2026-04-29 13:31:00,76.30597441527735
1777449720,55.25,56.95,54.9,56.4,32370,2026-04-29 13:32:00,76.2845727294709
1777449780,56.35,56.6,55.6,55.8,32305,2026-04-29 13:33:00,76.2626167528947
1777449840,55.75,57.0,55.75,56.15,27560,2026-04-29 13:34:00,76.24424261554738
1777449900,56.05,57.55,55.55,57.25,40885,2026-04-29 13:35:00,76.21853528594114
1777449960,57.25,59.2,57.15,58.25,143975,2026-04-29 13:36:00,76.13330267409913
1777450020,57.85,59.1,57.3,58.5,85150,2026-04-29 13:37:00,76.08397306260692
1777450080,58.55,61.5,57.95,60.55,177190,2026-04-29 13:38:00,75.99406673503228
1777450140,60.2,62.0,59.8,60.4,147745,2026-04-29 13:39:00,75.91917224839943
1777450200,60.45,63.05,60.45,62.4,203710,2026-04-29 13:40:00,75.83023704670826
1777450260,62.45,63.0,61.75,62.75,105105,2026-04-29 13:41:00,75.78599057363589
1777450320,62.7,65.2,61.05,62.75,281255,2026-04-29 13:42:00,75.66904859147337
1777450380,62.35,63.25,61.55,62.8,103285,2026-04-29 13:43:00,75.62679326027974
1777450440,62.85,63.8,61.45,62.6,103025,2026-04-29 13:44:00,75.58426693332125
1777450500,62.4,64.25,62.4,64.25,124865,2026-04-29 13:45:00,75.53959888643391
1777450560,64.35,64.85,62.2,63.2,128245,2026-04-29 13:46:00,75.4898538257842
1777450620,63.4,64.55,62.45,64.05,86905,2026-04-29 13:47:00,75.45868726222764
1777450680,64.2,66.2,63.45,64.0,209430,2026-04-29 13:48:00,75.38394685965889
1777450740,64.05,64.5,62.25,62.95,147030,2026-04-29 13:49:00,75.3272691274532
1777450800,62.85,63.05,61.9,62.15,91130,2026-04-29 13:50:00,75.2901447635736
1777450860,62.3,64.75,62.1,62.3,109330,2026-04-29 13:51:00,75.2463864928573
1777450920,62.2,62.55,61.4,61.55,116285,2026-04-29 13:52:00,75.19748937359063
1777450980,61.75,62.1,60.4,61.9,111085,2026-04-29 13:53:00,75.15229336998006
1777451040,61.9,63.85,61.65,63.25,87490,2026-04-29 13:54:00,75.12051709261848
1777451100,63.15,63.15,60.7,61.4,70590,2026-04-29 13:55:00,75.09102584655943
1777451160,61.45,63.0,60.95,62.7,67665,2026-04-29 13:56:00,75.0655483396933
1777451220,62.55,65.4,62.15,65.1,116545,2026-04-29 13:57:00,75.03038054656209
1777451280,65.0,65.0,62.75,63.1,114530,2026-04-29 13:58:00,74.98914988221956
1777451340,63.35,66.1,63.25,66.1,100945,2026-04-29 13:59:00,74.9621556511537
1777451400,65.85,67.85,64.3,64.65,251680,2026-04-29 14:00:00,74.88466518654225
1777451460,64.25,65.85,63.9,64.95,125060,2026-04-29 14:01:00,74.84770763888352
1777451520,64.9,68.7,64.65,67.25,275925,2026-04-29 14:02:00,74.7858554467332
1777451580,67.0,75.4,66.7,75.3,483535,2026-04-29 14:03:00,74.79308718423839
1777451640,76.45,79.65,75.35,79.0,508820,2026-04-29 14:04:00,74.8544458998189
1777451700,78.45,81.25,75.85,80.3,513760,2026-04-29 14:05:00,74.93347768686698
1777451760,79.35,80.8,75.8,76.9,290095,2026-04-29 14:06:00,74.94946200427992
1777451820,77.45,79.0,74.85,76.6,255580,2026-04-29 14:07:00,74.96119768827519
1777451880,76.45,78.2,75.75,77.65,140595,2026-04-29 14:08:00,74.97167354143775
1777451940,77.75,79.8,77.45,77.8,174265,2026-04-29 14:09:00,74.98526631663293
1777452000,78.2,78.9,76.15,76.35,201760,2026-04-29 14:10:00,74.99281796222513
1777452060,75.8,76.5,74.3,74.3,195325,2026-04-29 14:11:00,74.98912635647919
1777452120,74.3,78.3,74.3,77.2,148395,2026-04-29 14:12:00,74.99804024067406
1777452180,77.5,78.85,76.3,77.0,264550,2026-04-29 14:13:00,75.01232709056255
1777452240,77.5,77.55,72.0,73.05,306995,2026-04-29 14:14:00,74.99620971556564
1777452300,72.95,74.85,72.45,73.3,122265,2026-04-29 14:15:00,74.99067933515566
1777452360,72.8,74.8,71.9,74.65,123890,2026-04-29 14:16:00,74.98955751585545
1777452420,74.3,78.45,74.1,76.5,197860,2026-04-29 14:17:00,74.99745929911818
1777452480,76.65,78.55,74.35,78.5,191880,2026-04-29 14:18:00,75.01513912851668
1777452540,78.6,79.4,77.05,78.5,214695,2026-04-29 14:19:00,75.03471074028857
1777452600,78.9,79.85,77.5,78.65,220090,2026-04-29 14:20:00,75.05540592857578
1777452660,77.7,81.2,77.7,77.8,266240,2026-04-29 14:21:00,75.07428064620117
1777452720,77.45,80.0,76.3,80.0,143780,2026-04-29 14:22:00,75.09250647356377
1777452780,80.5,80.65,73.7,75.45,294970,2026-04-29 14:23:00,75.09519974964888
1777452840,75.9,75.9,73.15,74.5,160095,2026-04-29 14:24:00,75.0927759140368
