epoch,o,h,l,c,v,time
1776663180,405.35,405.4,397.45,397.45,2925,2026-04-20 11:03:00
1776663240,397.45,400.4,387.6,389.6,9035,2026-04-20 11:04:00
1776663300,389.9,395.85,388.85,389.95,5525,2026-04-20 11:05:00
1776663360,389.8,400.95,387.55,400.95,2535,2026-04-20 11:06:00
1776663420,398.7,399.45,395.0,398.55,2405,2026-04-20 11:07:00
1776663480,397.6,409.0,397.6,407.95,7020,2026-04-20 11:08:00
1776663540,409.3,415.0,408.15,414.2,13195,2026-04-20 11:09:00
1776663600,414.2,423.65,411.6,413.1,13130,2026-04-20 11:10:00
1776663660,413.65,419.1,413.6,414.8,7085,2026-04-20 11:11:00
1776663720,415.4,415.4,406.25,408.95,6370,2026-04-20 11:12:00
1776663780,411.55,412.5,405.8,406.9,4290,2026-04-20 11:13:00
1776663840,406.55,418.0,405.0,418.0,6045,2026-04-20 11:14:00
1776663900,419.1,419.1,403.25,403.25,4680,2026-04-20 11:15:00
1776663960,403.25,406.8,398.8,406.8,6370,2026-04-20 11:16:00
1776664020,406.35,408.0,404.0,404.0,1300,2026-04-20 11:17:00
1776664080,400.75,402.1,390.25,396.35,17680,2026-04-20 11:18:00
1776664140,396.35,403.2,396.35,400.2,8255,2026-04-20 11:19:00
1776664200,399.45,399.6,395.0,395.0,6305,2026-04-20 11:20:00
1776664260,396.65,398.4,390.45,392.65,1950,2026-04-20 11:21:00
1776664320,391.0,398.8,389.0,392.85,3120,2026-04-20 11:22:00
1776664380,391.4,392.85,383.8,383.8,7345,2026-04-20 11:23:00
1776664440,380.6,385.45,371.4,371.6,25480,2026-04-20 11:24:00
1776664500,374.4,376.25,367.65,369.05,18720,2026-04-20 11:25:00
1776664560,369.05,372.45,368.0,370.6,17745,2026-04-20 11:26:00
1776664620,370.1,381.2,370.1,374.0,23920,2026-04-20 11:27:00
1776664680,374.0,374.0,367.8,367.8,7475,2026-04-20 11:28:00
1776664740,367.0,368.1,362.65,368.0,15340,2026-04-20 11:29:00
1776664800,364.6,369.95,363.65,368.4,6825,2026-04-20 11:30:00
1776664860,369.15,377.0,368.85,373.6,12480,2026-04-20 11:31:00
1776664920,374.0,376.0,367.1,369.9,10725,2026-04-20 11:32:00
1776664980,369.6,372.55,367.6,371.0,5330,2026-04-20 11:33:00
1776665040,372.0,372.75,369.0,372.75,1820,2026-04-20 11:34:00
1776665100,371.6,375.1,368.0,368.0,5720,2026-04-20 11:35:00
1776665160,366.05,375.15,366.05,374.45,6045,2026-04-20 11:36:00
1776665220,371.65,375.9,371.0,374.0,4225,2026-04-20 11:37:00
1776665280,375.6,381.5,372.8,372.85,13130,2026-04-20 11:38:00
1776665340,371.9,372.85,368.95,370.3,4680,2026-04-20 11:39:00
1776665400,369.55,370.05,368.0,369.35,3770,2026-04-20 11:40:00
1776665460,368.7,375.65,367.35,372.85,5200,2026-04-20 11:41:00
1776665520,372.8,372.8,366.95,368.0,3640,2026-04-20 11:42:00
1776665580,366.0,368.2,363.55,366.4,7150,2026-04-20 11:43:00
1776665640,366.4,373.05,364.0,370.55,5525,2026-04-20 11:44:00
1776665700,371.0,371.0,365.25,366.0,8515,2026-04-20 11:45:00
1776665760,365.65,365.65,361.4,364.2,8710,2026-04-20 11:46:00
1776665820,362.75,365.15,360.7,365.15,4485,2026-04-20 11:47:00
1776665880,363.65,372.0,362.0,371.15,8580,2026-04-20 11:48:00
1776665940,370.0,372.3,365.0,366.1,7670,2026-04-20 11:49:00
1776666000,366.35,373.0,366.35,373.0,2730,2026-04-20 11:50:00
1776666060,370.6,374.55,369.0,373.7,2535,2026-04-20 11:51:00
1776666120,373.7,375.8,372.0,372.95,13260,2026-04-20 11:52:00
1776666180,372.0,373.95,370.0,370.2,3510,2026-04-20 11:53:00
1776666240,371.0,371.35,366.0,366.7,5135,2026-04-20 11:54:00
1776666300,366.4,371.8,366.0,371.8,3705,2026-04-20 11:55:00
1776666360,370.1,373.0,367.95,370.65,2795,2026-04-20 11:56:00
1776666420,369.1,370.5,367.35,367.6,1690,2026-04-20 11:57:00
1776666480,369.0,369.0,365.0,365.25,1820,2026-04-20 11:58:00
1776666540,365.0,372.7,365.0,368.85,5785,2026-04-20 11:59:00
1776666600,368.15,368.15,360.85,363.9,7605,2026-04-20 12:00:00
1776666660,363.85,370.35,363.8,370.0,3510,2026-04-20 12:01:00
1776666720,370.45,372.1,365.0,365.65,4875,2026-04-20 12:02:00
1776666780,368.45,371.9,366.7,371.3,3185,2026-04-20 12:03:00
1776666840,371.85,374.55,370.0,371.75,4160,2026-04-20 12:04:00
1776666900,371.65,378.6,370.65,378.6,9230,2026-04-20 12:05:00
1776666960,377.9,380.5,375.0,375.0,10075,2026-04-20 12:06:00
1776667020,375.0,379.5,373.7,379.5,3575,2026-04-20 12:07:00
1776667080,378.6,378.6,372.6,373.55,5525,2026-04-20 12:08:00
1776667140,374.4,381.75,374.4,379.8,27950,2026-04-20 12:09:00
1776667200,379.8,387.6,379.8,385.35,13910,2026-04-20 12:10:00
1776667260,384.2,386.0,380.4,382.75,6435,2026-04-20 12:11:00
1776667320,383.25,384.0,378.0,382.3,10920,2026-04-20 12:12:00
1776667380,384.0,391.05,383.15,391.0,30225,2026-04-20 12:13:00
1776667440,391.05,401.2,390.05,390.85,20865,2026-04-20 12:14:00
1776667500,390.05,394.0,388.95,390.0,5720,2026-04-20 12:15:00
1776667560,390.0,400.25,383.7,396.55,27755,2026-04-20 12:16:00
1776667620,394.2,399.8,393.35,395.55,4550,2026-04-20 12:17:00
1776667680,398.7,398.7,391.85,391.85,4550,2026-04-20 12:18:00
1776667740,396.05,401.5,393.6,395.0,8385,2026-04-20 12:19:00
1776667800,393.8,394.65,389.45,389.5,6695,2026-04-20 12:20:00
1776667860,387.75,392.0,385.7,390.8,5005,2026-04-20 12:21:00
1776667920,393.65,393.65,382.45,385.0,9815,2026-04-20 12:22:00
1776667980,382.1,389.45,382.1,384.35,3510,2026-04-20 12:23:00
