epoch,o,h,l,c,v,time
1776227040,265.15,267.65,260.5,267.0,97305,2026-04-15 09:54:00
1776227100,267.6,267.6,256.75,258.35,126945,2026-04-15 09:55:00
1776227160,259.2,263.35,258.65,260.8,96005,2026-04-15 09:56:00
1776227220,260.9,262.8,255.35,259.0,115765,2026-04-15 09:57:00
1776227280,258.35,266.85,258.05,264.6,136695,2026-04-15 09:58:00
1776227340,264.75,265.85,260.0,260.45,73060,2026-04-15 09:59:00
1776227400,260.45,260.5,255.6,258.15,101010,2026-04-15 10:00:00
1776227460,258.6,261.6,251.3,261.5,185055,2026-04-15 10:01:00
1776227520,261.05,265.25,259.35,261.5,143845,2026-04-15 10:02:00
1776227580,261.75,262.05,256.65,257.0,61620,2026-04-15 10:03:00
1776227640,256.65,258.5,252.0,253.3,130910,2026-04-15 10:04:00
1776227700,252.1,252.7,248.75,252.35,278330,2026-04-15 10:05:00
1776227760,251.65,252.4,246.25,247.0,140140,2026-04-15 10:06:00
1776227820,246.2,247.15,242.15,245.85,212030,2026-04-15 10:07:00
1776227880,245.1,251.0,244.8,248.75,162435,2026-04-15 10:08:00
1776227940,248.85,250.0,244.15,245.9,82290,2026-04-15 10:09:00
1776228000,246.7,247.4,240.5,242.1,121875,2026-04-15 10:10:00
1776228060,241.9,245.0,240.0,242.0,139165,2026-04-15 10:11:00
1776228120,241.2,241.9,236.65,241.3,194220,2026-04-15 10:12:00
1776228180,241.3,244.4,240.55,242.35,111735,2026-04-15 10:13:00
1776228240,242.65,243.75,241.1,241.3,51025,2026-04-15 10:14:00
1776228300,241.45,241.8,236.1,239.25,111995,2026-04-15 10:15:00
1776228360,239.55,241.75,238.05,238.95,70070,2026-04-15 10:16:00
1776228420,239.7,240.75,238.0,240.05,84435,2026-04-15 10:17:00
1776228480,240.15,241.0,235.35,236.55,175890,2026-04-15 10:18:00
1776228540,237.1,237.1,233.2,235.0,219505,2026-04-15 10:19:00
1776228600,235.0,235.0,230.0,230.75,247325,2026-04-15 10:20:00
1776228660,231.4,236.7,230.9,236.2,207025,2026-04-15 10:21:00
1776228720,236.65,239.8,235.0,235.85,312195,2026-04-15 10:22:00
1776228780,235.4,236.4,228.9,231.4,239980,2026-04-15 10:23:00
1776228840,231.3,235.3,229.95,234.8,243750,2026-04-15 10:24:00
1776228900,234.8,237.8,233.3,235.15,353080,2026-04-15 10:25:00
1776228960,234.65,236.65,233.1,235.95,93665,2026-04-15 10:26:00
1776229020,235.95,236.1,232.1,232.75,210015,2026-04-15 10:27:00
1776229080,233.6,236.3,232.5,235.95,180700,2026-04-15 10:28:00
1776229140,236.05,237.75,234.1,234.3,205530,2026-04-15 10:29:00
1776229200,234.25,234.95,228.2,230.75,451360,2026-04-15 10:30:00
1776229260,230.85,234.8,230.35,234.0,248950,2026-04-15 10:31:00
1776229320,233.95,235.55,232.0,233.35,200915,2026-04-15 10:32:00
1776229380,233.0,235.6,232.75,233.8,120705,2026-04-15 10:33:00
1776229440,233.7,238.0,231.8,235.4,161720,2026-04-15 10:34:00
1776229500,235.75,237.85,234.05,237.15,209170,2026-04-15 10:35:00
1776229560,237.0,242.0,235.5,242.0,484640,2026-04-15 10:36:00
1776229620,242.0,242.35,237.35,238.4,343525,2026-04-15 10:37:00
1776229680,238.55,239.15,235.0,238.25,179140,2026-04-15 10:38:00
1776229740,238.05,242.5,237.65,240.85,192660,2026-04-15 10:39:00
1776229800,241.4,241.6,238.2,239.25,127140,2026-04-15 10:40:00
1776229860,239.7,242.5,238.05,241.0,136500,2026-04-15 10:41:00
1776229920,241.65,241.9,239.5,240.3,119080,2026-04-15 10:42:00
1776229980,239.8,242.05,238.5,242.0,108550,2026-04-15 10:43:00
1776230040,242.4,245.7,241.65,243.1,319475,2026-04-15 10:44:00
1776230100,243.0,243.75,238.4,241.9,160030,2026-04-15 10:45:00
1776230160,242.45,242.95,239.85,241.45,68510,2026-04-15 10:46:00
1776230220,241.95,242.95,239.0,239.95,60320,2026-04-15 10:47:00
1776230280,240.0,241.95,236.05,240.0,159445,2026-04-15 10:48:00
1776230340,240.0,241.0,238.0,240.7,63700,2026-04-15 10:49:00
1776230400,241.3,249.8,240.0,248.5,427700,2026-04-15 10:50:00
1776230460,248.6,251.3,246.2,250.35,351715,2026-04-15 10:51:00
1776230520,250.45,254.7,249.95,254.5,347230,2026-04-15 10:52:00
1776230580,254.4,264.5,254.2,263.6,476320,2026-04-15 10:53:00
1776230640,264.0,264.4,253.15,256.9,332280,2026-04-15 10:54:00
1776230700,256.55,257.2,250.6,254.1,163670,2026-04-15 10:55:00
1776230760,253.95,258.2,253.95,255.1,113750,2026-04-15 10:56:00
1776230820,255.5,257.0,250.95,251.1,129675,2026-04-15 10:57:00
1776230880,251.0,258.1,250.6,257.25,122395,2026-04-15 10:58:00
1776230940,257.25,258.55,255.15,258.5,110305,2026-04-15 10:59:00
1776231000,258.4,265.75,258.35,263.1,378430,2026-04-15 11:00:00
1776231060,262.75,263.75,257.2,259.35,153400,2026-04-15 11:01:00
1776231120,260.2,260.2,254.75,257.25,135785,2026-04-15 11:02:00
1776231180,257.5,263.0,257.5,259.15,131885,2026-04-15 11:03:00
1776231240,259.9,260.85,257.65,259.65,76375,2026-04-15 11:04:00
1776231300,259.75,264.25,258.3,263.75,81575,2026-04-15 11:05:00
1776231360,264.0,268.0,263.45,265.95,278070,2026-04-15 11:06:00
1776231420,265.85,273.0,265.85,271.05,268840,2026-04-15 11:07:00
1776231480,270.75,271.0,266.05,268.65,105365,2026-04-15 11:08:00
1776231540,268.05,277.95,268.0,275.7,230620,2026-04-15 11:09:00
1776231600,275.85,283.15,273.3,281.9,260260,2026-04-15 11:10:00
1776231660,283.1,283.5,274.5,277.15,231205,2026-04-15 11:11:00
1776231720,276.8,279.45,273.0,278.6,146055,2026-04-15 11:12:00
1776231780,278.6,280.05,275.75,278.8,86320,2026-04-15 11:13:00
1776231840,278.5,280.15,275.0,279.95,77090,2026-04-15 11:14:00
1776231900,280.45,287.1,276.95,277.65,235365,2026-04-15 11:15:00
1776231960,275.9,279.05,274.05,275.3,137020,2026-04-15 11:16:00
1776232020,274.3,275.2,269.05,272.4,151125,2026-04-15 11:17:00
1776232080,271.7,274.3,265.8,274.15,145340,2026-04-15 11:18:00
1776232140,274.1,281.1,273.0,278.95,196235,2026-04-15 11:19:00
1776232200,278.95,279.5,273.3,274.4,67665,2026-04-15 11:20:00
1776232260,274.6,277.0,273.35,273.4,46280,2026-04-15 11:21:00
1776232320,273.9,275.4,270.7,274.2,119145,2026-04-15 11:22:00
1776232380,274.25,277.0,271.25,276.35,49075,2026-04-15 11:23:00
1776232440,277.05,277.5,270.5,270.8,44395,2026-04-15 11:24:00
1776232500,270.75,277.0,270.75,274.9,79235,2026-04-15 11:25:00
1776232560,274.25,280.95,273.0,280.4,110045,2026-04-15 11:26:00
1776232620,280.3,280.5,272.2,272.2,80080,2026-04-15 11:27:00
1776232680,272.5,278.65,272.05,277.0,40235,2026-04-15 11:28:00
1776232740,277.0,278.0,273.3,276.75,31395,2026-04-15 11:29:00
1776232800,276.7,277.15,271.7,275.3,50765,2026-04-15 11:30:00
1776232860,275.25,277.25,273.6,275.1,42705,2026-04-15 11:31:00
1776232920,273.75,277.75,273.35,276.15,28535,2026-04-15 11:32:00
1776232980,276.7,277.1,273.9,276.3,26000,2026-04-15 11:33:00
1776233040,276.3,276.3,272.3,275.55,34320,2026-04-15 11:34:00
1776233100,276.1,276.1,268.6,268.8,96720,2026-04-15 11:35:00
1776233160,268.95,272.0,268.1,269.25,69095,2026-04-15 11:36:00
1776233220,269.9,270.85,267.45,270.6,63115,2026-04-15 11:37:00
1776233280,271.5,271.5,269.85,271.2,26065,2026-04-15 11:38:00
1776233340,271.85,272.05,269.0,269.1,31655,2026-04-15 11:39:00
1776233400,269.0,272.6,267.2,270.0,62075,2026-04-15 11:40:00
1776233460,268.95,269.6,263.7,266.7,118300,2026-04-15 11:41:00
1776233520,266.95,268.7,262.3,262.3,72735,2026-04-15 11:42:00
1776233580,262.0,263.55,260.6,261.3,96525,2026-04-15 11:43:00
1776233640,261.6,264.0,258.8,259.2,70525,2026-04-15 11:44:00
1776233700,259.35,266.65,257.25,264.7,123435,2026-04-15 11:45:00
1776233760,264.6,265.85,262.3,264.3,67470,2026-04-15 11:46:00
1776233820,264.3,266.7,260.05,260.65,42250,2026-04-15 11:47:00
1776233880,260.0,260.45,252.35,252.35,154765,2026-04-15 11:48:00
1776233940,252.4,252.85,249.1,250.2,134875,2026-04-15 11:49:00
1776234000,250.75,252.95,248.5,251.85,78000,2026-04-15 11:50:00
1776234060,251.5,252.1,247.3,251.3,98280,2026-04-15 11:51:00
1776234120,251.4,253.8,250.7,253.45,57265,2026-04-15 11:52:00
1776234180,253.35,254.5,252.0,253.4,55510,2026-04-15 11:53:00
1776234240,252.95,252.95,248.85,250.35,56160,2026-04-15 11:54:00
1776234300,249.95,252.3,249.2,250.35,45175,2026-04-15 11:55:00
1776234360,250.0,252.1,248.0,251.2,45760,2026-04-15 11:56:00
1776234420,251.65,253.2,249.8,253.2,53430,2026-04-15 11:57:00
1776234480,253.1,254.2,250.75,253.35,61620,2026-04-15 11:58:00
1776234540,253.45,254.1,251.2,252.0,44330,2026-04-15 11:59:00
1776234600,252.0,252.0,245.8,247.05,106795,2026-04-15 12:00:00
1776234660,246.4,250.8,246.3,248.8,45500,2026-04-15 12:01:00
1776234720,249.4,251.55,247.25,248.4,44850,2026-04-15 12:02:00
1776234780,248.4,250.4,246.2,247.35,52455,2026-04-15 12:03:00
1776234840,247.55,248.55,243.05,246.05,107900,2026-04-15 12:04:00
1776234900,245.95,249.5,245.75,249.45,71045,2026-04-15 12:05:00
1776234960,249.35,250.0,245.85,248.7,49075,2026-04-15 12:06:00
1776235020,248.7,249.45,248.0,249.0,39520,2026-04-15 12:07:00
1776235080,249.0,250.0,247.6,248.3,27950,2026-04-15 12:08:00
1776235140,248.4,249.55,246.35,249.4,33020,2026-04-15 12:09:00
1776235200,249.25,249.25,245.25,246.55,33865,2026-04-15 12:10:00
1776235260,246.55,246.8,245.25,246.05,29315,2026-04-15 12:11:00
1776235320,246.05,248.0,244.45,245.7,47970,2026-04-15 12:12:00
1776235380,245.95,249.7,244.8,248.6,43940,2026-04-15 12:13:00
1776235440,248.65,249.35,246.1,248.1,37115,2026-04-15 12:14:00
1776235500,247.45,248.1,245.3,246.5,28275,2026-04-15 12:15:00
1776235560,246.5,247.75,245.0,245.15,30875,2026-04-15 12:16:00
1776235620,245.6,253.35,245.0,251.8,99710,2026-04-15 12:17:00
1776235680,251.65,255.95,251.65,253.3,203450,2026-04-15 12:18:00
1776235740,253.2,256.0,251.3,254.25,95095,2026-04-15 12:19:00
1776235800,254.85,256.55,251.4,256.2,111540,2026-04-15 12:20:00
1776235860,256.8,265.4,255.6,263.75,259480,2026-04-15 12:21:00
1776235920,263.55,268.0,263.45,263.7,260455,2026-04-15 12:22:00
1776235980,262.9,263.35,259.4,259.85,98345,2026-04-15 12:23:00
1776236040,260.0,260.05,252.5,254.1,162825,2026-04-15 12:24:00
1776236100,255.4,256.2,251.4,253.45,100425,2026-04-15 12:25:00
1776236160,253.65,255.0,249.35,249.65,88010,2026-04-15 12:26:00
1776236220,249.75,249.9,244.6,249.1,188435,2026-04-15 12:27:00
1776236280,249.0,254.5,249.0,251.0,91975,2026-04-15 12:28:00
1776236340,251.0,254.65,250.65,253.75,41470,2026-04-15 12:29:00
1776236400,253.85,256.9,252.85,255.6,95225,2026-04-15 12:30:00
1776236460,255.3,258.9,252.35,257.0,94705,2026-04-15 12:31:00
1776236520,256.45,259.6,254.5,257.4,68770,2026-04-15 12:32:00
1776236580,257.35,258.1,254.5,257.3,45890,2026-04-15 12:33:00
1776236640,258.0,259.0,253.65,254.45,128050,2026-04-15 12:34:00
1776236700,254.0,256.2,250.0,250.0,76440,2026-04-15 12:35:00
1776236760,249.6,251.95,247.75,248.4,118040,2026-04-15 12:36:00
1776236820,248.0,250.5,248.0,248.65,59540,2026-04-15 12:37:00
1776236880,248.75,249.85,246.0,246.65,83590,2026-04-15 12:38:00
1776236940,246.3,250.4,245.8,249.5,81965,2026-04-15 12:39:00
1776237000,249.25,251.95,248.5,250.15,53365,2026-04-15 12:40:00
1776237060,250.05,252.9,248.1,251.8,50375,2026-04-15 12:41:00
1776237120,251.5,254.0,250.3,252.8,59670,2026-04-15 12:42:00
1776237180,253.5,254.4,250.05,250.2,64155,2026-04-15 12:43:00
1776237240,250.0,252.95,249.0,251.5,35295,2026-04-15 12:44:00
1776237300,250.9,251.35,246.8,247.15,61620,2026-04-15 12:45:00
1776237360,247.4,252.0,247.4,250.6,49270,2026-04-15 12:46:00
1776237420,250.8,257.95,250.0,257.85,143390,2026-04-15 12:47:00
1776237480,257.95,264.05,257.2,264.05,214630,2026-04-15 12:48:00
1776237540,264.65,264.65,260.6,260.6,131105,2026-04-15 12:49:00
1776237600,260.5,260.9,258.25,259.25,112385,2026-04-15 12:50:00
1776237660,259.5,259.75,248.25,252.35,215605,2026-04-15 12:51:00
1776237720,251.7,258.0,251.3,257.95,81575,2026-04-15 12:52:00
1776237780,257.95,266.9,257.4,264.65,228930,2026-04-15 12:53:00
1776237840,265.6,268.0,263.4,263.5,168415,2026-04-15 12:54:00
1776237900,263.9,265.0,261.7,263.8,57720,2026-04-15 12:55:00
1776237960,263.95,265.0,259.3,259.35,63180,2026-04-15 12:56:00
1776238020,259.45,263.0,258.8,261.9,58890,2026-04-15 12:57:00
1776238080,262.75,267.0,262.75,265.8,79755,2026-04-15 12:58:00
1776238140,265.7,267.9,264.25,267.75,91065,2026-04-15 12:59:00
1776238200,267.0,271.0,266.8,271.0,173875,2026-04-15 13:00:00
1776238260,270.65,271.3,261.9,262.1,137670,2026-04-15 13:01:00
1776238320,263.25,265.35,260.25,260.25,89960,2026-04-15 13:02:00
1776238380,260.5,262.6,256.75,261.0,95810,2026-04-15 13:03:00
1776238440,261.0,263.9,261.0,263.5,57330,2026-04-15 13:04:00
1776238500,263.6,265.9,261.3,265.35,36725,2026-04-15 13:05:00
1776238560,265.55,266.45,263.0,265.0,47840,2026-04-15 13:06:00
1776238620,264.95,268.8,263.55,268.7,73840,2026-04-15 13:07:00
1776238680,268.35,269.6,264.95,264.95,73710,2026-04-15 13:08:00
1776238740,265.0,265.0,260.0,260.0,64480,2026-04-15 13:09:00
1776238800,260.0,260.55,257.5,257.5,66495,2026-04-15 13:10:00
1776238860,257.4,259.55,253.2,253.25,122200,2026-04-15 13:11:00
1776238920,253.55,255.3,247.85,252.5,145210,2026-04-15 13:12:00
1776238980,252.55,256.65,251.0,253.55,87295,2026-04-15 13:13:00
1776239040,253.35,255.0,250.35,251.4,35620,2026-04-15 13:14:00
1776239100,251.25,256.9,251.05,252.75,59475,2026-04-15 13:15:00
1776239160,252.75,254.15,248.7,251.4,58305,2026-04-15 13:16:00
1776239220,250.8,253.5,249.55,250.3,45565,2026-04-15 13:17:00
1776239280,250.35,251.5,248.45,249.45,64935,2026-04-15 13:18:00
1776239340,249.9,250.55,246.25,247.55,106275,2026-04-15 13:19:00
1776239400,247.05,249.0,246.0,248.05,79690,2026-04-15 13:20:00
1776239460,248.5,253.5,248.05,253.0,89050,2026-04-15 13:21:00
1776239520,252.9,259.95,252.9,257.1,244010,2026-04-15 13:22:00
1776239580,257.85,263.35,256.15,262.85,172120,2026-04-15 13:23:00
1776239640,263.65,275.2,262.9,273.8,400530,2026-04-15 13:24:00
1776239700,273.65,274.4,269.15,271.8,169390,2026-04-15 13:25:00
1776239760,271.35,273.6,268.6,268.6,70980,2026-04-15 13:26:00
1776239820,268.6,270.4,265.3,269.85,96330,2026-04-15 13:27:00
1776239880,270.25,273.6,269.0,272.95,82030,2026-04-15 13:28:00
1776239940,272.45,274.4,270.35,272.0,80340,2026-04-15 13:29:00
1776240000,272.7,277.5,272.25,272.85,167180,2026-04-15 13:30:00
1776240060,273.0,273.35,267.25,267.55,120315,2026-04-15 13:31:00
1776240120,268.05,269.4,258.55,259.2,228475,2026-04-15 13:32:00
1776240180,258.55,258.55,253.0,254.85,190190,2026-04-15 13:33:00
1776240240,255.1,260.6,253.1,260.15,94315,2026-04-15 13:34:00
1776240300,259.8,262.0,251.75,251.75,123370,2026-04-15 13:35:00
1776240360,251.9,254.05,250.9,254.0,65455,2026-04-15 13:36:00
1776240420,254.3,257.6,253.7,257.6,52585,2026-04-15 13:37:00
1776240480,257.3,260.2,257.0,260.0,79170,2026-04-15 13:38:00
1776240540,260.5,274.9,260.5,273.85,300755,2026-04-15 13:39:00
1776240600,273.4,275.5,266.5,267.35,145730,2026-04-15 13:40:00
1776240660,267.7,268.35,262.0,262.2,82875,2026-04-15 13:41:00
1776240720,261.65,262.0,257.0,258.85,145405,2026-04-15 13:42:00
1776240780,258.85,260.75,257.1,258.35,88595,2026-04-15 13:43:00
1776240840,258.35,258.65,255.3,257.2,77090,2026-04-15 13:44:00
1776240900,257.35,259.35,254.15,257.0,89700,2026-04-15 13:45:00
1776240960,257.4,260.15,255.95,259.25,56810,2026-04-15 13:46:00
1776241020,259.85,262.5,258.8,261.8,82095,2026-04-15 13:47:00
1776241080,261.15,262.7,259.5,261.85,86840,2026-04-15 13:48:00
1776241140,261.75,264.3,259.45,260.0,107770,2026-04-15 13:49:00
1776241200,259.3,261.75,258.15,258.6,54080,2026-04-15 13:50:00
1776241260,258.6,261.0,257.7,260.7,55900,2026-04-15 13:51:00
1776241320,260.65,265.35,260.0,263.9,71565,2026-04-15 13:52:00
1776241380,264.15,267.6,263.45,263.85,102180,2026-04-15 13:53:00
1776241440,263.85,266.7,260.6,265.95,88920,2026-04-15 13:54:00
1776241500,265.35,265.9,259.5,260.65,49790,2026-04-15 13:55:00
1776241560,260.0,260.0,253.4,254.2,124540,2026-04-15 13:56:00
1776241620,254.2,256.8,253.3,255.8,63700,2026-04-15 13:57:00
1776241680,256.3,257.0,252.55,254.9,53300,2026-04-15 13:58:00
1776241740,255.8,256.9,251.0,252.2,60125,2026-04-15 13:59:00
1776241800,252.15,253.2,249.65,250.9,92820,2026-04-15 14:00:00
1776241860,252.0,252.9,250.0,250.8,66170,2026-04-15 14:01:00
1776241920,250.6,250.9,247.65,250.15,83070,2026-04-15 14:02:00
1776241980,250.15,251.25,245.0,245.95,132275,2026-04-15 14:03:00
1776242040,246.1,250.55,244.5,247.25,108745,2026-04-15 14:04:00
1776242100,247.35,249.55,247.0,248.55,61230,2026-04-15 14:05:00
1776242160,248.4,249.0,245.35,246.9,56420,2026-04-15 14:06:00
1776242220,246.55,246.85,243.8,246.2,81510,2026-04-15 14:07:00
1776242280,245.9,248.0,244.7,246.75,56355,2026-04-15 14:08:00
1776242340,246.0,247.9,244.65,247.0,71110,2026-04-15 14:09:00
1776242400,246.95,251.85,246.45,251.0,146250,2026-04-15 14:10:00
1776242460,250.95,254.7,247.8,248.4,147420,2026-04-15 14:11:00
1776242520,248.3,248.3,239.85,241.1,258310,2026-04-15 14:12:00
1776242580,241.0,246.8,240.55,246.0,143065,2026-04-15 14:13:00
1776242640,246.5,248.7,245.75,246.7,71890,2026-04-15 14:14:00
1776242700,247.05,251.85,246.7,250.9,93730,2026-04-15 14:15:00
1776242760,251.5,252.0,248.0,248.55,69550,2026-04-15 14:16:00
1776242820,248.7,249.0,244.95,247.2,86645,2026-04-15 14:17:00
1776242880,247.1,250.75,246.4,249.6,65260,2026-04-15 14:18:00
1776242940,249.55,250.2,246.3,247.0,43290,2026-04-15 14:19:00
1776243000,247.2,248.9,244.85,246.0,48880,2026-04-15 14:20:00
1776243060,245.3,245.95,241.15,242.7,88985,2026-04-15 14:21:00
1776243120,242.35,244.8,240.3,244.4,123695,2026-04-15 14:22:00
1776243180,244.6,248.8,243.8,247.9,133315,2026-04-15 14:23:00
1776243240,247.55,248.55,245.55,248.3,96200,2026-04-15 14:24:00
1776243300,248.0,248.95,244.0,244.5,87425,2026-04-15 14:25:00
1776243360,244.85,245.55,242.25,243.45,57720,2026-04-15 14:26:00
1776243420,243.5,244.3,240.5,244.3,111995,2026-04-15 14:27:00
1776243480,244.35,245.55,242.75,243.05,58240,2026-04-15 14:28:00
1776243540,243.1,243.9,240.0,240.6,43095,2026-04-15 14:29:00
1776243600,240.35,240.6,235.2,238.55,228280,2026-04-15 14:30:00
1776243660,239.0,240.0,236.45,238.6,90415,2026-04-15 14:31:00
1776243720,238.6,246.75,237.8,244.75,144365,2026-04-15 14:32:00
1776243780,244.5,245.7,242.0,243.4,127140,2026-04-15 14:33:00
1776243840,243.35,243.6,240.8,242.25,52000,2026-04-15 14:34:00
1776243900,241.95,246.45,241.95,245.1,78390,2026-04-15 14:35:00
1776243960,244.8,246.95,243.0,246.05,60125,2026-04-15 14:36:00
1776244020,246.15,250.7,244.9,249.25,210925,2026-04-15 14:37:00
1776244080,249.1,251.8,248.0,251.7,98020,2026-04-15 14:38:00
1776244140,251.6,251.75,249.1,249.75,111930,2026-04-15 14:39:00
1776244200,249.7,250.0,247.25,247.8,65195,2026-04-15 14:40:00
1776244260,247.95,250.75,247.35,248.45,55250,2026-04-15 14:41:00
1776244320,248.85,249.85,245.1,245.1,67535,2026-04-15 14:42:00
1776244380,245.5,247.05,244.2,246.45,73125,2026-04-15 14:43:00
1776244440,246.55,250.2,246.3,248.75,92495,2026-04-15 14:44:00
1776244500,249.55,251.05,246.65,250.45,115895,2026-04-15 14:45:00
1776244560,250.5,251.0,248.85,249.6,50050,2026-04-15 14:46:00
1776244620,249.9,250.0,245.0,246.0,103285,2026-04-15 14:47:00
1776244680,245.65,248.5,244.9,247.65,67210,2026-04-15 14:48:00
1776244740,247.9,247.9,242.2,243.1,108095,2026-04-15 14:49:00
1776244800,243.05,247.65,243.05,245.75,90480,2026-04-15 14:50:00
1776244860,245.9,246.45,237.8,238.25,260065,2026-04-15 14:51:00
1776244920,238.5,240.0,234.95,236.0,174980,2026-04-15 14:52:00
1776244980,236.0,239.35,235.4,239.3,167375,2026-04-15 14:53:00
1776245040,239.3,240.1,238.0,238.8,159705,2026-04-15 14:54:00
1776245100,238.5,241.0,238.5,239.5,85540,2026-04-15 14:55:00
1776245160,239.1,241.8,237.6,237.8,114660,2026-04-15 14:56:00
1776245220,237.8,239.95,236.5,238.25,96395,2026-04-15 14:57:00
1776245280,238.25,238.95,235.05,235.05,55835,2026-04-15 14:58:00
1776245340,235.2,236.0,232.3,234.7,248950,2026-04-15 14:59:00
1776245400,234.75,247.7,232.85,244.05,467545,2026-04-15 15:00:00
1776245460,244.8,248.55,243.1,246.2,274300,2026-04-15 15:01:00
1776245520,246.7,248.0,243.05,246.25,156715,2026-04-15 15:02:00
1776245580,246.3,247.0,243.55,245.05,93340,2026-04-15 15:03:00
1776245640,245.25,247.0,242.8,242.85,71435,2026-04-15 15:04:00
1776245700,242.75,247.2,242.2,246.9,140205,2026-04-15 15:05:00
1776245760,247.4,248.0,245.75,247.6,126750,2026-04-15 15:06:00
1776245820,247.65,257.45,247.65,255.0,386360,2026-04-15 15:07:00
1776245880,254.7,259.8,252.9,257.85,256295,2026-04-15 15:08:00
1776245940,258.25,261.55,255.65,257.4,262665,2026-04-15 15:09:00
1776246000,257.75,260.75,255.0,256.35,170495,2026-04-15 15:10:00
1776246060,257.25,260.25,257.0,258.8,128570,2026-04-15 15:11:00
1776246120,259.0,259.0,255.55,256.65,118430,2026-04-15 15:12:00
1776246180,257.05,257.4,253.15,254.8,115245,2026-04-15 15:13:00
1776246240,255.0,257.0,253.05,257.0,113035,2026-04-15 15:14:00
1776246300,256.7,260.6,253.65,254.15,175435,2026-04-15 15:15:00
1776246360,254.7,257.95,254.1,256.8,58045,2026-04-15 15:16:00
1776246420,256.95,258.0,254.4,255.8,98735,2026-04-15 15:17:00
1776246480,256.0,257.0,254.55,256.25,94770,2026-04-15 15:18:00
1776246540,256.35,260.0,255.9,259.4,91065,2026-04-15 15:19:00
1776246600,259.4,259.8,256.65,258.3,91000,2026-04-15 15:20:00
1776246660,258.4,259.6,257.9,259.15,61100,2026-04-15 15:21:00
1776246720,259.2,259.75,258.35,259.25,74165,2026-04-15 15:22:00
1776246780,259.5,261.0,258.25,260.75,87750,2026-04-15 15:23:00
1776246840,261.0,261.5,260.2,261.45,62010,2026-04-15 15:24:00
1776246900,260.85,263.0,259.4,262.25,132340,2026-04-15 15:25:00
1776246960,262.25,263.65,261.8,262.55,110110,2026-04-15 15:26:00
1776247020,262.55,263.5,262.25,262.6,63635,2026-04-15 15:27:00
1776247080,262.5,263.95,261.8,263.95,116545,2026-04-15 15:28:00
1776247140,263.85,266.45,263.1,266.25,136435,2026-04-15 15:29:00
