epoch,o,h,l,c,v,time
1776228720,156.6,158.7,155.15,155.45,137345,2026-04-15 10:22:00
1776228780,155.6,156.2,151.05,152.45,124020,2026-04-15 10:23:00
1776228840,152.6,155.8,151.8,154.8,100815,2026-04-15 10:24:00
1776228900,155.5,157.6,154.25,155.55,214240,2026-04-15 10:25:00
1776228960,155.0,156.35,154.1,156.05,83720,2026-04-15 10:26:00
1776229020,156.2,156.2,153.5,154.15,62465,2026-04-15 10:27:00
1776229080,154.8,156.45,153.9,156.1,46085,2026-04-15 10:28:00
1776229140,155.9,157.0,154.55,154.95,86775,2026-04-15 10:29:00
1776229200,154.75,154.85,151.0,153.0,207870,2026-04-15 10:30:00
1776229260,152.85,155.7,152.7,155.6,67405,2026-04-15 10:31:00
1776229320,155.3,156.15,153.45,154.15,74490,2026-04-15 10:32:00
1776229380,154.3,155.65,153.95,154.75,45500,2026-04-15 10:33:00
1776229440,154.45,157.7,153.15,156.0,99190,2026-04-15 10:34:00
1776229500,155.45,156.85,154.75,156.5,70070,2026-04-15 10:35:00
1776229560,156.2,159.65,155.3,159.3,125320,2026-04-15 10:36:00
1776229620,159.4,160.0,156.0,157.35,201825,2026-04-15 10:37:00
1776229680,156.95,157.5,154.75,156.8,94835,2026-04-15 10:38:00
1776229740,156.4,160.0,156.3,158.6,129025,2026-04-15 10:39:00
1776229800,159.0,159.25,156.6,157.9,76375,2026-04-15 10:40:00
1776229860,157.6,160.1,156.75,159.15,83915,2026-04-15 10:41:00
1776229920,159.3,159.7,158.0,158.15,65325,2026-04-15 10:42:00
1776229980,158.65,160.0,157.6,159.85,53105,2026-04-15 10:43:00
1776230040,160.0,162.5,159.55,160.4,161655,2026-04-15 10:44:00
1776230100,160.3,160.8,157.1,160.0,113425,2026-04-15 10:45:00
1776230160,160.05,160.25,158.0,159.45,39715,2026-04-15 10:46:00
1776230220,159.75,160.2,157.1,157.9,56680,2026-04-15 10:47:00
1776230280,158.7,159.3,155.15,158.35,101270,2026-04-15 10:48:00
1776230340,157.6,159.05,156.55,159.05,71565,2026-04-15 10:49:00
1776230400,159.4,165.0,158.2,164.15,237770,2026-04-15 10:50:00
1776230460,164.2,166.45,162.55,165.45,289965,2026-04-15 10:51:00
1776230520,165.7,169.15,165.55,168.6,220350,2026-04-15 10:52:00
1776230580,169.15,176.2,168.95,175.7,430820,2026-04-15 10:53:00
1776230640,175.65,176.45,168.1,170.6,303680,2026-04-15 10:54:00
1776230700,170.5,171.0,166.4,168.9,172835,2026-04-15 10:55:00
1776230760,169.45,172.0,168.55,169.75,129025,2026-04-15 10:56:00
1776230820,169.3,170.7,166.35,166.35,101075,2026-04-15 10:57:00
1776230880,166.55,171.8,165.95,171.3,123630,2026-04-15 10:58:00
1776230940,171.2,172.15,169.5,171.75,122590,2026-04-15 10:59:00
1776231000,171.85,177.5,171.7,175.0,326105,2026-04-15 11:00:00
1776231060,175.3,175.85,170.85,172.6,159055,2026-04-15 11:01:00
1776231120,172.55,172.6,169.0,171.55,125515,2026-04-15 11:02:00
1776231180,171.45,175.5,171.45,173.0,113815,2026-04-15 11:03:00
1776231240,173.55,174.05,171.5,173.25,59735,2026-04-15 11:04:00
1776231300,173.4,176.55,172.1,176.4,122785,2026-04-15 11:05:00
1776231360,176.05,179.15,176.0,177.65,250055,2026-04-15 11:06:00
1776231420,177.65,182.95,177.65,181.0,372125,2026-04-15 11:07:00
1776231480,181.0,181.5,177.75,179.5,169520,2026-04-15 11:08:00
1776231540,179.4,186.9,179.4,185.7,288470,2026-04-15 11:09:00
1776231600,185.45,190.7,183.3,190.7,417170,2026-04-15 11:10:00
1776231660,190.65,191.3,184.0,185.75,280150,2026-04-15 11:11:00
1776231720,186.35,188.25,182.8,187.15,181870,2026-04-15 11:12:00
1776231780,187.0,188.7,185.15,187.85,150540,2026-04-15 11:13:00
1776231840,187.75,189.0,185.0,188.85,130130,2026-04-15 11:14:00
1776231900,189.0,194.45,186.3,186.3,428675,2026-04-15 11:15:00
1776231960,185.85,188.15,183.95,185.15,182715,2026-04-15 11:16:00
1776232020,184.6,185.0,180.45,183.0,211510,2026-04-15 11:17:00
1776232080,182.8,184.65,178.25,184.65,205075,2026-04-15 11:18:00
1776232140,184.45,190.4,183.6,188.5,239720,2026-04-15 11:19:00
1776232200,189.15,189.15,184.15,185.95,130000,2026-04-15 11:20:00
1776232260,185.0,187.05,184.3,184.6,69225,2026-04-15 11:21:00
1776232320,184.65,185.8,182.0,184.5,127465,2026-04-15 11:22:00
1776232380,185.0,187.0,182.3,186.55,69420,2026-04-15 11:23:00
1776232440,186.9,187.5,181.8,182.0,82810,2026-04-15 11:24:00
1776232500,182.7,186.55,182.55,184.7,73255,2026-04-15 11:25:00
1776232560,185.0,189.9,183.45,189.75,149045,2026-04-15 11:26:00
1776232620,189.5,189.8,183.0,183.0,145990,2026-04-15 11:27:00
1776232680,183.2,188.0,183.0,187.0,61620,2026-04-15 11:28:00
1776232740,187.0,187.6,183.85,186.25,73255,2026-04-15 11:29:00
1776232800,186.7,187.1,183.0,185.25,94900,2026-04-15 11:30:00
1776232860,185.2,187.0,184.35,184.6,57785,2026-04-15 11:31:00
1776232920,184.6,187.6,184.05,186.1,67665,2026-04-15 11:32:00
1776232980,185.6,187.0,184.5,186.2,40495,2026-04-15 11:33:00
1776233040,186.4,186.4,183.0,185.55,61425,2026-04-15 11:34:00
1776233100,185.2,185.2,180.2,180.55,106600,2026-04-15 11:35:00
1776233160,180.4,183.05,180.0,180.85,100230,2026-04-15 11:36:00
1776233220,180.9,182.15,179.5,182.15,85800,2026-04-15 11:37:00
1776233280,182.25,182.85,181.2,182.5,53105,2026-04-15 11:38:00
1776233340,182.85,183.3,180.45,180.45,55640,2026-04-15 11:39:00
1776233400,180.3,183.6,179.1,180.7,84175,2026-04-15 11:40:00
1776233460,180.9,180.9,176.4,179.0,139295,2026-04-15 11:41:00
1776233520,178.65,180.0,175.4,175.7,80080,2026-04-15 11:42:00
1776233580,174.8,175.85,173.3,173.9,149110,2026-04-15 11:43:00
1776233640,173.8,176.15,172.0,172.5,134940,2026-04-15 11:44:00
1776233700,171.9,178.1,171.0,176.45,153270,2026-04-15 11:45:00
1776233760,176.25,177.5,175.0,176.2,58825,2026-04-15 11:46:00
1776233820,176.25,178.1,172.95,172.95,63960,2026-04-15 11:47:00
1776233880,172.9,173.25,167.15,167.55,166140,2026-04-15 11:48:00
1776233940,167.05,167.4,164.85,165.75,179790,2026-04-15 11:49:00
1776234000,165.8,167.25,164.05,166.4,94640,2026-04-15 11:50:00
1776234060,166.25,166.7,163.0,165.7,87750,2026-04-15 11:51:00
1776234120,165.75,167.55,165.4,166.85,57200,2026-04-15 11:52:00
1776234180,167.4,168.45,166.5,167.4,77285,2026-04-15 11:53:00
1776234240,167.3,167.3,164.25,164.85,52390,2026-04-15 11:54:00
1776234300,165.25,166.65,164.45,164.9,43030,2026-04-15 11:55:00
1776234360,165.05,166.8,163.7,166.1,66820,2026-04-15 11:56:00
1776234420,166.15,167.3,165.0,167.3,45890,2026-04-15 11:57:00
1776234480,166.95,168.15,165.5,167.3,76310,2026-04-15 11:58:00
1776234540,167.4,167.9,165.5,166.0,65845,2026-04-15 11:59:00
1776234600,166.3,166.3,161.55,162.6,118755,2026-04-15 12:00:00
1776234660,162.15,165.75,162.15,163.95,57395,2026-04-15 12:01:00
1776234720,164.35,166.0,163.0,163.5,57915,2026-04-15 12:02:00
1776234780,163.0,165.0,162.0,163.15,39130,2026-04-15 12:03:00
1776234840,163.0,163.9,159.85,161.7,138385,2026-04-15 12:04:00
1776234900,161.75,164.85,161.75,164.3,59605,2026-04-15 12:05:00
1776234960,164.4,165.5,162.0,164.1,49335,2026-04-15 12:06:00
1776235020,163.95,164.9,163.7,164.4,28080,2026-04-15 12:07:00
1776235080,164.4,165.35,163.4,163.5,38870,2026-04-15 12:08:00
1776235140,163.5,164.85,162.4,164.3,33345,2026-04-15 12:09:00
1776235200,164.5,164.65,161.7,162.45,46085,2026-04-15 12:10:00
1776235260,162.7,162.7,161.7,162.5,35750,2026-04-15 12:11:00
1776235320,162.2,163.9,160.9,161.4,45630,2026-04-15 12:12:00
1776235380,161.85,165.0,161.5,164.7,61555,2026-04-15 12:13:00
1776235440,164.6,164.65,162.35,163.8,22230,2026-04-15 12:14:00
1776235500,163.5,163.7,161.8,162.65,24505,2026-04-15 12:15:00
1776235560,162.3,163.55,161.25,161.45,25155,2026-04-15 12:16:00
1776235620,161.4,166.5,161.1,166.15,110045,2026-04-15 12:17:00
1776235680,166.65,169.5,166.65,167.3,152555,2026-04-15 12:18:00
1776235740,167.05,169.6,165.9,168.25,99385,2026-04-15 12:19:00
1776235800,168.6,169.95,166.05,169.95,96590,2026-04-15 12:20:00
1776235860,169.65,176.55,169.05,174.8,214955,2026-04-15 12:21:00
1776235920,175.0,178.85,174.6,175.1,193310,2026-04-15 12:22:00
1776235980,174.6,175.0,172.0,172.5,117845,2026-04-15 12:23:00
1776236040,172.05,172.4,166.65,168.35,155545,2026-04-15 12:24:00
1776236100,168.8,169.35,165.85,167.35,88400,2026-04-15 12:25:00
1776236160,167.9,168.6,164.4,164.4,69745,2026-04-15 12:26:00
1776236220,164.6,165.0,161.0,164.65,144365,2026-04-15 12:27:00
1776236280,164.85,168.45,164.8,165.8,74945,2026-04-15 12:28:00
1776236340,166.2,169.05,165.8,167.85,47385,2026-04-15 12:29:00
1776236400,168.1,170.45,167.4,169.35,87815,2026-04-15 12:30:00
1776236460,169.35,172.25,167.45,170.8,95095,2026-04-15 12:31:00
1776236520,171.0,172.7,169.0,171.5,81120,2026-04-15 12:32:00
1776236580,171.0,171.65,169.05,171.5,58500,2026-04-15 12:33:00
1776236640,171.35,172.15,168.2,169.1,64935,2026-04-15 12:34:00
1776236700,168.85,170.1,165.0,165.0,76895,2026-04-15 12:35:00
1776236760,165.0,166.6,163.35,163.8,75400,2026-04-15 12:36:00
1776236820,164.05,165.8,163.8,164.65,40885,2026-04-15 12:37:00
1776236880,164.7,165.15,162.1,162.65,62725,2026-04-15 12:38:00
1776236940,163.0,166.35,162.2,165.3,63700,2026-04-15 12:39:00
1776237000,164.95,167.15,164.8,165.9,50635,2026-04-15 12:40:00
1776237060,166.05,168.0,164.3,167.25,44135,2026-04-15 12:41:00
1776237120,167.2,168.9,165.85,168.15,49660,2026-04-15 12:42:00
1776237180,168.7,169.0,165.55,165.9,81055,2026-04-15 12:43:00
1776237240,165.45,167.4,165.0,166.2,56030,2026-04-15 12:44:00
1776237300,166.1,166.5,163.0,163.2,42705,2026-04-15 12:45:00
1776237360,163.5,167.2,163.5,165.9,45565,2026-04-15 12:46:00
1776237420,165.9,171.65,165.55,171.0,105365,2026-04-15 12:47:00
1776237480,171.0,176.6,171.0,176.15,161330,2026-04-15 12:48:00
1776237540,176.7,176.7,173.25,173.25,118170,2026-04-15 12:49:00
1776237600,173.2,173.7,171.85,172.15,70525,2026-04-15 12:50:00
1776237660,172.55,172.6,164.0,167.15,158860,2026-04-15 12:51:00
1776237720,166.5,171.35,166.4,170.85,65975,2026-04-15 12:52:00
1776237780,171.3,177.65,171.0,176.45,217425,2026-04-15 12:53:00
1776237840,176.4,178.95,175.2,175.5,163670,2026-04-15 12:54:00
1776237900,175.45,176.6,174.0,175.95,73775,2026-04-15 12:55:00
1776237960,175.6,176.8,172.05,172.05,89635,2026-04-15 12:56:00
1776238020,172.0,175.15,171.85,174.4,54015,2026-04-15 12:57:00
1776238080,174.3,178.4,174.3,177.0,128375,2026-04-15 12:58:00
1776238140,176.85,178.75,176.1,178.4,63960,2026-04-15 12:59:00
1776238200,178.8,181.3,178.05,181.3,175110,2026-04-15 13:00:00
1776238260,181.45,181.5,174.4,175.0,183300,2026-04-15 13:01:00
1776238320,174.9,177.0,172.95,173.55,99840,2026-04-15 13:02:00
1776238380,173.35,174.95,170.65,173.45,111280,2026-04-15 13:03:00
1776238440,173.9,176.0,173.6,175.4,80730,2026-04-15 13:04:00
1776238500,175.45,177.55,174.2,176.95,73385,2026-04-15 13:05:00
1776238560,177.35,177.8,175.25,176.7,38675,2026-04-15 13:06:00
1776238620,176.7,179.55,175.5,179.5,83070,2026-04-15 13:07:00
1776238680,179.55,180.4,176.45,176.45,88660,2026-04-15 13:08:00
1776238740,176.3,176.3,172.7,172.85,107510,2026-04-15 13:09:00
1776238800,172.85,173.25,171.0,171.0,54275,2026-04-15 13:10:00
1776238860,171.0,172.5,167.7,167.7,180895,2026-04-15 13:11:00
1776238920,167.6,169.35,163.8,167.0,161070,2026-04-15 13:12:00
1776238980,167.35,170.55,166.45,167.95,75530,2026-04-15 13:13:00
1776239040,167.95,169.0,165.7,166.15,33410,2026-04-15 13:14:00
1776239100,167.05,170.2,166.45,167.1,57005,2026-04-15 13:15:00
1776239160,167.15,168.0,164.0,166.05,79170,2026-04-15 13:16:00
1776239220,165.9,167.3,164.6,164.7,48945,2026-04-15 13:17:00
1776239280,165.5,166.0,163.65,164.7,51740,2026-04-15 13:18:00
1776239340,165.0,165.35,162.4,162.8,108420,2026-04-15 13:19:00
1776239400,163.2,164.8,162.1,164.3,78910,2026-04-15 13:20:00
1776239460,164.25,168.25,163.9,167.95,93925,2026-04-15 13:21:00
1776239520,167.55,172.35,167.5,170.8,207805,2026-04-15 13:22:00
1776239580,170.7,174.7,169.55,174.6,150865,2026-04-15 13:23:00
1776239640,174.65,183.15,174.55,182.0,399880,2026-04-15 13:24:00
1776239700,182.15,183.35,179.0,181.25,199550,2026-04-15 13:25:00
1776239760,180.8,183.25,179.1,179.5,159185,2026-04-15 13:26:00
1776239820,179.05,180.85,176.5,180.4,129610,2026-04-15 13:27:00
1776239880,179.85,183.0,179.0,182.55,121420,2026-04-15 13:28:00
1776239940,182.05,183.8,180.75,182.1,150215,2026-04-15 13:29:00
1776240000,182.6,185.9,182.35,182.55,220025,2026-04-15 13:30:00
1776240060,182.6,182.7,178.3,178.6,203255,2026-04-15 13:31:00
1776240120,179.4,179.85,171.5,172.0,235690,2026-04-15 13:32:00
1776240180,172.05,172.05,167.2,168.75,217425,2026-04-15 13:33:00
1776240240,168.7,173.3,167.65,173.0,158340,2026-04-15 13:34:00
1776240300,172.6,174.25,166.15,166.25,129935,2026-04-15 13:35:00
1776240360,166.15,168.3,165.55,168.3,103545,2026-04-15 13:36:00
1776240420,167.9,170.6,167.85,170.6,56160,2026-04-15 13:37:00
1776240480,170.5,172.6,170.15,172.4,61100,2026-04-15 13:38:00
1776240540,172.5,183.6,172.5,182.25,332410,2026-04-15 13:39:00
1776240600,182.45,184.15,177.2,177.65,249730,2026-04-15 13:40:00
1776240660,178.0,178.5,173.35,173.35,167960,2026-04-15 13:41:00
1776240720,173.7,173.7,170.0,171.35,155935,2026-04-15 13:42:00
1776240780,171.45,173.0,169.75,171.15,109720,2026-04-15 13:43:00
1776240840,170.85,171.55,169.0,170.3,69615,2026-04-15 13:44:00
1776240900,170.4,171.45,167.65,169.75,98410,2026-04-15 13:45:00
1776240960,170.3,172.55,169.45,172.0,64740,2026-04-15 13:46:00
1776241020,171.7,173.8,171.1,173.0,66625,2026-04-15 13:47:00
1776241080,172.5,173.95,171.5,172.85,63635,2026-04-15 13:48:00
1776241140,173.7,175.1,171.3,171.35,81315,2026-04-15 13:49:00
1776241200,171.25,173.05,170.15,170.65,57395,2026-04-15 13:50:00
1776241260,170.6,172.5,169.55,172.1,54080,2026-04-15 13:51:00
1776241320,172.2,175.8,171.5,174.7,79690,2026-04-15 13:52:00
1776241380,175.0,177.5,174.2,174.2,150410,2026-04-15 13:53:00
1776241440,174.0,176.9,172.25,176.35,80405,2026-04-15 13:54:00
1776241500,175.9,176.4,171.85,171.9,65325,2026-04-15 13:55:00
1776241560,172.1,172.1,167.0,167.85,164320,2026-04-15 13:56:00
1776241620,167.6,169.75,167.25,169.4,43680,2026-04-15 13:57:00
1776241680,169.5,170.2,166.05,168.7,86970,2026-04-15 13:58:00
1776241740,168.5,169.55,165.25,166.4,104585,2026-04-15 13:59:00
1776241800,166.6,166.95,164.6,165.9,93080,2026-04-15 14:00:00
1776241860,165.6,166.9,164.6,165.1,64415,2026-04-15 14:01:00
1776241920,165.0,165.35,163.2,164.6,94965,2026-04-15 14:02:00
1776241980,164.95,165.45,161.2,161.9,108420,2026-04-15 14:03:00
1776242040,162.2,165.45,161.1,163.4,102050,2026-04-15 14:04:00
1776242100,163.0,164.85,162.8,164.55,54015,2026-04-15 14:05:00
1776242160,164.35,164.45,161.6,162.35,47515,2026-04-15 14:06:00
1776242220,162.4,162.4,160.3,161.95,67730,2026-04-15 14:07:00
1776242280,162.0,163.0,160.3,162.2,59085,2026-04-15 14:08:00
1776242340,162.2,163.25,161.0,162.55,51090,2026-04-15 14:09:00
1776242400,162.6,166.0,162.2,165.8,98735,2026-04-15 14:10:00
1776242460,165.5,168.0,163.2,163.9,140920,2026-04-15 14:11:00
1776242520,163.55,163.55,157.65,158.05,244205,2026-04-15 14:12:00
1776242580,158.45,163.0,158.45,162.45,101075,2026-04-15 14:13:00
1776242640,162.45,164.15,162.05,162.7,88400,2026-04-15 14:14:00
1776242700,162.85,166.0,162.35,165.35,88985,2026-04-15 14:15:00
1776242760,166.0,166.4,163.15,163.45,69485,2026-04-15 14:16:00
1776242820,163.55,163.75,160.5,162.65,61100,2026-04-15 14:17:00
1776242880,162.6,165.25,161.6,164.5,62205,2026-04-15 14:18:00
1776242940,164.9,164.95,161.85,162.0,33800,2026-04-15 14:19:00
1776243000,162.05,163.65,161.0,161.4,42380,2026-04-15 14:20:00
1776243060,161.5,161.65,158.6,159.2,116415,2026-04-15 14:21:00
1776243120,159.35,161.4,158.0,161.1,83200,2026-04-15 14:22:00
1776243180,161.1,164.0,160.6,163.65,84825,2026-04-15 14:23:00
1776243240,163.1,163.9,161.75,163.5,77480,2026-04-15 14:24:00
1776243300,163.2,164.0,160.35,160.65,151970,2026-04-15 14:25:00
1776243360,160.5,161.45,158.95,159.5,67990,2026-04-15 14:26:00
1776243420,159.95,160.7,157.6,160.7,76050,2026-04-15 14:27:00
1776243480,160.55,161.65,159.2,159.55,44850,2026-04-15 14:28:00
1776243540,159.0,160.4,157.7,157.75,61295,2026-04-15 14:29:00
1776243600,157.85,157.95,154.15,157.3,177125,2026-04-15 14:30:00
1776243660,157.25,157.9,155.15,156.4,69355,2026-04-15 14:31:00
1776243720,156.55,162.75,156.1,160.8,139815,2026-04-15 14:32:00
1776243780,161.0,161.9,159.0,160.2,93015,2026-04-15 14:33:00
1776243840,160.2,160.2,158.0,159.1,106795,2026-04-15 14:34:00
1776243900,158.9,162.75,158.9,160.85,114595,2026-04-15 14:35:00
1776243960,160.85,163.0,160.2,162.5,49270,2026-04-15 14:36:00
1776244020,162.9,165.8,161.9,164.7,224315,2026-04-15 14:37:00
1776244080,164.0,166.3,163.5,165.8,106860,2026-04-15 14:38:00
1776244140,166.3,166.6,164.1,164.3,78195,2026-04-15 14:39:00
1776244200,164.45,164.7,162.7,163.35,82420,2026-04-15 14:40:00
1776244260,163.35,165.05,163.1,164.0,46670,2026-04-15 14:41:00
1776244320,164.2,165.0,161.3,161.4,56940,2026-04-15 14:42:00
1776244380,161.7,163.25,160.65,163.0,74815,2026-04-15 14:43:00
1776244440,162.85,165.3,162.4,164.3,89570,2026-04-15 14:44:00
1776244500,164.95,166.75,162.9,165.95,143390,2026-04-15 14:45:00
1776244560,166.0,166.3,164.25,165.45,44200,2026-04-15 14:46:00
1776244620,164.95,165.4,161.55,162.4,74295,2026-04-15 14:47:00
1776244680,162.35,164.8,161.65,163.7,54925,2026-04-15 14:48:00
1776244740,163.7,163.85,159.95,160.4,90610,2026-04-15 14:49:00
1776244800,160.85,163.8,160.45,162.3,52650,2026-04-15 14:50:00
1776244860,162.5,162.8,156.8,157.6,192205,2026-04-15 14:51:00
1776244920,157.25,158.25,154.35,155.2,190905,2026-04-15 14:52:00
1776244980,155.45,157.65,154.65,157.45,110630,2026-04-15 14:53:00
1776245040,157.75,158.55,156.7,157.3,120900,2026-04-15 14:54:00
1776245100,157.4,158.9,157.1,157.85,71630,2026-04-15 14:55:00
1776245160,157.85,159.6,156.15,156.5,83395,2026-04-15 14:56:00
1776245220,156.8,158.6,156.0,156.9,72605,2026-04-15 14:57:00
1776245280,156.9,157.6,154.65,154.65,51155,2026-04-15 14:58:00
1776245340,154.6,154.85,152.15,154.05,132210,2026-04-15 14:59:00
1776245400,154.0,162.9,152.9,160.6,248885,2026-04-15 15:00:00
1776245460,160.0,163.4,159.6,162.0,164775,2026-04-15 15:01:00
1776245520,161.55,162.95,159.6,161.85,136760,2026-04-15 15:02:00
1776245580,162.05,162.6,159.9,161.4,101075,2026-04-15 15:03:00
1776245640,161.4,162.9,159.55,160.1,64610,2026-04-15 15:04:00
1776245700,158.55,162.4,158.55,162.4,70655,2026-04-15 15:05:00
1776245760,163.0,163.6,161.75,163.1,119015,2026-04-15 15:06:00
1776245820,163.2,170.4,163.2,168.1,291460,2026-04-15 15:07:00
1776245880,168.25,171.8,167.0,170.5,198120,2026-04-15 15:08:00
1776245940,171.35,173.75,169.55,171.3,243750,2026-04-15 15:09:00
1776246000,171.2,173.5,169.15,170.85,102180,2026-04-15 15:10:00
1776246060,170.6,173.0,170.4,172.3,91715,2026-04-15 15:11:00
1776246120,172.3,172.7,169.55,170.75,69030,2026-04-15 15:12:00
1776246180,171.25,171.25,167.9,169.25,104455,2026-04-15 15:13:00
1776246240,169.4,171.0,167.9,171.0,103740,2026-04-15 15:14:00
1776246300,170.75,173.4,168.3,168.75,188370,2026-04-15 15:15:00
1776246360,168.75,171.5,168.25,171.0,105755,2026-04-15 15:16:00
1776246420,170.8,171.25,168.75,169.8,146445,2026-04-15 15:17:00
1776246480,169.9,170.45,168.0,169.7,112580,2026-04-15 15:18:00
1776246540,169.6,172.75,169.2,172.05,115765,2026-04-15 15:19:00
1776246600,172.5,172.5,169.6,170.55,99905,2026-04-15 15:20:00
1776246660,171.0,172.15,170.55,171.65,83070,2026-04-15 15:21:00
1776246720,171.95,172.0,170.95,171.45,106340,2026-04-15 15:22:00
1776246780,171.85,172.95,170.7,172.95,80990,2026-04-15 15:23:00
1776246840,172.6,173.0,172.1,173.0,88335,2026-04-15 15:24:00
1776246900,172.45,174.5,171.55,174.0,138710,2026-04-15 15:25:00
1776246960,173.8,174.45,173.35,173.8,90610,2026-04-15 15:26:00
1776247020,174.0,174.5,173.55,173.95,119925,2026-04-15 15:27:00
1776247080,173.8,175.0,173.2,174.95,128245,2026-04-15 15:28:00
1776247140,175.0,176.6,174.15,176.6,177450,2026-04-15 15:29:00
