epoch,o,h,l,c,v,time
1775796360,575.05,580.0,575.05,580.0,130,2026-04-10 10:16:00
1775796420,580.05,581.0,577.95,581.0,455,2026-04-10 10:17:00
1775796480,584.0,584.0,584.0,584.0,195,2026-04-10 10:18:00
1775796540,584.0,585.0,580.05,581.85,455,2026-04-10 10:19:00
1775796600,581.85,588.95,581.85,588.7,455,2026-04-10 10:20:00
1775796660,588.7,589.0,588.7,589.0,130,2026-04-10 10:21:00
1775796720,589.0,589.0,581.35,581.35,390,2026-04-10 10:22:00
1775796780,581.35,581.35,581.35,581.35,0,2026-04-10 10:23:00
1775796840,581.35,581.35,581.35,581.35,0,2026-04-10 10:24:00
1775796900,581.35,595.0,581.35,595.0,325,2026-04-10 10:25:00
1775796960,595.0,595.35,591.95,591.95,325,2026-04-10 10:26:00
1775797020,591.95,591.95,591.95,591.95,0,2026-04-10 10:27:00
1775797080,591.95,591.95,591.95,591.95,0,2026-04-10 10:28:00
1775797140,574.1,574.1,574.1,574.1,65,2026-04-10 10:29:00
1775797200,574.1,588.0,574.1,587.95,260,2026-04-10 10:30:00
1775797260,587.0,589.0,587.0,589.0,520,2026-04-10 10:31:00
1775797320,589.0,589.0,578.5,578.5,65,2026-04-10 10:32:00
1775797380,578.5,578.5,578.5,578.5,0,2026-04-10 10:33:00
1775797440,578.5,578.5,576.7,576.7,65,2026-04-10 10:34:00
1775797500,586.1,587.4,586.1,587.4,1235,2026-04-10 10:35:00
1775797560,587.4,587.4,585.0,586.85,130,2026-04-10 10:36:00
1775797620,586.85,586.85,580.9,580.9,65,2026-04-10 10:37:00
1775797680,580.9,580.9,580.9,580.9,0,2026-04-10 10:38:00
1775797740,580.9,580.9,580.9,580.9,0,2026-04-10 10:39:00
1775797800,581.0,585.35,581.0,585.35,130,2026-04-10 10:40:00
1775797860,585.35,585.55,585.35,585.55,130,2026-04-10 10:41:00
1775797920,585.55,585.55,579.4,581.6,195,2026-04-10 10:42:00
1775797980,581.6,581.6,578.95,578.95,130,2026-04-10 10:43:00
1775798040,578.95,579.95,577.1,578.95,390,2026-04-10 10:44:00
1775798100,578.95,578.95,575.0,575.0,65,2026-04-10 10:45:00
1775798160,575.0,575.0,575.0,575.0,0,2026-04-10 10:46:00
1775798220,575.0,575.0,569.9,569.9,130,2026-04-10 10:47:00
1775798280,569.9,569.9,569.9,569.9,0,2026-04-10 10:48:00
1775798340,569.9,573.0,569.9,571.35,8775,2026-04-10 10:49:00
1775798400,570.0,573.0,569.0,572.0,2145,2026-04-10 10:50:00
1775798460,572.0,572.0,568.65,569.15,455,2026-04-10 10:51:00
1775798520,569.15,569.15,566.1,566.1,195,2026-04-10 10:52:00
1775798580,566.1,567.9,566.1,567.9,130,2026-04-10 10:53:00
1775798640,567.9,567.9,567.0,567.0,65,2026-04-10 10:54:00
1775798700,567.0,567.0,564.85,564.85,260,2026-04-10 10:55:00
1775798760,564.6,564.95,563.0,564.95,585,2026-04-10 10:56:00
1775798820,564.95,564.95,556.45,556.45,1105,2026-04-10 10:57:00
1775798880,556.45,564.25,556.45,564.25,130,2026-04-10 10:58:00
1775798940,567.3,569.75,567.3,569.75,390,2026-04-10 10:59:00
1775799000,569.75,578.95,569.75,573.25,390,2026-04-10 11:00:00
1775799060,579.6,583.0,579.6,583.0,325,2026-04-10 11:01:00
1775799120,583.0,583.0,580.75,580.75,130,2026-04-10 11:02:00
1775799180,580.75,580.75,580.75,580.75,0,2026-04-10 11:03:00
1775799240,580.75,580.75,580.75,580.75,0,2026-04-10 11:04:00
1775799300,580.75,580.75,580.75,580.75,0,2026-04-10 11:05:00
1775799360,580.75,580.75,580.75,580.75,0,2026-04-10 11:06:00
1775799420,580.75,580.75,580.75,580.75,0,2026-04-10 11:07:00
1775799480,580.75,580.75,580.75,580.75,0,2026-04-10 11:08:00
1775799540,580.75,580.75,580.0,580.0,65,2026-04-10 11:09:00
1775799600,580.0,582.75,579.4,580.35,390,2026-04-10 11:10:00
1775799660,580.35,580.35,580.35,580.35,0,2026-04-10 11:11:00
1775799720,580.35,580.35,580.35,580.35,0,2026-04-10 11:12:00
1775799780,580.35,586.6,580.35,586.6,65,2026-04-10 11:13:00
1775799840,586.6,586.6,582.35,582.35,130,2026-04-10 11:14:00
1775799900,582.35,582.75,582.35,582.75,65,2026-04-10 11:15:00
1775799960,582.75,582.75,573.7,573.7,325,2026-04-10 11:16:00
1775800020,574.75,574.75,574.75,574.75,65,2026-04-10 11:17:00
1775800080,569.0,569.0,567.85,567.85,130,2026-04-10 11:18:00
1775800140,567.85,568.35,567.85,568.35,65,2026-04-10 11:19:00
1775800200,568.35,568.35,568.35,568.35,0,2026-04-10 11:20:00
1775800260,568.35,576.8,568.35,572.15,325,2026-04-10 11:21:00
1775800320,572.15,575.75,572.15,575.75,130,2026-04-10 11:22:00
1775800380,575.75,575.75,575.75,575.75,0,2026-04-10 11:23:00
1775800440,575.75,575.75,571.55,571.55,65,2026-04-10 11:24:00
1775800500,571.55,571.55,571.55,571.55,0,2026-04-10 11:25:00
1775800560,571.55,571.55,571.55,571.55,0,2026-04-10 11:26:00
1775800620,571.55,571.55,571.55,571.55,0,2026-04-10 11:27:00
1775800680,571.55,572.15,571.55,572.15,65,2026-04-10 11:28:00
1775800740,572.15,572.15,564.0,564.0,65,2026-04-10 11:29:00
1775800800,564.0,566.95,564.0,566.95,130,2026-04-10 11:30:00
1775800860,566.95,566.95,566.95,566.95,0,2026-04-10 11:31:00
1775800920,566.95,571.6,566.95,571.6,130,2026-04-10 11:32:00
1775800980,571.6,571.6,570.9,570.9,65,2026-04-10 11:33:00
1775801040,570.9,574.45,570.9,574.45,130,2026-04-10 11:34:00
1775801100,574.45,576.65,574.45,576.65,65,2026-04-10 11:35:00
1775801160,576.65,576.65,576.65,576.65,0,2026-04-10 11:36:00
1775801220,568.95,568.95,564.85,564.85,6435,2026-04-10 11:37:00
1775801280,564.85,564.85,564.0,564.0,260,2026-04-10 11:38:00
1775801340,564.0,564.0,564.0,564.0,0,2026-04-10 11:39:00
1775801400,564.0,567.1,564.0,567.1,65,2026-04-10 11:40:00
1775801460,567.1,567.1,567.1,567.1,0,2026-04-10 11:41:00
1775801520,567.1,567.1,560.0,560.0,65,2026-04-10 11:42:00
1775801580,556.2,564.1,556.0,564.1,260,2026-04-10 11:43:00
1775801640,564.1,564.1,561.3,561.3,65,2026-04-10 11:44:00
1775801700,561.3,562.0,561.3,561.3,1820,2026-04-10 11:45:00
1775801760,561.3,561.3,561.3,561.3,0,2026-04-10 11:46:00
1775801820,561.3,561.3,558.0,558.0,390,2026-04-10 11:47:00
1775801880,550.0,551.0,550.0,551.0,260,2026-04-10 11:48:00
1775801940,551.0,552.95,544.0,544.0,845,2026-04-10 11:49:00
1775802000,544.0,555.05,544.0,555.05,65,2026-04-10 11:50:00
1775802060,555.05,555.05,555.05,555.05,0,2026-04-10 11:51:00
1775802120,555.05,555.05,555.05,555.05,0,2026-04-10 11:52:00
1775802180,555.05,555.05,555.05,555.05,0,2026-04-10 11:53:00
1775802240,555.05,555.05,555.05,555.05,0,2026-04-10 11:54:00
1775802300,555.05,562.0,555.05,562.0,650,2026-04-10 11:55:00
1775802360,562.0,562.0,562.0,562.0,0,2026-04-10 11:56:00
1775802420,562.0,562.0,562.0,562.0,0,2026-04-10 11:57:00
1775802480,562.0,565.85,562.0,565.85,65,2026-04-10 11:58:00
1775802540,565.85,566.95,565.85,566.95,65,2026-04-10 11:59:00
1775802600,566.95,566.95,566.95,566.95,0,2026-04-10 12:00:00
1775802660,566.95,566.95,566.95,566.95,0,2026-04-10 12:01:00
1775802720,568.0,568.55,565.45,568.55,455,2026-04-10 12:02:00
1775802780,568.55,576.35,568.55,575.85,520,2026-04-10 12:03:00
1775802840,576.6,576.6,576.6,576.6,65,2026-04-10 12:04:00
1775802900,576.6,581.0,576.6,581.0,130,2026-04-10 12:05:00
1775802960,581.0,581.0,578.0,579.0,390,2026-04-10 12:06:00
1775803020,579.0,581.95,577.0,581.95,845,2026-04-10 12:07:00
1775803080,581.95,581.95,581.95,581.95,0,2026-04-10 12:08:00
1775803140,581.95,583.0,581.0,583.0,195,2026-04-10 12:09:00
1775803200,582.15,582.15,581.4,581.4,520,2026-04-10 12:10:00
1775803260,581.4,581.4,581.4,581.4,0,2026-04-10 12:11:00
1775803320,581.4,583.1,580.95,582.5,8190,2026-04-10 12:12:00
1775803380,583.0,584.95,581.85,584.0,2925,2026-04-10 12:13:00
1775803440,584.0,585.0,580.45,581.05,780,2026-04-10 12:14:00
1775803500,579.4,580.1,579.4,580.1,390,2026-04-10 12:15:00
1775803560,580.1,580.1,573.25,574.9,130,2026-04-10 12:16:00
1775803620,574.9,578.95,574.9,578.95,130,2026-04-10 12:17:00
1775803680,578.95,578.95,571.6,571.6,130,2026-04-10 12:18:00
1775803740,571.6,575.85,571.6,575.85,715,2026-04-10 12:19:00
1775803800,575.85,575.85,575.05,575.05,65,2026-04-10 12:20:00
1775803860,573.0,573.0,570.05,571.25,455,2026-04-10 12:21:00
1775803920,571.25,571.25,571.25,571.25,0,2026-04-10 12:22:00
1775803980,571.25,571.25,571.25,571.25,0,2026-04-10 12:23:00
1775804040,571.25,586.45,571.25,586.45,455,2026-04-10 12:24:00
1775804100,586.45,592.0,586.45,592.0,130,2026-04-10 12:25:00
1775804160,592.0,592.95,585.85,585.85,260,2026-04-10 12:26:00
1775804220,585.85,585.85,585.85,585.85,0,2026-04-10 12:27:00
1775804280,585.85,585.85,576.85,576.85,130,2026-04-10 12:28:00
1775804340,575.25,575.25,575.25,575.25,130,2026-04-10 12:29:00
1775804400,575.25,580.0,575.25,580.0,520,2026-04-10 12:30:00
1775804460,580.0,581.3,580.0,581.3,65,2026-04-10 12:31:00
1775804520,581.3,581.3,581.3,581.3,0,2026-04-10 12:32:00
1775804580,581.3,581.3,580.0,580.0,65,2026-04-10 12:33:00
1775804640,580.0,580.0,577.0,577.05,130,2026-04-10 12:34:00
1775804700,577.05,581.95,577.05,581.95,130,2026-04-10 12:35:00
1775804760,581.95,582.7,581.95,582.7,390,2026-04-10 12:36:00
1775804820,582.7,582.7,582.7,582.7,0,2026-04-10 12:37:00
1775804880,582.7,582.7,582.7,582.7,0,2026-04-10 12:38:00
1775804940,580.15,580.15,576.15,576.15,325,2026-04-10 12:39:00
1775805000,576.15,576.15,576.15,576.15,0,2026-04-10 12:40:00
1775805060,576.15,584.85,576.15,584.85,65,2026-04-10 12:41:00
1775805120,584.85,584.85,584.85,584.85,0,2026-04-10 12:42:00
1775805180,584.85,584.85,584.85,584.85,0,2026-04-10 12:43:00
1775805240,584.85,584.85,584.85,584.85,0,2026-04-10 12:44:00
1775805300,584.85,584.85,584.85,584.85,0,2026-04-10 12:45:00
1775805360,584.85,584.85,573.05,573.05,65,2026-04-10 12:46:00
1775805420,573.05,573.05,573.05,573.05,0,2026-04-10 12:47:00
1775805480,573.05,573.05,573.05,573.05,0,2026-04-10 12:48:00
1775805540,573.05,573.05,573.05,573.05,0,2026-04-10 12:49:00
1775805600,573.05,573.05,572.0,572.0,65,2026-04-10 12:50:00
1775805660,572.0,573.0,572.0,573.0,65,2026-04-10 12:51:00
1775805720,573.3,573.3,573.3,573.3,65,2026-04-10 12:52:00
1775805780,573.3,573.3,573.3,573.3,0,2026-04-10 12:53:00
1775805840,573.3,573.3,573.3,573.3,0,2026-04-10 12:54:00
1775805900,572.2,572.2,571.05,571.05,390,2026-04-10 12:55:00
1775805960,571.05,573.0,571.05,573.0,650,2026-04-10 12:56:00
1775806020,573.0,575.0,569.0,574.1,520,2026-04-10 12:57:00
1775806080,574.1,576.0,574.1,576.0,65,2026-04-10 12:58:00
1775806140,576.0,576.0,574.0,574.0,650,2026-04-10 12:59:00
1775806200,574.0,574.0,574.0,574.0,0,2026-04-10 13:00:00
1775806260,574.0,574.0,574.0,574.0,0,2026-04-10 13:01:00
1775806320,574.0,574.0,574.0,574.0,0,2026-04-10 13:02:00
1775806380,574.0,574.0,574.0,574.0,0,2026-04-10 13:03:00
1775806440,574.0,581.05,574.0,581.05,260,2026-04-10 13:04:00
1775806500,581.05,581.05,576.65,576.65,65,2026-04-10 13:05:00
1775806560,576.65,577.05,576.65,577.05,585,2026-04-10 13:06:00
1775806620,577.05,579.2,577.05,579.2,520,2026-04-10 13:07:00
1775806680,579.2,582.0,579.2,582.0,130,2026-04-10 13:08:00
1775806740,582.0,582.0,581.0,581.0,1040,2026-04-10 13:09:00
1775806800,581.0,581.0,578.0,578.0,650,2026-04-10 13:10:00
1775806860,578.0,578.0,570.0,570.0,1365,2026-04-10 13:11:00
1775806920,570.0,570.0,570.0,570.0,0,2026-04-10 13:12:00
1775806980,570.0,570.0,570.0,570.0,0,2026-04-10 13:13:00
1775807040,570.0,570.0,568.5,568.5,65,2026-04-10 13:14:00
1775807100,568.5,569.05,568.5,569.05,325,2026-04-10 13:15:00
1775807160,569.05,569.05,569.05,569.05,0,2026-04-10 13:16:00
1775807220,569.05,569.05,569.05,569.05,0,2026-04-10 13:17:00
1775807280,569.05,569.05,569.05,569.05,0,2026-04-10 13:18:00
1775807340,569.05,571.05,569.05,571.05,65,2026-04-10 13:19:00
1775807400,571.05,571.05,571.05,571.05,0,2026-04-10 13:20:00
1775807460,571.05,571.05,571.05,571.05,0,2026-04-10 13:21:00
1775807520,571.05,574.6,571.05,574.6,390,2026-04-10 13:22:00
1775807580,574.6,574.6,570.45,570.45,715,2026-04-10 13:23:00
1775807640,570.0,570.0,570.0,570.0,65,2026-04-10 13:24:00
1775807700,570.0,570.0,570.0,570.0,0,2026-04-10 13:25:00
1775807760,570.0,570.0,570.0,570.0,0,2026-04-10 13:26:00
1775807820,570.0,576.35,570.0,576.35,65,2026-04-10 13:27:00
1775807880,576.35,576.35,576.35,576.35,0,2026-04-10 13:28:00
1775807940,576.35,576.35,576.35,576.35,0,2026-04-10 13:29:00
1775808000,576.35,576.35,573.5,573.5,650,2026-04-10 13:30:00
1775808060,573.5,573.5,573.5,573.5,0,2026-04-10 13:31:00
1775808120,573.5,576.9,573.5,576.9,195,2026-04-10 13:32:00
1775808180,576.9,576.9,576.9,576.9,0,2026-04-10 13:33:00
1775808240,576.9,576.9,571.0,571.0,65,2026-04-10 13:34:00
1775808300,571.0,571.0,571.0,571.0,130,2026-04-10 13:35:00
1775808360,571.0,571.0,571.0,571.0,0,2026-04-10 13:36:00
1775808420,571.0,571.0,571.0,571.0,65,2026-04-10 13:37:00
1775808480,571.0,571.0,571.0,571.0,0,2026-04-10 13:38:00
1775808540,571.0,575.3,571.0,575.3,715,2026-04-10 13:39:00
1775808600,575.3,577.05,575.3,577.05,65,2026-04-10 13:40:00
1775808660,577.05,577.05,577.05,577.05,0,2026-04-10 13:41:00
1775808720,580.0,584.0,580.0,581.75,260,2026-04-10 13:42:00
1775808780,581.75,581.75,581.75,581.75,0,2026-04-10 13:43:00
1775808840,581.75,581.75,581.75,581.75,0,2026-04-10 13:44:00
1775808900,581.75,581.75,581.75,581.75,0,2026-04-10 13:45:00
1775808960,581.75,587.0,581.75,585.75,260,2026-04-10 13:46:00
1775809020,585.75,585.75,585.75,585.75,0,2026-04-10 13:47:00
1775809080,585.75,585.75,578.75,578.75,325,2026-04-10 13:48:00
1775809140,578.75,578.75,578.75,578.75,0,2026-04-10 13:49:00
1775809200,578.75,578.75,575.95,578.75,390,2026-04-10 13:50:00
1775809260,578.75,581.0,578.75,581.0,65,2026-04-10 13:51:00
1775809320,581.0,581.0,581.0,581.0,0,2026-04-10 13:52:00
1775809380,579.95,579.95,579.95,579.95,455,2026-04-10 13:53:00
1775809440,579.95,579.95,579.95,579.95,0,2026-04-10 13:54:00
1775809500,579.95,579.95,579.95,579.95,0,2026-04-10 13:55:00
1775809560,579.95,589.1,579.95,589.1,65,2026-04-10 13:56:00
1775809620,589.1,589.1,589.05,589.05,65,2026-04-10 13:57:00
1775809680,589.05,594.3,589.05,594.3,260,2026-04-10 13:58:00
1775809740,594.3,600.0,594.3,599.9,195,2026-04-10 13:59:00
1775809800,599.9,605.45,595.65,596.3,260,2026-04-10 14:00:00
1775809860,596.3,601.45,596.3,601.45,65,2026-04-10 14:01:00
1775809920,601.45,601.45,600.0,600.0,650,2026-04-10 14:02:00
1775809980,600.0,600.0,596.4,596.4,65,2026-04-10 14:03:00
1775810040,596.4,599.95,596.4,599.95,130,2026-04-10 14:04:00
1775810100,599.95,599.95,599.95,599.95,0,2026-04-10 14:05:00
1775810160,599.95,599.95,599.05,599.05,715,2026-04-10 14:06:00
1775810220,599.05,599.05,596.3,596.3,65,2026-04-10 14:07:00
1775810280,596.3,596.95,596.3,596.95,65,2026-04-10 14:08:00
1775810340,596.95,596.95,596.95,596.95,0,2026-04-10 14:09:00
1775810400,596.95,600.0,596.95,600.0,65,2026-04-10 14:10:00
1775810460,600.0,600.0,600.0,600.0,0,2026-04-10 14:11:00
1775810520,600.0,603.7,597.0,603.7,195,2026-04-10 14:12:00
1775810580,603.7,603.7,603.7,603.7,0,2026-04-10 14:13:00
1775810640,603.7,603.7,562.05,581.05,2275,2026-04-10 14:14:00
1775810700,581.05,581.05,523.25,540.05,5330,2026-04-10 14:15:00
1775810760,540.05,557.5,540.0,540.0,975,2026-04-10 14:16:00
1775810820,545.35,558.5,543.2,558.2,1430,2026-04-10 14:17:00
1775810880,558.2,564.5,558.2,559.6,585,2026-04-10 14:18:00
1775810940,559.6,560.15,557.9,560.15,390,2026-04-10 14:19:00
1775811000,560.15,567.85,560.15,567.85,130,2026-04-10 14:20:00
1775811060,567.85,567.85,567.85,567.85,65,2026-04-10 14:21:00
1775811120,575.0,575.0,557.8,557.8,260,2026-04-10 14:22:00
1775811180,557.8,557.8,544.4,546.5,455,2026-04-10 14:23:00
1775811240,546.5,546.5,536.0,536.0,455,2026-04-10 14:24:00
1775811300,536.0,536.0,536.0,536.0,0,2026-04-10 14:25:00
1775811360,536.0,545.4,536.0,545.4,65,2026-04-10 14:26:00
1775811420,545.4,545.4,534.8,541.85,195,2026-04-10 14:27:00
1775811480,541.9,543.25,540.0,542.75,910,2026-04-10 14:28:00
1775811540,541.25,547.35,541.25,541.3,650,2026-04-10 14:29:00
1775811600,540.85,547.35,539.05,547.35,2080,2026-04-10 14:30:00
1775811660,547.35,547.5,544.0,544.0,780,2026-04-10 14:31:00
1775811720,544.0,546.0,542.0,542.0,195,2026-04-10 14:32:00
1775811780,542.0,555.1,542.0,555.1,650,2026-04-10 14:33:00
1775811840,555.1,555.1,555.1,555.1,0,2026-04-10 14:34:00
1775811900,555.1,555.1,545.0,545.0,65,2026-04-10 14:35:00
1775811960,545.0,545.0,534.2,537.0,260,2026-04-10 14:36:00
1775812020,537.0,537.0,534.35,534.35,260,2026-04-10 14:37:00
1775812080,534.35,544.7,534.35,544.7,130,2026-04-10 14:38:00
1775812140,544.7,544.7,544.7,544.7,0,2026-04-10 14:39:00
1775812200,544.7,544.7,544.7,544.7,0,2026-04-10 14:40:00
1775812260,544.7,551.0,544.7,551.0,65,2026-04-10 14:41:00
1775812320,551.0,551.0,551.0,551.0,0,2026-04-10 14:42:00
1775812380,551.0,551.0,548.05,548.05,65,2026-04-10 14:43:00
1775812440,548.05,548.05,548.05,548.05,0,2026-04-10 14:44:00
1775812500,548.05,548.05,547.55,547.55,65,2026-04-10 14:45:00
1775812560,547.55,547.55,543.1,543.1,65,2026-04-10 14:46:00
1775812620,543.1,543.1,543.1,543.1,0,2026-04-10 14:47:00
1775812680,543.25,546.7,536.7,546.7,9360,2026-04-10 14:48:00
1775812740,546.7,579.0,546.7,579.0,650,2026-04-10 14:49:00
1775812800,576.55,576.55,566.0,566.0,1755,2026-04-10 14:50:00
1775812860,563.3,569.9,563.3,568.7,260,2026-04-10 14:51:00
1775812920,568.7,571.05,568.7,571.05,130,2026-04-10 14:52:00
1775812980,571.05,571.05,567.95,570.6,780,2026-04-10 14:53:00
1775813040,570.6,570.6,567.3,568.85,130,2026-04-10 14:54:00
1775813100,568.85,570.4,566.0,566.0,585,2026-04-10 14:55:00
1775813160,565.65,567.0,565.25,567.0,260,2026-04-10 14:56:00
1775813220,567.0,567.0,567.0,567.0,65,2026-04-10 14:57:00
1775813280,567.0,569.0,567.0,569.0,65,2026-04-10 14:58:00
1775813340,569.0,569.0,569.0,569.0,260,2026-04-10 14:59:00
1775813400,567.0,573.5,567.0,573.5,1560,2026-04-10 15:00:00
1775813460,573.5,583.7,570.85,583.7,975,2026-04-10 15:01:00
1775813520,583.7,583.7,574.55,574.55,65,2026-04-10 15:02:00
1775813580,574.55,588.6,574.55,587.55,585,2026-04-10 15:03:00
1775813640,590.0,591.4,589.0,590.85,325,2026-04-10 15:04:00
1775813700,590.85,600.45,590.85,600.45,390,2026-04-10 15:05:00
1775813760,604.35,607.1,602.05,605.15,715,2026-04-10 15:06:00
1775813820,605.15,610.0,603.9,610.0,1755,2026-04-10 15:07:00
1775813880,610.5,613.4,607.0,610.35,910,2026-04-10 15:08:00
1775813940,610.3,612.65,609.65,611.8,520,2026-04-10 15:09:00
1775814000,611.8,617.0,611.8,615.0,715,2026-04-10 15:10:00
1775814060,616.5,620.25,616.5,620.25,130,2026-04-10 15:11:00
1775814120,620.25,625.0,612.4,614.85,2340,2026-04-10 15:12:00
1775814180,614.85,620.75,613.1,613.1,910,2026-04-10 15:13:00
1775814240,613.1,613.1,610.05,610.05,195,2026-04-10 15:14:00
1775814300,610.05,613.85,604.55,604.55,585,2026-04-10 15:15:00
1775814360,604.55,612.4,604.55,612.4,65,2026-04-10 15:16:00
1775814420,612.4,612.4,612.4,612.4,0,2026-04-10 15:17:00
1775814480,612.4,612.4,612.4,612.4,0,2026-04-10 15:18:00
1775814540,612.4,612.4,609.2,609.2,130,2026-04-10 15:19:00
1775814600,609.2,610.05,605.95,608.25,1495,2026-04-10 15:20:00
1775814660,608.25,611.25,608.25,611.1,1300,2026-04-10 15:21:00
1775814720,611.1,611.1,608.3,609.2,1430,2026-04-10 15:22:00
1775814780,609.2,609.65,608.45,608.45,1950,2026-04-10 15:23:00
1775814840,608.45,613.65,605.0,605.0,1820,2026-04-10 15:24:00
1775814900,605.0,613.6,605.0,613.6,975,2026-04-10 15:25:00
1775814960,613.6,613.6,610.0,610.0,2860,2026-04-10 15:26:00
1775815020,610.0,612.35,610.0,612.35,1950,2026-04-10 15:27:00
1775815080,612.0,612.5,612.0,612.05,520,2026-04-10 15:28:00
1775815140,611.95,612.95,609.5,609.5,520,2026-04-10 15:29:00
