epoch,o,h,l,c,v,time
1776661920,457.2,459.9,453.25,459.6,11245,2026-04-20 10:42:00
1776661980,459.6,459.95,453.25,459.95,9165,2026-04-20 10:43:00
1776662040,459.95,462.2,457.5,458.05,12740,2026-04-20 10:44:00
1776662100,458.0,458.0,448.65,449.25,17810,2026-04-20 10:45:00
1776662160,447.35,450.0,440.0,443.4,33345,2026-04-20 10:46:00
1776662220,445.0,455.0,442.2,451.05,41015,2026-04-20 10:47:00
1776662280,453.0,456.5,451.3,455.0,7995,2026-04-20 10:48:00
1776662340,455.0,455.0,447.0,452.0,7215,2026-04-20 10:49:00
1776662400,452.0,452.85,440.75,441.45,10075,2026-04-20 10:50:00
1776662460,442.2,442.55,433.25,436.8,30420,2026-04-20 10:51:00
1776662520,439.25,449.0,438.15,443.1,12090,2026-04-20 10:52:00
1776662580,442.5,446.35,440.7,446.35,11115,2026-04-20 10:53:00
1776662640,447.95,450.0,443.9,447.1,6305,2026-04-20 10:54:00
1776662700,444.0,444.0,436.6,437.1,6500,2026-04-20 10:55:00
1776662760,440.0,442.55,436.0,442.55,9620,2026-04-20 10:56:00
1776662820,442.75,450.0,442.75,447.15,14235,2026-04-20 10:57:00
1776662880,447.15,452.0,445.15,451.4,13065,2026-04-20 10:58:00
1776662940,451.4,452.0,447.0,451.7,11765,2026-04-20 10:59:00
1776663000,450.95,450.95,437.7,442.8,11960,2026-04-20 11:00:00
1776663060,443.95,446.4,439.5,439.7,6305,2026-04-20 11:01:00
1776663120,444.15,445.0,437.95,437.95,2405,2026-04-20 11:02:00
1776663180,440.0,450.0,438.3,450.0,56355,2026-04-20 11:03:00
1776663240,450.0,460.55,446.5,458.8,26585,2026-04-20 11:04:00
1776663300,458.0,459.2,452.0,458.0,13780,2026-04-20 11:05:00
1776663360,458.0,462.0,445.9,447.75,16770,2026-04-20 11:06:00
1776663420,448.2,453.3,447.65,449.45,10920,2026-04-20 11:07:00
1776663480,450.0,451.0,438.4,438.4,16120,2026-04-20 11:08:00
1776663540,439.9,439.9,432.0,433.05,29055,2026-04-20 11:09:00
1776663600,432.3,437.05,423.9,434.65,42120,2026-04-20 11:10:00
1776663660,434.65,435.7,429.1,431.0,11245,2026-04-20 11:11:00
1776663720,432.95,441.0,432.95,437.0,21060,2026-04-20 11:12:00
1776663780,435.0,441.0,434.0,438.55,8450,2026-04-20 11:13:00
1776663840,440.2,441.35,428.4,428.95,15015,2026-04-20 11:14:00
1776663900,428.0,445.95,428.0,444.45,18070,2026-04-20 11:15:00
1776663960,445.45,449.0,438.0,438.0,23400,2026-04-20 11:16:00
1776664020,438.0,445.95,438.0,445.95,8970,2026-04-20 11:17:00
1776664080,445.95,456.45,443.8,451.25,14365,2026-04-20 11:18:00
1776664140,451.25,452.9,443.85,447.65,14170,2026-04-20 11:19:00
1776664200,447.0,453.5,447.0,453.1,10855,2026-04-20 11:20:00
1776664260,449.85,457.6,448.3,456.65,15210,2026-04-20 11:21:00
1776664320,457.7,458.8,449.1,455.15,22230,2026-04-20 11:22:00
1776664380,456.15,465.0,452.9,465.0,26520,2026-04-20 11:23:00
1776664440,466.4,479.0,461.55,475.85,51740,2026-04-20 11:24:00
1776664500,475.0,482.0,472.15,479.15,63765,2026-04-20 11:25:00
1776664560,479.1,481.0,477.0,477.7,12090,2026-04-20 11:26:00
1776664620,478.3,479.15,466.3,475.0,25675,2026-04-20 11:27:00
1776664680,474.55,481.5,474.55,480.8,17160,2026-04-20 11:28:00
1776664740,482.0,486.8,478.8,479.85,21450,2026-04-20 11:29:00
1776664800,481.9,484.65,477.3,480.7,15990,2026-04-20 11:30:00
1776664860,478.4,479.7,469.0,473.4,17095,2026-04-20 11:31:00
1776664920,472.15,480.0,471.5,478.55,17420,2026-04-20 11:32:00
1776664980,478.85,478.85,474.0,474.6,6630,2026-04-20 11:33:00
1776665040,473.3,477.75,473.0,473.0,13390,2026-04-20 11:34:00
1776665100,473.35,479.0,470.05,479.0,6825,2026-04-20 11:35:00
1776665160,479.0,480.0,471.0,471.4,7020,2026-04-20 11:36:00
1776665220,474.4,475.2,471.0,472.3,4420,2026-04-20 11:37:00
1776665280,472.3,475.1,464.4,475.1,11765,2026-04-20 11:38:00
1776665340,474.05,479.0,474.05,477.2,7605,2026-04-20 11:39:00
1776665400,477.0,479.0,475.0,478.5,5005,2026-04-20 11:40:00
1776665460,478.6,480.0,471.75,473.75,7085,2026-04-20 11:41:00
1776665520,476.0,482.0,476.0,482.0,13845,2026-04-20 11:42:00
1776665580,483.0,484.6,479.2,481.3,14495,2026-04-20 11:43:00
1776665640,482.2,484.0,474.45,475.4,8060,2026-04-20 11:44:00
1776665700,475.95,481.7,475.95,479.8,5980,2026-04-20 11:45:00
1776665760,481.45,486.85,481.45,482.7,21840,2026-04-20 11:46:00
1776665820,482.15,487.75,480.75,481.95,12935,2026-04-20 11:47:00
1776665880,482.6,485.0,472.55,474.35,13585,2026-04-20 11:48:00
1776665940,475.0,481.5,472.75,481.5,12610,2026-04-20 11:49:00
1776666000,479.7,479.7,472.05,472.5,5135,2026-04-20 11:50:00
1776666060,476.5,476.55,470.35,473.0,5655,2026-04-20 11:51:00
1776666120,470.35,474.55,469.45,473.1,10985,2026-04-20 11:52:00
1776666180,473.1,475.0,470.0,475.0,8710,2026-04-20 11:53:00
1776666240,475.6,480.0,475.0,479.2,9620,2026-04-20 11:54:00
1776666300,479.55,482.75,475.9,475.9,8580,2026-04-20 11:55:00
1776666360,475.8,479.85,472.9,476.7,3510,2026-04-20 11:56:00
1776666420,476.7,479.1,476.7,479.0,1690,2026-04-20 11:57:00
1776666480,479.0,481.8,479.0,480.2,3510,2026-04-20 11:58:00
1776666540,481.75,481.75,473.8,478.0,2470,2026-04-20 11:59:00
1776666600,479.0,487.1,478.4,482.8,11765,2026-04-20 12:00:00
1776666660,482.9,484.05,477.5,477.5,7410,2026-04-20 12:01:00
1776666720,474.3,480.85,473.0,480.0,4420,2026-04-20 12:02:00
1776666780,479.8,479.8,474.0,474.0,6370,2026-04-20 12:03:00
1776666840,474.35,476.5,471.0,472.55,17615,2026-04-20 12:04:00
1776666900,472.55,474.5,467.25,468.4,6955,2026-04-20 12:05:00
1776666960,466.9,470.75,464.0,469.05,19370,2026-04-20 12:06:00
1776667020,470.0,471.0,465.0,466.1,3185,2026-04-20 12:07:00
1776667080,468.5,473.45,467.45,472.45,4225,2026-04-20 12:08:00
1776667140,470.0,470.0,464.05,465.0,12285,2026-04-20 12:09:00
1776667200,464.75,464.75,457.95,462.3,15470,2026-04-20 12:10:00
1776667260,462.45,465.0,459.2,462.7,5330,2026-04-20 12:11:00
1776667320,462.7,467.0,462.0,463.15,10790,2026-04-20 12:12:00
1776667380,463.15,465.0,454.05,456.6,25675,2026-04-20 12:13:00
1776667440,456.6,456.75,445.6,455.65,25545,2026-04-20 12:14:00
1776667500,455.25,458.2,451.6,455.55,11180,2026-04-20 12:15:00
1776667560,457.5,462.0,445.05,449.45,26910,2026-04-20 12:16:00
1776667620,451.4,451.65,447.0,450.9,8645,2026-04-20 12:17:00
1776667680,450.35,453.3,446.15,450.85,5395,2026-04-20 12:18:00
1776667740,452.0,452.0,445.0,451.5,5330,2026-04-20 12:19:00
1776667800,452.0,457.5,449.9,456.75,14105,2026-04-20 12:20:00
1776667860,456.75,459.8,452.95,455.0,12675,2026-04-20 12:21:00
1776667920,454.05,462.45,454.05,462.15,15925,2026-04-20 12:22:00
1776667980,462.15,462.15,460.05,460.05,2145,2026-04-20 12:23:00
