epoch,o,h,l,c,v,time,vwap
1777537620,24046.25,24048.2,24040.55,24041.2,615106,2026-04-30 13:57:00,23894.33808614663
1777537680,24040.6,24061.1,24040.2,24059.15,920734,2026-04-30 13:58:00,23894.78992311115
1777537740,24058.45,24059.75,24053.5,24055.05,840672,2026-04-30 13:59:00,23895.190075267037
1777537800,24054.9,24057.6,24042.6,24046.3,892090,2026-04-30 14:00:00,23895.58939953376
1777537860,24045.1,24050.5,24037.55,24037.7,1155692,2026-04-30 14:01:00,23896.074250617086
1777537920,24037.65,24044.3,24036.5,24043.1,903466,2026-04-30 14:02:00,23896.465350968636
1777537980,24042.15,24050.5,24041.05,24049.2,663703,2026-04-30 14:03:00,23896.76323450224
1777538040,24049.6,24049.65,24036.0,24038.2,777065,2026-04-30 14:04:00,23897.085463223386
1777538100,24037.85,24039.9,24024.4,24024.95,823885,2026-04-30 14:05:00,23897.393578694555
1777538160,24023.7,24026.2,24015.5,24024.75,1158995,2026-04-30 14:06:00,23897.823837248383
1777538220,24023.8,24026.7,24019.7,24021.85,657599,2026-04-30 14:07:00,23898.061122024
1777538280,24020.35,24023.55,24016.8,24022.6,639381,2026-04-30 14:08:00,23898.29235671114
1777538340,24022.4,24044.9,24018.55,24043.9,1595972,2026-04-30 14:09:00,23898.964078769775
1777538400,24042.7,24047.7,24036.1,24040.75,1718596,2026-04-30 14:10:00,23899.66494474848
1777538460,24039.45,24040.0,24026.75,24036.55,971882,2026-04-30 14:11:00,23900.04652450003
1777538520,24035.5,24039.0,24028.3,24033.15,670322,2026-04-30 14:12:00,23900.30194421898
1777538580,24033.3,24041.4,24023.55,24024.5,732272,2026-04-30 14:13:00,23900.561756287007
1777538640,24024.75,24026.8,24019.85,24022.85,791429,2026-04-30 14:14:00,23900.837615801567
1777538700,24021.5,24028.5,24021.5,24026.2,671324,2026-04-30 14:15:00,23901.07703584091
1777538760,24026.1,24032.8,24023.5,24028.2,608767,2026-04-30 14:16:00,23901.29681408966
1777538820,24028.05,24029.8,24013.25,24015.15,927319,2026-04-30 14:17:00,23901.59586265001
1777538880,24015.65,24015.65,23999.55,24005.8,1215310,2026-04-30 14:18:00,23901.953338724103
1777538940,24004.9,24007.75,23995.3,23997.0,812879,2026-04-30 14:19:00,23902.170930431068
1777539000,23996.2,24006.0,23995.65,24004.3,1074786,2026-04-30 14:20:00,23902.479134490237
1777539060,24003.5,24007.75,23990.55,23993.5,1905981,2026-04-30 14:21:00,23902.96365093571
1777539120,23992.9,23994.75,23989.3,23993.45,840418,2026-04-30 14:22:00,23903.175540338907
1777539180,23992.3,24017.45,23991.05,24015.35,1188257,2026-04-30 14:23:00,23903.545709026974
1777539240,24014.2,24018.85,24011.4,24011.9,745474,2026-04-30 14:24:00,23903.76956864002
1777539300,24011.85,24016.35,24005.6,24006.15,687060,2026-04-30 14:25:00,23903.964141649107
1777539360,24005.65,24009.45,24000.85,24005.25,706933,2026-04-30 14:26:00,23904.161815683758
1777539420,24005.4,24010.1,23988.0,23994.5,1398731,2026-04-30 14:27:00,23904.50931528849
1777539480,23993.3,23998.2,23984.45,23998.2,1781470,2026-04-30 14:28:00,23904.966089075016
1777539540,23999.05,24009.3,23991.0,24007.15,1146286,2026-04-30 14:29:00,23905.285641039056
1777539600,24006.15,24012.1,24005.4,24006.2,591792,2026-04-30 14:30:00,23905.44830353795
1777539660,24005.45,24024.95,24004.8,24024.55,945854,2026-04-30 14:31:00,23905.7543518723
1777539720,24024.15,24025.85,24015.45,24016.2,1085405,2026-04-30 14:32:00,23906.07907232743
1777539780,24014.85,24027.4,24009.3,24027.4,897973,2026-04-30 14:33:00,23906.373455602752
1777539840,24026.7,24035.9,24026.4,24034.6,1001704,2026-04-30 14:34:00,23906.719600174478
1777539900,24034.25,24042.65,24034.1,24037.5,1258604,2026-04-30 14:35:00,23907.16168071942
1777539960,24036.85,24048.3,24031.2,24047.25,1099862,2026-04-30 14:36:00,23907.57428026936
1777540020,24046.1,24051.75,24042.2,24046.2,1021691,2026-04-30 14:37:00,23907.95251850031
1777540080,24045.25,24050.35,24038.35,24048.65,1119567,2026-04-30 14:38:00,23908.371931520156
1777540140,24048.05,24063.4,24045.6,24062.25,1017586,2026-04-30 14:39:00,23908.787725550294
1777540200,24062.75,24064.75,24055.55,24061.5,1186431,2026-04-30 14:40:00,23909.267327299007
1777540260,24061.25,24063.15,24054.35,24055.95,891716,2026-04-30 14:41:00,23909.61274595291
1777540320,24056.4,24075.6,24056.4,24075.6,1054477,2026-04-30 14:42:00,23910.073686134707
1777540380,24076.8,24087.45,24076.8,24081.05,1843970,2026-04-30 14:43:00,23910.899949789444
1777540440,24081.85,24086.1,24071.8,24075.1,1192189,2026-04-30 14:44:00,23911.4113871235
1777540500,24074.75,24081.25,24064.75,24070.0,1064287,2026-04-30 14:45:00,23911.85113006989
1777540560,24070.8,24071.95,24060.75,24063.1,1109620,2026-04-30 14:46:00,23912.287124379356
1777540620,24062.5,24065.3,24050.7,24052.4,1028621,2026-04-30 14:47:00,23912.660536889238
1777540680,24052.0,24057.05,24042.7,24055.35,1085326,2026-04-30 14:48:00,23913.060654823752
1777540740,24056.75,24058.2,24036.75,24036.75,931381,2026-04-30 14:49:00,23913.35758323317
1777540800,24037.3,24040.1,24017.4,24017.55,2473291,2026-04-30 14:50:00,23914.017582811706
1777540860,24016.9,24027.9,24013.0,24027.9,1756284,2026-04-30 14:51:00,23914.527541083058
1777540920,24028.0,24032.0,24019.85,24025.05,886684,2026-04-30 14:52:00,23914.776840869883
1777540980,24025.35,24033.2,24019.85,24032.05,1472343,2026-04-30 14:53:00,23915.2144501261
1777541040,24031.9,24034.2,24022.85,24024.8,861539,2026-04-30 14:54:00,23915.45320918729
1777541100,24024.6,24029.65,24021.8,24025.35,997799,2026-04-30 14:55:00,23915.72981749188
1777541160,24024.95,24034.1,24023.8,24030.2,1160193,2026-04-30 14:56:00,23916.063851430496
1777541220,24030.65,24034.9,24025.55,24032.8,1303316,2026-04-30 14:57:00,23916.445269925473
1777541280,24032.0,24039.0,24029.6,24036.65,1182715,2026-04-30 14:58:00,23916.800625014217
1777541340,24039.0,24054.6,24038.5,24050.2,1430859,2026-04-30 14:59:00,23917.276027041644
1777541400,24051.95,24051.95,24017.6,24032.95,4772957,2026-04-30 15:00:00,23918.6349700743
1777541460,24034.0,24034.0,24003.8,24003.8,2982298,2026-04-30 15:01:00,23919.25557339869
1777541520,24005.0,24009.35,23998.2,24005.65,3925801,2026-04-30 15:02:00,23920.07643448129
1777541580,24006.55,24019.85,23996.45,24016.3,4253521,2026-04-30 15:03:00,23921.056912149812
1777541640,24016.65,24017.2,23999.25,24001.65,3143452,2026-04-30 15:04:00,23921.65926944735
1777541700,24001.9,24001.9,23986.15,23992.4,3010102,2026-04-30 15:05:00,23922.1619627816
1777541760,23992.65,24003.2,23984.45,24000.7,3833935,2026-04-30 15:06:00,23922.866435275202
1777541820,24002.1,24002.1,23979.6,23980.95,3377601,2026-04-30 15:07:00,23923.321824204377
1777541880,23982.6,23982.6,23970.0,23975.15,2990517,2026-04-30 15:08:00,23923.679120673984
1777541940,23975.95,23975.95,23966.15,23970.95,2903646,2026-04-30 15:09:00,23923.993429491504
1777542000,23973.1,23973.15,23967.85,23971.45,3328379,2026-04-30 15:10:00,23924.352393434023
1777542060,23972.2,23972.2,23962.95,23963.55,2809065,2026-04-30 15:11:00,23924.601038231678
1777542120,23963.8,23975.65,23963.05,23973.95,2937959,2026-04-30 15:12:00,23924.92628276695
1777542180,23975.25,23981.8,23971.6,23980.65,2490782,2026-04-30 15:13:00,23925.235912148142
1777542240,23981.2,23991.3,23977.25,23991.3,2758710,2026-04-30 15:14:00,23925.639997687787
1777542300,23992.1,23992.1,23985.85,23991.35,2643804,2026-04-30 15:15:00,23926.022931962118
1777542360,23992.65,23992.85,23984.65,23988.05,2986937,2026-04-30 15:16:00,23926.42864671116
1777542420,23990.6,24008.2,23987.8,24005.7,3188089,2026-04-30 15:17:00,23926.978236596275
1777542480,24009.2,24009.2,23999.15,24004.2,3308515,2026-04-30 15:18:00,23927.529870974755
1777542540,24004.3,24005.3,24001.7,24004.1,2750694,2026-04-30 15:19:00,23927.981943871462
1777542600,24001.65,24003.35,23999.35,24002.45,3409985,2026-04-30 15:20:00,23928.523024787955
1777542660,24002.3,24002.65,23999.3,24000.95,2974588,2026-04-30 15:21:00,23928.97919081506
1777542720,24001.95,24001.95,23986.6,23988.3,3512888,2026-04-30 15:22:00,23929.417165270865
1777542780,23990.55,24006.4,23987.45,24006.4,3320711,2026-04-30 15:23:00,23929.95072356049
1777542840,24007.55,24010.05,24003.05,24010.0,3924820,2026-04-30 15:24:00,23930.60113909844
1777542900,24011.15,24012.75,24005.15,24012.75,3659070,2026-04-30 15:25:00,23931.218740993103
1777542960,24013.1,24022.7,24009.75,24022.1,2530316,2026-04-30 15:26:00,23931.68877951258
1777543020,24022.3,24031.8,24018.15,24027.55,4381717,2026-04-30 15:27:00,23932.539720170822
1777543080,24025.5,24042.8,24024.45,24041.1,3216981,2026-04-30 15:28:00,23933.242647209478
1777543140,24042.3,24051.8,24035.45,24043.7,3617644,2026-04-30 15:29:00,23934.04112056747
