epoch,o,h,l,c,v,time
1776400380,106.3,107.95,101.3,102.5,159315,2026-04-17 10:03:00
1776400440,102.1,102.3,96.9,97.95,360620,2026-04-17 10:04:00
1776400500,97.65,98.15,95.0,95.95,252980,2026-04-17 10:05:00
1776400560,95.6,95.75,93.1,93.55,192140,2026-04-17 10:06:00
1776400620,93.45,94.0,91.75,93.0,188760,2026-04-17 10:07:00
1776400680,92.85,95.05,91.7,95.0,197795,2026-04-17 10:08:00
1776400740,94.85,96.1,93.9,94.7,203710,2026-04-17 10:09:00
1776400800,94.6,96.1,94.4,94.5,146705,2026-04-17 10:10:00
1776400860,94.6,95.1,93.15,93.3,147225,2026-04-17 10:11:00
1776400920,93.35,94.15,91.8,92.1,187395,2026-04-17 10:12:00
1776400980,92.1,92.65,90.0,91.4,158470,2026-04-17 10:13:00
1776401040,91.1,91.9,89.6,90.05,95485,2026-04-17 10:14:00
1776401100,89.85,89.85,87.3,87.85,258765,2026-04-17 10:15:00
1776401160,87.95,88.45,86.4,86.45,249860,2026-04-17 10:16:00
1776401220,86.7,88.75,85.5,87.6,179790,2026-04-17 10:17:00
1776401280,87.9,88.3,86.55,86.55,142545,2026-04-17 10:18:00
1776401340,86.7,87.85,86.45,87.15,94380,2026-04-17 10:19:00
1776401400,86.95,87.6,86.0,87.3,172250,2026-04-17 10:20:00
1776401460,87.2,87.8,85.7,86.0,138060,2026-04-17 10:21:00
1776401520,86.05,86.1,83.95,84.6,206895,2026-04-17 10:22:00
1776401580,84.45,87.0,84.45,86.95,77675,2026-04-17 10:23:00
1776401640,86.8,86.9,84.65,85.3,120705,2026-04-17 10:24:00
1776401700,85.35,85.5,82.8,85.1,141635,2026-04-17 10:25:00
1776401760,85.0,85.0,82.95,83.9,118365,2026-04-17 10:26:00
1776401820,83.9,85.0,83.0,83.6,155805,2026-04-17 10:27:00
1776401880,83.5,84.45,82.55,83.9,199875,2026-04-17 10:28:00
1776401940,83.95,86.8,83.25,86.7,185575,2026-04-17 10:29:00
1776402000,86.85,86.85,84.15,86.65,279695,2026-04-17 10:30:00
1776402060,86.6,88.45,86.3,87.05,284570,2026-04-17 10:31:00
1776402120,87.2,91.9,87.15,91.35,288600,2026-04-17 10:32:00
1776402180,91.15,91.75,90.05,91.0,291330,2026-04-17 10:33:00
1776402240,90.45,93.95,90.0,91.95,258115,2026-04-17 10:34:00
1776402300,92.0,92.8,90.0,90.15,175240,2026-04-17 10:35:00
1776402360,90.2,91.7,89.0,89.5,181870,2026-04-17 10:36:00
1776402420,88.9,93.55,88.85,93.05,264290,2026-04-17 10:37:00
1776402480,92.95,94.0,92.3,93.45,212420,2026-04-17 10:38:00
1776402540,93.35,95.4,91.85,94.7,265200,2026-04-17 10:39:00
1776402600,94.55,97.1,94.05,95.35,362505,2026-04-17 10:40:00
1776402660,95.2,95.75,92.3,92.65,223080,2026-04-17 10:41:00
1776402720,92.6,93.7,90.0,92.0,201045,2026-04-17 10:42:00
1776402780,92.35,94.8,91.05,94.2,135265,2026-04-17 10:43:00
1776402840,94.2,94.5,91.6,92.05,76635,2026-04-17 10:44:00
1776402900,92.0,94.05,91.95,91.95,65975,2026-04-17 10:45:00
1776402960,92.05,92.05,89.25,91.65,180635,2026-04-17 10:46:00
1776403020,91.7,92.55,89.9,91.9,113360,2026-04-17 10:47:00
1776403080,92.0,93.5,91.4,92.3,74295,2026-04-17 10:48:00
1776403140,92.15,92.2,89.55,90.6,93015,2026-04-17 10:49:00
1776403200,90.85,92.4,89.25,90.25,78260,2026-04-17 10:50:00
1776403260,90.6,93.65,90.6,92.3,123955,2026-04-17 10:51:00
1776403320,92.9,93.05,91.25,91.85,94380,2026-04-17 10:52:00
1776403380,91.5,93.0,91.4,92.85,54080,2026-04-17 10:53:00
1776403440,92.85,92.85,90.05,91.95,66170,2026-04-17 10:54:00
1776403500,91.95,92.1,90.3,90.65,45890,2026-04-17 10:55:00
1776403560,90.9,91.3,89.4,89.6,77545,2026-04-17 10:56:00
1776403620,89.8,91.7,89.6,90.6,41665,2026-04-17 10:57:00
1776403680,90.6,93.3,90.6,92.6,76050,2026-04-17 10:58:00
1776403740,92.6,93.2,91.15,93.1,41470,2026-04-17 10:59:00
1776403800,92.75,94.8,92.4,92.65,128960,2026-04-17 11:00:00
1776403860,92.65,92.95,90.55,92.2,62595,2026-04-17 11:01:00
1776403920,92.25,94.0,91.0,93.7,72020,2026-04-17 11:02:00
1776403980,94.0,96.75,93.1,96.35,185965,2026-04-17 11:03:00
1776404040,96.2,98.95,95.1,95.85,318565,2026-04-17 11:04:00
1776404100,95.75,96.05,93.1,93.9,172055,2026-04-17 11:05:00
1776404160,93.7,96.3,92.1,95.0,130585,2026-04-17 11:06:00
1776404220,95.15,95.2,90.1,93.25,225615,2026-04-17 11:07:00
1776404280,93.1,93.9,91.85,91.9,64415,2026-04-17 11:08:00
1776404340,92.05,93.3,91.3,91.9,34775,2026-04-17 11:09:00
1776404400,91.7,92.4,86.65,86.65,272740,2026-04-17 11:10:00
1776404460,86.55,88.35,85.15,87.75,200395,2026-04-17 11:11:00
1776404520,87.55,90.25,87.0,89.95,107575,2026-04-17 11:12:00
1776404580,90.0,90.75,87.75,88.3,98735,2026-04-17 11:13:00
1776404640,88.2,90.45,87.9,89.2,55640,2026-04-17 11:14:00
1776404700,88.95,89.45,86.45,86.6,123045,2026-04-17 11:15:00
1776404760,86.5,87.65,85.7,86.2,110370,2026-04-17 11:16:00
1776404820,85.5,87.35,85.35,87.35,55575,2026-04-17 11:17:00
1776404880,87.3,87.65,84.15,86.2,132600,2026-04-17 11:18:00
1776404940,86.2,87.0,84.9,84.9,58240,2026-04-17 11:19:00
1776405000,84.8,86.2,83.9,85.2,117910,2026-04-17 11:20:00
1776405060,85.15,85.5,84.4,84.65,107770,2026-04-17 11:21:00
1776405120,84.6,85.5,83.4,84.3,92365,2026-04-17 11:22:00
1776405180,84.3,84.65,83.35,84.2,77610,2026-04-17 11:23:00
1776405240,84.3,87.45,84.1,86.45,73320,2026-04-17 11:24:00
1776405300,86.55,86.85,83.8,83.95,73970,2026-04-17 11:25:00
1776405360,84.1,85.5,83.95,84.5,37570,2026-04-17 11:26:00
1776405420,84.5,88.75,84.5,87.0,108550,2026-04-17 11:27:00
1776405480,87.2,88.55,86.0,86.05,102830,2026-04-17 11:28:00
1776405540,85.95,86.75,84.45,84.8,51155,2026-04-17 11:29:00
1776405600,84.75,85.0,82.15,84.3,184210,2026-04-17 11:30:00
1776405660,84.5,85.75,84.2,85.05,71305,2026-04-17 11:31:00
1776405720,84.9,85.5,84.05,84.7,47515,2026-04-17 11:32:00
1776405780,84.75,84.85,82.05,82.5,66950,2026-04-17 11:33:00
1776405840,82.25,83.55,81.35,81.6,84370,2026-04-17 11:34:00
1776405900,81.55,83.0,80.7,81.15,108875,2026-04-17 11:35:00
1776405960,81.3,81.4,79.2,80.9,131430,2026-04-17 11:36:00
1776406020,80.85,80.85,79.0,80.5,73775,2026-04-17 11:37:00
1776406080,80.4,81.2,79.85,80.7,85475,2026-04-17 11:38:00
1776406140,80.5,83.0,80.5,81.5,76440,2026-04-17 11:39:00
1776406200,81.35,81.9,80.35,80.85,43030,2026-04-17 11:40:00
1776406260,80.6,81.0,79.3,80.75,48880,2026-04-17 11:41:00
1776406320,80.9,81.9,79.65,79.85,78130,2026-04-17 11:42:00
1776406380,79.6,79.9,77.85,78.4,105560,2026-04-17 11:43:00
1776406440,78.75,80.0,77.95,79.8,133510,2026-04-17 11:44:00
1776406500,79.7,81.6,79.55,80.85,126815,2026-04-17 11:45:00
1776406560,80.9,81.8,79.35,80.4,85410,2026-04-17 11:46:00
1776406620,80.35,82.75,80.0,82.6,89960,2026-04-17 11:47:00
1776406680,82.65,84.25,82.0,82.0,155025,2026-04-17 11:48:00
1776406740,82.0,84.25,81.95,82.75,89180,2026-04-17 11:49:00
1776406800,82.55,83.0,79.5,79.9,117455,2026-04-17 11:50:00
1776406860,79.8,80.65,78.45,78.5,94380,2026-04-17 11:51:00
1776406920,78.7,80.3,78.45,80.0,74880,2026-04-17 11:52:00
1776406980,80.05,80.8,77.2,77.7,114205,2026-04-17 11:53:00
1776407040,77.95,77.95,74.4,76.35,250510,2026-04-17 11:54:00
1776407100,76.35,76.85,74.05,74.7,223210,2026-04-17 11:55:00
1776407160,74.85,76.45,74.85,75.95,88985,2026-04-17 11:56:00
1776407220,75.7,76.3,75.05,75.35,77480,2026-04-17 11:57:00
1776407280,75.25,78.45,75.15,78.1,123110,2026-04-17 11:58:00
1776407340,77.85,82.3,77.6,81.75,229255,2026-04-17 11:59:00
1776407400,81.6,85.75,80.8,84.25,316160,2026-04-17 12:00:00
1776407460,84.15,84.9,81.7,82.0,284960,2026-04-17 12:01:00
1776407520,81.8,83.25,81.6,83.1,72800,2026-04-17 12:02:00
1776407580,83.25,85.7,82.9,84.85,146315,2026-04-17 12:03:00
1776407640,85.05,86.0,84.55,85.95,139035,2026-04-17 12:04:00
1776407700,85.75,88.0,85.25,86.55,189475,2026-04-17 12:05:00
1776407760,86.35,86.35,83.6,84.05,178035,2026-04-17 12:06:00
1776407820,83.9,84.0,81.2,81.65,190840,2026-04-17 12:07:00
1776407880,81.8,81.9,79.9,81.25,109070,2026-04-17 12:08:00
1776407940,81.1,82.1,79.95,81.25,70980,2026-04-17 12:09:00
1776408000,81.3,82.05,80.3,81.5,45695,2026-04-17 12:10:00
1776408060,81.65,82.2,79.1,79.6,81510,2026-04-17 12:11:00
1776408120,79.3,80.3,78.4,79.1,87945,2026-04-17 12:12:00
1776408180,79.15,81.9,78.95,80.05,83070,2026-04-17 12:13:00
1776408240,80.2,80.55,78.35,78.4,48165,2026-04-17 12:14:00
1776408300,78.45,80.5,77.25,77.5,105300,2026-04-17 12:15:00
1776408360,77.3,78.95,76.7,78.15,108095,2026-04-17 12:16:00
1776408420,78.0,78.75,77.5,78.0,47840,2026-04-17 12:17:00
1776408480,78.2,78.7,77.0,78.1,52325,2026-04-17 12:18:00
1776408540,77.8,79.4,77.35,79.35,43355,2026-04-17 12:19:00
1776408600,79.35,80.0,78.0,80.0,71565,2026-04-17 12:20:00
1776408660,79.85,80.15,77.5,79.15,61815,2026-04-17 12:21:00
1776408720,79.25,80.2,77.7,78.2,40625,2026-04-17 12:22:00
1776408780,78.05,79.0,77.35,77.7,24700,2026-04-17 12:23:00
1776408840,77.6,78.0,76.95,77.35,49075,2026-04-17 12:24:00
1776408900,77.35,78.5,76.8,78.0,40690,2026-04-17 12:25:00
1776408960,77.6,78.4,76.65,76.65,32630,2026-04-17 12:26:00
1776409020,76.75,77.75,76.55,77.55,29445,2026-04-17 12:27:00
1776409080,77.55,78.75,77.2,78.6,39780,2026-04-17 12:28:00
1776409140,78.75,79.1,78.1,79.1,32890,2026-04-17 12:29:00
1776409200,79.4,80.65,78.5,79.2,142870,2026-04-17 12:30:00
1776409260,79.3,80.4,78.5,80.4,51090,2026-04-17 12:31:00
1776409320,80.6,83.9,80.05,82.65,192855,2026-04-17 12:32:00
1776409380,82.4,84.6,81.7,81.7,187590,2026-04-17 12:33:00
1776409440,82.2,85.4,81.95,85.15,106535,2026-04-17 12:34:00
1776409500,85.45,85.55,82.7,82.9,118625,2026-04-17 12:35:00
1776409560,82.75,84.1,81.7,83.75,56745,2026-04-17 12:36:00
1776409620,83.5,84.8,82.6,84.8,49725,2026-04-17 12:37:00
1776409680,84.45,84.85,82.95,83.6,55835,2026-04-17 12:38:00
1776409740,84.25,85.75,83.95,85.75,88270,2026-04-17 12:39:00
1776409800,86.05,87.25,84.2,84.35,193505,2026-04-17 12:40:00
1776409860,84.2,84.5,82.85,82.85,96070,2026-04-17 12:41:00
1776409920,82.9,83.6,81.2,81.55,118430,2026-04-17 12:42:00
1776409980,81.6,83.0,81.05,82.4,76570,2026-04-17 12:43:00
1776410040,83.1,86.35,82.85,83.5,133900,2026-04-17 12:44:00
1776410100,83.4,83.95,81.1,81.75,105105,2026-04-17 12:45:00
1776410160,81.6,82.45,80.8,81.75,85150,2026-04-17 12:46:00
1776410220,81.65,83.8,81.0,83.45,71305,2026-04-17 12:47:00
1776410280,83.25,86.25,83.2,84.7,126490,2026-04-17 12:48:00
1776410340,84.7,84.7,82.15,83.0,74945,2026-04-17 12:49:00
1776410400,82.35,82.9,81.15,82.45,55120,2026-04-17 12:50:00
1776410460,82.5,85.3,82.5,84.15,76635,2026-04-17 12:51:00
1776410520,83.7,86.2,83.3,85.4,109915,2026-04-17 12:52:00
1776410580,85.3,86.3,84.05,84.05,120640,2026-04-17 12:53:00
1776410640,84.0,85.5,83.5,84.75,59280,2026-04-17 12:54:00
1776410700,84.6,85.5,83.35,83.35,56940,2026-04-17 12:55:00
1776410760,83.4,83.9,82.4,83.1,83915,2026-04-17 12:56:00
1776410820,83.05,85.8,82.7,85.65,85085,2026-04-17 12:57:00
1776410880,85.35,86.6,84.85,85.05,139555,2026-04-17 12:58:00
1776410940,85.0,86.05,83.0,83.75,80990,2026-04-17 12:59:00
1776411000,83.3,84.35,81.6,81.65,82290,2026-04-17 13:00:00
1776411060,81.5,83.9,81.5,82.7,54535,2026-04-17 13:01:00
1776411120,82.3,83.15,80.7,82.2,96720,2026-04-17 13:02:00
1776411180,82.3,84.2,82.0,83.0,52715,2026-04-17 13:03:00
1776411240,82.85,83.05,80.9,82.55,58825,2026-04-17 13:04:00
1776411300,82.3,83.0,80.6,80.95,56420,2026-04-17 13:05:00
1776411360,81.05,81.05,79.05,80.0,151710,2026-04-17 13:06:00
1776411420,80.15,80.6,78.15,78.15,135135,2026-04-17 13:07:00
1776411480,77.9,78.55,77.0,77.0,97110,2026-04-17 13:08:00
1776411540,77.2,77.35,75.8,77.0,159315,2026-04-17 13:09:00
1776411600,76.65,76.9,75.2,75.7,66430,2026-04-17 13:10:00
1776411660,75.45,76.4,75.0,75.25,99060,2026-04-17 13:11:00
1776411720,75.45,76.0,74.5,75.0,103545,2026-04-17 13:12:00
1776411780,75.0,76.35,74.9,76.05,100750,2026-04-17 13:13:00
1776411840,76.05,76.5,75.45,76.1,64415,2026-04-17 13:14:00
1776411900,76.3,76.7,75.05,76.0,129740,2026-04-17 13:15:00
1776411960,76.0,77.65,75.5,76.7,125970,2026-04-17 13:16:00
1776412020,76.8,79.05,76.25,77.95,121225,2026-04-17 13:17:00
1776412080,77.75,79.1,77.45,78.5,89895,2026-04-17 13:18:00
1776412140,78.5,79.35,77.6,79.1,160875,2026-04-17 13:19:00
1776412200,78.9,79.1,77.3,77.65,61295,2026-04-17 13:20:00
1776412260,77.65,79.35,77.65,78.7,52585,2026-04-17 13:21:00
1776412320,78.8,79.35,76.55,76.7,76375,2026-04-17 13:22:00
1776412380,76.75,77.1,74.0,75.1,147160,2026-04-17 13:23:00
1776412440,75.35,78.7,74.9,78.55,108290,2026-04-17 13:24:00
1776412500,78.45,79.2,77.55,78.4,123110,2026-04-17 13:25:00
1776412560,78.65,79.75,76.95,76.95,128895,2026-04-17 13:26:00
1776412620,77.3,78.15,74.95,74.95,85735,2026-04-17 13:27:00
1776412680,75.2,75.75,73.2,73.25,114985,2026-04-17 13:28:00
1776412740,73.6,74.8,72.4,72.5,116285,2026-04-17 13:29:00
1776412800,72.45,73.75,71.5,73.25,101855,2026-04-17 13:30:00
1776412860,73.45,74.0,72.3,72.4,50310,2026-04-17 13:31:00
1776412920,72.85,74.35,72.35,72.4,66950,2026-04-17 13:32:00
1776412980,72.3,73.2,72.15,72.55,70525,2026-04-17 13:33:00
1776413040,72.4,72.8,72.0,72.0,33540,2026-04-17 13:34:00
1776413100,71.65,74.25,71.65,74.25,86515,2026-04-17 13:35:00
1776413160,73.95,74.5,73.4,73.85,56745,2026-04-17 13:36:00
1776413220,74.0,74.0,72.6,72.7,63115,2026-04-17 13:37:00
1776413280,72.7,73.55,72.05,72.3,47450,2026-04-17 13:38:00
1776413340,72.3,72.5,70.25,71.75,175825,2026-04-17 13:39:00
1776413400,72.15,72.25,70.6,71.2,92560,2026-04-17 13:40:00
1776413460,71.05,71.25,69.2,69.3,153530,2026-04-17 13:41:00
1776413520,69.35,70.15,68.8,69.0,157430,2026-04-17 13:42:00
1776413580,68.95,71.65,68.95,70.55,104780,2026-04-17 13:43:00
1776413640,70.55,72.65,70.55,72.55,115765,2026-04-17 13:44:00
1776413700,72.4,72.4,70.75,71.6,63700,2026-04-17 13:45:00
1776413760,72.0,72.4,70.6,70.7,97110,2026-04-17 13:46:00
1776413820,70.85,71.45,70.5,70.55,49920,2026-04-17 13:47:00
1776413880,70.55,70.75,69.8,70.4,69680,2026-04-17 13:48:00
1776413940,70.5,71.3,70.1,70.5,38545,2026-04-17 13:49:00
1776414000,70.4,71.25,70.15,70.8,67080,2026-04-17 13:50:00
1776414060,70.9,71.2,70.25,70.45,75920,2026-04-17 13:51:00
1776414120,70.45,70.9,69.65,70.45,49660,2026-04-17 13:52:00
1776414180,70.5,72.15,70.25,71.35,65585,2026-04-17 13:53:00
1776414240,71.05,71.35,69.6,69.65,70655,2026-04-17 13:54:00
1776414300,69.6,70.55,69.5,70.45,49465,2026-04-17 13:55:00
1776414360,70.6,73.4,70.5,71.9,225940,2026-04-17 13:56:00
1776414420,72.0,72.05,70.2,70.45,118560,2026-04-17 13:57:00
1776414480,70.6,70.9,69.55,69.75,68185,2026-04-17 13:58:00
1776414540,69.9,70.8,69.3,70.7,39910,2026-04-17 13:59:00
1776414600,70.5,70.8,68.6,69.1,78130,2026-04-17 14:00:00
1776414660,69.15,69.35,68.0,68.4,77935,2026-04-17 14:01:00
1776414720,68.2,69.1,68.0,68.05,41665,2026-04-17 14:02:00
1776414780,68.05,68.8,67.75,68.8,39975,2026-04-17 14:03:00
1776414840,68.6,72.0,68.5,71.7,101465,2026-04-17 14:04:00
1776414900,71.7,72.2,69.8,69.8,94965,2026-04-17 14:05:00
1776414960,69.75,70.5,68.55,69.6,51025,2026-04-17 14:06:00
1776415020,69.6,69.6,67.25,68.35,63570,2026-04-17 14:07:00
1776415080,68.2,69.95,68.1,68.7,49465,2026-04-17 14:08:00
1776415140,68.25,68.8,67.5,68.3,61555,2026-04-17 14:09:00
1776415200,68.4,68.7,67.05,67.45,48620,2026-04-17 14:10:00
1776415260,67.5,67.5,65.6,66.4,175695,2026-04-17 14:11:00
1776415320,66.45,66.85,65.65,66.5,49465,2026-04-17 14:12:00
1776415380,66.4,68.0,66.1,68.0,71630,2026-04-17 14:13:00
1776415440,68.0,69.55,67.9,68.95,69225,2026-04-17 14:14:00
1776415500,68.9,68.9,67.75,68.25,43485,2026-04-17 14:15:00
1776415560,68.1,68.2,66.6,66.75,68770,2026-04-17 14:16:00
1776415620,66.85,68.0,65.0,68.0,126945,2026-04-17 14:17:00
1776415680,68.15,69.0,65.9,66.85,85735,2026-04-17 14:18:00
1776415740,66.75,67.15,66.5,66.8,59280,2026-04-17 14:19:00
1776415800,66.8,66.95,64.0,64.65,156325,2026-04-17 14:20:00
1776415860,64.95,65.95,64.35,64.95,115830,2026-04-17 14:21:00
1776415920,64.8,68.25,64.8,66.75,133315,2026-04-17 14:22:00
1776415980,66.55,67.0,66.15,66.6,35750,2026-04-17 14:23:00
1776416040,66.5,66.95,65.35,66.0,82875,2026-04-17 14:24:00
1776416100,66.05,67.0,65.8,66.65,48620,2026-04-17 14:25:00
1776416160,66.55,69.25,66.4,68.8,96720,2026-04-17 14:26:00
1776416220,68.65,69.15,68.0,68.45,114075,2026-04-17 14:27:00
1776416280,68.1,69.4,67.4,69.0,64870,2026-04-17 14:28:00
1776416340,69.15,69.75,68.35,69.45,66690,2026-04-17 14:29:00
1776416400,69.2,70.45,68.3,68.8,107055,2026-04-17 14:30:00
1776416460,68.85,69.25,67.85,68.45,71565,2026-04-17 14:31:00
1776416520,68.3,69.35,68.05,68.3,41470,2026-04-17 14:32:00
1776416580,68.3,68.9,67.2,68.1,70200,2026-04-17 14:33:00
1776416640,67.9,68.5,66.4,66.4,59540,2026-04-17 14:34:00
1776416700,66.35,67.4,66.0,66.85,53235,2026-04-17 14:35:00
1776416760,66.9,67.0,63.7,64.85,181545,2026-04-17 14:36:00
1776416820,64.75,65.0,63.65,64.6,91065,2026-04-17 14:37:00
1776416880,64.85,65.5,63.1,63.2,117520,2026-04-17 14:38:00
1776416940,63.15,63.95,62.55,63.6,105365,2026-04-17 14:39:00
1776417000,63.8,64.2,62.6,64.0,94315,2026-04-17 14:40:00
1776417060,63.7,64.65,63.4,63.5,65390,2026-04-17 14:41:00
1776417120,63.25,63.75,61.5,62.85,112125,2026-04-17 14:42:00
1776417180,62.85,63.3,61.35,62.9,163540,2026-04-17 14:43:00
1776417240,62.9,62.9,61.25,61.5,171145,2026-04-17 14:44:00
1776417300,61.8,62.25,59.9,60.05,241410,2026-04-17 14:45:00
1776417360,60.25,60.45,57.85,58.15,412555,2026-04-17 14:46:00
1776417420,58.15,61.6,58.0,61.25,222430,2026-04-17 14:47:00
1776417480,61.3,61.55,60.45,61.45,119340,2026-04-17 14:48:00
1776417540,61.5,61.5,59.85,60.25,84890,2026-04-17 14:49:00
1776417600,60.05,60.6,59.95,60.3,58305,2026-04-17 14:50:00
1776417660,60.3,60.45,58.75,58.85,75595,2026-04-17 14:51:00
1776417720,58.7,59.9,58.5,59.15,162500,2026-04-17 14:52:00
1776417780,59.05,59.55,58.7,59.25,78845,2026-04-17 14:53:00
1776417840,59.1,59.95,59.0,59.85,67535,2026-04-17 14:54:00
1776417900,59.95,61.0,59.8,60.35,76765,2026-04-17 14:55:00
1776417960,60.4,61.4,60.2,60.85,88790,2026-04-17 14:56:00
1776418020,60.8,61.35,59.45,59.45,93795,2026-04-17 14:57:00
1776418080,59.8,60.0,58.8,59.45,106535,2026-04-17 14:58:00
1776418140,59.65,59.8,58.6,59.15,129935,2026-04-17 14:59:00
1776418200,59.15,63.05,57.35,61.9,411320,2026-04-17 15:00:00
1776418260,61.7,62.6,60.95,62.15,161915,2026-04-17 15:01:00
1776418320,62.1,63.6,61.7,62.95,152945,2026-04-17 15:02:00
1776418380,62.95,63.0,61.4,61.75,104195,2026-04-17 15:03:00
1776418440,61.6,61.6,58.95,59.25,169715,2026-04-17 15:04:00
1776418500,59.25,59.5,58.0,58.4,122005,2026-04-17 15:05:00
1776418560,58.6,59.6,58.0,59.3,113100,2026-04-17 15:06:00
1776418620,59.3,59.4,58.65,58.9,82550,2026-04-17 15:07:00
1776418680,58.95,59.7,57.6,58.2,139815,2026-04-17 15:08:00
1776418740,58.35,58.85,58.05,58.85,53430,2026-04-17 15:09:00
1776418800,59.15,59.15,58.25,58.9,72865,2026-04-17 15:10:00
1776418860,58.8,59.45,58.6,58.65,140595,2026-04-17 15:11:00
1776418920,58.7,58.95,57.7,58.1,88660,2026-04-17 15:12:00
1776418980,57.0,57.8,56.15,57.6,161135,2026-04-17 15:13:00
1776419040,57.4,58.0,56.95,57.8,103285,2026-04-17 15:14:00
1776419100,57.95,59.95,57.95,59.75,231530,2026-04-17 15:15:00
1776419160,59.65,60.25,59.2,59.8,147485,2026-04-17 15:16:00
1776419220,59.75,60.25,58.75,59.65,114855,2026-04-17 15:17:00
1776419280,59.7,60.05,58.95,59.8,91975,2026-04-17 15:18:00
1776419340,59.8,60.0,58.8,60.0,65650,2026-04-17 15:19:00
1776419400,59.95,60.5,59.6,60.3,203125,2026-04-17 15:20:00
1776419460,60.25,61.55,59.65,60.5,185185,2026-04-17 15:21:00
1776419520,60.1,60.2,58.2,59.45,300625,2026-04-17 15:22:00
1776419580,59.3,60.0,58.6,59.7,119730,2026-04-17 15:23:00
1776419640,59.8,59.9,58.9,59.9,78000,2026-04-17 15:24:00
1776419700,60.0,60.6,59.8,60.55,216905,2026-04-17 15:25:00
1776419760,60.4,60.4,59.3,59.5,162630,2026-04-17 15:26:00
1776419820,59.6,59.95,59.2,59.55,156520,2026-04-17 15:27:00
1776419880,59.45,60.0,59.1,59.7,204165,2026-04-17 15:28:00
1776419940,59.55,60.0,56.9,56.9,556335,2026-04-17 15:29:00
