epoch,o,h,l,c,v,time
1776313200,201.25,204.95,200.0,202.65,575705,2026-04-16 09:50:00
1776313260,202.95,203.1,196.6,202.1,546715,2026-04-16 09:51:00
1776313320,202.0,205.0,200.45,200.65,533910,2026-04-16 09:52:00
1776313380,200.75,201.2,192.25,192.85,639795,2026-04-16 09:53:00
1776313440,192.25,196.65,189.7,194.85,872625,2026-04-16 09:54:00
1776313500,194.3,194.95,190.85,192.05,381940,2026-04-16 09:55:00
1776313560,191.6,193.0,185.1,187.95,803140,2026-04-16 09:56:00
1776313620,187.5,187.5,180.9,182.05,890175,2026-04-16 09:57:00
1776313680,182.2,184.4,179.5,182.65,763620,2026-04-16 09:58:00
1776313740,182.75,183.3,177.85,178.95,601770,2026-04-16 09:59:00
1776313800,179.1,181.05,177.15,179.1,689845,2026-04-16 10:00:00
1776313860,178.7,185.4,177.85,185.4,603590,2026-04-16 10:01:00
1776313920,185.3,187.2,184.45,185.3,772850,2026-04-16 10:02:00
1776313980,185.0,185.9,182.6,184.9,494910,2026-04-16 10:03:00
1776314040,185.2,190.7,184.0,189.8,596180,2026-04-16 10:04:00
1776314100,189.2,190.45,187.5,189.4,760240,2026-04-16 10:05:00
1776314160,189.75,189.8,183.4,184.35,428285,2026-04-16 10:06:00
1776314220,184.2,190.5,183.85,189.95,408005,2026-04-16 10:07:00
1776314280,190.05,193.4,189.45,192.35,748410,2026-04-16 10:08:00
1776314340,193.2,194.4,190.55,192.8,550615,2026-04-16 10:09:00
1776314400,193.15,197.55,192.55,196.55,850265,2026-04-16 10:10:00
1776314460,196.15,197.05,193.95,195.25,441350,2026-04-16 10:11:00
1776314520,195.5,195.65,189.3,191.0,658775,2026-04-16 10:12:00
1776314580,190.65,195.7,190.3,193.7,487825,2026-04-16 10:13:00
1776314640,193.25,194.4,191.8,193.2,213070,2026-04-16 10:14:00
1776314700,192.45,193.5,186.6,188.85,530465,2026-04-16 10:15:00
1776314760,188.2,192.95,186.6,192.4,585910,2026-04-16 10:16:00
1776314820,192.1,193.9,188.7,190.9,387660,2026-04-16 10:17:00
1776314880,190.75,196.5,190.75,195.85,506740,2026-04-16 10:18:00
1776314940,196.35,197.55,190.3,191.7,743535,2026-04-16 10:19:00
1776315000,191.6,192.35,189.1,191.8,297505,2026-04-16 10:20:00
1776315060,192.3,192.6,186.05,187.3,348725,2026-04-16 10:21:00
1776315120,186.6,190.35,186.55,189.7,175890,2026-04-16 10:22:00
1776315180,189.9,191.55,188.4,190.4,165230,2026-04-16 10:23:00
1776315240,190.45,191.5,187.5,188.1,147875,2026-04-16 10:24:00
1776315300,188.0,192.35,187.15,191.95,210210,2026-04-16 10:25:00
1776315360,192.05,193.75,191.45,192.35,243685,2026-04-16 10:26:00
1776315420,192.1,194.7,184.9,185.35,420745,2026-04-16 10:27:00
1776315480,185.25,186.95,182.5,186.25,656565,2026-04-16 10:28:00
1776315540,186.6,190.35,184.8,187.2,332605,2026-04-16 10:29:00
1776315600,187.0,192.0,187.0,190.0,310115,2026-04-16 10:30:00
1776315660,189.4,193.95,188.5,192.75,391755,2026-04-16 10:31:00
1776315720,193.25,193.9,188.25,188.95,382850,2026-04-16 10:32:00
1776315780,187.7,192.0,187.7,191.7,193440,2026-04-16 10:33:00
1776315840,191.2,192.8,189.55,192.8,210470,2026-04-16 10:34:00
1776315900,192.35,194.55,191.0,193.0,404170,2026-04-16 10:35:00
1776315960,193.05,196.6,192.3,194.2,463775,2026-04-16 10:36:00
1776316020,194.55,195.8,192.0,195.2,274300,2026-04-16 10:37:00
1776316080,195.3,195.3,189.35,189.75,311675,2026-04-16 10:38:00
1776316140,189.25,189.4,183.1,185.25,676195,2026-04-16 10:39:00
1776316200,185.05,186.65,184.0,184.8,300755,2026-04-16 10:40:00
1776316260,185.05,190.0,185.05,188.85,289770,2026-04-16 10:41:00
1776316320,188.75,191.95,187.85,190.9,322010,2026-04-16 10:42:00
1776316380,190.3,191.85,188.8,191.35,217880,2026-04-16 10:43:00
1776316440,191.4,192.4,189.25,189.9,177775,2026-04-16 10:44:00
1776316500,189.55,193.4,189.25,191.5,240955,2026-04-16 10:45:00
1776316560,191.85,194.4,190.6,193.45,167635,2026-04-16 10:46:00
1776316620,192.9,193.95,191.6,193.05,189280,2026-04-16 10:47:00
1776316680,193.45,195.4,192.0,192.0,369005,2026-04-16 10:48:00
1776316740,192.0,193.5,190.8,193.0,204035,2026-04-16 10:49:00
1776316800,193.45,193.45,191.0,192.6,120380,2026-04-16 10:50:00
1776316860,192.9,193.85,190.5,191.0,152230,2026-04-16 10:51:00
1776316920,190.6,191.65,188.45,189.85,195065,2026-04-16 10:52:00
1776316980,189.45,192.9,189.4,191.1,106860,2026-04-16 10:53:00
1776317040,191.05,192.0,189.25,190.6,110435,2026-04-16 10:54:00
1776317100,190.8,190.9,187.15,188.95,160615,2026-04-16 10:55:00
1776317160,188.65,188.65,185.35,186.7,258505,2026-04-16 10:56:00
1776317220,186.7,189.7,186.3,189.4,222170,2026-04-16 10:57:00
1776317280,189.2,189.2,186.05,187.2,129155,2026-04-16 10:58:00
1776317340,187.15,188.5,186.0,187.05,137735,2026-04-16 10:59:00
1776317400,187.35,190.5,187.0,190.0,208195,2026-04-16 11:00:00
1776317460,190.05,193.85,189.7,190.5,369915,2026-04-16 11:01:00
1776317520,190.7,193.0,189.0,191.65,190515,2026-04-16 11:02:00
1776317580,191.7,194.75,191.05,193.5,369915,2026-04-16 11:03:00
1776317640,193.45,194.5,191.25,192.95,382265,2026-04-16 11:04:00
1776317700,193.0,195.45,191.7,193.7,379600,2026-04-16 11:05:00
1776317760,193.65,194.7,192.3,193.7,212615,2026-04-16 11:06:00
1776317820,193.55,193.9,190.5,191.7,236340,2026-04-16 11:07:00
1776317880,191.2,194.95,188.45,194.6,427115,2026-04-16 11:08:00
1776317940,193.8,195.7,191.8,193.2,424515,2026-04-16 11:09:00
1776318000,192.85,193.0,189.2,189.7,268515,2026-04-16 11:10:00
1776318060,190.15,191.0,188.0,188.5,307320,2026-04-16 11:11:00
1776318120,188.45,189.25,184.55,185.2,431535,2026-04-16 11:12:00
1776318180,185.35,188.8,184.85,186.95,304785,2026-04-16 11:13:00
1776318240,187.0,188.0,186.55,187.9,125645,2026-04-16 11:14:00
1776318300,187.9,189.9,183.65,183.65,392730,2026-04-16 11:15:00
1776318360,183.65,185.45,182.8,183.15,570115,2026-04-16 11:16:00
1776318420,182.95,183.9,180.0,181.0,642135,2026-04-16 11:17:00
1776318480,180.7,186.0,180.15,185.4,394615,2026-04-16 11:18:00
1776318540,185.15,187.75,183.75,187.7,343525,2026-04-16 11:19:00
1776318600,187.45,191.6,186.05,189.35,577980,2026-04-16 11:20:00
1776318660,188.65,190.85,187.1,189.0,280930,2026-04-16 11:21:00
1776318720,189.1,189.4,183.3,185.2,382070,2026-04-16 11:22:00
1776318780,185.1,185.1,181.3,182.3,490685,2026-04-16 11:23:00
1776318840,182.8,183.3,181.5,182.65,261495,2026-04-16 11:24:00
1776318900,183.1,183.5,179.05,179.55,444925,2026-04-16 11:25:00
1776318960,179.3,179.7,173.5,175.7,1066195,2026-04-16 11:26:00
1776319020,175.65,178.35,174.2,175.9,551525,2026-04-16 11:27:00
1776319080,175.95,178.2,172.3,178.2,476710,2026-04-16 11:28:00
1776319140,178.35,179.1,177.15,178.95,332735,2026-04-16 11:29:00
1776319200,178.5,179.55,177.0,178.25,316030,2026-04-16 11:30:00
1776319260,177.65,179.7,175.5,175.5,233025,2026-04-16 11:31:00
1776319320,175.5,178.35,174.6,178.0,276445,2026-04-16 11:32:00
1776319380,177.85,178.2,175.75,176.95,145210,2026-04-16 11:33:00
1776319440,176.9,178.85,175.7,178.2,259740,2026-04-16 11:34:00
1776319500,176.95,178.5,176.0,177.8,264940,2026-04-16 11:35:00
1776319560,178.0,178.95,176.5,177.3,134030,2026-04-16 11:36:00
1776319620,177.0,178.0,173.0,173.05,230815,2026-04-16 11:37:00
1776319680,173.05,173.7,168.0,169.85,878930,2026-04-16 11:38:00
1776319740,169.55,170.0,164.6,168.1,785915,2026-04-16 11:39:00
1776319800,167.55,168.4,164.0,164.7,695045,2026-04-16 11:40:00
1776319860,165.35,166.6,164.05,165.55,397475,2026-04-16 11:41:00
1776319920,165.3,165.5,162.1,163.15,440570,2026-04-16 11:42:00
1776319980,163.6,166.0,163.5,163.5,319020,2026-04-16 11:43:00
1776320040,164.0,164.7,159.5,159.6,693095,2026-04-16 11:44:00
1776320100,159.55,160.2,156.0,157.15,974870,2026-04-16 11:45:00
1776320160,156.8,157.35,150.55,150.7,807300,2026-04-16 11:46:00
1776320220,150.8,152.35,148.0,148.0,863850,2026-04-16 11:47:00
1776320280,148.05,150.5,146.3,150.4,697645,2026-04-16 11:48:00
1776320340,150.95,156.2,150.8,154.0,1041885,2026-04-16 11:49:00
1776320400,154.3,154.3,149.0,149.6,495885,2026-04-16 11:50:00
1776320460,149.5,149.5,146.55,147.35,393640,2026-04-16 11:51:00
1776320520,148.0,150.6,147.9,149.3,310310,2026-04-16 11:52:00
1776320580,149.8,151.9,148.7,150.65,221650,2026-04-16 11:53:00
1776320640,150.85,153.25,150.5,151.85,272155,2026-04-16 11:54:00
1776320700,151.55,151.95,150.15,150.4,181480,2026-04-16 11:55:00
1776320760,150.25,150.45,147.3,147.65,246610,2026-04-16 11:56:00
1776320820,147.3,147.45,140.4,140.95,636350,2026-04-16 11:57:00
1776320880,140.4,144.0,139.1,143.4,745810,2026-04-16 11:58:00
1776320940,143.15,144.5,140.4,140.4,477035,2026-04-16 11:59:00
1776321000,140.3,140.3,131.9,135.2,1069055,2026-04-16 12:00:00
1776321060,134.5,137.35,130.2,130.25,685035,2026-04-16 12:01:00
1776321120,130.2,133.5,130.0,133.0,398190,2026-04-16 12:02:00
1776321180,133.05,134.95,131.5,132.2,346515,2026-04-16 12:03:00
1776321240,132.45,132.8,129.35,130.0,344695,2026-04-16 12:04:00
1776321300,129.7,132.35,129.6,132.35,301210,2026-04-16 12:05:00
1776321360,132.7,132.9,129.6,131.85,387140,2026-04-16 12:06:00
1776321420,132.0,133.0,125.9,126.65,599105,2026-04-16 12:07:00
1776321480,126.45,129.65,125.65,129.15,506350,2026-04-16 12:08:00
1776321540,129.2,132.35,128.95,131.4,441480,2026-04-16 12:09:00
1776321600,131.15,133.65,131.0,133.65,316745,2026-04-16 12:10:00
1776321660,133.6,134.85,132.4,134.0,342160,2026-04-16 12:11:00
1776321720,134.4,135.75,131.5,132.05,398125,2026-04-16 12:12:00
1776321780,132.4,135.3,132.15,135.2,207415,2026-04-16 12:13:00
1776321840,135.35,136.8,134.0,135.6,237640,2026-04-16 12:14:00
1776321900,135.05,136.4,134.55,135.35,200915,2026-04-16 12:15:00
1776321960,135.2,135.45,132.9,133.7,177970,2026-04-16 12:16:00
1776322020,133.7,134.15,130.8,130.8,172900,2026-04-16 12:17:00
1776322080,131.3,134.5,130.0,134.35,192335,2026-04-16 12:18:00
1776322140,134.65,134.9,132.6,134.85,130455,2026-04-16 12:19:00
1776322200,134.7,134.95,133.0,134.0,137670,2026-04-16 12:20:00
1776322260,133.65,135.5,133.15,135.2,92365,2026-04-16 12:21:00
1776322320,135.5,135.9,132.05,132.65,166855,2026-04-16 12:22:00
1776322380,132.7,133.05,128.8,129.3,208650,2026-04-16 12:23:00
1776322440,129.05,131.45,128.1,130.55,217230,2026-04-16 12:24:00
1776322500,130.5,131.75,128.7,130.95,143260,2026-04-16 12:25:00
1776322560,131.05,131.45,129.4,130.45,124930,2026-04-16 12:26:00
1776322620,129.5,130.0,127.2,128.6,150995,2026-04-16 12:27:00
1776322680,128.5,129.5,128.0,129.4,111150,2026-04-16 12:28:00
1776322740,129.5,130.1,127.2,128.05,104260,2026-04-16 12:29:00
1776322800,128.0,128.0,125.8,127.2,231140,2026-04-16 12:30:00
1776322860,127.45,129.6,126.45,129.0,145405,2026-04-16 12:31:00
1776322920,129.25,130.7,127.75,128.35,201435,2026-04-16 12:32:00
1776322980,128.2,128.35,123.55,126.1,399425,2026-04-16 12:33:00
1776323040,125.8,126.45,119.8,120.0,768560,2026-04-16 12:34:00
1776323100,119.8,122.55,118.5,119.55,391560,2026-04-16 12:35:00
1776323160,120.05,121.3,117.0,118.6,598455,2026-04-16 12:36:00
1776323220,118.0,121.8,118.0,121.5,277875,2026-04-16 12:37:00
1776323280,121.35,123.9,121.35,123.7,272025,2026-04-16 12:38:00
1776323340,123.6,126.3,123.6,126.3,275210,2026-04-16 12:39:00
1776323400,126.3,127.9,125.5,127.8,197730,2026-04-16 12:40:00
1776323460,127.65,128.75,126.1,126.45,189865,2026-04-16 12:41:00
1776323520,126.45,128.6,125.7,128.25,195845,2026-04-16 12:42:00
1776323580,128.15,128.8,126.6,127.5,158730,2026-04-16 12:43:00
1776323640,127.7,127.95,122.2,123.4,225745,2026-04-16 12:44:00
1776323700,123.05,123.55,120.6,121.3,413530,2026-04-16 12:45:00
1776323760,122.5,126.0,122.0,124.6,203450,2026-04-16 12:46:00
1776323820,125.0,125.0,120.65,120.75,155350,2026-04-16 12:47:00
1776323880,120.85,122.35,120.5,121.25,121030,2026-04-16 12:48:00
1776323940,121.2,121.6,119.65,120.15,116285,2026-04-16 12:49:00
1776324000,120.25,120.95,118.15,118.35,150215,2026-04-16 12:50:00
1776324060,118.1,122.0,116.7,119.9,281060,2026-04-16 12:51:00
1776324120,119.9,121.8,119.65,121.6,143390,2026-04-16 12:52:00
1776324180,121.5,123.4,119.35,119.8,166530,2026-04-16 12:53:00
1776324240,119.7,120.0,115.15,116.05,309335,2026-04-16 12:54:00
1776324300,115.45,117.4,113.35,116.15,320190,2026-04-16 12:55:00
1776324360,115.7,116.05,113.55,114.15,419185,2026-04-16 12:56:00
1776324420,114.05,114.5,112.0,114.25,223860,2026-04-16 12:57:00
1776324480,113.8,115.3,113.6,115.0,205985,2026-04-16 12:58:00
1776324540,114.8,118.3,114.15,117.2,242645,2026-04-16 12:59:00
1776324600,117.0,121.0,116.6,118.9,275860,2026-04-16 13:00:00
1776324660,118.85,119.6,117.35,117.8,208130,2026-04-16 13:01:00
1776324720,117.4,119.8,117.4,118.0,102115,2026-04-16 13:02:00
1776324780,118.25,122.9,118.15,122.15,192140,2026-04-16 13:03:00
1776324840,121.8,122.15,118.8,121.2,126620,2026-04-16 13:04:00
1776324900,121.2,122.8,120.55,121.5,198250,2026-04-16 13:05:00
1776324960,121.35,121.8,116.0,118.25,231010,2026-04-16 13:06:00
1776325020,118.0,118.45,115.45,117.5,158405,2026-04-16 13:07:00
1776325080,117.6,118.4,116.2,116.85,99255,2026-04-16 13:08:00
1776325140,116.55,116.55,113.7,115.05,227110,2026-04-16 13:09:00
1776325200,115.4,115.4,110.0,112.35,296075,2026-04-16 13:10:00
1776325260,112.4,115.0,111.05,114.1,292045,2026-04-16 13:11:00
1776325320,114.35,115.1,113.15,113.5,231660,2026-04-16 13:12:00
1776325380,113.9,114.8,112.6,112.85,164645,2026-04-16 13:13:00
1776325440,112.85,114.0,111.55,112.4,157365,2026-04-16 13:14:00
1776325500,112.45,113.1,111.0,113.0,128440,2026-04-16 13:15:00
1776325560,113.05,113.25,110.55,111.6,147030,2026-04-16 13:16:00
1776325620,111.65,112.3,108.6,112.25,319085,2026-04-16 13:17:00
1776325680,112.4,114.1,112.1,112.95,205335,2026-04-16 13:18:00
1776325740,112.85,116.5,112.2,114.9,168350,2026-04-16 13:19:00
1776325800,114.95,115.5,113.0,114.15,98345,2026-04-16 13:20:00
1776325860,113.75,114.95,113.65,114.65,82030,2026-04-16 13:21:00
1776325920,114.45,116.5,113.5,113.55,151515,2026-04-16 13:22:00
1776325980,113.65,113.95,109.25,109.55,207415,2026-04-16 13:23:00
1776326040,109.2,109.85,106.5,107.25,329290,2026-04-16 13:24:00
1776326100,107.25,108.4,106.0,107.2,407940,2026-04-16 13:25:00
1776326160,107.4,108.35,104.65,105.95,233090,2026-04-16 13:26:00
1776326220,105.85,106.25,103.4,106.25,420290,2026-04-16 13:27:00
1776326280,105.8,109.45,105.8,108.75,180960,2026-04-16 13:28:00
1776326340,108.95,109.45,107.0,108.0,122135,2026-04-16 13:29:00
1776326400,108.0,108.9,106.8,107.8,101270,2026-04-16 13:30:00
1776326460,107.85,108.45,106.9,108.2,83330,2026-04-16 13:31:00
1776326520,108.3,109.2,107.4,107.45,122395,2026-04-16 13:32:00
1776326580,107.7,109.5,106.9,109.35,141830,2026-04-16 13:33:00
1776326640,109.5,109.8,106.8,107.85,145600,2026-04-16 13:34:00
1776326700,107.9,107.9,106.6,107.6,106080,2026-04-16 13:35:00
1776326760,107.25,108.9,106.45,107.7,90805,2026-04-16 13:36:00
1776326820,107.25,107.85,105.55,106.15,104260,2026-04-16 13:37:00
1776326880,106.2,108.0,106.0,108.0,99970,2026-04-16 13:38:00
1776326940,108.2,109.8,107.75,108.35,113490,2026-04-16 13:39:00
1776327000,108.35,110.45,107.75,108.95,84760,2026-04-16 13:40:00
1776327060,109.1,113.25,108.4,112.15,155675,2026-04-16 13:41:00
1776327120,112.45,114.1,112.0,112.75,175240,2026-04-16 13:42:00
1776327180,112.6,114.7,112.6,113.3,140725,2026-04-16 13:43:00
1776327240,113.45,115.2,112.55,114.3,173290,2026-04-16 13:44:00
1776327300,114.45,117.5,114.15,116.35,319280,2026-04-16 13:45:00
1776327360,116.6,118.65,115.65,117.9,262925,2026-04-16 13:46:00
1776327420,118.0,118.05,114.8,116.95,220415,2026-04-16 13:47:00
1776327480,116.85,119.15,115.9,118.8,209690,2026-04-16 13:48:00
1776327540,119.25,119.25,116.55,117.95,185445,2026-04-16 13:49:00
1776327600,118.4,130.4,118.1,128.6,838825,2026-04-16 13:50:00
1776327660,128.5,130.0,125.3,126.85,601835,2026-04-16 13:51:00
1776327720,126.45,127.5,124.1,126.3,304785,2026-04-16 13:52:00
1776327780,125.95,126.15,123.9,125.05,255710,2026-04-16 13:53:00
1776327840,124.8,127.6,123.0,127.15,256815,2026-04-16 13:54:00
1776327900,127.3,129.05,124.7,124.7,356070,2026-04-16 13:55:00
1776327960,124.75,126.45,122.35,126.0,308945,2026-04-16 13:56:00
1776328020,125.95,126.15,123.2,123.55,202345,2026-04-16 13:57:00
1776328080,123.5,127.0,121.0,122.25,302770,2026-04-16 13:58:00
1776328140,122.9,126.9,122.75,125.6,187720,2026-04-16 13:59:00
1776328200,125.8,125.8,121.9,123.0,184860,2026-04-16 14:00:00
1776328260,123.05,124.5,121.9,122.6,125060,2026-04-16 14:01:00
1776328320,122.0,123.45,117.7,117.7,313950,2026-04-16 14:02:00
1776328380,116.8,118.9,112.5,112.5,621790,2026-04-16 14:03:00
1776328440,112.8,115.8,112.8,114.0,202670,2026-04-16 14:04:00
1776328500,113.9,113.95,110.0,113.2,392210,2026-04-16 14:05:00
1776328560,113.05,115.85,112.6,113.5,197600,2026-04-16 14:06:00
1776328620,113.6,118.0,113.35,116.75,246870,2026-04-16 14:07:00
1776328680,115.85,116.85,113.65,114.75,184275,2026-04-16 14:08:00
1776328740,114.55,116.45,114.15,116.15,97825,2026-04-16 14:09:00
1776328800,116.4,117.0,115.05,116.9,117195,2026-04-16 14:10:00
1776328860,117.0,121.45,117.0,119.9,305500,2026-04-16 14:11:00
1776328920,120.0,122.3,118.65,122.3,155480,2026-04-16 14:12:00
1776328980,122.4,122.8,119.3,121.45,199550,2026-04-16 14:13:00
1776329040,121.15,123.4,120.0,121.1,195130,2026-04-16 14:14:00
1776329100,121.0,121.95,118.75,121.6,141115,2026-04-16 14:15:00
1776329160,121.85,121.85,116.8,118.9,197795,2026-04-16 14:16:00
1776329220,119.2,120.5,118.2,119.75,93405,2026-04-16 14:17:00
1776329280,119.75,119.9,117.35,119.45,113945,2026-04-16 14:18:00
1776329340,119.65,121.0,117.85,120.15,87555,2026-04-16 14:19:00
1776329400,120.05,121.45,118.5,119.8,128050,2026-04-16 14:20:00
1776329460,119.85,120.5,118.7,120.25,64545,2026-04-16 14:21:00
1776329520,120.5,122.8,120.2,122.5,171080,2026-04-16 14:22:00
1776329580,122.15,122.2,118.55,118.9,134615,2026-04-16 14:23:00
1776329640,118.85,119.9,115.05,119.25,232505,2026-04-16 14:24:00
1776329700,119.15,122.65,119.05,122.15,191685,2026-04-16 14:25:00
1776329760,122.15,127.8,122.15,127.05,351130,2026-04-16 14:26:00
1776329820,127.0,128.45,125.95,127.3,270985,2026-04-16 14:27:00
1776329880,127.0,127.95,125.45,126.9,225160,2026-04-16 14:28:00
1776329940,126.7,130.0,124.95,130.0,256815,2026-04-16 14:29:00
1776330000,130.5,134.6,130.5,134.6,505050,2026-04-16 14:30:00
1776330060,134.25,139.6,134.15,139.05,781235,2026-04-16 14:31:00
1776330120,139.6,142.5,137.75,142.45,781430,2026-04-16 14:32:00
1776330180,143.4,146.9,140.1,144.1,796835,2026-04-16 14:33:00
1776330240,144.25,149.25,143.5,148.6,571675,2026-04-16 14:34:00
1776330300,148.3,150.25,143.0,143.0,900380,2026-04-16 14:35:00
1776330360,143.05,144.7,141.5,144.15,515840,2026-04-16 14:36:00
1776330420,144.4,145.0,140.75,141.3,349895,2026-04-16 14:37:00
1776330480,141.35,143.45,140.5,142.85,212160,2026-04-16 14:38:00
1776330540,142.75,145.0,140.15,143.4,527605,2026-04-16 14:39:00
1776330600,143.65,147.8,143.5,145.3,650715,2026-04-16 14:40:00
1776330660,144.85,148.05,144.5,147.65,307060,2026-04-16 14:41:00
1776330720,147.55,149.0,145.85,147.45,568360,2026-04-16 14:42:00
1776330780,147.0,148.4,145.25,147.0,301860,2026-04-16 14:43:00
1776330840,147.25,147.75,138.7,141.85,557700,2026-04-16 14:44:00
1776330900,142.15,149.65,141.6,147.95,740545,2026-04-16 14:45:00
1776330960,148.2,148.4,143.0,145.75,275860,2026-04-16 14:46:00
1776331020,145.3,147.0,145.0,145.85,239785,2026-04-16 14:47:00
1776331080,145.7,148.7,145.15,147.35,262145,2026-04-16 14:48:00
1776331140,147.0,147.7,144.6,147.0,211445,2026-04-16 14:49:00
1776331200,147.35,149.4,145.9,147.4,386490,2026-04-16 14:50:00
1776331260,147.35,151.0,146.15,150.35,387855,2026-04-16 14:51:00
1776331320,151.35,152.0,146.65,146.85,655460,2026-04-16 14:52:00
1776331380,146.6,149.0,143.45,147.55,373100,2026-04-16 14:53:00
1776331440,147.5,148.6,144.95,145.85,230620,2026-04-16 14:54:00
1776331500,146.35,146.75,142.0,142.9,319670,2026-04-16 14:55:00
1776331560,143.05,144.65,140.35,140.35,233805,2026-04-16 14:56:00
1776331620,140.7,144.25,138.65,140.75,289055,2026-04-16 14:57:00
1776331680,140.75,144.15,139.3,144.15,276445,2026-04-16 14:58:00
1776331740,144.05,145.65,141.45,143.1,225680,2026-04-16 14:59:00
1776331800,143.45,148.0,134.65,136.35,697840,2026-04-16 15:00:00
1776331860,135.5,135.5,131.15,132.5,504465,2026-04-16 15:01:00
1776331920,131.45,136.9,130.0,133.9,440245,2026-04-16 15:02:00
1776331980,134.55,138.0,133.7,137.4,287690,2026-04-16 15:03:00
1776332040,137.45,141.85,135.3,136.25,426140,2026-04-16 15:04:00
1776332100,136.0,137.0,133.1,136.0,317460,2026-04-16 15:05:00
1776332160,135.75,136.7,131.5,131.85,178750,2026-04-16 15:06:00
1776332220,131.95,132.5,128.5,129.25,419185,2026-04-16 15:07:00
1776332280,128.9,128.95,123.75,124.15,607425,2026-04-16 15:08:00
1776332340,125.4,126.7,124.3,126.4,368745,2026-04-16 15:09:00
1776332400,126.35,130.65,125.6,129.45,675805,2026-04-16 15:10:00
1776332460,129.1,131.5,127.8,130.1,300625,2026-04-16 15:11:00
1776332520,130.4,131.8,128.25,131.4,246415,2026-04-16 15:12:00
1776332580,130.8,132.75,129.75,130.5,436605,2026-04-16 15:13:00
1776332640,131.0,132.35,130.0,131.9,203840,2026-04-16 15:14:00
1776332700,131.95,136.6,130.85,136.05,492310,2026-04-16 15:15:00
1776332760,135.85,136.0,133.1,133.65,360360,2026-04-16 15:16:00
1776332820,133.9,135.4,132.65,135.2,526110,2026-04-16 15:17:00
1776332880,135.25,136.5,133.45,135.6,220545,2026-04-16 15:18:00
1776332940,135.75,136.15,135.0,135.15,227890,2026-04-16 15:19:00
1776333000,135.2,137.0,134.5,136.4,241085,2026-04-16 15:20:00
1776333060,136.3,136.5,135.15,135.85,277420,2026-04-16 15:21:00
1776333120,135.75,135.75,133.1,134.4,289965,2026-04-16 15:22:00
1776333180,134.0,134.5,133.1,134.15,191815,2026-04-16 15:23:00
1776333240,134.05,134.25,133.0,134.0,311415,2026-04-16 15:24:00
1776333300,134.25,136.65,133.8,136.55,408330,2026-04-16 15:25:00
1776333360,136.6,136.6,132.9,135.0,312650,2026-04-16 15:26:00
1776333420,134.85,135.55,134.0,134.1,268515,2026-04-16 15:27:00
1776333480,133.85,135.0,132.2,134.5,307645,2026-04-16 15:28:00
1776333540,134.5,134.5,128.5,129.65,502515,2026-04-16 15:29:00
