epoch,o,h,l,c,v,time,vwap
1775723280,23776.95,23781.25,23771.05,23771.05,1830896,2026-04-09 13:58:00,23853.524917464856
1775723340,23769.55,23772.3,23764.55,23767.85,811143,2026-04-09 13:59:00,23853.289024018603
1775723400,23769.55,23770.55,23754.95,23767.05,729891,2026-04-09 14:00:00,23853.07589040866
1775723460,23766.1,23774.55,23766.1,23773.95,546693,2026-04-09 14:01:00,23852.929689848555
1775723520,23773.0,23777.2,23771.55,23771.55,417346,2026-04-09 14:02:00,23852.815062817495
1775723580,23770.75,23780.65,23770.75,23780.65,384827,2026-04-09 14:03:00,23852.721456837542
1775723640,23779.25,23790.2,23779.25,23781.8,541004,2026-04-09 14:04:00,23852.592365243374
1775723700,23781.75,23781.75,23767.75,23770.9,861607,2026-04-09 14:05:00,23852.35623403699
1775723760,23770.4,23781.4,23770.4,23781.3,545400,2026-04-09 14:06:00,23852.22646050705
1775723820,23781.45,23788.15,23777.25,23788.15,980863,2026-04-09 14:07:00,23852.01668656676
1775723880,23787.8,23797.8,23786.3,23797.6,885434,2026-04-09 14:08:00,23851.856343058167
1775723940,23797.2,23800.0,23784.5,23785.55,824084,2026-04-09 14:09:00,23851.67500028078
1775724000,23785.35,23786.95,23766.35,23766.5,691548,2026-04-09 14:10:00,23851.479965267867
1775724060,23766.8,23773.55,23762.35,23762.35,659807,2026-04-09 14:11:00,23851.28566607753
1775724120,23761.3,23764.45,23752.8,23762.9,959998,2026-04-09 14:12:00,23851.006214089743
1775724180,23762.75,23779.55,23762.75,23769.1,1021441,2026-04-09 14:13:00,23850.731597595877
1775724240,23769.25,23769.95,23751.8,23753.2,1009626,2026-04-09 14:14:00,23850.409442165317
1775724300,23753.45,23759.35,23752.3,23752.3,587713,2026-04-09 14:15:00,23850.221163351223
1775724360,23750.75,23752.4,23746.2,23751.25,769214,2026-04-09 14:16:00,23849.973197575313
1775724420,23750.4,23760.95,23750.4,23755.85,692031,2026-04-09 14:17:00,23849.76151734677
1775724480,23755.6,23757.55,23746.6,23748.4,755219,2026-04-09 14:18:00,23849.51335293968
1775724540,23748.0,23755.4,23746.6,23746.6,853958,2026-04-09 14:19:00,23849.229233415444
1775724600,23746.35,23757.95,23746.35,23749.15,1111997,2026-04-09 14:20:00,23848.87073937123
1775724660,23748.7,23758.7,23746.55,23746.55,1153677,2026-04-09 14:21:00,23848.491885911586
1775724720,23745.75,23747.25,23733.95,23735.75,1426927,2026-04-09 14:22:00,23847.9779297693
1775724780,23735.95,23736.85,23723.4,23728.5,1088517,2026-04-09 14:23:00,23847.56387837552
1775724840,23726.7,23735.55,23721.4,23731.7,1017698,2026-04-09 14:24:00,23847.189687259506
1775724900,23731.65,23733.8,23724.95,23726.75,723233,2026-04-09 14:25:00,23846.913897123868
1775724960,23726.35,23727.95,23715.15,23715.75,894622,2026-04-09 14:26:00,23846.543424296975
1775725020,23715.05,23717.6,23709.85,23714.55,1487452,2026-04-09 14:27:00,23845.926455819943
1775725080,23715.05,23727.15,23715.05,23720.0,1301012,2026-04-09 14:28:00,23845.413719514338
1775725140,23719.95,23722.5,23718.65,23720.3,1006539,2026-04-09 14:29:00,23845.020834555755
1775725200,23720.0,23722.25,23717.1,23718.1,900706,2026-04-09 14:30:00,23844.665180995755
1775725260,23719.65,23721.9,23682.8,23685.4,2411505,2026-04-09 14:31:00,23843.479209889047
1775725320,23686.75,23704.7,23685.0,23700.35,2124027,2026-04-09 14:32:00,23842.546569424285
1775725380,23700.95,23707.8,23698.7,23702.4,1036884,2026-04-09 14:33:00,23842.10218449949
1775725440,23701.25,23702.1,23692.75,23697.15,909489,2026-04-09 14:34:00,23841.70015060168
1775725500,23697.2,23706.6,23695.05,23700.2,1041838,2026-04-09 14:35:00,23841.25200420149
1775725560,23699.6,23703.8,23690.4,23695.6,1003412,2026-04-09 14:36:00,23840.809073421646
1775725620,23697.6,23706.9,23693.45,23698.6,1252922,2026-04-09 14:37:00,23840.2711190206
1775725680,23697.1,23700.6,23694.8,23695.15,805073,2026-04-09 14:38:00,23839.91923005427
1775725740,23696.45,23708.85,23693.2,23705.85,949487,2026-04-09 14:39:00,23839.536918252976
1775725800,23707.25,23708.55,23702.95,23705.6,717099,2026-04-09 14:40:00,23839.24908254864
1775725860,23706.35,23711.1,23702.7,23710.65,767560,2026-04-09 14:41:00,23838.95394966198
1775725920,23711.5,23724.55,23711.5,23722.4,1017439,2026-04-09 14:42:00,23838.600454390933
1775725980,23723.05,23744.9,23722.1,23740.9,1154257,2026-04-09 14:43:00,23838.26544605986
1775726040,23741.75,23742.1,23729.75,23729.75,1381785,2026-04-09 14:44:00,23837.821827735537
1775726100,23728.8,23733.25,23720.5,23728.05,2338013,2026-04-09 14:45:00,23837.06774058292
1775726160,23727.4,23729.1,23722.45,23727.05,950086,2026-04-09 14:46:00,23836.76147464682
1775726220,23725.75,23738.55,23725.3,23738.45,1075849,2026-04-09 14:47:00,23836.452543481035
1775726280,23738.7,23748.35,23723.35,23726.9,1652627,2026-04-09 14:48:00,23835.926269151034
1775726340,23726.4,23743.2,23726.25,23737.95,1926710,2026-04-09 14:49:00,23835.380603492595
1775726400,23737.75,23740.25,23723.5,23725.6,971383,2026-04-09 14:50:00,23835.07321490191
1775726460,23724.95,23738.25,23724.5,23735.2,999206,2026-04-09 14:51:00,23834.786383546078
1775726520,23734.65,23749.15,23734.15,23741.85,1419251,2026-04-09 14:52:00,23834.408811753216
1775726580,23741.6,23745.15,23740.25,23744.8,1129373,2026-04-09 14:53:00,23834.120049169618
1775726640,23743.8,23751.45,23743.7,23748.4,1219593,2026-04-09 14:54:00,23833.822785761346
1775726700,23747.75,23749.55,23740.5,23741.25,968205,2026-04-09 14:55:00,23833.568629514742
1775726760,23740.6,23752.15,23738.05,23739.35,1209045,2026-04-09 14:56:00,23833.246713198205
1775726820,23736.9,23751.6,23735.9,23743.1,1412219,2026-04-09 14:57:00,23832.888380918845
1775726880,23742.3,23744.85,23733.1,23735.25,729469,2026-04-09 14:58:00,23832.688316159496
1775726940,23735.55,23742.7,23735.55,23741.05,856062,2026-04-09 14:59:00,23832.46848844635
1775727000,23742.45,23754.85,23726.9,23735.6,4035383,2026-04-09 15:00:00,23831.385349997287
1775727060,23735.9,23765.0,23735.9,23762.75,2602647,2026-04-09 15:01:00,23830.89392291197
1775727120,23762.85,23786.35,23762.85,23782.4,4635268,2026-04-09 15:02:00,23830.283325274067
1775727180,23781.65,23806.8,23766.0,23772.55,7904740,2026-04-09 15:03:00,23829.069711548163
1775727240,23769.6,23769.8,23740.95,23741.6,8244063,2026-04-09 15:04:00,23827.193218429227
1775727300,23744.2,23770.5,23733.4,23770.3,4748056,2026-04-09 15:05:00,23826.49884798713
1775727360,23770.1,23776.2,23751.9,23774.75,3559384,2026-04-09 15:06:00,23826.029672859837
1775727420,23775.9,23777.95,23763.1,23772.4,4583502,2026-04-09 15:07:00,23825.41077211474
1775727480,23770.95,23782.2,23770.5,23781.3,2611466,2026-04-09 15:08:00,23825.122633620434
1775727540,23781.6,23800.6,23781.6,23787.75,4405934,2026-04-09 15:09:00,23824.715249704725
1775727600,23789.1,23790.75,23778.8,23783.15,3122593,2026-04-09 15:10:00,23824.39659839518
1775727660,23783.9,23790.25,23778.65,23781.8,3170450,2026-04-09 15:11:00,23824.067596504814
1775727720,23783.75,23801.25,23782.05,23799.9,2845694,2026-04-09 15:12:00,23823.90120779257
1775727780,23798.1,23799.7,23786.4,23787.5,2631508,2026-04-09 15:13:00,23823.670922353253
1775727840,23788.3,23796.6,23785.3,23793.35,3007493,2026-04-09 15:14:00,23823.45326954104
1775727900,23792.95,23794.35,23775.7,23776.6,3162532,2026-04-09 15:15:00,23823.102254130787
1775727960,23777.4,23781.85,23775.1,23780.35,2678203,2026-04-09 15:16:00,23822.832724075033
1775728020,23781.0,23785.15,23780.8,23782.55,2325985,2026-04-09 15:17:00,23822.6133632829
1775728080,23783.5,23785.3,23778.15,23783.8,3617084,2026-04-09 15:18:00,23822.2874433504
1775728140,23785.4,23786.55,23769.1,23771.25,3195980,2026-04-09 15:19:00,23821.911559508273
1775728200,23772.85,23778.5,23770.55,23772.8,3296471,2026-04-09 15:20:00,23821.541299288147
1775728260,23775.4,23784.1,23765.45,23782.5,4061573,2026-04-09 15:21:00,23821.18198286977
1775728320,23783.95,23784.55,23779.75,23781.5,2621920,2026-04-09 15:22:00,23820.947614650842
1775728380,23782.5,23783.55,23768.15,23770.6,3298003,2026-04-09 15:23:00,23820.576334812085
1775728440,23772.2,23784.5,23770.75,23781.4,3225603,2026-04-09 15:24:00,23820.29580110162
1775728500,23782.2,23783.5,23776.9,23780.65,3181779,2026-04-09 15:25:00,23820.017726906124
1775728560,23781.55,23791.15,23781.55,23787.7,2979989,2026-04-09 15:26:00,23819.806812939638
1775728620,23788.05,23789.1,23775.1,23775.75,2878819,2026-04-09 15:27:00,23819.530788326956
1775728680,23775.25,23782.2,23767.1,23768.35,2305775,2026-04-09 15:28:00,23819.27524155731
1775728740,23768.3,23771.25,23758.95,23766.05,1259020,2026-04-09 15:29:00,23819.13052629115
