epoch,o,h,l,c,v,time
1776322020,566.25,574.15,566.25,574.15,2145,2026-04-16 12:17:00
1776322080,574.15,578.0,563.95,563.95,845,2026-04-16 12:18:00
1776322140,564.4,564.4,562.6,562.6,325,2026-04-16 12:19:00
1776322200,562.55,564.9,562.55,563.6,1105,2026-04-16 12:20:00
1776322260,564.6,565.95,559.8,559.8,780,2026-04-16 12:21:00
1776322320,558.9,571.0,558.9,571.0,2535,2026-04-16 12:22:00
1776322380,571.0,580.0,571.0,580.0,1495,2026-04-16 12:23:00
1776322440,580.0,584.85,576.9,577.45,14365,2026-04-16 12:24:00
1776322500,577.45,581.3,573.45,576.55,1690,2026-04-16 12:25:00
1776322560,576.55,579.2,575.95,575.95,2405,2026-04-16 12:26:00
1776322620,575.95,583.3,575.95,577.85,585,2026-04-16 12:27:00
1776322680,577.85,577.85,577.85,577.85,0,2026-04-16 12:28:00
1776322740,577.85,577.85,577.2,577.2,65,2026-04-16 12:29:00
1776322800,577.2,581.15,577.2,581.15,260,2026-04-16 12:30:00
1776322860,581.15,581.75,579.2,581.75,325,2026-04-16 12:31:00
1776322920,572.05,576.3,571.95,574.75,2210,2026-04-16 12:32:00
1776322980,574.75,586.75,574.75,581.35,4095,2026-04-16 12:33:00
1776323040,581.35,598.5,581.35,597.85,7605,2026-04-16 12:34:00
1776323100,599.0,602.0,591.35,592.15,3575,2026-04-16 12:35:00
1776323160,603.9,612.0,599.25,609.75,3900,2026-04-16 12:36:00
1776323220,609.7,609.7,603.55,604.65,1625,2026-04-16 12:37:00
1776323280,603.55,604.65,593.15,593.15,6630,2026-04-16 12:38:00
1776323340,593.85,593.85,586.0,586.0,3120,2026-04-16 12:39:00
1776323400,586.0,587.7,582.2,582.2,2080,2026-04-16 12:40:00
1776323460,582.2,585.05,580.0,584.0,910,2026-04-16 12:41:00
1776323520,584.0,584.05,577.0,577.7,1625,2026-04-16 12:42:00
1776323580,579.5,581.35,574.8,581.35,260,2026-04-16 12:43:00
1776323640,575.5,595.4,575.5,595.4,1885,2026-04-16 12:44:00
1776323700,594.3,598.7,591.9,595.55,5135,2026-04-16 12:45:00
1776323760,590.45,591.45,581.6,586.1,1170,2026-04-16 12:46:00
1776323820,585.0,596.0,584.95,596.0,1105,2026-04-16 12:47:00
1776323880,596.0,598.65,593.95,598.65,325,2026-04-16 12:48:00
1776323940,597.95,601.7,597.3,597.3,845,2026-04-16 12:49:00
1776324000,597.3,600.3,593.9,600.3,715,2026-04-16 12:50:00
1776324060,600.3,603.3,592.15,592.15,2665,2026-04-16 12:51:00
1776324120,592.15,594.5,588.0,588.0,1820,2026-04-16 12:52:00
1776324180,588.25,594.75,583.0,594.75,715,2026-04-16 12:53:00
1776324240,594.75,606.0,594.75,606.0,2340,2026-04-16 12:54:00
1776324300,606.8,610.0,600.7,605.3,1170,2026-04-16 12:55:00
1776324360,605.3,610.65,604.0,604.0,650,2026-04-16 12:56:00
1776324420,604.0,609.85,604.0,609.85,65,2026-04-16 12:57:00
1776324480,605.25,606.1,604.4,606.1,650,2026-04-16 12:58:00
1776324540,606.1,606.1,594.2,594.95,1300,2026-04-16 12:59:00
1776324600,594.95,596.0,588.55,588.55,3705,2026-04-16 13:00:00
1776324660,588.55,595.55,588.55,594.85,1170,2026-04-16 13:01:00
1776324720,594.85,595.9,592.05,595.9,780,2026-04-16 13:02:00
1776324780,594.45,594.45,581.55,581.55,975,2026-04-16 13:03:00
1776324840,582.55,592.1,582.55,587.6,845,2026-04-16 13:04:00
1776324900,587.6,587.6,583.0,583.0,325,2026-04-16 13:05:00
1776324960,581.7,598.4,581.7,594.95,1105,2026-04-16 13:06:00
1776325020,594.95,599.85,594.95,598.5,195,2026-04-16 13:07:00
1776325080,598.5,598.5,593.05,595.0,975,2026-04-16 13:08:00
1776325140,595.0,607.5,595.0,602.75,910,2026-04-16 13:09:00
1776325200,606.0,621.2,606.0,621.2,2600,2026-04-16 13:10:00
1776325260,615.75,616.95,607.55,610.65,3380,2026-04-16 13:11:00
1776325320,610.65,612.0,605.25,608.15,1690,2026-04-16 13:12:00
1776325380,608.15,608.85,604.45,608.85,1365,2026-04-16 13:13:00
1776325440,608.85,608.85,604.85,604.85,195,2026-04-16 13:14:00
1776325500,604.85,609.0,604.85,609.0,130,2026-04-16 13:15:00
1776325560,603.6,610.25,603.6,607.6,1105,2026-04-16 13:16:00
1776325620,607.6,618.1,606.0,606.0,3770,2026-04-16 13:17:00
1776325680,601.65,604.35,598.5,600.95,2080,2026-04-16 13:18:00
1776325740,600.95,600.95,597.25,597.25,520,2026-04-16 13:19:00
1776325800,595.15,596.5,595.15,596.5,650,2026-04-16 13:20:00
1776325860,596.5,598.95,596.5,597.6,715,2026-04-16 13:21:00
1776325920,597.6,597.6,595.15,595.15,715,2026-04-16 13:22:00
1776325980,601.15,612.9,601.1,611.75,2080,2026-04-16 13:23:00
1776326040,611.75,625.0,611.75,623.15,7475,2026-04-16 13:24:00
1776326100,623.15,626.9,619.5,624.0,1495,2026-04-16 13:25:00
1776326160,624.0,624.0,616.65,622.15,1430,2026-04-16 13:26:00
1776326220,622.15,627.0,622.15,626.25,1300,2026-04-16 13:27:00
1776326280,626.25,626.25,613.55,614.9,1105,2026-04-16 13:28:00
1776326340,614.9,616.4,614.9,615.95,585,2026-04-16 13:29:00
1776326400,615.95,618.05,613.9,618.0,910,2026-04-16 13:30:00
1776326460,618.0,619.5,613.5,613.5,390,2026-04-16 13:31:00
1776326520,613.5,613.5,610.95,611.8,910,2026-04-16 13:32:00
1776326580,611.8,611.8,606.75,607.45,910,2026-04-16 13:33:00
1776326640,607.45,611.8,607.45,611.8,1430,2026-04-16 13:34:00
1776326700,611.8,613.65,610.45,610.45,195,2026-04-16 13:35:00
1776326760,610.45,614.6,607.45,607.65,325,2026-04-16 13:36:00
1776326820,607.65,614.1,607.65,614.1,130,2026-04-16 13:37:00
1776326880,615.65,615.65,615.65,615.65,65,2026-04-16 13:38:00
1776326940,615.65,615.65,606.75,606.75,1170,2026-04-16 13:39:00
1776327000,606.75,612.8,606.75,606.75,260,2026-04-16 13:40:00
1776327060,606.75,606.75,603.1,603.1,130,2026-04-16 13:41:00
1776327120,603.1,603.1,595.7,599.0,1300,2026-04-16 13:42:00
1776327180,598.75,598.75,593.5,597.5,3510,2026-04-16 13:43:00
1776327240,596.45,596.45,591.5,594.25,3575,2026-04-16 13:44:00
1776327300,594.25,594.25,584.1,586.6,9165,2026-04-16 13:45:00
1776327360,586.6,589.45,582.55,586.8,650,2026-04-16 13:46:00
1776327420,585.0,593.15,584.8,589.7,2015,2026-04-16 13:47:00
1776327480,589.7,589.7,587.8,587.8,130,2026-04-16 13:48:00
1776327540,581.5,584.4,581.5,583.65,650,2026-04-16 13:49:00
1776327600,583.0,583.0,551.1,557.25,5590,2026-04-16 13:50:00
1776327660,556.85,557.6,555.0,557.6,2080,2026-04-16 13:51:00
1776327720,563.15,569.65,561.0,561.45,12480,2026-04-16 13:52:00
1776327780,563.1,568.1,563.1,565.3,5200,2026-04-16 13:53:00
1776327840,563.45,567.85,557.65,557.65,845,2026-04-16 13:54:00
1776327900,557.65,563.4,554.0,563.4,2080,2026-04-16 13:55:00
1776327960,563.4,568.4,557.65,557.65,5330,2026-04-16 13:56:00
1776328020,557.65,565.4,557.65,565.4,325,2026-04-16 13:57:00
1776328080,564.4,570.25,559.4,566.45,845,2026-04-16 13:58:00
1776328140,566.45,566.45,557.35,557.35,650,2026-04-16 13:59:00
1776328200,557.35,564.0,557.35,564.0,65,2026-04-16 14:00:00
1776328260,564.0,564.0,564.0,564.0,0,2026-04-16 14:01:00
1776328320,564.0,577.6,561.95,577.6,1950,2026-04-16 14:02:00
1776328380,577.6,595.95,572.8,594.3,5980,2026-04-16 14:03:00
1776328440,589.15,592.2,588.2,589.05,1950,2026-04-16 14:04:00
1776328500,593.8,604.7,593.8,594.5,4225,2026-04-16 14:05:00
1776328560,594.5,594.5,587.65,592.75,1235,2026-04-16 14:06:00
1776328620,592.75,592.75,579.5,580.5,585,2026-04-16 14:07:00
1776328680,583.9,590.3,582.0,588.65,1105,2026-04-16 14:08:00
1776328740,588.65,588.65,582.05,582.05,195,2026-04-16 14:09:00
1776328800,582.05,584.8,582.05,583.65,1040,2026-04-16 14:10:00
1776328860,575.4,575.4,567.2,574.3,3315,2026-04-16 14:11:00
1776328920,574.3,574.35,570.0,570.0,1365,2026-04-16 14:12:00
1776328980,570.0,574.5,570.0,574.5,910,2026-04-16 14:13:00
1776329040,574.5,574.5,566.6,572.35,585,2026-04-16 14:14:00
1776329100,572.35,576.05,572.35,573.95,975,2026-04-16 14:15:00
1776329160,573.95,583.5,573.95,577.2,1495,2026-04-16 14:16:00
1776329220,577.2,578.75,574.45,578.75,4030,2026-04-16 14:17:00
1776329280,578.75,581.05,578.65,579.5,4420,2026-04-16 14:18:00
1776329340,573.85,573.85,572.1,572.1,910,2026-04-16 14:19:00
1776329400,572.1,576.0,570.85,575.85,910,2026-04-16 14:20:00
1776329460,574.8,575.95,574.8,575.95,260,2026-04-16 14:21:00
1776329520,575.95,575.95,567.55,567.55,325,2026-04-16 14:22:00
1776329580,567.55,567.55,567.55,567.55,0,2026-04-16 14:23:00
1776329640,578.3,586.0,578.3,585.9,325,2026-04-16 14:24:00
1776329700,585.9,585.9,568.65,568.65,260,2026-04-16 14:25:00
1776329760,568.65,568.65,560.0,560.0,2795,2026-04-16 14:26:00
1776329820,556.1,557.5,554.1,557.5,845,2026-04-16 14:27:00
1776329880,557.5,557.5,555.5,557.35,715,2026-04-16 14:28:00
1776329940,557.35,560.0,550.0,550.0,975,2026-04-16 14:29:00
1776330000,545.0,545.9,542.8,545.0,4030,2026-04-16 14:30:00
1776330060,535.0,541.0,530.65,530.65,1690,2026-04-16 14:31:00
1776330120,530.65,534.1,530.05,533.6,4290,2026-04-16 14:32:00
1776330180,526.6,532.1,518.9,524.1,8450,2026-04-16 14:33:00
1776330240,525.2,525.2,515.05,515.05,4745,2026-04-16 14:34:00
1776330300,514.15,520.0,508.25,517.2,9620,2026-04-16 14:35:00
1776330360,523.35,525.0,515.8,515.8,1820,2026-04-16 14:36:00
1776330420,515.05,520.0,512.8,518.55,1365,2026-04-16 14:37:00
1776330480,520.5,520.5,512.5,513.0,1625,2026-04-16 14:38:00
1776330540,513.0,516.4,508.9,513.25,390,2026-04-16 14:39:00
1776330600,513.25,513.25,507.75,507.75,3315,2026-04-16 14:40:00
1776330660,507.75,510.2,506.0,506.0,845,2026-04-16 14:41:00
1776330720,504.0,508.1,502.5,504.75,3640,2026-04-16 14:42:00
1776330780,504.75,505.85,501.9,505.85,650,2026-04-16 14:43:00
1776330840,505.85,520.6,502.8,516.3,910,2026-04-16 14:44:00
1776330900,512.0,512.2,497.55,502.35,3185,2026-04-16 14:45:00
1776330960,500.2,507.7,500.2,505.0,845,2026-04-16 14:46:00
1776331020,505.0,505.0,500.0,502.4,1430,2026-04-16 14:47:00
1776331080,502.4,502.4,498.0,499.4,1105,2026-04-16 14:48:00
1776331140,499.4,505.95,499.4,502.0,715,2026-04-16 14:49:00
1776331200,498.35,501.6,496.9,498.85,2340,2026-04-16 14:50:00
1776331260,498.85,500.8,493.5,495.45,2080,2026-04-16 14:51:00
1776331320,494.3,503.25,493.7,503.25,3575,2026-04-16 14:52:00
1776331380,504.9,507.9,503.1,503.1,585,2026-04-16 14:53:00
1776331440,503.1,503.1,496.95,496.95,1365,2026-04-16 14:54:00
1776331500,496.95,509.0,496.95,508.0,585,2026-04-16 14:55:00
1776331560,508.0,511.3,503.7,510.0,1690,2026-04-16 14:56:00
1776331620,510.0,516.0,504.95,513.6,780,2026-04-16 14:57:00
1776331680,513.6,515.9,506.65,506.95,4290,2026-04-16 14:58:00
1776331740,503.45,510.2,503.45,508.6,10400,2026-04-16 14:59:00
1776331800,505.0,523.1,498.55,519.25,5720,2026-04-16 15:00:00
1776331860,523.3,533.95,523.3,532.65,8905,2026-04-16 15:01:00
1776331920,532.65,535.95,520.4,527.5,1820,2026-04-16 15:02:00
1776331980,527.5,527.5,522.7,522.7,910,2026-04-16 15:03:00
1776332040,521.55,525.5,511.5,525.45,5265,2026-04-16 15:04:00
1776332100,525.45,532.15,524.4,527.05,4745,2026-04-16 15:05:00
1776332160,525.25,536.4,525.25,536.4,4940,2026-04-16 15:06:00
1776332220,536.8,544.0,535.25,544.0,5330,2026-04-16 15:07:00
1776332280,544.2,559.0,544.2,559.0,6890,2026-04-16 15:08:00
1776332340,555.65,559.0,552.8,556.55,1950,2026-04-16 15:09:00
1776332400,556.55,556.55,543.85,545.3,1365,2026-04-16 15:10:00
1776332460,545.3,545.3,537.35,540.2,12090,2026-04-16 15:11:00
1776332520,540.2,547.0,539.45,544.45,2860,2026-04-16 15:12:00
1776332580,542.95,548.1,542.95,547.55,975,2026-04-16 15:13:00
1776332640,546.05,547.5,544.4,545.05,3640,2026-04-16 15:14:00
1776332700,546.25,549.3,538.65,538.65,2990,2026-04-16 15:15:00
1776332760,538.65,542.95,538.65,542.95,260,2026-04-16 15:16:00
1776332820,542.95,546.95,542.05,546.65,1950,2026-04-16 15:17:00
1776332880,545.35,547.0,542.75,542.75,2015,2026-04-16 15:18:00
1776332940,541.35,543.5,541.0,542.6,650,2026-04-16 15:19:00
1776333000,542.6,542.6,537.0,539.5,5460,2026-04-16 15:20:00
1776333060,539.5,544.0,539.5,541.75,4355,2026-04-16 15:21:00
1776333120,542.05,545.1,542.05,543.25,1690,2026-04-16 15:22:00
1776333180,542.5,544.05,541.0,541.0,3510,2026-04-16 15:23:00
1776333240,540.0,542.5,539.8,542.15,910,2026-04-16 15:24:00
1776333300,542.15,542.15,538.3,539.4,4615,2026-04-16 15:25:00
1776333360,539.75,544.05,539.75,543.1,4030,2026-04-16 15:26:00
1776333420,543.1,548.0,542.4,548.0,3055,2026-04-16 15:27:00
1776333480,547.65,555.0,547.4,555.0,3185,2026-04-16 15:28:00
1776333540,553.55,557.55,552.5,556.95,4745,2026-04-16 15:29:00
