epoch,o,h,l,c,v,time
1776414600,83.5,85.2,80.3,84.85,934310,2026-04-17 14:00:00
1776414900,84.95,85.5,79.8,80.85,921245,2026-04-17 14:05:00
1776415200,81.0,82.45,78.0,81.8,977470,2026-04-17 14:10:00
1776415500,81.55,81.7,77.05,79.3,962520,2026-04-17 14:15:00
1776415800,79.5,80.8,76.0,78.25,1070810,2026-04-17 14:20:00
1776416100,78.15,82.6,77.95,82.3,878475,2026-04-17 14:25:00
1776416400,82.2,83.45,78.8,78.85,879645,2026-04-17 14:30:00
1776416700,78.65,79.85,74.2,75.2,1345890,2026-04-17 14:35:00
1776417000,75.7,76.7,72.6,72.8,1832870,2026-04-17 14:40:00
1776417300,73.3,73.7,68.5,71.4,2400255,2026-04-17 14:45:00
1776417600,71.3,71.85,69.2,70.55,863330,2026-04-17 14:50:00
1776417900,70.7,72.5,69.2,70.15,774020,2026-04-17 14:55:00
1776418200,70.1,75.0,67.8,70.05,2224105,2026-04-17 15:00:00
1776418500,69.8,70.45,68.0,69.2,1530490,2026-04-17 15:05:00
1776418800,69.65,70.0,66.4,68.1,1829295,2026-04-17 15:10:00
1776419100,68.4,71.15,68.4,70.4,1399190,2026-04-17 15:15:00
1776419400,70.7,72.25,68.7,70.7,2190435,2026-04-17 15:20:00
1776419700,70.8,71.55,66.2,66.75,1909830,2026-04-17 15:25:00
