epoch,o,h,l,c,v,time
1776661740,87.25,89.2,85.0,85.65,797290,2026-04-20 10:39:00
1776661800,85.6,85.75,81.35,81.9,1062880,2026-04-20 10:40:00
1776661860,82.15,83.5,81.4,83.35,541645,2026-04-20 10:41:00
1776661920,83.2,84.6,82.0,82.35,462930,2026-04-20 10:42:00
1776661980,82.75,83.9,80.6,81.5,499200,2026-04-20 10:43:00
1776662040,81.4,82.0,80.0,81.65,572910,2026-04-20 10:44:00
1776662100,82.0,85.65,82.0,85.5,733655,2026-04-20 10:45:00
1776662160,85.45,88.65,85.35,87.45,1068080,2026-04-20 10:46:00
1776662220,87.35,88.0,84.1,85.25,786630,2026-04-20 10:47:00
1776662280,84.9,85.35,83.75,84.15,385320,2026-04-20 10:48:00
1776662340,84.45,86.95,84.45,85.2,324155,2026-04-20 10:49:00
1776662400,85.15,89.6,84.65,88.6,733330,2026-04-20 10:50:00
1776662460,88.8,92.05,88.6,90.8,946465,2026-04-20 10:51:00
1776662520,90.95,90.95,87.0,89.55,783120,2026-04-20 10:52:00
1776662580,89.35,89.7,87.1,87.1,352625,2026-04-20 10:53:00
1776662640,87.4,88.75,86.25,87.55,323375,2026-04-20 10:54:00
1776662700,87.25,91.3,87.25,90.1,567645,2026-04-20 10:55:00
1776662760,90.2,91.55,89.0,89.05,530335,2026-04-20 10:56:00
1776662820,89.0,89.0,86.5,87.1,459745,2026-04-20 10:57:00
1776662880,86.8,87.6,84.85,85.45,476775,2026-04-20 10:58:00
1776662940,85.6,86.85,84.95,85.3,387725,2026-04-20 10:59:00
1776663000,84.95,90.8,84.95,87.9,599430,2026-04-20 11:00:00
1776663060,87.9,90.0,86.95,89.1,415480,2026-04-20 11:01:00
1776663120,88.25,91.35,87.55,89.75,435955,2026-04-20 11:02:00
1776663180,90.0,90.85,86.6,87.1,485420,2026-04-20 11:03:00
1776663240,86.9,87.85,83.05,84.15,633100,2026-04-20 11:04:00
1776663300,84.65,86.4,83.85,84.1,400465,2026-04-20 11:05:00
1776663360,84.05,88.35,82.65,87.4,600340,2026-04-20 11:06:00
1776663420,87.7,87.7,85.5,87.15,279370,2026-04-20 11:07:00
1776663480,87.2,91.7,86.45,91.0,445250,2026-04-20 11:08:00
1776663540,91.2,94.65,91.2,93.35,1134445,2026-04-20 11:09:00
1776663600,93.65,97.5,92.25,93.75,1697345,2026-04-20 11:10:00
1776663660,93.85,95.9,93.15,94.7,588510,2026-04-20 11:11:00
1776663720,95.15,95.2,90.2,91.0,746265,2026-04-20 11:12:00
1776663780,91.25,92.55,88.55,88.55,598715,2026-04-20 11:13:00
1776663840,88.65,94.45,88.45,94.45,731250,2026-04-20 11:14:00
1776663900,94.35,94.45,87.1,87.1,719485,2026-04-20 11:15:00
1776663960,87.85,90.55,86.1,90.1,737685,2026-04-20 11:16:00
1776664020,90.25,90.5,87.05,87.7,462475,2026-04-20 11:17:00
1776664080,87.75,88.15,83.65,85.5,704535,2026-04-20 11:18:00
1776664140,85.7,89.0,85.55,87.0,399100,2026-04-20 11:19:00
1776664200,87.15,87.4,84.75,85.1,315965,2026-04-20 11:20:00
1776664260,84.95,87.0,84.0,84.0,400010,2026-04-20 11:21:00
1776664320,83.9,87.0,83.25,84.4,412685,2026-04-20 11:22:00
1776664380,84.5,85.6,82.4,82.4,424775,2026-04-20 11:23:00
1776664440,81.45,82.75,78.2,79.95,1573975,2026-04-20 11:24:00
1776664500,80.35,80.75,76.1,77.2,918580,2026-04-20 11:25:00
1776664560,77.0,78.0,76.7,77.5,577785,2026-04-20 11:26:00
1776664620,77.6,81.3,77.15,78.75,664690,2026-04-20 11:27:00
1776664680,78.7,78.75,75.45,76.3,1386645,2026-04-20 11:28:00
1776664740,76.0,76.0,74.3,75.35,896935,2026-04-20 11:29:00
1776664800,74.9,76.0,73.6,75.3,622050,2026-04-20 11:30:00
1776664860,75.65,78.2,75.4,76.55,596310,2026-04-20 11:31:00
1776664920,76.6,77.3,74.35,75.2,465790,2026-04-20 11:32:00
1776664980,74.6,75.95,73.55,75.0,470015,2026-04-20 11:33:00
1776665040,75.05,75.55,74.1,74.85,330070,2026-04-20 11:34:00
1776665100,74.95,76.2,74.35,74.45,449800,2026-04-20 11:35:00
1776665160,74.35,77.15,74.0,76.2,368810,2026-04-20 11:36:00
1776665220,76.35,77.55,75.65,77.2,294645,2026-04-20 11:37:00
1776665280,77.3,79.85,76.85,76.85,585195,2026-04-20 11:38:00
1776665340,76.8,77.3,75.6,75.9,397540,2026-04-20 11:39:00
1776665400,75.8,77.0,75.1,75.8,287365,2026-04-20 11:40:00
1776665460,75.5,78.2,75.25,76.45,314145,2026-04-20 11:41:00
1776665520,76.5,76.9,74.6,74.7,388180,2026-04-20 11:42:00
1776665580,74.4,75.0,73.4,74.4,520325,2026-04-20 11:43:00
1776665640,74.25,76.4,73.0,75.35,549185,2026-04-20 11:44:00
1776665700,75.3,75.55,73.6,73.95,309920,2026-04-20 11:45:00
1776665760,73.7,73.7,71.85,72.8,466180,2026-04-20 11:46:00
1776665820,72.75,73.05,71.55,72.2,344110,2026-04-20 11:47:00
1776665880,72.2,75.2,70.75,74.6,511095,2026-04-20 11:48:00
1776665940,74.25,75.15,72.4,72.7,441155,2026-04-20 11:49:00
1776666000,73.15,75.0,73.15,74.95,251290,2026-04-20 11:50:00
1776666060,74.4,76.25,73.65,75.95,405275,2026-04-20 11:51:00
1776666120,76.2,76.55,74.7,75.45,335010,2026-04-20 11:52:00
1776666180,74.75,76.0,74.3,74.3,191165,2026-04-20 11:53:00
1776666240,74.3,75.05,73.5,74.15,259805,2026-04-20 11:54:00
1776666300,73.9,75.7,73.55,75.15,213590,2026-04-20 11:55:00
1776666360,75.45,76.6,74.65,75.6,271115,2026-04-20 11:56:00
1776666420,75.3,75.8,74.1,74.5,163865,2026-04-20 11:57:00
1776666480,74.45,74.7,73.05,73.05,321100,2026-04-20 11:58:00
1776666540,73.8,76.3,73.5,74.2,436150,2026-04-20 11:59:00
1776666600,74.3,74.45,71.75,73.25,470080,2026-04-20 12:00:00
1776666660,73.25,75.15,72.4,75.15,312650,2026-04-20 12:01:00
1776666720,75.25,76.0,72.75,72.75,350870,2026-04-20 12:02:00
1776666780,72.75,75.15,72.6,75.0,154115,2026-04-20 12:03:00
1776666840,75.2,76.0,74.2,75.1,281970,2026-04-20 12:04:00
1776666900,74.85,77.65,74.5,77.2,478725,2026-04-20 12:05:00
1776666960,77.3,78.5,75.9,75.9,579865,2026-04-20 12:06:00
1776667020,76.0,77.6,75.15,77.0,383825,2026-04-20 12:07:00
1776667080,77.15,77.15,75.2,75.5,350545,2026-04-20 12:08:00
1776667140,76.0,78.8,75.95,78.15,406315,2026-04-20 12:09:00
1776667200,78.05,81.15,77.85,79.5,902785,2026-04-20 12:10:00
1776667260,79.9,80.75,78.55,79.4,455325,2026-04-20 12:11:00
1776667320,79.35,79.9,77.3,79.4,372125,2026-04-20 12:12:00
1776667380,79.6,82.85,78.75,82.45,806780,2026-04-20 12:13:00
1776667440,82.9,87.25,82.35,83.0,1306630,2026-04-20 12:14:00
1776667500,82.75,84.3,81.55,82.95,645905,2026-04-20 12:15:00
1776667560,82.0,86.55,80.4,84.7,918190,2026-04-20 12:16:00
1776667620,84.4,86.0,83.05,84.0,764335,2026-04-20 12:17:00
1776667680,84.35,85.6,82.75,83.45,471120,2026-04-20 12:18:00
1776667740,83.4,86.75,83.1,83.45,561080,2026-04-20 12:19:00
1776667800,83.5,83.85,81.5,81.55,509535,2026-04-20 12:20:00
1776667860,81.45,83.6,80.9,83.1,510965,2026-04-20 12:21:00
1776667920,83.6,83.8,79.75,79.9,604565,2026-04-20 12:22:00
1776667980,80.0,82.0,79.7,81.75,198445,2026-04-20 12:23:00
