epoch,o,h,l,c,v,time
1775802360,303.45,304.0,301.25,301.25,7215,2026-04-10 11:56:00
1775802420,302.55,306.5,302.1,304.25,8450,2026-04-10 11:57:00
1775802480,304.85,306.5,303.4,305.0,3965,2026-04-10 11:58:00
1775802540,305.0,306.1,304.15,305.8,3315,2026-04-10 11:59:00
1775802600,305.8,307.7,303.2,305.9,11960,2026-04-10 12:00:00
1775802660,305.55,307.0,303.8,306.75,6240,2026-04-10 12:01:00
1775802720,307.45,308.0,306.0,308.0,6110,2026-04-10 12:02:00
1775802780,308.0,312.65,308.0,312.35,22815,2026-04-10 12:03:00
1775802840,311.9,315.25,311.9,315.0,16185,2026-04-10 12:04:00
1775802900,314.2,316.2,313.9,314.55,18590,2026-04-10 12:05:00
1775802960,314.0,315.75,312.9,315.5,13390,2026-04-10 12:06:00
1775803020,315.4,316.95,314.2,316.05,15860,2026-04-10 12:07:00
1775803080,316.85,318.0,315.45,316.2,12805,2026-04-10 12:08:00
1775803140,316.2,318.95,315.05,318.95,9620,2026-04-10 12:09:00
1775803200,319.0,319.5,315.25,316.65,6565,2026-04-10 12:10:00
1775803260,316.65,317.8,316.0,316.9,4290,2026-04-10 12:11:00
1775803320,316.9,317.4,314.9,317.0,13065,2026-04-10 12:12:00
1775803380,317.0,318.0,316.5,318.0,5655,2026-04-10 12:13:00
1775803440,318.0,319.75,315.15,315.15,12090,2026-04-10 12:14:00
1775803500,315.0,316.5,309.1,310.15,16900,2026-04-10 12:15:00
1775803560,309.9,315.35,309.7,315.35,9360,2026-04-10 12:16:00
1775803620,315.7,317.4,314.9,314.9,6305,2026-04-10 12:17:00
1775803680,313.6,314.1,309.05,313.0,9295,2026-04-10 12:18:00
1775803740,311.7,313.6,310.0,313.55,2860,2026-04-10 12:19:00
1775803800,312.05,313.75,310.7,310.7,8840,2026-04-10 12:20:00
1775803860,310.75,310.75,308.25,309.95,6630,2026-04-10 12:21:00
1775803920,310.55,312.05,309.45,311.05,4745,2026-04-10 12:22:00
1775803980,310.65,315.55,310.25,315.55,3965,2026-04-10 12:23:00
1775804040,315.0,320.0,315.0,319.9,10725,2026-04-10 12:24:00
1775804100,320.0,324.8,319.0,324.8,30940,2026-04-10 12:25:00
1775804160,323.6,325.0,318.2,318.2,18590,2026-04-10 12:26:00
1775804220,318.2,318.85,314.25,315.85,10855,2026-04-10 12:27:00
1775804280,316.85,316.85,310.7,311.6,6760,2026-04-10 12:28:00
1775804340,312.45,317.25,311.4,316.6,6240,2026-04-10 12:29:00
1775804400,315.8,317.4,313.2,317.4,6825,2026-04-10 12:30:00
1775804460,316.9,318.0,314.45,315.65,6435,2026-04-10 12:31:00
1775804520,315.7,316.25,314.15,314.4,3380,2026-04-10 12:32:00
1775804580,314.4,317.0,314.05,314.8,8255,2026-04-10 12:33:00
1775804640,314.1,315.1,311.5,313.1,5850,2026-04-10 12:34:00
1775804700,312.4,315.2,312.3,315.0,5005,2026-04-10 12:35:00
1775804760,315.35,317.8,314.4,317.8,7085,2026-04-10 12:36:00
1775804820,317.95,318.0,315.35,316.7,4615,2026-04-10 12:37:00
1775804880,316.8,316.95,314.0,315.55,2990,2026-04-10 12:38:00
1775804940,312.45,315.45,311.35,314.3,13780,2026-04-10 12:39:00
1775805000,315.05,317.5,314.3,316.25,6955,2026-04-10 12:40:00
1775805060,316.6,318.0,313.7,315.95,4225,2026-04-10 12:41:00
1775805120,315.95,318.0,315.0,315.8,5330,2026-04-10 12:42:00
1775805180,315.8,317.0,311.35,312.85,3900,2026-04-10 12:43:00
1775805240,312.85,312.85,310.4,310.4,3705,2026-04-10 12:44:00
1775805300,309.0,311.8,308.8,310.65,9425,2026-04-10 12:45:00
1775805360,310.2,311.8,309.45,310.6,3510,2026-04-10 12:46:00
1775805420,309.9,311.8,308.15,311.8,4420,2026-04-10 12:47:00
1775805480,313.15,316.8,313.15,315.6,5525,2026-04-10 12:48:00
1775805540,315.6,316.5,314.05,315.0,2210,2026-04-10 12:49:00
1775805600,314.15,315.0,306.8,308.55,7475,2026-04-10 12:50:00
1775805660,308.9,311.65,308.45,311.05,5720,2026-04-10 12:51:00
1775805720,311.5,314.45,310.45,312.0,4160,2026-04-10 12:52:00
1775805780,312.0,313.0,310.45,312.5,1820,2026-04-10 12:53:00
1775805840,312.5,312.5,306.05,311.0,12805,2026-04-10 12:54:00
1775805900,310.45,311.25,308.25,310.6,2925,2026-04-10 12:55:00
1775805960,310.0,310.9,307.9,308.1,4290,2026-04-10 12:56:00
1775806020,308.7,312.1,306.0,310.5,10335,2026-04-10 12:57:00
1775806080,311.4,312.9,310.2,312.2,2340,2026-04-10 12:58:00
1775806140,311.65,312.0,310.4,310.4,1625,2026-04-10 12:59:00
1775806200,311.65,312.9,309.85,311.55,3445,2026-04-10 13:00:00
1775806260,311.55,314.25,311.3,312.55,6760,2026-04-10 13:01:00
1775806320,312.3,314.0,310.05,313.95,4420,2026-04-10 13:02:00
1775806380,314.0,316.05,313.5,313.5,6110,2026-04-10 13:03:00
1775806440,313.3,315.45,313.3,315.25,2925,2026-04-10 13:04:00
1775806500,315.25,315.65,313.35,314.0,2470,2026-04-10 13:05:00
1775806560,314.2,316.85,314.2,315.7,5005,2026-04-10 13:06:00
1775806620,316.0,316.0,314.8,315.0,3315,2026-04-10 13:07:00
1775806680,315.4,317.75,315.0,315.1,6370,2026-04-10 13:08:00
1775806740,315.1,316.55,315.0,316.05,6890,2026-04-10 13:09:00
1775806800,315.8,316.15,312.0,314.0,11115,2026-04-10 13:10:00
1775806860,314.0,314.0,310.7,312.3,3640,2026-04-10 13:11:00
1775806920,312.3,313.15,308.55,309.65,8905,2026-04-10 13:12:00
1775806980,309.85,311.1,305.6,306.15,9945,2026-04-10 13:13:00
1775807040,305.5,310.3,305.4,308.5,11180,2026-04-10 13:14:00
1775807100,308.5,310.65,308.0,310.3,3055,2026-04-10 13:15:00
1775807160,309.25,309.9,307.75,308.25,4225,2026-04-10 13:16:00
1775807220,309.45,313.4,309.45,311.9,6565,2026-04-10 13:17:00
1775807280,312.3,312.3,307.5,308.95,3315,2026-04-10 13:18:00
1775807340,307.3,309.25,307.2,307.55,5980,2026-04-10 13:19:00
1775807400,307.55,309.4,306.95,309.4,5525,2026-04-10 13:20:00
1775807460,309.4,309.4,307.3,307.55,2340,2026-04-10 13:21:00
1775807520,307.55,310.0,307.3,309.75,5395,2026-04-10 13:22:00
1775807580,309.9,310.0,308.0,308.05,5395,2026-04-10 13:23:00
1775807640,307.1,308.9,306.75,307.7,4290,2026-04-10 13:24:00
1775807700,307.7,310.05,306.65,309.4,4290,2026-04-10 13:25:00
1775807760,310.5,312.45,310.0,311.35,7280,2026-04-10 13:26:00
1775807820,311.35,311.6,306.25,308.7,4550,2026-04-10 13:27:00
1775807880,309.0,310.55,309.0,309.65,2145,2026-04-10 13:28:00
1775807940,310.6,311.95,309.65,311.15,3185,2026-04-10 13:29:00
1775808000,311.05,312.45,309.05,310.2,4355,2026-04-10 13:30:00
1775808060,310.6,312.25,309.75,311.1,2210,2026-04-10 13:31:00
1775808120,312.0,314.0,311.2,314.0,9360,2026-04-10 13:32:00
1775808180,314.15,314.15,310.0,310.0,2535,2026-04-10 13:33:00
1775808240,310.55,310.55,307.05,309.0,5525,2026-04-10 13:34:00
1775808300,308.15,309.95,304.55,305.9,10530,2026-04-10 13:35:00
1775808360,307.6,309.9,307.6,307.6,5525,2026-04-10 13:36:00
1775808420,308.3,310.0,307.1,308.0,5525,2026-04-10 13:37:00
1775808480,307.7,310.4,307.7,309.35,4095,2026-04-10 13:38:00
1775808540,309.4,312.6,309.4,312.45,3250,2026-04-10 13:39:00
1775808600,312.45,313.95,312.0,313.3,7605,2026-04-10 13:40:00
1775808660,313.2,315.7,313.0,314.6,16445,2026-04-10 13:41:00
1775808720,314.6,318.6,314.6,317.75,9815,2026-04-10 13:42:00
1775808780,317.9,319.8,316.1,317.0,14560,2026-04-10 13:43:00
1775808840,318.0,318.85,316.7,318.2,11050,2026-04-10 13:44:00
1775808900,317.85,320.65,317.0,320.65,14365,2026-04-10 13:45:00
1775808960,320.7,322.2,318.95,320.0,16055,2026-04-10 13:46:00
1775809020,320.4,321.45,317.5,317.5,13390,2026-04-10 13:47:00
1775809080,316.05,317.05,310.65,314.9,29055,2026-04-10 13:48:00
1775809140,314.9,314.95,312.2,313.8,5265,2026-04-10 13:49:00
1775809200,313.45,313.8,310.05,313.25,8450,2026-04-10 13:50:00
1775809260,313.4,317.6,312.85,317.45,7345,2026-04-10 13:51:00
1775809320,318.5,318.8,314.15,315.65,10140,2026-04-10 13:52:00
1775809380,315.65,317.45,315.25,316.95,7410,2026-04-10 13:53:00
1775809440,316.65,318.0,316.1,317.05,5265,2026-04-10 13:54:00
1775809500,317.0,318.1,317.0,317.35,3770,2026-04-10 13:55:00
1775809560,317.3,321.0,317.3,319.35,14430,2026-04-10 13:56:00
1775809620,319.35,321.2,319.35,321.15,9555,2026-04-10 13:57:00
1775809680,321.25,328.1,320.8,328.0,43030,2026-04-10 13:58:00
1775809740,327.05,334.25,325.15,330.3,45565,2026-04-10 13:59:00
1775809800,329.6,334.6,326.25,330.0,44655,2026-04-10 14:00:00
1775809860,330.0,333.3,330.0,332.85,24050,2026-04-10 14:01:00
1775809920,333.15,333.6,326.8,328.4,15080,2026-04-10 14:02:00
1775809980,328.0,330.65,327.95,328.85,9295,2026-04-10 14:03:00
1775810040,328.2,329.7,327.05,328.25,7670,2026-04-10 14:04:00
1775810100,328.2,331.45,328.2,331.0,15990,2026-04-10 14:05:00
1775810160,330.9,330.95,327.7,329.2,18785,2026-04-10 14:06:00
1775810220,329.2,329.2,325.0,328.0,13260,2026-04-10 14:07:00
1775810280,327.95,327.95,324.4,325.5,8515,2026-04-10 14:08:00
1775810340,325.5,328.0,325.45,327.7,5655,2026-04-10 14:09:00
1775810400,327.7,329.7,323.95,325.5,8190,2026-04-10 14:10:00
1775810460,325.5,329.15,325.5,327.7,7995,2026-04-10 14:11:00
1775810520,328.1,331.55,327.0,331.2,13910,2026-04-10 14:12:00
1775810580,331.15,333.05,328.05,330.0,19305,2026-04-10 14:13:00
1775810640,330.2,330.95,301.8,317.4,99385,2026-04-10 14:14:00
1775810700,317.3,317.3,270.05,284.55,126815,2026-04-10 14:15:00
1775810760,287.3,301.65,283.6,287.1,68380,2026-04-10 14:16:00
1775810820,287.1,303.3,287.1,299.15,47255,2026-04-10 14:17:00
1775810880,300.0,305.05,300.0,302.45,38870,2026-04-10 14:18:00
1775810940,302.7,302.95,297.15,301.95,24765,2026-04-10 14:19:00
1775811000,301.8,306.4,300.1,305.3,21515,2026-04-10 14:20:00
1775811060,305.85,308.6,304.2,308.35,21320,2026-04-10 14:21:00
1775811120,309.0,311.65,295.4,296.05,36920,2026-04-10 14:22:00
1775811180,296.25,296.45,285.8,285.8,46605,2026-04-10 14:23:00
1775811240,287.2,287.5,278.7,281.8,59865,2026-04-10 14:24:00
1775811300,282.1,286.0,275.95,285.9,50245,2026-04-10 14:25:00
1775811360,284.65,289.45,283.0,289.45,31460,2026-04-10 14:26:00
1775811420,289.2,289.2,281.65,283.8,35555,2026-04-10 14:27:00
1775811480,283.8,289.45,283.8,286.85,29965,2026-04-10 14:28:00
1775811540,286.9,290.0,283.3,288.35,17420,2026-04-10 14:29:00
1775811600,288.5,294.0,285.2,292.65,42770,2026-04-10 14:30:00
1775811660,291.4,292.0,286.0,288.9,43095,2026-04-10 14:31:00
1775811720,287.6,289.5,284.8,284.8,19890,2026-04-10 14:32:00
1775811780,287.0,295.0,287.0,289.7,29510,2026-04-10 14:33:00
1775811840,291.0,292.6,287.65,289.8,20540,2026-04-10 14:34:00
1775811900,288.45,289.6,283.5,283.5,37830,2026-04-10 14:35:00
1775811960,283.3,286.0,277.4,283.15,27885,2026-04-10 14:36:00
1775812020,283.2,285.9,280.75,285.0,14170,2026-04-10 14:37:00
1775812080,285.0,288.0,283.25,286.65,9685,2026-04-10 14:38:00
1775812140,286.7,291.65,285.9,286.65,17615,2026-04-10 14:39:00
1775812200,286.35,291.6,285.0,290.0,10920,2026-04-10 14:40:00
1775812260,289.8,297.3,289.0,292.65,39065,2026-04-10 14:41:00
1775812320,292.7,296.85,290.1,295.8,19045,2026-04-10 14:42:00
1775812380,295.75,297.75,290.45,292.4,20020,2026-04-10 14:43:00
1775812440,292.25,297.0,289.9,295.4,17225,2026-04-10 14:44:00
1775812500,294.55,294.55,288.6,292.55,21905,2026-04-10 14:45:00
1775812560,293.5,296.0,290.0,290.0,11830,2026-04-10 14:46:00
1775812620,290.0,292.2,288.45,289.55,16315,2026-04-10 14:47:00
1775812680,290.45,295.05,287.25,294.8,17550,2026-04-10 14:48:00
1775812740,293.4,317.0,291.65,314.5,119405,2026-04-10 14:49:00
1775812800,314.3,314.3,302.05,302.05,53885,2026-04-10 14:50:00
1775812860,302.35,310.85,301.45,308.1,33865,2026-04-10 14:51:00
1775812920,308.0,312.1,306.8,307.7,25220,2026-04-10 14:52:00
1775812980,308.1,308.35,305.0,307.45,19305,2026-04-10 14:53:00
1775813040,307.55,308.0,300.1,302.7,29575,2026-04-10 14:54:00
1775813100,304.1,309.85,303.7,306.05,33085,2026-04-10 14:55:00
1775813160,306.05,309.45,305.8,308.25,11830,2026-04-10 14:56:00
1775813220,309.45,309.45,306.1,307.5,14820,2026-04-10 14:57:00
1775813280,307.5,310.7,307.3,309.85,16120,2026-04-10 14:58:00
1775813340,309.7,309.7,303.85,303.85,16770,2026-04-10 14:59:00
1775813400,304.8,311.15,304.75,309.15,19110,2026-04-10 15:00:00
1775813460,309.15,316.0,306.15,313.0,50895,2026-04-10 15:01:00
1775813520,312.05,314.6,308.05,314.3,35685,2026-04-10 15:02:00
1775813580,314.6,322.05,314.6,321.65,39910,2026-04-10 15:03:00
1775813640,322.75,324.05,318.5,324.05,37960,2026-04-10 15:04:00
1775813700,324.05,331.9,323.65,329.9,38545,2026-04-10 15:05:00
1775813760,329.9,335.0,328.8,333.0,67080,2026-04-10 15:06:00
1775813820,333.4,336.6,330.15,336.0,69420,2026-04-10 15:07:00
1775813880,337.55,338.1,334.15,336.65,38610,2026-04-10 15:08:00
1775813940,335.4,338.6,334.95,336.8,40950,2026-04-10 15:09:00
1775814000,336.15,341.6,336.15,339.95,45045,2026-04-10 15:10:00
1775814060,340.9,344.65,339.5,344.65,32305,2026-04-10 15:11:00
1775814120,344.65,347.9,335.3,339.0,47450,2026-04-10 15:12:00
1775814180,340.0,342.85,338.4,339.65,24830,2026-04-10 15:13:00
1775814240,339.65,339.65,335.7,336.85,16900,2026-04-10 15:14:00
1775814300,337.65,339.95,329.8,335.25,90740,2026-04-10 15:15:00
1775814360,334.2,339.75,332.55,337.7,43160,2026-04-10 15:16:00
1775814420,338.25,339.95,334.3,335.4,35750,2026-04-10 15:17:00
1775814480,335.4,338.8,333.7,336.65,26650,2026-04-10 15:18:00
1775814540,336.8,337.35,334.45,335.4,58760,2026-04-10 15:19:00
1775814600,336.95,337.35,331.95,337.15,62400,2026-04-10 15:20:00
1775814660,337.0,339.0,335.85,338.6,67600,2026-04-10 15:21:00
1775814720,338.7,338.7,336.05,337.8,57915,2026-04-10 15:22:00
1775814780,338.15,338.15,336.0,337.8,58305,2026-04-10 15:23:00
1775814840,336.85,338.75,336.1,337.6,43615,2026-04-10 15:24:00
1775814900,336.65,338.8,336.65,337.95,42835,2026-04-10 15:25:00
1775814960,338.4,338.45,337.0,337.4,18525,2026-04-10 15:26:00
1775815020,337.4,338.75,337.4,338.7,20085,2026-04-10 15:27:00
1775815080,338.0,338.95,336.7,337.5,36660,2026-04-10 15:28:00
1775815140,337.5,338.95,333.6,337.0,64610,2026-04-10 15:29:00
