epoch,o,h,l,c,v,time
1776400200,308.0,314.05,308.0,313.4,73385,2026-04-17 10:00:00
1776400260,313.55,317.0,294.05,304.5,187525,2026-04-17 10:01:00
1776400320,304.1,309.75,300.4,308.4,98410,2026-04-17 10:02:00
1776400380,309.35,321.1,306.0,318.8,155415,2026-04-17 10:03:00
1776400440,320.0,333.0,319.95,332.45,297960,2026-04-17 10:04:00
1776400500,333.3,338.6,330.0,334.0,209690,2026-04-17 10:05:00
1776400560,334.05,342.95,334.05,341.75,160940,2026-04-17 10:06:00
1776400620,341.55,348.6,340.0,347.1,168155,2026-04-17 10:07:00
1776400680,345.95,348.0,335.35,336.7,140400,2026-04-17 10:08:00
1776400740,337.05,340.0,333.85,338.2,88270,2026-04-17 10:09:00
1776400800,337.9,339.0,331.8,335.5,62790,2026-04-17 10:10:00
1776400860,335.7,336.8,332.5,335.25,44265,2026-04-17 10:11:00
1776400920,334.9,340.0,332.7,339.0,44720,2026-04-17 10:12:00
1776400980,340.0,344.9,338.9,341.25,87100,2026-04-17 10:13:00
1776401040,342.7,344.75,340.0,343.55,43875,2026-04-17 10:14:00
1776401100,344.75,356.9,344.75,356.75,169650,2026-04-17 10:15:00
1776401160,354.6,359.0,354.2,357.7,96655,2026-04-17 10:16:00
1776401220,357.65,361.2,350.3,352.8,167960,2026-04-17 10:17:00
1776401280,352.05,355.95,349.6,355.5,43095,2026-04-17 10:18:00
1776401340,356.15,356.15,350.0,351.45,34060,2026-04-17 10:19:00
1776401400,351.6,354.95,349.0,350.2,38155,2026-04-17 10:20:00
1776401460,351.3,355.15,348.65,354.05,33540,2026-04-17 10:21:00
1776401520,354.85,358.45,354.85,358.45,47320,2026-04-17 10:22:00
1776401580,358.45,358.8,350.8,351.8,61685,2026-04-17 10:23:00
1776401640,351.85,356.4,350.7,355.1,46865,2026-04-17 10:24:00
1776401700,356.0,365.6,356.0,359.05,101205,2026-04-17 10:25:00
1776401760,360.15,366.55,359.0,365.0,57590,2026-04-17 10:26:00
1776401820,365.3,370.0,360.45,368.0,77805,2026-04-17 10:27:00
1776401880,367.0,368.55,362.75,363.1,44980,2026-04-17 10:28:00
1776401940,364.0,367.8,357.75,357.75,51545,2026-04-17 10:29:00
1776402000,357.35,365.65,357.35,358.75,62205,2026-04-17 10:30:00
1776402060,358.75,358.75,352.45,358.05,58045,2026-04-17 10:31:00
1776402120,357.2,357.7,344.2,346.7,75855,2026-04-17 10:32:00
1776402180,346.1,351.0,345.0,346.35,92885,2026-04-17 10:33:00
1776402240,348.0,348.6,338.2,345.3,125580,2026-04-17 10:34:00
1776402300,343.85,347.15,341.65,347.15,54925,2026-04-17 10:35:00
1776402360,347.7,350.25,344.0,348.45,68640,2026-04-17 10:36:00
1776402420,350.0,350.55,338.4,342.0,102830,2026-04-17 10:37:00
1776402480,342.0,342.8,335.45,337.45,65715,2026-04-17 10:38:00
1776402540,336.55,340.25,331.0,332.85,86840,2026-04-17 10:39:00
1776402600,334.0,334.8,326.45,330.0,129220,2026-04-17 10:40:00
1776402660,331.3,338.6,330.0,338.55,107380,2026-04-17 10:41:00
1776402720,338.4,345.9,336.25,339.7,135590,2026-04-17 10:42:00
1776402780,339.75,343.0,334.45,335.45,46865,2026-04-17 10:43:00
1776402840,335.45,341.75,335.2,340.8,22165,2026-04-17 10:44:00
1776402900,340.65,342.0,335.3,342.0,30225,2026-04-17 10:45:00
1776402960,341.5,347.6,340.0,340.4,60385,2026-04-17 10:46:00
1776403020,340.8,344.55,338.0,339.5,39520,2026-04-17 10:47:00
1776403080,338.45,341.9,335.0,337.2,29770,2026-04-17 10:48:00
1776403140,338.3,343.0,337.65,340.0,15600,2026-04-17 10:49:00
1776403200,339.95,343.0,336.2,340.5,20605,2026-04-17 10:50:00
1776403260,338.9,339.0,332.8,335.05,58565,2026-04-17 10:51:00
1776403320,334.55,338.2,334.0,336.05,17940,2026-04-17 10:52:00
1776403380,336.45,336.8,333.0,333.7,10465,2026-04-17 10:53:00
1776403440,334.0,341.0,333.4,338.05,18460,2026-04-17 10:54:00
1776403500,338.05,340.0,336.0,340.0,12935,2026-04-17 10:55:00
1776403560,339.4,342.0,336.9,341.0,27885,2026-04-17 10:56:00
1776403620,341.65,342.25,337.25,339.25,33930,2026-04-17 10:57:00
1776403680,338.85,338.85,333.55,334.95,26390,2026-04-17 10:58:00
1776403740,334.9,337.7,333.15,333.9,14300,2026-04-17 10:59:00
1776403800,333.9,335.55,330.1,335.3,80210,2026-04-17 11:00:00
1776403860,335.15,339.35,334.25,335.7,47450,2026-04-17 11:01:00
1776403920,337.0,338.0,331.05,331.9,84305,2026-04-17 11:02:00
1776403980,331.05,332.6,325.0,327.15,103870,2026-04-17 11:03:00
1776404040,326.4,328.55,319.35,327.7,116090,2026-04-17 11:04:00
1776404100,328.2,333.0,327.2,332.0,71760,2026-04-17 11:05:00
1776404160,331.1,336.0,326.05,329.05,55055,2026-04-17 11:06:00
1776404220,329.1,339.0,329.1,333.5,67405,2026-04-17 11:07:00
1776404280,333.5,335.3,332.0,334.15,22490,2026-04-17 11:08:00
1776404340,334.75,335.6,332.5,333.9,28340,2026-04-17 11:09:00
1776404400,335.0,346.6,333.9,345.85,125385,2026-04-17 11:10:00
1776404460,346.8,350.6,344.9,347.0,136630,2026-04-17 11:11:00
1776404520,346.2,347.8,340.3,341.45,48880,2026-04-17 11:12:00
1776404580,341.55,345.0,339.3,344.0,26715,2026-04-17 11:13:00
1776404640,344.15,345.0,338.9,341.65,22165,2026-04-17 11:14:00
1776404700,341.55,347.8,341.55,347.2,37765,2026-04-17 11:15:00
1776404760,347.2,349.3,345.5,349.0,43160,2026-04-17 11:16:00
1776404820,349.1,351.0,345.0,345.0,53690,2026-04-17 11:17:00
1776404880,346.0,353.25,345.4,348.0,53495,2026-04-17 11:18:00
1776404940,348.25,351.0,346.0,350.65,42640,2026-04-17 11:19:00
1776405000,351.0,353.7,348.5,350.65,38090,2026-04-17 11:20:00
1776405060,350.4,352.0,349.0,350.85,26325,2026-04-17 11:21:00
1776405120,352.0,355.0,350.9,353.55,37635,2026-04-17 11:22:00
1776405180,353.2,355.0,352.15,354.0,35295,2026-04-17 11:23:00
1776405240,354.4,354.4,346.9,348.55,39260,2026-04-17 11:24:00
1776405300,349.0,354.8,347.85,353.9,21775,2026-04-17 11:25:00
1776405360,353.8,355.2,351.1,353.75,32890,2026-04-17 11:26:00
1776405420,353.45,353.8,342.2,347.0,55510,2026-04-17 11:27:00
1776405480,347.0,348.4,343.0,347.75,25350,2026-04-17 11:28:00
1776405540,348.35,351.0,346.2,350.15,32370,2026-04-17 11:29:00
1776405600,351.3,358.0,349.1,351.15,67730,2026-04-17 11:30:00
1776405660,351.15,351.5,346.3,348.0,27495,2026-04-17 11:31:00
1776405720,348.0,350.65,346.5,348.25,16380,2026-04-17 11:32:00
1776405780,348.4,355.6,348.4,355.35,30420,2026-04-17 11:33:00
1776405840,354.65,356.0,350.9,355.95,23335,2026-04-17 11:34:00
1776405900,355.5,358.0,351.75,356.8,46865,2026-04-17 11:35:00
1776405960,356.8,362.5,356.1,358.5,68055,2026-04-17 11:36:00
1776406020,359.0,363.0,358.3,358.4,33280,2026-04-17 11:37:00
1776406080,358.6,361.05,357.0,358.45,59345,2026-04-17 11:38:00
1776406140,359.25,359.25,352.65,357.2,36205,2026-04-17 11:39:00
1776406200,357.1,360.5,355.2,357.3,28210,2026-04-17 11:40:00
1776406260,359.15,362.3,357.7,357.7,24180,2026-04-17 11:41:00
1776406320,358.15,361.2,356.0,360.6,32760,2026-04-17 11:42:00
1776406380,361.0,368.8,360.05,367.8,86255,2026-04-17 11:43:00
1776406440,367.0,371.85,363.0,363.3,95875,2026-04-17 11:44:00
1776406500,363.75,363.75,359.1,361.05,42315,2026-04-17 11:45:00
1776406560,361.45,365.0,358.7,361.55,30225,2026-04-17 11:46:00
1776406620,361.55,363.0,354.75,354.95,39195,2026-04-17 11:47:00
1776406680,355.0,355.8,350.0,355.4,58240,2026-04-17 11:48:00
1776406740,354.7,355.9,348.3,353.55,39065,2026-04-17 11:49:00
1776406800,353.25,363.55,353.25,363.3,59735,2026-04-17 11:50:00
1776406860,363.5,367.4,360.65,367.4,64675,2026-04-17 11:51:00
1776406920,367.4,368.0,362.2,363.2,35490,2026-04-17 11:52:00
1776406980,362.85,371.6,360.0,369.3,57915,2026-04-17 11:53:00
1776407040,370.35,381.0,369.25,377.75,156195,2026-04-17 11:54:00
1776407100,377.45,382.0,373.6,380.8,74295,2026-04-17 11:55:00
1776407160,380.05,380.4,371.6,372.0,46150,2026-04-17 11:56:00
1776407220,371.6,374.8,370.0,372.35,45630,2026-04-17 11:57:00
1776407280,372.35,372.75,360.4,361.4,70720,2026-04-17 11:58:00
1776407340,361.75,364.05,350.3,351.0,91260,2026-04-17 11:59:00
1776407400,352.05,352.65,340.05,342.8,153660,2026-04-17 12:00:00
1776407460,343.25,350.65,342.4,350.35,218335,2026-04-17 12:01:00
1776407520,349.75,351.2,348.1,349.05,31850,2026-04-17 12:02:00
1776407580,349.25,349.5,342.95,344.4,150020,2026-04-17 12:03:00
1776407640,344.2,345.35,341.1,341.1,102310,2026-04-17 12:04:00
1776407700,341.55,343.6,338.95,341.25,58045,2026-04-17 12:05:00
1776407760,341.95,347.45,341.15,346.45,189995,2026-04-17 12:06:00
1776407820,346.7,352.8,346.7,351.0,125970,2026-04-17 12:07:00
1776407880,351.55,354.5,350.0,350.8,185445,2026-04-17 12:08:00
1776407940,352.2,354.4,348.6,351.25,42640,2026-04-17 12:09:00
1776408000,351.2,353.75,349.2,350.0,20605,2026-04-17 12:10:00
1776408060,350.0,355.1,348.0,355.1,26715,2026-04-17 12:11:00
1776408120,354.4,357.0,352.0,354.2,29640,2026-04-17 12:12:00
1776408180,355.4,355.45,347.55,352.3,32955,2026-04-17 12:13:00
1776408240,352.3,356.1,350.65,355.0,17550,2026-04-17 12:14:00
1776408300,356.0,358.4,351.75,358.0,36465,2026-04-17 12:15:00
1776408360,358.1,360.85,355.7,357.45,43225,2026-04-17 12:16:00
1776408420,357.7,359.1,355.0,356.9,22880,2026-04-17 12:17:00
1776408480,357.1,358.5,355.35,356.35,12675,2026-04-17 12:18:00
1776408540,356.5,358.0,353.1,353.95,20995,2026-04-17 12:19:00
1776408600,353.95,357.75,350.65,351.0,26065,2026-04-17 12:20:00
1776408660,351.0,357.0,351.0,353.05,12740,2026-04-17 12:21:00
1776408720,352.8,356.7,350.1,356.0,23855,2026-04-17 12:22:00
1776408780,356.6,357.95,354.0,356.75,13390,2026-04-17 12:23:00
1776408840,357.3,359.2,355.95,359.05,27560,2026-04-17 12:24:00
1776408900,359.05,359.05,355.6,357.05,12415,2026-04-17 12:25:00
1776408960,356.6,358.95,355.0,357.95,8190,2026-04-17 12:26:00
1776409020,359.0,359.0,355.1,355.55,9035,2026-04-17 12:27:00
1776409080,355.85,356.7,352.2,353.0,18135,2026-04-17 12:28:00
1776409140,352.8,355.0,351.0,351.05,16445,2026-04-17 12:29:00
1776409200,351.0,353.65,348.4,351.7,25805,2026-04-17 12:30:00
1776409260,352.2,353.9,350.05,350.05,16640,2026-04-17 12:31:00
1776409320,349.0,350.4,342.45,345.8,59670,2026-04-17 12:32:00
1776409380,345.75,347.45,341.7,347.25,50505,2026-04-17 12:33:00
1776409440,347.25,347.25,340.9,341.7,29315,2026-04-17 12:34:00
1776409500,340.9,345.45,340.4,345.45,26130,2026-04-17 12:35:00
1776409560,345.45,347.85,343.95,344.0,21645,2026-04-17 12:36:00
1776409620,344.9,346.95,343.0,343.0,17875,2026-04-17 12:37:00
1776409680,342.4,346.6,341.9,345.0,27690,2026-04-17 12:38:00
1776409740,343.7,343.85,339.25,339.75,30940,2026-04-17 12:39:00
1776409800,339.5,342.55,336.85,342.55,78975,2026-04-17 12:40:00
1776409860,342.1,343.95,341.1,343.0,20605,2026-04-17 12:41:00
1776409920,344.4,348.65,342.8,348.0,101335,2026-04-17 12:42:00
1776409980,348.6,348.6,344.9,346.25,26065,2026-04-17 12:43:00
1776410040,346.25,346.25,338.05,342.25,29250,2026-04-17 12:44:00
1776410100,343.1,348.0,342.3,347.0,26455,2026-04-17 12:45:00
1776410160,347.0,348.95,345.35,346.8,31655,2026-04-17 12:46:00
1776410220,346.75,348.0,343.5,344.25,20605,2026-04-17 12:47:00
1776410280,343.6,344.65,337.4,340.45,68250,2026-04-17 12:48:00
1776410340,340.45,345.0,340.45,343.95,14105,2026-04-17 12:49:00
1776410400,344.45,346.3,343.05,344.1,13130,2026-04-17 12:50:00
1776410460,343.0,343.0,337.2,338.8,21840,2026-04-17 12:51:00
1776410520,339.55,340.55,332.4,335.25,53690,2026-04-17 12:52:00
1776410580,334.35,336.0,332.0,335.6,27950,2026-04-17 12:53:00
1776410640,336.0,337.0,333.4,333.4,17355,2026-04-17 12:54:00
1776410700,334.5,338.45,333.2,338.45,22555,2026-04-17 12:55:00
1776410760,338.45,341.45,337.65,339.9,30420,2026-04-17 12:56:00
1776410820,339.9,340.35,334.4,334.65,19565,2026-04-17 12:57:00
1776410880,336.1,337.2,332.95,336.9,27755,2026-04-17 12:58:00
1776410940,337.0,339.8,335.0,339.75,46410,2026-04-17 12:59:00
1776411000,338.6,342.55,336.35,342.55,38805,2026-04-17 13:00:00
1776411060,342.7,343.0,338.3,341.0,33345,2026-04-17 13:01:00
1776411120,341.5,344.45,340.0,341.0,27170,2026-04-17 13:02:00
1776411180,341.0,341.95,336.8,339.25,22360,2026-04-17 13:03:00
1776411240,339.3,344.45,339.3,340.45,16055,2026-04-17 13:04:00
1776411300,340.5,345.0,340.5,344.6,27300,2026-04-17 13:05:00
1776411360,345.5,349.55,345.1,347.6,64935,2026-04-17 13:06:00
1776411420,346.6,349.65,345.0,349.05,19565,2026-04-17 13:07:00
1776411480,349.8,353.75,348.55,353.75,69940,2026-04-17 13:08:00
1776411540,352.75,356.75,351.65,351.65,80470,2026-04-17 13:09:00
1776411600,353.0,355.3,352.6,354.65,37375,2026-04-17 13:10:00
1776411660,354.65,357.25,353.4,356.45,29055,2026-04-17 13:11:00
1776411720,356.85,360.4,355.45,359.1,60970,2026-04-17 13:12:00
1776411780,359.85,360.35,356.0,356.7,22295,2026-04-17 13:13:00
1776411840,356.7,358.3,353.9,355.15,16965,2026-04-17 13:14:00
1776411900,355.15,359.2,353.55,356.95,29965,2026-04-17 13:15:00
1776411960,356.45,358.3,350.6,352.75,36205,2026-04-17 13:16:00
1776412020,353.5,354.2,347.25,350.05,35100,2026-04-17 13:17:00
1776412080,351.15,351.2,345.45,347.6,38350,2026-04-17 13:18:00
1776412140,347.0,348.65,343.6,345.0,56355,2026-04-17 13:19:00
1776412200,344.3,349.0,344.3,348.0,28860,2026-04-17 13:20:00
1776412260,347.0,347.7,343.6,345.75,43745,2026-04-17 13:21:00
1776412320,344.55,351.55,344.3,351.35,27820,2026-04-17 13:22:00
1776412380,350.0,358.0,349.6,355.4,58955,2026-04-17 13:23:00
1776412440,355.4,355.9,345.8,346.8,60905,2026-04-17 13:24:00
1776412500,346.95,348.65,345.0,347.1,29315,2026-04-17 13:25:00
1776412560,346.3,349.75,341.35,349.05,49205,2026-04-17 13:26:00
1776412620,349.35,355.0,346.8,354.4,44850,2026-04-17 13:27:00
1776412680,354.9,358.4,353.4,358.4,48035,2026-04-17 13:28:00
1776412740,358.1,360.0,355.25,360.0,34905,2026-04-17 13:29:00
1776412800,360.0,362.55,357.2,357.2,67405,2026-04-17 13:30:00
1776412860,357.5,362.35,356.0,361.15,41535,2026-04-17 13:31:00
1776412920,360.45,362.25,356.3,361.4,37765,2026-04-17 13:32:00
1776412980,362.15,363.5,360.15,361.8,45370,2026-04-17 13:33:00
1776413040,361.85,363.0,360.1,362.6,27950,2026-04-17 13:34:00
1776413100,363.2,363.2,356.8,358.2,27560,2026-04-17 13:35:00
1776413160,357.65,360.0,357.2,358.05,16965,2026-04-17 13:36:00
1776413220,358.05,361.6,358.05,361.1,32825,2026-04-17 13:37:00
1776413280,361.35,363.0,358.05,362.4,22685,2026-04-17 13:38:00
1776413340,362.4,370.0,362.4,367.9,82225,2026-04-17 13:39:00
1776413400,366.15,372.4,365.75,371.4,72150,2026-04-17 13:40:00
1776413460,370.95,378.75,370.7,377.8,77675,2026-04-17 13:41:00
1776413520,377.65,379.95,374.1,377.9,53235,2026-04-17 13:42:00
1776413580,377.4,377.4,367.0,370.55,50310,2026-04-17 13:43:00
1776413640,370.55,370.95,363.0,364.15,51935,2026-04-17 13:44:00
1776413700,363.45,369.6,363.45,366.05,38220,2026-04-17 13:45:00
1776413760,366.05,370.0,364.0,369.8,13065,2026-04-17 13:46:00
1776413820,367.3,369.7,366.35,369.45,29510,2026-04-17 13:47:00
1776413880,368.65,370.35,367.75,368.8,16445,2026-04-17 13:48:00
1776413940,368.25,369.1,365.05,366.4,16510,2026-04-17 13:49:00
1776414000,367.35,368.0,364.15,365.4,21840,2026-04-17 13:50:00
1776414060,365.4,366.55,363.65,366.55,38805,2026-04-17 13:51:00
1776414120,366.55,367.55,363.9,364.75,18850,2026-04-17 13:52:00
1776414180,364.9,365.0,358.45,361.8,52325,2026-04-17 13:53:00
1776414240,361.8,366.0,361.8,366.0,26455,2026-04-17 13:54:00
1776414300,366.0,367.2,363.2,363.2,16575,2026-04-17 13:55:00
1776414360,363.55,364.0,356.1,361.35,28730,2026-04-17 13:56:00
1776414420,361.0,364.75,360.6,364.0,16120,2026-04-17 13:57:00
1776414480,363.5,365.95,361.6,365.3,14625,2026-04-17 13:58:00
1776414540,365.55,366.65,363.75,363.75,12805,2026-04-17 13:59:00
1776414600,363.4,369.8,363.0,368.8,30940,2026-04-17 14:00:00
1776414660,368.9,370.0,367.75,369.8,31655,2026-04-17 14:01:00
1776414720,369.05,370.0,367.8,369.0,15600,2026-04-17 14:02:00
1776414780,368.8,370.2,367.4,368.35,31525,2026-04-17 14:03:00
1776414840,368.0,368.0,358.5,361.05,45955,2026-04-17 14:04:00
1776414900,360.0,364.8,358.25,364.8,16445,2026-04-17 14:05:00
1776414960,364.75,369.2,362.05,366.85,29705,2026-04-17 14:06:00
1776415020,366.9,372.3,366.15,370.45,41795,2026-04-17 14:07:00
1776415080,371.65,371.65,364.1,367.05,26845,2026-04-17 14:08:00
1776415140,368.6,372.3,367.3,368.7,39975,2026-04-17 14:09:00
1776415200,368.4,374.0,367.4,372.3,25805,2026-04-17 14:10:00
1776415260,372.3,375.9,372.3,373.6,41405,2026-04-17 14:11:00
1776415320,374.15,375.9,371.15,373.15,31590,2026-04-17 14:12:00
1776415380,372.95,373.45,367.35,367.35,28210,2026-04-17 14:13:00
1776415440,367.35,368.05,363.25,366.8,48100,2026-04-17 14:14:00
1776415500,366.85,368.65,365.65,367.0,17160,2026-04-17 14:15:00
1776415560,366.6,371.0,366.05,370.4,34060,2026-04-17 14:16:00
1776415620,370.2,376.9,367.2,367.2,48425,2026-04-17 14:17:00
1776415680,365.0,374.4,364.4,374.4,33735,2026-04-17 14:18:00
1776415740,371.3,373.45,371.3,372.65,15925,2026-04-17 14:19:00
1776415800,372.9,382.7,372.9,381.6,88530,2026-04-17 14:20:00
1776415860,380.85,381.35,377.2,379.45,42900,2026-04-17 14:21:00
1776415920,379.1,379.1,368.55,373.4,63830,2026-04-17 14:22:00
1776415980,374.35,374.9,371.6,372.7,17875,2026-04-17 14:23:00
1776416040,372.8,378.0,371.95,375.85,32110,2026-04-17 14:24:00
1776416100,377.5,378.0,373.05,375.0,10595,2026-04-17 14:25:00
1776416160,374.9,375.0,366.7,368.45,40950,2026-04-17 14:26:00
1776416220,368.0,370.2,365.75,367.95,25870,2026-04-17 14:27:00
1776416280,369.0,370.45,362.7,364.25,30355,2026-04-17 14:28:00
1776416340,365.0,366.5,362.35,363.55,23920,2026-04-17 14:29:00
1776416400,363.0,368.8,361.0,367.75,37245,2026-04-17 14:30:00
1776416460,367.0,369.95,366.15,367.35,23920,2026-04-17 14:31:00
1776416520,368.0,369.5,365.15,369.5,10270,2026-04-17 14:32:00
1776416580,370.1,371.5,366.25,369.0,36270,2026-04-17 14:33:00
1776416640,368.8,373.5,367.95,372.4,38090,2026-04-17 14:34:00
1776416700,372.85,375.0,370.55,373.9,30875,2026-04-17 14:35:00
1776416760,372.4,384.85,371.45,381.1,89245,2026-04-17 14:36:00
1776416820,381.35,382.3,378.7,378.7,44070,2026-04-17 14:37:00
1776416880,379.75,384.3,375.95,384.25,56095,2026-04-17 14:38:00
1776416940,383.25,386.0,381.05,382.0,52195,2026-04-17 14:39:00
1776417000,381.2,386.65,379.4,380.15,49205,2026-04-17 14:40:00
1776417060,379.8,382.95,378.05,382.0,42055,2026-04-17 14:41:00
1776417120,382.55,390.8,382.55,388.3,43030,2026-04-17 14:42:00
1776417180,388.6,397.0,386.5,387.65,101075,2026-04-17 14:43:00
1776417240,388.9,397.5,388.7,396.25,46410,2026-04-17 14:44:00
1776417300,397.2,402.0,392.7,400.0,101725,2026-04-17 14:45:00
1776417360,399.8,412.5,399.05,408.05,198575,2026-04-17 14:46:00
1776417420,408.4,409.8,394.3,398.0,92430,2026-04-17 14:47:00
1776417480,398.4,400.4,395.0,399.0,66300,2026-04-17 14:48:00
1776417540,399.0,402.95,398.1,399.8,39000,2026-04-17 14:49:00
1776417600,399.8,400.9,396.0,400.9,32630,2026-04-17 14:50:00
1776417660,400.9,406.0,399.7,405.25,71825,2026-04-17 14:51:00
1776417720,406.0,408.4,401.3,404.0,63050,2026-04-17 14:52:00
1776417780,404.0,405.1,401.2,404.0,55705,2026-04-17 14:53:00
1776417840,403.3,404.25,400.15,403.5,22360,2026-04-17 14:54:00
1776417900,402.9,405.15,401.2,404.6,41340,2026-04-17 14:55:00
1776417960,403.1,404.3,398.7,402.0,19760,2026-04-17 14:56:00
1776418020,401.3,404.0,397.35,404.0,24635,2026-04-17 14:57:00
1776418080,404.0,406.05,403.1,404.8,27170,2026-04-17 14:58:00
1776418140,404.05,408.0,403.2,404.5,34125,2026-04-17 14:59:00
1776418200,403.75,410.4,382.7,388.5,132535,2026-04-17 15:00:00
1776418260,389.05,394.7,388.0,388.7,82160,2026-04-17 15:01:00
1776418320,389.65,390.0,385.0,389.75,64545,2026-04-17 15:02:00
1776418380,390.0,393.45,389.15,391.65,58175,2026-04-17 15:03:00
1776418440,391.8,403.25,391.55,401.7,77480,2026-04-17 15:04:00
1776418500,401.4,407.3,400.9,406.8,64675,2026-04-17 15:05:00
1776418560,405.45,407.3,401.1,402.85,59735,2026-04-17 15:06:00
1776418620,402.85,404.4,401.85,402.4,18590,2026-04-17 15:07:00
1776418680,403.4,405.35,397.0,404.0,48685,2026-04-17 15:08:00
1776418740,403.85,404.6,401.9,404.25,16965,2026-04-17 15:09:00
1776418800,402.8,405.7,402.0,405.15,18200,2026-04-17 15:10:00
1776418860,403.9,406.25,402.5,406.25,28990,2026-04-17 15:11:00
1776418920,406.0,406.8,403.75,406.35,27170,2026-04-17 15:12:00
1776418980,405.8,408.0,402.8,402.8,29835,2026-04-17 15:13:00
1776419040,404.7,406.25,403.6,405.45,23075,2026-04-17 15:14:00
1776419100,406.35,406.35,398.0,399.55,55900,2026-04-17 15:15:00
1776419160,399.3,405.0,397.35,403.85,25545,2026-04-17 15:16:00
1776419220,403.35,406.4,402.15,405.65,34970,2026-04-17 15:17:00
1776419280,405.6,406.6,403.55,405.05,37115,2026-04-17 15:18:00
1776419340,404.8,406.25,403.7,404.95,19370,2026-04-17 15:19:00
1776419400,404.05,404.5,399.5,400.5,80990,2026-04-17 15:20:00
1776419460,400.4,403.65,398.65,403.35,67600,2026-04-17 15:21:00
1776419520,403.35,409.2,403.15,408.0,82030,2026-04-17 15:22:00
1776419580,408.0,410.15,407.3,409.05,33020,2026-04-17 15:23:00
1776419640,409.8,410.0,407.55,408.05,29120,2026-04-17 15:24:00
1776419700,407.3,407.45,403.65,405.9,37115,2026-04-17 15:25:00
1776419760,406.55,407.5,405.0,406.0,30810,2026-04-17 15:26:00
1776419820,406.0,407.2,403.1,407.0,38220,2026-04-17 15:27:00
1776419880,407.0,409.55,406.1,409.4,47320,2026-04-17 15:28:00
1776419940,408.9,424.3,408.9,423.2,46865,2026-04-17 15:29:00
