epoch,o,h,l,c,v,time
1775541120,490.0,490.0,480.8,480.8,325,2026-04-07 11:22:00
1775541180,480.8,490.7,480.8,490.7,65,2026-04-07 11:23:00
1775541240,490.7,490.7,485.0,485.0,130,2026-04-07 11:24:00
1775541300,485.0,485.0,485.0,485.0,0,2026-04-07 11:25:00
1775541360,485.0,485.0,485.0,485.0,0,2026-04-07 11:26:00
1775541420,485.0,485.0,478.5,478.5,65,2026-04-07 11:27:00
1775541480,478.5,478.5,478.5,478.5,0,2026-04-07 11:28:00
1775541540,478.5,478.5,477.75,477.75,65,2026-04-07 11:29:00
1775541600,477.75,477.75,477.75,477.75,0,2026-04-07 11:30:00
1775541660,477.75,477.75,477.75,477.75,0,2026-04-07 11:31:00
1775541720,477.75,477.75,477.75,477.75,0,2026-04-07 11:32:00
1775541780,477.75,477.75,477.75,477.75,0,2026-04-07 11:33:00
1775541840,477.75,478.95,477.75,478.95,130,2026-04-07 11:34:00
1775541900,478.95,478.95,478.95,478.95,0,2026-04-07 11:35:00
1775541960,478.95,480.65,478.95,480.65,65,2026-04-07 11:36:00
1775542020,480.65,485.85,480.65,485.85,65,2026-04-07 11:37:00
1775542080,485.85,485.85,475.0,475.0,260,2026-04-07 11:38:00
1775542140,470.5,477.15,470.5,477.15,455,2026-04-07 11:39:00
1775542200,477.15,477.15,477.15,477.15,0,2026-04-07 11:40:00
1775542260,477.15,477.15,477.15,477.15,0,2026-04-07 11:41:00
1775542320,477.15,477.15,477.15,477.15,0,2026-04-07 11:42:00
1775542380,477.15,477.15,477.15,477.15,0,2026-04-07 11:43:00
1775542440,477.15,490.0,477.15,490.0,65,2026-04-07 11:44:00
1775542500,490.0,490.0,490.0,490.0,0,2026-04-07 11:45:00
1775542560,490.0,491.7,482.95,491.7,130,2026-04-07 11:46:00
1775542620,491.7,491.7,491.7,491.7,0,2026-04-07 11:47:00
1775542680,491.7,491.7,491.7,491.7,0,2026-04-07 11:48:00
1775542740,491.7,491.7,491.7,491.7,0,2026-04-07 11:49:00
1775542800,491.7,491.7,491.7,491.7,0,2026-04-07 11:50:00
1775542860,491.7,491.7,491.7,491.7,0,2026-04-07 11:51:00
1775542920,491.7,491.7,488.05,488.05,455,2026-04-07 11:52:00
1775542980,488.05,488.05,488.05,488.05,0,2026-04-07 11:53:00
1775543040,488.05,488.05,483.0,483.0,65,2026-04-07 11:54:00
1775543100,483.0,483.0,469.0,469.0,260,2026-04-07 11:55:00
1775543160,469.0,469.0,460.0,460.0,65,2026-04-07 11:56:00
1775543220,454.35,455.95,452.95,454.35,390,2026-04-07 11:57:00
1775543280,454.35,459.95,454.35,459.95,65,2026-04-07 11:58:00
1775543340,459.9,459.9,455.85,455.85,1105,2026-04-07 11:59:00
1775543400,455.85,463.5,455.85,462.5,780,2026-04-07 12:00:00
1775543460,462.5,463.0,462.5,463.0,260,2026-04-07 12:01:00
1775543520,463.0,463.0,463.0,463.0,0,2026-04-07 12:02:00
1775543580,463.0,472.85,463.0,472.85,130,2026-04-07 12:03:00
1775543640,472.85,472.85,472.85,472.85,1105,2026-04-07 12:04:00
1775543700,472.85,485.0,472.85,480.05,195,2026-04-07 12:05:00
1775543760,480.05,480.05,480.05,480.05,0,2026-04-07 12:06:00
1775543820,480.05,480.05,480.05,480.05,130,2026-04-07 12:07:00
1775543880,480.05,480.05,476.2,476.3,130,2026-04-07 12:08:00
1775543940,476.3,476.3,476.3,476.3,0,2026-04-07 12:09:00
1775544000,476.3,478.85,476.3,478.85,65,2026-04-07 12:10:00
1775544060,478.85,482.0,478.85,482.0,195,2026-04-07 12:11:00
1775544120,482.0,484.95,482.0,484.95,195,2026-04-07 12:12:00
1775544180,484.95,484.95,484.95,484.95,0,2026-04-07 12:13:00
1775544240,484.95,484.95,484.95,484.95,0,2026-04-07 12:14:00
1775544300,484.95,484.95,477.15,477.15,455,2026-04-07 12:15:00
1775544360,477.15,477.15,477.15,477.15,0,2026-04-07 12:16:00
1775544420,477.15,477.55,477.15,477.55,65,2026-04-07 12:17:00
1775544480,477.55,477.55,477.55,477.55,0,2026-04-07 12:18:00
1775544540,477.55,477.55,477.55,477.55,0,2026-04-07 12:19:00
1775544600,477.55,486.55,477.55,486.55,65,2026-04-07 12:20:00
1775544660,486.55,486.55,485.05,485.05,65,2026-04-07 12:21:00
1775544720,485.05,485.05,485.05,485.05,0,2026-04-07 12:22:00
1775544780,485.05,492.0,485.05,492.0,65,2026-04-07 12:23:00
1775544840,492.0,492.0,492.0,492.0,0,2026-04-07 12:24:00
1775544900,492.0,492.0,492.0,492.0,0,2026-04-07 12:25:00
1775544960,492.0,498.1,492.0,498.1,390,2026-04-07 12:26:00
1775545020,498.1,498.1,498.1,498.1,0,2026-04-07 12:27:00
1775545080,498.1,498.1,497.1,497.1,65,2026-04-07 12:28:00
1775545140,497.1,497.1,487.7,487.7,65,2026-04-07 12:29:00
1775545200,487.7,488.75,487.7,488.75,65,2026-04-07 12:30:00
1775545260,488.75,488.75,478.4,478.4,130,2026-04-07 12:31:00
1775545320,478.4,478.4,477.5,477.5,195,2026-04-07 12:32:00
1775545380,477.5,486.0,477.5,486.0,390,2026-04-07 12:33:00
1775545440,486.0,486.0,486.0,486.0,0,2026-04-07 12:34:00
1775545500,486.0,486.0,486.0,486.0,0,2026-04-07 12:35:00
1775545560,486.0,486.0,486.0,486.0,0,2026-04-07 12:36:00
1775545620,486.0,486.0,486.0,486.0,0,2026-04-07 12:37:00
1775545680,486.0,486.0,482.55,482.55,130,2026-04-07 12:38:00
1775545740,482.55,482.55,482.55,482.55,0,2026-04-07 12:39:00
1775545800,482.55,482.55,482.55,482.55,0,2026-04-07 12:40:00
1775545860,482.55,482.55,482.55,482.55,0,2026-04-07 12:41:00
1775545920,482.55,482.55,482.55,482.55,0,2026-04-07 12:42:00
1775545980,482.55,482.55,482.55,482.55,0,2026-04-07 12:43:00
1775546040,482.55,482.55,482.55,482.55,0,2026-04-07 12:44:00
1775546100,482.55,482.55,482.55,482.55,0,2026-04-07 12:45:00
1775546160,482.55,482.55,479.0,479.0,130,2026-04-07 12:46:00
1775546220,479.0,479.0,479.0,479.0,0,2026-04-07 12:47:00
1775546280,479.0,479.0,479.0,479.0,65,2026-04-07 12:48:00
1775546340,479.0,479.0,479.0,479.0,0,2026-04-07 12:49:00
1775546400,479.0,479.0,475.1,475.1,65,2026-04-07 12:50:00
1775546460,475.1,476.6,475.1,476.6,130,2026-04-07 12:51:00
1775546520,476.6,476.6,476.6,476.6,0,2026-04-07 12:52:00
1775546580,484.3,484.3,482.55,482.55,130,2026-04-07 12:53:00
1775546640,482.55,482.55,482.55,482.55,0,2026-04-07 12:54:00
1775546700,482.55,482.55,482.55,482.55,0,2026-04-07 12:55:00
1775546760,482.55,482.55,482.55,482.55,0,2026-04-07 12:56:00
1775546820,482.55,482.55,482.55,482.55,0,2026-04-07 12:57:00
1775546880,482.55,482.55,482.55,482.55,0,2026-04-07 12:58:00
1775546940,482.55,482.55,482.55,482.55,0,2026-04-07 12:59:00
1775547000,482.55,482.55,482.55,482.55,0,2026-04-07 13:00:00
1775547060,482.55,493.7,482.55,493.7,65,2026-04-07 13:01:00
1775547120,493.7,493.7,493.65,493.65,65,2026-04-07 13:02:00
1775547180,493.65,493.65,482.0,482.0,260,2026-04-07 13:03:00
1775547240,482.0,483.45,482.0,483.45,130,2026-04-07 13:04:00
1775547300,483.45,485.0,483.45,485.0,195,2026-04-07 13:05:00
1775547360,485.0,485.0,485.0,485.0,0,2026-04-07 13:06:00
1775547420,485.0,485.0,485.0,485.0,0,2026-04-07 13:07:00
1775547480,485.0,485.0,485.0,485.0,0,2026-04-07 13:08:00
1775547540,485.0,485.0,485.0,485.0,0,2026-04-07 13:09:00
1775547600,485.0,485.0,485.0,485.0,0,2026-04-07 13:10:00
1775547660,485.0,485.0,485.0,485.0,0,2026-04-07 13:11:00
1775547720,485.0,485.0,485.0,485.0,0,2026-04-07 13:12:00
1775547780,485.0,485.0,485.0,485.0,0,2026-04-07 13:13:00
1775547840,485.0,485.0,478.2,478.2,65,2026-04-07 13:14:00
1775547900,478.2,478.2,476.3,476.3,65,2026-04-07 13:15:00
1775547960,476.3,476.3,476.3,476.3,0,2026-04-07 13:16:00
1775548020,476.3,476.3,476.3,476.3,0,2026-04-07 13:17:00
1775548080,476.3,476.3,467.3,467.3,325,2026-04-07 13:18:00
1775548140,467.3,467.3,467.3,467.3,0,2026-04-07 13:19:00
1775548200,467.3,467.3,467.3,467.3,0,2026-04-07 13:20:00
1775548260,467.3,467.3,467.3,467.3,0,2026-04-07 13:21:00
1775548320,467.3,471.25,467.3,471.25,455,2026-04-07 13:22:00
1775548380,471.25,477.2,471.25,475.4,130,2026-04-07 13:23:00
1775548440,473.6,473.6,473.6,473.6,65,2026-04-07 13:24:00
1775548500,473.6,473.6,473.6,473.6,0,2026-04-07 13:25:00
1775548560,480.8,480.8,478.4,478.4,845,2026-04-07 13:26:00
1775548620,478.4,478.4,478.4,478.4,0,2026-04-07 13:27:00
1775548680,478.4,478.4,478.4,478.4,0,2026-04-07 13:28:00
1775548740,478.4,478.4,468.3,468.3,65,2026-04-07 13:29:00
1775548800,468.3,468.3,460.0,460.0,130,2026-04-07 13:30:00
1775548860,460.0,460.0,460.0,460.0,0,2026-04-07 13:31:00
1775548920,460.0,460.0,460.0,460.0,0,2026-04-07 13:32:00
1775548980,460.0,460.0,460.0,460.0,0,2026-04-07 13:33:00
1775549040,460.0,460.0,442.45,444.05,585,2026-04-07 13:34:00
1775549100,444.05,444.05,444.05,444.05,0,2026-04-07 13:35:00
1775549160,444.05,444.05,444.05,444.05,0,2026-04-07 13:36:00
1775549220,444.05,444.05,442.15,442.15,65,2026-04-07 13:37:00
1775549280,442.15,442.15,442.15,442.15,0,2026-04-07 13:38:00
1775549340,442.15,442.15,434.2,434.2,455,2026-04-07 13:39:00
1775549400,434.2,440.0,434.2,440.0,65,2026-04-07 13:40:00
1775549460,440.0,440.0,435.0,435.0,65,2026-04-07 13:41:00
1775549520,431.8,431.8,431.8,431.8,260,2026-04-07 13:42:00
1775549580,431.8,431.8,425.55,427.6,325,2026-04-07 13:43:00
1775549640,427.6,427.6,427.6,427.6,0,2026-04-07 13:44:00
1775549700,427.6,427.6,427.6,427.6,0,2026-04-07 13:45:00
1775549760,427.6,427.6,422.3,422.3,65,2026-04-07 13:46:00
1775549820,420.0,420.0,420.0,420.0,65,2026-04-07 13:47:00
1775549880,420.0,420.0,420.0,420.0,0,2026-04-07 13:48:00
1775549940,420.0,436.4,420.0,436.4,520,2026-04-07 13:49:00
1775550000,436.4,441.15,436.4,441.15,65,2026-04-07 13:50:00
1775550060,441.15,441.15,441.15,441.15,0,2026-04-07 13:51:00
1775550120,441.15,441.15,427.95,427.95,195,2026-04-07 13:52:00
1775550180,427.95,428.75,427.65,427.65,130,2026-04-07 13:53:00
1775550240,427.65,427.65,427.65,427.65,0,2026-04-07 13:54:00
1775550300,427.65,427.65,427.65,427.65,0,2026-04-07 13:55:00
1775550360,427.65,427.65,427.65,427.65,0,2026-04-07 13:56:00
1775550420,427.65,453.15,427.65,451.85,260,2026-04-07 13:57:00
1775550480,447.25,447.25,447.25,447.25,195,2026-04-07 13:58:00
1775550540,447.25,458.85,447.25,457.15,325,2026-04-07 13:59:00
1775550600,457.15,457.15,452.35,452.35,325,2026-04-07 14:00:00
1775550660,452.35,452.35,447.75,447.75,65,2026-04-07 14:01:00
1775550720,447.75,447.75,447.75,447.75,0,2026-04-07 14:02:00
1775550780,447.75,447.75,442.15,442.15,195,2026-04-07 14:03:00
1775550840,442.15,442.15,442.15,442.15,0,2026-04-07 14:04:00
1775550900,442.15,442.15,436.4,436.4,65,2026-04-07 14:05:00
1775550960,436.4,436.4,436.4,436.4,0,2026-04-07 14:06:00
1775551020,436.4,436.4,436.4,436.4,0,2026-04-07 14:07:00
1775551080,436.4,436.4,436.4,436.4,0,2026-04-07 14:08:00
1775551140,436.4,436.4,436.4,436.4,0,2026-04-07 14:09:00
1775551200,436.4,436.4,436.4,436.4,0,2026-04-07 14:10:00
1775551260,436.4,444.0,436.4,444.0,65,2026-04-07 14:11:00
1775551320,444.0,444.0,444.0,444.0,0,2026-04-07 14:12:00
1775551380,444.0,444.0,444.0,444.0,0,2026-04-07 14:13:00
1775551440,444.0,444.0,443.25,443.25,65,2026-04-07 14:14:00
1775551500,443.25,443.25,443.25,443.25,0,2026-04-07 14:15:00
1775551560,443.25,443.25,443.25,443.25,0,2026-04-07 14:16:00
1775551620,443.25,447.45,443.25,447.45,65,2026-04-07 14:17:00
1775551680,447.45,447.45,447.45,447.45,0,2026-04-07 14:18:00
1775551740,447.45,447.45,447.45,447.45,0,2026-04-07 14:19:00
1775551800,447.45,447.65,447.45,447.65,65,2026-04-07 14:20:00
1775551860,447.65,447.65,447.65,447.65,0,2026-04-07 14:21:00
1775551920,447.65,447.65,447.65,447.65,0,2026-04-07 14:22:00
1775551980,447.65,447.65,447.65,447.65,0,2026-04-07 14:23:00
1775552040,447.65,448.5,447.65,448.5,65,2026-04-07 14:24:00
1775552100,448.5,448.5,448.5,448.5,0,2026-04-07 14:25:00
1775552160,448.5,448.5,448.5,448.5,0,2026-04-07 14:26:00
1775552220,448.5,448.5,448.5,448.5,0,2026-04-07 14:27:00
1775552280,448.5,448.5,438.8,438.8,455,2026-04-07 14:28:00
1775552340,438.8,438.8,436.55,438.0,130,2026-04-07 14:29:00
1775552400,438.0,438.0,435.5,435.5,65,2026-04-07 14:30:00
1775552460,435.5,435.5,421.0,421.0,585,2026-04-07 14:31:00
1775552520,424.2,427.0,424.2,427.0,130,2026-04-07 14:32:00
1775552580,424.2,424.2,422.4,422.4,325,2026-04-07 14:33:00
1775552640,422.4,422.4,422.4,422.4,0,2026-04-07 14:34:00
1775552700,422.4,435.95,422.4,435.95,195,2026-04-07 14:35:00
1775552760,435.95,441.85,435.95,439.6,455,2026-04-07 14:36:00
1775552820,439.6,443.0,439.6,443.0,390,2026-04-07 14:37:00
1775552880,443.0,443.0,443.0,443.0,0,2026-04-07 14:38:00
1775552940,443.0,443.0,443.0,443.0,0,2026-04-07 14:39:00
1775553000,443.0,443.0,443.0,443.0,0,2026-04-07 14:40:00
1775553060,443.0,443.0,440.0,440.0,65,2026-04-07 14:41:00
1775553120,440.0,440.0,440.0,440.0,0,2026-04-07 14:42:00
1775553180,440.0,440.0,440.0,440.0,0,2026-04-07 14:43:00
1775553240,440.0,440.0,440.0,440.0,0,2026-04-07 14:44:00
1775553300,440.0,440.0,440.0,440.0,0,2026-04-07 14:45:00
1775553360,440.0,440.0,440.0,440.0,0,2026-04-07 14:46:00
1775553420,440.0,440.0,440.0,440.0,0,2026-04-07 14:47:00
1775553480,440.0,440.0,440.0,440.0,0,2026-04-07 14:48:00
1775553540,440.0,440.0,440.0,440.0,0,2026-04-07 14:49:00
1775553600,440.0,440.0,440.0,440.0,0,2026-04-07 14:50:00
1775553660,440.0,440.0,440.0,440.0,0,2026-04-07 14:51:00
1775553720,440.0,440.0,440.0,440.0,0,2026-04-07 14:52:00
1775553780,440.0,440.0,440.0,440.0,0,2026-04-07 14:53:00
1775553840,440.0,440.0,440.0,440.0,0,2026-04-07 14:54:00
1775553900,440.0,440.0,440.0,440.0,0,2026-04-07 14:55:00
1775553960,440.0,440.0,403.8,403.8,65,2026-04-07 14:56:00
1775554020,403.8,407.75,403.8,407.75,65,2026-04-07 14:57:00
1775554080,407.75,408.5,407.75,408.5,65,2026-04-07 14:58:00
1775554140,408.5,408.5,408.0,408.0,65,2026-04-07 14:59:00
1775554200,408.0,408.0,408.0,408.0,0,2026-04-07 15:00:00
1775554260,408.0,408.0,400.0,400.0,130,2026-04-07 15:01:00
1775554320,400.0,400.0,400.0,400.0,0,2026-04-07 15:02:00
1775554380,400.0,401.2,395.35,395.35,325,2026-04-07 15:03:00
1775554440,395.35,395.35,391.75,391.75,65,2026-04-07 15:04:00
1775554500,391.75,391.75,391.75,391.75,0,2026-04-07 15:05:00
1775554560,391.75,393.0,391.0,391.0,130,2026-04-07 15:06:00
1775554620,391.0,391.0,390.1,390.1,65,2026-04-07 15:07:00
1775554680,390.1,392.85,390.1,391.3,130,2026-04-07 15:08:00
1775554740,391.3,391.3,391.3,391.3,0,2026-04-07 15:09:00
1775554800,391.3,397.8,391.3,397.8,65,2026-04-07 15:10:00
1775554860,397.8,397.8,397.8,397.8,0,2026-04-07 15:11:00
1775554920,397.8,397.8,397.8,397.8,0,2026-04-07 15:12:00
1775554980,397.8,397.8,397.8,397.8,0,2026-04-07 15:13:00
1775555040,397.8,397.8,397.8,397.8,0,2026-04-07 15:14:00
1775555100,397.8,397.8,397.8,397.8,0,2026-04-07 15:15:00
1775555160,397.8,397.8,397.8,397.8,0,2026-04-07 15:16:00
1775555220,397.8,405.75,397.8,399.95,325,2026-04-07 15:17:00
1775555280,399.95,399.95,399.95,399.95,0,2026-04-07 15:18:00
1775555340,399.95,399.95,399.95,399.95,0,2026-04-07 15:19:00
1775555400,399.95,399.95,397.0,397.0,65,2026-04-07 15:20:00
1775555460,397.0,403.95,397.0,403.95,260,2026-04-07 15:21:00
1775555520,401.25,401.25,398.55,398.55,260,2026-04-07 15:22:00
1775555580,397.0,397.0,397.0,397.0,65,2026-04-07 15:23:00
1775555640,397.0,398.45,397.0,398.45,65,2026-04-07 15:24:00
1775555700,395.45,395.45,393.35,393.35,260,2026-04-07 15:25:00
1775555760,393.35,393.35,393.35,393.35,0,2026-04-07 15:26:00
1775555820,393.35,393.35,389.55,389.55,130,2026-04-07 15:27:00
1775555880,389.55,390.35,389.55,390.35,130,2026-04-07 15:28:00
1775555940,390.35,393.1,390.35,393.1,130,2026-04-07 15:29:00
