epoch,o,h,l,c,v,time
1775622060,216.4,218.3,213.3,213.3,4355,2026-04-08 09:51:00
1775622120,213.05,214.5,212.2,213.8,975,2026-04-08 09:52:00
1775622180,213.8,213.8,209.65,210.6,260,2026-04-08 09:53:00
1775622240,210.6,210.6,202.95,204.9,780,2026-04-08 09:54:00
1775622300,204.9,206.6,204.9,206.6,325,2026-04-08 09:55:00
1775622360,206.7,208.9,206.7,206.95,1625,2026-04-08 09:56:00
1775622420,206.95,206.95,206.95,206.95,0,2026-04-08 09:57:00
1775622480,208.15,209.7,199.2,200.95,2015,2026-04-08 09:58:00
1775622540,200.95,200.95,196.9,196.9,65,2026-04-08 09:59:00
1775622600,196.9,203.35,196.9,201.2,390,2026-04-08 10:00:00
1775622660,201.3,202.2,201.15,202.2,520,2026-04-08 10:01:00
1775622720,202.2,203.4,198.6,198.6,1170,2026-04-08 10:02:00
1775622780,198.6,198.6,197.8,197.8,65,2026-04-08 10:03:00
1775622840,197.8,197.8,194.7,194.7,130,2026-04-08 10:04:00
1775622900,194.7,205.05,194.7,205.05,390,2026-04-08 10:05:00
1775622960,205.05,205.05,205.05,205.05,0,2026-04-08 10:06:00
1775623020,205.05,205.05,197.5,197.5,65,2026-04-08 10:07:00
1775623080,197.5,197.5,197.5,197.5,65,2026-04-08 10:08:00
1775623140,197.5,198.45,197.5,198.45,65,2026-04-08 10:09:00
1775623200,197.5,197.5,197.0,197.0,585,2026-04-08 10:10:00
1775623260,197.0,197.0,196.15,196.15,65,2026-04-08 10:11:00
1775623320,196.15,196.15,196.15,196.15,0,2026-04-08 10:12:00
1775623380,196.15,196.15,196.15,196.15,0,2026-04-08 10:13:00
1775623440,196.15,196.15,196.15,196.15,0,2026-04-08 10:14:00
1775623500,196.15,196.15,189.1,189.1,65,2026-04-08 10:15:00
1775623560,187.5,188.95,186.9,186.9,585,2026-04-08 10:16:00
1775623620,186.9,192.05,186.9,192.05,65,2026-04-08 10:17:00
1775623680,192.05,197.5,192.05,197.5,195,2026-04-08 10:18:00
1775623740,197.5,197.5,194.75,194.75,650,2026-04-08 10:19:00
1775623800,194.75,201.2,194.75,198.8,325,2026-04-08 10:20:00
1775623860,197.35,197.35,193.5,193.5,715,2026-04-08 10:21:00
1775623920,193.7,193.7,189.9,191.15,910,2026-04-08 10:22:00
1775623980,191.15,193.25,191.15,193.25,130,2026-04-08 10:23:00
1775624040,193.25,195.45,193.2,193.2,130,2026-04-08 10:24:00
1775624100,193.2,193.2,192.5,192.5,65,2026-04-08 10:25:00
1775624160,192.5,195.2,192.5,195.2,1300,2026-04-08 10:26:00
1775624220,195.2,195.3,195.2,195.3,130,2026-04-08 10:27:00
1775624280,195.3,195.3,195.3,195.3,0,2026-04-08 10:28:00
1775624340,200.5,200.5,199.95,200.1,325,2026-04-08 10:29:00
1775624400,200.1,201.15,199.05,201.15,325,2026-04-08 10:30:00
1775624460,201.15,201.15,199.3,199.3,65,2026-04-08 10:31:00
1775624520,201.2,201.45,199.8,200.15,715,2026-04-08 10:32:00
1775624580,200.15,200.15,200.15,200.15,0,2026-04-08 10:33:00
1775624640,200.15,200.15,200.15,200.15,0,2026-04-08 10:34:00
1775624700,200.15,200.55,200.15,200.55,65,2026-04-08 10:35:00
1775624760,200.55,200.55,200.55,200.55,0,2026-04-08 10:36:00
1775624820,200.55,200.55,200.55,200.55,0,2026-04-08 10:37:00
1775624880,200.55,202.65,198.1,198.1,910,2026-04-08 10:38:00
1775624940,198.1,199.5,198.1,199.5,845,2026-04-08 10:39:00
1775625000,199.5,199.5,198.0,198.0,65,2026-04-08 10:40:00
1775625060,198.0,202.8,198.0,202.8,1300,2026-04-08 10:41:00
1775625120,202.8,202.8,202.8,202.8,0,2026-04-08 10:42:00
1775625180,202.8,202.8,199.0,200.35,130,2026-04-08 10:43:00
1775625240,200.35,207.0,200.35,207.0,260,2026-04-08 10:44:00
1775625300,206.7,207.0,206.2,206.2,195,2026-04-08 10:45:00
1775625360,206.2,206.2,206.2,206.2,0,2026-04-08 10:46:00
1775625420,207.25,207.7,206.9,207.05,780,2026-04-08 10:47:00
1775625480,208.25,208.8,208.25,208.8,195,2026-04-08 10:48:00
1775625540,208.8,208.8,203.0,203.0,260,2026-04-08 10:49:00
1775625600,203.0,203.0,203.0,203.0,0,2026-04-08 10:50:00
1775625660,203.0,207.8,203.0,207.2,455,2026-04-08 10:51:00
1775625720,207.2,207.2,205.4,207.2,325,2026-04-08 10:52:00
1775625780,207.2,211.45,207.2,210.5,195,2026-04-08 10:53:00
1775625840,210.5,212.7,210.5,212.7,65,2026-04-08 10:54:00
1775625900,212.7,215.4,212.7,213.95,195,2026-04-08 10:55:00
1775625960,213.95,217.9,213.55,217.9,390,2026-04-08 10:56:00
1775626020,217.9,217.9,217.9,217.9,0,2026-04-08 10:57:00
1775626080,217.9,217.9,216.45,217.45,130,2026-04-08 10:58:00
1775626140,218.15,218.25,216.45,218.25,650,2026-04-08 10:59:00
1775626200,218.25,221.0,217.1,217.8,3120,2026-04-08 11:00:00
1775626260,217.8,227.45,217.8,227.45,2860,2026-04-08 11:01:00
1775626320,227.25,227.25,224.1,224.1,1365,2026-04-08 11:02:00
1775626380,224.45,225.85,223.5,225.0,1170,2026-04-08 11:03:00
1775626440,225.0,225.3,221.5,224.65,1105,2026-04-08 11:04:00
1775626500,224.65,226.65,224.65,226.65,325,2026-04-08 11:05:00
1775626560,226.65,226.65,220.25,223.95,910,2026-04-08 11:06:00
1775626620,223.95,224.05,219.25,220.5,520,2026-04-08 11:07:00
1775626680,221.35,221.85,220.35,221.85,195,2026-04-08 11:08:00
1775626740,221.85,221.85,221.4,221.4,325,2026-04-08 11:09:00
1775626800,221.55,222.35,221.4,222.35,520,2026-04-08 11:10:00
1775626860,222.35,226.1,222.35,224.7,520,2026-04-08 11:11:00
1775626920,224.7,224.7,220.2,220.2,520,2026-04-08 11:12:00
1775626980,220.2,220.6,217.05,220.6,715,2026-04-08 11:13:00
1775627040,220.6,221.15,219.0,219.6,325,2026-04-08 11:14:00
1775627100,221.65,221.65,221.65,221.65,65,2026-04-08 11:15:00
1775627160,221.65,221.65,221.65,221.65,0,2026-04-08 11:16:00
1775627220,221.65,225.5,221.65,223.3,130,2026-04-08 11:17:00
1775627280,223.3,223.3,220.0,220.0,1755,2026-04-08 11:18:00
1775627340,220.0,220.0,218.85,218.85,260,2026-04-08 11:19:00
1775627400,218.85,223.65,218.85,223.65,65,2026-04-08 11:20:00
1775627460,228.0,228.0,226.35,226.35,260,2026-04-08 11:21:00
1775627520,226.35,226.35,222.25,222.25,260,2026-04-08 11:22:00
1775627580,221.85,222.55,221.45,222.55,195,2026-04-08 11:23:00
1775627640,222.55,224.1,222.55,224.1,65,2026-04-08 11:24:00
1775627700,224.1,224.1,221.0,221.0,1235,2026-04-08 11:25:00
1775627760,221.0,221.0,218.0,218.0,65,2026-04-08 11:26:00
1775627820,218.0,219.45,218.0,218.55,130,2026-04-08 11:27:00
1775627880,218.55,218.55,216.2,216.2,65,2026-04-08 11:28:00
1775627940,216.2,216.2,216.2,216.2,0,2026-04-08 11:29:00
1775628000,216.2,216.2,216.2,216.2,0,2026-04-08 11:30:00
1775628060,216.2,216.2,216.2,216.2,0,2026-04-08 11:31:00
1775628120,216.2,216.2,213.9,213.9,975,2026-04-08 11:32:00
1775628180,213.9,216.55,213.9,216.55,130,2026-04-08 11:33:00
1775628240,216.55,216.55,212.65,212.65,195,2026-04-08 11:34:00
1775628300,212.65,212.65,212.65,212.65,0,2026-04-08 11:35:00
1775628360,212.65,212.65,212.65,212.65,0,2026-04-08 11:36:00
1775628420,212.65,216.05,212.65,214.3,520,2026-04-08 11:37:00
1775628480,214.3,214.3,205.05,205.05,1495,2026-04-08 11:38:00
1775628540,204.75,209.9,204.75,209.9,1170,2026-04-08 11:39:00
1775628600,209.9,211.0,209.35,211.0,650,2026-04-08 11:40:00
1775628660,211.75,211.75,210.9,210.9,455,2026-04-08 11:41:00
1775628720,210.9,216.4,210.9,215.85,975,2026-04-08 11:42:00
1775628780,216.7,217.05,216.7,217.05,130,2026-04-08 11:43:00
1775628840,217.05,218.45,216.6,216.6,455,2026-04-08 11:44:00
1775628900,216.6,220.5,216.6,219.95,650,2026-04-08 11:45:00
1775628960,221.45,221.45,217.5,219.8,1300,2026-04-08 11:46:00
1775629020,219.8,219.8,217.4,217.65,195,2026-04-08 11:47:00
1775629080,217.65,217.65,217.65,217.65,0,2026-04-08 11:48:00
1775629140,217.65,217.65,216.85,216.85,65,2026-04-08 11:49:00
1775629200,217.05,217.05,207.65,207.65,910,2026-04-08 11:50:00
1775629260,207.65,209.45,197.5,201.6,3120,2026-04-08 11:51:00
1775629320,204.1,207.35,203.4,207.35,2925,2026-04-08 11:52:00
1775629380,207.35,208.0,204.55,204.55,195,2026-04-08 11:53:00
1775629440,204.55,206.3,204.55,206.3,130,2026-04-08 11:54:00
1775629500,206.3,206.3,200.7,202.65,2210,2026-04-08 11:55:00
1775629560,202.3,202.3,202.3,202.3,130,2026-04-08 11:56:00
1775629620,202.3,207.8,202.3,207.8,780,2026-04-08 11:57:00
1775629680,207.8,207.8,204.05,206.2,195,2026-04-08 11:58:00
1775629740,206.2,206.2,202.85,203.4,195,2026-04-08 11:59:00
1775629800,203.05,203.7,202.45,203.7,390,2026-04-08 12:00:00
1775629860,203.7,203.7,203.7,203.7,0,2026-04-08 12:01:00
1775629920,203.7,203.7,203.7,203.7,0,2026-04-08 12:02:00
1775629980,203.7,208.3,203.7,208.3,65,2026-04-08 12:03:00
1775630040,208.3,208.3,208.3,208.3,0,2026-04-08 12:04:00
1775630100,208.3,209.0,208.3,209.0,130,2026-04-08 12:05:00
1775630160,209.0,211.8,209.0,211.8,65,2026-04-08 12:06:00
1775630220,211.8,211.8,211.4,211.4,325,2026-04-08 12:07:00
1775630280,211.4,211.4,211.4,211.4,0,2026-04-08 12:08:00
1775630340,211.4,211.4,211.4,211.4,0,2026-04-08 12:09:00
1775630400,211.4,213.3,211.4,212.0,1170,2026-04-08 12:10:00
1775630460,212.0,212.0,212.0,212.0,0,2026-04-08 12:11:00
1775630520,212.0,212.0,211.5,211.5,65,2026-04-08 12:12:00
1775630580,211.5,211.5,211.5,211.5,0,2026-04-08 12:13:00
1775630640,211.5,211.5,209.9,210.9,195,2026-04-08 12:14:00
1775630700,210.9,210.9,209.45,209.45,195,2026-04-08 12:15:00
1775630760,209.45,210.55,209.45,210.55,130,2026-04-08 12:16:00
1775630820,210.55,210.55,210.1,210.15,390,2026-04-08 12:17:00
1775630880,210.15,211.3,210.15,211.3,65,2026-04-08 12:18:00
1775630940,211.3,211.3,209.25,209.25,65,2026-04-08 12:19:00
1775631000,209.25,211.15,209.25,211.15,130,2026-04-08 12:20:00
1775631060,211.15,211.15,210.85,210.85,65,2026-04-08 12:21:00
1775631120,210.85,210.85,208.65,208.65,65,2026-04-08 12:22:00
1775631180,208.65,208.65,208.65,208.65,0,2026-04-08 12:23:00
1775631240,208.65,210.65,208.65,210.65,130,2026-04-08 12:24:00
1775631300,210.65,210.65,210.65,210.65,0,2026-04-08 12:25:00
1775631360,210.45,210.45,208.4,208.4,195,2026-04-08 12:26:00
1775631420,208.4,209.8,206.0,209.8,195,2026-04-08 12:27:00
1775631480,209.8,209.8,208.65,208.65,65,2026-04-08 12:28:00
1775631540,208.65,208.65,208.65,208.65,0,2026-04-08 12:29:00
1775631600,208.65,208.65,203.15,203.15,65,2026-04-08 12:30:00
1775631660,203.15,203.15,191.95,195.45,910,2026-04-08 12:31:00
1775631720,195.45,195.45,192.6,194.15,520,2026-04-08 12:32:00
1775631780,194.15,194.15,191.0,193.1,520,2026-04-08 12:33:00
1775631840,193.1,195.05,193.1,195.05,65,2026-04-08 12:34:00
1775631900,195.05,195.05,195.05,195.05,0,2026-04-08 12:35:00
1775631960,195.05,195.05,195.05,195.05,0,2026-04-08 12:36:00
1775632020,195.05,197.25,195.05,197.25,130,2026-04-08 12:37:00
1775632080,197.25,197.25,196.1,196.1,195,2026-04-08 12:38:00
1775632140,196.1,196.1,196.1,196.1,0,2026-04-08 12:39:00
1775632200,196.1,196.1,194.0,194.0,65,2026-04-08 12:40:00
1775632260,194.0,195.35,194.0,195.35,65,2026-04-08 12:41:00
1775632320,195.35,195.35,195.35,195.35,0,2026-04-08 12:42:00
1775632380,195.35,201.85,195.35,201.85,195,2026-04-08 12:43:00
1775632440,201.85,205.1,201.85,203.95,130,2026-04-08 12:44:00
1775632500,203.95,203.95,203.95,203.95,0,2026-04-08 12:45:00
1775632560,203.95,204.05,203.95,204.05,65,2026-04-08 12:46:00
1775632620,204.05,205.55,204.05,205.55,260,2026-04-08 12:47:00
1775632680,205.55,205.55,205.55,205.55,0,2026-04-08 12:48:00
1775632740,205.55,209.1,205.55,209.1,520,2026-04-08 12:49:00
1775632800,208.4,208.4,208.4,208.4,65,2026-04-08 12:50:00
1775632860,209.3,209.3,209.3,209.3,65,2026-04-08 12:51:00
1775632920,209.3,209.3,209.3,209.3,195,2026-04-08 12:52:00
1775632980,208.3,208.3,208.3,208.3,390,2026-04-08 12:53:00
1775633040,208.3,208.95,208.3,208.95,130,2026-04-08 12:54:00
1775633100,208.95,214.2,208.95,214.2,715,2026-04-08 12:55:00
1775633160,214.2,215.4,214.2,215.4,65,2026-04-08 12:56:00
1775633220,215.4,217.45,215.4,215.65,130,2026-04-08 12:57:00
1775633280,215.65,216.1,215.65,216.1,65,2026-04-08 12:58:00
1775633340,216.1,216.1,216.1,216.1,0,2026-04-08 12:59:00
1775633400,216.1,216.1,215.6,215.6,65,2026-04-08 13:00:00
1775633460,215.6,215.6,210.55,210.55,650,2026-04-08 13:01:00
1775633520,210.55,214.0,210.55,214.0,65,2026-04-08 13:02:00
1775633580,214.0,214.0,213.15,213.15,325,2026-04-08 13:03:00
1775633640,213.15,213.15,213.15,213.15,0,2026-04-08 13:04:00
1775633700,213.15,213.25,211.5,211.5,195,2026-04-08 13:05:00
1775633760,211.5,211.5,211.0,211.0,65,2026-04-08 13:06:00
1775633820,211.0,211.0,211.0,211.0,0,2026-04-08 13:07:00
1775633880,208.1,208.1,206.0,207.6,455,2026-04-08 13:08:00
1775633940,207.6,207.6,207.6,207.6,0,2026-04-08 13:09:00
1775634000,207.6,212.1,207.6,212.1,65,2026-04-08 13:10:00
1775634060,212.1,214.4,212.1,213.7,195,2026-04-08 13:11:00
1775634120,213.7,215.75,213.7,214.85,260,2026-04-08 13:12:00
1775634180,214.85,214.85,209.9,211.75,195,2026-04-08 13:13:00
1775634240,211.75,212.95,211.75,212.65,260,2026-04-08 13:14:00
1775634300,212.65,212.65,210.0,212.6,260,2026-04-08 13:15:00
1775634360,212.75,212.75,212.75,212.75,65,2026-04-08 13:16:00
1775634420,212.75,213.3,212.75,213.3,65,2026-04-08 13:17:00
1775634480,213.3,215.85,212.25,212.25,650,2026-04-08 13:18:00
1775634540,211.3,212.6,211.3,212.6,260,2026-04-08 13:19:00
1775634600,212.6,212.6,211.0,211.0,65,2026-04-08 13:20:00
1775634660,211.0,212.55,211.0,212.55,130,2026-04-08 13:21:00
1775634720,212.55,212.85,212.55,212.85,65,2026-04-08 13:22:00
1775634780,212.85,212.85,212.85,212.85,0,2026-04-08 13:23:00
1775634840,212.85,214.3,212.85,214.3,260,2026-04-08 13:24:00
1775634900,214.3,215.7,214.3,215.7,780,2026-04-08 13:25:00
1775634960,215.7,217.5,215.7,217.0,1040,2026-04-08 13:26:00
1775635020,217.0,219.0,217.0,217.85,260,2026-04-08 13:27:00
1775635080,218.0,218.1,218.0,218.1,195,2026-04-08 13:28:00
1775635140,218.1,219.2,218.1,219.2,130,2026-04-08 13:29:00
1775635200,220.05,220.05,216.8,216.8,1560,2026-04-08 13:30:00
1775635260,216.8,216.8,214.65,214.65,130,2026-04-08 13:31:00
1775635320,214.65,214.65,214.65,214.65,0,2026-04-08 13:32:00
1775635380,214.65,219.0,214.65,219.0,65,2026-04-08 13:33:00
1775635440,214.5,221.0,214.5,220.75,1820,2026-04-08 13:34:00
1775635500,220.8,220.8,219.75,219.75,195,2026-04-08 13:35:00
1775635560,219.65,227.45,219.65,225.15,1690,2026-04-08 13:36:00
1775635620,225.15,226.0,225.15,226.0,130,2026-04-08 13:37:00
1775635680,226.0,226.0,226.0,226.0,0,2026-04-08 13:38:00
1775635740,234.35,234.35,229.1,229.15,1105,2026-04-08 13:39:00
1775635800,229.15,229.15,219.75,219.75,130,2026-04-08 13:40:00
1775635860,219.75,220.0,219.75,220.0,65,2026-04-08 13:41:00
1775635920,220.0,220.0,217.9,218.95,1235,2026-04-08 13:42:00
1775635980,218.95,222.2,218.95,219.45,520,2026-04-08 13:43:00
1775636040,219.45,219.45,217.7,219.2,130,2026-04-08 13:44:00
1775636100,218.3,221.3,216.65,220.0,585,2026-04-08 13:45:00
1775636160,220.0,220.05,214.7,217.2,715,2026-04-08 13:46:00
1775636220,217.2,217.2,217.2,217.2,0,2026-04-08 13:47:00
1775636280,217.2,218.05,215.75,215.75,130,2026-04-08 13:48:00
1775636340,215.75,215.75,215.75,215.75,0,2026-04-08 13:49:00
1775636400,215.75,218.5,215.75,217.55,910,2026-04-08 13:50:00
1775636460,217.55,218.85,217.55,218.85,130,2026-04-08 13:51:00
1775636520,218.85,218.85,218.85,218.85,0,2026-04-08 13:52:00
1775636580,218.85,218.85,214.3,214.3,390,2026-04-08 13:53:00
1775636640,214.3,214.35,213.35,213.5,845,2026-04-08 13:54:00
1775636700,213.5,213.5,213.5,213.5,0,2026-04-08 13:55:00
1775636760,213.5,219.25,213.5,219.25,130,2026-04-08 13:56:00
1775636820,219.25,220.55,218.25,218.25,195,2026-04-08 13:57:00
1775636880,218.25,218.25,218.25,218.25,0,2026-04-08 13:58:00
1775636940,218.25,219.2,218.25,219.2,65,2026-04-08 13:59:00
1775637000,219.2,219.2,217.0,217.0,195,2026-04-08 14:00:00
1775637060,217.0,217.5,216.35,217.5,130,2026-04-08 14:01:00
1775637120,217.5,217.5,216.55,216.55,260,2026-04-08 14:02:00
1775637180,216.55,218.05,216.55,218.05,65,2026-04-08 14:03:00
1775637240,218.05,218.05,215.75,216.5,195,2026-04-08 14:04:00
1775637300,216.5,217.35,216.0,217.35,325,2026-04-08 14:05:00
1775637360,217.35,217.35,208.05,210.25,3185,2026-04-08 14:06:00
1775637420,210.25,216.1,210.25,214.35,1235,2026-04-08 14:07:00
1775637480,214.35,215.6,212.4,215.6,455,2026-04-08 14:08:00
1775637540,216.15,216.15,215.95,215.95,130,2026-04-08 14:09:00
1775637600,215.95,216.15,215.95,216.15,65,2026-04-08 14:10:00
1775637660,216.15,216.15,215.45,215.5,195,2026-04-08 14:11:00
1775637720,215.5,217.0,215.5,216.45,325,2026-04-08 14:12:00
1775637780,213.85,214.15,209.45,212.95,975,2026-04-08 14:13:00
1775637840,212.95,213.6,212.95,213.6,130,2026-04-08 14:14:00
1775637900,213.6,217.85,213.6,217.85,325,2026-04-08 14:15:00
1775637960,217.85,217.85,214.3,214.3,65,2026-04-08 14:16:00
1775638020,214.3,215.8,214.3,215.8,130,2026-04-08 14:17:00
1775638080,215.8,215.8,214.0,214.0,65,2026-04-08 14:18:00
1775638140,214.0,219.2,214.0,219.2,65,2026-04-08 14:19:00
1775638200,219.2,219.2,219.2,219.2,0,2026-04-08 14:20:00
1775638260,221.0,223.5,220.75,220.8,780,2026-04-08 14:21:00
1775638320,220.8,223.25,220.8,223.25,130,2026-04-08 14:22:00
1775638380,223.25,223.25,223.25,223.25,0,2026-04-08 14:23:00
1775638440,223.25,223.25,222.45,222.45,65,2026-04-08 14:24:00
1775638500,222.45,223.3,222.45,222.45,130,2026-04-08 14:25:00
1775638560,222.4,222.4,221.95,221.95,130,2026-04-08 14:26:00
1775638620,221.95,222.0,221.95,222.0,65,2026-04-08 14:27:00
1775638680,222.0,222.55,222.0,222.55,65,2026-04-08 14:28:00
1775638740,222.55,223.15,221.25,222.45,845,2026-04-08 14:29:00
1775638800,221.6,221.9,221.6,221.9,130,2026-04-08 14:30:00
1775638860,223.7,227.55,223.7,226.95,2015,2026-04-08 14:31:00
1775638920,226.95,226.95,225.5,225.5,130,2026-04-08 14:32:00
1775638980,225.5,225.5,225.5,225.5,0,2026-04-08 14:33:00
1775639040,224.55,224.55,223.25,223.25,130,2026-04-08 14:34:00
1775639100,223.25,225.35,223.25,225.35,65,2026-04-08 14:35:00
1775639160,225.35,225.35,225.35,225.35,0,2026-04-08 14:36:00
1775639220,225.35,225.7,225.35,225.7,130,2026-04-08 14:37:00
1775639280,225.7,226.15,223.5,226.15,1430,2026-04-08 14:38:00
1775639340,226.15,226.15,226.15,226.15,0,2026-04-08 14:39:00
1775639400,226.15,226.15,226.15,226.15,0,2026-04-08 14:40:00
1775639460,226.15,226.15,225.3,225.3,130,2026-04-08 14:41:00
1775639520,225.3,230.65,225.3,230.65,260,2026-04-08 14:42:00
1775639580,230.85,232.35,230.85,232.35,390,2026-04-08 14:43:00
1775639640,231.55,231.75,231.55,231.75,390,2026-04-08 14:44:00
1775639700,231.75,238.15,231.75,238.15,585,2026-04-08 14:45:00
1775639760,237.5,237.5,235.7,235.7,390,2026-04-08 14:46:00
1775639820,235.7,238.5,235.7,238.5,455,2026-04-08 14:47:00
1775639880,240.0,240.0,234.75,234.75,195,2026-04-08 14:48:00
1775639940,234.75,235.9,229.4,229.4,325,2026-04-08 14:49:00
1775640000,228.65,228.65,222.0,224.4,2600,2026-04-08 14:50:00
1775640060,224.4,224.4,224.15,224.15,130,2026-04-08 14:51:00
1775640120,224.15,224.15,224.15,224.15,0,2026-04-08 14:52:00
1775640180,224.15,226.3,224.15,225.8,195,2026-04-08 14:53:00
1775640240,225.8,226.05,224.55,225.9,520,2026-04-08 14:54:00
1775640300,225.9,225.9,225.9,225.9,0,2026-04-08 14:55:00
1775640360,225.9,227.65,225.9,227.5,130,2026-04-08 14:56:00
1775640420,226.2,229.05,226.2,227.9,390,2026-04-08 14:57:00
1775640480,227.9,227.9,227.9,227.9,0,2026-04-08 14:58:00
1775640540,227.9,230.05,227.9,230.05,65,2026-04-08 14:59:00
1775640600,230.05,230.05,218.35,219.95,2275,2026-04-08 15:00:00
1775640660,218.55,218.9,212.15,218.75,3640,2026-04-08 15:01:00
1775640720,218.75,221.9,218.75,221.9,390,2026-04-08 15:02:00
1775640780,221.9,227.1,221.9,223.8,1170,2026-04-08 15:03:00
1775640840,223.8,226.45,223.8,225.75,520,2026-04-08 15:04:00
1775640900,225.75,231.5,225.75,230.2,975,2026-04-08 15:05:00
1775640960,231.15,232.65,230.7,230.7,1885,2026-04-08 15:06:00
1775641020,230.7,230.7,230.35,230.35,260,2026-04-08 15:07:00
1775641080,230.35,230.35,228.95,229.95,260,2026-04-08 15:08:00
1775641140,229.95,233.1,229.95,231.65,455,2026-04-08 15:09:00
1775641200,230.85,232.0,230.85,230.95,455,2026-04-08 15:10:00
1775641260,230.95,231.25,228.7,231.25,650,2026-04-08 15:11:00
1775641320,231.25,231.25,228.6,230.25,195,2026-04-08 15:12:00
1775641380,230.25,230.8,226.0,226.0,1755,2026-04-08 15:13:00
1775641440,226.0,226.1,225.25,225.75,390,2026-04-08 15:14:00
1775641500,225.75,225.9,225.7,225.9,195,2026-04-08 15:15:00
1775641560,225.9,226.65,225.9,226.65,65,2026-04-08 15:16:00
1775641620,226.65,228.0,226.65,227.9,260,2026-04-08 15:17:00
1775641680,227.9,228.75,227.9,228.75,455,2026-04-08 15:18:00
1775641740,228.55,228.55,228.55,228.55,65,2026-04-08 15:19:00
1775641800,228.0,228.0,227.7,227.95,325,2026-04-08 15:20:00
1775641860,227.95,229.05,227.95,229.05,195,2026-04-08 15:21:00
1775641920,229.05,229.05,227.1,227.3,130,2026-04-08 15:22:00
1775641980,227.3,228.1,227.3,228.1,65,2026-04-08 15:23:00
1775642040,228.1,228.85,228.1,228.7,845,2026-04-08 15:24:00
1775642100,228.7,228.7,227.95,227.95,585,2026-04-08 15:25:00
1775642160,227.95,230.9,227.95,230.9,845,2026-04-08 15:26:00
1775642220,230.9,232.95,230.9,232.75,585,2026-04-08 15:27:00
1775642280,232.75,237.4,232.75,237.4,2665,2026-04-08 15:28:00
1775642340,237.3,240.0,236.2,240.0,1625,2026-04-08 15:29:00
