epoch,o,h,l,c,v,time
1776400800,45.75,45.85,43.5,44.7,215605,2026-04-17 10:10:00
1776400860,44.65,44.95,43.5,44.15,175825,2026-04-17 10:11:00
1776400920,44.05,45.6,43.65,45.45,216710,2026-04-17 10:12:00
1776400980,45.45,46.85,45.15,45.95,301795,2026-04-17 10:13:00
1776401040,46.05,46.95,45.45,46.85,143065,2026-04-17 10:14:00
1776401100,46.8,50.75,46.8,50.2,731380,2026-04-17 10:15:00
1776401160,49.85,51.3,49.5,50.55,644475,2026-04-17 10:16:00
1776401220,50.4,51.75,48.0,48.9,441935,2026-04-17 10:17:00
1776401280,49.0,49.8,47.85,49.6,206245,2026-04-17 10:18:00
1776401340,49.7,49.7,47.6,47.9,223665,2026-04-17 10:19:00
1776401400,47.95,48.9,47.1,47.85,215085,2026-04-17 10:20:00
1776401460,47.75,49.35,47.1,48.85,223795,2026-04-17 10:21:00
1776401520,48.75,49.6,48.6,49.45,261755,2026-04-17 10:22:00
1776401580,49.4,49.6,47.55,47.6,286520,2026-04-17 10:23:00
1776401640,47.75,49.35,47.6,48.85,232700,2026-04-17 10:24:00
1776401700,49.0,52.5,48.85,49.9,533910,2026-04-17 10:25:00
1776401760,49.8,52.0,49.8,51.65,360945,2026-04-17 10:26:00
1776401820,51.7,53.75,50.25,52.4,610740,2026-04-17 10:27:00
1776401880,52.45,52.6,50.35,50.45,402545,2026-04-17 10:28:00
1776401940,50.6,52.1,49.25,49.55,432510,2026-04-17 10:29:00
1776402000,49.3,51.6,49.2,49.9,348985,2026-04-17 10:30:00
1776402060,49.7,50.15,48.5,49.9,268125,2026-04-17 10:31:00
1776402120,49.8,50.0,46.05,46.45,460005,2026-04-17 10:32:00
1776402180,46.5,47.65,46.2,46.55,200395,2026-04-17 10:33:00
1776402240,47.1,47.25,44.75,46.4,364845,2026-04-17 10:34:00
1776402300,46.25,47.05,45.65,47.05,156975,2026-04-17 10:35:00
1776402360,47.05,47.45,46.0,47.1,190190,2026-04-17 10:36:00
1776402420,47.45,47.45,44.05,45.3,371865,2026-04-17 10:37:00
1776402480,45.1,45.25,43.5,43.8,297505,2026-04-17 10:38:00
1776402540,43.7,44.8,42.75,43.1,252980,2026-04-17 10:39:00
1776402600,43.5,43.55,41.7,42.7,364780,2026-04-17 10:40:00
1776402660,42.8,44.15,42.55,44.05,283335,2026-04-17 10:41:00
1776402720,43.95,45.7,43.6,44.15,274885,2026-04-17 10:42:00
1776402780,44.1,44.95,43.0,43.45,208260,2026-04-17 10:43:00
1776402840,43.6,44.9,43.3,44.8,89570,2026-04-17 10:44:00
1776402900,44.75,45.3,43.65,45.3,160355,2026-04-17 10:45:00
1776402960,45.1,46.45,44.6,44.8,276445,2026-04-17 10:46:00
1776403020,44.9,45.7,44.15,44.3,126685,2026-04-17 10:47:00
1776403080,44.4,44.9,43.25,43.75,158470,2026-04-17 10:48:00
1776403140,43.95,45.0,43.85,44.3,86060,2026-04-17 10:49:00
1776403200,44.15,45.0,43.4,44.45,124345,2026-04-17 10:50:00
1776403260,44.3,44.3,42.35,42.95,161265,2026-04-17 10:51:00
1776403320,42.95,43.7,42.8,43.55,111475,2026-04-17 10:52:00
1776403380,43.6,43.6,42.35,42.65,71370,2026-04-17 10:53:00
1776403440,42.7,44.5,42.55,43.65,99060,2026-04-17 10:54:00
1776403500,43.5,44.35,43.5,44.0,123500,2026-04-17 10:55:00
1776403560,44.1,45.0,43.7,44.7,89505,2026-04-17 10:56:00
1776403620,44.8,44.95,43.35,44.1,154115,2026-04-17 10:57:00
1776403680,44.05,44.05,42.5,43.1,164905,2026-04-17 10:58:00
1776403740,42.95,43.6,42.5,42.5,57070,2026-04-17 10:59:00
1776403800,42.5,42.9,41.7,42.7,278980,2026-04-17 11:00:00
1776403860,42.75,43.8,42.45,43.0,144495,2026-04-17 11:01:00
1776403920,42.9,43.7,41.8,41.8,91520,2026-04-17 11:02:00
1776403980,41.95,42.15,40.2,40.65,303160,2026-04-17 11:03:00
1776404040,40.8,40.95,39.15,40.7,375050,2026-04-17 11:04:00
1776404100,40.85,41.6,40.25,41.25,180830,2026-04-17 11:05:00
1776404160,41.3,42.2,39.95,40.55,194805,2026-04-17 11:06:00
1776404220,40.5,42.95,40.4,41.6,150215,2026-04-17 11:07:00
1776404280,41.55,42.0,41.2,41.8,94380,2026-04-17 11:08:00
1776404340,41.95,42.15,41.1,41.65,90285,2026-04-17 11:09:00
1776404400,41.7,44.6,41.5,44.55,368420,2026-04-17 11:10:00
1776404460,44.6,45.55,43.75,44.15,374400,2026-04-17 11:11:00
1776404520,44.2,44.6,42.45,42.65,212290,2026-04-17 11:12:00
1776404580,42.55,43.9,42.15,43.8,140595,2026-04-17 11:13:00
1776404640,43.9,44.0,42.45,43.2,83785,2026-04-17 11:14:00
1776404700,43.3,45.0,43.3,44.9,151190,2026-04-17 11:15:00
1776404760,45.0,45.15,44.25,44.95,143715,2026-04-17 11:16:00
1776404820,45.15,45.6,43.85,44.0,197665,2026-04-17 11:17:00
1776404880,43.8,45.75,43.75,44.05,203385,2026-04-17 11:18:00
1776404940,44.25,44.9,43.6,44.9,180115,2026-04-17 11:19:00
1776405000,44.85,45.45,44.0,44.4,195195,2026-04-17 11:20:00
1776405060,44.6,44.85,44.05,44.7,64740,2026-04-17 11:21:00
1776405120,44.7,45.4,44.45,45.15,157885,2026-04-17 11:22:00
1776405180,45.2,45.7,44.85,45.25,184990,2026-04-17 11:23:00
1776405240,45.1,45.3,43.45,44.0,193765,2026-04-17 11:24:00
1776405300,44.05,45.5,43.5,45.4,169000,2026-04-17 11:25:00
1776405360,45.45,45.65,44.75,45.1,235950,2026-04-17 11:26:00
1776405420,45.0,45.2,42.6,43.9,233610,2026-04-17 11:27:00
1776405480,43.9,44.25,42.8,44.2,97500,2026-04-17 11:28:00
1776405540,44.1,44.65,43.7,44.15,118625,2026-04-17 11:29:00
1776405600,44.3,46.5,44.05,45.0,239525,2026-04-17 11:30:00
1776405660,44.9,44.9,43.6,44.1,100685,2026-04-17 11:31:00
1776405720,44.35,44.45,43.65,44.05,74490,2026-04-17 11:32:00
1776405780,44.2,46.0,44.05,45.75,111540,2026-04-17 11:33:00
1776405840,45.85,46.25,44.85,46.2,175955,2026-04-17 11:34:00
1776405900,46.1,46.6,45.1,46.05,253175,2026-04-17 11:35:00
1776405960,45.9,47.2,45.85,46.3,306345,2026-04-17 11:36:00
1776406020,46.4,47.45,46.25,46.3,279630,2026-04-17 11:37:00
1776406080,46.5,46.9,45.9,46.35,243035,2026-04-17 11:38:00
1776406140,46.35,46.5,44.85,45.9,162370,2026-04-17 11:39:00
1776406200,46.0,46.7,45.5,46.1,109135,2026-04-17 11:40:00
1776406260,46.35,47.0,45.95,46.0,118560,2026-04-17 11:41:00
1776406320,46.0,46.9,45.35,46.9,132210,2026-04-17 11:42:00
1776406380,46.9,49.45,46.65,48.65,403975,2026-04-17 11:43:00
1776406440,48.55,50.1,47.85,47.95,616265,2026-04-17 11:44:00
1776406500,48.1,48.2,46.65,47.1,209300,2026-04-17 11:45:00
1776406560,46.95,47.95,46.4,46.85,157625,2026-04-17 11:46:00
1776406620,47.0,47.6,45.15,45.25,176735,2026-04-17 11:47:00
1776406680,45.2,45.55,44.05,45.3,247130,2026-04-17 11:48:00
1776406740,45.45,45.6,43.9,45.0,120250,2026-04-17 11:49:00
1776406800,44.95,47.85,44.95,47.8,237510,2026-04-17 11:50:00
1776406860,47.65,48.9,47.05,48.9,299780,2026-04-17 11:51:00
1776406920,48.8,49.2,47.25,47.55,253760,2026-04-17 11:52:00
1776406980,47.7,49.9,46.75,49.45,252525,2026-04-17 11:53:00
1776407040,49.3,53.15,49.3,52.05,689260,2026-04-17 11:54:00
1776407100,52.05,53.9,51.35,53.6,709020,2026-04-17 11:55:00
1776407160,53.55,54.4,50.4,50.55,531505,2026-04-17 11:56:00
1776407220,50.55,51.5,50.0,51.15,231985,2026-04-17 11:57:00
1776407280,51.05,51.15,47.5,47.75,355160,2026-04-17 11:58:00
1776407340,47.8,48.3,45.0,45.25,437125,2026-04-17 11:59:00
1776407400,45.05,45.7,43.7,44.75,572910,2026-04-17 12:00:00
1776407460,44.6,46.4,44.35,46.05,392405,2026-04-17 12:01:00
1776407520,45.95,46.15,45.25,45.25,190255,2026-04-17 12:02:00
1776407580,45.4,45.55,44.0,44.55,155350,2026-04-17 12:03:00
1776407640,44.5,45.1,44.2,44.25,183235,2026-04-17 12:04:00
1776407700,44.3,44.65,43.15,43.5,275730,2026-04-17 12:05:00
1776407760,43.5,45.1,43.5,45.0,217165,2026-04-17 12:06:00
1776407820,44.95,45.95,44.8,45.7,205010,2026-04-17 12:07:00
1776407880,45.55,46.15,44.8,44.85,200135,2026-04-17 12:08:00
1776407940,44.95,45.6,44.45,45.4,122460,2026-04-17 12:09:00
1776408000,45.35,45.7,44.75,44.75,114465,2026-04-17 12:10:00
1776408060,44.7,46.05,44.25,46.05,130195,2026-04-17 12:11:00
1776408120,46.0,46.4,45.25,46.0,150670,2026-04-17 12:12:00
1776408180,46.1,46.2,44.55,45.45,136630,2026-04-17 12:13:00
1776408240,45.35,46.5,45.2,46.4,108160,2026-04-17 12:14:00
1776408300,46.3,47.05,45.4,47.0,175955,2026-04-17 12:15:00
1776408360,47.1,47.5,46.1,46.5,191425,2026-04-17 12:16:00
1776408420,46.55,47.0,45.85,46.45,103805,2026-04-17 12:17:00
1776408480,46.2,47.15,46.0,46.55,97695,2026-04-17 12:18:00
1776408540,46.7,47.3,46.0,46.3,106405,2026-04-17 12:19:00
1776408600,46.25,46.85,45.35,45.5,92560,2026-04-17 12:20:00
1776408660,45.45,46.65,45.45,45.6,98215,2026-04-17 12:21:00
1776408720,45.8,46.5,45.1,46.35,86125,2026-04-17 12:22:00
1776408780,46.35,46.65,45.65,46.4,50440,2026-04-17 12:23:00
1776408840,46.4,47.15,46.4,46.85,92950,2026-04-17 12:24:00
1776408900,46.95,47.1,46.0,46.45,70070,2026-04-17 12:25:00
1776408960,46.35,46.95,45.95,46.95,60905,2026-04-17 12:26:00
1776409020,47.0,47.05,46.15,46.5,57330,2026-04-17 12:27:00
1776409080,46.4,46.5,45.45,45.45,95290,2026-04-17 12:28:00
1776409140,45.4,45.95,45.15,45.15,56745,2026-04-17 12:29:00
1776409200,45.1,45.8,44.7,45.35,140335,2026-04-17 12:30:00
1776409260,45.25,45.5,44.55,44.55,89765,2026-04-17 12:31:00
1776409320,44.5,44.8,43.15,43.95,322140,2026-04-17 12:32:00
1776409380,44.0,44.6,43.05,44.25,178880,2026-04-17 12:33:00
1776409440,44.2,44.35,43.1,43.2,96265,2026-04-17 12:34:00
1776409500,43.1,44.2,43.1,44.15,79820,2026-04-17 12:35:00
1776409560,44.05,44.6,43.5,43.7,70330,2026-04-17 12:36:00
1776409620,43.8,44.25,43.15,43.15,57265,2026-04-17 12:37:00
1776409680,43.25,44.0,43.0,43.45,85670,2026-04-17 12:38:00
1776409740,43.35,43.5,42.25,42.45,191620,2026-04-17 12:39:00
1776409800,42.5,42.95,41.7,42.9,253370,2026-04-17 12:40:00
1776409860,42.7,43.5,42.7,43.5,108225,2026-04-17 12:41:00
1776409920,43.45,44.3,43.2,44.25,157365,2026-04-17 12:42:00
1776409980,44.1,44.3,43.3,43.55,117910,2026-04-17 12:43:00
1776410040,43.35,43.4,41.75,42.95,329680,2026-04-17 12:44:00
1776410100,42.85,43.8,42.6,43.6,110305,2026-04-17 12:45:00
1776410160,43.6,44.0,43.25,43.7,107835,2026-04-17 12:46:00
1776410220,43.5,43.85,42.65,42.7,91780,2026-04-17 12:47:00
1776410280,42.85,42.9,41.25,42.1,197015,2026-04-17 12:48:00
1776410340,42.0,43.2,42.0,42.95,117325,2026-04-17 12:49:00
1776410400,43.0,43.5,42.7,42.75,62985,2026-04-17 12:50:00
1776410460,42.65,42.7,41.5,42.05,125970,2026-04-17 12:51:00
1776410520,42.0,42.35,40.6,41.0,240695,2026-04-17 12:52:00
1776410580,40.9,41.15,40.35,41.15,144950,2026-04-17 12:53:00
1776410640,41.2,41.35,40.35,40.4,89505,2026-04-17 12:54:00
1776410700,40.5,41.25,40.35,41.25,96720,2026-04-17 12:55:00
1776410760,41.45,42.2,41.45,41.95,141115,2026-04-17 12:56:00
1776410820,42.0,42.1,41.05,41.4,75530,2026-04-17 12:57:00
1776410880,41.4,41.4,40.8,41.2,55965,2026-04-17 12:58:00
1776410940,41.3,41.95,40.6,41.6,102830,2026-04-17 12:59:00
1776411000,41.65,42.25,41.0,42.25,162890,2026-04-17 13:00:00
1776411060,42.2,42.45,41.05,42.0,122395,2026-04-17 13:01:00
1776411120,41.8,42.65,41.65,41.9,120835,2026-04-17 13:02:00
1776411180,41.9,42.15,41.1,41.5,85215,2026-04-17 13:03:00
1776411240,41.75,42.7,41.65,41.9,86255,2026-04-17 13:04:00
1776411300,41.95,42.95,41.65,42.9,51675,2026-04-17 13:05:00
1776411360,43.0,44.0,43.0,43.55,244985,2026-04-17 13:06:00
1776411420,43.4,44.05,43.0,44.0,134680,2026-04-17 13:07:00
1776411480,44.0,44.8,43.8,44.6,208325,2026-04-17 13:08:00
1776411540,44.65,45.95,44.6,44.8,345865,2026-04-17 13:09:00
1776411600,45.0,45.65,44.75,45.55,191815,2026-04-17 13:10:00
1776411660,45.55,45.8,44.95,45.5,128700,2026-04-17 13:11:00
1776411720,45.6,46.8,45.3,46.35,275535,2026-04-17 13:12:00
1776411780,46.45,46.6,45.4,45.75,184405,2026-04-17 13:13:00
1776411840,45.65,45.85,45.05,45.2,123435,2026-04-17 13:14:00
1776411900,45.2,46.15,44.75,45.7,308945,2026-04-17 13:15:00
1776411960,45.65,46.05,44.1,44.7,171860,2026-04-17 13:16:00
1776412020,44.65,44.9,43.05,44.0,340340,2026-04-17 13:17:00
1776412080,44.1,44.1,42.8,42.9,125450,2026-04-17 13:18:00
1776412140,42.8,43.4,42.0,42.3,174330,2026-04-17 13:19:00
1776412200,42.35,43.5,42.15,43.25,107445,2026-04-17 13:20:00
1776412260,43.15,43.15,42.0,42.4,82225,2026-04-17 13:21:00
1776412320,42.55,44.05,42.15,44.0,240890,2026-04-17 13:22:00
1776412380,43.8,45.7,43.75,45.05,273455,2026-04-17 13:23:00
1776412440,45.0,45.35,42.7,43.1,178230,2026-04-17 13:24:00
1776412500,42.95,43.45,42.6,42.95,157820,2026-04-17 13:25:00
1776412560,42.85,43.75,42.2,43.75,136370,2026-04-17 13:26:00
1776412620,43.8,45.0,43.15,44.75,171015,2026-04-17 13:27:00
1776412680,44.55,45.7,44.5,45.65,375635,2026-04-17 13:28:00
1776412740,45.6,46.15,44.85,46.15,195065,2026-04-17 13:29:00
1776412800,46.2,46.5,45.25,45.35,197925,2026-04-17 13:30:00
1776412860,45.45,46.6,45.0,46.25,164580,2026-04-17 13:31:00
1776412920,46.15,46.7,45.15,46.55,149760,2026-04-17 13:32:00
1776412980,46.85,46.95,46.05,46.7,227110,2026-04-17 13:33:00
1776413040,46.65,47.35,46.3,47.35,170560,2026-04-17 13:34:00
1776413100,47.25,47.35,45.4,45.6,294060,2026-04-17 13:35:00
1776413160,45.7,46.1,45.25,45.65,98735,2026-04-17 13:36:00
1776413220,45.75,46.75,45.6,46.55,116545,2026-04-17 13:37:00
1776413280,46.4,47.35,46.0,47.25,118235,2026-04-17 13:38:00
1776413340,47.25,49.75,47.25,48.7,463775,2026-04-17 13:39:00
1776413400,48.5,50.7,48.4,50.3,378495,2026-04-17 13:40:00
1776413460,50.0,52.85,49.85,52.6,441285,2026-04-17 13:41:00
1776413520,52.55,53.0,50.85,52.0,399620,2026-04-17 13:42:00
1776413580,51.9,52.05,48.35,49.55,498940,2026-04-17 13:43:00
1776413640,49.4,49.55,47.4,47.55,357825,2026-04-17 13:44:00
1776413700,47.7,49.35,47.7,48.3,191685,2026-04-17 13:45:00
1776413760,48.4,49.35,47.5,48.95,171860,2026-04-17 13:46:00
1776413820,48.85,49.15,48.15,48.6,104910,2026-04-17 13:47:00
1776413880,48.85,49.2,48.5,48.55,127400,2026-04-17 13:48:00
1776413940,48.55,48.85,47.7,48.2,162630,2026-04-17 13:49:00
1776414000,48.2,48.8,47.7,47.75,104715,2026-04-17 13:50:00
1776414060,47.5,48.0,47.0,47.85,202410,2026-04-17 13:51:00
1776414120,47.8,48.55,47.4,47.85,103545,2026-04-17 13:52:00
1776414180,47.9,48.0,45.85,47.15,613925,2026-04-17 13:53:00
1776414240,47.0,48.35,46.9,48.35,137280,2026-04-17 13:54:00
1776414300,48.25,48.7,47.65,47.65,231855,2026-04-17 13:55:00
1776414360,47.5,47.7,45.35,46.95,233545,2026-04-17 13:56:00
1776414420,46.8,47.9,46.5,47.65,91585,2026-04-17 13:57:00
1776414480,47.6,48.55,47.35,48.4,148005,2026-04-17 13:58:00
1776414540,48.45,48.65,47.3,47.4,124670,2026-04-17 13:59:00
1776414600,47.35,49.45,47.35,49.1,235040,2026-04-17 14:00:00
1776414660,49.1,49.7,48.95,49.4,176475,2026-04-17 14:01:00
1776414720,49.45,49.5,48.75,49.3,115700,2026-04-17 14:02:00
1776414780,49.3,49.85,49.0,49.3,131105,2026-04-17 14:03:00
1776414840,49.35,49.6,46.35,47.05,309530,2026-04-17 14:04:00
1776414900,47.05,48.1,46.3,48.05,133640,2026-04-17 14:05:00
1776414960,48.15,49.4,47.65,48.7,156130,2026-04-17 14:06:00
1776415020,48.7,50.4,48.55,50.15,252460,2026-04-17 14:07:00
1776415080,50.15,50.15,48.0,49.0,185380,2026-04-17 14:08:00
1776415140,49.45,50.25,48.85,49.3,202150,2026-04-17 14:09:00
1776415200,49.15,51.0,49.0,50.4,206050,2026-04-17 14:10:00
1776415260,50.5,51.05,50.2,50.5,282620,2026-04-17 14:11:00
1776415320,50.3,50.85,49.45,49.7,175695,2026-04-17 14:12:00
1776415380,49.95,50.15,48.35,48.5,179205,2026-04-17 14:13:00
1776415440,48.65,48.65,47.25,48.05,212030,2026-04-17 14:14:00
1776415500,48.2,48.9,48.1,48.25,115830,2026-04-17 14:15:00
1776415560,48.3,49.65,48.15,49.4,146835,2026-04-17 14:16:00
1776415620,49.45,50.95,48.2,48.2,311285,2026-04-17 14:17:00
1776415680,48.15,50.45,47.5,49.75,219245,2026-04-17 14:18:00
1776415740,49.75,50.4,49.75,49.95,163410,2026-04-17 14:19:00
1776415800,49.95,52.8,49.95,52.5,426790,2026-04-17 14:20:00
1776415860,52.4,52.6,50.8,51.75,397735,2026-04-17 14:21:00
1776415920,51.7,51.7,48.5,49.95,369915,2026-04-17 14:22:00
1776415980,50.1,50.5,49.45,49.9,118560,2026-04-17 14:23:00
1776416040,50.05,51.4,49.7,50.65,169975,2026-04-17 14:24:00
1776416100,50.5,51.05,49.5,50.1,155220,2026-04-17 14:25:00
1776416160,50.0,50.2,48.0,48.35,214305,2026-04-17 14:26:00
1776416220,48.4,49.05,47.65,48.3,244790,2026-04-17 14:27:00
1776416280,48.45,48.9,46.85,47.2,416910,2026-04-17 14:28:00
1776416340,47.25,47.75,46.45,46.55,360100,2026-04-17 14:29:00
1776416400,46.7,47.9,45.95,47.7,265655,2026-04-17 14:30:00
1776416460,47.65,48.6,47.5,48.25,183365,2026-04-17 14:31:00
1776416520,48.05,48.5,47.5,48.4,111865,2026-04-17 14:32:00
1776416580,48.3,48.95,47.75,48.35,110825,2026-04-17 14:33:00
1776416640,48.35,49.4,47.8,49.3,115115,2026-04-17 14:34:00
1776416700,49.5,49.85,48.65,49.25,171275,2026-04-17 14:35:00
1776416760,49.0,52.4,48.75,51.75,472290,2026-04-17 14:36:00
1776416820,52.0,52.4,51.0,51.05,247650,2026-04-17 14:37:00
1776416880,51.15,52.65,50.0,52.55,292890,2026-04-17 14:38:00
1776416940,52.6,53.0,51.65,51.9,331890,2026-04-17 14:39:00
1776417000,51.6,53.65,51.15,51.5,429715,2026-04-17 14:40:00
1776417060,51.6,52.4,51.0,52.4,214760,2026-04-17 14:41:00
1776417120,52.55,55.95,52.25,54.8,473720,2026-04-17 14:42:00
1776417180,54.75,59.45,54.7,55.85,913445,2026-04-17 14:43:00
1776417240,55.95,60.2,55.95,59.6,710645,2026-04-17 14:44:00
1776417300,59.85,61.45,57.25,60.45,799110,2026-04-17 14:45:00
1776417360,60.25,65.7,59.55,63.3,1392040,2026-04-17 14:46:00
1776417420,63.55,64.1,58.8,60.2,922090,2026-04-17 14:47:00
1776417480,60.05,61.1,58.85,60.15,476840,2026-04-17 14:48:00
1776417540,60.0,61.9,59.8,60.35,307710,2026-04-17 14:49:00
1776417600,60.1,60.8,59.1,60.7,270530,2026-04-17 14:50:00
1776417660,60.85,62.55,60.3,62.25,462735,2026-04-17 14:51:00
1776417720,62.3,63.2,60.35,61.75,537550,2026-04-17 14:52:00
1776417780,61.75,62.2,60.5,60.75,298935,2026-04-17 14:53:00
1776417840,61.0,61.5,60.0,60.95,271180,2026-04-17 14:54:00
1776417900,61.0,61.8,59.8,60.9,235495,2026-04-17 14:55:00
1776417960,60.7,60.85,58.6,59.35,350870,2026-04-17 14:56:00
1776418020,59.6,60.0,57.7,59.55,442065,2026-04-17 14:57:00
1776418080,59.6,60.5,59.4,59.8,279110,2026-04-17 14:58:00
1776418140,59.35,60.7,58.9,59.15,331825,2026-04-17 14:59:00
1776418200,59.3,61.5,52.4,53.9,1415245,2026-04-17 15:00:00
1776418260,54.0,56.55,54.0,54.7,604305,2026-04-17 15:01:00
1776418320,54.35,55.15,53.0,55.0,457340,2026-04-17 15:02:00
1776418380,54.95,55.95,54.3,55.05,333515,2026-04-17 15:03:00
1776418440,55.0,58.8,54.75,58.6,521885,2026-04-17 15:04:00
1776418500,58.6,60.65,58.0,60.35,578045,2026-04-17 15:05:00
1776418560,60.35,60.6,58.2,59.0,444600,2026-04-17 15:06:00
1776418620,58.9,59.3,58.0,58.55,210925,2026-04-17 15:07:00
1776418680,58.65,59.85,57.05,59.6,343915,2026-04-17 15:08:00
1776418740,59.75,59.95,58.9,59.3,175500,2026-04-17 15:09:00
1776418800,59.1,59.65,58.45,59.45,207350,2026-04-17 15:10:00
1776418860,59.05,59.4,58.25,59.4,151580,2026-04-17 15:11:00
1776418920,59.25,59.3,58.3,59.05,217425,2026-04-17 15:12:00
1776418980,59.05,59.15,57.75,57.85,344045,2026-04-17 15:13:00
1776419040,57.9,58.6,57.8,58.45,186680,2026-04-17 15:14:00
1776419100,58.4,58.4,56.5,56.95,423280,2026-04-17 15:15:00
1776419160,56.9,58.3,56.0,57.8,388570,2026-04-17 15:16:00
1776419220,57.75,58.8,57.35,58.8,321555,2026-04-17 15:17:00
1776419280,58.7,58.8,57.9,58.45,300365,2026-04-17 15:18:00
1776419340,58.3,58.45,57.65,58.05,311350,2026-04-17 15:19:00
1776419400,58.0,58.3,55.8,56.2,528645,2026-04-17 15:20:00
1776419460,56.25,57.3,54.75,57.15,507650,2026-04-17 15:21:00
1776419520,56.8,58.5,56.4,58.3,556075,2026-04-17 15:22:00
1776419580,58.15,58.75,57.8,58.75,324285,2026-04-17 15:23:00
1776419640,58.3,59.2,57.95,58.75,400660,2026-04-17 15:24:00
1776419700,58.75,59.85,58.0,59.6,509080,2026-04-17 15:25:00
1776419760,59.8,59.8,59.05,59.45,305890,2026-04-17 15:26:00
1776419820,59.5,60.1,59.05,59.8,376545,2026-04-17 15:27:00
1776419880,59.6,59.9,58.75,59.75,585325,2026-04-17 15:28:00
1776419940,60.0,63.0,59.75,62.9,894270,2026-04-17 15:29:00
