epoch,o,h,l,c,v,time
1775709420,446.4,448.1,443.6,443.6,390,2026-04-09 10:07:00
1775709480,443.6,448.55,442.75,446.1,195,2026-04-09 10:08:00
1775709540,449.45,451.5,449.35,449.35,390,2026-04-09 10:09:00
1775709600,453.0,456.55,451.8,456.15,975,2026-04-09 10:10:00
1775709660,456.15,461.25,454.25,459.25,650,2026-04-09 10:11:00
1775709720,459.25,466.1,459.25,461.5,3575,2026-04-09 10:12:00
1775709780,461.5,462.8,460.05,460.4,910,2026-04-09 10:13:00
1775709840,460.05,461.5,454.65,454.65,1040,2026-04-09 10:14:00
1775709900,453.95,454.4,449.8,449.8,520,2026-04-09 10:15:00
1775709960,449.8,453.25,448.7,449.0,715,2026-04-09 10:16:00
1775710020,449.0,461.0,449.0,461.0,650,2026-04-09 10:17:00
1775710080,461.0,467.7,461.0,466.0,585,2026-04-09 10:18:00
1775710140,466.0,470.0,465.0,467.35,845,2026-04-09 10:19:00
1775710200,467.0,467.6,463.75,467.6,520,2026-04-09 10:20:00
1775710260,463.25,463.8,463.15,463.15,195,2026-04-09 10:21:00
1775710320,463.15,463.15,460.0,460.0,130,2026-04-09 10:22:00
1775710380,460.0,463.45,460.0,463.45,195,2026-04-09 10:23:00
1775710440,463.45,467.45,463.45,467.45,65,2026-04-09 10:24:00
1775710500,467.45,467.45,462.95,462.95,130,2026-04-09 10:25:00
1775710560,461.4,461.4,443.7,451.4,1170,2026-04-09 10:26:00
1775710620,450.35,453.75,450.35,451.95,585,2026-04-09 10:27:00
1775710680,455.0,458.0,450.05,450.05,325,2026-04-09 10:28:00
1775710740,453.6,457.0,453.6,457.0,390,2026-04-09 10:29:00
1775710800,461.85,461.95,459.35,461.95,390,2026-04-09 10:30:00
1775710860,461.95,461.95,454.9,454.9,65,2026-04-09 10:31:00
1775710920,454.9,461.8,454.9,461.8,390,2026-04-09 10:32:00
1775710980,461.8,463.4,461.8,463.4,65,2026-04-09 10:33:00
1775711040,463.4,464.5,462.85,464.5,195,2026-04-09 10:34:00
1775711100,464.5,467.0,462.4,466.65,325,2026-04-09 10:35:00
1775711160,466.65,466.65,461.25,461.25,195,2026-04-09 10:36:00
1775711220,461.25,461.25,461.25,461.25,0,2026-04-09 10:37:00
1775711280,461.25,461.25,452.8,452.8,195,2026-04-09 10:38:00
1775711340,452.8,453.75,452.8,453.6,130,2026-04-09 10:39:00
1775711400,453.6,453.6,444.8,444.8,390,2026-04-09 10:40:00
1775711460,444.8,452.5,444.8,452.5,780,2026-04-09 10:41:00
1775711520,452.5,452.55,447.15,447.25,455,2026-04-09 10:42:00
1775711580,447.25,450.4,446.0,446.0,1105,2026-04-09 10:43:00
1775711640,439.75,442.45,439.6,441.9,1625,2026-04-09 10:44:00
1775711700,442.0,446.15,442.0,443.75,1170,2026-04-09 10:45:00
1775711760,443.75,447.25,443.75,446.0,455,2026-04-09 10:46:00
1775711820,448.9,449.5,448.9,449.5,325,2026-04-09 10:47:00
1775711880,449.5,449.5,448.15,448.15,65,2026-04-09 10:48:00
1775711940,448.15,448.15,448.15,448.15,0,2026-04-09 10:49:00
1775712000,447.75,448.55,445.85,448.55,455,2026-04-09 10:50:00
1775712060,448.55,450.0,444.45,444.45,260,2026-04-09 10:51:00
1775712120,444.45,447.7,444.45,444.75,520,2026-04-09 10:52:00
1775712180,446.9,446.9,441.55,446.4,2145,2026-04-09 10:53:00
1775712240,446.4,446.4,444.25,444.25,65,2026-04-09 10:54:00
1775712300,444.25,451.3,444.25,451.25,1170,2026-04-09 10:55:00
1775712360,451.25,453.85,451.25,453.85,195,2026-04-09 10:56:00
1775712420,450.95,450.95,448.0,450.6,260,2026-04-09 10:57:00
1775712480,450.6,450.6,450.6,450.6,0,2026-04-09 10:58:00
1775712540,450.6,451.0,449.4,449.4,130,2026-04-09 10:59:00
1775712600,451.1,458.3,451.1,456.4,6565,2026-04-09 11:00:00
1775712660,456.4,456.5,454.5,456.5,650,2026-04-09 11:01:00
1775712720,456.5,461.35,456.5,458.15,325,2026-04-09 11:02:00
1775712780,458.15,459.65,450.45,452.7,845,2026-04-09 11:03:00
1775712840,452.7,456.3,452.7,452.85,1560,2026-04-09 11:04:00
1775712900,452.55,452.55,451.1,451.9,1560,2026-04-09 11:05:00
1775712960,451.9,451.9,445.0,445.0,260,2026-04-09 11:06:00
1775713020,440.55,449.0,440.55,449.0,455,2026-04-09 11:07:00
1775713080,456.4,456.8,456.4,456.8,195,2026-04-09 11:08:00
1775713140,460.45,461.35,459.0,459.0,910,2026-04-09 11:09:00
1775713200,459.0,463.4,459.0,463.4,1690,2026-04-09 11:10:00
1775713260,463.4,463.4,461.1,461.4,1235,2026-04-09 11:11:00
1775713320,461.4,461.4,456.95,456.95,65,2026-04-09 11:12:00
1775713380,456.95,457.05,456.95,457.05,130,2026-04-09 11:13:00
1775713440,457.05,457.05,457.05,457.05,65,2026-04-09 11:14:00
1775713500,457.05,459.9,457.05,459.9,195,2026-04-09 11:15:00
1775713560,459.95,459.95,459.95,459.95,65,2026-04-09 11:16:00
1775713620,459.95,459.95,445.65,450.1,715,2026-04-09 11:17:00
1775713680,445.35,445.75,445.35,445.75,260,2026-04-09 11:18:00
1775713740,445.75,445.75,442.5,445.1,260,2026-04-09 11:19:00
1775713800,446.5,450.0,446.5,448.2,520,2026-04-09 11:20:00
1775713860,448.2,448.2,439.85,440.55,520,2026-04-09 11:21:00
1775713920,439.7,448.25,439.7,445.65,520,2026-04-09 11:22:00
1775713980,445.65,449.7,445.65,448.75,455,2026-04-09 11:23:00
1775714040,448.75,452.5,448.75,451.9,130,2026-04-09 11:24:00
1775714100,451.9,451.9,451.9,451.9,0,2026-04-09 11:25:00
1775714160,454.5,456.5,454.0,455.65,455,2026-04-09 11:26:00
1775714220,455.65,455.65,453.0,453.0,130,2026-04-09 11:27:00
1775714280,453.0,453.0,453.0,453.0,0,2026-04-09 11:28:00
1775714340,453.0,453.0,453.0,453.0,0,2026-04-09 11:29:00
1775714400,453.0,467.25,453.0,465.85,585,2026-04-09 11:30:00
1775714460,465.85,468.8,465.05,467.2,455,2026-04-09 11:31:00
1775714520,467.2,467.2,463.65,465.8,260,2026-04-09 11:32:00
1775714580,467.2,467.2,465.6,466.85,650,2026-04-09 11:33:00
1775714640,466.85,466.85,466.85,466.85,0,2026-04-09 11:34:00
1775714700,466.85,466.85,458.0,458.0,130,2026-04-09 11:35:00
1775714760,458.0,462.0,458.0,462.0,65,2026-04-09 11:36:00
1775714820,462.0,462.0,460.1,460.1,195,2026-04-09 11:37:00
1775714880,460.1,460.1,460.1,460.1,0,2026-04-09 11:38:00
1775714940,460.1,463.8,460.1,463.8,260,2026-04-09 11:39:00
1775715000,463.8,463.8,458.0,460.0,1495,2026-04-09 11:40:00
1775715060,460.0,466.85,460.0,466.85,390,2026-04-09 11:41:00
1775715120,466.85,466.85,463.0,463.0,390,2026-04-09 11:42:00
1775715180,463.0,463.0,461.1,461.1,65,2026-04-09 11:43:00
1775715240,464.95,464.95,464.4,464.4,130,2026-04-09 11:44:00
1775715300,464.4,464.4,464.4,464.4,0,2026-04-09 11:45:00
1775715360,464.4,464.4,460.0,460.0,1040,2026-04-09 11:46:00
1775715420,460.0,460.0,460.0,460.0,0,2026-04-09 11:47:00
1775715480,465.3,471.0,465.3,471.0,325,2026-04-09 11:48:00
1775715540,471.0,476.55,471.0,476.55,1755,2026-04-09 11:49:00
1775715600,476.55,477.5,469.4,469.4,2795,2026-04-09 11:50:00
1775715660,469.4,475.0,469.35,475.0,1625,2026-04-09 11:51:00
1775715720,475.0,475.0,474.3,475.0,260,2026-04-09 11:52:00
1775715780,475.0,482.6,475.0,480.35,2275,2026-04-09 11:53:00
1775715840,480.35,480.35,474.2,476.0,585,2026-04-09 11:54:00
1775715900,476.0,488.0,476.0,482.0,1885,2026-04-09 11:55:00
1775715960,482.0,482.3,479.15,479.15,325,2026-04-09 11:56:00
1775716020,479.15,482.75,479.15,482.75,715,2026-04-09 11:57:00
1775716080,482.75,482.75,471.3,471.3,260,2026-04-09 11:58:00
1775716140,474.0,479.8,474.0,479.25,1430,2026-04-09 11:59:00
1775716200,479.25,479.25,479.25,479.25,0,2026-04-09 12:00:00
1775716260,479.25,484.8,477.0,479.75,715,2026-04-09 12:01:00
1775716320,479.75,479.75,472.7,473.0,1170,2026-04-09 12:02:00
1775716380,477.6,477.6,473.5,473.85,195,2026-04-09 12:03:00
1775716440,473.85,476.85,473.85,475.6,2145,2026-04-09 12:04:00
1775716500,475.6,475.6,464.3,466.65,585,2026-04-09 12:05:00
1775716560,466.65,470.15,466.65,470.1,195,2026-04-09 12:06:00
1775716620,470.1,476.85,470.1,476.85,260,2026-04-09 12:07:00
1775716680,476.85,479.8,476.5,479.15,260,2026-04-09 12:08:00
1775716740,479.15,485.65,479.15,485.55,715,2026-04-09 12:09:00
1775716800,485.55,485.7,483.85,483.85,260,2026-04-09 12:10:00
1775716860,486.5,489.55,484.4,484.4,3705,2026-04-09 12:11:00
1775716920,484.4,484.4,479.5,479.5,65,2026-04-09 12:12:00
1775716980,479.5,481.45,479.5,481.45,65,2026-04-09 12:13:00
1775717040,481.45,481.45,472.4,477.2,195,2026-04-09 12:14:00
1775717100,477.2,477.2,477.2,477.2,0,2026-04-09 12:15:00
1775717160,477.2,477.2,475.9,475.9,65,2026-04-09 12:16:00
1775717220,476.85,476.85,476.85,476.85,65,2026-04-09 12:17:00
1775717280,476.85,476.85,470.0,471.7,1300,2026-04-09 12:18:00
1775717340,470.25,472.35,470.0,470.35,325,2026-04-09 12:19:00
1775717400,470.35,470.35,470.35,470.35,0,2026-04-09 12:20:00
1775717460,470.35,470.35,470.35,470.35,0,2026-04-09 12:21:00
1775717520,470.35,470.35,470.35,470.35,0,2026-04-09 12:22:00
1775717580,470.35,470.35,470.35,470.35,0,2026-04-09 12:23:00
1775717640,470.35,472.35,469.8,469.8,260,2026-04-09 12:24:00
1775717700,469.8,469.8,466.2,466.2,65,2026-04-09 12:25:00
1775717760,462.05,464.0,462.05,464.0,390,2026-04-09 12:26:00
1775717820,464.0,465.5,462.8,465.5,715,2026-04-09 12:27:00
1775717880,465.5,473.95,465.5,472.05,195,2026-04-09 12:28:00
1775717940,472.05,478.8,472.05,474.55,325,2026-04-09 12:29:00
1775718000,474.55,479.9,474.55,479.9,260,2026-04-09 12:30:00
1775718060,479.9,479.9,476.7,476.7,65,2026-04-09 12:31:00
1775718120,476.7,478.5,476.7,478.5,455,2026-04-09 12:32:00
1775718180,478.5,478.5,466.35,466.35,520,2026-04-09 12:33:00
1775718240,466.05,470.45,466.0,470.45,520,2026-04-09 12:34:00
1775718300,470.45,470.45,468.3,468.3,195,2026-04-09 12:35:00
1775718360,470.45,470.45,467.0,467.0,130,2026-04-09 12:36:00
1775718420,467.0,467.0,461.15,465.05,195,2026-04-09 12:37:00
1775718480,465.05,465.05,460.0,460.0,390,2026-04-09 12:38:00
1775718540,460.0,462.0,458.0,462.0,455,2026-04-09 12:39:00
1775718600,462.0,466.55,459.95,466.05,390,2026-04-09 12:40:00
1775718660,466.05,466.05,466.05,466.05,0,2026-04-09 12:41:00
1775718720,466.05,466.05,460.4,460.4,130,2026-04-09 12:42:00
1775718780,460.4,460.4,457.4,457.4,195,2026-04-09 12:43:00
1775718840,457.4,458.25,457.4,458.25,65,2026-04-09 12:44:00
1775718900,461.3,461.3,461.3,461.3,65,2026-04-09 12:45:00
1775718960,461.3,461.3,442.05,442.05,910,2026-04-09 12:46:00
1775719020,445.4,445.4,440.7,440.7,1170,2026-04-09 12:47:00
1775719080,438.0,438.8,430.75,434.55,4420,2026-04-09 12:48:00
1775719140,434.55,437.1,434.55,435.75,4745,2026-04-09 12:49:00
1775719200,436.5,436.5,431.65,433.8,650,2026-04-09 12:50:00
1775719260,437.4,441.3,437.4,441.3,1235,2026-04-09 12:51:00
1775719320,439.4,442.15,439.4,440.75,715,2026-04-09 12:52:00
1775719380,440.75,442.85,438.3,442.85,975,2026-04-09 12:53:00
1775719440,442.85,445.95,441.65,445.1,260,2026-04-09 12:54:00
1775719500,445.1,448.75,445.0,447.15,325,2026-04-09 12:55:00
1775719560,449.5,449.5,444.0,444.7,910,2026-04-09 12:56:00
1775719620,444.7,444.7,444.7,444.7,0,2026-04-09 12:57:00
1775719680,444.0,445.5,444.0,445.5,260,2026-04-09 12:58:00
1775719740,445.5,445.5,443.65,444.3,130,2026-04-09 12:59:00
1775719800,445.4,447.3,445.4,447.3,130,2026-04-09 13:00:00
1775719860,447.3,447.3,447.3,447.3,0,2026-04-09 13:01:00
1775719920,447.3,449.25,444.0,444.0,325,2026-04-09 13:02:00
1775719980,444.0,448.45,443.0,448.45,260,2026-04-09 13:03:00
1775720040,448.45,448.45,448.45,448.45,0,2026-04-09 13:04:00
1775720100,448.45,448.45,443.55,443.55,65,2026-04-09 13:05:00
1775720160,443.55,446.1,441.55,446.1,325,2026-04-09 13:06:00
1775720220,446.1,446.1,446.1,446.1,0,2026-04-09 13:07:00
1775720280,446.1,446.1,446.1,446.1,0,2026-04-09 13:08:00
1775720340,446.1,446.1,446.1,446.1,0,2026-04-09 13:09:00
1775720400,446.1,446.1,439.4,439.4,520,2026-04-09 13:10:00
1775720460,439.4,439.4,438.9,438.9,130,2026-04-09 13:11:00
1775720520,438.9,438.9,434.0,435.0,520,2026-04-09 13:12:00
1775720580,435.0,439.05,435.0,435.3,455,2026-04-09 13:13:00
1775720640,435.3,439.15,435.3,439.15,65,2026-04-09 13:14:00
1775720700,439.15,439.15,436.75,436.75,65,2026-04-09 13:15:00
1775720760,436.75,436.75,433.0,434.6,1105,2026-04-09 13:16:00
1775720820,434.6,435.65,434.6,434.85,195,2026-04-09 13:17:00
1775720880,434.85,435.05,434.0,434.75,195,2026-04-09 13:18:00
1775720940,434.75,435.15,430.75,432.75,260,2026-04-09 13:19:00
1775721000,432.75,432.75,428.8,430.25,1235,2026-04-09 13:20:00
1775721060,430.25,430.25,420.95,422.5,2665,2026-04-09 13:21:00
1775721120,420.35,429.35,418.0,429.35,4550,2026-04-09 13:22:00
1775721180,429.35,429.35,422.3,424.05,3120,2026-04-09 13:23:00
1775721240,426.2,426.2,423.25,425.45,845,2026-04-09 13:24:00
1775721300,425.45,425.45,422.4,423.4,1690,2026-04-09 13:25:00
1775721360,423.9,424.15,423.0,424.15,780,2026-04-09 13:26:00
1775721420,424.15,427.05,424.15,425.35,780,2026-04-09 13:27:00
1775721480,425.35,425.35,422.0,422.4,1755,2026-04-09 13:28:00
1775721540,422.4,422.4,419.1,419.65,1885,2026-04-09 13:29:00
1775721600,419.65,424.5,419.2,419.2,1885,2026-04-09 13:30:00
1775721660,419.0,419.0,414.5,417.6,19630,2026-04-09 13:31:00
1775721720,416.1,422.05,416.0,422.0,2600,2026-04-09 13:32:00
1775721780,423.0,429.5,423.0,429.5,2925,2026-04-09 13:33:00
1775721840,429.5,429.5,426.65,428.0,7865,2026-04-09 13:34:00
1775721900,426.2,431.8,426.2,429.8,2470,2026-04-09 13:35:00
1775721960,429.8,432.0,428.65,429.8,390,2026-04-09 13:36:00
1775722020,431.35,432.15,424.65,424.65,1300,2026-04-09 13:37:00
1775722080,424.65,427.1,420.0,427.1,975,2026-04-09 13:38:00
1775722140,425.0,425.0,423.35,423.35,715,2026-04-09 13:39:00
1775722200,423.35,423.6,421.15,423.6,260,2026-04-09 13:40:00
1775722260,423.6,423.6,418.0,419.8,1950,2026-04-09 13:41:00
1775722320,419.8,420.2,418.15,419.95,1170,2026-04-09 13:42:00
1775722380,419.95,419.95,416.0,419.05,3510,2026-04-09 13:43:00
1775722440,419.05,419.05,416.85,416.9,520,2026-04-09 13:44:00
1775722500,418.65,419.4,417.9,417.9,975,2026-04-09 13:45:00
1775722560,417.9,417.9,414.1,415.0,390,2026-04-09 13:46:00
1775722620,412.2,412.2,407.0,407.0,2990,2026-04-09 13:47:00
1775722680,409.3,416.15,409.3,413.1,1235,2026-04-09 13:48:00
1775722740,413.1,417.4,413.1,414.9,3185,2026-04-09 13:49:00
1775722800,414.9,419.8,414.0,418.55,4680,2026-04-09 13:50:00
1775722860,420.3,423.0,419.35,419.65,2275,2026-04-09 13:51:00
1775722920,418.1,419.25,415.0,416.4,780,2026-04-09 13:52:00
1775722980,416.4,416.4,410.1,412.6,2145,2026-04-09 13:53:00
1775723040,413.1,418.8,413.1,418.8,845,2026-04-09 13:54:00
1775723100,416.35,419.1,416.35,419.1,910,2026-04-09 13:55:00
1775723160,418.0,421.4,418.0,421.4,1885,2026-04-09 13:56:00
1775723220,421.4,421.4,418.05,419.25,1300,2026-04-09 13:57:00
1775723280,419.25,419.65,414.3,414.3,1820,2026-04-09 13:58:00
1775723340,414.0,416.55,413.35,415.15,1755,2026-04-09 13:59:00
1775723400,415.15,415.3,410.25,414.25,3250,2026-04-09 14:00:00
1775723460,416.55,419.2,415.75,418.45,1235,2026-04-09 14:01:00
1775723520,418.45,420.15,415.3,417.9,1170,2026-04-09 14:02:00
1775723580,417.9,422.0,417.15,422.0,1690,2026-04-09 14:03:00
1775723640,423.0,427.45,423.0,424.25,1820,2026-04-09 14:04:00
1775723700,421.0,421.0,417.7,417.7,650,2026-04-09 14:05:00
1775723760,417.65,423.6,417.65,422.0,650,2026-04-09 14:06:00
1775723820,423.4,423.4,419.95,421.55,260,2026-04-09 14:07:00
1775723880,425.25,426.0,425.25,426.0,325,2026-04-09 14:08:00
1775723940,426.0,426.0,423.4,423.4,2405,2026-04-09 14:09:00
1775724000,423.4,423.4,415.0,415.0,520,2026-04-09 14:10:00
1775724060,413.2,416.35,411.2,411.2,650,2026-04-09 14:11:00
1775724120,412.65,412.65,408.0,409.9,1885,2026-04-09 14:12:00
1775724180,409.9,417.15,409.9,416.6,325,2026-04-09 14:13:00
1775724240,416.6,416.6,408.0,410.15,1235,2026-04-09 14:14:00
1775724300,407.15,408.25,404.4,404.45,455,2026-04-09 14:15:00
1775724360,404.45,405.5,403.35,404.9,2990,2026-04-09 14:16:00
1775724420,406.3,409.8,405.65,405.65,2405,2026-04-09 14:17:00
1775724480,405.65,405.65,401.9,402.5,1040,2026-04-09 14:18:00
1775724540,402.5,404.8,399.0,399.25,2210,2026-04-09 14:19:00
1775724600,400.0,405.55,399.9,402.65,2405,2026-04-09 14:20:00
1775724660,401.55,402.5,401.55,402.5,1300,2026-04-09 14:21:00
1775724720,399.65,399.65,396.2,396.6,1495,2026-04-09 14:22:00
1775724780,397.8,397.8,391.15,393.6,4160,2026-04-09 14:23:00
1775724840,393.7,395.4,388.15,393.75,3380,2026-04-09 14:24:00
1775724900,394.9,394.9,391.4,391.4,1040,2026-04-09 14:25:00
1775724960,391.0,392.35,387.05,389.05,1430,2026-04-09 14:26:00
1775725020,388.6,388.8,384.0,388.45,4875,2026-04-09 14:27:00
1775725080,389.85,391.8,387.0,387.75,3575,2026-04-09 14:28:00
1775725140,387.95,390.55,387.2,388.7,1950,2026-04-09 14:29:00
1775725200,387.2,387.65,386.3,387.1,1755,2026-04-09 14:30:00
1775725260,387.8,387.8,370.4,372.6,10595,2026-04-09 14:31:00
1775725320,372.0,380.1,370.2,380.0,8645,2026-04-09 14:32:00
1775725380,380.0,383.6,379.15,381.7,6890,2026-04-09 14:33:00
1775725440,380.7,380.75,376.4,379.0,5525,2026-04-09 14:34:00
1775725500,377.4,383.0,377.2,380.75,4095,2026-04-09 14:35:00
1775725560,382.05,382.05,378.85,380.05,1690,2026-04-09 14:36:00
1775725620,381.0,381.9,377.9,379.05,2210,2026-04-09 14:37:00
1775725680,379.45,380.05,378.05,379.1,780,2026-04-09 14:38:00
1775725740,379.55,385.0,377.7,383.6,7995,2026-04-09 14:39:00
1775725800,383.45,385.0,381.05,383.45,6825,2026-04-09 14:40:00
1775725860,382.95,388.2,382.95,388.1,4420,2026-04-09 14:41:00
1775725920,387.85,392.5,387.05,391.9,10205,2026-04-09 14:42:00
1775725980,392.55,401.7,392.25,398.3,7670,2026-04-09 14:43:00
1775726040,398.3,400.0,395.0,395.0,5850,2026-04-09 14:44:00
1775726100,394.9,398.5,394.9,397.1,910,2026-04-09 14:45:00
1775726160,395.15,396.35,393.65,394.1,845,2026-04-09 14:46:00
1775726220,394.1,397.65,393.0,397.65,975,2026-04-09 14:47:00
1775726280,400.0,402.2,393.1,394.05,3185,2026-04-09 14:48:00
1775726340,394.05,400.0,394.05,398.75,2275,2026-04-09 14:49:00
1775726400,398.75,399.25,395.75,395.95,715,2026-04-09 14:50:00
1775726460,394.9,400.95,394.25,399.6,6695,2026-04-09 14:51:00
1775726520,399.6,404.0,399.6,401.65,1560,2026-04-09 14:52:00
1775726580,403.8,403.8,401.0,401.1,2405,2026-04-09 14:53:00
1775726640,402.2,404.8,402.2,402.2,7345,2026-04-09 14:54:00
1775726700,402.2,402.2,399.4,401.65,1755,2026-04-09 14:55:00
1775726760,400.6,405.45,400.6,401.15,2340,2026-04-09 14:56:00
1775726820,400.0,403.95,400.0,401.8,3120,2026-04-09 14:57:00
1775726880,400.3,400.4,396.05,397.3,3510,2026-04-09 14:58:00
1775726940,398.3,402.35,398.3,401.1,3250,2026-04-09 14:59:00
1775727000,403.5,408.15,393.3,396.95,7865,2026-04-09 15:00:00
1775727060,396.55,409.5,395.75,409.25,3185,2026-04-09 15:01:00
1775727120,409.25,424.15,409.0,421.45,27820,2026-04-09 15:02:00
1775727180,421.45,432.9,417.15,417.6,8580,2026-04-09 15:03:00
1775727240,418.85,419.05,407.8,410.15,12870,2026-04-09 15:04:00
1775727300,409.55,413.4,404.2,412.75,23790,2026-04-09 15:05:00
1775727360,412.9,417.6,409.35,417.6,3185,2026-04-09 15:06:00
1775727420,418.05,418.05,410.55,414.85,2015,2026-04-09 15:07:00
1775727480,414.85,420.0,414.3,420.0,2145,2026-04-09 15:08:00
1775727540,419.9,430.0,419.9,426.0,5460,2026-04-09 15:09:00
1775727600,426.0,428.95,425.75,428.0,2145,2026-04-09 15:10:00
1775727660,428.55,429.2,425.0,427.45,1300,2026-04-09 15:11:00
1775727720,425.95,435.5,425.95,433.85,5135,2026-04-09 15:12:00
1775727780,432.75,432.75,427.1,427.6,1430,2026-04-09 15:13:00
1775727840,428.95,429.85,427.3,429.65,1885,2026-04-09 15:14:00
1775727900,428.05,430.35,421.25,425.3,2210,2026-04-09 15:15:00
1775727960,424.25,426.0,423.9,425.85,2470,2026-04-09 15:16:00
1775728020,425.85,431.0,425.85,428.9,3835,2026-04-09 15:17:00
1775728080,425.4,426.5,424.55,426.4,2925,2026-04-09 15:18:00
1775728140,426.4,429.0,424.55,426.45,3250,2026-04-09 15:19:00
1775728200,426.15,430.35,426.1,430.35,4355,2026-04-09 15:20:00
1775728260,429.65,431.3,426.2,429.85,5265,2026-04-09 15:21:00
1775728320,429.85,430.85,429.15,430.0,3380,2026-04-09 15:22:00
1775728380,430.0,432.0,428.6,428.6,6110,2026-04-09 15:23:00
1775728440,429.45,429.5,425.8,425.8,6305,2026-04-09 15:24:00
1775728500,425.8,429.7,425.8,428.0,3380,2026-04-09 15:25:00
1775728560,428.0,429.0,427.0,427.75,2145,2026-04-09 15:26:00
1775728620,428.2,428.8,426.0,426.45,6370,2026-04-09 15:27:00
1775728680,425.85,429.0,425.85,427.8,5720,2026-04-09 15:28:00
1775728740,426.9,429.85,424.7,427.9,9035,2026-04-09 15:29:00
