epoch,o,h,l,c,v,time
1776400440,64.1,64.3,61.0,61.3,399815,2026-04-17 10:04:00
1776400500,61.4,61.85,59.65,59.85,369980,2026-04-17 10:05:00
1776400560,59.8,60.0,58.3,58.6,258895,2026-04-17 10:06:00
1776400620,58.7,59.25,57.8,58.1,201760,2026-04-17 10:07:00
1776400680,58.4,59.7,57.7,59.5,192660,2026-04-17 10:08:00
1776400740,59.45,60.2,58.8,59.55,142155,2026-04-17 10:09:00
1776400800,59.4,60.3,59.05,59.15,155870,2026-04-17 10:10:00
1776400860,59.35,59.6,58.0,58.25,107120,2026-04-17 10:11:00
1776400920,58.15,58.8,57.35,57.5,131430,2026-04-17 10:12:00
1776400980,57.5,57.8,56.25,56.95,160810,2026-04-17 10:13:00
1776401040,56.75,57.25,55.65,55.85,115050,2026-04-17 10:14:00
1776401100,56.0,56.0,54.45,54.65,231595,2026-04-17 10:15:00
1776401160,55.0,55.15,54.0,54.1,165035,2026-04-17 10:16:00
1776401220,53.75,55.3,53.45,54.65,311090,2026-04-17 10:17:00
1776401280,54.7,55.0,54.0,54.0,156845,2026-04-17 10:18:00
1776401340,54.05,54.5,53.7,54.05,64545,2026-04-17 10:19:00
1776401400,53.95,54.5,53.3,54.05,138450,2026-04-17 10:20:00
1776401460,54.15,54.5,53.25,53.5,85280,2026-04-17 10:21:00
1776401520,53.3,53.45,52.45,52.55,146640,2026-04-17 10:22:00
1776401580,52.65,54.0,52.5,54.0,111540,2026-04-17 10:23:00
1776401640,53.95,53.95,52.5,52.9,81120,2026-04-17 10:24:00
1776401700,52.95,53.0,51.75,52.7,139490,2026-04-17 10:25:00
1776401760,52.65,52.7,51.4,52.1,142220,2026-04-17 10:26:00
1776401820,52.15,52.85,51.75,52.05,193310,2026-04-17 10:27:00
1776401880,52.1,52.7,50.95,52.2,1132365,2026-04-17 10:28:00
1776401940,52.25,54.25,51.9,54.0,407940,2026-04-17 10:29:00
1776402000,54.05,54.15,52.5,53.95,202540,2026-04-17 10:30:00
1776402060,54.0,54.9,53.8,54.4,176995,2026-04-17 10:31:00
1776402120,54.25,57.45,54.25,57.15,239005,2026-04-17 10:32:00
1776402180,56.95,57.4,56.1,56.8,279890,2026-04-17 10:33:00
1776402240,56.3,58.7,56.05,57.2,297440,2026-04-17 10:34:00
1776402300,57.4,57.8,56.0,56.2,170430,2026-04-17 10:35:00
1776402360,56.1,57.0,55.5,55.7,111475,2026-04-17 10:36:00
1776402420,55.5,58.45,55.35,58.0,157040,2026-04-17 10:37:00
1776402480,58.2,58.7,57.45,58.2,156585,2026-04-17 10:38:00
1776402540,58.25,59.3,57.0,58.9,195260,2026-04-17 10:39:00
1776402600,58.75,60.6,58.4,59.25,259350,2026-04-17 10:40:00
1776402660,59.2,59.55,57.5,57.5,208195,2026-04-17 10:41:00
1776402720,57.7,58.2,56.05,57.65,187785,2026-04-17 10:42:00
1776402780,57.6,59.0,56.85,58.65,121290,2026-04-17 10:43:00
1776402840,58.55,58.95,57.0,57.15,81185,2026-04-17 10:44:00
1776402900,57.35,58.5,57.15,57.2,76895,2026-04-17 10:45:00
1776402960,57.45,57.45,55.5,57.0,187720,2026-04-17 10:46:00
1776403020,56.9,57.5,55.75,57.2,71565,2026-04-17 10:47:00
1776403080,57.1,58.25,56.8,57.5,78650,2026-04-17 10:48:00
1776403140,57.2,57.45,55.4,56.15,75530,2026-04-17 10:49:00
1776403200,56.35,57.35,55.25,55.8,85410,2026-04-17 10:50:00
1776403260,55.95,58.25,55.95,57.4,111345,2026-04-17 10:51:00
1776403320,57.3,57.75,56.55,56.75,65650,2026-04-17 10:52:00
1776403380,56.75,57.7,56.7,57.6,54340,2026-04-17 10:53:00
1776403440,57.5,57.5,55.6,56.6,79040,2026-04-17 10:54:00
1776403500,56.75,56.85,55.8,55.9,48880,2026-04-17 10:55:00
1776403560,56.15,56.45,55.2,55.4,82030,2026-04-17 10:56:00
1776403620,55.5,56.65,55.3,55.7,48945,2026-04-17 10:57:00
1776403680,55.95,57.8,55.95,57.35,42380,2026-04-17 10:58:00
1776403740,57.3,57.9,56.4,57.8,46345,2026-04-17 10:59:00
1776403800,57.55,59.0,57.35,57.55,110240,2026-04-17 11:00:00
1776403860,57.5,57.7,56.1,57.05,72215,2026-04-17 11:01:00
1776403920,57.35,58.45,56.4,58.35,90155,2026-04-17 11:02:00
1776403980,58.45,60.3,57.9,60.0,159250,2026-04-17 11:03:00
1776404040,59.9,61.65,59.0,59.6,260715,2026-04-17 11:04:00
1776404100,59.5,59.8,57.7,58.15,181220,2026-04-17 11:05:00
1776404160,58.25,60.05,57.25,59.3,138190,2026-04-17 11:06:00
1776404220,59.35,59.35,56.0,57.75,151125,2026-04-17 11:07:00
1776404280,57.7,58.15,57.0,57.05,69485,2026-04-17 11:08:00
1776404340,57.35,57.95,56.6,56.8,57850,2026-04-17 11:09:00
1776404400,56.75,57.4,53.6,53.6,303485,2026-04-17 11:10:00
1776404460,53.85,54.85,52.75,54.55,199485,2026-04-17 11:11:00
1776404520,54.5,56.2,54.1,55.9,112190,2026-04-17 11:12:00
1776404580,55.95,56.5,54.45,54.75,89440,2026-04-17 11:13:00
1776404640,54.7,56.25,54.5,55.3,66885,2026-04-17 11:14:00
1776404700,55.05,55.5,53.3,53.55,154960,2026-04-17 11:15:00
1776404760,53.5,54.3,53.1,53.45,126230,2026-04-17 11:16:00
1776404820,53.05,54.15,52.75,54.05,88725,2026-04-17 11:17:00
1776404880,54.2,54.2,52.05,53.35,126360,2026-04-17 11:18:00
1776404940,53.5,54.1,52.7,52.8,163345,2026-04-17 11:19:00
1776405000,52.8,53.5,52.05,53.05,94835,2026-04-17 11:20:00
1776405060,53.0,53.15,52.5,52.55,54925,2026-04-17 11:21:00
1776405120,52.5,53.1,51.8,52.1,111995,2026-04-17 11:22:00
1776405180,52.15,52.45,51.65,52.45,109980,2026-04-17 11:23:00
1776405240,52.35,54.6,52.15,54.0,91780,2026-04-17 11:24:00
1776405300,53.85,54.0,52.1,52.1,77220,2026-04-17 11:25:00
1776405360,52.1,53.0,52.0,52.55,56810,2026-04-17 11:26:00
1776405420,52.4,55.15,52.35,54.05,121810,2026-04-17 11:27:00
1776405480,53.95,55.0,53.25,53.4,95810,2026-04-17 11:28:00
1776405540,53.2,53.85,52.5,52.8,55835,2026-04-17 11:29:00
1776405600,52.65,52.75,50.85,52.15,188890,2026-04-17 11:30:00
1776405660,52.3,53.0,52.05,52.65,69160,2026-04-17 11:31:00
1776405720,52.5,52.9,52.0,52.4,66495,2026-04-17 11:32:00
1776405780,52.2,52.35,50.65,50.75,97825,2026-04-17 11:33:00
1776405840,50.75,51.5,50.25,50.3,77090,2026-04-17 11:34:00
1776405900,50.25,51.2,49.7,50.0,217880,2026-04-17 11:35:00
1776405960,50.15,50.15,49.0,50.0,143065,2026-04-17 11:36:00
1776406020,49.95,49.95,48.8,49.6,107315,2026-04-17 11:37:00
1776406080,49.5,50.05,49.2,49.8,63245,2026-04-17 11:38:00
1776406140,49.75,51.3,49.6,50.3,67665,2026-04-17 11:39:00
1776406200,50.3,50.7,49.55,49.8,46995,2026-04-17 11:40:00
1776406260,49.9,50.2,49.1,49.95,144430,2026-04-17 11:41:00
1776406320,49.9,50.7,49.25,49.25,62075,2026-04-17 11:42:00
1776406380,49.2,49.45,48.1,48.9,82420,2026-04-17 11:43:00
1776406440,48.65,49.35,48.2,49.15,501865,2026-04-17 11:44:00
1776406500,49.25,50.45,49.2,50.0,79235,2026-04-17 11:45:00
1776406560,50.0,50.5,49.1,49.75,86775,2026-04-17 11:46:00
1776406620,49.65,51.3,49.5,51.15,61295,2026-04-17 11:47:00
1776406680,51.15,52.15,50.65,50.7,157950,2026-04-17 11:48:00
1776406740,50.6,52.0,50.6,51.15,102635,2026-04-17 11:49:00
1776406800,51.0,51.25,49.15,49.2,131040,2026-04-17 11:50:00
1776406860,49.15,49.8,48.5,48.55,218530,2026-04-17 11:51:00
1776406920,48.6,49.7,48.55,49.45,73970,2026-04-17 11:52:00
1776406980,49.55,50.0,47.8,48.15,131495,2026-04-17 11:53:00
1776407040,48.2,48.25,46.15,47.25,360880,2026-04-17 11:54:00
1776407100,47.15,47.3,45.6,46.0,627900,2026-04-17 11:55:00
1776407160,45.9,46.9,45.9,46.45,207805,2026-04-17 11:56:00
1776407220,46.4,46.6,45.7,45.7,189280,2026-04-17 11:57:00
1776407280,45.85,47.9,45.75,47.65,113685,2026-04-17 11:58:00
1776407340,47.6,50.15,47.25,49.85,204750,2026-04-17 11:59:00
1776407400,50.05,52.0,49.35,51.15,364975,2026-04-17 12:00:00
1776407460,51.0,51.4,49.4,49.55,347295,2026-04-17 12:01:00
1776407520,49.7,50.6,49.4,50.5,174785,2026-04-17 12:02:00
1776407580,50.6,52.15,50.4,51.55,221715,2026-04-17 12:03:00
1776407640,51.7,52.25,51.25,52.25,155740,2026-04-17 12:04:00
1776407700,52.3,53.6,51.7,52.8,256100,2026-04-17 12:05:00
1776407760,52.6,52.65,50.95,51.05,159510,2026-04-17 12:06:00
1776407820,51.2,51.2,49.55,49.8,173485,2026-04-17 12:07:00
1776407880,49.9,49.95,48.7,49.5,140335,2026-04-17 12:08:00
1776407940,49.45,50.0,48.65,49.4,65130,2026-04-17 12:09:00
1776408000,49.55,49.95,48.8,49.5,58695,2026-04-17 12:10:00
1776408060,49.65,49.95,48.05,48.1,91455,2026-04-17 12:11:00
1776408120,48.05,48.75,47.55,47.95,104130,2026-04-17 12:12:00
1776408180,47.85,49.6,47.8,48.3,78520,2026-04-17 12:13:00
1776408240,48.6,48.75,47.25,47.3,99515,2026-04-17 12:14:00
1776408300,47.4,48.7,46.75,46.85,109655,2026-04-17 12:15:00
1776408360,46.7,47.7,46.4,47.2,68705,2026-04-17 12:16:00
1776408420,47.25,47.6,46.85,47.15,62855,2026-04-17 12:17:00
1776408480,47.1,47.5,46.35,46.95,78130,2026-04-17 12:18:00
1776408540,46.95,48.0,46.7,47.85,32500,2026-04-17 12:19:00
1776408600,47.8,48.35,47.1,48.25,52975,2026-04-17 12:20:00
1776408660,48.25,48.4,46.85,47.95,55575,2026-04-17 12:21:00
1776408720,47.75,48.45,47.0,47.15,53365,2026-04-17 12:22:00
1776408780,47.15,47.7,46.8,47.1,51610,2026-04-17 12:23:00
1776408840,47.1,47.2,46.45,46.65,68445,2026-04-17 12:24:00
1776408900,46.5,47.45,46.35,47.15,41145,2026-04-17 12:25:00
1776408960,46.85,47.3,46.25,46.25,35360,2026-04-17 12:26:00
1776409020,46.4,46.9,46.2,46.7,45240,2026-04-17 12:27:00
1776409080,46.6,47.6,46.5,47.55,40495,2026-04-17 12:28:00
1776409140,47.45,47.75,47.1,47.65,28925,2026-04-17 12:29:00
1776409200,47.85,48.7,47.25,47.8,101595,2026-04-17 12:30:00
1776409260,47.95,48.5,47.35,48.5,83850,2026-04-17 12:31:00
1776409320,48.6,50.85,48.3,49.9,218465,2026-04-17 12:32:00
1776409380,49.95,51.4,49.4,49.6,217360,2026-04-17 12:33:00
1776409440,49.65,51.85,49.55,51.75,99645,2026-04-17 12:34:00
1776409500,51.8,51.9,50.1,50.25,88270,2026-04-17 12:35:00
1776409560,50.3,51.0,49.5,50.85,126100,2026-04-17 12:36:00
1776409620,50.55,51.4,50.15,51.4,66625,2026-04-17 12:37:00
1776409680,51.6,51.7,50.4,51.25,61425,2026-04-17 12:38:00
1776409740,51.35,52.6,51.1,52.25,106275,2026-04-17 12:39:00
1776409800,52.55,53.2,51.1,51.1,179205,2026-04-17 12:40:00
1776409860,51.2,51.45,50.3,50.3,92365,2026-04-17 12:41:00
1776409920,50.25,50.65,49.35,49.65,108940,2026-04-17 12:42:00
1776409980,49.5,50.4,49.15,50.25,57915,2026-04-17 12:43:00
1776410040,50.4,52.75,50.4,50.85,127985,2026-04-17 12:44:00
1776410100,50.65,51.15,49.4,49.75,98085,2026-04-17 12:45:00
1776410160,49.8,50.15,49.1,49.45,89505,2026-04-17 12:46:00
1776410220,49.6,51.0,49.15,50.85,52650,2026-04-17 12:47:00
1776410280,50.7,52.8,50.7,51.7,94250,2026-04-17 12:48:00
1776410340,51.65,51.75,50.0,50.45,75660,2026-04-17 12:49:00
1776410400,50.15,50.4,49.15,50.15,102635,2026-04-17 12:50:00
1776410460,50.05,51.9,50.05,51.0,81445,2026-04-17 12:51:00
1776410520,50.9,52.3,50.5,51.9,85475,2026-04-17 12:52:00
1776410580,51.8,52.35,50.85,50.85,144430,2026-04-17 12:53:00
1776410640,50.8,51.9,50.5,51.7,180960,2026-04-17 12:54:00
1776410700,51.45,52.0,50.8,50.8,70395,2026-04-17 12:55:00
1776410760,50.7,50.85,49.8,50.45,85150,2026-04-17 12:56:00
1776410820,50.25,52.1,50.05,52.0,80795,2026-04-17 12:57:00
1776410880,51.95,52.6,51.65,51.85,94380,2026-04-17 12:58:00
1776410940,51.8,52.45,50.25,50.7,99840,2026-04-17 12:59:00
1776411000,50.45,51.05,49.5,49.55,120120,2026-04-17 13:00:00
1776411060,49.6,50.85,49.3,49.8,54860,2026-04-17 13:01:00
1776411120,49.8,50.35,48.85,49.8,120250,2026-04-17 13:02:00
1776411180,49.85,51.15,49.8,50.4,60385,2026-04-17 13:03:00
1776411240,50.35,50.35,48.95,49.9,77415,2026-04-17 13:04:00
1776411300,49.9,50.3,48.8,48.9,65130,2026-04-17 13:05:00
1776411360,49.1,49.1,47.8,48.4,178295,2026-04-17 13:06:00
1776411420,48.3,48.7,47.1,47.1,113295,2026-04-17 13:07:00
1776411480,47.1,47.35,46.35,46.5,115310,2026-04-17 13:08:00
1776411540,46.5,46.55,45.65,46.2,140985,2026-04-17 13:09:00
1776411600,45.85,46.1,45.1,45.2,112255,2026-04-17 13:10:00
1776411660,45.2,45.7,44.9,45.1,151320,2026-04-17 13:11:00
1776411720,45.1,45.6,44.7,44.9,162435,2026-04-17 13:12:00
1776411780,45.05,46.1,45.0,45.6,147485,2026-04-17 13:13:00
1776411840,45.7,46.0,45.35,45.85,191490,2026-04-17 13:14:00
1776411900,45.9,46.1,45.1,45.4,75725,2026-04-17 13:15:00
1776411960,45.5,46.65,45.3,46.1,96265,2026-04-17 13:16:00
1776412020,46.1,47.5,45.75,46.8,112255,2026-04-17 13:17:00
1776412080,46.65,47.45,46.45,47.0,80795,2026-04-17 13:18:00
1776412140,47.15,47.75,46.55,47.35,189995,2026-04-17 13:19:00
1776412200,47.5,47.6,46.2,46.5,111930,2026-04-17 13:20:00
1776412260,46.55,47.6,46.5,47.3,59670,2026-04-17 13:21:00
1776412320,47.45,47.55,45.85,46.0,76310,2026-04-17 13:22:00
1776412380,45.95,46.1,44.2,44.9,185120,2026-04-17 13:23:00
1776412440,44.95,47.15,44.65,47.0,98475,2026-04-17 13:24:00
1776412500,47.05,47.45,46.7,46.9,168220,2026-04-17 13:25:00
1776412560,47.25,47.7,45.85,46.1,94445,2026-04-17 13:26:00
1776412620,45.95,46.75,44.75,44.75,165425,2026-04-17 13:27:00
1776412680,45.0,45.3,43.8,43.85,192725,2026-04-17 13:28:00
1776412740,44.0,44.7,43.15,43.35,211510,2026-04-17 13:29:00
1776412800,43.15,43.95,42.6,43.75,189150,2026-04-17 13:30:00
1776412860,43.85,44.15,43.1,43.3,153855,2026-04-17 13:31:00
1776412920,43.35,44.45,43.15,43.15,63895,2026-04-17 13:32:00
1776412980,43.2,43.7,42.85,43.3,158080,2026-04-17 13:33:00
1776413040,43.25,43.35,42.7,42.7,66560,2026-04-17 13:34:00
1776413100,42.9,44.45,42.85,44.4,159185,2026-04-17 13:35:00
1776413160,44.35,44.6,43.9,44.2,374010,2026-04-17 13:36:00
1776413220,44.2,44.3,43.35,43.55,355160,2026-04-17 13:37:00
1776413280,43.45,43.9,43.0,43.25,79690,2026-04-17 13:38:00
1776413340,43.25,43.25,42.0,42.65,326105,2026-04-17 13:39:00
1776413400,43.0,43.1,42.25,42.5,233025,2026-04-17 13:40:00
1776413460,42.55,42.75,41.5,41.55,318435,2026-04-17 13:41:00
1776413520,41.5,42.15,41.25,41.4,242320,2026-04-17 13:42:00
1776413580,41.35,42.95,41.3,42.2,116675,2026-04-17 13:43:00
1776413640,42.15,43.6,42.15,43.5,190905,2026-04-17 13:44:00
1776413700,43.5,43.5,42.35,42.75,121745,2026-04-17 13:45:00
1776413760,42.8,43.4,42.3,42.35,114725,2026-04-17 13:46:00
1776413820,42.4,42.7,42.1,42.2,51350,2026-04-17 13:47:00
1776413880,42.2,42.35,41.7,42.05,105105,2026-04-17 13:48:00
1776413940,42.15,42.55,41.75,41.9,84045,2026-04-17 13:49:00
1776414000,42.05,42.3,41.45,41.8,194545,2026-04-17 13:50:00
1776414060,41.95,42.2,41.5,41.65,99320,2026-04-17 13:51:00
1776414120,41.7,41.95,41.25,41.65,85800,2026-04-17 13:52:00
1776414180,41.65,42.65,41.45,42.05,203970,2026-04-17 13:53:00
1776414240,42.05,42.05,41.0,41.15,485355,2026-04-17 13:54:00
1776414300,41.15,41.6,40.85,41.6,85670,2026-04-17 13:55:00
1776414360,41.7,43.45,41.6,42.55,143195,2026-04-17 13:56:00
1776414420,42.65,42.65,41.5,41.75,97500,2026-04-17 13:57:00
1776414480,41.65,41.8,41.1,41.15,61555,2026-04-17 13:58:00
1776414540,41.2,41.85,40.85,41.65,55965,2026-04-17 13:59:00
1776414600,41.8,41.8,40.6,40.85,69030,2026-04-17 14:00:00
1776414660,41.0,41.0,40.2,40.25,92950,2026-04-17 14:01:00
1776414720,40.2,40.8,40.05,40.05,71630,2026-04-17 14:02:00
1776414780,40.1,40.35,39.75,40.25,198250,2026-04-17 14:03:00
1776414840,40.35,42.5,40.25,42.1,144820,2026-04-17 14:04:00
1776414900,42.15,42.5,41.15,41.15,84110,2026-04-17 14:05:00
1776414960,41.1,41.45,40.4,40.95,70005,2026-04-17 14:06:00
1776415020,41.0,41.0,39.9,40.2,139165,2026-04-17 14:07:00
1776415080,40.25,41.15,40.1,40.3,79105,2026-04-17 14:08:00
1776415140,40.2,40.4,39.65,40.05,119405,2026-04-17 14:09:00
1776415200,40.15,40.35,39.4,39.75,64935,2026-04-17 14:10:00
1776415260,39.75,39.75,38.65,39.1,188175,2026-04-17 14:11:00
1776415320,39.0,39.25,38.5,39.0,97110,2026-04-17 14:12:00
1776415380,38.95,39.9,38.7,39.85,93665,2026-04-17 14:13:00
1776415440,39.9,40.95,39.8,40.5,101335,2026-04-17 14:14:00
1776415500,40.2,40.3,39.65,39.95,104325,2026-04-17 14:15:00
1776415560,39.95,40.0,38.95,39.0,134940,2026-04-17 14:16:00
1776415620,39.0,39.9,38.0,39.9,248495,2026-04-17 14:17:00
1776415680,39.9,40.45,38.55,38.95,120250,2026-04-17 14:18:00
1776415740,39.0,39.4,39.0,39.4,63570,2026-04-17 14:19:00
1776415800,39.35,39.35,37.7,38.15,103090,2026-04-17 14:20:00
1776415860,38.05,38.9,37.85,38.1,269230,2026-04-17 14:21:00
1776415920,38.05,40.35,38.05,39.25,238355,2026-04-17 14:22:00
1776415980,39.3,39.4,38.8,39.2,64480,2026-04-17 14:23:00
1776416040,39.1,39.35,38.45,39.0,95875,2026-04-17 14:24:00
1776416100,38.9,39.75,38.9,39.4,97305,2026-04-17 14:25:00
1776416160,39.25,41.0,39.25,40.6,104975,2026-04-17 14:26:00
1776416220,40.5,40.8,40.1,40.3,114920,2026-04-17 14:27:00
1776416280,40.1,41.0,39.9,40.85,84955,2026-04-17 14:28:00
1776416340,40.85,41.25,40.35,40.9,123305,2026-04-17 14:29:00
1776416400,41.0,41.7,40.5,40.75,136500,2026-04-17 14:30:00
1776416460,40.75,41.0,40.1,40.55,68770,2026-04-17 14:31:00
1776416520,40.55,41.1,40.35,40.5,87230,2026-04-17 14:32:00
1776416580,40.45,40.8,39.8,40.3,71435,2026-04-17 14:33:00
1776416640,40.2,40.55,39.25,39.35,67275,2026-04-17 14:34:00
1776416700,39.25,39.9,39.1,39.45,58955,2026-04-17 14:35:00
1776416760,39.6,39.7,37.9,38.2,219375,2026-04-17 14:36:00
1776416820,38.15,38.45,37.5,38.3,109525,2026-04-17 14:37:00
1776416880,38.15,38.7,37.2,37.3,96330,2026-04-17 14:38:00
1776416940,37.3,37.7,36.7,37.4,176215,2026-04-17 14:39:00
1776417000,37.5,37.9,37.0,37.7,108615,2026-04-17 14:40:00
1776417060,37.6,38.0,37.4,37.45,98605,2026-04-17 14:41:00
1776417120,37.3,37.5,36.6,37.15,126880,2026-04-17 14:42:00
1776417180,37.2,37.3,36.5,37.05,205660,2026-04-17 14:43:00
1776417240,37.1,37.1,36.05,36.15,275080,2026-04-17 14:44:00
1776417300,36.5,36.65,35.25,35.4,354380,2026-04-17 14:45:00
1776417360,35.4,35.5,34.0,34.2,432640,2026-04-17 14:46:00
1776417420,34.15,36.05,34.05,35.95,314860,2026-04-17 14:47:00
1776417480,35.75,36.15,35.35,36.15,158925,2026-04-17 14:48:00
1776417540,36.05,36.15,35.05,35.25,87425,2026-04-17 14:49:00
1776417600,35.15,35.5,35.1,35.3,103415,2026-04-17 14:50:00
1776417660,35.4,35.5,34.65,34.75,121875,2026-04-17 14:51:00
1776417720,34.7,35.3,34.45,34.6,277745,2026-04-17 14:52:00
1776417780,34.7,34.95,34.4,34.7,146835,2026-04-17 14:53:00
1776417840,34.85,35.4,34.75,35.35,104585,2026-04-17 14:54:00
1776417900,35.45,36.1,35.3,35.95,180505,2026-04-17 14:55:00
1776417960,35.9,36.6,35.8,36.25,157105,2026-04-17 14:56:00
1776418020,36.15,36.55,35.45,35.55,193505,2026-04-17 14:57:00
1776418080,35.5,35.95,35.05,35.65,111150,2026-04-17 14:58:00
1776418140,35.8,35.8,35.1,35.45,140595,2026-04-17 14:59:00
1776418200,35.25,37.3,34.2,36.3,456040,2026-04-17 15:00:00
1776418260,36.35,37.3,36.0,37.0,330135,2026-04-17 15:01:00
1776418320,37.2,38.0,36.7,37.6,228345,2026-04-17 15:02:00
1776418380,37.6,37.6,36.7,36.95,177125,2026-04-17 15:03:00
1776418440,36.75,36.8,35.25,35.4,278460,2026-04-17 15:04:00
1776418500,35.35,35.6,34.7,35.15,183885,2026-04-17 15:05:00
1776418560,35.05,35.8,34.75,35.6,412750,2026-04-17 15:06:00
1776418620,35.55,35.7,35.25,35.3,136760,2026-04-17 15:07:00
1776418680,35.5,35.7,34.4,34.65,165295,2026-04-17 15:08:00
1776418740,34.6,35.15,34.6,35.15,128115,2026-04-17 15:09:00
1776418800,35.15,35.4,34.95,35.35,314535,2026-04-17 15:10:00
1776418860,35.4,35.95,35.25,35.5,370175,2026-04-17 15:11:00
1776418920,35.4,35.55,34.7,34.9,205985,2026-04-17 15:12:00
1776418980,34.85,34.85,33.75,34.65,208585,2026-04-17 15:13:00
1776419040,34.6,34.85,34.25,34.8,133640,2026-04-17 15:14:00
1776419100,34.85,36.05,34.8,35.9,336570,2026-04-17 15:15:00
1776419160,35.75,36.25,35.6,36.1,208065,2026-04-17 15:16:00
1776419220,36.15,36.45,35.45,36.1,148915,2026-04-17 15:17:00
1776419280,36.0,36.35,35.6,36.3,133445,2026-04-17 15:18:00
1776419340,36.05,36.35,35.6,36.35,212225,2026-04-17 15:19:00
1776419400,36.35,36.95,36.3,36.75,269945,2026-04-17 15:20:00
1776419460,36.7,38.2,36.5,37.2,336115,2026-04-17 15:21:00
1776419520,36.85,36.85,35.55,36.1,320645,2026-04-17 15:22:00
1776419580,36.15,37.0,35.75,36.8,303225,2026-04-17 15:23:00
1776419640,36.6,37.0,35.9,36.65,183950,2026-04-17 15:24:00
1776419700,36.75,37.0,36.3,36.85,277355,2026-04-17 15:25:00
1776419760,36.85,36.85,36.1,36.3,120445,2026-04-17 15:26:00
1776419820,36.35,36.35,35.9,36.3,202930,2026-04-17 15:27:00
1776419880,36.3,36.7,36.0,36.55,265200,2026-04-17 15:28:00
1776419940,36.6,36.7,35.0,35.0,454025,2026-04-17 15:29:00
