epoch,o,h,l,c,v,time
1775543820,434.65,434.65,434.65,434.65,65,2026-04-07 12:07:00
1775543880,434.65,434.65,434.65,434.65,0,2026-04-07 12:08:00
1775543940,434.65,434.65,434.65,434.65,0,2026-04-07 12:09:00
1775544000,434.65,434.65,434.65,434.65,0,2026-04-07 12:10:00
1775544060,434.65,434.65,434.65,434.65,0,2026-04-07 12:11:00
1775544120,434.65,443.7,434.65,443.7,65,2026-04-07 12:12:00
1775544180,443.7,443.7,443.7,443.7,0,2026-04-07 12:13:00
1775544240,443.7,443.7,443.7,443.7,0,2026-04-07 12:14:00
1775544300,443.7,443.7,434.15,434.15,130,2026-04-07 12:15:00
1775544360,434.15,434.15,434.15,434.15,0,2026-04-07 12:16:00
1775544420,434.15,434.15,434.15,434.15,0,2026-04-07 12:17:00
1775544480,434.15,434.15,434.15,434.15,0,2026-04-07 12:18:00
1775544540,434.15,434.15,434.15,434.15,0,2026-04-07 12:19:00
1775544600,434.15,434.15,434.15,434.15,0,2026-04-07 12:20:00
1775544660,434.15,450.1,434.15,450.1,65,2026-04-07 12:21:00
1775544720,450.1,450.1,450.1,450.1,0,2026-04-07 12:22:00
1775544780,450.1,450.1,450.1,450.1,0,2026-04-07 12:23:00
1775544840,450.1,450.1,450.1,450.1,0,2026-04-07 12:24:00
1775544900,450.1,450.1,450.1,450.1,0,2026-04-07 12:25:00
1775544960,450.1,452.25,446.75,452.25,455,2026-04-07 12:26:00
1775545020,452.25,452.25,452.25,452.25,0,2026-04-07 12:27:00
1775545080,452.25,452.25,452.25,452.25,0,2026-04-07 12:28:00
1775545140,452.25,452.25,452.25,452.25,0,2026-04-07 12:29:00
1775545200,452.25,452.25,452.25,452.25,0,2026-04-07 12:30:00
1775545260,452.25,452.25,452.25,452.25,0,2026-04-07 12:31:00
1775545320,452.25,452.25,435.4,435.4,195,2026-04-07 12:32:00
1775545380,435.4,436.15,435.4,436.15,325,2026-04-07 12:33:00
1775545440,436.15,436.15,436.15,436.15,0,2026-04-07 12:34:00
1775545500,436.15,436.15,436.15,436.15,0,2026-04-07 12:35:00
1775545560,436.15,436.15,436.15,436.15,0,2026-04-07 12:36:00
1775545620,436.15,436.15,436.15,436.15,0,2026-04-07 12:37:00
1775545680,436.15,436.15,436.15,436.15,0,2026-04-07 12:38:00
1775545740,436.15,436.15,436.15,436.15,0,2026-04-07 12:39:00
1775545800,436.15,436.15,436.15,436.15,0,2026-04-07 12:40:00
1775545860,436.15,436.15,436.15,436.15,0,2026-04-07 12:41:00
1775545920,436.15,436.15,436.15,436.15,0,2026-04-07 12:42:00
1775545980,436.15,436.15,436.15,436.15,0,2026-04-07 12:43:00
1775546040,436.15,436.15,436.15,436.15,0,2026-04-07 12:44:00
1775546100,436.15,436.15,436.15,436.15,0,2026-04-07 12:45:00
1775546160,436.15,436.15,436.15,436.15,0,2026-04-07 12:46:00
1775546220,436.15,436.15,436.15,436.15,0,2026-04-07 12:47:00
1775546280,436.15,436.15,436.15,436.15,0,2026-04-07 12:48:00
1775546340,436.15,436.15,436.15,436.15,520,2026-04-07 12:49:00
1775546400,436.15,436.15,436.15,436.15,130,2026-04-07 12:50:00
1775546460,436.15,436.15,436.15,436.15,0,2026-04-07 12:51:00
1775546520,436.15,436.15,436.15,436.15,0,2026-04-07 12:52:00
1775546580,436.15,436.15,436.15,436.15,0,2026-04-07 12:53:00
1775546640,436.15,436.15,436.15,436.15,0,2026-04-07 12:54:00
1775546700,436.15,436.15,436.15,436.15,0,2026-04-07 12:55:00
1775546760,436.15,436.15,436.15,436.15,0,2026-04-07 12:56:00
1775546820,436.15,436.15,436.15,436.15,0,2026-04-07 12:57:00
1775546880,436.15,445.6,436.15,445.6,65,2026-04-07 12:58:00
1775546940,445.6,445.6,445.6,445.6,0,2026-04-07 12:59:00
1775547000,445.6,445.6,445.6,445.6,0,2026-04-07 13:00:00
1775547060,445.6,445.6,445.6,445.6,0,2026-04-07 13:01:00
1775547120,445.6,445.6,445.6,445.6,0,2026-04-07 13:02:00
1775547180,445.6,445.6,445.6,445.6,0,2026-04-07 13:03:00
1775547240,445.6,445.6,445.6,445.6,0,2026-04-07 13:04:00
1775547300,445.6,445.6,445.6,445.6,0,2026-04-07 13:05:00
1775547360,445.6,445.6,445.6,445.6,0,2026-04-07 13:06:00
1775547420,445.6,445.6,445.6,445.6,0,2026-04-07 13:07:00
1775547480,445.6,445.6,445.6,445.6,0,2026-04-07 13:08:00
1775547540,445.6,445.6,445.6,445.6,0,2026-04-07 13:09:00
1775547600,445.6,445.6,445.6,445.6,0,2026-04-07 13:10:00
1775547660,445.6,445.6,445.6,445.6,0,2026-04-07 13:11:00
1775547720,445.6,445.6,445.6,445.6,0,2026-04-07 13:12:00
1775547780,445.6,445.6,445.6,445.6,0,2026-04-07 13:13:00
1775547840,445.6,445.6,445.6,445.6,0,2026-04-07 13:14:00
1775547900,445.6,445.6,445.6,445.6,0,2026-04-07 13:15:00
1775547960,445.6,445.6,445.6,445.6,0,2026-04-07 13:16:00
1775548020,445.6,445.6,445.6,445.6,0,2026-04-07 13:17:00
1775548080,445.6,445.6,445.6,445.6,0,2026-04-07 13:18:00
1775548140,445.6,445.6,445.6,445.6,0,2026-04-07 13:19:00
1775548200,445.6,445.6,445.6,445.6,0,2026-04-07 13:20:00
1775548260,445.6,445.6,445.6,445.6,0,2026-04-07 13:21:00
1775548320,445.6,445.6,445.6,445.6,0,2026-04-07 13:22:00
1775548380,445.6,445.6,445.6,445.6,0,2026-04-07 13:23:00
1775548440,445.6,445.6,445.6,445.6,0,2026-04-07 13:24:00
1775548500,445.6,445.6,445.6,445.6,0,2026-04-07 13:25:00
1775548560,445.6,445.6,445.6,445.6,0,2026-04-07 13:26:00
1775548620,445.6,445.6,445.6,445.6,0,2026-04-07 13:27:00
1775548680,445.6,445.6,445.6,445.6,0,2026-04-07 13:28:00
1775548740,445.6,445.6,445.6,445.6,0,2026-04-07 13:29:00
1775548800,445.6,445.6,424.0,424.5,455,2026-04-07 13:30:00
1775548860,424.5,424.5,414.7,414.7,65,2026-04-07 13:31:00
1775548920,414.7,414.7,414.7,414.7,0,2026-04-07 13:32:00
1775548980,414.7,414.7,402.8,402.85,130,2026-04-07 13:33:00
1775549040,403.85,403.85,403.85,403.85,195,2026-04-07 13:34:00
1775549100,403.85,403.85,403.85,403.85,0,2026-04-07 13:35:00
1775549160,403.85,410.3,403.85,410.3,130,2026-04-07 13:36:00
1775549220,410.3,410.3,400.85,404.75,195,2026-04-07 13:37:00
1775549280,404.75,404.75,404.75,404.75,0,2026-04-07 13:38:00
1775549340,404.75,404.75,404.75,404.75,0,2026-04-07 13:39:00
1775549400,400.45,400.45,399.05,400.45,455,2026-04-07 13:40:00
1775549460,400.45,400.45,400.45,400.45,0,2026-04-07 13:41:00
1775549520,400.45,400.45,400.45,400.45,0,2026-04-07 13:42:00
1775549580,400.45,400.45,382.45,382.45,65,2026-04-07 13:43:00
1775549640,382.45,383.35,382.45,383.35,65,2026-04-07 13:44:00
1775549700,383.35,383.35,383.35,383.35,0,2026-04-07 13:45:00
1775549760,383.35,383.35,383.35,383.35,0,2026-04-07 13:46:00
1775549820,383.35,384.4,383.35,384.4,130,2026-04-07 13:47:00
1775549880,384.4,388.0,384.4,387.7,130,2026-04-07 13:48:00
1775549940,387.7,387.7,387.7,387.7,0,2026-04-07 13:49:00
1775550000,387.7,405.0,387.7,405.0,130,2026-04-07 13:50:00
1775550060,405.0,405.0,399.95,399.95,130,2026-04-07 13:51:00
1775550120,392.85,392.85,392.85,392.85,65,2026-04-07 13:52:00
1775550180,392.85,392.85,392.85,392.85,0,2026-04-07 13:53:00
1775550240,392.85,392.85,392.85,392.85,0,2026-04-07 13:54:00
1775550300,392.85,392.85,392.85,392.85,0,2026-04-07 13:55:00
1775550360,392.85,400.55,392.85,400.55,65,2026-04-07 13:56:00
1775550420,400.55,412.0,400.55,408.4,585,2026-04-07 13:57:00
1775550480,408.4,408.4,408.4,408.4,0,2026-04-07 13:58:00
1775550540,408.4,416.9,408.4,416.9,65,2026-04-07 13:59:00
1775550600,416.9,416.9,416.9,416.9,0,2026-04-07 14:00:00
1775550660,416.9,416.9,416.9,416.9,0,2026-04-07 14:01:00
1775550720,416.9,416.9,416.9,416.9,0,2026-04-07 14:02:00
1775550780,416.9,416.9,397.5,397.5,65,2026-04-07 14:03:00
1775550840,397.5,397.5,397.5,397.5,0,2026-04-07 14:04:00
1775550900,397.5,401.95,397.5,401.95,65,2026-04-07 14:05:00
1775550960,401.95,401.95,401.95,401.95,0,2026-04-07 14:06:00
1775551020,401.95,401.95,401.95,401.95,0,2026-04-07 14:07:00
1775551080,401.95,401.95,401.95,401.95,0,2026-04-07 14:08:00
1775551140,401.95,401.95,401.95,401.95,0,2026-04-07 14:09:00
1775551200,401.95,401.95,401.95,401.95,0,2026-04-07 14:10:00
1775551260,401.95,401.95,401.95,401.95,0,2026-04-07 14:11:00
1775551320,401.95,401.95,401.95,401.95,0,2026-04-07 14:12:00
1775551380,401.95,401.95,401.95,401.95,0,2026-04-07 14:13:00
1775551440,401.95,401.95,401.95,401.95,0,2026-04-07 14:14:00
1775551500,401.95,401.95,394.7,394.7,65,2026-04-07 14:15:00
1775551560,394.7,401.75,394.7,401.75,65,2026-04-07 14:16:00
1775551620,401.75,401.75,401.75,401.75,0,2026-04-07 14:17:00
1775551680,401.75,401.75,401.75,401.75,0,2026-04-07 14:18:00
1775551740,401.75,401.75,401.75,401.75,0,2026-04-07 14:19:00
1775551800,401.75,401.75,401.75,401.75,0,2026-04-07 14:20:00
1775551860,401.75,402.95,401.75,402.95,130,2026-04-07 14:21:00
1775551920,402.95,402.95,402.95,402.95,0,2026-04-07 14:22:00
1775551980,402.95,402.95,402.95,402.95,195,2026-04-07 14:23:00
1775552040,402.95,402.95,402.95,402.95,0,2026-04-07 14:24:00
1775552100,402.95,402.95,402.95,402.95,0,2026-04-07 14:25:00
1775552160,402.95,402.95,402.95,402.95,0,2026-04-07 14:26:00
1775552220,402.95,402.95,400.3,400.3,65,2026-04-07 14:27:00
1775552280,400.3,400.3,400.3,400.3,0,2026-04-07 14:28:00
1775552340,400.3,400.3,400.3,400.3,0,2026-04-07 14:29:00
1775552400,400.3,400.3,400.3,400.3,0,2026-04-07 14:30:00
1775552460,400.3,400.3,400.3,400.3,0,2026-04-07 14:31:00
1775552520,385.4,386.25,385.4,386.25,195,2026-04-07 14:32:00
1775552580,386.25,386.25,386.25,386.25,0,2026-04-07 14:33:00
1775552640,386.25,386.25,386.25,386.25,0,2026-04-07 14:34:00
1775552700,386.25,386.25,386.25,386.25,0,2026-04-07 14:35:00
1775552760,386.25,386.25,386.25,386.25,0,2026-04-07 14:36:00
1775552820,386.25,386.25,386.25,386.25,0,2026-04-07 14:37:00
1775552880,386.25,399.0,386.25,399.0,65,2026-04-07 14:38:00
1775552940,399.0,399.0,399.0,399.0,0,2026-04-07 14:39:00
1775553000,399.0,401.9,399.0,401.9,65,2026-04-07 14:40:00
1775553060,401.9,405.5,401.9,405.5,65,2026-04-07 14:41:00
1775553120,405.5,405.5,405.5,405.5,0,2026-04-07 14:42:00
1775553180,405.5,405.5,405.5,405.5,0,2026-04-07 14:43:00
1775553240,405.5,405.5,405.5,405.5,0,2026-04-07 14:44:00
1775553300,405.5,405.5,405.5,405.5,0,2026-04-07 14:45:00
1775553360,405.5,405.5,405.5,405.5,0,2026-04-07 14:46:00
1775553420,405.5,405.5,405.5,405.5,0,2026-04-07 14:47:00
1775553480,405.5,405.5,405.5,405.5,0,2026-04-07 14:48:00
1775553540,405.5,405.5,405.5,405.5,0,2026-04-07 14:49:00
1775553600,405.5,405.5,405.5,405.5,0,2026-04-07 14:50:00
1775553660,385.0,388.35,385.0,388.35,325,2026-04-07 14:51:00
1775553720,388.35,388.35,388.35,388.35,0,2026-04-07 14:52:00
1775553780,388.35,388.35,383.0,383.0,130,2026-04-07 14:53:00
1775553840,383.0,383.0,383.0,383.0,0,2026-04-07 14:54:00
1775553900,378.1,378.1,372.45,372.45,325,2026-04-07 14:55:00
1775553960,369.3,369.3,369.3,369.3,65,2026-04-07 14:56:00
1775554020,369.3,369.3,369.3,369.3,65,2026-04-07 14:57:00
1775554080,369.3,371.35,369.3,371.35,195,2026-04-07 14:58:00
1775554140,371.35,371.35,371.35,371.35,0,2026-04-07 14:59:00
1775554200,371.35,374.35,371.35,374.35,65,2026-04-07 15:00:00
1775554260,374.35,374.35,363.35,363.35,130,2026-04-07 15:01:00
1775554320,361.0,361.35,357.65,357.65,650,2026-04-07 15:02:00
1775554380,357.65,357.65,357.65,357.65,0,2026-04-07 15:03:00
1775554440,357.65,358.0,357.65,358.0,65,2026-04-07 15:04:00
1775554500,358.0,358.0,358.0,358.0,0,2026-04-07 15:05:00
1775554560,358.0,358.0,358.0,358.0,0,2026-04-07 15:06:00
1775554620,358.0,358.0,354.0,354.0,260,2026-04-07 15:07:00
1775554680,354.0,354.0,354.0,354.0,0,2026-04-07 15:08:00
1775554740,354.0,354.0,354.0,354.0,0,2026-04-07 15:09:00
1775554800,354.0,354.0,354.0,354.0,0,2026-04-07 15:10:00
1775554860,354.0,358.0,354.0,358.0,65,2026-04-07 15:11:00
1775554920,358.0,358.0,358.0,358.0,0,2026-04-07 15:12:00
1775554980,358.0,358.0,358.0,358.0,0,2026-04-07 15:13:00
1775555040,358.0,362.05,358.0,362.05,260,2026-04-07 15:14:00
1775555100,362.05,362.05,362.05,362.05,65,2026-04-07 15:15:00
1775555160,362.05,362.05,362.05,362.05,0,2026-04-07 15:16:00
1775555220,362.05,362.05,362.05,362.05,0,2026-04-07 15:17:00
1775555280,362.05,362.05,362.05,362.05,0,2026-04-07 15:18:00
1775555340,362.05,362.05,361.4,361.4,65,2026-04-07 15:19:00
1775555400,361.4,361.4,361.4,361.4,0,2026-04-07 15:20:00
1775555460,361.4,366.0,361.4,366.0,390,2026-04-07 15:21:00
1775555520,366.0,366.0,366.0,366.0,0,2026-04-07 15:22:00
1775555580,366.0,366.0,366.0,366.0,0,2026-04-07 15:23:00
1775555640,366.0,366.0,366.0,366.0,0,2026-04-07 15:24:00
1775555700,366.0,366.0,360.25,360.25,65,2026-04-07 15:25:00
1775555760,360.25,360.25,360.25,360.25,0,2026-04-07 15:26:00
1775555820,360.25,360.25,350.45,350.45,65,2026-04-07 15:27:00
1775555880,350.45,358.65,350.45,358.65,65,2026-04-07 15:28:00
1775555940,358.65,358.65,358.65,358.65,0,2026-04-07 15:29:00
