epoch,o,h,l,c,v,time
1776058740,204.6,205.85,203.2,204.95,9815,2026-04-13 11:09:00
1776058800,204.8,209.5,203.85,209.5,18135,2026-04-13 11:10:00
1776058860,209.6,210.9,208.5,209.15,18525,2026-04-13 11:11:00
1776058920,209.0,209.65,206.15,206.3,6175,2026-04-13 11:12:00
1776058980,205.95,208.45,205.25,207.0,6760,2026-04-13 11:13:00
1776059040,206.65,208.8,206.65,207.4,6370,2026-04-13 11:14:00
1776059100,207.6,207.6,205.0,205.0,7150,2026-04-13 11:15:00
1776059160,205.0,205.8,203.95,203.95,15275,2026-04-13 11:16:00
1776059220,203.95,205.15,203.0,204.55,10790,2026-04-13 11:17:00
1776059280,204.0,204.4,203.0,203.55,7995,2026-04-13 11:18:00
1776059340,203.95,204.4,203.0,203.15,9425,2026-04-13 11:19:00
1776059400,203.15,206.3,202.95,206.25,17095,2026-04-13 11:20:00
1776059460,206.95,208.85,206.25,208.0,19565,2026-04-13 11:21:00
1776059520,208.1,208.8,199.45,199.45,32695,2026-04-13 11:22:00
1776059580,200.0,202.6,197.2,201.15,74750,2026-04-13 11:23:00
1776059640,201.8,204.0,200.25,203.0,13260,2026-04-13 11:24:00
1776059700,202.95,203.95,198.65,200.45,18720,2026-04-13 11:25:00
1776059760,199.95,202.9,199.65,202.9,31655,2026-04-13 11:26:00
1776059820,203.0,205.0,203.0,204.3,12740,2026-04-13 11:27:00
1776059880,204.95,205.0,203.1,204.2,11830,2026-04-13 11:28:00
1776059940,204.95,207.4,204.25,206.4,16315,2026-04-13 11:29:00
1776060000,206.4,206.85,203.8,203.95,13520,2026-04-13 11:30:00
1776060060,203.95,207.5,202.5,207.05,12350,2026-04-13 11:31:00
1776060120,208.0,209.95,207.25,208.5,24115,2026-04-13 11:32:00
1776060180,209.0,209.75,207.75,209.75,14495,2026-04-13 11:33:00
1776060240,209.75,209.75,207.0,207.05,10985,2026-04-13 11:34:00
1776060300,207.1,207.1,202.45,202.45,12545,2026-04-13 11:35:00
1776060360,202.45,206.7,202.25,202.25,11570,2026-04-13 11:36:00
1776060420,202.05,203.6,198.4,200.8,20800,2026-04-13 11:37:00
1776060480,200.8,201.05,194.9,196.7,54665,2026-04-13 11:38:00
1776060540,196.6,200.2,195.2,198.1,21385,2026-04-13 11:39:00
1776060600,198.1,199.55,196.0,198.5,14950,2026-04-13 11:40:00
1776060660,199.0,200.9,198.9,200.1,10920,2026-04-13 11:41:00
1776060720,200.1,201.3,199.25,201.0,15405,2026-04-13 11:42:00
1776060780,201.0,201.55,199.3,201.55,22620,2026-04-13 11:43:00
1776060840,201.55,202.05,199.35,199.7,28665,2026-04-13 11:44:00
1776060900,199.95,200.6,196.25,196.25,30160,2026-04-13 11:45:00
1776060960,196.25,197.4,194.05,196.3,28405,2026-04-13 11:46:00
1776061020,196.35,197.0,195.45,196.0,20605,2026-04-13 11:47:00
1776061080,196.25,196.25,193.0,193.65,38025,2026-04-13 11:48:00
1776061140,193.95,194.0,190.8,190.8,34450,2026-04-13 11:49:00
1776061200,189.3,191.1,183.65,183.65,98605,2026-04-13 11:50:00
1776061260,183.9,188.45,183.65,186.95,58890,2026-04-13 11:51:00
1776061320,187.0,191.0,187.0,191.0,30940,2026-04-13 11:52:00
1776061380,190.85,191.0,189.05,189.45,24375,2026-04-13 11:53:00
1776061440,189.75,189.75,184.5,185.4,36075,2026-04-13 11:54:00
1776061500,184.5,184.5,180.7,182.35,44655,2026-04-13 11:55:00
1776061560,182.0,185.35,181.7,185.05,22490,2026-04-13 11:56:00
1776061620,185.5,186.0,184.05,185.6,15860,2026-04-13 11:57:00
1776061680,185.7,186.7,185.35,185.9,21515,2026-04-13 11:58:00
1776061740,185.4,188.0,185.4,186.4,26065,2026-04-13 11:59:00
1776061800,186.85,187.0,185.4,186.1,27495,2026-04-13 12:00:00
1776061860,185.65,188.75,185.55,188.25,25870,2026-04-13 12:01:00
1776061920,188.25,188.35,186.95,187.9,23985,2026-04-13 12:02:00
1776061980,188.25,188.75,186.4,187.35,14560,2026-04-13 12:03:00
1776062040,187.35,188.4,186.9,187.3,10140,2026-04-13 12:04:00
1776062100,186.35,187.0,184.85,185.25,15795,2026-04-13 12:05:00
1776062160,185.0,185.15,181.1,181.2,15600,2026-04-13 12:06:00
1776062220,181.15,183.9,181.1,182.65,23335,2026-04-13 12:07:00
1776062280,182.35,185.0,182.25,184.55,14820,2026-04-13 12:08:00
1776062340,184.55,184.85,182.0,182.5,10010,2026-04-13 12:09:00
1776062400,182.7,182.7,178.8,179.85,32305,2026-04-13 12:10:00
1776062460,179.3,183.0,178.8,182.95,19175,2026-04-13 12:11:00
1776062520,182.65,184.0,182.15,183.8,15535,2026-04-13 12:12:00
1776062580,183.95,183.95,182.0,182.1,13325,2026-04-13 12:13:00
1776062640,182.1,182.1,177.05,178.7,53885,2026-04-13 12:14:00
1776062700,178.3,181.55,177.0,180.45,32890,2026-04-13 12:15:00
1776062760,180.45,182.0,178.9,179.6,9425,2026-04-13 12:16:00
1776062820,179.7,181.0,179.1,181.0,9165,2026-04-13 12:17:00
1776062880,181.35,182.55,180.45,180.9,21450,2026-04-13 12:18:00
1776062940,180.9,182.2,179.4,179.55,15210,2026-04-13 12:19:00
1776063000,179.75,180.65,178.9,179.95,15535,2026-04-13 12:20:00
1776063060,179.6,182.7,179.5,182.25,8320,2026-04-13 12:21:00
1776063120,183.0,184.9,182.3,184.9,23985,2026-04-13 12:22:00
1776063180,184.9,184.9,183.15,184.1,14690,2026-04-13 12:23:00
1776063240,183.65,184.85,182.5,183.05,14430,2026-04-13 12:24:00
1776063300,182.5,182.75,181.35,181.5,6630,2026-04-13 12:25:00
1776063360,181.6,181.85,175.0,175.6,24570,2026-04-13 12:26:00
1776063420,175.35,178.65,174.0,174.0,33085,2026-04-13 12:27:00
1776063480,173.45,176.4,173.35,173.95,27885,2026-04-13 12:28:00
1776063540,173.5,175.0,172.5,172.5,27105,2026-04-13 12:29:00
1776063600,173.0,175.4,171.3,175.0,33995,2026-04-13 12:30:00
1776063660,175.0,175.0,173.25,174.6,14170,2026-04-13 12:31:00
1776063720,175.0,176.7,175.0,176.35,17680,2026-04-13 12:32:00
1776063780,176.35,179.6,176.0,177.4,24115,2026-04-13 12:33:00
1776063840,177.5,179.85,177.35,178.9,11570,2026-04-13 12:34:00
1776063900,178.45,179.0,177.1,178.75,8190,2026-04-13 12:35:00
1776063960,179.0,181.15,178.5,179.85,28990,2026-04-13 12:36:00
1776064020,179.8,179.8,177.1,177.45,17940,2026-04-13 12:37:00
1776064080,177.45,177.45,175.0,175.0,17550,2026-04-13 12:38:00
1776064140,175.0,178.0,173.55,177.55,25155,2026-04-13 12:39:00
1776064200,177.6,179.5,176.7,177.2,15925,2026-04-13 12:40:00
1776064260,177.75,178.55,177.0,177.95,20475,2026-04-13 12:41:00
1776064320,177.0,177.15,175.0,175.65,13650,2026-04-13 12:42:00
1776064380,175.35,176.25,175.0,175.55,7865,2026-04-13 12:43:00
1776064440,175.5,175.7,174.3,174.6,10530,2026-04-13 12:44:00
1776064500,174.65,178.3,174.5,178.15,12870,2026-04-13 12:45:00
1776064560,178.45,179.25,177.5,177.7,12415,2026-04-13 12:46:00
1776064620,177.7,178.0,176.2,177.75,11115,2026-04-13 12:47:00
1776064680,177.2,178.8,176.2,177.45,16250,2026-04-13 12:48:00
1776064740,178.05,178.05,176.0,176.95,4160,2026-04-13 12:49:00
1776064800,176.95,178.7,176.25,177.85,6305,2026-04-13 12:50:00
1776064860,178.3,180.9,177.85,179.1,19760,2026-04-13 12:51:00
1776064920,178.4,179.6,177.45,178.6,7475,2026-04-13 12:52:00
1776064980,178.6,179.7,178.0,178.9,5655,2026-04-13 12:53:00
1776065040,179.0,183.5,179.0,182.35,24310,2026-04-13 12:54:00
1776065100,183.0,184.5,182.25,182.9,24310,2026-04-13 12:55:00
1776065160,182.5,188.8,181.5,188.8,49790,2026-04-13 12:56:00
1776065220,188.3,194.3,186.2,186.5,68380,2026-04-13 12:57:00
1776065280,186.7,186.7,182.35,185.45,38285,2026-04-13 12:58:00
1776065340,186.0,187.7,185.4,187.15,17160,2026-04-13 12:59:00
1776065400,186.8,190.1,186.05,186.2,20865,2026-04-13 13:00:00
1776065460,185.4,187.4,184.8,186.55,15275,2026-04-13 13:01:00
1776065520,187.15,192.55,187.15,192.55,15015,2026-04-13 13:02:00
1776065580,192.65,197.3,191.75,193.9,73905,2026-04-13 13:03:00
1776065640,192.0,193.4,189.5,192.0,23855,2026-04-13 13:04:00
1776065700,191.6,192.1,187.95,190.3,21905,2026-04-13 13:05:00
1776065760,189.7,190.25,185.1,187.4,19955,2026-04-13 13:06:00
1776065820,188.15,188.3,186.0,187.05,7215,2026-04-13 13:07:00
1776065880,187.05,187.5,185.0,185.0,17485,2026-04-13 13:08:00
1776065940,185.1,187.0,183.0,187.0,30875,2026-04-13 13:09:00
1776066000,187.55,188.45,186.4,187.45,12155,2026-04-13 13:10:00
1776066060,187.65,187.8,184.1,184.1,14690,2026-04-13 13:11:00
1776066120,183.6,184.0,181.1,181.85,21840,2026-04-13 13:12:00
1776066180,182.25,187.2,181.6,187.2,14560,2026-04-13 13:13:00
1776066240,186.75,187.55,182.5,182.55,22360,2026-04-13 13:14:00
1776066300,182.7,182.9,177.6,180.3,58630,2026-04-13 13:15:00
1776066360,180.3,186.0,180.3,185.6,44330,2026-04-13 13:16:00
1776066420,185.45,186.95,184.9,186.3,14495,2026-04-13 13:17:00
1776066480,186.3,186.65,180.0,180.0,12415,2026-04-13 13:18:00
1776066540,179.3,181.4,177.5,177.65,24765,2026-04-13 13:19:00
1776066600,177.45,181.25,177.0,180.0,16770,2026-04-13 13:20:00
1776066660,180.0,181.3,179.4,180.3,22425,2026-04-13 13:21:00
1776066720,180.0,183.5,179.25,183.5,9100,2026-04-13 13:22:00
1776066780,183.35,184.3,181.0,182.15,15405,2026-04-13 13:23:00
1776066840,182.5,183.85,181.45,181.9,9555,2026-04-13 13:24:00
1776066900,181.9,182.45,180.05,181.8,10725,2026-04-13 13:25:00
1776066960,181.65,184.9,181.2,184.9,11115,2026-04-13 13:26:00
1776067020,184.15,184.6,182.0,183.0,8450,2026-04-13 13:27:00
1776067080,183.5,183.5,181.4,181.7,13520,2026-04-13 13:28:00
1776067140,181.6,183.7,181.55,183.05,20020,2026-04-13 13:29:00
1776067200,183.5,183.5,179.65,180.0,27690,2026-04-13 13:30:00
1776067260,180.0,182.0,177.2,177.35,11895,2026-04-13 13:31:00
1776067320,177.2,178.35,174.1,174.5,34255,2026-04-13 13:32:00
1776067380,174.5,176.9,171.25,174.3,47970,2026-04-13 13:33:00
1776067440,174.6,174.6,171.5,173.95,33605,2026-04-13 13:34:00
1776067500,173.75,175.65,172.0,172.95,31460,2026-04-13 13:35:00
1776067560,173.1,177.25,172.25,175.5,28210,2026-04-13 13:36:00
1776067620,174.7,175.0,172.25,172.6,24310,2026-04-13 13:37:00
1776067680,172.6,174.8,171.6,174.4,25480,2026-04-13 13:38:00
1776067740,174.7,178.6,174.7,177.15,17030,2026-04-13 13:39:00
1776067800,177.7,177.95,175.9,176.75,16185,2026-04-13 13:40:00
1776067860,176.4,179.9,176.4,177.5,17095,2026-04-13 13:41:00
1776067920,177.5,179.75,175.65,179.25,26065,2026-04-13 13:42:00
1776067980,179.4,179.75,177.0,177.7,21840,2026-04-13 13:43:00
1776068040,177.55,179.05,176.4,177.65,8840,2026-04-13 13:44:00
1776068100,177.6,180.25,177.5,179.1,31200,2026-04-13 13:45:00
1776068160,179.1,180.5,177.75,180.5,12155,2026-04-13 13:46:00
1776068220,179.5,180.1,178.55,179.8,10075,2026-04-13 13:47:00
1776068280,179.6,180.7,177.05,177.05,14430,2026-04-13 13:48:00
1776068340,176.8,178.2,176.0,176.6,7410,2026-04-13 13:49:00
1776068400,176.55,178.25,175.75,176.25,20280,2026-04-13 13:50:00
1776068460,176.25,178.5,174.2,175.2,14885,2026-04-13 13:51:00
1776068520,175.2,175.2,166.0,167.2,79950,2026-04-13 13:52:00
1776068580,166.45,167.7,164.15,165.55,64285,2026-04-13 13:53:00
1776068640,165.5,166.55,161.0,161.0,66430,2026-04-13 13:54:00
1776068700,161.55,162.0,157.35,157.7,84175,2026-04-13 13:55:00
1776068760,158.0,158.6,155.0,155.35,66950,2026-04-13 13:56:00
1776068820,155.95,156.25,152.55,153.6,57980,2026-04-13 13:57:00
1776068880,153.4,155.0,150.8,154.5,47970,2026-04-13 13:58:00
1776068940,154.5,157.0,153.5,157.0,46215,2026-04-13 13:59:00
1776069000,156.6,159.0,154.0,157.3,35100,2026-04-13 14:00:00
1776069060,157.3,158.4,156.6,158.0,35165,2026-04-13 14:01:00
1776069120,158.0,159.6,156.9,158.95,29250,2026-04-13 14:02:00
1776069180,158.6,159.75,158.0,158.75,21450,2026-04-13 14:03:00
1776069240,158.55,159.0,155.3,156.05,52585,2026-04-13 14:04:00
1776069300,155.8,164.8,155.8,162.3,35555,2026-04-13 14:05:00
1776069360,162.2,165.7,161.45,165.2,57460,2026-04-13 14:06:00
1776069420,165.1,165.6,162.1,162.9,30030,2026-04-13 14:07:00
1776069480,163.15,164.0,162.1,164.0,12740,2026-04-13 14:08:00
1776069540,164.0,167.75,163.7,167.55,37635,2026-04-13 14:09:00
1776069600,167.55,170.0,166.55,169.1,49335,2026-04-13 14:10:00
1776069660,168.6,174.75,168.55,173.35,67015,2026-04-13 14:11:00
1776069720,174.05,174.95,172.25,173.75,40625,2026-04-13 14:12:00
1776069780,173.75,177.0,173.5,176.1,41730,2026-04-13 14:13:00
1776069840,175.55,177.2,173.0,173.15,27625,2026-04-13 14:14:00
1776069900,173.2,177.6,169.65,176.9,47450,2026-04-13 14:15:00
1776069960,177.65,177.9,174.45,175.75,23920,2026-04-13 14:16:00
1776070020,176.0,177.0,173.5,173.7,24375,2026-04-13 14:17:00
1776070080,173.55,174.3,170.0,174.3,31720,2026-04-13 14:18:00
1776070140,174.65,175.7,170.75,171.0,23270,2026-04-13 14:19:00
1776070200,171.0,172.1,168.7,171.15,34580,2026-04-13 14:20:00
1776070260,171.6,172.6,169.95,170.4,18395,2026-04-13 14:21:00
1776070320,170.9,172.25,165.7,167.3,29770,2026-04-13 14:22:00
1776070380,167.45,168.75,165.5,168.05,24635,2026-04-13 14:23:00
1776070440,168.2,170.35,167.4,168.95,16120,2026-04-13 14:24:00
1776070500,167.9,168.4,163.85,164.6,25675,2026-04-13 14:25:00
1776070560,164.95,166.95,160.95,160.95,23010,2026-04-13 14:26:00
1776070620,161.15,162.65,160.0,160.4,41210,2026-04-13 14:27:00
1776070680,160.4,163.0,159.75,163.0,22360,2026-04-13 14:28:00
1776070740,162.6,165.65,162.5,165.2,17355,2026-04-13 14:29:00
1776070800,165.45,165.45,156.55,156.9,40950,2026-04-13 14:30:00
1776070860,156.85,160.2,156.85,159.2,24700,2026-04-13 14:31:00
1776070920,159.2,160.0,157.3,158.2,20995,2026-04-13 14:32:00
1776070980,157.85,158.8,156.1,158.8,21580,2026-04-13 14:33:00
1776071040,158.7,160.0,158.55,159.9,23010,2026-04-13 14:34:00
1776071100,159.5,161.6,158.05,158.6,23075,2026-04-13 14:35:00
1776071160,158.6,162.2,158.05,160.6,25415,2026-04-13 14:36:00
1776071220,160.6,162.0,159.5,161.15,19370,2026-04-13 14:37:00
1776071280,161.0,161.1,157.65,158.1,24180,2026-04-13 14:38:00
1776071340,158.8,165.0,158.45,163.7,21775,2026-04-13 14:39:00
1776071400,163.7,166.75,161.55,164.55,29900,2026-04-13 14:40:00
1776071460,164.6,165.35,163.35,164.4,20605,2026-04-13 14:41:00
1776071520,164.55,167.8,164.55,167.8,17680,2026-04-13 14:42:00
1776071580,167.65,170.5,166.95,170.0,35295,2026-04-13 14:43:00
1776071640,169.9,170.9,165.5,167.2,24505,2026-04-13 14:44:00
1776071700,167.2,168.4,165.0,165.0,34385,2026-04-13 14:45:00
1776071760,166.0,167.95,163.2,167.7,17810,2026-04-13 14:46:00
1776071820,167.4,168.9,165.7,167.95,23335,2026-04-13 14:47:00
1776071880,167.95,168.85,163.55,164.45,23855,2026-04-13 14:48:00
1776071940,164.6,165.7,162.6,163.45,23075,2026-04-13 14:49:00
1776072000,163.55,166.85,163.3,164.7,27625,2026-04-13 14:50:00
1776072060,164.6,164.9,161.2,162.5,25480,2026-04-13 14:51:00
1776072120,162.2,162.75,159.75,162.0,28080,2026-04-13 14:52:00
1776072180,161.95,162.85,157.6,159.2,44915,2026-04-13 14:53:00
1776072240,159.0,161.95,157.8,157.8,32955,2026-04-13 14:54:00
1776072300,158.0,158.6,154.85,158.0,47125,2026-04-13 14:55:00
1776072360,158.75,159.0,156.25,158.35,21775,2026-04-13 14:56:00
1776072420,158.75,158.85,157.05,158.3,15665,2026-04-13 14:57:00
1776072480,158.3,158.3,154.7,155.5,33670,2026-04-13 14:58:00
1776072540,155.5,159.0,154.55,158.35,26715,2026-04-13 14:59:00
1776072600,159.2,168.6,158.2,168.45,80405,2026-04-13 15:00:00
1776072660,168.7,171.25,164.05,168.1,96785,2026-04-13 15:01:00
1776072720,169.35,169.35,159.2,159.2,74815,2026-04-13 15:02:00
1776072780,159.3,162.0,154.15,162.0,94380,2026-04-13 15:03:00
1776072840,161.35,164.1,158.55,164.1,49205,2026-04-13 15:04:00
1776072900,164.7,167.8,161.95,166.4,63180,2026-04-13 15:05:00
1776072960,165.6,166.65,164.35,166.0,65975,2026-04-13 15:06:00
1776073020,165.8,170.75,165.6,170.0,56745,2026-04-13 15:07:00
1776073080,170.15,172.8,169.0,172.05,98085,2026-04-13 15:08:00
1776073140,171.95,173.0,171.35,172.65,56745,2026-04-13 15:09:00
1776073200,173.0,174.4,172.55,173.2,65260,2026-04-13 15:10:00
1776073260,172.85,174.5,170.95,170.95,45370,2026-04-13 15:11:00
1776073320,170.75,173.7,170.25,173.7,54600,2026-04-13 15:12:00
1776073380,173.7,174.75,172.7,173.55,39000,2026-04-13 15:13:00
1776073440,173.45,174.3,172.7,173.55,50180,2026-04-13 15:14:00
1776073500,173.5,175.0,172.25,172.8,45500,2026-04-13 15:15:00
1776073560,172.9,173.0,170.0,171.2,53495,2026-04-13 15:16:00
1776073620,170.85,174.0,170.85,170.9,54535,2026-04-13 15:17:00
1776073680,170.8,172.35,170.0,172.3,73450,2026-04-13 15:18:00
1776073740,172.3,173.85,171.95,173.85,134420,2026-04-13 15:19:00
1776073800,173.8,175.0,173.55,174.75,126945,2026-04-13 15:20:00
1776073860,174.95,178.75,174.9,178.6,139685,2026-04-13 15:21:00
1776073920,178.65,178.65,174.0,174.75,124865,2026-04-13 15:22:00
1776073980,174.35,176.6,174.35,175.5,76570,2026-04-13 15:23:00
1776074040,175.05,175.9,174.3,175.5,94510,2026-04-13 15:24:00
1776074100,175.45,177.0,175.45,176.75,59345,2026-04-13 15:25:00
1776074160,176.8,177.0,175.7,176.25,73190,2026-04-13 15:26:00
1776074220,176.3,176.85,175.6,176.85,52975,2026-04-13 15:27:00
1776074280,176.85,177.0,175.0,175.3,90805,2026-04-13 15:28:00
1776074340,175.05,175.3,163.5,168.2,135330,2026-04-13 15:29:00
