epoch,o,h,l,c,v,time
1776226440,381.0,385.0,378.05,384.0,40560,2026-04-15 09:44:00
1776226500,381.95,383.1,371.25,372.95,35945,2026-04-15 09:45:00
1776226560,372.0,376.3,370.0,372.65,30420,2026-04-15 09:46:00
1776226620,371.2,378.15,370.6,376.65,22685,2026-04-15 09:47:00
1776226680,376.65,390.85,376.65,388.1,55640,2026-04-15 09:48:00
1776226740,388.0,394.8,386.0,394.0,18590,2026-04-15 09:49:00
1776226800,394.1,401.9,391.3,399.45,65390,2026-04-15 09:50:00
1776226860,398.6,399.3,390.0,393.1,38025,2026-04-15 09:51:00
1776226920,393.1,393.1,380.45,382.95,27820,2026-04-15 09:52:00
1776226980,382.55,386.0,381.1,382.3,26455,2026-04-15 09:53:00
1776227040,381.0,384.85,376.2,384.85,27495,2026-04-15 09:54:00
1776227100,384.8,384.8,371.5,373.05,25870,2026-04-15 09:55:00
1776227160,374.0,379.85,373.55,376.0,14820,2026-04-15 09:56:00
1776227220,376.8,378.25,370.0,373.45,16770,2026-04-15 09:57:00
1776227280,373.45,384.3,373.45,380.1,16900,2026-04-15 09:58:00
1776227340,380.35,382.1,375.3,375.3,13455,2026-04-15 09:59:00
1776227400,375.0,376.1,370.0,373.0,16250,2026-04-15 10:00:00
1776227460,374.4,377.05,365.05,377.05,51090,2026-04-15 10:01:00
1776227520,377.3,381.85,374.95,377.0,24635,2026-04-15 10:02:00
1776227580,377.0,377.75,371.0,372.5,12025,2026-04-15 10:03:00
1776227640,371.7,372.85,366.1,367.0,36790,2026-04-15 10:04:00
1776227700,367.0,367.0,361.35,364.85,36465,2026-04-15 10:05:00
1776227760,364.5,365.45,358.0,360.0,38090,2026-04-15 10:06:00
1776227820,358.0,359.3,352.65,357.3,53235,2026-04-15 10:07:00
1776227880,357.95,363.9,357.05,361.3,30940,2026-04-15 10:08:00
1776227940,362.0,363.3,356.35,358.45,18915,2026-04-15 10:09:00
1776228000,359.3,360.45,351.45,352.3,22035,2026-04-15 10:10:00
1776228060,353.4,356.9,350.3,353.6,22880,2026-04-15 10:11:00
1776228120,353.05,353.05,346.6,352.05,51740,2026-04-15 10:12:00
1776228180,353.1,356.15,351.75,354.5,16705,2026-04-15 10:13:00
1776228240,354.0,355.8,353.0,353.4,22555,2026-04-15 10:14:00
1776228300,353.4,353.4,347.0,350.0,24310,2026-04-15 10:15:00
1776228360,349.65,353.05,348.25,350.05,17875,2026-04-15 10:16:00
1776228420,350.05,351.7,348.25,351.6,14170,2026-04-15 10:17:00
1776228480,350.45,351.9,345.45,346.7,23790,2026-04-15 10:18:00
1776228540,346.7,346.9,342.65,343.5,33085,2026-04-15 10:19:00
1776228600,343.55,343.55,337.85,339.15,50635,2026-04-15 10:20:00
1776228660,339.35,346.1,339.05,346.1,25090,2026-04-15 10:21:00
1776228720,346.35,350.3,343.8,344.0,38025,2026-04-15 10:22:00
1776228780,344.0,345.45,336.15,339.0,29510,2026-04-15 10:23:00
1776228840,339.1,343.2,337.0,343.0,30940,2026-04-15 10:24:00
1776228900,343.0,347.3,341.65,343.2,18785,2026-04-15 10:25:00
1776228960,343.2,345.95,341.2,345.6,14950,2026-04-15 10:26:00
1776229020,345.6,345.6,340.05,340.85,10595,2026-04-15 10:27:00
1776229080,341.6,345.55,340.3,345.5,21580,2026-04-15 10:28:00
1776229140,345.3,347.0,343.6,343.8,16380,2026-04-15 10:29:00
1776229200,343.3,343.3,335.4,337.95,46995,2026-04-15 10:30:00
1776229260,337.3,343.1,337.3,343.0,25415,2026-04-15 10:31:00
1776229320,343.15,344.45,340.0,341.95,20020,2026-04-15 10:32:00
1776229380,341.0,344.65,341.0,342.05,9425,2026-04-15 10:33:00
1776229440,342.0,348.8,340.0,344.4,24635,2026-04-15 10:34:00
1776229500,344.9,348.0,343.6,346.55,10140,2026-04-15 10:35:00
1776229560,346.65,353.4,345.0,353.25,31460,2026-04-15 10:36:00
1776229620,354.0,354.0,347.5,348.2,39715,2026-04-15 10:37:00
1776229680,349.2,349.2,345.4,348.15,21515,2026-04-15 10:38:00
1776229740,348.65,354.5,348.1,353.2,24960,2026-04-15 10:39:00
1776229800,352.3,353.45,348.3,349.45,15730,2026-04-15 10:40:00
1776229860,350.3,353.9,348.0,353.1,39130,2026-04-15 10:41:00
1776229920,353.1,353.1,349.8,350.05,14820,2026-04-15 10:42:00
1776229980,351.0,353.5,349.8,353.2,10335,2026-04-15 10:43:00
1776230040,353.2,359.0,352.95,354.85,52650,2026-04-15 10:44:00
1776230100,355.2,356.1,349.1,353.05,25805,2026-04-15 10:45:00
1776230160,354.0,354.95,350.25,353.0,10985,2026-04-15 10:46:00
1776230220,353.45,354.0,349.95,352.0,9035,2026-04-15 10:47:00
1776230280,352.0,353.7,346.45,350.85,15600,2026-04-15 10:48:00
1776230340,350.85,352.0,348.25,352.0,9555,2026-04-15 10:49:00
1776230400,352.0,363.35,351.35,362.0,68315,2026-04-15 10:50:00
1776230460,362.1,366.0,359.6,364.25,53040,2026-04-15 10:51:00
1776230520,365.0,369.8,364.25,369.1,47060,2026-04-15 10:52:00
1776230580,369.8,381.45,369.75,381.45,88205,2026-04-15 10:53:00
1776230640,380.8,381.05,368.25,370.85,35295,2026-04-15 10:54:00
1776230700,372.7,372.75,365.0,368.55,24310,2026-04-15 10:55:00
1776230760,369.15,373.0,368.7,370.6,13195,2026-04-15 10:56:00
1776230820,370.6,372.1,365.2,365.5,13910,2026-04-15 10:57:00
1776230880,365.45,373.0,364.4,373.0,39910,2026-04-15 10:58:00
1776230940,372.35,373.65,369.6,373.65,19110,2026-04-15 10:59:00
1776231000,373.85,383.0,373.85,379.8,47125,2026-04-15 11:00:00
1776231060,378.95,380.65,372.85,375.95,18200,2026-04-15 11:01:00
1776231120,374.7,374.7,369.9,372.0,15210,2026-04-15 11:02:00
1776231180,373.7,379.0,373.0,374.6,11180,2026-04-15 11:03:00
1776231240,374.55,376.5,372.45,374.35,15990,2026-04-15 11:04:00
1776231300,374.35,381.05,374.1,380.75,14430,2026-04-15 11:05:00
1776231360,380.3,385.5,380.15,383.75,34255,2026-04-15 11:06:00
1776231420,382.8,392.0,382.8,388.85,57460,2026-04-15 11:07:00
1776231480,388.8,389.1,383.2,385.25,15340,2026-04-15 11:08:00
1776231540,386.8,396.9,386.8,395.8,35685,2026-04-15 11:09:00
1776231600,395.0,403.65,391.75,401.85,60840,2026-04-15 11:10:00
1776231660,402.55,403.85,393.45,396.95,39910,2026-04-15 11:11:00
1776231720,395.5,399.55,392.05,397.7,17940,2026-04-15 11:12:00
1776231780,398.0,400.0,394.3,398.15,16250,2026-04-15 11:13:00
1776231840,398.15,399.9,394.0,399.9,12870,2026-04-15 11:14:00
1776231900,400.0,408.3,397.0,397.0,99840,2026-04-15 11:15:00
1776231960,396.6,398.6,392.7,394.0,23660,2026-04-15 11:16:00
1776232020,394.5,394.5,386.4,389.0,40820,2026-04-15 11:17:00
1776232080,388.55,392.6,382.45,392.6,32695,2026-04-15 11:18:00
1776232140,392.6,400.0,391.4,398.0,32500,2026-04-15 11:19:00
1776232200,398.8,398.8,392.35,393.15,13260,2026-04-15 11:20:00
1776232260,391.95,395.0,390.8,391.75,9360,2026-04-15 11:21:00
1776232320,391.3,392.85,387.95,392.0,10140,2026-04-15 11:22:00
1776232380,392.35,394.8,388.35,394.8,7020,2026-04-15 11:23:00
1776232440,395.0,395.35,388.0,388.1,10985,2026-04-15 11:24:00
1776232500,389.0,395.6,389.0,392.2,9490,2026-04-15 11:25:00
1776232560,390.3,400.0,390.3,400.0,17875,2026-04-15 11:26:00
1776232620,398.7,399.05,391.0,391.35,13455,2026-04-15 11:27:00
1776232680,390.2,397.1,390.05,395.05,9685,2026-04-15 11:28:00
1776232740,394.4,396.0,392.75,394.3,8385,2026-04-15 11:29:00
1776232800,394.3,395.9,389.65,393.8,13975,2026-04-15 11:30:00
1776232860,392.45,395.0,391.65,392.55,7475,2026-04-15 11:31:00
1776232920,392.55,396.55,391.3,394.1,8580,2026-04-15 11:32:00
1776232980,393.8,395.0,392.0,393.35,7800,2026-04-15 11:33:00
1776233040,393.35,394.8,390.35,393.3,4550,2026-04-15 11:34:00
1776233100,393.3,393.3,386.35,386.35,13715,2026-04-15 11:35:00
1776233160,386.0,389.65,384.75,386.7,9880,2026-04-15 11:36:00
1776233220,385.75,387.3,384.25,387.25,4095,2026-04-15 11:37:00
1776233280,389.2,389.2,387.0,387.0,4680,2026-04-15 11:38:00
1776233340,388.65,389.6,385.9,387.0,9620,2026-04-15 11:39:00
1776233400,386.0,390.2,384.0,387.05,14560,2026-04-15 11:40:00
1776233460,386.0,386.0,379.65,382.0,21450,2026-04-15 11:41:00
1776233520,382.0,385.2,378.1,378.1,3965,2026-04-15 11:42:00
1776233580,378.1,379.6,376.45,376.6,12870,2026-04-15 11:43:00
1776233640,376.2,380.25,374.3,375.0,11830,2026-04-15 11:44:00
1776233700,374.9,382.8,372.6,380.85,23075,2026-04-15 11:45:00
1776233760,380.0,381.4,379.0,380.25,2990,2026-04-15 11:46:00
1776233820,380.75,382.7,375.45,375.45,8320,2026-04-15 11:47:00
1776233880,376.25,376.25,366.4,366.5,28340,2026-04-15 11:48:00
1776233940,366.4,367.25,362.8,364.65,29705,2026-04-15 11:49:00
1776234000,364.0,367.35,362.5,366.0,13325,2026-04-15 11:50:00
1776234060,366.0,366.0,360.5,365.55,21385,2026-04-15 11:51:00
1776234120,364.85,367.7,364.85,367.7,5460,2026-04-15 11:52:00
1776234180,367.95,369.15,366.6,368.0,8385,2026-04-15 11:53:00
1776234240,367.65,367.65,362.9,364.75,8450,2026-04-15 11:54:00
1776234300,363.85,366.75,363.0,364.5,9230,2026-04-15 11:55:00
1776234360,364.05,366.65,361.65,365.5,8060,2026-04-15 11:56:00
1776234420,365.5,367.6,363.75,367.6,10790,2026-04-15 11:57:00
1776234480,368.0,369.0,365.0,368.15,10855,2026-04-15 11:58:00
1776234540,368.5,369.0,365.7,366.95,10335,2026-04-15 11:59:00
1776234600,366.05,366.05,358.95,360.35,23660,2026-04-15 12:00:00
1776234660,360.45,365.0,359.45,363.8,7735,2026-04-15 12:01:00
1776234720,362.7,365.8,361.3,362.85,8775,2026-04-15 12:02:00
1776234780,362.1,364.3,359.85,360.9,9295,2026-04-15 12:03:00
1776234840,360.6,362.0,356.05,358.25,30550,2026-04-15 12:04:00
1776234900,358.5,363.65,358.5,363.45,16315,2026-04-15 12:05:00
1776234960,362.95,363.75,359.3,362.0,15600,2026-04-15 12:06:00
1776235020,361.5,362.75,361.5,362.6,2860,2026-04-15 12:07:00
1776235080,362.15,363.6,361.0,361.7,8190,2026-04-15 12:08:00
1776235140,361.7,362.75,359.25,362.4,14625,2026-04-15 12:09:00
1776235200,362.1,362.55,358.0,359.6,22425,2026-04-15 12:10:00
1776235260,359.6,359.65,357.75,358.5,5330,2026-04-15 12:11:00
1776235320,358.5,361.0,357.0,358.2,8515,2026-04-15 12:12:00
1776235380,357.65,363.0,357.45,362.85,6630,2026-04-15 12:13:00
1776235440,362.0,362.0,359.65,360.45,3575,2026-04-15 12:14:00
1776235500,360.8,360.8,357.8,357.85,12805,2026-04-15 12:15:00
1776235560,358.7,360.65,357.45,359.0,6760,2026-04-15 12:16:00
1776235620,358.4,366.65,357.35,365.45,14040,2026-04-15 12:17:00
1776235680,366.65,371.55,366.65,368.0,24700,2026-04-15 12:18:00
1776235740,367.85,371.05,366.05,368.65,4615,2026-04-15 12:19:00
1776235800,369.5,371.4,366.0,371.4,13520,2026-04-15 12:20:00
1776235860,371.7,383.3,371.15,380.8,52065,2026-04-15 12:21:00
1776235920,381.0,385.85,380.25,380.25,34645,2026-04-15 12:22:00
1776235980,380.0,380.5,375.6,376.25,14560,2026-04-15 12:23:00
1776236040,376.0,376.25,367.45,370.7,46800,2026-04-15 12:24:00
1776236100,370.9,372.1,366.2,367.85,19695,2026-04-15 12:25:00
1776236160,368.9,370.3,364.05,364.5,21125,2026-04-15 12:26:00
1776236220,364.55,364.55,358.2,362.65,32695,2026-04-15 12:27:00
1776236280,364.1,369.85,364.0,365.45,14690,2026-04-15 12:28:00
1776236340,365.0,369.9,365.0,368.35,14170,2026-04-15 12:29:00
1776236400,368.85,372.0,367.55,371.45,12285,2026-04-15 12:30:00
1776236460,370.5,375.0,367.6,373.05,15665,2026-04-15 12:31:00
1776236520,372.75,376.0,370.0,375.75,9165,2026-04-15 12:32:00
1776236580,373.85,374.4,370.8,373.5,4745,2026-04-15 12:33:00
1776236640,374.1,375.0,368.65,369.3,10205,2026-04-15 12:34:00
1776236700,369.55,370.95,364.4,364.5,9620,2026-04-15 12:35:00
1776236760,364.35,367.05,362.05,362.55,14105,2026-04-15 12:36:00
1776236820,362.3,364.8,361.9,362.85,9620,2026-04-15 12:37:00
1776236880,362.85,364.3,359.0,360.0,10725,2026-04-15 12:38:00
1776236940,360.7,365.4,359.0,362.6,6760,2026-04-15 12:39:00
1776237000,362.6,366.0,362.2,363.95,6890,2026-04-15 12:40:00
1776237060,363.7,366.95,362.0,365.85,10010,2026-04-15 12:41:00
1776237120,365.8,368.8,364.0,367.2,8710,2026-04-15 12:42:00
1776237180,367.7,369.0,364.15,364.15,5330,2026-04-15 12:43:00
1776237240,363.8,366.35,362.8,365.0,4485,2026-04-15 12:44:00
1776237300,365.75,365.75,360.3,360.8,5590,2026-04-15 12:45:00
1776237360,361.15,366.85,360.45,365.55,8905,2026-04-15 12:46:00
1776237420,365.3,374.0,365.3,372.9,16510,2026-04-15 12:47:00
1776237480,372.9,381.05,372.9,381.05,30355,2026-04-15 12:48:00
1776237540,381.1,381.3,376.55,376.55,19955,2026-04-15 12:49:00
1776237600,376.8,377.2,375.0,375.9,14560,2026-04-15 12:50:00
1776237660,375.9,376.0,361.95,366.0,31525,2026-04-15 12:51:00
1776237720,366.4,373.0,366.4,372.95,9620,2026-04-15 12:52:00
1776237780,372.95,385.75,372.95,383.2,41210,2026-04-15 12:53:00
1776237840,383.45,386.2,380.8,380.8,29575,2026-04-15 12:54:00
1776237900,380.8,382.0,379.3,381.5,13325,2026-04-15 12:55:00
1776237960,381.05,383.05,376.05,376.05,7735,2026-04-15 12:56:00
1776238020,376.15,380.0,376.0,379.25,3900,2026-04-15 12:57:00
1776238080,379.6,385.6,379.5,383.25,12480,2026-04-15 12:58:00
1776238140,383.85,386.0,382.4,384.9,5525,2026-04-15 12:59:00
1776238200,384.9,389.75,384.9,389.65,24375,2026-04-15 13:00:00
1776238260,389.75,390.75,379.2,380.0,21710,2026-04-15 13:01:00
1776238320,380.45,381.95,376.9,377.25,15015,2026-04-15 13:02:00
1776238380,377.0,379.3,373.1,378.1,33475,2026-04-15 13:03:00
1776238440,378.1,381.6,378.1,380.75,51870,2026-04-15 13:04:00
1776238500,380.55,384.0,379.0,383.2,6175,2026-04-15 13:05:00
1776238560,383.1,384.15,380.1,383.0,8125,2026-04-15 13:06:00
1776238620,383.35,388.0,381.35,387.65,15535,2026-04-15 13:07:00
1776238680,386.6,388.9,382.05,382.05,16250,2026-04-15 13:08:00
1776238740,382.0,382.0,376.95,377.25,16315,2026-04-15 13:09:00
1776238800,377.0,377.0,374.85,375.0,12480,2026-04-15 13:10:00
1776238860,374.0,376.35,370.0,370.25,16900,2026-04-15 13:11:00
1776238920,369.1,371.75,362.1,367.8,24115,2026-04-15 13:12:00
1776238980,367.8,372.85,365.15,368.9,9425,2026-04-15 13:13:00
1776239040,369.15,370.0,365.2,366.7,6435,2026-04-15 13:14:00
1776239100,368.0,373.5,366.25,369.95,15015,2026-04-15 13:15:00
1776239160,368.0,370.55,363.85,367.1,17485,2026-04-15 13:16:00
1776239220,367.1,369.25,364.8,365.95,8060,2026-04-15 13:17:00
1776239280,366.0,366.7,363.8,364.4,10400,2026-04-15 13:18:00
1776239340,364.4,365.0,361.15,361.2,16120,2026-04-15 13:19:00
1776239400,361.2,363.0,359.5,362.7,15600,2026-04-15 13:20:00
1776239460,362.45,369.55,361.8,367.9,18915,2026-04-15 13:21:00
1776239520,367.9,376.25,367.9,374.25,32630,2026-04-15 13:22:00
1776239580,374.25,381.25,372.05,381.25,23465,2026-04-15 13:23:00
1776239640,382.0,397.9,380.8,393.55,58435,2026-04-15 13:24:00
1776239700,394.0,395.5,388.8,391.55,23660,2026-04-15 13:25:00
1776239760,391.45,394.6,388.7,388.7,19435,2026-04-15 13:26:00
1776239820,389.25,390.8,384.15,389.45,20410,2026-04-15 13:27:00
1776239880,390.3,393.85,388.25,393.85,24440,2026-04-15 13:28:00
1776239940,393.0,394.65,390.05,392.0,15470,2026-04-15 13:29:00
1776240000,392.75,398.0,392.7,393.0,18915,2026-04-15 13:30:00
1776240060,393.55,393.55,386.0,386.35,15665,2026-04-15 13:31:00
1776240120,388.0,388.65,375.1,376.75,32110,2026-04-15 13:32:00
1776240180,375.0,375.0,368.75,370.1,22035,2026-04-15 13:33:00
1776240240,371.4,378.35,369.0,377.05,16640,2026-04-15 13:34:00
1776240300,377.05,380.0,367.3,367.95,22100,2026-04-15 13:35:00
1776240360,367.45,370.0,367.0,370.0,9360,2026-04-15 13:36:00
1776240420,369.85,374.4,369.85,373.0,5135,2026-04-15 13:37:00
1776240480,374.55,378.5,374.55,377.5,10465,2026-04-15 13:38:00
1776240540,378.0,396.0,378.0,394.15,42250,2026-04-15 13:39:00
1776240600,394.4,396.0,386.55,387.5,16705,2026-04-15 13:40:00
1776240660,387.5,387.8,380.65,381.1,13130,2026-04-15 13:41:00
1776240720,380.0,380.8,375.0,376.95,16055,2026-04-15 13:42:00
1776240780,376.95,378.55,374.15,375.65,7865,2026-04-15 13:43:00
1776240840,376.55,376.55,372.05,375.0,10725,2026-04-15 13:44:00
1776240900,375.25,377.2,371.55,373.9,16185,2026-04-15 13:45:00
1776240960,375.25,378.5,373.5,378.5,3120,2026-04-15 13:46:00
1776241020,377.8,380.25,376.95,380.25,6955,2026-04-15 13:47:00
1776241080,378.0,381.0,377.15,379.85,5395,2026-04-15 13:48:00
1776241140,379.85,383.7,378.0,378.0,9295,2026-04-15 13:49:00
1776241200,376.75,379.5,375.35,375.9,8385,2026-04-15 13:50:00
1776241260,375.9,379.0,375.35,377.75,5005,2026-04-15 13:51:00
1776241320,379.8,384.2,378.05,382.3,10985,2026-04-15 13:52:00
1776241380,382.25,387.0,382.1,382.5,12935,2026-04-15 13:53:00
1776241440,382.0,385.6,378.5,385.25,4550,2026-04-15 13:54:00
1776241500,385.25,385.3,377.85,377.85,4420,2026-04-15 13:55:00
1776241560,378.6,378.6,370.05,371.25,15080,2026-04-15 13:56:00
1776241620,370.6,373.45,369.8,373.45,10790,2026-04-15 13:57:00
1776241680,373.75,374.1,368.0,372.35,6565,2026-04-15 13:58:00
1776241740,372.35,373.0,366.4,367.65,7280,2026-04-15 13:59:00
1776241800,368.15,368.85,365.3,366.95,20735,2026-04-15 14:00:00
1776241860,367.2,368.0,364.8,365.95,11635,2026-04-15 14:01:00
1776241920,365.9,365.95,362.35,364.8,12155,2026-04-15 14:02:00
1776241980,366.2,366.2,358.7,359.7,29445,2026-04-15 14:03:00
1776242040,359.25,365.75,358.4,361.4,21970,2026-04-15 14:04:00
1776242100,361.4,364.35,360.75,364.35,8775,2026-04-15 14:05:00
1776242160,363.45,363.75,360.0,361.1,3250,2026-04-15 14:06:00
1776242220,360.85,361.0,358.0,360.95,14300,2026-04-15 14:07:00
1776242280,361.0,363.05,358.35,360.7,8060,2026-04-15 14:08:00
1776242340,361.0,363.0,360.0,362.05,15470,2026-04-15 14:09:00
1776242400,362.05,368.25,361.5,366.25,13650,2026-04-15 14:10:00
1776242460,366.25,371.15,363.3,363.3,21450,2026-04-15 14:11:00
1776242520,363.9,363.9,352.4,352.4,43680,2026-04-15 14:12:00
1776242580,354.0,361.15,354.0,360.0,16380,2026-04-15 14:13:00
1776242640,360.5,364.0,360.5,361.95,12155,2026-04-15 14:14:00
1776242700,362.45,367.95,362.1,366.85,15795,2026-04-15 14:15:00
1776242760,366.85,368.0,363.0,364.95,9490,2026-04-15 14:16:00
1776242820,363.3,364.0,359.6,362.3,9360,2026-04-15 14:17:00
1776242880,362.3,366.75,362.3,366.3,5070,2026-04-15 14:18:00
1776242940,366.3,366.3,361.4,361.4,6110,2026-04-15 14:19:00
1776243000,362.0,363.95,360.0,360.3,5850,2026-04-15 14:20:00
1776243060,360.2,360.4,355.05,356.0,17290,2026-04-15 14:21:00
1776243120,357.0,359.55,354.0,358.8,25545,2026-04-15 14:22:00
1776243180,358.8,364.45,358.7,362.65,15405,2026-04-15 14:23:00
1776243240,362.55,364.35,360.95,364.35,12415,2026-04-15 14:24:00
1776243300,363.0,364.0,358.8,359.25,11115,2026-04-15 14:25:00
1776243360,358.65,360.5,356.5,357.3,9555,2026-04-15 14:26:00
1776243420,357.3,358.6,353.65,358.6,16315,2026-04-15 14:27:00
1776243480,359.0,360.65,357.0,357.1,6305,2026-04-15 14:28:00
1776243540,357.0,357.95,353.45,353.45,7345,2026-04-15 14:29:00
1776243600,354.45,354.6,347.55,351.9,36725,2026-04-15 14:30:00
1776243660,351.5,352.95,349.0,351.3,10140,2026-04-15 14:31:00
1776243720,350.85,361.8,350.85,358.8,28990,2026-04-15 14:32:00
1776243780,358.85,360.3,356.0,357.85,19500,2026-04-15 14:33:00
1776243840,357.45,358.0,354.35,356.0,7280,2026-04-15 14:34:00
1776243900,356.8,361.75,356.7,359.4,12220,2026-04-15 14:35:00
1776243960,359.1,361.35,357.6,361.0,6045,2026-04-15 14:36:00
1776244020,361.0,366.95,359.95,364.45,28860,2026-04-15 14:37:00
1776244080,363.45,367.5,362.7,367.4,16120,2026-04-15 14:38:00
1776244140,368.0,368.4,365.0,365.0,15080,2026-04-15 14:39:00
1776244200,365.0,366.0,362.55,364.0,10075,2026-04-15 14:40:00
1776244260,363.6,366.0,362.9,363.05,7085,2026-04-15 14:41:00
1776244320,364.25,365.25,360.25,360.25,14430,2026-04-15 14:42:00
1776244380,360.25,361.8,358.45,361.8,20410,2026-04-15 14:43:00
1776244440,360.5,365.5,360.5,363.15,24310,2026-04-15 14:44:00
1776244500,364.25,365.5,360.0,365.0,15795,2026-04-15 14:45:00
1776244560,364.9,364.9,362.45,363.0,7215,2026-04-15 14:46:00
1776244620,363.45,364.2,358.25,358.65,16250,2026-04-15 14:47:00
1776244680,358.9,363.0,358.0,360.65,15275,2026-04-15 14:48:00
1776244740,361.45,361.45,355.6,356.35,13455,2026-04-15 14:49:00
1776244800,356.1,361.6,356.1,359.35,9490,2026-04-15 14:50:00
1776244860,359.6,359.6,349.0,349.8,53950,2026-04-15 14:51:00
1776244920,349.0,351.0,344.85,345.6,39650,2026-04-15 14:52:00
1776244980,346.0,350.95,345.9,350.95,44915,2026-04-15 14:53:00
1776245040,351.0,352.0,349.2,349.45,34190,2026-04-15 14:54:00
1776245100,350.0,352.75,349.5,350.95,20345,2026-04-15 14:55:00
1776245160,350.1,353.65,349.0,349.0,32695,2026-04-15 14:56:00
1776245220,348.95,351.6,347.3,349.6,15860,2026-04-15 14:57:00
1776245280,349.6,350.25,347.0,347.0,14300,2026-04-15 14:58:00
1776245340,347.0,347.05,342.15,345.6,61035,2026-04-15 14:59:00
1776245400,342.9,362.9,342.9,359.2,64545,2026-04-15 15:00:00
1776245460,359.05,364.0,357.1,361.8,51090,2026-04-15 15:01:00
1776245520,360.6,362.9,356.95,359.85,20215,2026-04-15 15:02:00
1776245580,359.85,360.95,357.3,359.1,16185,2026-04-15 15:03:00
1776245640,359.1,361.0,357.0,357.0,19435,2026-04-15 15:04:00
1776245700,356.0,362.25,355.0,362.25,19695,2026-04-15 15:05:00
1776245760,361.0,362.95,359.9,361.8,18525,2026-04-15 15:06:00
1776245820,363.3,375.0,363.2,372.0,43225,2026-04-15 15:07:00
1776245880,371.3,377.0,369.45,374.7,28860,2026-04-15 15:08:00
1776245940,375.9,378.7,371.05,373.05,38675,2026-04-15 15:09:00
1776246000,375.0,377.0,370.3,372.6,41080,2026-04-15 15:10:00
1776246060,371.85,377.0,371.85,375.0,38090,2026-04-15 15:11:00
1776246120,375.0,375.6,370.45,372.9,10075,2026-04-15 15:12:00
1776246180,372.9,373.2,368.45,370.95,18330,2026-04-15 15:13:00
1776246240,371.0,373.3,368.0,373.3,9555,2026-04-15 15:14:00
1776246300,372.5,377.0,369.15,370.0,31590,2026-04-15 15:15:00
1776246360,370.0,373.95,369.9,372.2,15925,2026-04-15 15:16:00
1776246420,373.1,374.3,369.65,371.8,14040,2026-04-15 15:17:00
1776246480,371.95,372.9,369.9,372.0,10140,2026-04-15 15:18:00
1776246540,372.0,377.5,371.65,377.25,29120,2026-04-15 15:19:00
1776246600,377.25,377.25,373.5,375.7,20475,2026-04-15 15:20:00
1776246660,375.75,376.7,374.8,375.9,18330,2026-04-15 15:21:00
1776246720,375.35,376.8,375.35,376.2,12740,2026-04-15 15:22:00
1776246780,375.65,378.0,375.6,377.3,16900,2026-04-15 15:23:00
1776246840,377.8,378.0,377.15,378.0,14885,2026-04-15 15:24:00
1776246900,377.4,380.55,376.4,380.45,24245,2026-04-15 15:25:00
1776246960,379.45,381.8,379.3,380.4,28535,2026-04-15 15:26:00
1776247020,381.0,382.0,381.0,381.75,11960,2026-04-15 15:27:00
1776247080,381.6,383.95,380.9,383.1,25155,2026-04-15 15:28:00
1776247140,384.0,385.9,382.9,385.9,35295,2026-04-15 15:29:00
