epoch,o,h,l,c,v,time
1776401400,118.05,118.75,116.55,118.2,201370,2026-04-17 10:20:00
1776401460,118.4,118.85,116.1,116.45,141960,2026-04-17 10:21:00
1776401520,116.4,116.8,114.3,114.4,241410,2026-04-17 10:22:00
1776401580,114.65,117.95,114.4,117.7,133315,2026-04-17 10:23:00
1776401640,117.55,117.85,114.75,115.85,134290,2026-04-17 10:24:00
1776401700,115.8,115.95,112.45,115.0,171275,2026-04-17 10:25:00
1776401760,115.05,115.05,112.25,113.4,175305,2026-04-17 10:26:00
1776401820,113.8,115.35,112.0,112.9,176800,2026-04-17 10:27:00
1776401880,113.0,114.2,111.75,113.8,171600,2026-04-17 10:28:00
1776401940,113.8,116.9,112.5,116.6,146315,2026-04-17 10:29:00
1776402000,116.95,117.0,113.65,116.85,280020,2026-04-17 10:30:00
1776402060,117.0,119.25,116.55,117.6,362245,2026-04-17 10:31:00
1776402120,117.95,123.6,117.7,123.05,357045,2026-04-17 10:32:00
1776402180,122.6,123.3,121.05,121.9,319735,2026-04-17 10:33:00
1776402240,121.3,126.5,121.2,123.85,344305,2026-04-17 10:34:00
1776402300,124.5,125.05,121.5,121.55,263445,2026-04-17 10:35:00
1776402360,121.8,123.45,119.9,120.45,249925,2026-04-17 10:36:00
1776402420,120.05,125.95,120.05,124.75,278070,2026-04-17 10:37:00
1776402480,125.0,126.65,124.25,125.7,295620,2026-04-17 10:38:00
1776402540,125.65,128.5,124.0,127.75,348530,2026-04-17 10:39:00
1776402600,127.35,130.75,127.0,128.65,424645,2026-04-17 10:40:00
1776402660,128.75,129.05,124.6,124.9,348010,2026-04-17 10:41:00
1776402720,125.2,126.25,121.3,124.5,249145,2026-04-17 10:42:00
1776402780,124.5,127.6,122.95,126.6,182910,2026-04-17 10:43:00
1776402840,126.85,127.4,123.3,124.2,146835,2026-04-17 10:44:00
1776402900,124.25,126.8,124.05,124.3,116675,2026-04-17 10:45:00
1776402960,124.5,124.5,120.5,124.05,282815,2026-04-17 10:46:00
1776403020,123.95,124.95,121.55,124.25,140010,2026-04-17 10:47:00
1776403080,124.25,126.35,123.35,125.05,126165,2026-04-17 10:48:00
1776403140,124.15,124.8,121.25,123.1,179595,2026-04-17 10:49:00
1776403200,123.2,124.95,121.1,121.85,120510,2026-04-17 10:50:00
1776403260,122.15,126.6,122.15,125.2,209430,2026-04-17 10:51:00
1776403320,125.3,125.95,123.5,124.0,115505,2026-04-17 10:52:00
1776403380,124.05,126.0,124.05,125.55,85800,2026-04-17 10:53:00
1776403440,125.25,125.45,122.0,124.0,103220,2026-04-17 10:54:00
1776403500,124.7,124.7,122.25,122.9,91000,2026-04-17 10:55:00
1776403560,122.95,123.95,121.3,121.9,92950,2026-04-17 10:56:00
1776403620,121.75,123.95,121.35,122.65,93600,2026-04-17 10:57:00
1776403680,122.75,125.9,122.65,125.15,120705,2026-04-17 10:58:00
1776403740,125.1,126.0,123.35,125.65,76440,2026-04-17 10:59:00
1776403800,125.9,127.9,124.9,124.95,210275,2026-04-17 11:00:00
1776403860,125.2,125.75,122.6,124.9,119925,2026-04-17 11:01:00
1776403920,124.8,127.15,123.2,126.95,94055,2026-04-17 11:02:00
1776403980,127.25,130.35,125.95,129.75,284180,2026-04-17 11:03:00
1776404040,129.8,133.0,128.35,129.3,419640,2026-04-17 11:04:00
1776404100,129.4,129.4,125.55,126.6,232960,2026-04-17 11:05:00
1776404160,126.65,129.7,124.4,127.65,246740,2026-04-17 11:06:00
1776404220,128.1,128.2,122.0,125.75,246610,2026-04-17 11:07:00
1776404280,125.8,126.45,124.2,124.3,101985,2026-04-17 11:08:00
1776404340,124.7,125.85,123.55,123.9,93600,2026-04-17 11:09:00
1776404400,123.65,124.95,117.45,117.55,419120,2026-04-17 11:10:00
1776404460,117.35,119.35,115.45,118.75,282750,2026-04-17 11:11:00
1776404520,118.4,121.45,117.4,121.3,149175,2026-04-17 11:12:00
1776404580,121.05,122.2,118.6,119.45,106600,2026-04-17 11:13:00
1776404640,119.15,122.15,118.9,120.9,68835,2026-04-17 11:14:00
1776404700,120.2,120.85,117.35,117.45,183820,2026-04-17 11:15:00
1776404760,117.4,118.6,116.35,116.7,90545,2026-04-17 11:16:00
1776404820,116.1,118.2,115.75,118.0,108810,2026-04-17 11:17:00
1776404880,118.4,118.45,114.45,116.1,142285,2026-04-17 11:18:00
1776404940,116.75,117.6,115.0,115.0,68250,2026-04-17 11:19:00
1776405000,114.95,116.7,113.6,115.75,114400,2026-04-17 11:20:00
1776405060,115.5,115.9,114.45,114.5,105300,2026-04-17 11:21:00
1776405120,114.55,115.55,113.0,114.0,115245,2026-04-17 11:22:00
1776405180,113.8,114.45,113.0,114.1,88335,2026-04-17 11:23:00
1776405240,113.95,118.0,113.65,117.0,114920,2026-04-17 11:24:00
1776405300,117.0,117.25,113.55,113.85,147225,2026-04-17 11:25:00
1776405360,113.65,115.6,113.55,114.25,62205,2026-04-17 11:26:00
1776405420,114.5,119.8,114.0,117.35,178035,2026-04-17 11:27:00
1776405480,117.65,119.7,116.25,116.25,164905,2026-04-17 11:28:00
1776405540,116.55,117.3,114.45,114.8,84435,2026-04-17 11:29:00
1776405600,114.4,115.3,111.35,114.15,243035,2026-04-17 11:30:00
1776405660,114.65,116.25,114.2,115.55,97370,2026-04-17 11:31:00
1776405720,115.45,115.9,114.1,114.95,49660,2026-04-17 11:32:00
1776405780,114.95,115.1,111.5,111.8,125385,2026-04-17 11:33:00
1776405840,112.0,113.5,110.6,111.25,117520,2026-04-17 11:34:00
1776405900,111.0,112.9,109.45,110.65,168480,2026-04-17 11:35:00
1776405960,110.7,110.8,107.75,109.7,182390,2026-04-17 11:36:00
1776406020,110.0,110.0,107.45,109.2,90805,2026-04-17 11:37:00
1776406080,109.4,110.4,108.45,109.75,78000,2026-04-17 11:38:00
1776406140,109.7,112.7,109.3,110.65,107965,2026-04-17 11:39:00
1776406200,110.5,111.55,109.0,109.55,87685,2026-04-17 11:40:00
1776406260,109.35,110.0,107.8,110.0,95940,2026-04-17 11:41:00
1776406320,109.7,111.15,108.35,108.45,92820,2026-04-17 11:42:00
1776406380,108.3,108.9,105.45,106.45,177710,2026-04-17 11:43:00
1776406440,106.75,108.6,105.9,108.5,180570,2026-04-17 11:44:00
1776406500,108.3,110.65,108.0,109.9,138580,2026-04-17 11:45:00
1776406560,109.8,111.0,107.8,109.4,144820,2026-04-17 11:46:00
1776406620,109.2,112.05,108.3,111.65,128245,2026-04-17 11:47:00
1776406680,111.95,114.25,111.4,111.55,221585,2026-04-17 11:48:00
1776406740,111.5,114.4,111.35,112.4,135135,2026-04-17 11:49:00
1776406800,112.3,112.55,108.05,108.3,198770,2026-04-17 11:50:00
1776406860,108.45,109.35,106.55,106.55,152490,2026-04-17 11:51:00
1776406920,106.65,108.75,106.65,108.5,91975,2026-04-17 11:52:00
1776406980,108.65,109.75,104.4,105.5,232440,2026-04-17 11:53:00
1776407040,105.65,105.65,101.6,103.65,397410,2026-04-17 11:54:00
1776407100,103.5,104.45,101.0,102.05,251810,2026-04-17 11:55:00
1776407160,101.9,104.35,101.55,103.6,171275,2026-04-17 11:56:00
1776407220,103.35,104.3,102.6,103.0,121225,2026-04-17 11:57:00
1776407280,103.15,107.2,102.85,106.6,176540,2026-04-17 11:58:00
1776407340,106.65,112.35,106.05,111.55,316225,2026-04-17 11:59:00
1776407400,111.4,116.9,110.65,115.5,530855,2026-04-17 12:00:00
1776407460,115.45,116.05,112.0,112.1,367185,2026-04-17 12:01:00
1776407520,112.35,113.85,111.8,113.7,195715,2026-04-17 12:02:00
1776407580,113.8,116.85,113.25,116.15,245310,2026-04-17 12:03:00
1776407640,116.35,117.7,115.75,117.55,165620,2026-04-17 12:04:00
1776407700,117.55,119.55,116.6,118.05,279695,2026-04-17 12:05:00
1776407760,117.6,118.05,114.45,114.55,221390,2026-04-17 12:06:00
1776407820,114.9,114.95,111.15,112.0,227760,2026-04-17 12:07:00
1776407880,111.55,112.0,109.3,110.8,192270,2026-04-17 12:08:00
1776407940,111.05,112.25,109.35,110.8,101335,2026-04-17 12:09:00
1776408000,111.1,112.1,109.9,111.55,118755,2026-04-17 12:10:00
1776408060,111.55,112.45,108.5,108.55,156390,2026-04-17 12:11:00
1776408120,108.75,110.0,107.95,108.8,104975,2026-04-17 12:12:00
1776408180,108.8,112.25,108.45,110.3,113360,2026-04-17 12:13:00
1776408240,110.25,110.6,107.75,108.0,78715,2026-04-17 12:14:00
1776408300,108.0,110.55,106.25,106.25,126295,2026-04-17 12:15:00
1776408360,106.3,108.05,105.4,107.2,122525,2026-04-17 12:16:00
1776408420,107.0,108.15,106.25,107.2,60645,2026-04-17 12:17:00
1776408480,107.3,108.0,105.85,107.35,51610,2026-04-17 12:18:00
1776408540,107.2,109.0,106.35,108.55,41860,2026-04-17 12:19:00
1776408600,108.8,109.9,107.0,109.9,113620,2026-04-17 12:20:00
1776408660,109.95,110.0,106.4,108.95,110565,2026-04-17 12:21:00
1776408720,108.6,109.95,106.75,107.15,71695,2026-04-17 12:22:00
1776408780,107.15,108.4,106.35,106.85,58435,2026-04-17 12:23:00
1776408840,107.05,107.2,105.5,105.9,85930,2026-04-17 12:24:00
1776408900,106.15,107.9,105.4,107.05,42705,2026-04-17 12:25:00
1776408960,106.8,107.65,105.45,105.45,64675,2026-04-17 12:26:00
1776409020,105.4,106.95,105.2,106.75,50960,2026-04-17 12:27:00
1776409080,106.5,108.4,106.2,108.3,78910,2026-04-17 12:28:00
1776409140,107.95,108.9,107.55,108.85,80015,2026-04-17 12:29:00
1776409200,109.1,110.7,108.0,109.2,131820,2026-04-17 12:30:00
1776409260,109.0,110.2,108.0,110.2,119405,2026-04-17 12:31:00
1776409320,110.25,114.7,109.85,113.0,267540,2026-04-17 12:32:00
1776409380,113.2,115.8,111.85,112.25,216970,2026-04-17 12:33:00
1776409440,112.65,116.45,112.4,116.3,132925,2026-04-17 12:34:00
1776409500,116.65,116.85,113.25,113.65,145795,2026-04-17 12:35:00
1776409560,113.25,115.0,112.0,114.6,133055,2026-04-17 12:36:00
1776409620,114.35,115.5,113.05,115.5,72930,2026-04-17 12:37:00
1776409680,115.65,115.95,113.5,114.2,84565,2026-04-17 12:38:00
1776409740,115.3,117.1,114.8,116.95,122265,2026-04-17 12:39:00
1776409800,117.2,118.75,115.35,115.4,220480,2026-04-17 12:40:00
1776409860,115.25,115.65,113.6,113.6,104455,2026-04-17 12:41:00
1776409920,113.6,114.4,111.25,112.05,201630,2026-04-17 12:42:00
1776409980,111.55,113.65,111.1,112.9,99710,2026-04-17 12:43:00
1776410040,113.3,117.8,113.3,114.1,206375,2026-04-17 12:44:00
1776410100,114.2,114.85,110.85,111.75,179790,2026-04-17 12:45:00
1776410160,111.85,112.85,110.75,112.0,73450,2026-04-17 12:46:00
1776410220,112.55,114.5,111.1,113.95,65520,2026-04-17 12:47:00
1776410280,113.8,117.4,113.65,115.55,168480,2026-04-17 12:48:00
1776410340,115.55,115.75,112.6,113.75,84240,2026-04-17 12:49:00
1776410400,112.85,113.5,111.3,112.9,104000,2026-04-17 12:50:00
1776410460,113.15,116.5,113.15,115.1,135590,2026-04-17 12:51:00
1776410520,114.85,118.0,114.35,116.95,166595,2026-04-17 12:52:00
1776410580,117.15,118.15,115.55,115.6,135005,2026-04-17 12:53:00
1776410640,115.55,117.2,114.6,116.35,110370,2026-04-17 12:54:00
1776410700,116.3,117.55,114.6,114.6,99840,2026-04-17 12:55:00
1776410760,114.4,115.1,112.9,114.45,97435,2026-04-17 12:56:00
1776410820,114.4,117.5,113.75,117.2,112255,2026-04-17 12:57:00
1776410880,117.25,118.45,116.45,116.6,142675,2026-04-17 12:58:00
1776410940,116.5,117.75,114.0,114.4,115830,2026-04-17 12:59:00
1776411000,114.3,115.7,112.15,112.15,139490,2026-04-17 13:00:00
1776411060,112.25,114.9,111.85,113.05,116545,2026-04-17 13:01:00
1776411120,113.0,114.0,111.0,113.05,123825,2026-04-17 13:02:00
1776411180,112.95,115.5,112.8,113.8,95420,2026-04-17 13:03:00
1776411240,113.5,113.85,111.15,113.05,93730,2026-04-17 13:04:00
1776411300,113.35,113.95,111.0,111.0,99385,2026-04-17 13:05:00
1776411360,111.1,111.4,108.65,109.9,255190,2026-04-17 13:06:00
1776411420,110.25,111.0,108.0,108.2,144560,2026-04-17 13:07:00
1776411480,108.0,108.3,106.0,106.15,161980,2026-04-17 13:08:00
1776411540,106.25,106.75,104.6,106.35,218400,2026-04-17 13:09:00
1776411600,106.0,106.25,104.2,104.75,99190,2026-04-17 13:10:00
1776411660,104.5,105.65,103.6,104.45,131430,2026-04-17 13:11:00
1776411720,104.25,105.0,102.9,103.35,138255,2026-04-17 13:12:00
1776411780,103.35,105.45,103.35,104.9,96395,2026-04-17 13:13:00
1776411840,104.7,105.65,104.1,105.35,109720,2026-04-17 13:14:00
1776411900,105.4,105.85,103.9,104.8,111150,2026-04-17 13:15:00
1776411960,104.7,107.5,104.3,105.9,165230,2026-04-17 13:16:00
1776412020,105.9,108.7,105.75,107.25,200460,2026-04-17 13:17:00
1776412080,107.1,109.1,107.0,108.3,115115,2026-04-17 13:18:00
1776412140,108.15,109.5,107.25,108.9,166790,2026-04-17 13:19:00
1776412200,108.85,109.2,106.8,107.4,113425,2026-04-17 13:20:00
1776412260,107.85,109.6,107.4,108.8,138515,2026-04-17 13:21:00
1776412320,109.0,109.6,106.0,106.25,150020,2026-04-17 13:22:00
1776412380,105.95,106.65,102.6,104.4,256035,2026-04-17 13:23:00
1776412440,104.7,108.55,103.9,108.45,121290,2026-04-17 13:24:00
1776412500,108.35,109.35,107.4,108.3,190255,2026-04-17 13:25:00
1776412560,108.35,110.2,106.8,106.85,199550,2026-04-17 13:26:00
1776412620,106.6,108.2,104.0,104.1,165685,2026-04-17 13:27:00
1776412680,104.15,104.9,101.9,101.9,170170,2026-04-17 13:28:00
1776412740,102.1,103.65,100.75,100.8,149305,2026-04-17 13:29:00
1776412800,100.55,102.5,99.0,102.0,245440,2026-04-17 13:30:00
1776412860,102.15,102.7,100.4,100.75,94120,2026-04-17 13:31:00
1776412920,100.85,102.95,100.55,100.55,103220,2026-04-17 13:32:00
1776412980,100.75,101.65,100.2,101.0,98475,2026-04-17 13:33:00
1776413040,100.9,101.15,100.05,100.05,73970,2026-04-17 13:34:00
1776413100,99.9,103.0,99.8,102.95,94380,2026-04-17 13:35:00
1776413160,102.7,103.3,101.8,102.6,100490,2026-04-17 13:36:00
1776413220,102.4,102.55,101.0,101.25,52260,2026-04-17 13:37:00
1776413280,101.45,102.2,100.25,100.5,77935,2026-04-17 13:38:00
1776413340,100.55,100.8,97.7,99.4,264810,2026-04-17 13:39:00
1776413400,100.1,100.45,98.05,98.7,166140,2026-04-17 13:40:00
1776413460,98.7,99.0,95.9,95.9,213915,2026-04-17 13:41:00
1776413520,95.85,97.25,95.35,95.55,199160,2026-04-17 13:42:00
1776413580,95.6,99.2,95.5,98.0,174980,2026-04-17 13:43:00
1776413640,97.9,100.65,97.9,100.55,209950,2026-04-17 13:44:00
1776413700,100.35,100.4,98.2,99.45,108550,2026-04-17 13:45:00
1776413760,99.25,100.45,98.0,98.3,89375,2026-04-17 13:46:00
1776413820,98.1,99.0,97.75,98.4,80210,2026-04-17 13:47:00
1776413880,98.25,98.35,97.05,97.85,94770,2026-04-17 13:48:00
1776413940,98.0,99.1,97.5,98.2,47840,2026-04-17 13:49:00
1776414000,98.1,99.15,97.7,98.35,73905,2026-04-17 13:50:00
1776414060,98.65,99.1,98.0,98.05,51740,2026-04-17 13:51:00
1776414120,98.05,98.9,97.15,98.2,78585,2026-04-17 13:52:00
1776414180,98.3,100.6,98.0,99.25,153075,2026-04-17 13:53:00
1776414240,99.4,99.6,97.5,97.6,92300,2026-04-17 13:54:00
1776414300,97.75,98.55,97.25,98.55,80470,2026-04-17 13:55:00
1776414360,98.45,102.2,98.35,100.2,241670,2026-04-17 13:56:00
1776414420,100.15,100.45,98.25,98.85,90740,2026-04-17 13:57:00
1776414480,98.6,99.2,97.6,98.05,103415,2026-04-17 13:58:00
1776414540,97.9,98.9,97.1,98.7,103610,2026-04-17 13:59:00
1776414600,98.9,98.95,96.15,96.9,131300,2026-04-17 14:00:00
1776414660,96.7,96.95,95.6,95.75,118430,2026-04-17 14:01:00
1776414720,95.65,96.8,95.4,95.55,52390,2026-04-17 14:02:00
1776414780,95.75,96.6,95.2,96.55,65000,2026-04-17 14:03:00
1776414840,96.45,100.75,96.3,100.3,225420,2026-04-17 14:04:00
1776414900,100.3,100.9,98.0,98.0,168025,2026-04-17 14:05:00
1776414960,97.8,98.8,96.05,97.4,136435,2026-04-17 14:06:00
1776415020,97.35,97.35,94.55,95.55,152100,2026-04-17 14:07:00
1776415080,95.8,98.05,95.35,96.5,93405,2026-04-17 14:08:00
1776415140,96.0,96.55,94.65,95.95,114595,2026-04-17 14:09:00
1776415200,95.95,96.5,94.2,94.9,91520,2026-04-17 14:10:00
1776415260,94.9,94.9,92.45,93.6,228605,2026-04-17 14:11:00
1776415320,93.5,93.9,92.35,93.55,78975,2026-04-17 14:12:00
1776415380,93.55,95.7,93.0,95.5,121745,2026-04-17 14:13:00
1776415440,95.35,97.5,95.35,96.6,165685,2026-04-17 14:14:00
1776415500,96.55,96.55,95.15,95.85,89310,2026-04-17 14:15:00
1776415560,95.75,95.95,93.7,93.7,128245,2026-04-17 14:16:00
1776415620,93.7,95.3,91.25,95.2,247195,2026-04-17 14:17:00
1776415680,95.65,96.8,92.7,93.75,182780,2026-04-17 14:18:00
1776415740,93.75,94.4,93.4,93.95,70785,2026-04-17 14:19:00
1776415800,93.9,93.9,89.75,90.85,310570,2026-04-17 14:20:00
1776415860,90.95,92.5,90.6,91.15,156585,2026-04-17 14:21:00
1776415920,91.25,95.5,91.25,93.55,225615,2026-04-17 14:22:00
1776415980,93.5,94.3,93.0,93.4,73450,2026-04-17 14:23:00
1776416040,93.45,93.9,91.7,92.35,99320,2026-04-17 14:24:00
1776416100,92.25,93.95,92.2,93.35,63895,2026-04-17 14:25:00
1776416160,93.2,96.75,93.2,96.4,153530,2026-04-17 14:26:00
1776416220,96.15,96.75,95.25,95.7,117455,2026-04-17 14:27:00
1776416280,95.4,97.25,94.55,96.9,169195,2026-04-17 14:28:00
1776416340,96.85,97.8,96.0,97.25,151905,2026-04-17 14:29:00
1776416400,97.35,98.6,95.55,96.1,260195,2026-04-17 14:30:00
1776416460,96.55,96.8,94.8,95.75,146445,2026-04-17 14:31:00
1776416520,95.7,97.0,95.2,95.5,83720,2026-04-17 14:32:00
1776416580,95.55,96.35,94.1,95.3,100230,2026-04-17 14:33:00
1776416640,95.05,95.85,93.1,93.25,150150,2026-04-17 14:34:00
1776416700,93.2,94.4,92.35,93.5,126035,2026-04-17 14:35:00
1776416760,93.85,94.0,89.25,90.95,311220,2026-04-17 14:36:00
1776416820,90.65,91.35,89.55,90.95,142610,2026-04-17 14:37:00
1776416880,90.75,91.9,88.7,88.8,207285,2026-04-17 14:38:00
1776416940,88.85,89.9,88.0,89.4,152750,2026-04-17 14:39:00
1776417000,89.6,90.15,88.3,89.95,152035,2026-04-17 14:40:00
1776417060,89.85,90.85,89.05,89.05,101985,2026-04-17 14:41:00
1776417120,89.1,89.55,87.05,88.6,139425,2026-04-17 14:42:00
1776417180,88.3,88.95,86.05,88.5,256295,2026-04-17 14:43:00
1776417240,88.4,88.4,86.3,86.35,268320,2026-04-17 14:44:00
1776417300,86.85,87.65,83.8,84.35,408265,2026-04-17 14:45:00
1776417360,84.85,85.1,81.7,82.0,583635,2026-04-17 14:46:00
1776417420,82.1,86.6,81.9,86.1,272415,2026-04-17 14:47:00
1776417480,86.0,86.7,85.0,86.05,159965,2026-04-17 14:48:00
1776417540,86.55,86.55,84.35,84.8,123760,2026-04-17 14:49:00
1776417600,84.7,85.45,84.4,84.75,97305,2026-04-17 14:50:00
1776417660,84.8,85.0,82.55,82.75,142415,2026-04-17 14:51:00
1776417720,82.65,84.15,81.6,83.25,234000,2026-04-17 14:52:00
1776417780,83.0,83.7,82.55,83.15,84565,2026-04-17 14:53:00
1776417840,83.3,84.15,82.75,83.7,71110,2026-04-17 14:54:00
1776417900,84.0,85.25,83.85,84.3,107900,2026-04-17 14:55:00
1776417960,84.1,85.7,84.1,85.0,110955,2026-04-17 14:56:00
1776418020,84.9,85.7,83.1,83.35,142480,2026-04-17 14:57:00
1776418080,83.3,83.85,82.4,83.25,141635,2026-04-17 14:58:00
1776418140,83.25,83.55,81.85,82.75,153790,2026-04-17 14:59:00
1776418200,82.65,88.6,80.35,86.8,518310,2026-04-17 15:00:00
1776418260,86.9,87.6,85.5,87.25,288925,2026-04-17 15:01:00
1776418320,87.0,88.8,86.55,87.95,296075,2026-04-17 15:02:00
1776418380,87.75,88.1,86.0,86.55,210275,2026-04-17 15:03:00
1776418440,86.1,86.1,82.35,82.75,285090,2026-04-17 15:04:00
1776418500,82.85,83.35,81.2,82.0,228930,2026-04-17 15:05:00
1776418560,81.95,83.3,81.2,82.9,154180,2026-04-17 15:06:00
1776418620,82.85,83.05,82.2,82.3,81640,2026-04-17 15:07:00
1776418680,82.45,83.75,80.7,81.65,186745,2026-04-17 15:08:00
1776418740,81.75,82.35,81.6,82.1,85410,2026-04-17 15:09:00
1776418800,82.65,82.8,81.5,82.35,144950,2026-04-17 15:10:00
1776418860,82.3,82.8,81.5,81.5,100490,2026-04-17 15:11:00
1776418920,81.7,82.2,80.7,81.1,191035,2026-04-17 15:12:00
1776418980,80.9,80.9,78.7,80.65,294255,2026-04-17 15:13:00
1776419040,80.75,81.15,79.75,80.6,148395,2026-04-17 15:14:00
1776419100,81.0,83.6,80.75,83.3,338975,2026-04-17 15:15:00
1776419160,83.25,83.9,82.0,82.95,199160,2026-04-17 15:16:00
1776419220,82.85,83.6,81.55,82.65,183105,2026-04-17 15:17:00
1776419280,82.55,83.35,82.05,82.9,176410,2026-04-17 15:18:00
1776419340,83.0,83.2,81.6,83.2,221260,2026-04-17 15:19:00
1776419400,83.35,83.8,82.85,83.25,193505,2026-04-17 15:20:00
1776419460,83.6,84.7,82.65,83.55,198055,2026-04-17 15:21:00
1776419520,83.55,83.55,80.45,82.15,300105,2026-04-17 15:22:00
1776419580,82.0,82.65,81.1,82.2,214630,2026-04-17 15:23:00
1776419640,82.3,82.95,81.6,82.95,144040,2026-04-17 15:24:00
1776419700,83.2,84.15,83.15,84.0,302055,2026-04-17 15:25:00
1776419760,83.95,83.95,82.7,83.0,306540,2026-04-17 15:26:00
1776419820,82.95,83.2,82.5,83.0,239135,2026-04-17 15:27:00
1776419880,82.9,83.45,82.0,82.6,360425,2026-04-17 15:28:00
1776419940,82.6,82.8,77.85,77.85,497445,2026-04-17 15:29:00
