epoch,o,h,l,c,v,time
1775624340,180.15,181.95,179.15,179.95,2730,2026-04-08 10:29:00
1775624400,179.95,181.35,178.95,181.35,7800,2026-04-08 10:30:00
1775624460,181.35,181.4,178.05,180.85,6760,2026-04-08 10:31:00
1775624520,180.2,181.6,179.55,179.55,6955,2026-04-08 10:32:00
1775624580,180.95,183.9,180.95,183.0,910,2026-04-08 10:33:00
1775624640,183.0,183.0,180.05,182.1,520,2026-04-08 10:34:00
1775624700,182.1,182.1,176.55,177.7,1950,2026-04-08 10:35:00
1775624760,177.7,180.0,176.4,176.4,2535,2026-04-08 10:36:00
1775624820,177.0,181.0,176.8,181.0,4290,2026-04-08 10:37:00
1775624880,181.0,182.45,177.7,177.9,1950,2026-04-08 10:38:00
1775624940,177.85,179.6,176.85,179.6,2015,2026-04-08 10:39:00
1775625000,179.75,179.75,177.0,177.0,1495,2026-04-08 10:40:00
1775625060,177.0,179.9,176.55,179.9,455,2026-04-08 10:41:00
1775625120,179.9,179.9,177.6,177.6,520,2026-04-08 10:42:00
1775625180,178.2,183.25,177.95,183.25,8970,2026-04-08 10:43:00
1775625240,183.25,187.05,183.25,186.45,3510,2026-04-08 10:44:00
1775625300,186.45,186.45,185.35,185.65,975,2026-04-08 10:45:00
1775625360,186.1,186.15,183.8,185.55,5005,2026-04-08 10:46:00
1775625420,186.05,187.35,184.45,186.35,5265,2026-04-08 10:47:00
1775625480,187.35,190.7,186.8,189.3,5590,2026-04-08 10:48:00
1775625540,189.3,189.3,181.8,186.15,11440,2026-04-08 10:49:00
1775625600,186.9,188.35,185.25,188.2,2340,2026-04-08 10:50:00
1775625660,188.1,188.35,183.75,183.75,2470,2026-04-08 10:51:00
1775625720,184.75,189.0,184.25,188.95,910,2026-04-08 10:52:00
1775625780,188.7,191.05,188.7,189.75,4030,2026-04-08 10:53:00
1775625840,189.75,194.8,189.45,194.8,9750,2026-04-08 10:54:00
1775625900,195.7,195.7,192.3,193.2,20215,2026-04-08 10:55:00
1775625960,192.05,196.45,190.9,196.45,4030,2026-04-08 10:56:00
1775626020,197.0,197.4,193.3,193.65,7410,2026-04-08 10:57:00
1775626080,195.0,196.75,195.0,196.75,6695,2026-04-08 10:58:00
1775626140,196.45,197.2,194.1,196.8,5460,2026-04-08 10:59:00
1775626200,196.8,199.95,195.8,199.95,3835,2026-04-08 11:00:00
1775626260,199.55,206.0,199.4,205.15,10595,2026-04-08 11:01:00
1775626320,204.85,205.1,201.4,201.9,4355,2026-04-08 11:02:00
1775626380,201.9,203.45,201.2,202.7,3380,2026-04-08 11:03:00
1775626440,202.7,203.3,199.05,202.9,2600,2026-04-08 11:04:00
1775626500,202.45,204.3,202.3,204.05,10530,2026-04-08 11:05:00
1775626560,204.05,204.05,197.95,201.6,1885,2026-04-08 11:06:00
1775626620,201.6,201.6,197.6,197.8,390,2026-04-08 11:07:00
1775626680,199.0,199.65,196.5,197.3,520,2026-04-08 11:08:00
1775626740,197.3,198.25,197.3,198.25,650,2026-04-08 11:09:00
1775626800,198.25,200.7,198.25,200.7,325,2026-04-08 11:10:00
1775626860,200.7,203.85,200.5,202.0,1430,2026-04-08 11:11:00
1775626920,202.0,202.4,198.0,198.0,2470,2026-04-08 11:12:00
1775626980,198.0,198.7,195.05,197.5,1430,2026-04-08 11:13:00
1775627040,198.0,198.0,196.7,197.6,1365,2026-04-08 11:14:00
1775627100,198.45,200.0,198.05,200.0,585,2026-04-08 11:15:00
1775627160,200.0,202.2,200.0,202.2,2015,2026-04-08 11:16:00
1775627220,202.2,202.2,199.35,200.85,715,2026-04-08 11:17:00
1775627280,199.5,199.5,198.0,198.0,715,2026-04-08 11:18:00
1775627340,197.0,200.55,197.0,199.65,910,2026-04-08 11:19:00
1775627400,199.65,202.0,199.65,202.0,65,2026-04-08 11:20:00
1775627460,203.3,203.3,202.2,202.2,325,2026-04-08 11:21:00
1775627520,202.2,202.45,200.3,200.3,650,2026-04-08 11:22:00
1775627580,199.1,203.6,199.1,203.6,520,2026-04-08 11:23:00
1775627640,203.6,203.6,200.3,200.3,195,2026-04-08 11:24:00
1775627700,200.3,200.9,197.6,197.6,130,2026-04-08 11:25:00
1775627760,194.65,197.2,194.65,195.9,585,2026-04-08 11:26:00
1775627820,195.9,196.0,195.6,196.0,1040,2026-04-08 11:27:00
1775627880,196.65,196.7,193.0,194.6,1040,2026-04-08 11:28:00
1775627940,194.6,196.2,194.6,195.5,780,2026-04-08 11:29:00
1775628000,194.75,197.3,194.35,196.2,1430,2026-04-08 11:30:00
1775628060,196.2,197.2,192.55,192.55,1040,2026-04-08 11:31:00
1775628120,192.55,194.05,192.55,194.05,845,2026-04-08 11:32:00
1775628180,195.2,195.95,194.7,194.7,1560,2026-04-08 11:33:00
1775628240,194.7,194.7,190.5,190.8,1040,2026-04-08 11:34:00
1775628300,193.1,193.65,192.75,193.55,650,2026-04-08 11:35:00
1775628360,193.55,194.5,192.0,194.5,715,2026-04-08 11:36:00
1775628420,194.35,194.35,189.1,189.1,4485,2026-04-08 11:37:00
1775628480,189.1,189.35,182.95,182.95,8905,2026-04-08 11:38:00
1775628540,183.5,189.45,183.5,188.35,3055,2026-04-08 11:39:00
1775628600,188.35,189.2,187.2,188.25,2340,2026-04-08 11:40:00
1775628660,188.25,190.2,188.0,188.0,650,2026-04-08 11:41:00
1775628720,188.0,194.9,188.0,192.7,1105,2026-04-08 11:42:00
1775628780,192.7,196.35,192.7,195.9,2275,2026-04-08 11:43:00
1775628840,195.35,196.4,194.75,196.4,1625,2026-04-08 11:44:00
1775628900,196.4,199.0,196.4,199.0,1495,2026-04-08 11:45:00
1775628960,199.0,199.95,195.15,198.1,1820,2026-04-08 11:46:00
1775629020,198.1,198.1,195.25,196.4,2340,2026-04-08 11:47:00
1775629080,194.9,194.9,193.1,193.1,1560,2026-04-08 11:48:00
1775629140,194.2,195.2,194.2,194.95,1365,2026-04-08 11:49:00
1775629200,194.95,194.95,187.0,187.9,1365,2026-04-08 11:50:00
1775629260,187.9,187.9,177.8,182.3,6760,2026-04-08 11:51:00
1775629320,183.0,186.7,182.85,186.6,2990,2026-04-08 11:52:00
1775629380,186.6,186.6,183.1,184.25,520,2026-04-08 11:53:00
1775629440,184.25,185.65,184.25,184.25,325,2026-04-08 11:54:00
1775629500,184.25,185.25,180.0,181.6,2080,2026-04-08 11:55:00
1775629560,181.4,182.45,180.25,182.05,1105,2026-04-08 11:56:00
1775629620,182.05,186.75,182.05,185.0,2860,2026-04-08 11:57:00
1775629680,185.0,185.5,183.4,185.0,2405,2026-04-08 11:58:00
1775629740,183.05,183.05,181.6,182.7,1495,2026-04-08 11:59:00
1775629800,182.7,182.9,181.75,182.55,2080,2026-04-08 12:00:00
1775629860,182.2,182.55,181.25,181.95,1040,2026-04-08 12:01:00
1775629920,181.95,185.65,181.95,184.0,1495,2026-04-08 12:02:00
1775629980,184.35,187.0,184.35,186.95,1430,2026-04-08 12:03:00
1775630040,186.95,187.0,184.45,185.6,1625,2026-04-08 12:04:00
1775630100,185.6,190.45,185.6,190.45,2860,2026-04-08 12:05:00
1775630160,190.45,190.45,186.1,186.3,1105,2026-04-08 12:06:00
1775630220,186.3,190.0,186.3,190.0,260,2026-04-08 12:07:00
1775630280,189.55,189.55,189.5,189.5,130,2026-04-08 12:08:00
1775630340,189.65,189.65,188.75,189.65,715,2026-04-08 12:09:00
1775630400,189.45,190.65,189.45,189.75,910,2026-04-08 12:10:00
1775630460,189.25,189.6,187.85,189.6,455,2026-04-08 12:11:00
1775630520,189.15,189.15,187.05,187.7,715,2026-04-08 12:12:00
1775630580,189.9,189.9,189.9,189.9,65,2026-04-08 12:13:00
1775630640,188.65,190.0,188.2,190.0,325,2026-04-08 12:14:00
1775630700,189.95,189.95,187.35,189.05,520,2026-04-08 12:15:00
1775630760,189.05,189.05,189.05,189.05,1300,2026-04-08 12:16:00
1775630820,189.05,190.4,187.65,190.4,390,2026-04-08 12:17:00
1775630880,190.4,190.4,188.55,188.95,325,2026-04-08 12:18:00
1775630940,188.95,189.65,188.3,188.3,585,2026-04-08 12:19:00
1775631000,188.3,190.25,188.3,189.6,455,2026-04-08 12:20:00
1775631060,189.6,189.6,188.05,188.05,195,2026-04-08 12:21:00
1775631120,188.05,188.9,187.95,187.95,325,2026-04-08 12:22:00
1775631180,187.95,189.15,187.95,189.15,195,2026-04-08 12:23:00
1775631240,189.15,189.15,189.15,189.15,65,2026-04-08 12:24:00
1775631300,189.15,190.8,188.85,189.5,845,2026-04-08 12:25:00
1775631360,189.5,189.5,186.5,188.95,650,2026-04-08 12:26:00
1775631420,189.55,189.55,185.25,187.7,1495,2026-04-08 12:27:00
1775631480,188.35,188.5,186.6,187.3,650,2026-04-08 12:28:00
1775631540,187.3,188.0,185.05,185.05,195,2026-04-08 12:29:00
1775631600,184.55,184.75,181.7,181.7,1625,2026-04-08 12:30:00
1775631660,181.0,181.0,171.05,174.75,5265,2026-04-08 12:31:00
1775631720,174.75,174.75,173.1,173.1,1560,2026-04-08 12:32:00
1775631780,172.15,174.2,171.4,174.2,1820,2026-04-08 12:33:00
1775631840,172.1,176.25,172.1,176.25,1170,2026-04-08 12:34:00
1775631900,176.25,177.55,175.5,175.5,3445,2026-04-08 12:35:00
1775631960,176.8,178.35,175.65,177.25,1885,2026-04-08 12:36:00
1775632020,177.25,179.95,177.0,177.25,1105,2026-04-08 12:37:00
1775632080,177.25,177.25,174.5,174.7,325,2026-04-08 12:38:00
1775632140,174.7,177.05,173.85,177.05,2860,2026-04-08 12:39:00
1775632200,175.85,177.6,175.0,175.15,585,2026-04-08 12:40:00
1775632260,175.15,177.95,175.15,177.95,195,2026-04-08 12:41:00
1775632320,179.7,179.7,178.6,179.5,520,2026-04-08 12:42:00
1775632380,179.5,182.4,179.5,181.9,650,2026-04-08 12:43:00
1775632440,181.9,185.1,181.9,183.7,2210,2026-04-08 12:44:00
1775632500,183.7,183.7,181.0,181.0,1040,2026-04-08 12:45:00
1775632560,181.0,184.5,181.0,184.5,1040,2026-04-08 12:46:00
1775632620,184.5,184.8,183.7,184.8,455,2026-04-08 12:47:00
1775632680,184.8,184.8,184.35,184.35,260,2026-04-08 12:48:00
1775632740,184.35,188.15,184.35,188.15,715,2026-04-08 12:49:00
1775632800,188.15,190.0,187.85,188.3,2405,2026-04-08 12:50:00
1775632860,188.2,188.2,186.4,186.9,585,2026-04-08 12:51:00
1775632920,186.9,188.9,186.9,188.9,390,2026-04-08 12:52:00
1775632980,186.65,187.55,186.65,187.55,260,2026-04-08 12:53:00
1775633040,187.55,189.0,187.55,189.0,4095,2026-04-08 12:54:00
1775633100,189.0,193.3,189.0,192.1,2730,2026-04-08 12:55:00
1775633160,193.3,193.3,192.7,192.8,260,2026-04-08 12:56:00
1775633220,192.8,195.75,192.8,194.05,1040,2026-04-08 12:57:00
1775633280,194.9,195.6,194.45,194.45,1235,2026-04-08 12:58:00
1775633340,194.45,195.1,194.0,195.1,650,2026-04-08 12:59:00
1775633400,194.0,194.0,189.75,190.25,1235,2026-04-08 13:00:00
1775633460,190.25,191.1,187.8,187.8,195,2026-04-08 13:01:00
1775633520,187.8,193.45,187.8,193.2,4485,2026-04-08 13:02:00
1775633580,193.2,193.2,191.5,191.5,195,2026-04-08 13:03:00
1775633640,190.0,190.0,190.0,190.0,2405,2026-04-08 13:04:00
1775633700,190.0,192.3,190.0,190.35,1690,2026-04-08 13:05:00
1775633760,190.35,190.5,188.0,189.6,910,2026-04-08 13:06:00
1775633820,189.6,189.6,187.15,187.15,455,2026-04-08 13:07:00
1775633880,185.95,189.5,185.8,189.5,780,2026-04-08 13:08:00
1775633940,189.5,190.15,188.05,188.05,260,2026-04-08 13:09:00
1775634000,188.05,192.4,188.05,190.85,845,2026-04-08 13:10:00
1775634060,190.85,193.0,190.85,193.0,390,2026-04-08 13:11:00
1775634120,193.9,194.8,189.95,189.95,2210,2026-04-08 13:12:00
1775634180,189.95,190.65,188.0,189.25,585,2026-04-08 13:13:00
1775634240,190.35,191.9,190.35,191.25,585,2026-04-08 13:14:00
1775634300,191.25,191.45,189.15,191.45,520,2026-04-08 13:15:00
1775634360,191.45,193.0,191.45,193.0,65,2026-04-08 13:16:00
1775634420,193.0,193.0,191.9,193.0,520,2026-04-08 13:17:00
1775634480,192.6,194.0,191.0,191.0,5395,2026-04-08 13:18:00
1775634540,191.0,191.2,191.0,191.2,130,2026-04-08 13:19:00
1775634600,190.65,191.45,190.65,190.75,325,2026-04-08 13:20:00
1775634660,189.7,190.75,189.7,190.75,130,2026-04-08 13:21:00
1775634720,190.75,192.1,190.75,192.0,325,2026-04-08 13:22:00
1775634780,192.0,193.2,192.0,192.0,260,2026-04-08 13:23:00
1775634840,192.0,192.5,191.65,192.5,260,2026-04-08 13:24:00
1775634900,192.5,195.0,192.5,195.0,1820,2026-04-08 13:25:00
1775634960,195.0,196.0,194.6,195.4,1755,2026-04-08 13:26:00
1775635020,195.4,198.0,195.4,197.1,845,2026-04-08 13:27:00
1775635080,195.8,196.75,194.15,196.35,1625,2026-04-08 13:28:00
1775635140,196.35,198.0,196.35,197.1,455,2026-04-08 13:29:00
1775635200,197.5,197.95,194.95,194.95,2925,2026-04-08 13:30:00
1775635260,194.8,194.8,193.2,193.25,2405,2026-04-08 13:31:00
1775635320,193.25,198.35,193.25,195.6,910,2026-04-08 13:32:00
1775635380,194.9,196.4,194.1,194.1,4420,2026-04-08 13:33:00
1775635440,193.4,198.0,193.15,198.0,4875,2026-04-08 13:34:00
1775635500,198.55,198.55,198.0,198.0,260,2026-04-08 13:35:00
1775635560,198.0,203.45,198.0,202.8,3120,2026-04-08 13:36:00
1775635620,202.3,203.85,201.35,202.0,1430,2026-04-08 13:37:00
1775635680,202.0,208.15,202.0,208.15,2340,2026-04-08 13:38:00
1775635740,207.25,210.6,205.65,207.2,7800,2026-04-08 13:39:00
1775635800,207.45,207.45,198.25,199.85,4615,2026-04-08 13:40:00
1775635860,199.85,199.85,195.15,196.9,2795,2026-04-08 13:41:00
1775635920,197.05,202.0,195.25,202.0,2080,2026-04-08 13:42:00
1775635980,201.3,201.3,199.5,199.5,3900,2026-04-08 13:43:00
1775636040,197.0,197.2,197.0,197.2,455,2026-04-08 13:44:00
1775636100,195.05,199.3,195.05,197.75,1170,2026-04-08 13:45:00
1775636160,197.75,197.75,193.6,193.9,585,2026-04-08 13:46:00
1775636220,195.75,195.75,194.1,194.1,130,2026-04-08 13:47:00
1775636280,193.45,196.95,193.3,196.4,455,2026-04-08 13:48:00
1775636340,196.4,196.4,194.8,195.9,260,2026-04-08 13:49:00
1775636400,195.9,198.05,195.9,197.65,845,2026-04-08 13:50:00
1775636460,197.65,197.65,197.1,197.1,65,2026-04-08 13:51:00
1775636520,196.8,196.8,195.0,195.0,455,2026-04-08 13:52:00
1775636580,195.0,195.0,190.7,195.0,2340,2026-04-08 13:53:00
1775636640,195.0,195.0,192.1,192.85,260,2026-04-08 13:54:00
1775636700,192.85,193.9,192.85,193.9,390,2026-04-08 13:55:00
1775636760,193.9,197.85,193.9,197.85,1560,2026-04-08 13:56:00
1775636820,197.85,199.2,196.85,196.85,715,2026-04-08 13:57:00
1775636880,196.85,198.0,196.85,198.0,390,2026-04-08 13:58:00
1775636940,198.0,198.9,197.7,198.45,4485,2026-04-08 13:59:00
1775637000,198.45,198.45,195.6,195.65,390,2026-04-08 14:00:00
1775637060,196.0,196.75,194.75,196.75,2145,2026-04-08 14:01:00
1775637120,196.75,196.75,193.7,194.85,2080,2026-04-08 14:02:00
1775637180,194.85,196.65,194.85,196.4,260,2026-04-08 14:03:00
1775637240,196.05,196.05,193.75,194.5,1560,2026-04-08 14:04:00
1775637300,195.0,195.55,193.85,195.2,1105,2026-04-08 14:05:00
1775637360,195.55,195.55,186.35,190.1,6370,2026-04-08 14:06:00
1775637420,190.1,194.35,190.1,192.6,3380,2026-04-08 14:07:00
1775637480,192.6,194.75,192.2,194.75,1495,2026-04-08 14:08:00
1775637540,194.75,194.8,192.5,194.8,2275,2026-04-08 14:09:00
1775637600,194.8,194.8,192.3,192.3,325,2026-04-08 14:10:00
1775637660,192.25,194.15,192.25,194.15,650,2026-04-08 14:11:00
1775637720,194.15,196.7,194.15,194.9,1040,2026-04-08 14:12:00
1775637780,192.35,192.35,189.35,191.4,975,2026-04-08 14:13:00
1775637840,190.6,191.95,189.9,191.95,325,2026-04-08 14:14:00
1775637900,192.5,195.4,191.55,193.7,2340,2026-04-08 14:15:00
1775637960,193.7,194.5,192.55,194.45,3770,2026-04-08 14:16:00
1775638020,194.0,194.2,192.8,193.55,650,2026-04-08 14:17:00
1775638080,193.55,195.5,193.0,195.5,3315,2026-04-08 14:18:00
1775638140,195.5,198.05,195.5,197.0,1755,2026-04-08 14:19:00
1775638200,197.0,198.3,196.9,198.3,6305,2026-04-08 14:20:00
1775638260,199.0,201.55,198.0,198.0,1820,2026-04-08 14:21:00
1775638320,198.0,201.0,198.0,200.9,2860,2026-04-08 14:22:00
1775638380,200.9,200.9,198.2,198.4,390,2026-04-08 14:23:00
1775638440,198.4,200.0,198.4,200.0,130,2026-04-08 14:24:00
1775638500,199.85,201.4,199.85,199.95,1950,2026-04-08 14:25:00
1775638560,199.2,199.75,198.95,198.95,390,2026-04-08 14:26:00
1775638620,198.95,200.8,198.95,200.8,520,2026-04-08 14:27:00
1775638680,200.6,201.4,199.4,199.4,6890,2026-04-08 14:28:00
1775638740,199.4,200.95,199.4,200.95,195,2026-04-08 14:29:00
1775638800,200.95,201.85,198.05,201.3,3120,2026-04-08 14:30:00
1775638860,201.3,206.05,201.3,205.05,3835,2026-04-08 14:31:00
1775638920,203.7,205.55,203.25,203.25,4290,2026-04-08 14:32:00
1775638980,203.25,203.3,202.4,203.0,325,2026-04-08 14:33:00
1775639040,201.3,202.7,201.3,201.7,2145,2026-04-08 14:34:00
1775639100,201.7,205.0,201.7,205.0,975,2026-04-08 14:35:00
1775639160,205.0,205.45,203.8,204.95,2600,2026-04-08 14:36:00
1775639220,204.95,204.95,203.65,203.65,715,2026-04-08 14:37:00
1775639280,203.65,203.7,201.65,203.7,975,2026-04-08 14:38:00
1775639340,203.7,203.7,203.0,203.15,1105,2026-04-08 14:39:00
1775639400,203.15,204.0,203.15,203.3,1365,2026-04-08 14:40:00
1775639460,203.1,204.05,202.8,204.0,1170,2026-04-08 14:41:00
1775639520,204.0,208.6,204.0,208.6,1950,2026-04-08 14:42:00
1775639580,208.6,210.0,207.45,207.45,2080,2026-04-08 14:43:00
1775639640,209.5,212.15,208.8,211.1,3965,2026-04-08 14:44:00
1775639700,210.7,215.85,210.7,215.85,1755,2026-04-08 14:45:00
1775639760,214.2,214.85,208.95,208.95,3965,2026-04-08 14:46:00
1775639820,209.45,215.85,209.35,214.7,6305,2026-04-08 14:47:00
1775639880,214.7,216.3,211.3,212.0,780,2026-04-08 14:48:00
1775639940,212.0,212.95,202.0,206.5,3445,2026-04-08 14:49:00
1775640000,206.5,206.5,200.0,202.15,4485,2026-04-08 14:50:00
1775640060,203.15,204.75,201.15,203.35,2730,2026-04-08 14:51:00
1775640120,203.35,204.1,203.3,203.4,585,2026-04-08 14:52:00
1775640180,203.75,203.75,202.1,202.1,845,2026-04-08 14:53:00
1775640240,202.1,204.0,202.1,204.0,585,2026-04-08 14:54:00
1775640300,204.0,206.8,204.0,206.8,910,2026-04-08 14:55:00
1775640360,206.35,206.95,203.95,203.95,2340,2026-04-08 14:56:00
1775640420,203.95,206.95,203.95,205.95,1170,2026-04-08 14:57:00
1775640480,205.95,206.6,205.75,206.05,260,2026-04-08 14:58:00
1775640540,206.05,208.6,206.05,208.6,1365,2026-04-08 14:59:00
1775640600,208.6,208.6,196.75,197.75,2275,2026-04-08 15:00:00
1775640660,197.75,198.85,191.0,198.15,8515,2026-04-08 15:01:00
1775640720,198.15,202.95,197.6,202.0,1495,2026-04-08 15:02:00
1775640780,202.0,205.0,202.0,203.8,2340,2026-04-08 15:03:00
1775640840,203.8,205.05,203.8,204.45,1235,2026-04-08 15:04:00
1775640900,204.65,209.1,204.65,207.95,1040,2026-04-08 15:05:00
1775640960,207.95,210.0,207.95,208.95,845,2026-04-08 15:06:00
1775641020,209.55,209.55,207.75,207.95,195,2026-04-08 15:07:00
1775641080,209.0,209.0,206.75,207.55,2340,2026-04-08 15:08:00
1775641140,208.4,210.0,207.95,207.95,1820,2026-04-08 15:09:00
1775641200,209.1,210.05,208.65,208.65,1495,2026-04-08 15:10:00
1775641260,209.4,209.45,206.45,208.9,2795,2026-04-08 15:11:00
1775641320,208.0,208.0,205.35,207.05,27820,2026-04-08 15:12:00
1775641380,207.05,208.0,201.15,203.2,10010,2026-04-08 15:13:00
1775641440,204.75,204.75,201.35,204.75,20150,2026-04-08 15:14:00
1775641500,203.9,204.4,202.35,204.3,2535,2026-04-08 15:15:00
1775641560,204.3,204.9,203.3,203.65,1625,2026-04-08 15:16:00
1775641620,203.65,205.55,203.65,204.7,1495,2026-04-08 15:17:00
1775641680,205.1,206.05,205.1,205.25,780,2026-04-08 15:18:00
1775641740,205.75,207.2,205.75,206.55,1885,2026-04-08 15:19:00
1775641800,205.05,206.55,205.0,206.5,8320,2026-04-08 15:20:00
1775641860,206.5,206.5,205.0,205.0,2925,2026-04-08 15:21:00
1775641920,204.9,205.05,203.85,205.0,4225,2026-04-08 15:22:00
1775641980,205.0,205.2,203.95,205.2,5200,2026-04-08 15:23:00
1775642040,204.95,206.6,204.4,206.25,6760,2026-04-08 15:24:00
1775642100,205.95,206.15,205.55,206.0,7020,2026-04-08 15:25:00
1775642160,206.0,207.7,206.0,207.5,6045,2026-04-08 15:26:00
1775642220,207.9,211.2,207.9,210.5,7280,2026-04-08 15:27:00
1775642280,211.5,214.45,211.0,214.3,14170,2026-04-08 15:28:00
1775642340,214.3,219.35,213.0,216.2,8385,2026-04-08 15:29:00
