epoch,o,h,l,c,v,time
1775537700,775.0,775.0,775.0,775.0,0,2026-04-07 10:25:00
1775537760,775.0,775.0,775.0,775.0,0,2026-04-07 10:26:00
1775537820,775.0,775.0,775.0,775.0,0,2026-04-07 10:27:00
1775537880,775.0,775.0,775.0,775.0,0,2026-04-07 10:28:00
1775537940,775.0,775.0,775.0,775.0,0,2026-04-07 10:29:00
1775538000,775.0,790.0,775.0,789.15,130,2026-04-07 10:30:00
1775538060,789.15,789.15,789.15,789.15,0,2026-04-07 10:31:00
1775538120,789.15,795.0,789.15,795.0,65,2026-04-07 10:32:00
1775538180,795.0,795.0,795.0,795.0,0,2026-04-07 10:33:00
1775538240,795.0,795.0,775.0,775.0,65,2026-04-07 10:34:00
1775538300,775.0,775.0,775.0,775.0,65,2026-04-07 10:35:00
1775538360,775.0,775.0,775.0,775.0,0,2026-04-07 10:36:00
1775538420,762.0,762.0,760.35,760.35,130,2026-04-07 10:37:00
1775538480,760.35,760.35,760.35,760.35,0,2026-04-07 10:38:00
1775538540,760.35,760.35,760.35,760.35,0,2026-04-07 10:39:00
1775538600,760.35,760.35,760.35,760.35,0,2026-04-07 10:40:00
1775538660,760.35,796.0,760.35,796.0,65,2026-04-07 10:41:00
1775538720,796.0,807.35,796.0,807.35,65,2026-04-07 10:42:00
1775538780,807.35,807.35,807.35,807.35,0,2026-04-07 10:43:00
1775538840,807.35,807.35,807.35,807.35,0,2026-04-07 10:44:00
1775538900,807.35,807.35,807.35,807.35,0,2026-04-07 10:45:00
1775538960,807.35,807.35,807.35,807.35,0,2026-04-07 10:46:00
1775539020,807.35,807.35,807.35,807.35,0,2026-04-07 10:47:00
1775539080,807.35,807.35,807.35,807.35,0,2026-04-07 10:48:00
1775539140,807.35,807.35,807.35,807.35,0,2026-04-07 10:49:00
1775539200,807.35,807.35,783.55,783.55,130,2026-04-07 10:50:00
1775539260,783.55,783.55,783.55,783.55,0,2026-04-07 10:51:00
1775539320,783.55,783.55,776.0,776.0,65,2026-04-07 10:52:00
1775539380,776.0,776.0,750.0,750.0,325,2026-04-07 10:53:00
1775539440,750.0,750.0,750.0,750.0,0,2026-04-07 10:54:00
1775539500,750.0,750.0,750.0,750.0,0,2026-04-07 10:55:00
1775539560,750.0,750.0,750.0,750.0,130,2026-04-07 10:56:00
1775539620,750.0,750.0,750.0,750.0,0,2026-04-07 10:57:00
1775539680,750.0,750.0,750.0,750.0,0,2026-04-07 10:58:00
1775539740,750.0,750.0,737.1,737.1,260,2026-04-07 10:59:00
1775539800,737.1,737.1,737.1,737.1,0,2026-04-07 11:00:00
1775539860,737.1,737.1,737.1,737.1,0,2026-04-07 11:01:00
1775539920,737.1,737.1,732.1,732.1,65,2026-04-07 11:02:00
1775539980,727.6,727.6,727.6,727.6,65,2026-04-07 11:03:00
1775540040,727.6,732.9,727.6,732.9,65,2026-04-07 11:04:00
1775540100,732.9,732.9,732.9,732.9,0,2026-04-07 11:05:00
1775540160,732.9,732.9,731.45,731.45,260,2026-04-07 11:06:00
1775540220,731.45,731.45,731.45,731.45,0,2026-04-07 11:07:00
1775540280,731.45,731.45,731.45,731.45,0,2026-04-07 11:08:00
1775540340,731.45,731.45,731.45,731.45,0,2026-04-07 11:09:00
1775540400,731.45,731.45,731.45,731.45,0,2026-04-07 11:10:00
1775540460,731.45,731.45,731.45,731.45,0,2026-04-07 11:11:00
1775540520,731.45,731.45,731.45,731.45,0,2026-04-07 11:12:00
1775540580,731.45,731.45,731.45,731.45,0,2026-04-07 11:13:00
1775540640,731.45,731.45,731.45,731.45,0,2026-04-07 11:14:00
1775540700,731.45,731.45,731.45,731.45,0,2026-04-07 11:15:00
1775540760,746.45,746.45,746.45,746.45,130,2026-04-07 11:16:00
1775540820,746.45,746.45,746.45,746.45,0,2026-04-07 11:17:00
1775540880,746.45,746.45,746.45,746.45,0,2026-04-07 11:18:00
1775540940,746.45,746.45,746.45,746.45,0,2026-04-07 11:19:00
1775541000,746.45,746.45,746.45,746.45,0,2026-04-07 11:20:00
1775541060,746.45,766.9,746.45,766.9,195,2026-04-07 11:21:00
1775541120,766.9,766.9,766.9,766.9,0,2026-04-07 11:22:00
1775541180,766.9,766.9,766.9,766.9,0,2026-04-07 11:23:00
1775541240,766.9,766.9,766.9,766.9,0,2026-04-07 11:24:00
1775541300,766.9,766.9,766.9,766.9,0,2026-04-07 11:25:00
1775541360,766.9,790.1,766.9,790.1,260,2026-04-07 11:26:00
1775541420,790.1,790.1,776.1,779.9,130,2026-04-07 11:27:00
1775541480,779.9,779.9,779.9,779.9,0,2026-04-07 11:28:00
1775541540,779.9,779.9,779.9,779.9,0,2026-04-07 11:29:00
1775541600,779.9,781.45,779.9,781.45,65,2026-04-07 11:30:00
1775541660,781.45,785.0,781.45,785.0,65,2026-04-07 11:31:00
1775541720,785.0,785.0,779.15,779.15,65,2026-04-07 11:32:00
1775541780,779.15,785.0,779.15,785.0,65,2026-04-07 11:33:00
1775541840,785.0,785.0,785.0,785.0,65,2026-04-07 11:34:00
1775541900,785.0,785.0,785.0,785.0,0,2026-04-07 11:35:00
1775541960,785.0,785.0,785.0,785.0,0,2026-04-07 11:36:00
1775542020,785.0,785.0,785.0,785.0,0,2026-04-07 11:37:00
1775542080,785.0,785.0,785.0,785.0,0,2026-04-07 11:38:00
1775542140,785.0,794.65,785.0,794.65,65,2026-04-07 11:39:00
1775542200,794.65,794.65,794.65,794.65,0,2026-04-07 11:40:00
1775542260,794.65,794.65,794.65,794.65,0,2026-04-07 11:41:00
1775542320,794.65,794.65,794.65,794.65,0,2026-04-07 11:42:00
1775542380,794.65,794.65,780.0,780.0,130,2026-04-07 11:43:00
1775542440,780.0,780.0,780.0,780.0,0,2026-04-07 11:44:00
1775542500,780.0,780.0,773.0,773.0,65,2026-04-07 11:45:00
1775542560,773.0,773.0,773.0,773.0,0,2026-04-07 11:46:00
1775542620,773.0,773.0,773.0,773.0,0,2026-04-07 11:47:00
1775542680,773.0,773.0,773.0,773.0,0,2026-04-07 11:48:00
1775542740,773.0,773.0,773.0,773.0,0,2026-04-07 11:49:00
1775542800,773.0,773.0,773.0,773.0,0,2026-04-07 11:50:00
1775542860,773.0,773.0,773.0,773.0,0,2026-04-07 11:51:00
1775542920,773.0,773.0,773.0,773.0,0,2026-04-07 11:52:00
1775542980,773.0,773.0,773.0,773.0,0,2026-04-07 11:53:00
1775543040,773.0,773.0,773.0,773.0,0,2026-04-07 11:54:00
1775543100,773.0,773.0,773.0,773.0,0,2026-04-07 11:55:00
1775543160,773.0,800.0,773.0,800.0,195,2026-04-07 11:56:00
1775543220,800.0,818.0,800.0,818.0,65,2026-04-07 11:57:00
1775543280,818.0,818.0,818.0,818.0,0,2026-04-07 11:58:00
1775543340,818.0,818.0,813.0,813.0,130,2026-04-07 11:59:00
1775543400,813.0,813.0,813.0,813.0,0,2026-04-07 12:00:00
1775543460,813.0,813.0,813.0,813.0,0,2026-04-07 12:01:00
1775543520,813.0,813.0,813.0,813.0,0,2026-04-07 12:02:00
1775543580,813.0,813.0,813.0,813.0,0,2026-04-07 12:03:00
1775543640,813.0,813.0,813.0,813.0,0,2026-04-07 12:04:00
1775543700,813.0,813.0,813.0,813.0,0,2026-04-07 12:05:00
1775543760,813.0,813.0,813.0,813.0,0,2026-04-07 12:06:00
1775543820,813.0,813.0,784.5,784.5,130,2026-04-07 12:07:00
1775543880,784.5,784.5,784.5,784.5,0,2026-04-07 12:08:00
1775543940,784.5,784.5,784.5,784.5,0,2026-04-07 12:09:00
1775544000,784.5,784.5,784.5,784.5,0,2026-04-07 12:10:00
1775544060,784.5,784.5,784.5,784.5,0,2026-04-07 12:11:00
1775544120,784.5,784.5,784.5,784.5,0,2026-04-07 12:12:00
1775544180,784.5,784.5,770.0,770.0,65,2026-04-07 12:13:00
1775544240,770.0,770.0,770.0,770.0,0,2026-04-07 12:14:00
1775544300,770.0,770.0,770.0,770.0,0,2026-04-07 12:15:00
1775544360,770.0,770.0,770.0,770.0,0,2026-04-07 12:16:00
1775544420,770.0,770.0,770.0,770.0,0,2026-04-07 12:17:00
1775544480,770.0,770.0,770.0,770.0,0,2026-04-07 12:18:00
1775544540,770.0,770.0,770.0,770.0,0,2026-04-07 12:19:00
1775544600,770.0,770.0,770.0,770.0,0,2026-04-07 12:20:00
1775544660,770.0,770.0,770.0,770.0,0,2026-04-07 12:21:00
1775544720,770.0,770.0,770.0,770.0,0,2026-04-07 12:22:00
1775544780,770.0,770.0,770.0,770.0,0,2026-04-07 12:23:00
1775544840,770.0,770.0,770.0,770.0,0,2026-04-07 12:24:00
1775544900,770.0,770.0,770.0,770.0,0,2026-04-07 12:25:00
1775544960,770.0,770.0,770.0,770.0,0,2026-04-07 12:26:00
1775545020,770.0,770.0,770.0,770.0,0,2026-04-07 12:27:00
1775545080,770.0,770.0,770.0,770.0,0,2026-04-07 12:28:00
1775545140,770.0,770.0,770.0,770.0,0,2026-04-07 12:29:00
1775545200,770.0,770.0,770.0,770.0,0,2026-04-07 12:30:00
1775545260,770.0,779.8,770.0,779.8,130,2026-04-07 12:31:00
1775545320,779.8,790.0,779.8,790.0,65,2026-04-07 12:32:00
1775545380,790.0,790.0,790.0,790.0,0,2026-04-07 12:33:00
1775545440,790.0,790.0,790.0,790.0,0,2026-04-07 12:34:00
1775545500,790.0,790.0,790.0,790.0,0,2026-04-07 12:35:00
1775545560,790.0,790.0,790.0,790.0,0,2026-04-07 12:36:00
1775545620,790.0,790.0,790.0,790.0,0,2026-04-07 12:37:00
1775545680,790.0,790.0,790.0,790.0,0,2026-04-07 12:38:00
1775545740,790.0,790.0,790.0,790.0,0,2026-04-07 12:39:00
1775545800,790.0,790.0,790.0,790.0,65,2026-04-07 12:40:00
1775545860,790.0,790.0,788.0,788.0,195,2026-04-07 12:41:00
1775545920,788.0,788.0,783.0,783.0,195,2026-04-07 12:42:00
1775545980,783.0,783.0,783.0,783.0,0,2026-04-07 12:43:00
1775546040,783.0,783.0,783.0,783.0,0,2026-04-07 12:44:00
1775546100,783.0,783.0,783.0,783.0,0,2026-04-07 12:45:00
1775546160,783.0,783.0,783.0,783.0,0,2026-04-07 12:46:00
1775546220,783.0,783.0,783.0,783.0,0,2026-04-07 12:47:00
1775546280,783.0,783.0,783.0,783.0,0,2026-04-07 12:48:00
1775546340,783.0,783.0,783.0,783.0,0,2026-04-07 12:49:00
1775546400,783.0,783.0,783.0,783.0,0,2026-04-07 12:50:00
1775546460,783.0,783.0,781.15,781.15,260,2026-04-07 12:51:00
1775546520,781.15,781.15,774.9,774.9,65,2026-04-07 12:52:00
1775546580,774.9,778.4,774.9,778.4,65,2026-04-07 12:53:00
1775546640,778.4,778.4,778.4,778.4,0,2026-04-07 12:54:00
1775546700,784.95,785.0,784.95,785.0,390,2026-04-07 12:55:00
1775546760,785.0,785.0,785.0,785.0,0,2026-04-07 12:56:00
1775546820,785.0,785.0,781.6,783.95,130,2026-04-07 12:57:00
1775546880,783.95,783.95,783.95,783.95,0,2026-04-07 12:58:00
1775546940,783.95,783.95,783.95,783.95,0,2026-04-07 12:59:00
1775547000,783.95,783.95,783.95,783.95,0,2026-04-07 13:00:00
1775547060,783.95,783.95,783.95,783.95,0,2026-04-07 13:01:00
1775547120,783.95,783.95,783.95,783.95,0,2026-04-07 13:02:00
1775547180,783.95,783.95,783.95,783.95,0,2026-04-07 13:03:00
1775547240,783.95,783.95,780.3,780.3,130,2026-04-07 13:04:00
1775547300,780.3,780.3,780.3,780.3,0,2026-04-07 13:05:00
1775547360,780.3,780.3,780.3,780.3,0,2026-04-07 13:06:00
1775547420,780.3,780.3,780.3,780.3,0,2026-04-07 13:07:00
1775547480,780.3,780.3,766.9,766.9,260,2026-04-07 13:08:00
1775547540,766.9,766.9,766.9,766.9,0,2026-04-07 13:09:00
1775547600,766.9,766.9,766.9,766.9,0,2026-04-07 13:10:00
1775547660,766.9,766.9,766.9,766.9,0,2026-04-07 13:11:00
1775547720,766.9,766.9,766.9,766.9,0,2026-04-07 13:12:00
1775547780,766.9,785.0,766.9,785.0,65,2026-04-07 13:13:00
1775547840,785.0,785.0,785.0,785.0,0,2026-04-07 13:14:00
1775547900,785.0,785.0,785.0,785.0,0,2026-04-07 13:15:00
1775547960,785.0,795.15,785.0,795.15,195,2026-04-07 13:16:00
1775548020,795.15,795.15,795.15,795.15,0,2026-04-07 13:17:00
1775548080,795.15,795.15,795.15,795.15,0,2026-04-07 13:18:00
1775548140,795.15,795.15,795.15,795.15,0,2026-04-07 13:19:00
1775548200,795.15,795.15,795.15,795.15,0,2026-04-07 13:20:00
1775548260,795.15,795.15,795.15,795.15,0,2026-04-07 13:21:00
1775548320,795.15,795.15,795.15,795.15,0,2026-04-07 13:22:00
1775548380,795.15,795.15,795.15,795.15,0,2026-04-07 13:23:00
1775548440,795.15,795.15,795.15,795.15,0,2026-04-07 13:24:00
1775548500,795.15,795.15,795.15,795.15,0,2026-04-07 13:25:00
1775548560,795.15,795.15,772.3,772.3,65,2026-04-07 13:26:00
1775548620,772.3,772.3,772.3,772.3,0,2026-04-07 13:27:00
1775548680,772.3,772.3,772.3,772.3,0,2026-04-07 13:28:00
1775548740,772.3,772.3,772.3,772.3,0,2026-04-07 13:29:00
1775548800,772.3,772.3,772.3,772.3,0,2026-04-07 13:30:00
1775548860,772.3,810.9,772.3,810.9,65,2026-04-07 13:31:00
1775548920,810.9,840.85,810.9,840.85,260,2026-04-07 13:32:00
1775548980,840.85,858.8,840.85,844.65,650,2026-04-07 13:33:00
1775549040,842.55,842.55,828.6,828.6,1040,2026-04-07 13:34:00
1775549100,828.6,837.7,828.6,837.15,1430,2026-04-07 13:35:00
1775549160,833.85,833.85,826.4,828.5,585,2026-04-07 13:36:00
1775549220,845.35,845.35,837.8,840.95,325,2026-04-07 13:37:00
1775549280,835.7,835.7,835.7,835.7,65,2026-04-07 13:38:00
1775549340,835.7,844.9,834.75,844.9,455,2026-04-07 13:39:00
1775549400,844.9,844.9,841.95,841.95,65,2026-04-07 13:40:00
1775549460,841.95,841.95,841.95,841.95,0,2026-04-07 13:41:00
1775549520,857.2,857.2,857.2,857.2,130,2026-04-07 13:42:00
1775549580,857.2,857.2,857.2,857.2,0,2026-04-07 13:43:00
1775549640,857.2,857.2,857.2,857.2,0,2026-04-07 13:44:00
1775549700,857.2,864.05,857.2,864.05,195,2026-04-07 13:45:00
1775549760,864.05,866.65,860.0,866.65,130,2026-04-07 13:46:00
1775549820,866.65,866.65,838.0,838.0,260,2026-04-07 13:47:00
1775549880,838.0,840.15,838.0,840.15,130,2026-04-07 13:48:00
1775549940,840.15,852.0,840.15,852.0,65,2026-04-07 13:49:00
1775550000,852.0,852.0,821.65,821.65,130,2026-04-07 13:50:00
1775550060,821.65,821.65,821.65,821.65,0,2026-04-07 13:51:00
1775550120,821.65,821.65,821.65,821.65,0,2026-04-07 13:52:00
1775550180,821.65,821.65,821.65,821.65,0,2026-04-07 13:53:00
1775550240,821.65,821.65,821.65,821.65,0,2026-04-07 13:54:00
1775550300,821.65,838.9,821.65,838.9,195,2026-04-07 13:55:00
1775550360,837.9,837.9,837.9,837.9,65,2026-04-07 13:56:00
1775550420,837.9,837.9,825.0,825.0,975,2026-04-07 13:57:00
1775550480,825.0,825.0,793.5,793.5,130,2026-04-07 13:58:00
1775550540,793.5,809.2,793.5,809.2,65,2026-04-07 13:59:00
1775550600,809.2,809.2,809.2,809.2,0,2026-04-07 14:00:00
1775550660,809.2,809.2,809.2,809.2,0,2026-04-07 14:01:00
1775550720,809.2,829.2,809.2,829.2,65,2026-04-07 14:02:00
1775550780,829.2,829.2,829.2,829.2,65,2026-04-07 14:03:00
1775550840,829.2,829.2,829.2,829.2,0,2026-04-07 14:04:00
1775550900,829.2,837.4,829.2,837.4,65,2026-04-07 14:05:00
1775550960,837.4,837.4,834.9,834.9,130,2026-04-07 14:06:00
1775551020,834.9,834.9,828.95,828.95,195,2026-04-07 14:07:00
1775551080,828.95,834.65,828.95,834.65,65,2026-04-07 14:08:00
1775551140,834.65,834.65,834.65,834.65,0,2026-04-07 14:09:00
1775551200,834.65,834.65,834.65,834.65,0,2026-04-07 14:10:00
1775551260,834.65,834.65,834.65,834.65,0,2026-04-07 14:11:00
1775551320,834.65,834.65,834.65,834.65,0,2026-04-07 14:12:00
1775551380,834.65,834.65,834.65,834.65,0,2026-04-07 14:13:00
1775551440,834.65,834.65,834.65,834.65,0,2026-04-07 14:14:00
1775551500,834.65,834.65,831.4,831.4,65,2026-04-07 14:15:00
1775551560,831.4,831.4,831.4,831.4,0,2026-04-07 14:16:00
1775551620,831.4,831.4,828.2,828.2,65,2026-04-07 14:17:00
1775551680,832.1,832.1,832.1,832.1,65,2026-04-07 14:18:00
1775551740,832.1,832.1,832.1,832.1,0,2026-04-07 14:19:00
1775551800,832.1,832.1,832.1,832.1,0,2026-04-07 14:20:00
1775551860,832.1,832.1,832.1,832.1,0,2026-04-07 14:21:00
1775551920,832.1,832.1,832.1,832.1,0,2026-04-07 14:22:00
1775551980,832.1,832.1,814.05,816.95,845,2026-04-07 14:23:00
1775552040,816.95,816.95,816.95,816.95,0,2026-04-07 14:24:00
1775552100,816.95,816.95,816.95,816.95,0,2026-04-07 14:25:00
1775552160,816.95,816.95,816.95,816.95,0,2026-04-07 14:26:00
1775552220,816.95,816.95,816.95,816.95,0,2026-04-07 14:27:00
1775552280,816.95,841.75,816.95,841.75,65,2026-04-07 14:28:00
1775552340,841.75,841.75,841.75,841.75,0,2026-04-07 14:29:00
1775552400,841.75,841.75,841.75,841.75,0,2026-04-07 14:30:00
1775552460,841.75,841.75,841.75,841.75,0,2026-04-07 14:31:00
1775552520,841.75,841.75,841.75,841.75,0,2026-04-07 14:32:00
1775552580,841.75,859.95,841.75,853.95,130,2026-04-07 14:33:00
1775552640,853.95,853.95,845.35,846.4,130,2026-04-07 14:34:00
1775552700,846.4,846.4,846.4,846.4,0,2026-04-07 14:35:00
1775552760,846.4,846.4,846.4,846.4,0,2026-04-07 14:36:00
1775552820,846.4,846.4,846.4,846.4,0,2026-04-07 14:37:00
1775552880,846.4,846.4,846.4,846.4,0,2026-04-07 14:38:00
1775552940,846.4,846.4,846.4,846.4,0,2026-04-07 14:39:00
1775553000,846.4,846.4,846.4,846.4,0,2026-04-07 14:40:00
1775553060,846.4,846.4,846.4,846.4,0,2026-04-07 14:41:00
1775553120,846.4,846.4,846.4,846.4,0,2026-04-07 14:42:00
1775553180,846.4,846.4,846.4,846.4,0,2026-04-07 14:43:00
1775553240,846.4,846.4,846.4,846.4,0,2026-04-07 14:44:00
1775553300,846.4,846.4,846.4,846.4,0,2026-04-07 14:45:00
1775553360,846.4,846.4,846.4,846.4,0,2026-04-07 14:46:00
1775553420,846.4,846.4,846.4,846.4,0,2026-04-07 14:47:00
1775553480,846.4,846.4,846.4,846.4,0,2026-04-07 14:48:00
1775553540,846.4,853.0,846.4,853.0,130,2026-04-07 14:49:00
1775553600,860.6,860.6,860.55,860.55,195,2026-04-07 14:50:00
1775553660,860.55,860.55,859.25,859.25,130,2026-04-07 14:51:00
1775553720,859.25,859.25,854.85,854.85,65,2026-04-07 14:52:00
1775553780,854.85,854.85,854.85,854.85,0,2026-04-07 14:53:00
1775553840,854.85,854.85,854.85,854.85,0,2026-04-07 14:54:00
1775553900,854.85,879.05,854.85,879.05,65,2026-04-07 14:55:00
1775553960,881.95,882.0,881.95,882.0,325,2026-04-07 14:56:00
1775554020,882.0,897.65,882.0,897.65,130,2026-04-07 14:57:00
1775554080,897.65,897.65,897.65,897.65,0,2026-04-07 14:58:00
1775554140,897.65,897.65,884.25,884.25,65,2026-04-07 14:59:00
1775554200,884.25,884.25,864.7,864.7,520,2026-04-07 15:00:00
1775554260,864.7,864.7,864.7,864.7,0,2026-04-07 15:01:00
1775554320,864.7,896.8,864.7,883.6,325,2026-04-07 15:02:00
1775554380,887.6,887.65,877.6,887.65,390,2026-04-07 15:03:00
1775554440,888.6,892.0,887.7,892.0,520,2026-04-07 15:04:00
1775554500,892.0,892.0,891.95,891.95,65,2026-04-07 15:05:00
1775554560,891.95,892.0,888.7,892.0,130,2026-04-07 15:06:00
1775554620,892.0,895.0,892.0,895.0,65,2026-04-07 15:07:00
1775554680,895.0,895.0,884.9,888.2,390,2026-04-07 15:08:00
1775554740,887.1,887.1,884.0,884.85,780,2026-04-07 15:09:00
1775554800,884.85,884.85,875.45,877.4,585,2026-04-07 15:10:00
1775554860,879.35,882.7,879.35,882.7,325,2026-04-07 15:11:00
1775554920,882.7,884.4,882.35,884.4,130,2026-04-07 15:12:00
1775554980,884.4,884.4,884.4,884.4,0,2026-04-07 15:13:00
1775555040,884.4,884.4,873.6,877.5,195,2026-04-07 15:14:00
1775555100,877.5,877.5,877.5,877.5,0,2026-04-07 15:15:00
1775555160,877.5,877.5,877.5,877.5,0,2026-04-07 15:16:00
1775555220,877.5,877.5,877.5,877.5,0,2026-04-07 15:17:00
1775555280,877.5,877.5,877.5,877.5,0,2026-04-07 15:18:00
1775555340,877.5,885.0,877.5,885.0,325,2026-04-07 15:19:00
1775555400,885.0,885.0,885.0,885.0,0,2026-04-07 15:20:00
1775555460,885.0,891.45,885.0,891.45,260,2026-04-07 15:21:00
1775555520,891.45,891.45,891.45,891.45,0,2026-04-07 15:22:00
1775555580,891.45,896.55,885.9,885.9,130,2026-04-07 15:23:00
1775555640,885.9,885.9,885.9,885.9,0,2026-04-07 15:24:00
1775555700,896.55,900.0,896.55,900.0,390,2026-04-07 15:25:00
1775555760,900.0,903.95,900.0,903.95,130,2026-04-07 15:26:00
1775555820,903.95,904.75,903.95,904.75,65,2026-04-07 15:27:00
1775555880,910.0,912.2,909.05,909.05,195,2026-04-07 15:28:00
1775555940,909.05,913.95,900.55,900.55,260,2026-04-07 15:29:00
