epoch,o,h,l,c,v,time
1776400380,385.0,396.9,380.75,396.15,18135,2026-04-17 10:03:00
1776400440,395.0,409.75,395.0,409.3,41275,2026-04-17 10:04:00
1776400500,411.0,416.0,407.9,411.3,17420,2026-04-17 10:05:00
1776400560,412.05,420.9,412.05,420.0,15795,2026-04-17 10:06:00
1776400620,419.65,426.6,418.05,426.6,19695,2026-04-17 10:07:00
1776400680,425.0,426.75,413.0,415.95,22165,2026-04-17 10:08:00
1776400740,413.6,416.95,411.05,415.75,9620,2026-04-17 10:09:00
1776400800,415.75,415.85,408.65,411.45,4615,2026-04-17 10:10:00
1776400860,411.45,414.85,411.0,413.1,2405,2026-04-17 10:11:00
1776400920,413.1,418.6,411.9,418.6,7605,2026-04-17 10:12:00
1776400980,418.6,423.45,416.7,419.75,6435,2026-04-17 10:13:00
1776401040,420.65,423.7,420.0,423.4,6825,2026-04-17 10:14:00
1776401100,424.0,435.85,424.0,435.75,15405,2026-04-17 10:15:00
1776401160,434.2,438.75,433.75,436.75,34840,2026-04-17 10:16:00
1776401220,438.25,440.5,429.35,431.65,11895,2026-04-17 10:17:00
1776401280,432.75,435.0,430.0,435.0,4420,2026-04-17 10:18:00
1776401340,435.1,435.1,428.85,431.75,7540,2026-04-17 10:19:00
1776401400,430.45,434.6,428.15,429.3,7540,2026-04-17 10:20:00
1776401460,429.3,434.4,427.5,432.6,2535,2026-04-17 10:21:00
1776401520,433.3,438.55,433.3,438.55,9555,2026-04-17 10:22:00
1776401580,439.15,439.15,430.2,430.3,2210,2026-04-17 10:23:00
1776401640,431.9,435.55,430.5,434.8,1430,2026-04-17 10:24:00
1776401700,434.8,446.35,434.8,438.9,7930,2026-04-17 10:25:00
1776401760,439.55,446.2,439.55,444.8,7995,2026-04-17 10:26:00
1776401820,444.8,450.0,440.4,447.05,6955,2026-04-17 10:27:00
1776401880,448.2,448.85,443.5,444.5,7540,2026-04-17 10:28:00
1776401940,443.4,448.55,437.7,438.05,8905,2026-04-17 10:29:00
1776402000,437.0,445.5,436.95,438.75,11245,2026-04-17 10:30:00
1776402060,438.5,438.5,432.65,437.4,9100,2026-04-17 10:31:00
1776402120,437.4,437.4,423.55,423.9,8970,2026-04-17 10:32:00
1776402180,423.9,428.6,423.9,424.15,5005,2026-04-17 10:33:00
1776402240,426.95,426.95,417.25,423.15,11830,2026-04-17 10:34:00
1776402300,422.15,425.8,420.6,425.8,4810,2026-04-17 10:35:00
1776402360,427.0,429.15,423.65,429.15,9230,2026-04-17 10:36:00
1776402420,429.15,430.0,416.1,420.7,125255,2026-04-17 10:37:00
1776402480,420.7,420.85,413.2,414.55,22555,2026-04-17 10:38:00
1776402540,414.95,418.5,408.85,408.95,13065,2026-04-17 10:39:00
1776402600,411.3,411.3,404.95,408.3,22165,2026-04-17 10:40:00
1776402660,408.8,417.15,407.4,415.45,18980,2026-04-17 10:41:00
1776402720,417.3,424.9,415.0,419.65,31525,2026-04-17 10:42:00
1776402780,418.0,422.0,412.6,414.2,18525,2026-04-17 10:43:00
1776402840,413.65,420.0,413.65,419.25,15145,2026-04-17 10:44:00
1776402900,419.25,421.0,413.55,421.0,15730,2026-04-17 10:45:00
1776402960,421.15,426.9,418.85,418.85,9295,2026-04-17 10:46:00
1776403020,418.95,423.2,417.05,417.75,3640,2026-04-17 10:47:00
1776403080,417.0,420.1,414.0,416.65,7735,2026-04-17 10:48:00
1776403140,416.65,421.3,416.65,421.3,1950,2026-04-17 10:49:00
1776403200,418.5,422.0,415.65,420.2,2405,2026-04-17 10:50:00
1776403260,420.2,420.2,410.75,412.45,4095,2026-04-17 10:51:00
1776403320,412.45,416.25,412.45,414.5,2275,2026-04-17 10:52:00
1776403380,413.75,413.75,410.85,412.5,3380,2026-04-17 10:53:00
1776403440,413.0,419.8,413.0,419.0,2925,2026-04-17 10:54:00
1776403500,419.0,419.0,415.0,415.55,2080,2026-04-17 10:55:00
1776403560,416.9,420.35,415.95,420.35,1430,2026-04-17 10:56:00
1776403620,420.05,421.0,416.25,418.25,1885,2026-04-17 10:57:00
1776403680,416.4,416.4,411.75,411.75,4420,2026-04-17 10:58:00
1776403740,413.55,415.55,413.4,413.4,4095,2026-04-17 10:59:00
1776403800,411.1,413.8,408.6,413.4,5330,2026-04-17 11:00:00
1776403860,413.3,418.35,413.3,413.35,7670,2026-04-17 11:01:00
1776403920,413.35,415.75,408.7,408.7,5135,2026-04-17 11:02:00
1776403980,408.3,410.7,402.45,403.4,6630,2026-04-17 11:03:00
1776404040,403.6,406.2,396.05,405.2,9360,2026-04-17 11:04:00
1776404100,405.2,411.6,404.85,408.35,2275,2026-04-17 11:05:00
1776404160,408.35,413.7,402.55,407.2,8060,2026-04-17 11:06:00
1776404220,406.1,417.95,406.1,412.2,10595,2026-04-17 11:07:00
1776404280,410.0,413.0,409.6,413.0,6695,2026-04-17 11:08:00
1776404340,410.7,414.0,409.4,412.6,4810,2026-04-17 11:09:00
1776404400,413.4,426.15,412.0,425.7,11180,2026-04-17 11:10:00
1776404460,427.6,430.3,425.0,426.3,10790,2026-04-17 11:11:00
1776404520,426.3,427.1,419.3,419.3,4095,2026-04-17 11:12:00
1776404580,419.4,423.9,419.4,422.3,4355,2026-04-17 11:13:00
1776404640,424.1,424.1,420.0,421.65,3835,2026-04-17 11:14:00
1776404700,421.45,427.5,420.8,427.3,1495,2026-04-17 11:15:00
1776404760,426.15,428.95,425.0,428.5,4615,2026-04-17 11:16:00
1776404820,429.0,429.0,425.2,427.7,3900,2026-04-17 11:17:00
1776404880,427.7,432.0,427.0,428.0,2535,2026-04-17 11:18:00
1776404940,428.0,430.0,426.25,429.6,2405,2026-04-17 11:19:00
1776405000,431.2,432.4,428.05,431.05,4485,2026-04-17 11:20:00
1776405060,430.35,432.4,429.5,431.35,3965,2026-04-17 11:21:00
1776405120,431.35,435.0,431.0,433.6,3965,2026-04-17 11:22:00
1776405180,433.8,435.0,432.75,435.0,1820,2026-04-17 11:23:00
1776405240,434.5,435.0,426.9,428.7,2990,2026-04-17 11:24:00
1776405300,428.7,435.0,427.35,434.2,4160,2026-04-17 11:25:00
1776405360,435.0,435.0,432.15,433.7,3380,2026-04-17 11:26:00
1776405420,433.2,434.0,421.3,426.65,4940,2026-04-17 11:27:00
1776405480,426.65,427.55,422.9,427.55,4095,2026-04-17 11:28:00
1776405540,427.55,430.25,427.55,429.85,2730,2026-04-17 11:29:00
1776405600,430.2,438.85,430.0,432.3,3965,2026-04-17 11:30:00
1776405660,430.4,431.15,425.7,427.85,2925,2026-04-17 11:31:00
1776405720,426.9,430.15,426.65,429.8,3055,2026-04-17 11:32:00
1776405780,429.8,435.65,429.8,435.65,1235,2026-04-17 11:33:00
1776405840,435.25,436.55,432.0,436.15,2990,2026-04-17 11:34:00
1776405900,435.65,438.0,432.0,437.95,2860,2026-04-17 11:35:00
1776405960,437.0,444.0,437.0,438.4,6955,2026-04-17 11:36:00
1776406020,438.4,444.45,438.4,441.3,4940,2026-04-17 11:37:00
1776406080,442.15,442.15,439.35,439.35,2080,2026-04-17 11:38:00
1776406140,439.75,439.75,433.95,437.9,2730,2026-04-17 11:39:00
1776406200,437.9,440.7,437.65,438.25,585,2026-04-17 11:40:00
1776406260,438.25,443.5,438.25,440.0,3965,2026-04-17 11:41:00
1776406320,439.5,441.75,437.4,441.75,2080,2026-04-17 11:42:00
1776406380,443.25,452.0,441.0,449.45,9360,2026-04-17 11:43:00
1776406440,447.85,453.2,445.35,445.35,7540,2026-04-17 11:44:00
1776406500,445.35,445.35,438.8,440.4,4940,2026-04-17 11:45:00
1776406560,441.2,445.5,440.0,445.5,1625,2026-04-17 11:46:00
1776406620,443.0,443.95,435.35,435.45,6045,2026-04-17 11:47:00
1776406680,435.45,435.75,429.0,434.8,4680,2026-04-17 11:48:00
1776406740,434.05,434.05,428.6,432.1,9490,2026-04-17 11:49:00
1776406800,434.25,445.05,434.25,445.05,7735,2026-04-17 11:50:00
1776406860,444.25,448.7,442.4,448.05,7540,2026-04-17 11:51:00
1776406920,448.05,449.3,444.9,447.3,2925,2026-04-17 11:52:00
1776406980,443.25,452.95,441.1,452.7,4225,2026-04-17 11:53:00
1776407040,450.45,463.0,450.45,459.1,23530,2026-04-17 11:54:00
1776407100,459.1,464.0,456.95,464.0,9945,2026-04-17 11:55:00
1776407160,462.25,462.25,452.25,455.0,8970,2026-04-17 11:56:00
1776407220,455.25,456.3,452.0,455.0,5005,2026-04-17 11:57:00
1776407280,455.0,455.0,442.35,442.35,7605,2026-04-17 11:58:00
1776407340,442.55,443.2,431.2,431.8,8190,2026-04-17 11:59:00
1776407400,430.85,433.55,419.25,419.25,22165,2026-04-17 12:00:00
1776407460,423.3,430.9,421.2,430.0,14040,2026-04-17 12:01:00
1776407520,430.0,431.05,427.8,428.0,6110,2026-04-17 12:02:00
1776407580,428.0,429.45,421.95,423.25,2990,2026-04-17 12:03:00
1776407640,423.25,424.15,421.15,421.15,2015,2026-04-17 12:04:00
1776407700,421.15,422.5,417.4,418.65,5720,2026-04-17 12:05:00
1776407760,422.05,427.7,422.0,427.7,6175,2026-04-17 12:06:00
1776407820,427.8,432.8,427.1,431.4,1950,2026-04-17 12:07:00
1776407880,431.55,435.0,431.1,431.1,9620,2026-04-17 12:08:00
1776407940,432.0,434.8,429.0,432.0,5395,2026-04-17 12:09:00
1776408000,432.0,433.85,429.6,430.5,3965,2026-04-17 12:10:00
1776408060,430.5,434.0,428.8,434.0,1430,2026-04-17 12:11:00
1776408120,434.0,437.15,433.8,436.15,2015,2026-04-17 12:12:00
1776408180,435.05,435.2,428.15,432.3,1885,2026-04-17 12:13:00
1776408240,432.3,435.0,432.0,435.0,1300,2026-04-17 12:14:00
1776408300,437.4,439.45,434.45,438.85,4745,2026-04-17 12:15:00
1776408360,439.9,442.2,437.05,437.05,6305,2026-04-17 12:16:00
1776408420,439.25,440.1,435.9,435.9,2535,2026-04-17 12:17:00
1776408480,436.55,438.05,436.55,438.0,2015,2026-04-17 12:18:00
1776408540,438.25,439.25,433.6,433.9,2470,2026-04-17 12:19:00
1776408600,433.9,436.1,431.55,431.55,3250,2026-04-17 12:20:00
1776408660,431.3,437.5,431.3,435.5,780,2026-04-17 12:21:00
1776408720,432.75,438.05,432.55,437.05,520,2026-04-17 12:22:00
1776408780,436.5,438.6,435.4,438.6,1105,2026-04-17 12:23:00
1776408840,438.0,441.45,438.0,440.0,4030,2026-04-17 12:24:00
1776408900,440.0,440.0,437.0,439.0,2990,2026-04-17 12:25:00
1776408960,438.9,440.0,436.8,440.0,2275,2026-04-17 12:26:00
1776409020,440.85,440.95,437.65,437.65,1170,2026-04-17 12:27:00
1776409080,436.55,437.0,433.35,434.0,2275,2026-04-17 12:28:00
1776409140,434.0,435.4,433.25,433.25,975,2026-04-17 12:29:00
1776409200,432.0,433.4,428.75,433.4,1040,2026-04-17 12:30:00
1776409260,431.0,434.8,430.4,431.0,2210,2026-04-17 12:31:00
1776409320,431.0,431.0,422.0,425.15,7475,2026-04-17 12:32:00
1776409380,425.0,426.15,422.0,426.15,6175,2026-04-17 12:33:00
1776409440,426.15,426.15,420.5,421.15,3185,2026-04-17 12:34:00
1776409500,420.35,425.0,420.35,425.0,1820,2026-04-17 12:35:00
1776409560,426.0,428.0,423.8,423.8,3055,2026-04-17 12:36:00
1776409620,423.5,426.35,423.5,424.75,1300,2026-04-17 12:37:00
1776409680,424.75,426.75,423.0,426.75,520,2026-04-17 12:38:00
1776409740,423.85,423.85,419.0,419.0,4095,2026-04-17 12:39:00
1776409800,420.2,422.45,416.75,421.95,5980,2026-04-17 12:40:00
1776409860,422.15,422.15,421.0,421.0,1235,2026-04-17 12:41:00
1776409920,424.0,428.5,423.0,427.65,3120,2026-04-17 12:42:00
1776409980,427.8,429.5,425.15,427.85,1690,2026-04-17 12:43:00
1776410040,425.0,425.4,417.35,421.9,2405,2026-04-17 12:44:00
1776410100,422.8,428.4,422.3,427.55,6045,2026-04-17 12:45:00
1776410160,427.55,427.55,425.0,425.8,3770,2026-04-17 12:46:00
1776410220,426.1,428.25,423.0,423.0,6630,2026-04-17 12:47:00
1776410280,424.0,424.0,416.65,418.5,2795,2026-04-17 12:48:00
1776410340,418.5,424.7,418.5,424.7,455,2026-04-17 12:49:00
1776410400,424.7,427.05,423.6,424.0,1300,2026-04-17 12:50:00
1776410460,424.05,424.05,417.0,418.45,1105,2026-04-17 12:51:00
1776410520,418.45,418.45,412.35,414.4,4420,2026-04-17 12:52:00
1776410580,413.35,415.8,410.8,414.05,6955,2026-04-17 12:53:00
1776410640,414.05,415.6,413.85,413.85,715,2026-04-17 12:54:00
1776410700,413.6,416.0,413.4,416.0,1560,2026-04-17 12:55:00
1776410760,416.0,421.25,416.0,417.35,2665,2026-04-17 12:56:00
1776410820,417.35,418.75,414.5,414.75,1625,2026-04-17 12:57:00
1776410880,414.1,415.0,412.7,414.9,2145,2026-04-17 12:58:00
1776410940,414.9,419.0,413.5,419.0,1235,2026-04-17 12:59:00
1776411000,419.1,421.75,418.0,421.75,780,2026-04-17 13:00:00
1776411060,422.0,422.8,420.0,420.45,2990,2026-04-17 13:01:00
1776411120,420.45,424.6,420.0,420.0,1625,2026-04-17 13:02:00
1776411180,420.0,421.05,417.3,417.3,1950,2026-04-17 13:03:00
1776411240,420.0,424.0,420.0,423.0,1950,2026-04-17 13:04:00
1776411300,423.0,425.0,420.05,424.9,650,2026-04-17 13:05:00
1776411360,424.8,430.1,424.8,427.0,5200,2026-04-17 13:06:00
1776411420,427.45,430.65,425.7,430.55,2795,2026-04-17 13:07:00
1776411480,431.0,434.85,429.65,434.85,6045,2026-04-17 13:08:00
1776411540,436.0,437.95,433.35,434.0,5915,2026-04-17 13:09:00
1776411600,435.15,436.6,434.15,436.25,1300,2026-04-17 13:10:00
1776411660,435.0,438.7,434.2,436.35,2990,2026-04-17 13:11:00
1776411720,437.15,442.0,437.15,440.9,5850,2026-04-17 13:12:00
1776411780,441.7,442.25,438.5,438.5,2340,2026-04-17 13:13:00
1776411840,438.5,438.5,436.2,436.7,910,2026-04-17 13:14:00
1776411900,437.25,440.05,436.0,439.25,1430,2026-04-17 13:15:00
1776411960,439.25,439.25,432.0,433.35,1560,2026-04-17 13:16:00
1776412020,433.45,434.55,428.2,431.45,3055,2026-04-17 13:17:00
1776412080,432.2,432.2,427.2,427.2,2990,2026-04-17 13:18:00
1776412140,427.2,429.8,424.35,424.55,2145,2026-04-17 13:19:00
1776412200,424.3,429.75,424.3,428.4,2405,2026-04-17 13:20:00
1776412260,428.4,428.85,424.8,424.8,3640,2026-04-17 13:21:00
1776412320,424.8,426.25,424.8,425.5,390,2026-04-17 13:22:00
1776412380,425.5,437.0,425.5,435.5,845,2026-04-17 13:23:00
1776412440,435.25,438.0,427.7,427.7,5915,2026-04-17 13:24:00
1776412500,427.7,429.4,425.9,427.3,1430,2026-04-17 13:25:00
1776412560,428.9,429.95,423.55,429.95,1040,2026-04-17 13:26:00
1776412620,429.95,435.7,429.2,435.7,2145,2026-04-17 13:27:00
1776412680,435.7,441.0,435.3,441.0,4355,2026-04-17 13:28:00
1776412740,440.15,441.0,437.15,439.4,1755,2026-04-17 13:29:00
1776412800,442.0,444.65,438.9,438.9,4095,2026-04-17 13:30:00
1776412860,440.25,444.0,438.6,444.0,1040,2026-04-17 13:31:00
1776412920,443.0,444.65,438.3,444.65,2470,2026-04-17 13:32:00
1776412980,445.0,445.0,442.05,442.85,3380,2026-04-17 13:33:00
1776413040,442.85,445.0,442.05,445.0,2275,2026-04-17 13:34:00
1776413100,445.0,445.0,438.1,439.0,4615,2026-04-17 13:35:00
1776413160,439.0,441.7,439.0,441.3,1040,2026-04-17 13:36:00
1776413220,440.2,443.55,440.2,442.4,4745,2026-04-17 13:37:00
1776413280,442.4,445.0,442.15,445.0,3445,2026-04-17 13:38:00
1776413340,446.1,452.9,446.1,450.0,8515,2026-04-17 13:39:00
1776413400,448.4,455.2,448.0,452.85,7735,2026-04-17 13:40:00
1776413460,452.9,461.5,452.9,461.5,6240,2026-04-17 13:41:00
1776413520,460.25,463.0,458.05,461.0,6370,2026-04-17 13:42:00
1776413580,461.6,461.6,451.25,454.35,6435,2026-04-17 13:43:00
1776413640,452.6,452.6,445.9,448.25,2860,2026-04-17 13:44:00
1776413700,448.25,451.95,446.7,449.85,1690,2026-04-17 13:45:00
1776413760,446.85,452.2,446.85,452.2,1820,2026-04-17 13:46:00
1776413820,452.2,452.2,450.0,450.75,845,2026-04-17 13:47:00
1776413880,451.8,452.95,450.6,452.95,650,2026-04-17 13:48:00
1776413940,450.0,450.0,447.85,449.05,75335,2026-04-17 13:49:00
1776414000,449.7,450.0,447.0,448.05,26780,2026-04-17 13:50:00
1776414060,448.05,448.7,446.5,448.7,2080,2026-04-17 13:51:00
1776414120,448.7,450.0,446.65,446.65,390,2026-04-17 13:52:00
1776414180,446.65,446.65,441.0,443.0,3510,2026-04-17 13:53:00
1776414240,443.75,447.7,443.75,447.7,1170,2026-04-17 13:54:00
1776414300,447.7,449.5,447.05,447.05,1365,2026-04-17 13:55:00
1776414360,447.05,447.05,437.25,443.05,4940,2026-04-17 13:56:00
1776414420,444.15,446.0,441.4,445.05,3315,2026-04-17 13:57:00
1776414480,445.05,446.95,443.6,446.35,1690,2026-04-17 13:58:00
1776414540,446.35,449.15,446.35,447.75,975,2026-04-17 13:59:00
1776414600,447.75,452.2,447.75,452.2,1560,2026-04-17 14:00:00
1776414660,452.2,452.45,449.55,452.45,1885,2026-04-17 14:01:00
1776414720,451.35,451.7,451.05,451.7,975,2026-04-17 14:02:00
1776414780,451.7,452.15,451.15,451.15,195,2026-04-17 14:03:00
1776414840,450.0,450.0,441.15,442.7,4485,2026-04-17 14:04:00
1776414900,442.7,445.95,441.2,445.75,1170,2026-04-17 14:05:00
1776414960,447.0,450.25,446.2,450.25,2600,2026-04-17 14:06:00
1776415020,450.25,455.0,449.8,455.0,1430,2026-04-17 14:07:00
1776415080,454.25,454.6,447.35,449.15,1560,2026-04-17 14:08:00
1776415140,450.0,455.05,449.95,451.45,1040,2026-04-17 14:09:00
1776415200,451.45,456.0,450.15,456.0,1950,2026-04-17 14:10:00
1776415260,456.0,458.8,456.0,457.0,5005,2026-04-17 14:11:00
1776415320,457.0,458.7,454.75,456.9,2470,2026-04-17 14:12:00
1776415380,456.9,456.9,449.8,451.9,2730,2026-04-17 14:13:00
1776415440,451.9,451.9,445.8,449.85,5135,2026-04-17 14:14:00
1776415500,451.6,451.6,449.6,449.6,3055,2026-04-17 14:15:00
1776415560,449.0,453.25,448.45,453.0,1365,2026-04-17 14:16:00
1776415620,454.0,459.55,450.0,450.0,6240,2026-04-17 14:17:00
1776415680,450.0,457.5,446.95,457.5,2925,2026-04-17 14:18:00
1776415740,457.5,457.5,455.25,455.3,325,2026-04-17 14:19:00
1776415800,458.0,466.0,458.0,465.55,6825,2026-04-17 14:20:00
1776415860,462.0,464.6,460.6,462.5,1950,2026-04-17 14:21:00
1776415920,461.9,461.9,453.0,456.4,3380,2026-04-17 14:22:00
1776415980,456.4,457.55,456.4,457.1,650,2026-04-17 14:23:00
1776416040,456.95,461.8,456.3,459.0,2015,2026-04-17 14:24:00
1776416100,459.85,461.75,457.2,457.2,1235,2026-04-17 14:25:00
1776416160,457.25,458.65,450.4,450.4,1885,2026-04-17 14:26:00
1776416220,451.2,453.25,448.45,449.25,1950,2026-04-17 14:27:00
1776416280,453.0,454.4,446.9,446.9,3250,2026-04-17 14:28:00
1776416340,446.9,449.45,446.0,446.0,2015,2026-04-17 14:29:00
1776416400,446.0,451.0,443.0,451.0,1885,2026-04-17 14:30:00
1776416460,449.05,452.45,449.05,451.25,2080,2026-04-17 14:31:00
1776416520,450.0,450.0,448.65,450.0,1235,2026-04-17 14:32:00
1776416580,452.45,454.25,450.45,450.45,1300,2026-04-17 14:33:00
1776416640,450.45,456.5,450.45,455.15,2730,2026-04-17 14:34:00
1776416700,457.0,458.0,454.8,458.0,780,2026-04-17 14:35:00
1776416760,456.0,468.0,456.0,465.0,5135,2026-04-17 14:36:00
1776416820,465.0,466.45,463.6,466.25,6110,2026-04-17 14:37:00
1776416880,462.6,468.55,461.0,468.55,3640,2026-04-17 14:38:00
1776416940,469.0,469.25,465.4,466.65,9815,2026-04-17 14:39:00
1776417000,466.65,471.65,462.95,462.95,6630,2026-04-17 14:40:00
1776417060,465.5,465.5,463.05,464.95,3640,2026-04-17 14:41:00
1776417120,464.95,475.0,464.95,475.0,4420,2026-04-17 14:42:00
1776417180,473.05,481.95,470.0,473.35,8840,2026-04-17 14:43:00
1776417240,474.05,481.35,473.8,480.0,7865,2026-04-17 14:44:00
1776417300,479.0,486.0,476.0,486.0,8905,2026-04-17 14:45:00
1776417360,484.75,497.1,483.4,495.0,13520,2026-04-17 14:46:00
1776417420,494.6,494.6,481.0,482.1,6565,2026-04-17 14:47:00
1776417480,482.1,485.4,481.0,485.05,650,2026-04-17 14:48:00
1776417540,485.05,487.4,483.5,484.2,2730,2026-04-17 14:49:00
1776417600,484.2,485.45,481.6,484.55,1755,2026-04-17 14:50:00
1776417660,484.55,491.75,484.55,490.65,1560,2026-04-17 14:51:00
1776417720,491.9,494.45,487.0,487.35,22295,2026-04-17 14:52:00
1776417780,489.65,489.95,487.5,488.0,3510,2026-04-17 14:53:00
1776417840,488.2,488.3,486.15,487.95,2275,2026-04-17 14:54:00
1776417900,489.05,490.75,486.0,490.75,1950,2026-04-17 14:55:00
1776417960,489.8,489.8,484.9,487.7,2470,2026-04-17 14:56:00
1776418020,487.7,489.85,482.55,489.85,2275,2026-04-17 14:57:00
1776418080,488.45,492.0,488.45,489.15,3900,2026-04-17 14:58:00
1776418140,489.15,494.7,489.15,489.35,4030,2026-04-17 14:59:00
1776418200,490.2,495.7,466.7,471.4,11960,2026-04-17 15:00:00
1776418260,472.8,479.1,472.25,475.75,4940,2026-04-17 15:01:00
1776418320,472.25,474.7,469.5,474.5,4550,2026-04-17 15:02:00
1776418380,475.6,478.35,473.3,475.75,1885,2026-04-17 15:03:00
1776418440,477.0,488.15,476.85,486.45,12480,2026-04-17 15:04:00
1776418500,487.05,493.0,485.55,493.0,7410,2026-04-17 15:05:00
1776418560,493.0,493.0,486.9,488.3,4095,2026-04-17 15:06:00
1776418620,488.3,490.3,487.6,488.65,1755,2026-04-17 15:07:00
1776418680,489.3,491.5,482.5,491.5,3315,2026-04-17 15:08:00
1776418740,491.5,491.5,488.1,489.45,1040,2026-04-17 15:09:00
1776418800,488.7,491.35,487.3,491.15,2405,2026-04-17 15:10:00
1776418860,491.15,492.0,488.05,492.0,2470,2026-04-17 15:11:00
1776418920,491.8,493.0,489.5,491.55,3250,2026-04-17 15:12:00
1776418980,493.2,494.45,490.25,490.25,3510,2026-04-17 15:13:00
1776419040,490.35,491.75,489.6,491.75,2015,2026-04-17 15:14:00
1776419100,490.9,491.5,484.05,486.05,8060,2026-04-17 15:15:00
1776419160,485.95,491.65,483.75,490.05,3900,2026-04-17 15:16:00
1776419220,489.7,492.0,487.85,492.0,1885,2026-04-17 15:17:00
1776419280,492.0,492.0,488.75,491.2,2470,2026-04-17 15:18:00
1776419340,491.25,491.7,490.0,490.95,1820,2026-04-17 15:19:00
1776419400,490.8,490.85,485.55,486.0,7280,2026-04-17 15:20:00
1776419460,487.3,490.0,485.0,489.8,3900,2026-04-17 15:21:00
1776419520,490.5,495.8,489.95,495.8,9035,2026-04-17 15:22:00
1776419580,495.45,496.65,493.9,496.65,4810,2026-04-17 15:23:00
1776419640,495.1,495.5,493.6,493.6,1495,2026-04-17 15:24:00
1776419700,493.55,493.95,490.0,493.0,5850,2026-04-17 15:25:00
1776419760,493.0,493.0,490.05,492.2,6240,2026-04-17 15:26:00
1776419820,492.25,492.8,491.6,492.25,8775,2026-04-17 15:27:00
1776419880,492.45,495.8,491.8,494.5,3965,2026-04-17 15:28:00
1776419940,495.95,510.0,495.6,507.5,4615,2026-04-17 15:29:00
