epoch,o,h,l,c,v,time
1776404580,184.6,186.0,181.6,182.9,261885,2026-04-17 11:13:00
1776404640,182.75,186.4,182.0,184.6,195325,2026-04-17 11:14:00
1776404700,184.5,184.65,179.6,180.0,277485,2026-04-17 11:15:00
1776404760,180.0,181.9,178.7,179.0,488345,2026-04-17 11:16:00
1776404820,178.4,181.4,177.5,181.4,231920,2026-04-17 11:17:00
1776404880,181.45,181.55,175.75,179.1,296270,2026-04-17 11:18:00
1776404940,179.0,180.3,176.8,176.8,205790,2026-04-17 11:19:00
1776405000,176.5,178.8,174.8,177.3,371345,2026-04-17 11:20:00
1776405060,177.2,177.9,175.6,175.85,182520,2026-04-17 11:21:00
1776405120,175.8,176.95,173.65,174.95,309530,2026-04-17 11:22:00
1776405180,174.5,175.8,173.8,175.25,241670,2026-04-17 11:23:00
1776405240,174.95,180.45,174.6,179.1,332800,2026-04-17 11:24:00
1776405300,179.3,179.45,174.35,174.35,367575,2026-04-17 11:25:00
1776405360,174.45,177.2,174.3,175.4,200525,2026-04-17 11:26:00
1776405420,175.3,182.85,175.15,180.0,755560,2026-04-17 11:27:00
1776405480,180.4,182.7,178.45,179.0,395005,2026-04-17 11:28:00
1776405540,178.25,180.0,175.95,176.4,209560,2026-04-17 11:29:00
1776405600,176.1,176.85,171.6,175.75,614250,2026-04-17 11:30:00
1776405660,176.15,178.7,175.65,177.8,353925,2026-04-17 11:31:00
1776405720,177.15,178.2,175.6,176.7,162565,2026-04-17 11:32:00
1776405780,176.75,177.1,172.3,172.35,317200,2026-04-17 11:33:00
1776405840,173.0,174.95,171.0,171.9,358410,2026-04-17 11:34:00
1776405900,171.7,174.35,169.4,171.1,691535,2026-04-17 11:35:00
1776405960,170.8,171.15,167.0,169.5,691860,2026-04-17 11:36:00
1776406020,169.9,169.9,166.05,169.05,399490,2026-04-17 11:37:00
1776406080,169.4,170.75,168.0,169.65,267670,2026-04-17 11:38:00
1776406140,169.45,173.55,169.45,170.6,417040,2026-04-17 11:39:00
1776406200,171.0,172.0,168.55,169.85,303290,2026-04-17 11:40:00
1776406260,169.6,170.0,167.05,169.35,316680,2026-04-17 11:41:00
1776406320,170.05,171.65,167.6,167.75,233610,2026-04-17 11:42:00
1776406380,168.0,168.5,163.3,164.65,566085,2026-04-17 11:43:00
1776406440,164.5,167.85,163.0,167.05,643630,2026-04-17 11:44:00
1776406500,167.0,170.5,166.9,169.15,596310,2026-04-17 11:45:00
1776406560,169.4,170.9,166.45,168.7,387595,2026-04-17 11:46:00
1776406620,168.35,172.5,167.4,172.05,463710,2026-04-17 11:47:00
1776406680,172.1,175.4,171.7,172.05,741975,2026-04-17 11:48:00
1776406740,172.0,176.0,171.65,173.0,542035,2026-04-17 11:49:00
1776406800,173.0,173.3,167.05,167.75,692900,2026-04-17 11:50:00
1776406860,167.1,168.9,165.0,165.0,566150,2026-04-17 11:51:00
1776406920,165.3,168.0,164.6,167.35,383825,2026-04-17 11:52:00
1776406980,167.3,169.35,161.45,163.2,692705,2026-04-17 11:53:00
1776407040,163.1,163.5,157.1,160.45,1340365,2026-04-17 11:54:00
1776407100,160.4,161.8,156.8,157.95,841425,2026-04-17 11:55:00
1776407160,157.85,162.0,157.7,161.5,821275,2026-04-17 11:56:00
1776407220,161.15,162.4,159.85,160.45,661050,2026-04-17 11:57:00
1776407280,160.85,166.7,160.75,166.4,710840,2026-04-17 11:58:00
1776407340,165.95,173.9,165.1,172.9,1265550,2026-04-17 11:59:00
1776407400,172.4,181.0,171.6,179.0,2008630,2026-04-17 12:00:00
1776407460,178.6,180.0,174.3,174.7,1429675,2026-04-17 12:01:00
1776407520,174.65,176.25,174.0,175.75,465205,2026-04-17 12:02:00
1776407580,176.0,180.4,175.65,179.9,707460,2026-04-17 12:03:00
1776407640,179.7,181.8,179.0,181.75,601380,2026-04-17 12:04:00
1776407700,181.35,183.85,180.2,181.55,747175,2026-04-17 12:05:00
1776407760,181.2,181.55,176.75,177.3,633100,2026-04-17 12:06:00
1776407820,177.9,177.9,172.45,173.2,616460,2026-04-17 12:07:00
1776407880,173.35,173.8,170.3,172.4,623025,2026-04-17 12:08:00
1776407940,171.9,174.35,170.05,172.45,402545,2026-04-17 12:09:00
1776408000,172.9,173.9,171.0,173.35,334100,2026-04-17 12:10:00
1776408060,173.5,174.3,169.15,169.4,546260,2026-04-17 12:11:00
1776408120,169.35,171.35,168.35,169.9,404365,2026-04-17 12:12:00
1776408180,169.9,174.8,169.4,171.75,503360,2026-04-17 12:13:00
1776408240,171.75,172.75,168.4,168.7,282880,2026-04-17 12:14:00
1776408300,169.0,172.35,166.5,166.7,377065,2026-04-17 12:15:00
1776408360,166.8,168.6,165.25,167.35,554840,2026-04-17 12:16:00
1776408420,167.35,168.9,166.0,167.85,398190,2026-04-17 12:17:00
1776408480,167.8,168.95,165.95,168.2,188045,2026-04-17 12:18:00
1776408540,168.25,170.4,166.65,169.55,223600,2026-04-17 12:19:00
1776408600,169.75,171.55,167.6,171.15,381095,2026-04-17 12:20:00
1776408660,171.3,171.65,166.7,170.4,501150,2026-04-17 12:21:00
1776408720,170.2,171.7,167.35,167.65,295360,2026-04-17 12:22:00
1776408780,167.95,169.5,166.5,167.65,192725,2026-04-17 12:23:00
1776408840,167.3,167.6,165.5,166.4,228215,2026-04-17 12:24:00
1776408900,166.0,168.85,165.55,167.25,121355,2026-04-17 12:25:00
1776408960,167.2,168.5,165.55,165.9,139360,2026-04-17 12:26:00
1776409020,165.5,167.85,165.25,167.4,177255,2026-04-17 12:27:00
1776409080,167.55,169.75,166.8,169.55,254735,2026-04-17 12:28:00
1776409140,169.05,170.55,168.45,170.4,224835,2026-04-17 12:29:00
1776409200,170.8,172.8,169.2,170.65,415480,2026-04-17 12:30:00
1776409260,170.3,171.9,169.15,171.9,335985,2026-04-17 12:31:00
1776409320,172.55,178.05,171.8,176.3,900120,2026-04-17 12:32:00
1776409380,176.0,179.45,174.35,175.0,739830,2026-04-17 12:33:00
1776409440,175.2,180.3,175.15,179.85,650585,2026-04-17 12:34:00
1776409500,179.8,180.7,176.05,176.3,435305,2026-04-17 12:35:00
1776409560,176.35,178.35,174.4,177.85,377715,2026-04-17 12:36:00
1776409620,177.65,179.1,175.7,179.1,200915,2026-04-17 12:37:00
1776409680,178.5,179.4,176.05,178.4,276055,2026-04-17 12:38:00
1776409740,178.05,180.9,177.75,180.85,347880,2026-04-17 12:39:00
1776409800,181.8,182.75,178.15,178.75,709085,2026-04-17 12:40:00
1776409860,178.75,179.2,176.8,177.35,359060,2026-04-17 12:41:00
1776409920,176.9,177.7,173.4,174.25,502645,2026-04-17 12:42:00
1776409980,174.25,176.55,173.1,175.4,258635,2026-04-17 12:43:00
1776410040,176.35,181.7,175.9,176.85,508885,2026-04-17 12:44:00
1776410100,176.8,178.0,173.25,174.0,338780,2026-04-17 12:45:00
1776410160,174.3,175.4,172.55,174.5,251485,2026-04-17 12:46:00
1776410220,174.4,177.7,173.1,176.5,240760,2026-04-17 12:47:00
1776410280,177.05,181.25,176.35,179.15,485485,2026-04-17 12:48:00
1776410340,179.55,179.65,175.2,176.7,240175,2026-04-17 12:49:00
1776410400,176.5,176.75,173.65,176.1,237705,2026-04-17 12:50:00
1776410460,175.8,180.75,175.8,179.3,432250,2026-04-17 12:51:00
1776410520,178.95,183.2,178.2,181.45,577720,2026-04-17 12:52:00
1776410580,182.0,183.3,180.0,180.0,498875,2026-04-17 12:53:00
1776410640,180.25,182.0,179.2,181.85,436605,2026-04-17 12:54:00
1776410700,181.0,182.5,178.4,178.4,221390,2026-04-17 12:55:00
1776410760,178.2,179.15,176.4,178.35,360750,2026-04-17 12:56:00
1776410820,178.25,182.45,177.4,182.0,279825,2026-04-17 12:57:00
1776410880,182.0,183.65,180.5,181.0,329225,2026-04-17 12:58:00
1776410940,181.1,182.55,177.3,178.25,336440,2026-04-17 12:59:00
1776411000,178.75,179.8,175.15,175.15,312455,2026-04-17 13:00:00
1776411060,175.4,178.95,174.75,176.3,276510,2026-04-17 13:01:00
1776411120,176.05,177.7,173.4,176.35,351390,2026-04-17 13:02:00
1776411180,176.0,179.55,175.7,177.75,270920,2026-04-17 13:03:00
1776411240,177.35,177.5,173.75,176.25,241605,2026-04-17 13:04:00
1776411300,176.8,177.6,173.15,173.45,181805,2026-04-17 13:05:00
1776411360,173.5,173.55,170.2,172.0,631410,2026-04-17 13:06:00
1776411420,172.2,173.5,169.45,169.5,377715,2026-04-17 13:07:00
1776411480,168.4,170.1,166.75,167.15,436995,2026-04-17 13:08:00
1776411540,167.15,167.9,164.9,167.35,600925,2026-04-17 13:09:00
1776411600,167.05,167.4,164.55,165.1,330460,2026-04-17 13:10:00
1776411660,165.35,166.3,163.4,164.25,435955,2026-04-17 13:11:00
1776411720,163.9,165.3,162.25,162.7,373555,2026-04-17 13:12:00
1776411780,163.15,165.65,162.95,164.85,298220,2026-04-17 13:13:00
1776411840,164.45,166.0,163.95,165.5,337870,2026-04-17 13:14:00
1776411900,165.3,166.4,163.6,165.0,427635,2026-04-17 13:15:00
1776411960,165.2,168.7,164.4,166.7,445575,2026-04-17 13:16:00
1776412020,167.05,170.4,166.2,168.95,496080,2026-04-17 13:17:00
1776412080,168.6,170.85,168.0,170.35,348075,2026-04-17 13:18:00
1776412140,170.3,171.9,168.65,171.4,454415,2026-04-17 13:19:00
1776412200,171.25,171.5,168.35,169.3,361010,2026-04-17 13:20:00
1776412260,169.9,172.3,169.3,170.95,335855,2026-04-17 13:21:00
1776412320,171.0,172.0,167.2,167.5,430300,2026-04-17 13:22:00
1776412380,167.6,168.3,162.4,164.9,653770,2026-04-17 13:23:00
1776412440,165.0,170.55,164.15,170.25,351650,2026-04-17 13:24:00
1776412500,169.7,171.5,169.4,170.05,394875,2026-04-17 13:25:00
1776412560,171.0,173.2,168.3,168.65,525460,2026-04-17 13:26:00
1776412620,168.6,170.7,164.3,164.3,405860,2026-04-17 13:27:00
1776412680,165.05,165.6,161.15,161.15,406120,2026-04-17 13:28:00
1776412740,161.6,163.8,160.0,160.15,528710,2026-04-17 13:29:00
1776412800,159.75,162.55,158.4,161.95,528450,2026-04-17 13:30:00
1776412860,161.9,162.7,159.4,160.25,461045,2026-04-17 13:31:00
1776412920,160.7,163.2,159.4,159.6,315445,2026-04-17 13:32:00
1776412980,159.45,161.0,158.55,160.4,320385,2026-04-17 13:33:00
1776413040,160.1,160.75,159.0,159.3,214175,2026-04-17 13:34:00
1776413100,159.0,162.65,158.8,162.5,335725,2026-04-17 13:35:00
1776413160,162.4,163.0,161.2,162.05,276250,2026-04-17 13:36:00
1776413220,162.05,162.4,160.25,161.0,236665,2026-04-17 13:37:00
1776413280,160.55,162.0,159.2,159.95,215930,2026-04-17 13:38:00
1776413340,159.65,159.65,155.2,158.15,970190,2026-04-17 13:39:00
1776413400,159.0,159.2,155.5,156.3,485225,2026-04-17 13:40:00
1776413460,155.8,156.85,152.3,152.3,706485,2026-04-17 13:41:00
1776413520,152.3,154.15,151.5,151.95,618995,2026-04-17 13:42:00
1776413580,152.15,157.2,152.15,155.3,658580,2026-04-17 13:43:00
1776413640,155.65,159.4,155.6,159.0,639015,2026-04-17 13:44:00
1776413700,158.8,158.8,156.0,157.4,446680,2026-04-17 13:45:00
1776413760,157.7,159.0,155.45,155.5,442195,2026-04-17 13:46:00
1776413820,155.8,157.35,155.6,156.55,237575,2026-04-17 13:47:00
1776413880,156.2,156.5,154.7,155.3,304720,2026-04-17 13:48:00
1776413940,155.7,157.3,155.35,156.45,266175,2026-04-17 13:49:00
1776414000,156.5,157.8,155.75,156.9,261105,2026-04-17 13:50:00
1776414060,157.4,157.85,156.05,156.15,286260,2026-04-17 13:51:00
1776414120,156.5,157.65,155.3,157.0,249340,2026-04-17 13:52:00
1776414180,157.05,160.0,156.3,158.35,615095,2026-04-17 13:53:00
1776414240,158.7,158.8,156.0,156.0,373165,2026-04-17 13:54:00
1776414300,156.2,157.45,155.5,157.45,276705,2026-04-17 13:55:00
1776414360,157.45,162.35,157.3,159.95,882960,2026-04-17 13:56:00
1776414420,159.5,160.0,156.85,157.75,434850,2026-04-17 13:57:00
1776414480,157.45,158.65,156.15,156.8,284700,2026-04-17 13:58:00
1776414540,156.75,157.9,155.5,157.9,239785,2026-04-17 13:59:00
1776414600,157.55,157.9,154.25,155.0,464555,2026-04-17 14:00:00
1776414660,154.7,155.0,153.3,153.8,335010,2026-04-17 14:01:00
1776414720,153.5,154.95,153.3,153.45,210080,2026-04-17 14:02:00
1776414780,153.45,155.0,153.0,155.0,229255,2026-04-17 14:03:00
1776414840,154.85,160.45,154.55,159.6,809445,2026-04-17 14:04:00
1776414900,159.95,160.5,156.55,156.55,557700,2026-04-17 14:05:00
1776414960,156.5,158.0,154.05,156.0,515060,2026-04-17 14:06:00
1776415020,155.7,155.95,152.05,153.0,404040,2026-04-17 14:07:00
1776415080,153.5,156.9,152.9,154.45,434070,2026-04-17 14:08:00
1776415140,154.0,154.8,152.05,153.8,420290,2026-04-17 14:09:00
1776415200,154.15,154.65,151.15,152.25,406770,2026-04-17 14:10:00
1776415260,151.9,152.1,148.1,150.45,1026610,2026-04-17 14:11:00
1776415320,150.45,151.15,149.0,150.65,414895,2026-04-17 14:12:00
1776415380,150.7,153.6,150.0,153.15,461305,2026-04-17 14:13:00
1776415440,153.1,155.85,153.05,154.95,766675,2026-04-17 14:14:00
1776415500,154.55,154.9,153.0,153.95,375635,2026-04-17 14:15:00
1776415560,153.65,154.25,151.2,151.2,364390,2026-04-17 14:16:00
1776415620,151.45,153.6,147.0,153.6,1171755,2026-04-17 14:17:00
1776415680,154.0,155.3,149.45,151.1,735865,2026-04-17 14:18:00
1776415740,150.85,151.6,150.4,151.0,235105,2026-04-17 14:19:00
1776415800,150.8,151.0,145.0,146.35,964535,2026-04-17 14:20:00
1776415860,146.55,148.55,146.25,147.0,560755,2026-04-17 14:21:00
1776415920,147.2,152.95,147.2,150.5,962390,2026-04-17 14:22:00
1776415980,150.4,151.55,149.6,150.15,380510,2026-04-17 14:23:00
1776416040,150.1,151.1,147.75,148.7,399165,2026-04-17 14:24:00
1776416100,148.6,150.6,148.1,149.55,311740,2026-04-17 14:25:00
1776416160,150.0,154.55,149.65,154.0,710775,2026-04-17 14:26:00
1776416220,153.4,154.75,152.7,152.7,808925,2026-04-17 14:27:00
1776416280,153.0,155.95,151.65,155.0,808665,2026-04-17 14:28:00
1776416340,154.85,156.15,154.0,155.55,794235,2026-04-17 14:29:00
1776416400,155.85,157.5,153.15,154.0,942825,2026-04-17 14:30:00
1776416460,154.25,154.8,152.25,153.15,501540,2026-04-17 14:31:00
1776416520,153.5,155.35,152.75,153.4,381550,2026-04-17 14:32:00
1776416580,152.85,154.3,151.1,152.4,457860,2026-04-17 14:33:00
1776416640,152.55,153.6,149.7,149.7,523770,2026-04-17 14:34:00
1776416700,150.0,151.35,148.6,150.1,483015,2026-04-17 14:35:00
1776416760,151.0,151.0,143.0,146.25,1145885,2026-04-17 14:36:00
1776416820,145.8,146.75,144.25,146.5,621140,2026-04-17 14:37:00
1776416880,146.2,147.9,143.35,143.45,617760,2026-04-17 14:38:00
1776416940,143.5,145.0,142.55,144.8,598845,2026-04-17 14:39:00
1776417000,144.75,145.8,142.7,145.4,553280,2026-04-17 14:40:00
1776417060,145.05,146.8,144.4,144.6,501865,2026-04-17 14:41:00
1776417120,144.2,144.65,141.0,142.65,625820,2026-04-17 14:42:00
1776417180,142.55,143.5,139.1,142.95,1037725,2026-04-17 14:43:00
1776417240,142.8,142.85,139.75,140.05,613925,2026-04-17 14:44:00
1776417300,140.25,141.9,136.55,137.5,876460,2026-04-17 14:45:00
1776417360,137.45,137.75,132.65,133.95,1550510,2026-04-17 14:46:00
1776417420,134.2,140.85,133.65,139.9,1039935,2026-04-17 14:47:00
1776417480,139.85,140.45,138.3,139.55,650455,2026-04-17 14:48:00
1776417540,140.0,140.0,137.25,137.95,473135,2026-04-17 14:49:00
1776417600,137.9,138.85,137.4,137.7,370045,2026-04-17 14:50:00
1776417660,137.45,137.9,134.35,134.6,678080,2026-04-17 14:51:00
1776417720,134.55,136.75,133.6,135.7,526890,2026-04-17 14:52:00
1776417780,135.55,136.4,134.8,136.0,275080,2026-04-17 14:53:00
1776417840,135.6,136.65,135.15,136.3,296725,2026-04-17 14:54:00
1776417900,136.4,137.95,135.5,136.3,421590,2026-04-17 14:55:00
1776417960,136.2,138.4,136.15,137.05,426075,2026-04-17 14:56:00
1776418020,137.35,138.7,134.95,135.35,609830,2026-04-17 14:57:00
1776418080,135.1,135.55,133.85,134.65,473395,2026-04-17 14:58:00
1776418140,135.05,135.3,132.45,134.65,427895,2026-04-17 14:59:00
1776418200,133.75,143.7,131.0,141.25,2054000,2026-04-17 15:00:00
1776418260,141.15,142.0,138.95,141.2,1206725,2026-04-17 15:01:00
1776418320,141.4,143.4,140.45,142.0,1181180,2026-04-17 15:02:00
1776418380,141.7,142.35,139.55,139.85,762060,2026-04-17 15:03:00
1776418440,139.1,139.55,134.05,134.8,1177995,2026-04-17 15:04:00
1776418500,134.45,135.55,132.5,133.35,782535,2026-04-17 15:05:00
1776418560,133.55,135.0,132.05,134.4,614640,2026-04-17 15:06:00
1776418620,134.15,134.95,133.35,134.0,447070,2026-04-17 15:07:00
1776418680,134.1,136.3,132.0,133.2,811330,2026-04-17 15:08:00
1776418740,133.5,134.25,133.1,133.55,526630,2026-04-17 15:09:00
1776418800,133.75,134.7,132.55,133.65,375245,2026-04-17 15:10:00
1776418860,133.9,134.5,132.0,132.05,375505,2026-04-17 15:11:00
1776418920,132.3,133.4,131.3,131.5,477100,2026-04-17 15:12:00
1776418980,131.75,131.75,128.0,131.55,1016600,2026-04-17 15:13:00
1776419040,130.7,131.8,130.3,131.05,403455,2026-04-17 15:14:00
1776419100,131.0,134.95,131.0,134.6,764595,2026-04-17 15:15:00
1776419160,134.85,135.5,132.0,133.55,604890,2026-04-17 15:16:00
1776419220,133.35,134.3,131.45,132.8,543465,2026-04-17 15:17:00
1776419280,132.8,133.7,132.05,133.0,380640,2026-04-17 15:18:00
1776419340,132.7,133.5,131.6,133.5,484185,2026-04-17 15:19:00
1776419400,133.25,134.1,132.75,133.75,573430,2026-04-17 15:20:00
1776419460,134.0,134.95,132.6,133.6,444535,2026-04-17 15:21:00
1776419520,133.3,133.4,129.35,131.4,785655,2026-04-17 15:22:00
1776419580,130.9,131.3,129.95,131.2,366730,2026-04-17 15:23:00
1776419640,131.0,132.0,130.25,132.0,413660,2026-04-17 15:24:00
1776419700,132.55,134.5,132.55,133.6,537225,2026-04-17 15:25:00
1776419760,133.65,133.85,132.5,132.6,538135,2026-04-17 15:26:00
1776419820,132.55,133.15,132.15,132.55,707720,2026-04-17 15:27:00
1776419880,132.7,133.2,130.55,131.2,868465,2026-04-17 15:28:00
1776419940,131.6,131.6,123.0,123.65,1093755,2026-04-17 15:29:00
