epoch,o,h,l,c,v,time
1776243600,102.75,104.3,99.55,101.55,817050,2026-04-15 14:30:00
1776243900,101.8,101.8,95.55,98.2,1162785,2026-04-15 14:35:00
1776244200,98.25,102.4,97.55,102.1,853190,2026-04-15 14:40:00
1776244500,102.25,105.7,101.7,105.4,1123785,2026-04-15 14:45:00
1776244800,105.7,111.95,103.35,108.75,2414685,2026-04-15 14:50:00
1776245100,108.6,110.7,106.1,109.05,1105000,2026-04-15 14:55:00
1776245400,109.85,109.9,100.0,103.65,1927315,2026-04-15 15:00:00
1776245700,103.5,103.95,96.4,99.45,1586780,2026-04-15 15:05:00
1776246000,99.45,100.6,97.4,98.1,767780,2026-04-15 15:10:00
1776246300,98.15,100.4,97.35,98.9,954395,2026-04-15 15:15:00
1776246600,99.0,100.7,98.9,100.6,1086215,2026-04-15 15:20:00
1776246900,100.5,101.85,95.6,96.5,1720420,2026-04-15 15:25:00
