epoch,o,h,l,c,v,time
1775541060,587.3,587.3,587.3,587.3,0,2026-04-07 11:21:00
1775541120,587.3,587.3,587.3,587.3,0,2026-04-07 11:22:00
1775541180,587.3,587.3,587.3,587.3,0,2026-04-07 11:23:00
1775541240,587.3,587.3,587.3,587.3,0,2026-04-07 11:24:00
1775541300,587.3,587.3,587.3,587.3,0,2026-04-07 11:25:00
1775541360,587.3,587.3,587.3,587.3,0,2026-04-07 11:26:00
1775541420,587.3,587.3,587.3,587.3,0,2026-04-07 11:27:00
1775541480,587.3,622.4,587.3,622.4,325,2026-04-07 11:28:00
1775541540,622.4,622.4,622.4,622.4,0,2026-04-07 11:29:00
1775541600,622.4,622.4,622.4,622.4,0,2026-04-07 11:30:00
1775541660,622.4,622.4,622.4,622.4,0,2026-04-07 11:31:00
1775541720,622.4,622.4,622.4,622.4,0,2026-04-07 11:32:00
1775541780,622.4,622.4,622.4,622.4,0,2026-04-07 11:33:00
1775541840,622.4,622.4,622.4,622.4,0,2026-04-07 11:34:00
1775541900,622.4,622.4,622.4,622.4,0,2026-04-07 11:35:00
1775541960,622.4,622.4,622.4,622.4,0,2026-04-07 11:36:00
1775542020,622.4,622.4,622.4,622.4,0,2026-04-07 11:37:00
1775542080,622.4,627.5,622.4,627.5,65,2026-04-07 11:38:00
1775542140,627.5,627.5,627.5,627.5,0,2026-04-07 11:39:00
1775542200,627.5,627.5,627.5,627.5,0,2026-04-07 11:40:00
1775542260,627.5,627.5,627.5,627.5,0,2026-04-07 11:41:00
1775542320,627.5,627.5,627.5,627.5,0,2026-04-07 11:42:00
1775542380,627.5,627.5,627.5,627.5,0,2026-04-07 11:43:00
1775542440,627.5,627.5,627.5,627.5,0,2026-04-07 11:44:00
1775542500,627.5,627.5,627.5,627.5,0,2026-04-07 11:45:00
1775542560,627.5,627.5,627.5,627.5,0,2026-04-07 11:46:00
1775542620,627.5,627.5,627.5,627.5,0,2026-04-07 11:47:00
1775542680,627.5,627.5,627.5,627.5,0,2026-04-07 11:48:00
1775542740,627.5,627.5,627.5,627.5,0,2026-04-07 11:49:00
1775542800,627.5,627.5,627.5,627.5,0,2026-04-07 11:50:00
1775542860,627.5,627.5,627.5,627.5,0,2026-04-07 11:51:00
1775542920,627.5,627.5,627.5,627.5,0,2026-04-07 11:52:00
1775542980,627.5,627.5,627.5,627.5,0,2026-04-07 11:53:00
1775543040,627.5,627.5,627.5,627.5,0,2026-04-07 11:54:00
1775543100,627.5,627.5,627.5,627.5,0,2026-04-07 11:55:00
1775543160,627.5,627.5,627.5,627.5,0,2026-04-07 11:56:00
1775543220,627.5,627.5,627.5,627.5,0,2026-04-07 11:57:00
1775543280,627.5,627.5,627.5,627.5,0,2026-04-07 11:58:00
1775543340,627.5,627.5,627.5,627.5,0,2026-04-07 11:59:00
1775543400,627.5,627.5,627.5,627.5,0,2026-04-07 12:00:00
1775543460,627.5,627.5,627.5,627.5,0,2026-04-07 12:01:00
1775543520,627.5,627.5,627.5,627.5,0,2026-04-07 12:02:00
1775543580,627.5,627.5,627.5,627.5,0,2026-04-07 12:03:00
1775543640,627.5,627.5,627.5,627.5,0,2026-04-07 12:04:00
1775543700,627.5,627.5,627.5,627.5,0,2026-04-07 12:05:00
1775543760,627.5,627.5,627.5,627.5,0,2026-04-07 12:06:00
1775543820,627.5,627.5,627.5,627.5,0,2026-04-07 12:07:00
1775543880,627.5,627.5,627.5,627.5,0,2026-04-07 12:08:00
1775543940,627.5,627.5,627.5,627.5,0,2026-04-07 12:09:00
1775544000,627.5,627.5,627.5,627.5,0,2026-04-07 12:10:00
1775544060,627.5,627.5,627.5,627.5,0,2026-04-07 12:11:00
1775544120,627.5,627.5,627.5,627.5,0,2026-04-07 12:12:00
1775544180,627.5,627.5,627.5,627.5,0,2026-04-07 12:13:00
1775544240,627.5,627.5,627.5,627.5,0,2026-04-07 12:14:00
1775544300,627.5,627.5,627.5,627.5,0,2026-04-07 12:15:00
1775544360,627.5,627.5,627.5,627.5,0,2026-04-07 12:16:00
1775544420,627.5,627.5,627.5,627.5,0,2026-04-07 12:17:00
1775544480,627.5,627.5,627.5,627.5,0,2026-04-07 12:18:00
1775544540,627.5,627.5,627.5,627.5,0,2026-04-07 12:19:00
1775544600,627.5,627.5,627.5,627.5,0,2026-04-07 12:20:00
1775544660,627.5,627.5,627.5,627.5,0,2026-04-07 12:21:00
1775544720,627.5,627.5,627.5,627.5,0,2026-04-07 12:22:00
1775544780,627.5,627.5,627.5,627.5,0,2026-04-07 12:23:00
1775544840,627.5,627.5,627.5,627.5,0,2026-04-07 12:24:00
1775544900,627.5,627.5,627.5,627.5,0,2026-04-07 12:25:00
1775544960,627.5,627.5,627.5,627.5,0,2026-04-07 12:26:00
1775545020,627.5,627.5,627.5,627.5,0,2026-04-07 12:27:00
1775545080,627.5,627.5,620.75,620.75,195,2026-04-07 12:28:00
1775545140,620.75,620.75,620.75,620.75,0,2026-04-07 12:29:00
1775545200,620.75,620.75,620.75,620.75,0,2026-04-07 12:30:00
1775545260,620.75,620.75,620.75,620.75,0,2026-04-07 12:31:00
1775545320,620.75,627.95,620.75,627.95,195,2026-04-07 12:32:00
1775545380,627.95,627.95,627.95,627.95,0,2026-04-07 12:33:00
1775545440,627.95,627.95,627.95,627.95,0,2026-04-07 12:34:00
1775545500,627.95,627.95,627.95,627.95,0,2026-04-07 12:35:00
1775545560,627.95,627.95,623.0,623.0,195,2026-04-07 12:36:00
1775545620,623.0,623.0,623.0,623.0,0,2026-04-07 12:37:00
1775545680,623.0,623.0,623.0,623.0,0,2026-04-07 12:38:00
1775545740,623.0,623.0,623.0,623.0,0,2026-04-07 12:39:00
1775545800,623.0,623.0,623.0,623.0,0,2026-04-07 12:40:00
1775545860,623.0,623.0,623.0,623.0,0,2026-04-07 12:41:00
1775545920,623.0,623.0,623.0,623.0,0,2026-04-07 12:42:00
1775545980,623.0,623.0,623.0,623.0,0,2026-04-07 12:43:00
1775546040,623.0,623.0,623.0,623.0,0,2026-04-07 12:44:00
1775546100,623.0,623.0,623.0,623.0,0,2026-04-07 12:45:00
1775546160,623.0,623.0,623.0,623.0,0,2026-04-07 12:46:00
1775546220,623.0,627.75,623.0,627.75,130,2026-04-07 12:47:00
1775546280,627.75,627.75,627.75,627.75,0,2026-04-07 12:48:00
1775546340,627.75,627.75,627.75,627.75,0,2026-04-07 12:49:00
1775546400,627.75,627.75,627.75,627.75,0,2026-04-07 12:50:00
1775546460,627.75,627.75,627.75,627.75,0,2026-04-07 12:51:00
1775546520,620.2,620.2,614.35,614.35,780,2026-04-07 12:52:00
1775546580,614.35,614.35,614.35,614.35,0,2026-04-07 12:53:00
1775546640,614.35,614.35,614.35,614.35,0,2026-04-07 12:54:00
1775546700,614.35,614.35,614.35,614.35,0,2026-04-07 12:55:00
1775546760,614.35,614.35,614.35,614.35,0,2026-04-07 12:56:00
1775546820,614.35,614.35,614.35,614.35,0,2026-04-07 12:57:00
1775546880,614.35,614.35,614.35,614.35,0,2026-04-07 12:58:00
1775546940,614.35,614.35,614.35,614.35,0,2026-04-07 12:59:00
1775547000,614.35,614.35,614.35,614.35,0,2026-04-07 13:00:00
1775547060,614.35,614.35,614.35,614.35,0,2026-04-07 13:01:00
1775547120,614.35,614.35,614.35,614.35,0,2026-04-07 13:02:00
1775547180,614.35,614.35,614.35,614.35,0,2026-04-07 13:03:00
1775547240,614.35,614.35,614.35,614.35,0,2026-04-07 13:04:00
1775547300,614.35,614.35,614.35,614.35,0,2026-04-07 13:05:00
1775547360,614.35,614.35,614.35,614.35,0,2026-04-07 13:06:00
1775547420,614.35,614.35,614.35,614.35,0,2026-04-07 13:07:00
1775547480,614.35,614.35,614.35,614.35,0,2026-04-07 13:08:00
1775547540,614.35,614.35,614.35,614.35,0,2026-04-07 13:09:00
1775547600,614.35,614.35,614.35,614.35,0,2026-04-07 13:10:00
1775547660,614.35,614.35,614.35,614.35,0,2026-04-07 13:11:00
1775547720,614.35,614.35,614.35,614.35,0,2026-04-07 13:12:00
1775547780,614.35,614.35,614.35,614.35,0,2026-04-07 13:13:00
1775547840,614.35,614.35,614.35,614.35,0,2026-04-07 13:14:00
1775547900,614.35,614.35,614.35,614.35,0,2026-04-07 13:15:00
1775547960,614.35,614.35,614.35,614.35,0,2026-04-07 13:16:00
1775548020,614.35,614.35,614.35,614.35,0,2026-04-07 13:17:00
1775548080,614.35,614.35,614.35,614.35,0,2026-04-07 13:18:00
1775548140,614.35,614.35,614.35,614.35,0,2026-04-07 13:19:00
1775548200,614.35,614.35,614.35,614.35,0,2026-04-07 13:20:00
1775548260,614.35,614.35,614.35,614.35,0,2026-04-07 13:21:00
1775548320,614.35,614.35,614.35,614.35,0,2026-04-07 13:22:00
1775548380,614.35,614.35,614.35,614.35,0,2026-04-07 13:23:00
1775548440,614.35,614.35,614.35,614.35,0,2026-04-07 13:24:00
1775548500,614.35,614.35,614.35,614.35,0,2026-04-07 13:25:00
1775548560,614.35,614.35,614.35,614.35,0,2026-04-07 13:26:00
1775548620,614.35,614.35,614.35,614.35,0,2026-04-07 13:27:00
1775548680,614.35,614.35,614.35,614.35,0,2026-04-07 13:28:00
1775548740,614.35,614.35,614.35,614.35,0,2026-04-07 13:29:00
1775548800,614.35,614.35,614.35,614.35,0,2026-04-07 13:30:00
1775548860,614.35,614.35,614.35,614.35,0,2026-04-07 13:31:00
1775548920,614.35,675.05,614.35,675.05,780,2026-04-07 13:32:00
1775548980,675.05,675.05,675.05,675.05,0,2026-04-07 13:33:00
1775549040,675.05,675.05,664.1,667.7,1300,2026-04-07 13:34:00
1775549100,667.7,667.7,667.7,667.7,0,2026-04-07 13:35:00
1775549160,667.7,679.35,667.7,679.35,390,2026-04-07 13:36:00
1775549220,679.35,679.35,679.35,679.35,0,2026-04-07 13:37:00
1775549280,679.35,679.35,677.85,677.85,65,2026-04-07 13:38:00
1775549340,677.85,677.85,677.85,677.85,0,2026-04-07 13:39:00
1775549400,677.85,677.85,677.85,677.85,0,2026-04-07 13:40:00
1775549460,677.85,677.85,677.85,677.85,0,2026-04-07 13:41:00
1775549520,680.15,680.15,680.15,680.15,65,2026-04-07 13:42:00
1775549580,680.15,680.15,680.15,680.15,0,2026-04-07 13:43:00
1775549640,680.15,680.15,680.15,680.15,0,2026-04-07 13:44:00
1775549700,680.15,700.0,680.15,700.0,65,2026-04-07 13:45:00
1775549760,700.0,700.0,700.0,700.0,0,2026-04-07 13:46:00
1775549820,700.0,700.0,700.0,700.0,0,2026-04-07 13:47:00
1775549880,700.0,700.0,700.0,700.0,0,2026-04-07 13:48:00
1775549940,700.0,700.0,671.55,671.55,65,2026-04-07 13:49:00
1775550000,671.55,671.55,670.9,670.9,65,2026-04-07 13:50:00
1775550060,670.9,670.9,670.9,670.9,0,2026-04-07 13:51:00
1775550120,670.9,676.9,670.9,676.9,65,2026-04-07 13:52:00
1775550180,676.9,676.9,676.9,676.9,0,2026-04-07 13:53:00
1775550240,676.9,676.9,676.9,676.9,0,2026-04-07 13:54:00
1775550300,676.9,676.9,676.9,676.9,0,2026-04-07 13:55:00
1775550360,676.9,676.9,676.9,676.9,0,2026-04-07 13:56:00
1775550420,676.9,676.9,676.9,676.9,0,2026-04-07 13:57:00
1775550480,676.9,676.9,676.9,676.9,0,2026-04-07 13:58:00
1775550540,676.9,676.9,676.9,676.9,0,2026-04-07 13:59:00
1775550600,676.9,676.9,676.9,676.9,0,2026-04-07 14:00:00
1775550660,676.9,676.9,676.9,676.9,0,2026-04-07 14:01:00
1775550720,676.9,676.9,676.9,676.9,0,2026-04-07 14:02:00
1775550780,676.9,676.9,676.9,676.9,0,2026-04-07 14:03:00
1775550840,676.9,676.9,676.9,676.9,0,2026-04-07 14:04:00
1775550900,676.9,676.9,676.9,676.9,0,2026-04-07 14:05:00
1775550960,676.9,676.9,676.9,676.9,0,2026-04-07 14:06:00
1775551020,676.9,676.9,676.9,676.9,0,2026-04-07 14:07:00
1775551080,676.9,676.9,676.9,676.9,0,2026-04-07 14:08:00
1775551140,676.9,676.9,666.8,666.8,65,2026-04-07 14:09:00
1775551200,666.8,666.8,666.8,666.8,0,2026-04-07 14:10:00
1775551260,666.8,666.8,666.8,666.8,0,2026-04-07 14:11:00
1775551320,666.8,666.8,666.8,666.8,0,2026-04-07 14:12:00
1775551380,666.8,666.8,666.8,666.8,0,2026-04-07 14:13:00
1775551440,666.8,666.8,666.8,666.8,0,2026-04-07 14:14:00
1775551500,666.8,666.8,666.8,666.8,0,2026-04-07 14:15:00
1775551560,666.8,666.8,666.8,666.8,0,2026-04-07 14:16:00
1775551620,669.8,669.8,669.8,669.8,195,2026-04-07 14:17:00
1775551680,669.8,669.8,669.8,669.8,0,2026-04-07 14:18:00
1775551740,669.8,669.8,669.8,669.8,0,2026-04-07 14:19:00
1775551800,669.8,669.8,669.8,669.8,0,2026-04-07 14:20:00
1775551860,669.8,669.8,669.8,669.8,0,2026-04-07 14:21:00
1775551920,669.8,669.8,669.8,669.8,0,2026-04-07 14:22:00
1775551980,669.8,669.8,669.8,669.8,0,2026-04-07 14:23:00
1775552040,669.8,669.8,669.8,669.8,0,2026-04-07 14:24:00
1775552100,669.8,669.8,669.8,669.8,0,2026-04-07 14:25:00
1775552160,669.8,669.8,669.8,669.8,0,2026-04-07 14:26:00
1775552220,669.8,669.8,669.8,669.8,0,2026-04-07 14:27:00
1775552280,669.8,669.8,669.8,669.8,0,2026-04-07 14:28:00
1775552340,669.8,669.8,669.8,669.8,0,2026-04-07 14:29:00
1775552400,669.8,669.8,669.8,669.8,0,2026-04-07 14:30:00
1775552460,669.8,669.8,669.8,669.8,0,2026-04-07 14:31:00
1775552520,669.8,682.35,669.8,682.35,195,2026-04-07 14:32:00
1775552580,682.35,682.35,682.35,682.35,0,2026-04-07 14:33:00
1775552640,682.35,682.35,682.35,682.35,0,2026-04-07 14:34:00
1775552700,682.35,682.35,682.35,682.35,0,2026-04-07 14:35:00
1775552760,682.35,682.35,682.35,682.35,0,2026-04-07 14:36:00
1775552820,682.35,682.35,664.9,664.9,65,2026-04-07 14:37:00
1775552880,664.9,664.9,664.9,664.9,0,2026-04-07 14:38:00
1775552940,664.9,664.9,664.9,664.9,0,2026-04-07 14:39:00
1775553000,664.9,664.9,664.9,664.9,0,2026-04-07 14:40:00
1775553060,664.9,664.9,664.9,664.9,0,2026-04-07 14:41:00
1775553120,664.9,664.9,664.9,664.9,0,2026-04-07 14:42:00
1775553180,664.9,664.9,664.9,664.9,0,2026-04-07 14:43:00
1775553240,664.9,664.9,664.9,664.9,0,2026-04-07 14:44:00
1775553300,664.9,664.9,664.9,664.9,0,2026-04-07 14:45:00
1775553360,664.9,664.9,664.9,664.9,0,2026-04-07 14:46:00
1775553420,664.9,664.9,664.9,664.9,0,2026-04-07 14:47:00
1775553480,664.9,664.9,664.9,664.9,0,2026-04-07 14:48:00
1775553540,664.9,664.9,664.9,664.9,0,2026-04-07 14:49:00
1775553600,664.9,664.9,664.9,664.9,0,2026-04-07 14:50:00
1775553660,664.9,664.9,664.9,664.9,0,2026-04-07 14:51:00
1775553720,664.9,664.9,664.9,664.9,0,2026-04-07 14:52:00
1775553780,664.9,664.9,664.9,664.9,0,2026-04-07 14:53:00
1775553840,664.9,664.9,664.9,664.9,0,2026-04-07 14:54:00
1775553900,664.9,709.35,664.9,709.35,195,2026-04-07 14:55:00
1775553960,709.35,719.5,709.35,719.5,130,2026-04-07 14:56:00
1775554020,719.5,719.5,719.5,719.5,0,2026-04-07 14:57:00
1775554080,719.5,719.5,711.05,711.05,65,2026-04-07 14:58:00
1775554140,711.05,711.05,711.05,711.05,0,2026-04-07 14:59:00
1775554200,711.05,711.05,711.05,711.05,0,2026-04-07 15:00:00
1775554260,711.05,711.05,711.05,711.05,0,2026-04-07 15:01:00
1775554320,711.05,711.05,711.05,711.05,0,2026-04-07 15:02:00
1775554380,711.05,711.05,706.4,706.4,65,2026-04-07 15:03:00
1775554440,706.4,717.55,706.4,717.55,65,2026-04-07 15:04:00
1775554500,717.55,717.55,717.55,717.55,0,2026-04-07 15:05:00
1775554560,717.55,717.55,717.55,717.55,0,2026-04-07 15:06:00
1775554620,717.55,717.55,717.55,717.55,0,2026-04-07 15:07:00
1775554680,717.55,717.55,712.2,712.2,65,2026-04-07 15:08:00
1775554740,712.2,712.2,712.2,712.2,0,2026-04-07 15:09:00
1775554800,712.2,712.2,712.2,712.2,0,2026-04-07 15:10:00
1775554860,712.2,712.2,712.2,712.2,0,2026-04-07 15:11:00
1775554920,712.2,712.2,712.2,712.2,0,2026-04-07 15:12:00
1775554980,712.2,712.2,712.2,712.2,0,2026-04-07 15:13:00
1775555040,712.2,712.2,709.05,709.2,780,2026-04-07 15:14:00
1775555100,709.2,709.2,708.4,708.4,65,2026-04-07 15:15:00
1775555160,708.4,708.4,708.4,708.4,0,2026-04-07 15:16:00
1775555220,708.4,708.4,708.4,708.4,0,2026-04-07 15:17:00
1775555280,708.4,708.4,708.4,708.4,0,2026-04-07 15:18:00
1775555340,708.4,708.4,708.4,708.4,0,2026-04-07 15:19:00
1775555400,708.4,714.0,708.4,714.0,130,2026-04-07 15:20:00
1775555460,714.0,716.15,714.0,716.15,585,2026-04-07 15:21:00
1775555520,716.15,717.1,716.15,717.1,65,2026-04-07 15:22:00
1775555580,717.1,718.5,717.1,717.25,260,2026-04-07 15:23:00
1775555640,717.25,721.45,717.25,721.4,260,2026-04-07 15:24:00
1775555700,721.4,727.8,721.4,727.8,910,2026-04-07 15:25:00
1775555760,727.8,727.9,727.8,727.9,65,2026-04-07 15:26:00
1775555820,727.9,745.0,727.9,745.0,130,2026-04-07 15:27:00
1775555880,745.0,745.0,745.0,745.0,0,2026-04-07 15:28:00
1775555940,745.0,745.0,745.0,745.0,65,2026-04-07 15:29:00
