epoch,o,h,l,c,v,time
1776400020,90.6,91.8,88.45,91.7,658060,2026-04-17 09:57:00
1776400080,91.4,95.1,90.3,94.8,584220,2026-04-17 09:58:00
1776400140,94.5,95.0,90.2,90.8,399425,2026-04-17 09:59:00
1776400200,91.1,91.35,89.1,89.15,388375,2026-04-17 10:00:00
1776400260,89.05,97.4,87.65,93.2,843765,2026-04-17 10:01:00
1776400320,93.3,95.0,91.0,91.6,494585,2026-04-17 10:02:00
1776400380,91.35,92.65,87.0,88.15,666900,2026-04-17 10:03:00
1776400440,87.4,88.0,83.25,83.95,1189305,2026-04-17 10:04:00
1776400500,83.95,84.5,81.55,82.0,872885,2026-04-17 10:05:00
1776400560,82.25,82.25,80.0,80.1,888485,2026-04-17 10:06:00
1776400620,80.4,80.95,78.8,79.45,543855,2026-04-17 10:07:00
1776400680,79.7,81.75,79.0,81.4,595855,2026-04-17 10:08:00
1776400740,81.55,82.4,80.6,81.5,460655,2026-04-17 10:09:00
1776400800,81.4,82.4,81.0,81.35,350870,2026-04-17 10:10:00
1776400860,81.15,81.7,79.75,80.05,284180,2026-04-17 10:11:00
1776400920,79.95,80.65,78.65,79.05,291265,2026-04-17 10:12:00
1776400980,79.0,79.35,77.25,78.3,558740,2026-04-17 10:13:00
1776401040,78.0,78.7,76.6,77.0,400075,2026-04-17 10:14:00
1776401100,76.85,76.85,74.6,75.2,812305,2026-04-17 10:15:00
1776401160,75.35,75.85,74.1,74.15,644345,2026-04-17 10:16:00
1776401220,74.0,76.0,73.3,75.15,504855,2026-04-17 10:17:00
1776401280,75.05,75.65,74.1,74.3,240760,2026-04-17 10:18:00
1776401340,74.45,75.2,74.0,74.6,229580,2026-04-17 10:19:00
1776401400,74.2,75.05,73.55,74.75,239590,2026-04-17 10:20:00
1776401460,74.7,75.2,73.5,73.75,226720,2026-04-17 10:21:00
1776401520,73.8,73.8,72.0,72.4,377325,2026-04-17 10:22:00
1776401580,72.55,74.55,72.3,74.45,238485,2026-04-17 10:23:00
1776401640,74.25,74.45,72.5,72.95,242125,2026-04-17 10:24:00
1776401700,73.1,73.1,71.2,72.65,375245,2026-04-17 10:25:00
1776401760,72.6,72.8,71.0,71.95,317850,2026-04-17 10:26:00
1776401820,71.8,72.75,71.25,71.8,404690,2026-04-17 10:27:00
1776401880,71.6,72.5,70.85,72.2,421200,2026-04-17 10:28:00
1776401940,72.1,74.55,71.4,74.3,383695,2026-04-17 10:29:00
1776402000,74.45,74.45,72.1,74.3,435760,2026-04-17 10:30:00
1776402060,74.4,75.85,74.0,74.9,586105,2026-04-17 10:31:00
1776402120,74.95,79.0,74.8,78.55,799825,2026-04-17 10:32:00
1776402180,78.5,78.75,77.3,77.6,628550,2026-04-17 10:33:00
1776402240,77.65,80.8,77.35,79.05,646945,2026-04-17 10:34:00
1776402300,79.55,79.7,77.4,77.4,535015,2026-04-17 10:35:00
1776402360,77.35,78.75,76.4,76.4,514215,2026-04-17 10:36:00
1776402420,76.3,80.4,76.25,79.9,476060,2026-04-17 10:37:00
1776402480,80.0,80.8,79.1,80.2,462540,2026-04-17 10:38:00
1776402540,80.2,81.85,78.8,81.2,489840,2026-04-17 10:39:00
1776402600,81.15,83.5,80.65,81.6,842920,2026-04-17 10:40:00
1776402660,81.75,82.05,79.2,79.55,565955,2026-04-17 10:41:00
1776402720,79.45,80.35,77.1,79.15,576810,2026-04-17 10:42:00
1776402780,79.3,81.4,78.1,80.85,315770,2026-04-17 10:43:00
1776402840,80.85,81.25,78.5,79.05,196105,2026-04-17 10:44:00
1776402900,79.0,80.6,78.8,78.8,214045,2026-04-17 10:45:00
1776402960,78.95,79.0,76.5,78.75,426530,2026-04-17 10:46:00
1776403020,78.75,79.4,77.0,78.95,195845,2026-04-17 10:47:00
1776403080,78.8,80.2,78.15,79.4,232765,2026-04-17 10:48:00
1776403140,79.1,79.25,76.55,77.55,228865,2026-04-17 10:49:00
1776403200,77.65,79.3,76.45,77.25,185120,2026-04-17 10:50:00
1776403260,77.4,80.3,77.4,79.3,278005,2026-04-17 10:51:00
1776403320,79.15,79.8,78.15,78.65,187395,2026-04-17 10:52:00
1776403380,78.5,79.9,78.4,79.7,218855,2026-04-17 10:53:00
1776403440,79.35,79.5,77.05,78.35,197795,2026-04-17 10:54:00
1776403500,78.9,78.9,77.3,77.85,131885,2026-04-17 10:55:00
1776403560,77.85,78.25,76.6,76.85,156455,2026-04-17 10:56:00
1776403620,76.95,78.6,76.6,77.75,109915,2026-04-17 10:57:00
1776403680,77.4,79.95,77.4,79.4,169000,2026-04-17 10:58:00
1776403740,79.2,79.9,78.05,79.75,205595,2026-04-17 10:59:00
1776403800,79.65,81.45,79.3,79.6,439140,2026-04-17 11:00:00
1776403860,79.4,79.8,77.65,79.3,266825,2026-04-17 11:01:00
1776403920,79.05,80.75,78.0,80.55,223925,2026-04-17 11:02:00
1776403980,80.5,83.05,79.95,82.6,522275,2026-04-17 11:03:00
1776404040,82.55,85.0,81.5,82.55,919295,2026-04-17 11:04:00
1776404100,82.3,82.45,79.75,80.45,491595,2026-04-17 11:05:00
1776404160,80.6,82.8,79.05,81.7,389220,2026-04-17 11:06:00
1776404220,81.65,81.9,77.3,79.8,529165,2026-04-17 11:07:00
1776404280,79.7,80.5,78.8,78.85,232440,2026-04-17 11:08:00
1776404340,79.0,80.0,78.5,78.6,129610,2026-04-17 11:09:00
1776404400,78.75,79.35,74.15,74.15,881010,2026-04-17 11:10:00
1776404460,74.4,75.75,72.85,75.25,586625,2026-04-17 11:11:00
1776404520,75.1,77.35,74.45,77.15,286715,2026-04-17 11:12:00
1776404580,77.15,77.85,75.25,76.0,211575,2026-04-17 11:13:00
1776404640,75.3,77.6,75.25,76.5,154245,2026-04-17 11:14:00
1776404700,76.65,76.65,73.9,74.2,233220,2026-04-17 11:15:00
1776404760,74.25,75.1,73.5,73.85,220870,2026-04-17 11:16:00
1776404820,73.3,74.85,73.15,74.85,192530,2026-04-17 11:17:00
1776404880,74.95,75.0,72.1,73.8,271700,2026-04-17 11:18:00
1776404940,73.65,74.55,72.75,72.9,127790,2026-04-17 11:19:00
1776405000,72.8,73.9,71.9,73.25,287495,2026-04-17 11:20:00
1776405060,73.05,73.4,72.4,72.4,150215,2026-04-17 11:21:00
1776405120,72.55,73.15,71.55,72.05,252655,2026-04-17 11:22:00
1776405180,72.05,72.5,71.4,72.4,177320,2026-04-17 11:23:00
1776405240,72.4,75.0,71.95,74.2,231595,2026-04-17 11:24:00
1776405300,74.4,74.45,72.0,72.1,218985,2026-04-17 11:25:00
1776405360,72.15,73.25,71.8,72.4,138645,2026-04-17 11:26:00
1776405420,72.6,76.0,72.2,74.45,292370,2026-04-17 11:27:00
1776405480,74.65,75.9,73.6,73.7,226525,2026-04-17 11:28:00
1776405540,73.5,74.4,72.4,72.8,170430,2026-04-17 11:29:00
1776405600,72.55,73.05,70.3,72.35,469105,2026-04-17 11:30:00
1776405660,72.25,73.45,72.0,72.8,211770,2026-04-17 11:31:00
1776405720,72.75,73.15,72.05,72.55,76895,2026-04-17 11:32:00
1776405780,72.45,72.45,70.15,70.55,213980,2026-04-17 11:33:00
1776405840,70.35,71.45,69.5,69.8,404625,2026-04-17 11:34:00
1776405900,69.9,71.0,69.0,69.55,342030,2026-04-17 11:35:00
1776405960,69.45,69.65,67.8,69.25,435955,2026-04-17 11:36:00
1776406020,69.2,69.25,67.6,68.75,219440,2026-04-17 11:37:00
1776406080,68.55,69.35,68.15,69.05,228670,2026-04-17 11:38:00
1776406140,69.0,70.95,68.7,69.8,265200,2026-04-17 11:39:00
1776406200,69.6,70.3,68.65,69.2,125710,2026-04-17 11:40:00
1776406260,69.0,69.4,68.0,69.4,210275,2026-04-17 11:41:00
1776406320,69.3,70.2,68.2,68.25,167700,2026-04-17 11:42:00
1776406380,68.25,68.45,66.6,67.25,321685,2026-04-17 11:43:00
1776406440,67.4,68.45,66.6,68.4,460200,2026-04-17 11:44:00
1776406500,68.2,69.85,68.2,69.3,220545,2026-04-17 11:45:00
1776406560,69.25,70.0,68.05,69.0,222235,2026-04-17 11:46:00
1776406620,69.0,70.95,68.5,70.7,221000,2026-04-17 11:47:00
1776406680,70.7,72.3,70.2,70.3,506480,2026-04-17 11:48:00
1776406740,70.2,72.25,70.2,70.75,289250,2026-04-17 11:49:00
1776406800,70.9,71.1,68.05,68.25,433615,2026-04-17 11:50:00
1776406860,68.15,69.1,67.25,67.35,323310,2026-04-17 11:51:00
1776406920,67.2,68.85,67.15,68.55,216970,2026-04-17 11:52:00
1776406980,68.55,69.3,66.25,66.6,333190,2026-04-17 11:53:00
1776407040,66.85,66.85,64.0,65.3,790400,2026-04-17 11:54:00
1776407100,65.5,65.8,63.5,63.9,480870,2026-04-17 11:55:00
1776407160,64.0,65.35,64.0,64.8,441675,2026-04-17 11:56:00
1776407220,64.85,65.2,64.0,64.15,278720,2026-04-17 11:57:00
1776407280,64.05,67.1,64.05,66.5,301990,2026-04-17 11:58:00
1776407340,66.25,70.05,66.1,69.7,671710,2026-04-17 11:59:00
1776407400,69.85,72.95,69.0,71.95,1132820,2026-04-17 12:00:00
1776407460,71.8,72.4,69.5,69.55,717015,2026-04-17 12:01:00
1776407520,69.65,71.05,69.55,70.8,272675,2026-04-17 12:02:00
1776407580,70.9,73.1,70.65,72.4,513825,2026-04-17 12:03:00
1776407640,72.55,73.35,72.0,73.15,316290,2026-04-17 12:04:00
1776407700,73.1,75.2,72.8,74.0,616135,2026-04-17 12:05:00
1776407760,73.8,73.8,71.25,71.45,410930,2026-04-17 12:06:00
1776407820,71.5,71.55,69.35,69.65,549705,2026-04-17 12:07:00
1776407880,69.7,69.9,68.25,69.25,437840,2026-04-17 12:08:00
1776407940,69.3,70.0,68.2,69.25,151450,2026-04-17 12:09:00
1776408000,69.3,69.9,68.4,69.35,151190,2026-04-17 12:10:00
1776408060,69.45,70.0,67.45,67.45,260520,2026-04-17 12:11:00
1776408120,67.4,68.35,66.8,67.5,231465,2026-04-17 12:12:00
1776408180,67.25,69.75,67.2,68.25,337740,2026-04-17 12:13:00
1776408240,68.5,68.6,66.6,66.75,157950,2026-04-17 12:14:00
1776408300,66.75,68.4,65.7,65.7,237120,2026-04-17 12:15:00
1776408360,65.95,67.0,65.25,66.4,238875,2026-04-17 12:16:00
1776408420,66.5,67.0,65.9,66.3,150540,2026-04-17 12:17:00
1776408480,66.4,66.85,65.4,66.4,107770,2026-04-17 12:18:00
1776408540,66.2,67.55,65.8,67.15,104975,2026-04-17 12:19:00
1776408600,67.25,68.15,66.3,68.15,157625,2026-04-17 12:20:00
1776408660,67.95,68.2,65.8,67.5,215280,2026-04-17 12:21:00
1776408720,67.3,68.25,66.1,66.45,146640,2026-04-17 12:22:00
1776408780,66.4,67.3,65.85,66.15,102895,2026-04-17 12:23:00
1776408840,66.35,66.6,65.4,65.75,117000,2026-04-17 12:24:00
1776408900,65.85,66.85,65.3,66.4,73645,2026-04-17 12:25:00
1776408960,66.3,66.75,65.25,65.25,89635,2026-04-17 12:26:00
1776409020,65.2,66.1,65.1,65.75,129480,2026-04-17 12:27:00
1776409080,65.9,67.15,65.6,67.15,97695,2026-04-17 12:28:00
1776409140,67.0,67.35,66.5,67.35,94575,2026-04-17 12:29:00
1776409200,67.4,68.65,66.8,67.55,242320,2026-04-17 12:30:00
1776409260,67.4,68.4,66.85,68.4,185965,2026-04-17 12:31:00
1776409320,68.45,71.55,68.2,70.15,519935,2026-04-17 12:32:00
1776409380,70.35,72.2,69.45,69.65,476060,2026-04-17 12:33:00
1776409440,69.8,72.7,69.7,72.55,257790,2026-04-17 12:34:00
1776409500,72.8,72.8,70.5,70.5,236210,2026-04-17 12:35:00
1776409560,70.6,71.6,69.55,71.6,276185,2026-04-17 12:36:00
1776409620,71.4,72.25,70.3,72.25,177515,2026-04-17 12:37:00
1776409680,72.1,72.45,70.65,71.65,241670,2026-04-17 12:38:00
1776409740,71.8,73.6,71.55,73.2,343850,2026-04-17 12:39:00
1776409800,73.5,74.45,71.7,71.7,582010,2026-04-17 12:40:00
1776409860,71.9,72.0,70.65,70.65,175240,2026-04-17 12:41:00
1776409920,70.65,71.1,69.2,69.65,301145,2026-04-17 12:42:00
1776409980,69.65,70.8,69.0,70.4,139815,2026-04-17 12:43:00
1776410040,70.5,73.75,70.5,71.2,346060,2026-04-17 12:44:00
1776410100,71.0,71.65,69.15,69.6,212290,2026-04-17 12:45:00
1776410160,69.8,70.25,68.85,69.45,175565,2026-04-17 12:46:00
1776410220,69.75,71.5,69.05,71.05,154700,2026-04-17 12:47:00
1776410280,71.05,73.6,71.0,72.2,279370,2026-04-17 12:48:00
1776410340,72.25,72.25,70.0,70.65,272480,2026-04-17 12:49:00
1776410400,70.7,70.7,69.0,70.35,209755,2026-04-17 12:50:00
1776410460,70.15,72.75,70.15,71.5,196495,2026-04-17 12:51:00
1776410520,71.5,73.5,71.0,72.9,337740,2026-04-17 12:52:00
1776410580,72.8,73.5,71.6,71.6,344175,2026-04-17 12:53:00
1776410640,71.75,72.65,71.05,72.35,202670,2026-04-17 12:54:00
1776410700,72.3,73.0,71.2,71.2,137865,2026-04-17 12:55:00
1776410760,71.25,71.35,70.0,70.9,177775,2026-04-17 12:56:00
1776410820,70.9,73.1,70.4,72.75,195715,2026-04-17 12:57:00
1776410880,72.65,73.8,72.4,72.7,192075,2026-04-17 12:58:00
1776410940,72.65,73.5,70.85,71.0,259415,2026-04-17 12:59:00
1776411000,71.15,71.85,69.5,69.5,271635,2026-04-17 13:00:00
1776411060,69.75,71.5,69.25,70.15,185640,2026-04-17 13:01:00
1776411120,69.9,70.8,68.7,70.15,240890,2026-04-17 13:02:00
1776411180,69.95,71.75,69.9,70.8,136500,2026-04-17 13:03:00
1776411240,70.65,70.7,68.85,70.4,162370,2026-04-17 13:04:00
1776411300,70.35,70.8,68.75,68.8,140010,2026-04-17 13:05:00
1776411360,69.05,69.05,67.2,68.1,465205,2026-04-17 13:06:00
1776411420,68.2,68.6,66.4,66.7,243035,2026-04-17 13:07:00
1776411480,66.3,66.8,65.4,65.7,348530,2026-04-17 13:08:00
1776411540,65.45,65.65,64.4,65.15,503555,2026-04-17 13:09:00
1776411600,64.95,65.2,63.9,64.15,241215,2026-04-17 13:10:00
1776411660,64.0,64.75,63.5,63.95,245830,2026-04-17 13:11:00
1776411720,63.8,64.5,63.05,63.4,284960,2026-04-17 13:12:00
1776411780,63.5,64.85,63.4,64.2,171340,2026-04-17 13:13:00
1776411840,64.3,64.85,64.05,64.7,232375,2026-04-17 13:14:00
1776411900,64.8,65.0,63.75,64.45,182910,2026-04-17 13:15:00
1776411960,64.35,66.15,64.0,65.0,265200,2026-04-17 13:16:00
1776412020,65.2,66.9,64.7,66.05,299455,2026-04-17 13:17:00
1776412080,66.0,67.1,65.75,66.65,203515,2026-04-17 13:18:00
1776412140,66.7,67.4,65.85,66.9,234650,2026-04-17 13:19:00
1776412200,67.05,67.05,65.5,65.9,198250,2026-04-17 13:20:00
1776412260,65.9,67.3,65.7,66.95,137865,2026-04-17 13:21:00
1776412320,66.95,67.35,65.0,65.0,206180,2026-04-17 13:22:00
1776412380,65.15,65.3,62.65,63.6,458510,2026-04-17 13:23:00
1776412440,63.95,66.7,63.35,66.5,243880,2026-04-17 13:24:00
1776412500,66.35,67.15,66.0,66.6,295750,2026-04-17 13:25:00
1776412560,66.75,67.65,65.15,65.4,301730,2026-04-17 13:26:00
1776412620,65.0,66.15,63.45,63.65,236015,2026-04-17 13:27:00
1776412680,63.5,64.15,62.2,62.2,330525,2026-04-17 13:28:00
1776412740,62.35,63.35,61.3,61.45,321555,2026-04-17 13:29:00
1776412800,61.25,62.5,60.6,62.2,430495,2026-04-17 13:30:00
1776412860,62.15,62.5,61.25,61.6,164385,2026-04-17 13:31:00
1776412920,61.65,63.0,61.2,61.2,197080,2026-04-17 13:32:00
1776412980,61.2,61.95,61.05,61.3,185120,2026-04-17 13:33:00
1776413040,61.35,61.5,60.7,60.75,188175,2026-04-17 13:34:00
1776413100,60.95,62.95,60.7,62.65,244270,2026-04-17 13:35:00
1776413160,62.75,63.0,62.15,62.6,148070,2026-04-17 13:36:00
1776413220,62.6,62.8,61.5,61.7,146315,2026-04-17 13:37:00
1776413280,61.65,62.35,61.05,61.25,103805,2026-04-17 13:38:00
1776413340,61.25,61.25,59.2,60.55,618150,2026-04-17 13:39:00
1776413400,61.1,61.2,59.75,60.15,274885,2026-04-17 13:40:00
1776413460,60.1,60.45,58.6,58.6,376675,2026-04-17 13:41:00
1776413520,58.75,59.5,58.25,58.3,312000,2026-04-17 13:42:00
1776413580,58.35,60.7,58.35,59.85,325390,2026-04-17 13:43:00
1776413640,59.95,61.65,59.9,61.45,323960,2026-04-17 13:44:00
1776413700,61.35,61.35,60.05,60.75,171860,2026-04-17 13:45:00
1776413760,60.9,61.4,59.9,60.0,267540,2026-04-17 13:46:00
1776413820,59.95,60.5,59.65,59.95,116805,2026-04-17 13:47:00
1776413880,59.75,60.0,59.1,59.55,144820,2026-04-17 13:48:00
1776413940,59.7,60.4,59.35,59.7,243685,2026-04-17 13:49:00
1776414000,59.6,60.3,59.25,59.8,143390,2026-04-17 13:50:00
1776414060,59.8,60.25,59.3,59.45,162045,2026-04-17 13:51:00
1776414120,59.4,59.85,58.85,59.55,124865,2026-04-17 13:52:00
1776414180,59.65,60.95,59.25,60.15,293410,2026-04-17 13:53:00
1776414240,60.2,60.2,58.65,58.65,522990,2026-04-17 13:54:00
1776414300,58.75,59.55,58.5,59.55,153270,2026-04-17 13:55:00
1776414360,59.5,61.9,59.4,60.7,403325,2026-04-17 13:56:00
1776414420,60.75,60.75,59.25,59.4,131885,2026-04-17 13:57:00
1776414480,59.55,59.75,58.7,58.9,156520,2026-04-17 13:58:00
1776414540,58.8,59.65,58.4,59.5,156845,2026-04-17 13:59:00
1776414600,59.45,59.65,57.8,58.25,291915,2026-04-17 14:00:00
1776414660,58.3,58.4,57.35,57.45,225875,2026-04-17 14:01:00
1776414720,57.55,58.25,57.2,57.45,133575,2026-04-17 14:02:00
1776414780,57.5,57.85,56.95,57.8,145925,2026-04-17 14:03:00
1776414840,57.7,60.7,57.5,60.2,334165,2026-04-17 14:04:00
1776414900,60.4,60.75,58.8,58.8,272090,2026-04-17 14:05:00
1776414960,58.75,59.35,57.7,58.6,176605,2026-04-17 14:06:00
1776415020,58.4,58.6,56.7,57.5,192075,2026-04-17 14:07:00
1776415080,57.45,58.9,57.3,57.75,164125,2026-04-17 14:08:00
1776415140,57.5,57.9,56.65,57.35,195325,2026-04-17 14:09:00
1776415200,57.5,57.85,56.2,56.8,232570,2026-04-17 14:10:00
1776415260,56.9,56.9,55.4,56.0,421655,2026-04-17 14:11:00
1776415320,55.8,56.2,55.15,55.95,204685,2026-04-17 14:12:00
1776415380,55.75,57.25,55.55,57.15,215735,2026-04-17 14:13:00
1776415440,57.2,58.5,57.0,57.95,270335,2026-04-17 14:14:00
1776415500,57.9,57.9,57.0,57.15,239785,2026-04-17 14:15:00
1776415560,57.2,57.5,56.0,56.0,137475,2026-04-17 14:16:00
1776415620,56.05,57.25,54.6,57.15,500175,2026-04-17 14:17:00
1776415680,57.55,58.0,55.35,56.0,255450,2026-04-17 14:18:00
1776415740,55.95,56.4,55.9,56.3,94835,2026-04-17 14:19:00
1776415800,56.35,56.35,53.85,54.45,391300,2026-04-17 14:20:00
1776415860,54.4,55.5,54.15,54.45,422305,2026-04-17 14:21:00
1776415920,54.6,57.45,54.6,56.15,407875,2026-04-17 14:22:00
1776415980,56.0,56.45,55.55,55.9,196625,2026-04-17 14:23:00
1776416040,56.0,56.4,54.85,55.6,178945,2026-04-17 14:24:00
1776416100,55.45,56.5,55.45,56.0,194935,2026-04-17 14:25:00
1776416160,56.2,58.3,55.95,57.85,306540,2026-04-17 14:26:00
1776416220,57.85,58.2,57.35,57.5,245505,2026-04-17 14:27:00
1776416280,57.25,58.4,56.8,58.2,203905,2026-04-17 14:28:00
1776416340,58.05,58.8,57.6,58.5,292370,2026-04-17 14:29:00
1776416400,58.3,59.45,57.55,58.05,316940,2026-04-17 14:30:00
1776416460,58.1,58.35,57.2,57.6,213135,2026-04-17 14:31:00
1776416520,57.65,58.5,57.45,57.55,279370,2026-04-17 14:32:00
1776416580,57.55,58.1,56.7,57.45,176085,2026-04-17 14:33:00
1776416640,57.35,57.8,55.9,55.9,281840,2026-04-17 14:34:00
1776416700,55.95,56.85,55.55,56.15,169520,2026-04-17 14:35:00
1776416760,56.5,56.7,53.5,54.6,481195,2026-04-17 14:36:00
1776416820,54.6,54.75,53.55,54.55,343720,2026-04-17 14:37:00
1776416880,54.55,55.3,53.1,53.35,451165,2026-04-17 14:38:00
1776416940,53.15,53.8,52.55,53.3,508040,2026-04-17 14:39:00
1776417000,53.45,54.0,52.8,53.9,297375,2026-04-17 14:40:00
1776417060,53.55,54.3,53.2,53.35,282295,2026-04-17 14:41:00
1776417120,53.15,53.5,52.1,52.9,343915,2026-04-17 14:42:00
1776417180,52.85,53.25,51.75,52.9,524680,2026-04-17 14:43:00
1776417240,52.75,52.9,51.6,51.6,1002040,2026-04-17 14:44:00
1776417300,51.9,52.5,50.65,50.7,665795,2026-04-17 14:45:00
1776417360,50.8,50.9,47.95,49.1,1095705,2026-04-17 14:46:00
1776417420,48.9,51.8,48.9,51.5,738400,2026-04-17 14:47:00
1776417480,51.45,51.8,50.75,51.6,351130,2026-04-17 14:48:00
1776417540,51.7,51.75,50.35,50.7,225355,2026-04-17 14:49:00
1776417600,50.55,51.0,50.35,50.6,406705,2026-04-17 14:50:00
1776417660,50.7,50.85,49.4,49.6,324480,2026-04-17 14:51:00
1776417720,49.55,50.5,49.2,49.7,450385,2026-04-17 14:52:00
1776417780,49.7,50.0,49.4,49.95,242385,2026-04-17 14:53:00
1776417840,49.8,50.6,49.65,50.5,232700,2026-04-17 14:54:00
1776417900,50.55,51.5,50.4,51.05,433095,2026-04-17 14:55:00
1776417960,51.05,52.0,50.95,51.6,501540,2026-04-17 14:56:00
1776418020,51.4,52.0,50.25,50.4,392730,2026-04-17 14:57:00
1776418080,50.6,50.85,49.7,50.45,329095,2026-04-17 14:58:00
1776418140,50.5,50.7,49.6,50.3,311740,2026-04-17 14:59:00
1776418200,50.0,53.3,48.75,52.0,1067365,2026-04-17 15:00:00
1776418260,52.05,53.0,51.4,52.85,536835,2026-04-17 15:01:00
1776418320,52.75,53.95,52.25,53.25,595140,2026-04-17 15:02:00
1776418380,53.3,53.4,52.05,52.45,381875,2026-04-17 15:03:00
1776418440,52.25,52.25,50.05,50.2,601120,2026-04-17 15:04:00
1776418500,50.25,50.6,49.2,49.55,366990,2026-04-17 15:05:00
1776418560,49.85,50.65,49.35,50.3,379405,2026-04-17 15:06:00
1776418620,50.4,50.5,49.8,50.1,420745,2026-04-17 15:07:00
1776418680,50.1,50.6,48.8,49.4,371020,2026-04-17 15:08:00
1776418740,49.55,50.0,49.35,50.0,321035,2026-04-17 15:09:00
1776418800,50.1,50.3,49.5,50.0,489710,2026-04-17 15:10:00
1776418860,50.1,50.65,49.85,50.0,468325,2026-04-17 15:11:00
1776418920,50.05,50.25,49.2,49.3,422630,2026-04-17 15:12:00
1776418980,49.25,49.25,47.8,49.05,554645,2026-04-17 15:13:00
1776419040,48.95,49.35,48.5,49.3,352170,2026-04-17 15:14:00
1776419100,49.2,51.05,49.2,50.75,568165,2026-04-17 15:15:00
1776419160,50.8,51.25,50.55,51.0,508755,2026-04-17 15:16:00
1776419220,50.8,51.4,50.0,50.8,453830,2026-04-17 15:17:00
1776419280,50.6,51.2,50.2,50.95,291070,2026-04-17 15:18:00
1776419340,51.0,51.05,50.1,51.05,297180,2026-04-17 15:19:00
1776419400,51.05,51.65,50.95,51.3,504920,2026-04-17 15:20:00
1776419460,51.35,52.7,51.0,51.85,588445,2026-04-17 15:21:00
1776419520,51.5,51.6,49.7,50.65,731055,2026-04-17 15:22:00
1776419580,50.65,51.4,50.1,51.15,560040,2026-04-17 15:23:00
1776419640,51.1,51.3,50.25,51.15,551590,2026-04-17 15:24:00
1776419700,51.2,51.7,50.8,51.5,481000,2026-04-17 15:25:00
1776419760,51.35,51.5,50.45,50.7,364975,2026-04-17 15:26:00
1776419820,50.8,50.95,50.3,50.9,503100,2026-04-17 15:27:00
1776419880,50.8,51.0,50.4,50.6,644280,2026-04-17 15:28:00
1776419940,50.65,51.0,48.6,48.7,1063855,2026-04-17 15:29:00
