epoch,o,h,l,c,v,time
1776313380,517.1,535.6,517.1,533.75,2730,2026-04-16 09:53:00
1776313440,533.75,539.4,526.05,528.0,1235,2026-04-16 09:54:00
1776313500,533.25,537.35,533.25,537.2,1625,2026-04-16 09:55:00
1776313560,537.2,548.5,537.2,544.95,3705,2026-04-16 09:56:00
1776313620,550.0,561.5,547.35,558.35,8840,2026-04-16 09:57:00
1776313680,558.35,562.1,553.35,556.0,3445,2026-04-16 09:58:00
1776313740,556.9,566.95,556.9,566.95,1495,2026-04-16 09:59:00
1776313800,566.95,567.0,562.35,565.65,1690,2026-04-16 10:00:00
1776313860,563.55,566.35,552.35,552.35,2990,2026-04-16 10:01:00
1776313920,552.35,552.9,548.7,550.6,1105,2026-04-16 10:02:00
1776313980,550.6,554.8,550.6,552.9,910,2026-04-16 10:03:00
1776314040,552.9,552.9,538.0,538.0,2340,2026-04-16 10:04:00
1776314100,538.0,544.0,538.0,540.0,910,2026-04-16 10:05:00
1776314160,540.0,550.8,540.0,550.8,1820,2026-04-16 10:06:00
1776314220,551.4,552.25,539.35,539.35,715,2026-04-16 10:07:00
1776314280,539.35,539.35,531.0,531.95,1300,2026-04-16 10:08:00
1776314340,531.95,536.05,528.1,533.3,910,2026-04-16 10:09:00
1776314400,533.3,533.3,525.0,525.0,910,2026-04-16 10:10:00
1776314460,525.0,531.0,525.0,528.65,1235,2026-04-16 10:11:00
1776314520,528.65,540.0,528.65,538.25,520,2026-04-16 10:12:00
1776314580,538.25,538.25,528.0,532.85,1755,2026-04-16 10:13:00
1776314640,532.85,533.1,528.0,529.35,650,2026-04-16 10:14:00
1776314700,529.35,542.85,529.35,542.85,1300,2026-04-16 10:15:00
1776314760,542.85,543.45,533.9,533.9,910,2026-04-16 10:16:00
1776314820,533.9,536.0,529.25,529.25,650,2026-04-16 10:17:00
1776314880,529.25,529.25,522.6,522.6,1300,2026-04-16 10:18:00
1776314940,522.6,532.55,519.85,532.55,3445,2026-04-16 10:19:00
1776315000,532.55,533.5,532.3,532.3,390,2026-04-16 10:20:00
1776315060,532.3,540.0,532.3,540.0,1105,2026-04-16 10:21:00
1776315120,540.0,540.0,534.45,537.0,2145,2026-04-16 10:22:00
1776315180,537.0,537.0,530.75,530.75,1040,2026-04-16 10:23:00
1776315240,530.75,535.4,529.55,535.4,325,2026-04-16 10:24:00
1776315300,535.4,535.4,527.95,527.95,65,2026-04-16 10:25:00
1776315360,527.25,527.25,525.95,525.95,325,2026-04-16 10:26:00
1776315420,525.95,539.0,525.0,539.0,1235,2026-04-16 10:27:00
1776315480,542.0,545.7,540.0,541.6,2470,2026-04-16 10:28:00
1776315540,540.0,542.3,532.55,537.5,1040,2026-04-16 10:29:00
1776315600,537.5,537.5,527.95,527.95,390,2026-04-16 10:30:00
1776315660,527.95,532.65,523.7,525.75,1625,2026-04-16 10:31:00
1776315720,525.95,531.8,525.7,531.8,1235,2026-04-16 10:32:00
1776315780,532.6,532.6,529.25,532.0,390,2026-04-16 10:33:00
1776315840,532.0,532.0,526.9,526.9,1235,2026-04-16 10:34:00
1776315900,526.9,526.9,520.75,526.15,325,2026-04-16 10:35:00
1776315960,524.55,524.55,516.5,523.85,1495,2026-04-16 10:36:00
1776316020,523.85,523.85,519.1,519.65,585,2026-04-16 10:37:00
1776316080,519.65,527.1,519.65,527.1,455,2026-04-16 10:38:00
1776316140,531.35,540.85,531.35,534.6,1885,2026-04-16 10:39:00
1776316200,537.15,541.2,537.15,541.2,715,2026-04-16 10:40:00
1776316260,541.2,541.2,533.15,533.15,585,2026-04-16 10:41:00
1776316320,533.15,533.15,523.75,524.0,715,2026-04-16 10:42:00
1776316380,525.85,529.0,525.75,525.75,1495,2026-04-16 10:43:00
1776316440,524.0,525.5,524.0,525.5,325,2026-04-16 10:44:00
1776316500,525.05,525.05,520.0,523.9,2015,2026-04-16 10:45:00
1776316560,523.9,525.65,518.3,518.3,650,2026-04-16 10:46:00
1776316620,518.9,522.15,518.9,520.25,1170,2026-04-16 10:47:00
1776316680,520.25,520.25,515.0,519.85,845,2026-04-16 10:48:00
1776316740,519.85,520.3,518.65,518.65,260,2026-04-16 10:49:00
1776316800,518.65,522.15,518.65,521.2,325,2026-04-16 10:50:00
1776316860,521.2,521.2,516.5,516.5,325,2026-04-16 10:51:00
1776316920,522.9,525.0,521.55,523.5,845,2026-04-16 10:52:00
1776316980,523.5,523.5,519.5,519.5,130,2026-04-16 10:53:00
1776317040,519.5,523.2,519.5,523.0,325,2026-04-16 10:54:00
1776317100,523.0,529.75,523.0,527.85,1170,2026-04-16 10:55:00
1776317160,527.85,533.85,527.85,533.85,780,2026-04-16 10:56:00
1776317220,533.85,533.85,526.15,526.15,65,2026-04-16 10:57:00
1776317280,526.15,531.85,526.15,531.15,845,2026-04-16 10:58:00
1776317340,531.15,531.15,527.8,529.0,260,2026-04-16 10:59:00
1776317400,529.0,529.0,522.55,523.7,1170,2026-04-16 11:00:00
1776317460,523.7,523.7,514.8,522.75,845,2026-04-16 11:01:00
1776317520,522.75,524.05,520.2,520.2,650,2026-04-16 11:02:00
1776317580,520.2,520.2,514.0,516.3,455,2026-04-16 11:03:00
1776317640,518.2,519.3,514.8,516.2,1365,2026-04-16 11:04:00
1776317700,516.55,518.65,515.9,515.9,650,2026-04-16 11:05:00
1776317760,515.9,515.9,513.3,515.9,1560,2026-04-16 11:06:00
1776317820,515.9,516.7,514.55,515.15,715,2026-04-16 11:07:00
1776317880,515.15,522.0,511.2,511.2,975,2026-04-16 11:08:00
1776317940,513.25,513.7,510.15,513.45,2080,2026-04-16 11:09:00
1776318000,516.1,520.85,514.5,520.45,2990,2026-04-16 11:10:00
1776318060,522.0,523.75,519.35,522.15,1560,2026-04-16 11:11:00
1776318120,522.15,530.0,521.5,530.0,1430,2026-04-16 11:12:00
1776318180,530.0,530.0,525.2,528.55,1040,2026-04-16 11:13:00
1776318240,528.55,528.85,525.8,526.45,1820,2026-04-16 11:14:00
1776318300,526.45,533.0,523.25,533.0,650,2026-04-16 11:15:00
1776318360,533.0,535.3,532.0,535.3,1170,2026-04-16 11:16:00
1776318420,538.0,542.9,534.8,542.9,1690,2026-04-16 11:17:00
1776318480,541.15,541.15,533.55,533.55,2470,2026-04-16 11:18:00
1776318540,533.55,533.55,526.3,526.3,1105,2026-04-16 11:19:00
1776318600,523.0,525.7,516.1,520.8,2470,2026-04-16 11:20:00
1776318660,520.8,524.8,520.8,521.25,195,2026-04-16 11:21:00
1776318720,524.15,529.05,524.15,527.5,3055,2026-04-16 11:22:00
1776318780,527.5,533.5,527.5,531.95,585,2026-04-16 11:23:00
1776318840,531.55,534.65,531.2,532.85,2470,2026-04-16 11:24:00
1776318900,533.3,538.35,533.3,538.35,1170,2026-04-16 11:25:00
1776318960,540.0,550.7,540.0,550.7,4745,2026-04-16 11:26:00
1776319020,550.0,551.3,544.95,547.0,650,2026-04-16 11:27:00
1776319080,549.0,555.0,543.9,543.9,1495,2026-04-16 11:28:00
1776319140,543.9,543.9,541.9,541.9,260,2026-04-16 11:29:00
1776319200,540.8,541.75,540.8,541.7,780,2026-04-16 11:30:00
1776319260,541.7,542.5,538.95,538.95,195,2026-04-16 11:31:00
1776319320,538.95,548.1,538.95,545.35,520,2026-04-16 11:32:00
1776319380,541.5,544.6,541.5,544.6,260,2026-04-16 11:33:00
1776319440,543.7,545.35,541.45,543.15,1235,2026-04-16 11:34:00
1776319500,543.15,545.4,540.0,541.05,910,2026-04-16 11:35:00
1776319560,541.05,541.05,541.05,541.05,0,2026-04-16 11:36:00
1776319620,541.05,550.0,541.05,550.0,780,2026-04-16 11:37:00
1776319680,550.0,559.55,550.0,556.05,1560,2026-04-16 11:38:00
1776319740,557.65,565.4,557.65,557.95,3965,2026-04-16 11:39:00
1776319800,557.95,566.0,557.95,564.4,1235,2026-04-16 11:40:00
1776319860,564.45,564.45,562.65,563.75,2015,2026-04-16 11:41:00
1776319920,563.75,570.3,563.75,569.85,3315,2026-04-16 11:42:00
1776319980,567.0,570.0,566.6,570.0,780,2026-04-16 11:43:00
1776320040,568.3,580.0,568.3,580.0,4680,2026-04-16 11:44:00
1776320100,580.0,590.0,580.0,589.0,7410,2026-04-16 11:45:00
1776320160,589.0,602.25,589.0,600.5,5265,2026-04-16 11:46:00
1776320220,606.35,610.5,601.8,610.5,5005,2026-04-16 11:47:00
1776320280,614.0,616.55,605.5,605.5,5070,2026-04-16 11:48:00
1776320340,603.0,603.0,592.0,593.85,2080,2026-04-16 11:49:00
1776320400,593.85,605.0,593.85,604.3,975,2026-04-16 11:50:00
1776320460,613.0,613.9,608.8,613.75,1690,2026-04-16 11:51:00
1776320520,613.75,613.75,605.05,607.35,715,2026-04-16 11:52:00
1776320580,607.35,607.35,601.3,602.85,325,2026-04-16 11:53:00
1776320640,602.6,603.4,597.45,600.0,780,2026-04-16 11:54:00
1776320700,603.75,605.0,600.35,605.0,2860,2026-04-16 11:55:00
1776320760,605.0,611.6,605.0,611.6,1105,2026-04-16 11:56:00
1776320820,611.6,631.0,611.6,631.0,2015,2026-04-16 11:57:00
1776320880,632.0,635.55,626.65,626.75,845,2026-04-16 11:58:00
1776320940,626.75,634.85,626.75,634.85,1300,2026-04-16 11:59:00
1776321000,637.0,660.55,637.0,655.3,4875,2026-04-16 12:00:00
1776321060,659.9,671.5,651.25,671.5,1690,2026-04-16 12:01:00
1776321120,671.5,671.5,666.25,669.7,845,2026-04-16 12:02:00
1776321180,669.7,672.0,665.05,672.0,1105,2026-04-16 12:03:00
1776321240,672.0,677.0,672.0,673.7,325,2026-04-16 12:04:00
1776321300,673.7,674.9,665.05,665.05,520,2026-04-16 12:05:00
1776321360,665.05,667.55,659.6,660.0,4550,2026-04-16 12:06:00
1776321420,660.0,680.0,660.0,674.9,1495,2026-04-16 12:07:00
1776321480,674.9,679.4,669.15,669.15,780,2026-04-16 12:08:00
1776321540,666.7,667.7,658.05,660.75,1105,2026-04-16 12:09:00
1776321600,660.75,661.75,657.9,658.85,325,2026-04-16 12:10:00
1776321660,658.85,658.85,645.05,647.15,2730,2026-04-16 12:11:00
1776321720,647.15,663.55,644.9,663.55,910,2026-04-16 12:12:00
1776321780,663.55,663.55,651.0,651.0,325,2026-04-16 12:13:00
1776321840,650.5,650.5,645.05,650.25,325,2026-04-16 12:14:00
1776321900,650.25,651.8,646.1,651.8,520,2026-04-16 12:15:00
1776321960,651.8,656.3,651.5,656.05,845,2026-04-16 12:16:00
1776322020,656.05,662.6,656.05,659.7,520,2026-04-16 12:17:00
1776322080,659.7,666.95,653.0,653.0,390,2026-04-16 12:18:00
1776322140,653.0,655.6,652.8,652.8,715,2026-04-16 12:19:00
1776322200,652.8,657.25,651.3,657.25,325,2026-04-16 12:20:00
1776322260,657.25,657.25,652.45,653.8,325,2026-04-16 12:21:00
1776322320,653.8,658.95,650.15,658.95,325,2026-04-16 12:22:00
1776322380,658.95,669.7,658.95,668.0,390,2026-04-16 12:23:00
1776322440,669.85,675.95,666.3,673.8,2340,2026-04-16 12:24:00
1776322500,673.8,673.8,663.3,663.75,780,2026-04-16 12:25:00
1776322560,663.75,667.85,662.75,662.75,195,2026-04-16 12:26:00
1776322620,667.0,671.05,666.45,668.75,520,2026-04-16 12:27:00
1776322680,668.75,670.05,666.55,668.4,1040,2026-04-16 12:28:00
1776322740,668.4,668.4,668.4,668.4,0,2026-04-16 12:29:00
1776322800,668.4,672.25,668.0,670.65,715,2026-04-16 12:30:00
1776322860,670.65,670.65,669.25,669.25,260,2026-04-16 12:31:00
1776322920,669.25,669.25,661.65,666.9,845,2026-04-16 12:32:00
1776322980,666.9,675.15,666.9,670.95,1040,2026-04-16 12:33:00
1776323040,670.95,689.0,670.95,686.1,1885,2026-04-16 12:34:00
1776323100,691.2,691.2,683.45,688.95,1625,2026-04-16 12:35:00
1776323160,688.95,700.4,688.95,700.4,650,2026-04-16 12:36:00
1776323220,700.4,700.65,693.15,700.45,780,2026-04-16 12:37:00
1776323280,700.45,700.45,682.9,682.9,5915,2026-04-16 12:38:00
1776323340,682.9,683.65,674.45,674.45,1950,2026-04-16 12:39:00
1776323400,674.45,676.55,672.0,672.0,520,2026-04-16 12:40:00
1776323460,670.45,675.7,670.0,674.6,910,2026-04-16 12:41:00
1776323520,674.6,674.6,667.5,667.5,1300,2026-04-16 12:42:00
1776323580,667.5,673.4,667.5,670.5,260,2026-04-16 12:43:00
1776323640,670.5,684.95,669.4,684.95,1430,2026-04-16 12:44:00
1776323700,684.85,690.0,684.85,688.6,845,2026-04-16 12:45:00
1776323760,685.35,687.2,675.45,675.45,455,2026-04-16 12:46:00
1776323820,675.8,681.55,675.8,679.75,390,2026-04-16 12:47:00
1776323880,679.75,685.0,679.75,685.0,65,2026-04-16 12:48:00
1776323940,685.0,688.2,685.0,688.2,130,2026-04-16 12:49:00
1776324000,692.35,692.35,688.65,688.65,130,2026-04-16 12:50:00
1776324060,688.65,695.25,682.5,682.5,260,2026-04-16 12:51:00
1776324120,682.5,682.5,679.65,679.65,65,2026-04-16 12:52:00
1776324180,679.65,681.75,678.65,681.75,195,2026-04-16 12:53:00
1776324240,681.75,696.0,681.75,696.0,65,2026-04-16 12:54:00
1776324300,699.0,701.1,695.8,695.8,1170,2026-04-16 12:55:00
1776324360,695.8,697.5,695.8,697.5,195,2026-04-16 12:56:00
1776324420,697.5,702.05,697.5,699.2,390,2026-04-16 12:57:00
1776324480,699.2,699.2,694.45,696.0,390,2026-04-16 12:58:00
1776324540,696.0,696.0,690.15,690.15,195,2026-04-16 12:59:00
1776324600,686.35,687.0,677.3,680.35,455,2026-04-16 13:00:00
1776324660,680.35,687.55,680.35,687.55,130,2026-04-16 13:01:00
1776324720,687.55,687.55,685.5,685.5,195,2026-04-16 13:02:00
1776324780,685.5,685.5,671.05,673.9,780,2026-04-16 13:03:00
1776324840,673.9,673.9,673.9,673.9,0,2026-04-16 13:04:00
1776324900,673.9,673.9,673.3,673.3,195,2026-04-16 13:05:00
1776324960,673.3,677.85,673.3,677.85,65,2026-04-16 13:06:00
1776325020,677.85,690.25,677.85,690.25,1300,2026-04-16 13:07:00
1776325080,690.25,690.75,688.05,688.05,260,2026-04-16 13:08:00
1776325140,688.05,696.25,688.05,695.1,1235,2026-04-16 13:09:00
1776325200,695.1,709.8,695.1,709.8,1040,2026-04-16 13:10:00
1776325260,713.25,713.25,703.6,706.25,455,2026-04-16 13:11:00
1776325320,706.25,706.25,695.2,699.05,455,2026-04-16 13:12:00
1776325380,699.05,699.05,698.8,698.9,650,2026-04-16 13:13:00
1776325440,698.9,698.9,695.2,695.2,195,2026-04-16 13:14:00
1776325500,699.0,699.0,699.0,699.0,260,2026-04-16 13:15:00
1776325560,699.0,699.0,699.0,699.0,585,2026-04-16 13:16:00
1776325620,699.0,707.85,699.0,700.45,715,2026-04-16 13:17:00
1776325680,700.45,700.45,690.35,695.15,2145,2026-04-16 13:18:00
1776325740,695.5,695.5,690.35,690.35,260,2026-04-16 13:19:00
1776325800,690.35,691.65,689.25,691.65,520,2026-04-16 13:20:00
1776325860,691.65,691.65,691.65,691.65,0,2026-04-16 13:21:00
1776325920,691.65,693.05,691.65,693.05,65,2026-04-16 13:22:00
1776325980,695.0,707.05,695.0,707.05,1560,2026-04-16 13:23:00
1776326040,707.05,717.55,707.05,716.55,1300,2026-04-16 13:24:00
1776326100,716.55,719.0,713.5,713.5,325,2026-04-16 13:25:00
1776326160,713.5,718.0,713.5,718.0,65,2026-04-16 13:26:00
1776326220,718.0,719.35,718.0,719.35,130,2026-04-16 13:27:00
1776326280,719.35,719.35,703.75,706.15,390,2026-04-16 13:28:00
1776326340,706.15,708.1,706.15,708.0,130,2026-04-16 13:29:00
1776326400,705.6,708.0,705.6,708.0,195,2026-04-16 13:30:00
1776326460,708.0,711.65,705.65,705.65,390,2026-04-16 13:31:00
1776326520,705.65,705.65,702.0,702.0,1040,2026-04-16 13:32:00
1776326580,702.0,707.2,702.0,706.3,520,2026-04-16 13:33:00
1776326640,696.4,701.85,696.4,701.85,520,2026-04-16 13:34:00
1776326700,701.85,704.55,701.85,704.55,195,2026-04-16 13:35:00
1776326760,704.55,704.9,699.4,704.9,130,2026-04-16 13:36:00
1776326820,704.9,705.0,704.0,704.0,715,2026-04-16 13:37:00
1776326880,708.9,708.9,706.5,706.5,130,2026-04-16 13:38:00
1776326940,706.5,706.5,706.5,706.5,0,2026-04-16 13:39:00
1776327000,706.5,706.5,700.0,700.0,780,2026-04-16 13:40:00
1776327060,700.0,702.7,700.0,702.7,65,2026-04-16 13:41:00
1776327120,702.7,702.7,690.15,690.15,130,2026-04-16 13:42:00
1776327180,690.15,690.15,687.05,687.85,130,2026-04-16 13:43:00
1776327240,687.85,691.05,686.3,689.3,2405,2026-04-16 13:44:00
1776327300,689.3,689.3,678.0,678.0,3250,2026-04-16 13:45:00
1776327360,680.05,680.05,675.5,677.75,390,2026-04-16 13:46:00
1776327420,677.75,683.9,677.0,683.0,715,2026-04-16 13:47:00
1776327480,683.0,683.0,674.95,678.7,1625,2026-04-16 13:48:00
1776327540,678.7,678.7,674.2,676.75,260,2026-04-16 13:49:00
1776327600,676.75,676.75,644.0,644.0,1690,2026-04-16 13:50:00
1776327660,643.65,648.9,643.65,648.0,2990,2026-04-16 13:51:00
1776327720,654.0,655.35,653.05,653.05,455,2026-04-16 13:52:00
1776327780,653.05,656.6,653.05,655.65,130,2026-04-16 13:53:00
1776327840,655.65,659.0,650.05,650.05,585,2026-04-16 13:54:00
1776327900,650.05,650.55,642.2,650.55,1235,2026-04-16 13:55:00
1776327960,650.55,658.35,650.55,658.35,455,2026-04-16 13:56:00
1776328020,658.35,658.35,650.5,656.65,130,2026-04-16 13:57:00
1776328080,656.65,659.2,649.5,659.2,260,2026-04-16 13:58:00
1776328140,659.2,659.2,649.0,649.75,585,2026-04-16 13:59:00
1776328200,649.75,649.75,649.75,649.75,0,2026-04-16 14:00:00
1776328260,649.75,653.0,649.75,651.75,1105,2026-04-16 14:01:00
1776328320,655.6,662.6,650.55,660.9,1690,2026-04-16 14:02:00
1776328380,669.0,685.5,669.0,685.1,1495,2026-04-16 14:03:00
1776328440,685.1,685.1,679.85,679.85,715,2026-04-16 14:04:00
1776328500,679.85,696.0,679.85,685.9,975,2026-04-16 14:05:00
1776328560,685.9,686.0,680.0,686.0,650,2026-04-16 14:06:00
1776328620,686.0,686.0,672.65,672.95,325,2026-04-16 14:07:00
1776328680,672.95,681.6,672.95,680.35,390,2026-04-16 14:08:00
1776328740,680.35,680.35,680.35,680.35,0,2026-04-16 14:09:00
1776328800,680.35,680.35,674.95,677.65,390,2026-04-16 14:10:00
1776328860,677.65,677.65,662.7,667.15,455,2026-04-16 14:11:00
1776328920,667.15,667.15,661.0,661.0,130,2026-04-16 14:12:00
1776328980,661.0,662.75,661.0,662.75,520,2026-04-16 14:13:00
1776329040,662.75,662.8,657.6,662.8,195,2026-04-16 14:14:00
1776329100,662.8,669.6,661.2,661.2,325,2026-04-16 14:15:00
1776329160,661.2,677.0,661.2,677.0,65,2026-04-16 14:16:00
1776329220,670.45,670.45,664.05,668.25,1495,2026-04-16 14:17:00
1776329280,666.1,669.55,666.1,668.45,2145,2026-04-16 14:18:00
1776329340,668.45,668.45,668.45,668.45,0,2026-04-16 14:19:00
1776329400,666.6,667.45,666.35,667.45,325,2026-04-16 14:20:00
1776329460,667.45,667.45,666.5,666.5,260,2026-04-16 14:21:00
1776329520,666.5,666.5,658.15,658.2,325,2026-04-16 14:22:00
1776329580,658.2,661.5,658.2,661.5,130,2026-04-16 14:23:00
1776329640,661.5,672.3,661.5,672.3,65,2026-04-16 14:24:00
1776329700,672.3,672.3,672.3,672.3,0,2026-04-16 14:25:00
1776329760,672.3,672.3,644.95,644.95,2340,2026-04-16 14:26:00
1776329820,644.95,646.0,644.95,645.75,195,2026-04-16 14:27:00
1776329880,645.75,653.6,645.75,647.9,1170,2026-04-16 14:28:00
1776329940,647.9,650.55,639.0,639.6,1105,2026-04-16 14:29:00
1776330000,635.9,635.9,635.45,635.45,910,2026-04-16 14:30:00
1776330060,630.0,630.0,618.65,618.65,2795,2026-04-16 14:31:00
1776330120,621.45,622.1,614.25,614.25,1365,2026-04-16 14:32:00
1776330180,613.15,619.1,608.1,615.0,1430,2026-04-16 14:33:00
1776330240,615.0,615.0,602.0,602.9,12480,2026-04-16 14:34:00
1776330300,602.8,607.0,600.0,607.0,2080,2026-04-16 14:35:00
1776330360,610.1,612.1,604.5,604.5,845,2026-04-16 14:36:00
1776330420,604.5,611.15,604.5,611.15,520,2026-04-16 14:37:00
1776330480,611.15,611.15,602.95,603.15,1495,2026-04-16 14:38:00
1776330540,604.25,606.05,596.1,603.7,2080,2026-04-16 14:39:00
1776330600,603.7,603.7,601.65,601.7,195,2026-04-16 14:40:00
1776330660,601.7,601.7,595.0,595.0,1625,2026-04-16 14:41:00
1776330720,595.0,595.0,590.0,591.75,2795,2026-04-16 14:42:00
1776330780,591.75,594.85,590.5,590.5,1170,2026-04-16 14:43:00
1776330840,590.5,607.8,590.5,607.0,845,2026-04-16 14:44:00
1776330900,607.0,607.0,587.9,591.05,650,2026-04-16 14:45:00
1776330960,591.05,596.0,591.05,596.0,325,2026-04-16 14:46:00
1776331020,596.0,596.0,591.05,591.05,130,2026-04-16 14:47:00
1776331080,591.05,591.05,587.0,590.05,585,2026-04-16 14:48:00
1776331140,590.05,595.05,590.0,590.0,1105,2026-04-16 14:49:00
1776331200,586.8,590.15,585.9,586.65,1300,2026-04-16 14:50:00
1776331260,586.65,589.55,582.4,582.4,910,2026-04-16 14:51:00
1776331320,582.4,587.95,581.2,587.95,1300,2026-04-16 14:52:00
1776331380,587.95,587.95,587.95,587.95,0,2026-04-16 14:53:00
1776331440,587.95,589.3,587.7,589.05,260,2026-04-16 14:54:00
1776331500,593.0,593.0,590.0,590.25,1430,2026-04-16 14:55:00
1776331560,590.25,599.0,590.25,597.75,2015,2026-04-16 14:56:00
1776331620,597.75,605.8,594.85,603.35,6110,2026-04-16 14:57:00
1776331680,602.0,602.0,595.0,595.0,195,2026-04-16 14:58:00
1776331740,595.0,595.0,592.15,593.7,3120,2026-04-16 14:59:00
1776331800,593.7,614.0,587.4,610.0,6305,2026-04-16 15:00:00
1776331860,614.75,622.45,612.55,619.3,4160,2026-04-16 15:01:00
1776331920,621.0,626.15,616.4,616.55,1625,2026-04-16 15:02:00
1776331980,616.55,616.55,610.95,612.9,520,2026-04-16 15:03:00
1776332040,612.9,612.9,607.0,612.15,520,2026-04-16 15:04:00
1776332100,612.15,620.0,612.15,619.35,650,2026-04-16 15:05:00
1776332160,619.35,625.0,615.6,625.0,3575,2026-04-16 15:06:00
1776332220,625.0,634.95,625.0,634.95,1690,2026-04-16 15:07:00
1776332280,635.0,650.0,635.0,650.0,2145,2026-04-16 15:08:00
1776332340,650.0,650.0,644.8,645.6,975,2026-04-16 15:09:00
1776332400,645.6,645.6,633.35,633.35,650,2026-04-16 15:10:00
1776332460,633.35,633.7,630.45,633.7,130,2026-04-16 15:11:00
1776332520,633.7,633.7,630.5,632.65,130,2026-04-16 15:12:00
1776332580,632.65,637.95,632.65,637.95,2145,2026-04-16 15:13:00
1776332640,642.2,642.2,637.5,638.55,2145,2026-04-16 15:14:00
1776332700,638.55,638.6,625.2,625.2,520,2026-04-16 15:15:00
1776332760,625.2,634.2,625.2,634.2,520,2026-04-16 15:16:00
1776332820,635.2,635.2,633.05,633.05,1105,2026-04-16 15:17:00
1776332880,633.05,633.05,633.05,633.05,0,2026-04-16 15:18:00
1776332940,633.05,633.05,630.2,630.9,260,2026-04-16 15:19:00
1776333000,630.9,630.9,628.5,628.5,195,2026-04-16 15:20:00
1776333060,628.5,634.6,628.5,630.6,520,2026-04-16 15:21:00
1776333120,630.6,635.5,630.6,635.5,1235,2026-04-16 15:22:00
1776333180,631.85,634.35,631.65,631.65,260,2026-04-16 15:23:00
1776333240,629.65,630.8,629.65,630.8,910,2026-04-16 15:24:00
1776333300,630.8,631.15,629.0,629.25,1755,2026-04-16 15:25:00
1776333360,629.25,632.9,629.25,632.15,195,2026-04-16 15:26:00
1776333420,632.15,636.0,632.15,634.95,1690,2026-04-16 15:27:00
1776333480,634.95,644.0,634.95,644.0,2470,2026-04-16 15:28:00
1776333540,643.25,649.3,642.5,649.3,4420,2026-04-16 15:29:00
