epoch,o,h,l,c,v,time
1775622480,608.0,608.0,601.05,601.05,130,2026-04-08 09:58:00
1775622540,601.05,601.05,584.5,584.5,65,2026-04-08 09:59:00
1775622600,584.5,584.5,584.5,584.5,0,2026-04-08 10:00:00
1775622660,584.5,584.5,584.5,584.5,0,2026-04-08 10:01:00
1775622720,584.5,584.5,584.5,584.5,0,2026-04-08 10:02:00
1775622780,593.95,593.95,590.0,590.0,455,2026-04-08 10:03:00
1775622840,590.0,590.0,590.0,590.0,0,2026-04-08 10:04:00
1775622900,590.0,600.0,590.0,600.0,455,2026-04-08 10:05:00
1775622960,600.0,600.0,600.0,600.0,0,2026-04-08 10:06:00
1775623020,600.0,600.0,600.0,600.0,0,2026-04-08 10:07:00
1775623080,600.0,600.0,600.0,600.0,0,2026-04-08 10:08:00
1775623140,600.0,600.0,600.0,600.0,0,2026-04-08 10:09:00
1775623200,600.0,600.0,600.0,600.0,0,2026-04-08 10:10:00
1775623260,600.0,600.0,600.0,600.0,0,2026-04-08 10:11:00
1775623320,600.0,600.0,600.0,600.0,0,2026-04-08 10:12:00
1775623380,600.0,600.0,600.0,600.0,0,2026-04-08 10:13:00
1775623440,600.0,600.0,600.0,600.0,0,2026-04-08 10:14:00
1775623500,600.0,600.0,600.0,600.0,0,2026-04-08 10:15:00
1775623560,600.0,600.0,553.95,553.95,780,2026-04-08 10:16:00
1775623620,553.95,553.95,553.95,553.95,0,2026-04-08 10:17:00
1775623680,553.95,588.2,553.95,588.2,130,2026-04-08 10:18:00
1775623740,588.2,588.2,588.2,588.2,0,2026-04-08 10:19:00
1775623800,588.2,593.95,588.2,593.95,65,2026-04-08 10:20:00
1775623860,593.95,593.95,593.95,593.95,0,2026-04-08 10:21:00
1775623920,593.95,593.95,593.95,593.95,0,2026-04-08 10:22:00
1775623980,593.95,593.95,579.65,579.65,65,2026-04-08 10:23:00
1775624040,579.65,579.65,579.65,579.65,0,2026-04-08 10:24:00
1775624100,579.65,579.65,579.65,579.65,0,2026-04-08 10:25:00
1775624160,579.65,579.65,579.65,579.65,0,2026-04-08 10:26:00
1775624220,579.65,580.0,579.65,580.0,455,2026-04-08 10:27:00
1775624280,580.0,580.0,580.0,580.0,0,2026-04-08 10:28:00
1775624340,580.0,580.0,580.0,580.0,0,2026-04-08 10:29:00
1775624400,580.0,580.0,580.0,580.0,0,2026-04-08 10:30:00
1775624460,580.0,598.9,580.0,598.9,65,2026-04-08 10:31:00
1775624520,598.9,598.9,598.9,598.9,0,2026-04-08 10:32:00
1775624580,598.9,598.9,598.9,598.9,0,2026-04-08 10:33:00
1775624640,598.9,598.9,598.9,598.9,0,2026-04-08 10:34:00
1775624700,597.0,597.0,597.0,597.0,65,2026-04-08 10:35:00
1775624760,597.0,597.0,597.0,597.0,0,2026-04-08 10:36:00
1775624820,597.0,597.0,597.0,597.0,0,2026-04-08 10:37:00
1775624880,597.0,597.0,597.0,597.0,0,2026-04-08 10:38:00
1775624940,597.0,597.0,597.0,597.0,0,2026-04-08 10:39:00
1775625000,597.0,597.0,591.05,591.05,65,2026-04-08 10:40:00
1775625060,591.05,591.05,591.05,591.05,0,2026-04-08 10:41:00
1775625120,591.05,591.05,591.05,591.05,0,2026-04-08 10:42:00
1775625180,591.05,591.05,591.05,591.05,0,2026-04-08 10:43:00
1775625240,591.05,591.05,591.05,591.05,0,2026-04-08 10:44:00
1775625300,591.05,591.05,591.05,591.05,0,2026-04-08 10:45:00
1775625360,591.05,591.05,591.05,591.05,0,2026-04-08 10:46:00
1775625420,591.05,591.05,591.05,591.05,0,2026-04-08 10:47:00
1775625480,591.05,591.05,591.05,591.05,0,2026-04-08 10:48:00
1775625540,591.05,611.85,591.05,611.85,65,2026-04-08 10:49:00
1775625600,611.85,611.85,611.85,611.85,0,2026-04-08 10:50:00
1775625660,611.85,611.85,611.85,611.85,0,2026-04-08 10:51:00
1775625720,611.85,611.85,611.85,611.85,0,2026-04-08 10:52:00
1775625780,611.85,622.05,611.85,622.05,65,2026-04-08 10:53:00
1775625840,622.05,622.05,622.05,622.05,0,2026-04-08 10:54:00
1775625900,622.05,622.05,622.05,622.05,0,2026-04-08 10:55:00
1775625960,622.05,622.05,622.05,622.05,0,2026-04-08 10:56:00
1775626020,622.05,622.05,622.05,622.05,0,2026-04-08 10:57:00
1775626080,622.05,622.05,622.05,622.05,0,2026-04-08 10:58:00
1775626140,622.05,622.05,622.05,622.05,0,2026-04-08 10:59:00
1775626200,622.05,622.05,622.05,622.05,0,2026-04-08 11:00:00
1775626260,622.05,652.05,622.05,652.05,65,2026-04-08 11:01:00
1775626320,652.05,652.05,650.05,650.05,130,2026-04-08 11:02:00
1775626380,650.05,650.05,650.05,650.05,0,2026-04-08 11:03:00
1775626440,650.05,652.95,649.0,649.0,455,2026-04-08 11:04:00
1775626500,649.0,649.0,649.0,649.0,0,2026-04-08 11:05:00
1775626560,649.0,649.0,649.0,649.0,0,2026-04-08 11:06:00
1775626620,649.0,649.0,644.25,644.25,65,2026-04-08 11:07:00
1775626680,644.25,644.25,644.25,644.25,0,2026-04-08 11:08:00
1775626740,649.95,649.95,649.95,649.95,65,2026-04-08 11:09:00
1775626800,649.95,650.0,649.95,650.0,455,2026-04-08 11:10:00
1775626860,650.0,650.0,650.0,650.0,195,2026-04-08 11:11:00
1775626920,650.0,650.0,650.0,650.0,0,2026-04-08 11:12:00
1775626980,650.0,650.0,650.0,650.0,0,2026-04-08 11:13:00
1775627040,650.0,650.0,650.0,650.0,0,2026-04-08 11:14:00
1775627100,650.0,650.0,650.0,650.0,0,2026-04-08 11:15:00
1775627160,650.0,650.0,650.0,650.0,0,2026-04-08 11:16:00
1775627220,650.0,650.0,650.0,650.0,0,2026-04-08 11:17:00
1775627280,648.55,648.55,648.55,648.55,195,2026-04-08 11:18:00
1775627340,648.55,648.55,648.55,648.55,0,2026-04-08 11:19:00
1775627400,648.55,648.55,648.55,648.55,0,2026-04-08 11:20:00
1775627460,648.55,648.55,648.55,648.55,0,2026-04-08 11:21:00
1775627520,648.55,654.25,648.55,654.25,65,2026-04-08 11:22:00
1775627580,654.25,654.25,654.25,654.25,0,2026-04-08 11:23:00
1775627640,654.25,654.25,654.25,654.25,0,2026-04-08 11:24:00
1775627700,654.25,654.25,654.25,654.25,0,2026-04-08 11:25:00
1775627760,654.25,654.25,642.05,642.05,195,2026-04-08 11:26:00
1775627820,642.05,642.05,642.05,642.05,0,2026-04-08 11:27:00
1775627880,642.05,642.05,642.05,642.05,0,2026-04-08 11:28:00
1775627940,642.05,646.0,642.05,646.0,65,2026-04-08 11:29:00
1775628000,646.0,646.0,646.0,646.0,0,2026-04-08 11:30:00
1775628060,646.0,646.0,646.0,646.0,0,2026-04-08 11:31:00
1775628120,646.0,646.0,646.0,646.0,0,2026-04-08 11:32:00
1775628180,646.0,646.0,646.0,646.0,0,2026-04-08 11:33:00
1775628240,646.0,646.0,646.0,646.0,0,2026-04-08 11:34:00
1775628300,646.0,646.0,646.0,646.0,0,2026-04-08 11:35:00
1775628360,646.0,646.0,646.0,646.0,0,2026-04-08 11:36:00
1775628420,646.0,646.0,646.0,646.0,0,2026-04-08 11:37:00
1775628480,646.0,646.0,629.1,629.1,65,2026-04-08 11:38:00
1775628540,629.1,629.1,629.1,629.1,0,2026-04-08 11:39:00
1775628600,629.1,629.1,627.45,627.45,65,2026-04-08 11:40:00
1775628660,627.45,627.45,627.45,627.45,0,2026-04-08 11:41:00
1775628720,627.45,627.45,627.45,627.45,0,2026-04-08 11:42:00
1775628780,627.45,627.45,627.45,627.45,0,2026-04-08 11:43:00
1775628840,627.45,642.75,627.45,642.75,130,2026-04-08 11:44:00
1775628900,642.75,642.75,642.75,642.75,0,2026-04-08 11:45:00
1775628960,642.75,651.7,642.75,651.7,130,2026-04-08 11:46:00
1775629020,651.7,651.7,651.7,651.7,0,2026-04-08 11:47:00
1775629080,651.7,651.7,651.7,651.7,0,2026-04-08 11:48:00
1775629140,651.7,651.7,651.7,651.7,0,2026-04-08 11:49:00
1775629200,651.7,651.7,634.95,634.95,65,2026-04-08 11:50:00
1775629260,634.95,634.95,615.3,615.3,65,2026-04-08 11:51:00
1775629320,615.3,620.4,615.3,620.4,65,2026-04-08 11:52:00
1775629380,620.4,623.1,620.4,623.1,65,2026-04-08 11:53:00
1775629440,623.1,623.1,623.1,623.1,65,2026-04-08 11:54:00
1775629500,623.1,623.1,619.9,619.9,65,2026-04-08 11:55:00
1775629560,612.45,612.9,612.45,612.9,130,2026-04-08 11:56:00
1775629620,612.9,618.6,612.9,618.6,195,2026-04-08 11:57:00
1775629680,618.6,618.6,617.7,617.7,65,2026-04-08 11:58:00
1775629740,617.7,617.7,617.7,617.7,0,2026-04-08 11:59:00
1775629800,617.7,617.7,610.8,610.8,65,2026-04-08 12:00:00
1775629860,612.85,612.85,612.85,612.85,65,2026-04-08 12:01:00
1775629920,612.85,612.85,612.85,612.85,0,2026-04-08 12:02:00
1775629980,612.85,623.9,612.85,623.9,195,2026-04-08 12:03:00
1775630040,623.9,623.9,623.9,623.9,0,2026-04-08 12:04:00
1775630100,623.9,623.9,623.9,623.9,0,2026-04-08 12:05:00
1775630160,623.9,623.9,623.9,623.9,0,2026-04-08 12:06:00
1775630220,623.9,630.1,623.9,629.35,130,2026-04-08 12:07:00
1775630280,629.35,629.35,629.35,629.35,0,2026-04-08 12:08:00
1775630340,629.35,629.35,629.35,629.35,0,2026-04-08 12:09:00
1775630400,629.35,629.35,629.35,629.35,0,2026-04-08 12:10:00
1775630460,629.35,629.35,629.35,629.35,0,2026-04-08 12:11:00
1775630520,629.35,629.35,629.35,629.35,0,2026-04-08 12:12:00
1775630580,629.35,629.35,629.35,629.35,0,2026-04-08 12:13:00
1775630640,629.35,629.35,629.35,629.35,0,2026-04-08 12:14:00
1775630700,629.35,629.35,629.35,629.35,0,2026-04-08 12:15:00
1775630760,629.35,629.35,629.35,629.35,0,2026-04-08 12:16:00
1775630820,629.35,629.35,629.35,629.35,0,2026-04-08 12:17:00
1775630880,629.35,629.35,629.35,629.35,0,2026-04-08 12:18:00
1775630940,629.35,629.35,629.35,629.35,0,2026-04-08 12:19:00
1775631000,629.35,629.35,629.35,629.35,0,2026-04-08 12:20:00
1775631060,629.35,629.35,629.35,629.35,0,2026-04-08 12:21:00
1775631120,629.35,629.35,629.35,629.35,0,2026-04-08 12:22:00
1775631180,629.35,629.35,628.0,628.0,65,2026-04-08 12:23:00
1775631240,628.0,628.0,628.0,628.0,0,2026-04-08 12:24:00
1775631300,628.0,628.0,628.0,628.0,0,2026-04-08 12:25:00
1775631360,628.0,628.0,628.0,628.0,0,2026-04-08 12:26:00
1775631420,628.0,628.0,628.0,628.0,0,2026-04-08 12:27:00
1775631480,628.0,628.0,628.0,628.0,0,2026-04-08 12:28:00
1775631540,628.0,628.0,628.0,628.0,0,2026-04-08 12:29:00
1775631600,628.0,628.0,628.0,628.0,0,2026-04-08 12:30:00
1775631660,628.0,628.0,628.0,628.0,0,2026-04-08 12:31:00
1775631720,628.0,628.0,628.0,628.0,0,2026-04-08 12:32:00
1775631780,628.0,628.0,628.0,628.0,0,2026-04-08 12:33:00
1775631840,628.0,628.0,628.0,628.0,0,2026-04-08 12:34:00
1775631900,628.0,628.0,628.0,628.0,0,2026-04-08 12:35:00
1775631960,628.0,628.0,628.0,628.0,0,2026-04-08 12:36:00
1775632020,628.0,628.0,611.75,611.75,195,2026-04-08 12:37:00
1775632080,611.75,611.75,595.0,595.0,390,2026-04-08 12:38:00
1775632140,595.0,595.0,595.0,595.0,0,2026-04-08 12:39:00
1775632200,595.0,595.0,595.0,595.0,0,2026-04-08 12:40:00
1775632260,595.0,595.0,595.0,595.0,0,2026-04-08 12:41:00
1775632320,595.0,595.0,595.0,595.0,0,2026-04-08 12:42:00
1775632380,595.0,595.0,595.0,595.0,0,2026-04-08 12:43:00
1775632440,595.0,595.0,595.0,595.0,0,2026-04-08 12:44:00
1775632500,613.7,613.7,613.15,613.3,520,2026-04-08 12:45:00
1775632560,613.3,616.05,612.05,616.05,195,2026-04-08 12:46:00
1775632620,616.05,616.05,615.5,615.5,65,2026-04-08 12:47:00
1775632680,615.5,615.5,615.5,615.5,0,2026-04-08 12:48:00
1775632740,615.5,615.5,615.5,615.5,0,2026-04-08 12:49:00
1775632800,615.5,625.05,615.5,625.05,195,2026-04-08 12:50:00
1775632860,625.05,625.05,625.05,625.05,0,2026-04-08 12:51:00
1775632920,625.05,625.05,625.05,625.05,0,2026-04-08 12:52:00
1775632980,625.05,625.05,625.05,625.05,0,2026-04-08 12:53:00
1775633040,625.05,625.05,625.05,625.05,0,2026-04-08 12:54:00
1775633100,625.05,625.05,625.05,625.05,0,2026-04-08 12:55:00
1775633160,625.05,639.95,625.05,639.95,195,2026-04-08 12:56:00
1775633220,639.95,639.95,639.95,639.95,0,2026-04-08 12:57:00
1775633280,639.95,639.95,639.95,639.95,0,2026-04-08 12:58:00
1775633340,639.95,639.95,639.1,639.1,195,2026-04-08 12:59:00
1775633400,639.1,639.1,639.1,639.1,0,2026-04-08 13:00:00
1775633460,639.1,639.1,639.1,639.1,0,2026-04-08 13:01:00
1775633520,639.1,639.1,639.1,639.1,0,2026-04-08 13:02:00
1775633580,639.1,639.1,639.1,639.1,0,2026-04-08 13:03:00
1775633640,639.1,639.1,639.1,639.1,0,2026-04-08 13:04:00
1775633700,639.1,639.1,639.1,639.1,0,2026-04-08 13:05:00
1775633760,639.1,639.1,639.1,639.1,0,2026-04-08 13:06:00
1775633820,639.1,639.1,639.1,639.1,0,2026-04-08 13:07:00
1775633880,639.1,639.1,639.1,639.1,0,2026-04-08 13:08:00
1775633940,639.1,639.1,639.1,639.1,0,2026-04-08 13:09:00
1775634000,639.1,639.1,639.1,639.1,0,2026-04-08 13:10:00
1775634060,639.1,639.1,639.1,639.1,0,2026-04-08 13:11:00
1775634120,639.1,639.1,639.1,639.1,0,2026-04-08 13:12:00
1775634180,639.1,639.1,639.1,639.1,0,2026-04-08 13:13:00
1775634240,639.1,639.1,639.1,639.1,0,2026-04-08 13:14:00
1775634300,639.1,639.1,639.1,639.1,0,2026-04-08 13:15:00
1775634360,639.1,639.1,639.1,639.1,0,2026-04-08 13:16:00
1775634420,639.1,639.1,639.1,639.1,0,2026-04-08 13:17:00
1775634480,639.1,639.1,639.1,639.1,0,2026-04-08 13:18:00
1775634540,639.1,639.1,639.1,639.1,0,2026-04-08 13:19:00
1775634600,639.1,639.1,630.7,630.7,65,2026-04-08 13:20:00
1775634660,630.7,630.7,630.7,630.7,0,2026-04-08 13:21:00
1775634720,630.7,630.7,630.7,630.7,0,2026-04-08 13:22:00
1775634780,630.7,630.7,630.7,630.7,0,2026-04-08 13:23:00
1775634840,630.7,630.7,630.7,630.7,0,2026-04-08 13:24:00
1775634900,630.7,630.7,630.7,630.7,0,2026-04-08 13:25:00
1775634960,630.7,630.7,630.7,630.7,0,2026-04-08 13:26:00
1775635020,630.7,630.7,630.7,630.7,0,2026-04-08 13:27:00
1775635080,630.7,630.7,630.7,630.7,0,2026-04-08 13:28:00
1775635140,630.7,630.7,630.7,630.7,0,2026-04-08 13:29:00
1775635200,630.7,630.7,630.7,630.7,0,2026-04-08 13:30:00
1775635260,630.7,630.7,630.7,630.7,0,2026-04-08 13:31:00
1775635320,630.7,630.7,630.7,630.7,0,2026-04-08 13:32:00
1775635380,630.7,630.7,630.7,630.7,0,2026-04-08 13:33:00
1775635440,630.7,630.7,630.7,630.7,0,2026-04-08 13:34:00
1775635500,630.7,630.7,630.7,630.7,0,2026-04-08 13:35:00
1775635560,630.7,630.7,630.7,630.7,0,2026-04-08 13:36:00
1775635620,630.7,630.7,630.7,630.7,0,2026-04-08 13:37:00
1775635680,630.7,630.7,630.7,630.7,0,2026-04-08 13:38:00
1775635740,630.7,630.7,630.7,630.7,0,2026-04-08 13:39:00
1775635800,630.7,630.7,630.7,630.7,0,2026-04-08 13:40:00
1775635860,630.7,630.7,630.7,630.7,0,2026-04-08 13:41:00
1775635920,630.7,630.7,630.7,630.7,0,2026-04-08 13:42:00
1775635980,630.7,630.7,630.7,630.7,0,2026-04-08 13:43:00
1775636040,630.7,630.7,630.7,630.7,0,2026-04-08 13:44:00
1775636100,630.7,630.7,630.7,630.7,0,2026-04-08 13:45:00
1775636160,630.7,630.7,630.7,630.7,0,2026-04-08 13:46:00
1775636220,630.7,630.7,630.7,630.7,0,2026-04-08 13:47:00
1775636280,630.7,630.7,630.7,630.7,0,2026-04-08 13:48:00
1775636340,630.7,630.7,630.7,630.7,0,2026-04-08 13:49:00
1775636400,630.7,630.7,630.7,630.7,0,2026-04-08 13:50:00
1775636460,630.7,630.7,630.7,630.7,0,2026-04-08 13:51:00
1775636520,630.7,630.7,630.7,630.7,0,2026-04-08 13:52:00
1775636580,630.7,630.7,630.7,630.7,0,2026-04-08 13:53:00
1775636640,630.7,630.7,630.7,630.7,0,2026-04-08 13:54:00
1775636700,630.7,630.7,630.7,630.7,0,2026-04-08 13:55:00
1775636760,630.7,630.7,630.7,630.7,0,2026-04-08 13:56:00
1775636820,630.7,630.7,630.7,630.7,0,2026-04-08 13:57:00
1775636880,630.7,630.7,630.7,630.7,0,2026-04-08 13:58:00
1775636940,630.7,630.7,630.7,630.7,0,2026-04-08 13:59:00
1775637000,630.7,630.7,630.7,630.7,0,2026-04-08 14:00:00
1775637060,630.7,630.7,630.7,630.7,0,2026-04-08 14:01:00
1775637120,630.7,630.7,630.7,630.7,0,2026-04-08 14:02:00
1775637180,630.7,630.7,630.7,630.7,0,2026-04-08 14:03:00
1775637240,630.7,630.7,630.7,630.7,0,2026-04-08 14:04:00
1775637300,630.7,630.7,630.7,630.7,0,2026-04-08 14:05:00
1775637360,630.7,630.7,630.7,630.7,0,2026-04-08 14:06:00
1775637420,630.7,633.5,630.7,633.45,130,2026-04-08 14:07:00
1775637480,633.45,633.45,628.5,628.5,65,2026-04-08 14:08:00
1775637540,628.5,628.5,628.5,628.5,0,2026-04-08 14:09:00
1775637600,628.5,628.5,628.5,628.5,0,2026-04-08 14:10:00
1775637660,628.5,628.5,628.5,628.5,0,2026-04-08 14:11:00
1775637720,628.5,628.5,628.5,628.5,0,2026-04-08 14:12:00
1775637780,628.5,628.5,628.5,628.5,0,2026-04-08 14:13:00
1775637840,628.5,628.5,628.5,628.5,0,2026-04-08 14:14:00
1775637900,628.5,628.5,628.5,628.5,0,2026-04-08 14:15:00
1775637960,628.5,628.5,628.5,628.5,0,2026-04-08 14:16:00
1775638020,628.5,628.5,628.5,628.5,0,2026-04-08 14:17:00
1775638080,628.5,628.5,628.5,628.5,0,2026-04-08 14:18:00
1775638140,628.5,628.5,628.5,628.5,0,2026-04-08 14:19:00
1775638200,628.5,628.5,628.5,628.5,0,2026-04-08 14:20:00
1775638260,628.5,628.5,628.5,628.5,0,2026-04-08 14:21:00
1775638320,628.5,628.5,628.5,628.5,0,2026-04-08 14:22:00
1775638380,628.5,628.5,628.5,628.5,0,2026-04-08 14:23:00
1775638440,628.5,628.5,628.5,628.5,0,2026-04-08 14:24:00
1775638500,628.5,628.5,628.5,628.5,0,2026-04-08 14:25:00
1775638560,628.5,628.5,628.5,628.5,0,2026-04-08 14:26:00
1775638620,628.5,628.5,628.5,628.5,0,2026-04-08 14:27:00
1775638680,628.5,628.5,628.5,628.5,0,2026-04-08 14:28:00
1775638740,628.5,628.5,628.5,628.5,0,2026-04-08 14:29:00
1775638800,628.5,628.5,628.5,628.5,0,2026-04-08 14:30:00
1775638860,628.5,628.5,628.5,628.5,0,2026-04-08 14:31:00
1775638920,628.5,628.5,628.5,628.5,0,2026-04-08 14:32:00
1775638980,628.5,628.5,628.5,628.5,0,2026-04-08 14:33:00
1775639040,628.5,628.5,628.5,628.5,0,2026-04-08 14:34:00
1775639100,628.5,655.95,628.5,654.05,585,2026-04-08 14:35:00
1775639160,654.05,654.05,654.05,654.05,0,2026-04-08 14:36:00
1775639220,654.05,654.05,654.05,654.05,0,2026-04-08 14:37:00
1775639280,654.05,654.05,650.05,650.05,65,2026-04-08 14:38:00
1775639340,650.05,650.05,650.05,650.05,0,2026-04-08 14:39:00
1775639400,650.05,650.05,650.05,650.05,0,2026-04-08 14:40:00
1775639460,650.05,650.05,650.05,650.05,0,2026-04-08 14:41:00
1775639520,650.05,650.05,650.05,650.05,0,2026-04-08 14:42:00
1775639580,650.05,650.05,650.05,650.05,0,2026-04-08 14:43:00
1775639640,650.05,650.05,650.05,650.05,0,2026-04-08 14:44:00
1775639700,650.05,650.05,650.05,650.05,0,2026-04-08 14:45:00
1775639760,650.05,669.6,650.05,669.6,65,2026-04-08 14:46:00
1775639820,669.6,669.6,669.6,669.6,0,2026-04-08 14:47:00
1775639880,669.6,669.6,669.6,669.6,0,2026-04-08 14:48:00
1775639940,669.6,669.6,656.55,656.55,130,2026-04-08 14:49:00
1775640000,657.5,657.5,656.9,656.9,130,2026-04-08 14:50:00
1775640060,656.9,656.9,656.9,656.9,0,2026-04-08 14:51:00
1775640120,656.9,656.9,656.9,656.9,0,2026-04-08 14:52:00
1775640180,656.9,656.9,656.9,656.9,0,2026-04-08 14:53:00
1775640240,656.9,656.9,656.9,656.9,0,2026-04-08 14:54:00
1775640300,656.9,656.9,656.9,656.9,0,2026-04-08 14:55:00
1775640360,656.9,656.95,656.9,656.95,65,2026-04-08 14:56:00
1775640420,656.95,661.0,656.95,661.0,130,2026-04-08 14:57:00
1775640480,661.0,661.0,661.0,661.0,0,2026-04-08 14:58:00
1775640540,656.9,666.65,656.9,666.65,130,2026-04-08 14:59:00
1775640600,666.65,666.65,639.2,639.2,65,2026-04-08 15:00:00
1775640660,639.2,639.2,638.0,638.0,65,2026-04-08 15:01:00
1775640720,638.0,638.0,638.0,638.0,0,2026-04-08 15:02:00
1775640780,638.0,659.9,638.0,659.9,325,2026-04-08 15:03:00
1775640840,659.9,659.9,659.9,659.9,0,2026-04-08 15:04:00
1775640900,659.9,659.9,659.9,659.9,0,2026-04-08 15:05:00
1775640960,659.9,659.9,659.9,659.9,0,2026-04-08 15:06:00
1775641020,659.9,665.9,659.9,665.9,65,2026-04-08 15:07:00
1775641080,665.9,665.9,665.9,665.9,0,2026-04-08 15:08:00
1775641140,665.9,665.9,665.9,665.9,0,2026-04-08 15:09:00
1775641200,665.9,665.9,665.9,665.9,0,2026-04-08 15:10:00
1775641260,665.9,665.9,665.9,665.9,0,2026-04-08 15:11:00
1775641320,665.9,665.9,665.9,665.9,0,2026-04-08 15:12:00
1775641380,665.9,665.9,665.9,665.9,0,2026-04-08 15:13:00
1775641440,665.9,665.9,665.9,665.9,0,2026-04-08 15:14:00
1775641500,665.9,665.9,654.0,654.0,65,2026-04-08 15:15:00
1775641560,654.0,654.0,654.0,654.0,0,2026-04-08 15:16:00
1775641620,654.0,654.0,654.0,654.0,0,2026-04-08 15:17:00
1775641680,654.0,654.0,654.0,654.0,0,2026-04-08 15:18:00
1775641740,654.0,654.0,654.0,654.0,0,2026-04-08 15:19:00
1775641800,654.0,654.0,654.0,654.0,0,2026-04-08 15:20:00
1775641860,654.0,654.0,654.0,654.0,0,2026-04-08 15:21:00
1775641920,654.0,654.0,654.0,654.0,0,2026-04-08 15:22:00
1775641980,654.0,654.0,654.0,654.0,0,2026-04-08 15:23:00
1775642040,654.0,654.0,654.0,654.0,0,2026-04-08 15:24:00
1775642100,654.0,654.0,654.0,654.0,0,2026-04-08 15:25:00
1775642160,654.0,654.0,654.0,654.0,0,2026-04-08 15:26:00
1775642220,654.0,654.0,654.0,654.0,0,2026-04-08 15:27:00
1775642280,663.0,663.0,663.0,663.0,390,2026-04-08 15:28:00
1775642340,663.0,677.5,663.0,677.4,130,2026-04-08 15:29:00
