epoch,o,h,l,c,v,time
1775799480,123.25,123.25,122.35,123.15,5005,2026-04-10 11:08:00
1775799540,122.65,123.1,120.2,120.2,6955,2026-04-10 11:09:00
1775799600,120.55,122.4,120.2,120.5,3250,2026-04-10 11:10:00
1775799660,120.15,120.5,120.0,120.45,11310,2026-04-10 11:11:00
1775799720,120.45,121.25,120.0,120.0,4095,2026-04-10 11:12:00
1775799780,119.7,120.8,118.25,120.8,5785,2026-04-10 11:13:00
1775799840,120.7,121.75,120.7,121.75,3055,2026-04-10 11:14:00
1775799900,121.05,122.3,120.05,122.3,13195,2026-04-10 11:15:00
1775799960,121.6,122.75,121.6,122.75,20215,2026-04-10 11:16:00
1775800020,122.95,125.45,122.65,125.4,6890,2026-04-10 11:17:00
1775800080,125.45,126.35,125.0,126.35,3640,2026-04-10 11:18:00
1775800140,126.35,126.7,124.45,124.45,10075,2026-04-10 11:19:00
1775800200,124.45,125.9,124.4,125.5,2015,2026-04-10 11:20:00
1775800260,125.5,126.1,123.2,125.45,3510,2026-04-10 11:21:00
1775800320,125.45,125.95,123.65,123.65,7280,2026-04-10 11:22:00
1775800380,123.65,125.3,123.45,123.75,9620,2026-04-10 11:23:00
1775800440,123.7,125.25,123.55,125.15,1560,2026-04-10 11:24:00
1775800500,124.3,124.3,122.85,123.45,2080,2026-04-10 11:25:00
1775800560,122.85,123.0,121.9,122.1,2405,2026-04-10 11:26:00
1775800620,122.1,124.7,122.1,124.7,1820,2026-04-10 11:27:00
1775800680,124.7,125.55,123.9,125.55,6630,2026-04-10 11:28:00
1775800740,126.0,127.2,125.4,127.2,7995,2026-04-10 11:29:00
1775800800,127.2,127.2,124.95,124.95,8255,2026-04-10 11:30:00
1775800860,124.9,126.1,123.7,123.85,9230,2026-04-10 11:31:00
1775800920,123.95,123.95,122.5,123.2,7020,2026-04-10 11:32:00
1775800980,123.2,124.6,122.4,123.55,18395,2026-04-10 11:33:00
1775801040,123.15,123.15,121.55,121.7,5070,2026-04-10 11:34:00
1775801100,121.75,123.3,121.65,122.6,5590,2026-04-10 11:35:00
1775801160,122.6,125.65,122.6,125.65,13845,2026-04-10 11:36:00
1775801220,125.55,128.0,125.55,127.0,14105,2026-04-10 11:37:00
1775801280,127.0,127.9,125.55,125.55,9945,2026-04-10 11:38:00
1775801340,125.4,126.5,122.65,126.1,10985,2026-04-10 11:39:00
1775801400,127.1,128.35,125.75,128.05,15925,2026-04-10 11:40:00
1775801460,127.9,128.7,127.6,127.9,9685,2026-04-10 11:41:00
1775801520,128.35,130.8,127.5,128.95,10595,2026-04-10 11:42:00
1775801580,129.25,129.9,126.5,126.85,7800,2026-04-10 11:43:00
1775801640,126.85,127.85,126.0,127.25,12805,2026-04-10 11:44:00
1775801700,127.25,127.25,125.15,125.45,1950,2026-04-10 11:45:00
1775801760,125.45,127.2,125.25,126.25,2795,2026-04-10 11:46:00
1775801820,126.25,131.4,126.25,131.4,8645,2026-04-10 11:47:00
1775801880,132.0,132.55,130.2,130.55,6695,2026-04-10 11:48:00
1775801940,131.0,135.55,130.5,133.5,10140,2026-04-10 11:49:00
1775802000,133.5,133.5,128.4,128.4,10205,2026-04-10 11:50:00
1775802060,128.0,128.0,125.75,126.55,4095,2026-04-10 11:51:00
1775802120,126.55,127.15,126.55,127.15,650,2026-04-10 11:52:00
1775802180,127.1,128.0,126.8,127.5,7085,2026-04-10 11:53:00
1775802240,128.0,128.5,126.1,126.1,5915,2026-04-10 11:54:00
1775802300,126.0,127.9,126.0,127.1,18525,2026-04-10 11:55:00
1775802360,127.6,127.9,126.5,126.5,2405,2026-04-10 11:56:00
1775802420,127.5,127.75,124.5,125.55,2730,2026-04-10 11:57:00
1775802480,125.55,126.25,124.5,125.0,2080,2026-04-10 11:58:00
1775802540,125.8,125.8,124.5,124.5,1105,2026-04-10 11:59:00
1775802600,124.2,125.0,123.05,124.75,3575,2026-04-10 12:00:00
1775802660,124.75,124.75,124.35,124.35,390,2026-04-10 12:01:00
1775802720,123.75,124.0,123.0,123.0,1625,2026-04-10 12:02:00
1775802780,122.2,122.6,120.8,122.6,5135,2026-04-10 12:03:00
1775802840,122.3,122.4,120.75,121.05,4745,2026-04-10 12:04:00
1775802900,121.05,122.6,121.05,122.6,2600,2026-04-10 12:05:00
1775802960,122.45,122.9,121.0,121.0,3185,2026-04-10 12:06:00
1775803020,121.0,122.2,121.0,121.5,4095,2026-04-10 12:07:00
1775803080,120.8,121.75,120.15,121.75,1950,2026-04-10 12:08:00
1775803140,121.75,122.25,120.4,120.4,3510,2026-04-10 12:09:00
1775803200,120.4,122.0,120.4,121.8,2015,2026-04-10 12:10:00
1775803260,121.9,122.05,121.2,121.4,2795,2026-04-10 12:11:00
1775803320,121.4,122.1,121.15,121.15,1625,2026-04-10 12:12:00
1775803380,121.0,121.5,120.3,121.0,4355,2026-04-10 12:13:00
1775803440,120.5,121.3,120.0,121.3,3445,2026-04-10 12:14:00
1775803500,121.35,123.7,120.65,123.7,5395,2026-04-10 12:15:00
1775803560,123.7,123.7,121.85,121.85,2015,2026-04-10 12:16:00
1775803620,121.15,121.5,120.3,121.5,4615,2026-04-10 12:17:00
1775803680,122.1,123.9,122.1,122.85,3575,2026-04-10 12:18:00
1775803740,122.5,123.0,121.4,121.75,3185,2026-04-10 12:19:00
1775803800,121.75,122.5,121.3,122.0,1300,2026-04-10 12:20:00
1775803860,122.05,123.0,122.0,122.0,3185,2026-04-10 12:21:00
1775803920,122.45,122.8,121.85,122.0,7410,2026-04-10 12:22:00
1775803980,122.0,122.0,119.65,119.8,3965,2026-04-10 12:23:00
1775804040,119.5,119.5,116.5,116.95,14105,2026-04-10 12:24:00
1775804100,116.6,117.0,114.25,114.5,23140,2026-04-10 12:25:00
1775804160,114.5,117.05,114.5,117.05,10790,2026-04-10 12:26:00
1775804220,117.0,119.0,117.0,118.9,6825,2026-04-10 12:27:00
1775804280,118.9,121.2,118.9,120.65,3575,2026-04-10 12:28:00
1775804340,120.65,120.7,118.05,118.4,3705,2026-04-10 12:29:00
1775804400,118.4,119.0,117.4,117.4,1170,2026-04-10 12:30:00
1775804460,117.5,118.7,117.3,118.7,2015,2026-04-10 12:31:00
1775804520,118.7,119.25,118.05,118.75,1495,2026-04-10 12:32:00
1775804580,118.35,119.0,118.0,119.0,2730,2026-04-10 12:33:00
1775804640,118.8,119.6,118.8,119.6,1690,2026-04-10 12:34:00
1775804700,119.5,119.5,118.05,118.05,2535,2026-04-10 12:35:00
1775804760,118.4,119.5,118.0,118.0,5005,2026-04-10 12:36:00
1775804820,118.0,120.55,118.0,119.65,33215,2026-04-10 12:37:00
1775804880,119.6,120.7,118.15,118.15,36335,2026-04-10 12:38:00
1775804940,118.25,119.5,118.0,118.0,6500,2026-04-10 12:39:00
1775805000,118.1,118.2,117.0,117.5,4875,2026-04-10 12:40:00
1775805060,117.6,118.9,116.85,117.45,5070,2026-04-10 12:41:00
1775805120,118.1,118.95,117.5,118.95,8840,2026-04-10 12:42:00
1775805180,118.95,119.7,118.2,119.7,1560,2026-04-10 12:43:00
1775805240,119.55,120.7,119.55,120.7,3250,2026-04-10 12:44:00
1775805300,120.75,121.25,120.1,120.4,5525,2026-04-10 12:45:00
1775805360,120.55,120.9,120.0,120.4,2925,2026-04-10 12:46:00
1775805420,121.0,121.65,120.0,120.0,6305,2026-04-10 12:47:00
1775805480,120.0,120.0,118.1,118.45,6955,2026-04-10 12:48:00
1775805540,118.45,119.5,118.45,119.25,455,2026-04-10 12:49:00
1775805600,119.25,122.05,119.25,121.05,5655,2026-04-10 12:50:00
1775805660,121.0,122.0,120.45,121.6,12285,2026-04-10 12:51:00
1775805720,121.2,121.25,118.5,119.15,2860,2026-04-10 12:52:00
1775805780,119.85,121.0,119.6,120.15,13065,2026-04-10 12:53:00
1775805840,120.1,122.6,120.1,121.2,7735,2026-04-10 12:54:00
1775805900,121.2,121.25,120.3,120.3,325,2026-04-10 12:55:00
1775805960,120.95,121.85,120.55,121.5,2600,2026-04-10 12:56:00
1775806020,121.5,122.5,120.0,120.0,4875,2026-04-10 12:57:00
1775806080,120.0,120.7,119.85,119.85,7085,2026-04-10 12:58:00
1775806140,119.7,120.0,118.9,120.0,1755,2026-04-10 12:59:00
1775806200,119.45,120.4,118.75,119.3,10985,2026-04-10 13:00:00
1775806260,119.3,119.3,117.45,118.65,2015,2026-04-10 13:01:00
1775806320,118.65,119.1,118.15,118.15,1690,2026-04-10 13:02:00
1775806380,118.3,118.4,116.75,117.9,13065,2026-04-10 13:03:00
1775806440,117.7,117.75,117.1,117.1,3185,2026-04-10 13:04:00
1775806500,117.1,118.85,117.1,118.6,2405,2026-04-10 13:05:00
1775806560,118.6,118.6,116.75,116.75,2990,2026-04-10 13:06:00
1775806620,116.75,117.25,116.75,117.25,910,2026-04-10 13:07:00
1775806680,117.25,117.25,115.5,116.0,2600,2026-04-10 13:08:00
1775806740,116.25,117.8,116.2,116.7,5590,2026-04-10 13:09:00
1775806800,116.95,118.25,116.85,117.0,2860,2026-04-10 13:10:00
1775806860,117.0,118.55,117.0,118.25,1235,2026-04-10 13:11:00
1775806920,118.25,120.0,117.5,119.85,1365,2026-04-10 13:12:00
1775806980,120.0,121.0,119.3,120.9,2925,2026-04-10 13:13:00
1775807040,121.25,121.25,119.75,120.0,1495,2026-04-10 13:14:00
1775807100,120.0,120.9,119.85,120.9,1755,2026-04-10 13:15:00
1775807160,120.35,122.0,119.75,120.85,20345,2026-04-10 13:16:00
1775807220,120.85,120.85,119.0,119.4,2405,2026-04-10 13:17:00
1775807280,119.6,121.35,119.6,121.35,2275,2026-04-10 13:18:00
1775807340,121.35,121.65,120.45,121.55,4940,2026-04-10 13:19:00
1775807400,121.1,122.0,121.1,121.7,9100,2026-04-10 13:20:00
1775807460,121.05,122.0,121.05,122.0,2470,2026-04-10 13:21:00
1775807520,122.0,122.0,120.25,120.6,2795,2026-04-10 13:22:00
1775807580,120.6,121.8,120.6,121.8,650,2026-04-10 13:23:00
1775807640,121.5,122.25,121.35,121.55,2535,2026-04-10 13:24:00
1775807700,121.7,122.5,120.6,120.75,1820,2026-04-10 13:25:00
1775807760,120.0,120.2,118.85,119.65,1690,2026-04-10 13:26:00
1775807820,119.65,120.9,119.65,120.6,780,2026-04-10 13:27:00
1775807880,120.6,120.6,119.75,120.0,780,2026-04-10 13:28:00
1775807940,119.4,120.1,118.65,118.65,18200,2026-04-10 13:29:00
1775808000,118.6,118.85,118.2,118.85,1430,2026-04-10 13:30:00
1775808060,118.3,118.8,118.0,118.05,2210,2026-04-10 13:31:00
1775808120,117.9,118.0,115.7,115.9,11050,2026-04-10 13:32:00
1775808180,115.9,118.5,115.9,118.5,2535,2026-04-10 13:33:00
1775808240,119.25,120.0,118.25,119.5,2600,2026-04-10 13:34:00
1775808300,119.5,120.95,119.05,120.95,2535,2026-04-10 13:35:00
1775808360,120.0,120.0,118.4,119.05,4550,2026-04-10 13:36:00
1775808420,119.05,119.05,118.05,118.5,585,2026-04-10 13:37:00
1775808480,118.5,118.8,117.55,118.05,1690,2026-04-10 13:38:00
1775808540,118.05,118.15,116.85,117.15,3055,2026-04-10 13:39:00
1775808600,117.15,117.15,116.1,116.3,1365,2026-04-10 13:40:00
1775808660,116.3,116.5,115.15,115.6,5005,2026-04-10 13:41:00
1775808720,115.8,115.8,113.65,114.75,27365,2026-04-10 13:42:00
1775808780,114.75,115.15,113.95,115.0,8385,2026-04-10 13:43:00
1775808840,115.0,115.75,114.75,114.75,5070,2026-04-10 13:44:00
1775808900,114.75,115.45,114.25,114.25,1950,2026-04-10 13:45:00
1775808960,113.8,115.0,113.5,114.1,2600,2026-04-10 13:46:00
1775809020,114.0,115.5,113.75,115.5,11115,2026-04-10 13:47:00
1775809080,115.9,118.0,115.9,117.0,17940,2026-04-10 13:48:00
1775809140,117.7,118.05,117.0,117.2,3965,2026-04-10 13:49:00
1775809200,117.4,118.4,117.35,117.35,2210,2026-04-10 13:50:00
1775809260,117.45,117.45,115.2,115.25,9100,2026-04-10 13:51:00
1775809320,115.0,116.9,115.0,115.6,845,2026-04-10 13:52:00
1775809380,115.6,116.45,115.6,115.85,1040,2026-04-10 13:53:00
1775809440,115.85,116.35,115.85,116.35,910,2026-04-10 13:54:00
1775809500,116.5,116.8,116.5,116.55,2470,2026-04-10 13:55:00
1775809560,116.05,116.05,114.9,115.55,2860,2026-04-10 13:56:00
1775809620,115.55,115.55,113.9,114.3,2925,2026-04-10 13:57:00
1775809680,113.7,113.7,110.45,110.75,13390,2026-04-10 13:58:00
1775809740,110.55,112.0,108.9,110.95,35035,2026-04-10 13:59:00
1775809800,110.55,112.5,109.0,111.3,27885,2026-04-10 14:00:00
1775809860,111.3,111.5,110.0,110.25,9360,2026-04-10 14:01:00
1775809920,110.15,112.65,110.0,111.95,12935,2026-04-10 14:02:00
1775809980,112.15,112.15,111.2,111.8,8840,2026-04-10 14:03:00
1775810040,112.2,112.35,111.3,112.15,4160,2026-04-10 14:04:00
1775810100,111.5,111.85,111.1,111.45,5915,2026-04-10 14:05:00
1775810160,111.45,112.0,111.0,111.5,3965,2026-04-10 14:06:00
1775810220,111.35,113.0,111.35,111.7,4940,2026-04-10 14:07:00
1775810280,111.6,112.85,111.6,112.0,2080,2026-04-10 14:08:00
1775810340,112.15,112.7,111.55,111.55,5265,2026-04-10 14:09:00
1775810400,111.4,113.0,111.15,112.65,12740,2026-04-10 14:10:00
1775810460,112.65,112.75,111.45,112.25,13130,2026-04-10 14:11:00
1775810520,112.25,112.5,110.4,110.4,9230,2026-04-10 14:12:00
1775810580,110.65,111.8,110.0,111.55,12350,2026-04-10 14:13:00
1775810640,111.1,122.75,111.05,116.3,49855,2026-04-10 14:14:00
1775810700,116.95,135.75,116.95,129.3,68380,2026-04-10 14:15:00
1775810760,128.8,134.2,123.45,132.55,31005,2026-04-10 14:16:00
1775810820,131.65,131.65,124.25,126.0,16185,2026-04-10 14:17:00
1775810880,125.45,126.0,123.2,124.5,11960,2026-04-10 14:18:00
1775810940,124.65,126.3,123.1,124.4,21450,2026-04-10 14:19:00
1775811000,124.4,125.0,121.6,121.6,10985,2026-04-10 14:20:00
1775811060,121.6,122.7,120.4,121.15,7735,2026-04-10 14:21:00
1775811120,121.0,126.6,119.65,126.55,19370,2026-04-10 14:22:00
1775811180,126.25,131.05,126.2,131.05,19500,2026-04-10 14:23:00
1775811240,130.5,135.4,130.4,133.65,26845,2026-04-10 14:24:00
1775811300,134.4,138.7,133.4,135.45,35360,2026-04-10 14:25:00
1775811360,135.0,138.4,133.8,135.45,35425,2026-04-10 14:26:00
1775811420,135.35,144.0,135.35,141.9,51285,2026-04-10 14:27:00
1775811480,141.75,142.8,139.3,140.55,65195,2026-04-10 14:28:00
1775811540,140.5,143.4,139.5,140.3,16380,2026-04-10 14:29:00
1775811600,140.8,142.05,136.9,137.05,16315,2026-04-10 14:30:00
1775811660,137.8,139.1,136.6,137.05,11830,2026-04-10 14:31:00
1775811720,138.0,138.6,136.1,138.6,26260,2026-04-10 14:32:00
1775811780,137.4,137.4,131.05,134.6,15405,2026-04-10 14:33:00
1775811840,133.65,135.1,132.5,134.55,9100,2026-04-10 14:34:00
1775811900,134.9,135.0,132.7,135.0,14560,2026-04-10 14:35:00
1775811960,135.0,139.9,134.0,137.7,14755,2026-04-10 14:36:00
1775812020,137.9,139.55,136.6,136.95,6240,2026-04-10 14:37:00
1775812080,136.95,138.0,134.5,134.95,10270,2026-04-10 14:38:00
1775812140,135.0,136.65,132.55,136.1,14560,2026-04-10 14:39:00
1775812200,136.25,137.05,133.4,134.5,6630,2026-04-10 14:40:00
1775812260,134.75,135.5,130.8,134.0,6045,2026-04-10 14:41:00
1775812320,134.05,134.45,131.8,132.35,7865,2026-04-10 14:42:00
1775812380,131.75,134.85,131.0,134.2,15730,2026-04-10 14:43:00
1775812440,134.55,135.25,132.1,133.75,10270,2026-04-10 14:44:00
1775812500,133.55,138.45,133.55,135.75,13715,2026-04-10 14:45:00
1775812560,135.0,137.0,134.0,137.0,9685,2026-04-10 14:46:00
1775812620,137.45,138.6,136.7,137.75,6045,2026-04-10 14:47:00
1775812680,137.8,138.4,134.5,134.8,5005,2026-04-10 14:48:00
1775812740,135.25,136.0,122.7,124.2,34125,2026-04-10 14:49:00
1775812800,124.2,127.65,124.2,125.85,35100,2026-04-10 14:50:00
1775812860,127.1,127.1,122.6,123.35,16315,2026-04-10 14:51:00
1775812920,123.45,125.0,122.05,124.1,31785,2026-04-10 14:52:00
1775812980,125.15,125.25,121.2,121.7,15730,2026-04-10 14:53:00
1775813040,121.5,126.05,121.5,125.0,8385,2026-04-10 14:54:00
1775813100,124.7,126.6,123.7,126.6,17810,2026-04-10 14:55:00
1775813160,126.2,126.8,124.9,124.9,5785,2026-04-10 14:56:00
1775813220,125.45,127.1,124.7,126.0,9360,2026-04-10 14:57:00
1775813280,125.8,125.8,123.5,123.5,13520,2026-04-10 14:58:00
1775813340,124.0,126.85,124.0,126.85,4030,2026-04-10 14:59:00
1775813400,126.85,126.85,122.55,123.95,13910,2026-04-10 15:00:00
1775813460,123.5,124.65,117.25,120.75,14170,2026-04-10 15:01:00
1775813520,120.75,122.9,119.95,120.0,11180,2026-04-10 15:02:00
1775813580,120.0,120.0,117.05,117.65,23335,2026-04-10 15:03:00
1775813640,117.6,118.65,116.0,116.0,40495,2026-04-10 15:04:00
1775813700,116.0,116.65,112.05,113.2,25545,2026-04-10 15:05:00
1775813760,112.95,113.2,111.05,112.0,39130,2026-04-10 15:06:00
1775813820,112.95,112.95,111.0,111.0,13585,2026-04-10 15:07:00
1775813880,110.0,111.0,107.05,108.0,43940,2026-04-10 15:08:00
1775813940,108.1,111.0,108.1,110.65,23010,2026-04-10 15:09:00
1775814000,110.45,110.9,108.35,109.15,17160,2026-04-10 15:10:00
1775814060,109.15,109.5,108.0,108.95,20410,2026-04-10 15:11:00
1775814120,108.55,111.0,108.05,108.85,19175,2026-04-10 15:12:00
1775814180,108.8,109.1,107.4,108.8,23985,2026-04-10 15:13:00
1775814240,108.8,109.55,108.05,109.55,16770,2026-04-10 15:14:00
1775814300,109.7,112.8,109.05,111.6,24765,2026-04-10 15:15:00
1775814360,111.45,112.2,110.2,110.95,16965,2026-04-10 15:16:00
1775814420,111.2,111.4,108.0,110.0,17615,2026-04-10 15:17:00
1775814480,110.0,110.6,108.6,109.45,18265,2026-04-10 15:18:00
1775814540,109.45,110.65,108.5,110.2,41925,2026-04-10 15:19:00
1775814600,110.35,111.9,110.05,111.5,26715,2026-04-10 15:20:00
1775814660,111.3,111.3,110.15,110.7,13065,2026-04-10 15:21:00
1775814720,110.75,110.8,109.05,109.5,15080,2026-04-10 15:22:00
1775814780,109.25,109.85,109.25,109.65,12805,2026-04-10 15:23:00
1775814840,109.0,109.55,107.55,108.5,38675,2026-04-10 15:24:00
1775814900,108.5,109.3,108.35,108.65,43485,2026-04-10 15:25:00
1775814960,109.35,109.45,108.05,108.5,32045,2026-04-10 15:26:00
1775815020,108.05,108.5,107.6,107.9,20800,2026-04-10 15:27:00
1775815080,107.9,108.45,107.2,108.4,32370,2026-04-10 15:28:00
1775815140,108.4,112.0,108.15,110.05,62790,2026-04-10 15:29:00
