epoch,o,h,l,c,v,time
1775625360,331.3,331.3,326.65,326.65,650,2026-04-08 10:46:00
1775625420,325.0,327.95,323.0,323.0,1365,2026-04-08 10:47:00
1775625480,324.3,324.3,320.0,321.5,1625,2026-04-08 10:48:00
1775625540,320.1,329.4,320.1,325.3,910,2026-04-08 10:49:00
1775625600,326.3,327.75,325.0,325.0,715,2026-04-08 10:50:00
1775625660,324.05,327.35,324.05,327.35,1170,2026-04-08 10:51:00
1775625720,327.1,327.1,324.85,324.85,325,2026-04-08 10:52:00
1775625780,324.85,324.85,316.25,316.25,325,2026-04-08 10:53:00
1775625840,318.9,318.9,311.0,311.0,1105,2026-04-08 10:54:00
1775625900,311.0,314.05,311.0,314.05,260,2026-04-08 10:55:00
1775625960,314.05,314.05,310.15,310.15,520,2026-04-08 10:56:00
1775626020,310.15,310.15,304.3,307.85,1170,2026-04-08 10:57:00
1775626080,307.85,307.85,304.4,304.4,390,2026-04-08 10:58:00
1775626140,304.4,304.95,304.3,304.4,325,2026-04-08 10:59:00
1775626200,304.4,304.95,300.0,302.8,4290,2026-04-08 11:00:00
1775626260,300.55,301.95,293.8,296.8,3315,2026-04-08 11:01:00
1775626320,296.75,300.6,294.15,298.75,9425,2026-04-08 11:02:00
1775626380,298.75,300.4,298.5,298.6,1105,2026-04-08 11:03:00
1775626440,298.6,300.3,298.35,300.3,1950,2026-04-08 11:04:00
1775626500,298.5,298.5,292.5,292.5,1300,2026-04-08 11:05:00
1775626560,294.6,297.85,294.6,296.95,650,2026-04-08 11:06:00
1775626620,295.7,300.7,294.75,300.7,910,2026-04-08 11:07:00
1775626680,300.7,300.7,298.75,298.75,65,2026-04-08 11:08:00
1775626740,298.75,298.75,297.9,298.15,1105,2026-04-08 11:09:00
1775626800,298.15,298.15,295.1,295.1,390,2026-04-08 11:10:00
1775626860,295.1,295.1,291.1,293.45,910,2026-04-08 11:11:00
1775626920,293.45,294.85,293.45,294.85,65,2026-04-08 11:12:00
1775626980,294.85,299.2,294.85,297.3,585,2026-04-08 11:13:00
1775627040,298.25,299.35,298.25,299.35,195,2026-04-08 11:14:00
1775627100,299.35,299.35,299.35,299.35,0,2026-04-08 11:15:00
1775627160,299.35,299.35,290.5,290.5,455,2026-04-08 11:16:00
1775627220,289.65,296.55,289.55,296.55,1365,2026-04-08 11:17:00
1775627280,296.5,299.3,296.5,299.3,715,2026-04-08 11:18:00
1775627340,299.3,301.55,296.5,296.5,1105,2026-04-08 11:19:00
1775627400,296.4,296.85,290.65,290.65,195,2026-04-08 11:20:00
1775627460,290.65,291.9,290.65,291.9,390,2026-04-08 11:21:00
1775627520,291.9,296.7,291.9,296.7,1170,2026-04-08 11:22:00
1775627580,296.7,296.7,292.45,292.45,2145,2026-04-08 11:23:00
1775627640,291.5,292.2,291.5,292.2,130,2026-04-08 11:24:00
1775627700,292.2,298.4,292.2,298.4,130,2026-04-08 11:25:00
1775627760,298.4,301.0,298.4,301.0,65,2026-04-08 11:26:00
1775627820,302.4,303.15,301.0,302.0,1105,2026-04-08 11:27:00
1775627880,302.0,302.5,301.45,301.45,260,2026-04-08 11:28:00
1775627940,301.45,301.45,300.0,301.0,260,2026-04-08 11:29:00
1775628000,301.0,301.2,301.0,301.2,325,2026-04-08 11:30:00
1775628060,301.2,305.0,301.2,305.0,260,2026-04-08 11:31:00
1775628120,305.2,305.2,305.2,305.2,65,2026-04-08 11:32:00
1775628180,303.05,303.05,299.55,301.45,390,2026-04-08 11:33:00
1775628240,301.45,305.0,301.45,305.0,390,2026-04-08 11:34:00
1775628300,305.0,305.0,301.3,301.3,65,2026-04-08 11:35:00
1775628360,301.3,301.3,301.3,301.3,0,2026-04-08 11:36:00
1775628420,301.3,305.0,301.3,305.0,715,2026-04-08 11:37:00
1775628480,306.25,311.95,306.25,311.95,1430,2026-04-08 11:38:00
1775628540,311.95,311.95,309.0,310.6,195,2026-04-08 11:39:00
1775628600,310.6,310.6,307.25,308.7,1300,2026-04-08 11:40:00
1775628660,308.7,309.45,306.75,308.5,390,2026-04-08 11:41:00
1775628720,308.35,308.35,303.2,303.2,325,2026-04-08 11:42:00
1775628780,303.2,303.2,299.65,301.2,325,2026-04-08 11:43:00
1775628840,301.2,301.2,301.2,301.2,0,2026-04-08 11:44:00
1775628900,301.2,301.2,298.55,298.55,65,2026-04-08 11:45:00
1775628960,298.55,298.85,297.4,298.0,325,2026-04-08 11:46:00
1775629020,296.2,299.85,296.2,299.8,585,2026-04-08 11:47:00
1775629080,299.8,299.8,299.8,299.8,0,2026-04-08 11:48:00
1775629140,300.35,300.35,300.2,300.2,130,2026-04-08 11:49:00
1775629200,300.2,302.0,300.2,302.0,130,2026-04-08 11:50:00
1775629260,302.0,319.65,302.0,314.8,910,2026-04-08 11:51:00
1775629320,315.1,315.7,312.3,312.3,6500,2026-04-08 11:52:00
1775629380,311.8,317.95,311.35,317.95,390,2026-04-08 11:53:00
1775629440,317.95,317.95,314.75,314.75,520,2026-04-08 11:54:00
1775629500,314.75,322.05,314.75,321.2,1495,2026-04-08 11:55:00
1775629560,321.2,322.5,318.15,318.15,845,2026-04-08 11:56:00
1775629620,318.15,319.5,316.95,319.05,2145,2026-04-08 11:57:00
1775629680,322.8,322.8,320.35,320.35,390,2026-04-08 11:58:00
1775629740,320.35,324.1,320.35,322.35,910,2026-04-08 11:59:00
1775629800,322.0,325.55,321.15,322.0,1170,2026-04-08 12:00:00
1775629860,322.0,325.0,321.6,322.25,195,2026-04-08 12:01:00
1775629920,320.0,323.7,320.0,323.7,390,2026-04-08 12:02:00
1775629980,321.25,321.25,315.0,315.85,650,2026-04-08 12:03:00
1775630040,316.35,319.15,316.35,318.45,845,2026-04-08 12:04:00
1775630100,316.0,316.0,308.1,308.1,845,2026-04-08 12:05:00
1775630160,308.1,308.1,308.1,308.1,0,2026-04-08 12:06:00
1775630220,311.55,311.55,311.2,311.2,585,2026-04-08 12:07:00
1775630280,311.2,311.2,308.0,308.0,130,2026-04-08 12:08:00
1775630340,308.0,308.0,308.0,308.0,0,2026-04-08 12:09:00
1775630400,308.65,308.65,306.9,307.25,260,2026-04-08 12:10:00
1775630460,307.25,308.65,307.25,308.65,65,2026-04-08 12:11:00
1775630520,308.7,310.35,307.25,307.25,390,2026-04-08 12:12:00
1775630580,307.25,309.95,307.25,309.3,455,2026-04-08 12:13:00
1775630640,309.3,311.0,309.3,310.7,130,2026-04-08 12:14:00
1775630700,310.7,310.7,308.75,309.45,260,2026-04-08 12:15:00
1775630760,309.45,312.8,309.1,309.1,3055,2026-04-08 12:16:00
1775630820,309.1,310.75,308.25,308.25,585,2026-04-08 12:17:00
1775630880,308.25,308.25,308.25,308.25,0,2026-04-08 12:18:00
1775630940,308.25,311.15,308.25,311.15,65,2026-04-08 12:19:00
1775631000,310.5,310.5,310.5,310.5,65,2026-04-08 12:20:00
1775631060,310.5,310.6,310.5,310.6,130,2026-04-08 12:21:00
1775631120,310.6,310.6,309.35,309.35,585,2026-04-08 12:22:00
1775631180,308.0,308.0,305.65,305.65,3055,2026-04-08 12:23:00
1775631240,306.5,306.5,306.2,306.2,715,2026-04-08 12:24:00
1775631300,306.25,306.25,306.2,306.2,260,2026-04-08 12:25:00
1775631360,306.2,308.55,306.2,308.55,65,2026-04-08 12:26:00
1775631420,308.55,313.95,308.55,313.95,3055,2026-04-08 12:27:00
1775631480,313.95,313.95,313.95,313.95,0,2026-04-08 12:28:00
1775631540,311.05,314.65,311.05,314.65,325,2026-04-08 12:29:00
1775631600,314.65,322.95,314.65,322.95,3575,2026-04-08 12:30:00
1775631660,322.05,333.45,322.05,332.0,2015,2026-04-08 12:31:00
1775631720,332.0,340.0,332.0,340.0,1170,2026-04-08 12:32:00
1775631780,340.0,345.0,338.2,338.8,2665,2026-04-08 12:33:00
1775631840,343.55,343.55,337.4,337.4,910,2026-04-08 12:34:00
1775631900,336.85,338.1,334.0,337.4,4485,2026-04-08 12:35:00
1775631960,337.4,337.4,332.35,332.35,260,2026-04-08 12:36:00
1775632020,332.35,335.4,329.05,335.4,650,2026-04-08 12:37:00
1775632080,335.4,339.9,335.4,338.0,845,2026-04-08 12:38:00
1775632140,338.0,340.0,335.15,335.15,390,2026-04-08 12:39:00
1775632200,335.15,337.6,335.15,336.85,325,2026-04-08 12:40:00
1775632260,337.9,338.95,336.45,336.45,1495,2026-04-08 12:41:00
1775632320,331.65,335.35,330.3,330.3,585,2026-04-08 12:42:00
1775632380,330.3,330.3,323.7,323.7,520,2026-04-08 12:43:00
1775632440,323.7,323.7,318.8,320.65,975,2026-04-08 12:44:00
1775632500,320.65,325.0,320.65,322.65,260,2026-04-08 12:45:00
1775632560,322.65,323.2,321.4,321.4,715,2026-04-08 12:46:00
1775632620,319.5,320.7,318.7,318.85,715,2026-04-08 12:47:00
1775632680,318.85,319.7,318.85,319.7,65,2026-04-08 12:48:00
1775632740,319.7,319.7,312.35,312.35,585,2026-04-08 12:49:00
1775632800,313.4,313.4,309.8,312.05,975,2026-04-08 12:50:00
1775632860,312.05,315.2,312.05,315.2,715,2026-04-08 12:51:00
1775632920,315.2,317.0,314.35,314.35,1170,2026-04-08 12:52:00
1775632980,314.35,314.35,314.35,314.35,0,2026-04-08 12:53:00
1775633040,314.35,314.35,313.7,313.7,520,2026-04-08 12:54:00
1775633100,313.7,313.7,308.4,308.4,1235,2026-04-08 12:55:00
1775633160,304.95,305.9,304.4,305.9,1040,2026-04-08 12:56:00
1775633220,302.05,302.05,301.0,301.0,910,2026-04-08 12:57:00
1775633280,301.0,301.35,301.0,301.35,65,2026-04-08 12:58:00
1775633340,301.35,302.75,301.35,302.75,130,2026-04-08 12:59:00
1775633400,302.75,308.75,302.75,307.9,455,2026-04-08 13:00:00
1775633460,307.9,310.6,307.9,310.6,65,2026-04-08 13:01:00
1775633520,310.6,310.6,307.9,307.9,130,2026-04-08 13:02:00
1775633580,307.9,307.9,305.4,305.4,455,2026-04-08 13:03:00
1775633640,305.4,305.4,305.4,305.4,0,2026-04-08 13:04:00
1775633700,305.4,305.4,305.4,305.4,0,2026-04-08 13:05:00
1775633760,305.4,310.05,305.4,309.1,325,2026-04-08 13:06:00
1775633820,309.1,311.3,308.25,311.3,130,2026-04-08 13:07:00
1775633880,311.3,314.0,311.3,313.85,390,2026-04-08 13:08:00
1775633940,313.85,313.85,311.8,311.8,65,2026-04-08 13:09:00
1775634000,311.8,311.8,308.0,308.0,455,2026-04-08 13:10:00
1775634060,307.85,307.85,304.25,306.65,1170,2026-04-08 13:11:00
1775634120,306.65,306.65,303.0,303.0,195,2026-04-08 13:12:00
1775634180,303.0,310.25,303.0,310.25,65,2026-04-08 13:13:00
1775634240,310.25,310.25,307.6,307.6,390,2026-04-08 13:14:00
1775634300,309.55,309.55,309.55,309.55,65,2026-04-08 13:15:00
1775634360,309.55,309.55,304.25,304.25,130,2026-04-08 13:16:00
1775634420,304.25,304.25,304.25,304.25,0,2026-04-08 13:17:00
1775634480,304.25,304.25,303.75,303.75,260,2026-04-08 13:18:00
1775634540,303.75,303.75,303.75,303.75,0,2026-04-08 13:19:00
1775634600,303.75,309.0,303.75,309.0,130,2026-04-08 13:20:00
1775634660,309.0,309.0,306.65,306.65,260,2026-04-08 13:21:00
1775634720,306.65,307.75,306.65,307.75,195,2026-04-08 13:22:00
1775634780,307.75,307.75,305.25,305.25,195,2026-04-08 13:23:00
1775634840,305.25,306.0,305.25,306.0,650,2026-04-08 13:24:00
1775634900,306.0,306.0,300.0,300.0,975,2026-04-08 13:25:00
1775634960,300.0,300.55,300.0,300.55,65,2026-04-08 13:26:00
1775635020,300.55,301.5,296.85,301.5,585,2026-04-08 13:27:00
1775635080,301.5,301.5,300.2,300.65,325,2026-04-08 13:28:00
1775635140,300.65,300.65,300.65,300.65,0,2026-04-08 13:29:00
1775635200,300.65,302.1,299.5,300.65,325,2026-04-08 13:30:00
1775635260,300.65,300.65,300.65,300.65,0,2026-04-08 13:31:00
1775635320,300.65,300.65,300.65,300.65,65,2026-04-08 13:32:00
1775635380,300.65,300.65,300.25,300.25,65,2026-04-08 13:33:00
1775635440,300.25,303.25,300.25,303.0,1105,2026-04-08 13:34:00
1775635500,303.0,303.95,301.65,303.95,390,2026-04-08 13:35:00
1775635560,303.95,303.95,296.0,298.45,390,2026-04-08 13:36:00
1775635620,298.45,298.45,297.4,297.4,65,2026-04-08 13:37:00
1775635680,297.4,297.4,292.2,292.2,650,2026-04-08 13:38:00
1775635740,292.2,293.25,288.05,292.2,1625,2026-04-08 13:39:00
1775635800,292.2,301.65,292.2,301.65,390,2026-04-08 13:40:00
1775635860,299.8,305.75,299.8,302.9,845,2026-04-08 13:41:00
1775635920,302.9,305.95,301.5,301.5,260,2026-04-08 13:42:00
1775635980,301.5,302.45,301.0,302.45,195,2026-04-08 13:43:00
1775636040,302.45,306.95,302.45,306.1,325,2026-04-08 13:44:00
1775636100,306.1,307.95,301.85,302.8,780,2026-04-08 13:45:00
1775636160,302.8,306.6,302.8,306.6,390,2026-04-08 13:46:00
1775636220,306.6,306.6,304.85,306.3,195,2026-04-08 13:47:00
1775636280,306.3,307.25,304.0,304.0,520,2026-04-08 13:48:00
1775636340,304.0,305.0,304.0,305.0,650,2026-04-08 13:49:00
1775636400,305.0,305.0,303.3,303.3,65,2026-04-08 13:50:00
1775636460,303.0,304.4,303.0,304.4,650,2026-04-08 13:51:00
1775636520,304.4,307.9,304.35,307.9,260,2026-04-08 13:52:00
1775636580,307.9,307.9,307.9,307.9,0,2026-04-08 13:53:00
1775636640,307.9,308.25,307.9,307.95,195,2026-04-08 13:54:00
1775636700,309.7,309.7,307.45,308.85,715,2026-04-08 13:55:00
1775636760,308.85,308.85,303.55,303.55,585,2026-04-08 13:56:00
1775636820,303.55,305.0,303.3,305.0,585,2026-04-08 13:57:00
1775636880,305.0,305.0,305.0,305.0,0,2026-04-08 13:58:00
1775636940,305.0,305.0,305.0,305.0,0,2026-04-08 13:59:00
1775637000,305.0,305.0,305.0,305.0,0,2026-04-08 14:00:00
1775637060,305.0,306.0,305.0,305.1,1495,2026-04-08 14:01:00
1775637120,305.1,305.1,305.1,305.1,0,2026-04-08 14:02:00
1775637180,305.1,305.85,305.1,305.85,65,2026-04-08 14:03:00
1775637240,305.85,305.85,305.85,305.85,0,2026-04-08 14:04:00
1775637300,305.85,308.7,305.85,306.1,260,2026-04-08 14:05:00
1775637360,306.1,317.7,306.1,317.7,1755,2026-04-08 14:06:00
1775637420,317.3,317.3,311.1,311.1,1495,2026-04-08 14:07:00
1775637480,311.1,312.7,311.1,311.1,390,2026-04-08 14:08:00
1775637540,311.1,314.45,310.2,310.2,975,2026-04-08 14:09:00
1775637600,310.2,314.5,310.2,314.5,65,2026-04-08 14:10:00
1775637660,314.5,314.5,309.95,309.95,455,2026-04-08 14:11:00
1775637720,309.95,309.95,305.45,308.9,455,2026-04-08 14:12:00
1775637780,308.9,318.95,308.9,318.1,585,2026-04-08 14:13:00
1775637840,318.1,319.45,317.1,317.1,650,2026-04-08 14:14:00
1775637900,317.1,318.8,312.5,312.9,2405,2026-04-08 14:15:00
1775637960,315.55,317.1,315.4,315.4,1235,2026-04-08 14:16:00
1775638020,315.4,318.7,315.4,316.3,195,2026-04-08 14:17:00
1775638080,316.3,318.75,315.75,315.75,260,2026-04-08 14:18:00
1775638140,315.75,315.75,310.3,311.3,260,2026-04-08 14:19:00
1775638200,311.3,311.3,306.95,306.95,585,2026-04-08 14:20:00
1775638260,306.95,306.95,303.9,303.9,65,2026-04-08 14:21:00
1775638320,303.9,306.55,303.9,306.55,325,2026-04-08 14:22:00
1775638380,306.55,307.15,303.85,303.85,260,2026-04-08 14:23:00
1775638440,305.7,305.7,305.7,305.7,65,2026-04-08 14:24:00
1775638500,305.7,305.7,302.0,302.0,975,2026-04-08 14:25:00
1775638560,302.0,302.0,302.0,302.0,0,2026-04-08 14:26:00
1775638620,302.0,305.2,302.0,305.2,65,2026-04-08 14:27:00
1775638680,305.2,305.2,304.0,304.5,520,2026-04-08 14:28:00
1775638740,304.5,304.5,304.4,304.4,65,2026-04-08 14:29:00
1775638800,304.4,305.4,304.4,304.4,195,2026-04-08 14:30:00
1775638860,304.4,304.4,299.3,300.2,1690,2026-04-08 14:31:00
1775638920,300.2,300.55,299.4,300.55,325,2026-04-08 14:32:00
1775638980,300.55,300.55,300.55,300.55,0,2026-04-08 14:33:00
1775639040,300.55,303.7,300.55,301.85,585,2026-04-08 14:34:00
1775639100,301.85,301.85,297.2,297.2,780,2026-04-08 14:35:00
1775639160,295.65,297.7,295.65,297.7,195,2026-04-08 14:36:00
1775639220,300.2,300.9,299.85,299.95,715,2026-04-08 14:37:00
1775639280,299.95,302.95,299.0,299.0,780,2026-04-08 14:38:00
1775639340,299.0,302.9,299.0,302.9,195,2026-04-08 14:39:00
1775639400,302.9,302.9,299.0,299.85,325,2026-04-08 14:40:00
1775639460,299.85,301.45,299.85,300.0,130,2026-04-08 14:41:00
1775639520,299.3,299.3,292.8,294.0,975,2026-04-08 14:42:00
1775639580,294.0,294.0,291.05,291.95,845,2026-04-08 14:43:00
1775639640,291.95,295.5,291.95,292.05,260,2026-04-08 14:44:00
1775639700,292.05,292.7,290.0,290.4,520,2026-04-08 14:45:00
1775639760,290.4,296.0,290.4,295.55,390,2026-04-08 14:46:00
1775639820,295.55,295.55,281.7,285.9,6435,2026-04-08 14:47:00
1775639880,282.3,288.3,282.3,288.3,910,2026-04-08 14:48:00
1775639940,287.45,297.35,287.2,296.25,1365,2026-04-08 14:49:00
1775640000,296.25,305.9,296.25,303.3,3835,2026-04-08 14:50:00
1775640060,303.3,305.15,300.9,304.95,910,2026-04-08 14:51:00
1775640120,304.95,304.95,304.95,304.95,195,2026-04-08 14:52:00
1775640180,304.95,304.95,301.7,301.9,845,2026-04-08 14:53:00
1775640240,304.0,304.0,299.3,299.3,325,2026-04-08 14:54:00
1775640300,299.3,299.3,299.3,299.3,0,2026-04-08 14:55:00
1775640360,299.3,300.5,297.95,300.5,325,2026-04-08 14:56:00
1775640420,300.5,300.5,298.15,298.25,325,2026-04-08 14:57:00
1775640480,298.25,298.35,298.25,298.35,325,2026-04-08 14:58:00
1775640540,298.35,298.35,293.35,294.0,260,2026-04-08 14:59:00
1775640600,296.4,309.35,296.4,309.35,1430,2026-04-08 15:00:00
1775640660,308.9,316.65,307.9,310.4,2925,2026-04-08 15:01:00
1775640720,307.15,307.85,301.75,301.8,715,2026-04-08 15:02:00
1775640780,301.8,301.8,296.05,300.05,455,2026-04-08 15:03:00
1775640840,300.05,300.05,299.65,299.65,260,2026-04-08 15:04:00
1775640900,299.65,299.65,293.95,293.95,325,2026-04-08 15:05:00
1775640960,295.2,295.2,293.4,293.4,1560,2026-04-08 15:06:00
1775641020,292.45,294.1,292.45,294.1,195,2026-04-08 15:07:00
1775641080,294.1,295.8,294.0,295.8,1690,2026-04-08 15:08:00
1775641140,295.85,296.2,294.1,294.1,455,2026-04-08 15:09:00
1775641200,294.1,298.75,294.1,298.75,130,2026-04-08 15:10:00
1775641260,298.75,298.8,294.95,297.65,260,2026-04-08 15:11:00
1775641320,297.65,298.9,297.65,297.7,520,2026-04-08 15:12:00
1775641380,297.7,301.65,297.7,301.3,910,2026-04-08 15:13:00
1775641440,301.3,302.4,301.3,302.4,65,2026-04-08 15:14:00
1775641500,302.4,302.4,301.75,301.75,195,2026-04-08 15:15:00
1775641560,301.75,302.1,299.9,302.1,325,2026-04-08 15:16:00
1775641620,302.1,302.1,300.0,302.1,780,2026-04-08 15:17:00
1775641680,302.1,302.15,300.55,300.85,585,2026-04-08 15:18:00
1775641740,302.25,302.4,298.55,299.85,1690,2026-04-08 15:19:00
1775641800,299.85,300.5,298.2,298.2,1495,2026-04-08 15:20:00
1775641860,298.9,301.2,298.7,301.2,4290,2026-04-08 15:21:00
1775641920,301.2,301.2,299.2,300.1,1365,2026-04-08 15:22:00
1775641980,299.0,299.0,297.35,297.35,2405,2026-04-08 15:23:00
1775642040,297.0,297.35,295.5,295.95,2275,2026-04-08 15:24:00
1775642100,296.85,297.1,294.3,295.45,2665,2026-04-08 15:25:00
1775642160,295.45,295.45,293.05,293.05,975,2026-04-08 15:26:00
1775642220,293.0,296.1,293.0,296.1,3055,2026-04-08 15:27:00
1775642280,294.3,294.3,288.05,288.05,1105,2026-04-08 15:28:00
1775642340,288.1,288.1,276.4,276.4,1690,2026-04-08 15:29:00
