epoch,o,h,l,c,v,time
1776233040,182.5,183.9,182.05,182.2,64870,2026-04-15 11:34:00
1776233100,182.25,185.95,182.25,185.4,116025,2026-04-15 11:35:00
1776233160,185.85,186.45,184.4,186.0,148330,2026-04-15 11:36:00
1776233220,186.0,187.2,185.8,186.55,162435,2026-04-15 11:37:00
1776233280,185.9,186.75,185.8,186.0,75075,2026-04-15 11:38:00
1776233340,185.3,186.6,184.7,186.25,127725,2026-04-15 11:39:00
1776233400,186.6,187.35,184.05,186.3,210405,2026-04-15 11:40:00
1776233460,186.4,189.45,185.75,188.9,290095,2026-04-15 11:41:00
1776233520,188.6,189.55,187.4,189.55,163345,2026-04-15 11:42:00
1776233580,189.4,191.0,189.3,190.95,283530,2026-04-15 11:43:00
1776233640,190.6,191.7,188.55,191.5,243035,2026-04-15 11:44:00
1776233700,191.3,192.45,188.0,189.2,300105,2026-04-15 11:45:00
1776233760,189.65,190.6,188.5,189.65,118170,2026-04-15 11:46:00
1776233820,189.15,191.05,188.0,190.95,127855,2026-04-15 11:47:00
1776233880,191.15,195.5,190.8,194.9,365235,2026-04-15 11:48:00
1776233940,195.0,196.9,194.35,195.95,391365,2026-04-15 11:49:00
1776234000,196.3,196.5,194.2,194.95,249535,2026-04-15 11:50:00
1776234060,194.6,197.65,194.6,196.05,282165,2026-04-15 11:51:00
1776234120,196.05,196.35,193.75,194.3,179205,2026-04-15 11:52:00
1776234180,194.0,194.4,192.3,193.4,190190,2026-04-15 11:53:00
1776234240,193.05,196.5,193.05,195.5,167570,2026-04-15 11:54:00
1776234300,195.05,195.75,193.4,194.7,109330,2026-04-15 11:55:00
1776234360,194.75,196.0,193.55,194.4,205985,2026-04-15 11:56:00
1776234420,194.75,195.35,192.0,192.0,110825,2026-04-15 11:57:00
1776234480,192.05,194.0,191.3,191.65,139295,2026-04-15 11:58:00
1776234540,192.0,193.4,191.2,193.4,89505,2026-04-15 11:59:00
1776234600,193.4,196.55,193.0,196.05,216320,2026-04-15 12:00:00
1776234660,196.0,196.6,193.2,194.75,138580,2026-04-15 12:01:00
1776234720,194.3,195.45,192.85,194.95,80470,2026-04-15 12:02:00
1776234780,194.9,195.6,193.4,195.25,99775,2026-04-15 12:03:00
1776234840,194.75,197.95,194.55,196.55,207870,2026-04-15 12:04:00
1776234900,196.5,197.1,194.15,194.45,169975,2026-04-15 12:05:00
1776234960,194.2,197.0,194.05,195.9,104975,2026-04-15 12:06:00
1776235020,195.95,196.3,195.25,195.65,62920,2026-04-15 12:07:00
1776235080,195.6,196.75,195.0,196.6,89115,2026-04-15 12:08:00
1776235140,196.6,197.0,195.65,196.0,90675,2026-04-15 12:09:00
1776235200,196.4,198.0,195.8,197.6,164450,2026-04-15 12:10:00
1776235260,197.5,198.0,196.65,197.1,111995,2026-04-15 12:11:00
1776235320,197.35,198.0,196.0,197.3,87880,2026-04-15 12:12:00
1776235380,197.25,197.8,194.6,195.1,133250,2026-04-15 12:13:00
1776235440,195.15,197.0,194.75,195.75,70330,2026-04-15 12:14:00
1776235500,195.55,197.15,195.4,196.6,89765,2026-04-15 12:15:00
1776235560,196.95,197.8,196.35,197.3,90350,2026-04-15 12:16:00
1776235620,197.2,197.85,190.8,192.95,339625,2026-04-15 12:17:00
1776235680,192.15,192.6,189.85,192.6,251420,2026-04-15 12:18:00
1776235740,193.0,194.0,190.5,192.05,106730,2026-04-15 12:19:00
1776235800,192.35,193.3,190.25,190.55,119275,2026-04-15 12:20:00
1776235860,190.45,190.65,182.05,185.5,455715,2026-04-15 12:21:00
1776235920,185.45,185.8,181.05,185.0,238940,2026-04-15 12:22:00
1776235980,185.05,187.65,184.8,187.3,274755,2026-04-15 12:23:00
1776236040,187.0,191.55,186.95,189.65,337480,2026-04-15 12:24:00
1776236100,189.4,191.4,188.6,190.0,189345,2026-04-15 12:25:00
1776236160,189.65,191.4,188.05,191.4,130390,2026-04-15 12:26:00
1776236220,191.0,194.85,190.7,192.4,274300,2026-04-15 12:27:00
1776236280,192.2,192.2,188.15,190.65,150410,2026-04-15 12:28:00
1776236340,190.65,190.65,187.15,188.3,105820,2026-04-15 12:29:00
1776236400,188.05,189.15,185.55,186.45,198445,2026-04-15 12:30:00
1776236460,187.0,188.95,184.45,185.55,157105,2026-04-15 12:31:00
1776236520,185.8,188.0,184.25,185.95,179855,2026-04-15 12:32:00
1776236580,185.9,187.35,185.1,185.6,66105,2026-04-15 12:33:00
1776236640,185.0,188.75,184.7,187.95,153270,2026-04-15 12:34:00
1776236700,188.2,190.3,186.85,190.3,141700,2026-04-15 12:35:00
1776236760,190.0,192.35,189.45,192.05,236860,2026-04-15 12:36:00
1776236820,191.75,192.7,190.85,192.0,166920,2026-04-15 12:37:00
1776236880,192.0,195.0,191.2,195.0,178945,2026-04-15 12:38:00
1776236940,194.25,195.1,192.0,193.0,179920,2026-04-15 12:39:00
1776237000,192.8,193.4,190.95,192.8,112255,2026-04-15 12:40:00
1776237060,192.8,194.3,191.05,192.0,92170,2026-04-15 12:41:00
1776237120,191.8,192.95,189.0,189.65,186485,2026-04-15 12:42:00
1776237180,189.25,192.0,188.5,191.95,123370,2026-04-15 12:43:00
1776237240,192.0,192.5,189.65,190.8,127465,2026-04-15 12:44:00
1776237300,190.95,193.0,189.55,192.9,135525,2026-04-15 12:45:00
1776237360,193.0,193.0,188.65,190.15,132145,2026-04-15 12:46:00
1776237420,190.0,190.3,184.55,185.85,254475,2026-04-15 12:47:00
1776237480,186.0,186.0,182.3,182.75,278265,2026-04-15 12:48:00
1776237540,183.0,185.1,182.85,184.9,166855,2026-04-15 12:49:00
1776237600,184.85,185.9,184.55,185.45,156325,2026-04-15 12:50:00
1776237660,185.0,191.0,185.0,189.7,277030,2026-04-15 12:51:00
1776237720,189.75,189.85,184.1,184.45,216970,2026-04-15 12:52:00
1776237780,184.45,184.95,179.05,180.7,433225,2026-04-15 12:53:00
1776237840,180.85,182.1,179.5,182.1,212615,2026-04-15 12:54:00
1776237900,182.2,183.3,181.0,181.85,134550,2026-04-15 12:55:00
1776237960,182.05,184.0,181.15,184.0,85215,2026-04-15 12:56:00
1776238020,184.0,184.8,182.4,183.1,136370,2026-04-15 12:57:00
1776238080,182.35,182.35,180.0,181.05,123305,2026-04-15 12:58:00
1776238140,181.2,181.5,179.35,179.4,145665,2026-04-15 12:59:00
1776238200,179.75,179.8,177.0,177.0,202540,2026-04-15 13:00:00
1776238260,177.05,182.5,177.0,182.1,185380,2026-04-15 13:01:00
1776238320,181.95,183.75,181.35,183.4,169065,2026-04-15 13:02:00
1776238380,183.45,184.5,182.15,182.85,174720,2026-04-15 13:03:00
1776238440,182.9,183.2,180.6,181.0,115895,2026-04-15 13:04:00
1776238500,181.4,182.5,180.5,180.75,65455,2026-04-15 13:05:00
1776238560,180.45,182.4,180.15,181.0,58175,2026-04-15 13:06:00
1776238620,181.15,182.2,179.05,179.55,115440,2026-04-15 13:07:00
1776238680,179.25,181.9,178.35,181.9,99515,2026-04-15 13:08:00
1776238740,181.5,184.1,181.5,184.0,142805,2026-04-15 13:09:00
1776238800,183.9,184.6,183.3,184.15,128245,2026-04-15 13:10:00
1776238860,184.5,185.7,183.05,185.7,192075,2026-04-15 13:11:00
1776238920,185.3,189.45,184.45,187.7,299780,2026-04-15 13:12:00
1776238980,187.75,188.8,185.0,187.6,167960,2026-04-15 13:13:00
1776239040,187.75,188.6,186.4,187.95,103155,2026-04-15 13:14:00
1776239100,187.8,187.8,184.0,185.7,149370,2026-04-15 13:15:00
1776239160,185.3,188.0,184.25,187.0,145535,2026-04-15 13:16:00
1776239220,186.8,187.9,185.7,187.15,124670,2026-04-15 13:17:00
1776239280,187.05,188.5,186.5,187.75,131105,2026-04-15 13:18:00
1776239340,188.0,190.5,187.25,190.25,315055,2026-04-15 13:19:00
1776239400,190.0,192.3,190.0,191.25,278850,2026-04-15 13:20:00
1776239460,191.3,191.6,187.55,188.25,237705,2026-04-15 13:21:00
1776239520,188.2,188.2,182.85,185.8,457600,2026-04-15 13:22:00
1776239580,185.25,186.3,180.25,180.35,252005,2026-04-15 13:23:00
1776239640,180.75,180.75,167.5,173.1,924820,2026-04-15 13:24:00
1776239700,172.9,175.85,172.0,174.3,292305,2026-04-15 13:25:00
1776239760,174.65,175.5,172.15,175.3,211835,2026-04-15 13:26:00
1776239820,175.0,177.7,174.4,176.0,248235,2026-04-15 13:27:00
1776239880,175.9,176.95,173.5,174.45,161200,2026-04-15 13:28:00
1776239940,174.4,175.8,173.5,174.35,137930,2026-04-15 13:29:00
1776240000,174.35,174.85,172.0,173.85,179595,2026-04-15 13:30:00
1776240060,173.4,176.9,173.4,176.75,220675,2026-04-15 13:31:00
1776240120,176.5,182.35,176.0,182.1,379405,2026-04-15 13:32:00
1776240180,181.8,185.0,181.8,184.6,334035,2026-04-15 13:33:00
1776240240,184.15,185.2,180.15,180.15,270335,2026-04-15 13:34:00
1776240300,180.15,185.55,179.0,185.5,254410,2026-04-15 13:35:00
1776240360,185.8,185.8,183.55,183.95,190190,2026-04-15 13:36:00
1776240420,184.2,184.35,181.2,181.2,145275,2026-04-15 13:37:00
1776240480,181.5,181.7,179.35,179.45,149890,2026-04-15 13:38:00
1776240540,179.15,179.15,170.75,173.0,416325,2026-04-15 13:39:00
1776240600,173.25,176.2,172.15,175.7,200265,2026-04-15 13:40:00
1776240660,176.15,178.3,175.45,177.9,177905,2026-04-15 13:41:00
1776240720,177.65,180.55,177.65,179.9,172055,2026-04-15 13:42:00
1776240780,179.65,180.7,178.5,180.15,95550,2026-04-15 13:43:00
1776240840,179.95,181.65,179.65,181.0,108550,2026-04-15 13:44:00
1776240900,180.95,183.2,179.35,182.0,154505,2026-04-15 13:45:00
1776240960,181.9,183.0,180.0,180.5,126490,2026-04-15 13:46:00
1776241020,180.25,181.15,178.45,179.5,114595,2026-04-15 13:47:00
1776241080,179.5,180.7,178.0,179.0,110890,2026-04-15 13:48:00
1776241140,179.0,180.7,176.8,180.7,111670,2026-04-15 13:49:00
1776241200,180.7,181.45,179.75,180.85,77870,2026-04-15 13:50:00
1776241260,181.2,182.0,180.0,180.55,109720,2026-04-15 13:51:00
1776241320,180.35,180.8,177.1,178.95,133835,2026-04-15 13:52:00
1776241380,179.05,179.3,176.5,179.3,104715,2026-04-15 13:53:00
1776241440,178.9,180.35,177.3,178.0,90415,2026-04-15 13:54:00
1776241500,178.25,181.3,177.85,180.9,66950,2026-04-15 13:55:00
1776241560,180.75,184.6,180.75,184.5,211705,2026-04-15 13:56:00
1776241620,184.55,184.75,183.0,183.35,141050,2026-04-15 13:57:00
1776241680,183.0,185.75,182.65,184.2,120185,2026-04-15 13:58:00
1776241740,183.85,186.65,182.6,186.4,188890,2026-04-15 13:59:00
1776241800,185.9,187.55,185.35,186.85,241345,2026-04-15 14:00:00
1776241860,186.75,187.7,185.7,186.85,146900,2026-04-15 14:01:00
1776241920,187.3,188.15,186.8,186.8,162500,2026-04-15 14:02:00
1776241980,187.0,190.2,185.65,190.0,197795,2026-04-15 14:03:00
1776242040,190.2,190.8,186.3,189.75,292565,2026-04-15 14:04:00
1776242100,189.0,189.65,187.5,188.0,142090,2026-04-15 14:05:00
1776242160,187.75,189.75,187.2,188.5,113880,2026-04-15 14:06:00
1776242220,189.0,190.3,188.45,188.75,136500,2026-04-15 14:07:00
1776242280,188.8,189.0,186.05,187.1,138255,2026-04-15 14:08:00
1776242340,187.35,188.3,186.15,187.1,117000,2026-04-15 14:09:00
1776242400,187.0,187.15,183.5,184.7,227110,2026-04-15 14:10:00
1776242460,184.5,186.25,181.6,186.05,247650,2026-04-15 14:11:00
1776242520,186.25,192.0,186.15,191.3,529750,2026-04-15 14:12:00
1776242580,191.15,191.55,187.3,187.95,235040,2026-04-15 14:13:00
1776242640,187.3,187.5,184.5,186.6,233025,2026-04-15 14:14:00
1776242700,186.2,186.5,183.0,183.9,176800,2026-04-15 14:15:00
1776242760,183.55,185.95,183.05,185.65,92105,2026-04-15 14:16:00
1776242820,185.3,188.0,185.0,186.1,146705,2026-04-15 14:17:00
1776242880,186.25,186.95,183.05,184.2,127920,2026-04-15 14:18:00
1776242940,184.15,186.75,183.9,186.55,81380,2026-04-15 14:19:00
1776243000,186.05,188.3,185.1,187.5,128765,2026-04-15 14:20:00
1776243060,187.1,190.85,187.0,189.5,198640,2026-04-15 14:21:00
1776243120,189.9,191.0,187.75,188.1,237770,2026-04-15 14:22:00
1776243180,188.6,188.75,184.9,186.3,176410,2026-04-15 14:23:00
1776243240,186.25,187.65,185.0,185.0,103545,2026-04-15 14:24:00
1776243300,185.3,188.3,184.4,187.8,129480,2026-04-15 14:25:00
1776243360,188.05,189.2,187.25,188.45,134680,2026-04-15 14:26:00
1776243420,188.2,189.7,187.3,187.3,119275,2026-04-15 14:27:00
1776243480,187.45,188.1,186.15,188.1,89635,2026-04-15 14:28:00
1776243540,187.95,189.35,186.8,189.2,73710,2026-04-15 14:29:00
1776243600,188.9,191.95,188.9,190.2,299585,2026-04-15 14:30:00
1776243660,189.65,191.6,189.15,190.55,157495,2026-04-15 14:31:00
1776243720,190.6,190.95,183.8,186.35,267215,2026-04-15 14:32:00
1776243780,187.2,187.95,185.0,186.45,134095,2026-04-15 14:33:00
1776243840,186.6,188.25,186.15,187.7,67080,2026-04-15 14:34:00
1776243900,187.65,187.65,184.05,186.3,112060,2026-04-15 14:35:00
1776243960,186.55,186.9,184.2,185.15,83135,2026-04-15 14:36:00
1776244020,185.0,185.45,180.65,182.15,307710,2026-04-15 14:37:00
1776244080,182.75,182.8,178.55,178.6,218075,2026-04-15 14:38:00
1776244140,178.5,182.0,178.1,181.9,163865,2026-04-15 14:39:00
1776244200,181.9,183.35,181.0,182.75,123240,2026-04-15 14:40:00
1776244260,182.95,183.5,181.25,183.4,90220,2026-04-15 14:41:00
1776244320,183.2,185.9,182.4,185.55,128700,2026-04-15 14:42:00
1776244380,185.9,187.45,185.2,186.3,167830,2026-04-15 14:43:00
1776244440,186.15,187.75,185.0,187.25,141505,2026-04-15 14:44:00
1776244500,187.75,190.8,187.6,188.15,340405,2026-04-15 14:45:00
1776244560,188.05,188.75,187.25,187.8,99190,2026-04-15 14:46:00
1776244620,188.25,191.2,187.0,190.2,207285,2026-04-15 14:47:00
1776244680,190.3,191.0,188.3,189.15,163670,2026-04-15 14:48:00
1776244740,189.05,192.9,189.05,192.8,290030,2026-04-15 14:49:00
1776244800,192.75,192.9,189.4,191.5,236990,2026-04-15 14:50:00
1776244860,191.25,199.95,190.95,199.9,804050,2026-04-15 14:51:00
1776244920,200.0,201.9,197.95,200.5,690950,2026-04-15 14:52:00
1776244980,199.85,201.15,195.65,195.65,581945,2026-04-15 14:53:00
1776245040,196.05,198.45,194.4,197.5,348335,2026-04-15 14:54:00
1776245100,197.65,197.9,195.5,197.55,175370,2026-04-15 14:55:00
1776245160,197.6,197.9,193.8,197.7,318370,2026-04-15 14:56:00
1776245220,197.55,199.0,196.25,198.4,337545,2026-04-15 14:57:00
1776245280,198.3,199.2,197.0,199.2,195195,2026-04-15 14:58:00
1776245340,198.95,200.6,197.15,198.0,429585,2026-04-15 14:59:00
1776245400,198.25,199.9,184.5,187.5,923390,2026-04-15 15:00:00
1776245460,187.2,188.7,184.0,187.3,521170,2026-04-15 15:01:00
1776245520,187.35,188.85,185.0,186.95,244400,2026-04-15 15:02:00
1776245580,186.45,189.4,186.4,188.7,203775,2026-04-15 15:03:00
1776245640,188.65,189.75,187.5,189.75,126620,2026-04-15 15:04:00
1776245700,189.9,190.6,186.5,186.5,207090,2026-04-15 15:05:00
1776245760,186.65,187.95,185.7,186.3,401765,2026-04-15 15:06:00
1776245820,186.0,186.05,178.45,180.95,616525,2026-04-15 15:07:00
1776245880,181.6,182.95,178.0,180.7,357955,2026-04-15 15:08:00
1776245940,181.45,184.0,181.1,183.0,341705,2026-04-15 15:09:00
1776246000,183.0,185.0,181.6,184.4,223925,2026-04-15 15:10:00
1776246060,184.25,184.25,181.5,182.4,145990,2026-04-15 15:11:00
1776246120,182.45,184.2,180.6,182.35,244920,2026-04-15 15:12:00
1776246180,182.05,183.45,181.7,182.9,154245,2026-04-15 15:13:00
1776246240,182.6,184.3,182.1,182.75,167830,2026-04-15 15:14:00
1776246300,182.3,184.6,180.6,184.0,269165,2026-04-15 15:15:00
1776246360,184.15,184.15,182.45,183.45,126100,2026-04-15 15:16:00
1776246420,183.65,184.3,183.0,183.9,159185,2026-04-15 15:17:00
1776246480,184.2,184.4,183.15,184.0,119535,2026-04-15 15:18:00
1776246540,183.55,183.95,181.0,181.8,148265,2026-04-15 15:19:00
1776246600,181.85,183.6,181.4,182.8,154375,2026-04-15 15:20:00
1776246660,182.8,183.7,182.5,183.5,125710,2026-04-15 15:21:00
1776246720,182.7,183.5,180.95,183.25,159380,2026-04-15 15:22:00
1776246780,183.3,183.6,181.5,182.75,120835,2026-04-15 15:23:00
1776246840,183.0,183.45,182.0,183.45,171210,2026-04-15 15:24:00
1776246900,183.35,184.65,183.0,183.4,245180,2026-04-15 15:25:00
1776246960,183.5,183.65,180.9,181.5,207415,2026-04-15 15:26:00
1776247020,181.2,181.2,179.2,179.5,195000,2026-04-15 15:27:00
1776247080,179.0,180.0,176.5,177.4,226980,2026-04-15 15:28:00
1776247140,177.35,177.8,175.0,175.0,354640,2026-04-15 15:29:00
