epoch,o,h,l,c,v,time
1776399660,60.2,60.2,58.4,59.2,52910,2026-04-17 09:51:00
1776399720,59.45,59.95,58.0,58.6,58955,2026-04-17 09:52:00
1776399780,58.1,59.8,57.55,59.15,72215,2026-04-17 09:53:00
1776399840,58.8,60.4,58.1,58.95,73905,2026-04-17 09:54:00
1776399900,58.85,61.0,58.15,59.8,79365,2026-04-17 09:55:00
1776399960,60.0,60.2,55.45,56.1,144950,2026-04-17 09:56:00
1776400020,56.15,57.1,54.95,57.1,142805,2026-04-17 09:57:00
1776400080,56.9,59.0,55.95,58.6,75790,2026-04-17 09:58:00
1776400140,58.6,58.85,55.7,56.1,65715,2026-04-17 09:59:00
1776400200,56.65,56.65,55.25,55.45,42250,2026-04-17 10:00:00
1776400260,55.35,60.95,54.45,57.9,193570,2026-04-17 10:01:00
1776400320,57.85,59.1,56.55,56.9,87490,2026-04-17 10:02:00
1776400380,56.7,57.6,54.2,54.85,100620,2026-04-17 10:03:00
1776400440,54.9,54.9,52.0,52.65,254540,2026-04-17 10:04:00
1776400500,52.3,52.65,50.8,50.8,143910,2026-04-17 10:05:00
1776400560,50.95,51.1,49.6,49.85,171145,2026-04-17 10:06:00
1776400620,49.85,50.4,49.3,49.65,145600,2026-04-17 10:07:00
1776400680,49.85,50.85,49.25,50.45,83005,2026-04-17 10:08:00
1776400740,50.8,51.2,50.1,50.65,66755,2026-04-17 10:09:00
1776400800,50.55,51.25,50.35,50.65,73580,2026-04-17 10:10:00
1776400860,50.35,50.6,49.3,49.55,56875,2026-04-17 10:11:00
1776400920,49.55,50.0,48.8,48.95,71305,2026-04-17 10:12:00
1776400980,48.85,49.1,47.85,48.35,95355,2026-04-17 10:13:00
1776401040,48.15,48.65,47.25,47.5,61165,2026-04-17 10:14:00
1776401100,47.3,47.3,46.2,46.65,162370,2026-04-17 10:15:00
1776401160,46.6,46.85,46.0,46.0,77935,2026-04-17 10:16:00
1776401220,46.05,47.0,45.6,46.45,96720,2026-04-17 10:17:00
1776401280,46.35,46.65,45.9,46.0,60190,2026-04-17 10:18:00
1776401340,45.9,46.3,45.55,45.85,47125,2026-04-17 10:19:00
1776401400,45.85,46.2,45.3,46.0,102570,2026-04-17 10:20:00
1776401460,45.85,46.25,45.3,45.4,40495,2026-04-17 10:21:00
1776401520,45.35,45.45,44.6,44.8,87945,2026-04-17 10:22:00
1776401580,44.65,45.95,44.6,45.85,54925,2026-04-17 10:23:00
1776401640,45.8,45.8,44.55,44.85,52000,2026-04-17 10:24:00
1776401700,44.85,44.95,44.05,44.85,43225,2026-04-17 10:25:00
1776401760,44.85,44.85,43.75,44.15,61490,2026-04-17 10:26:00
1776401820,44.15,44.9,44.05,44.2,52845,2026-04-17 10:27:00
1776401880,44.3,45.0,43.9,44.75,75270,2026-04-17 10:28:00
1776401940,44.55,46.3,44.35,46.05,67860,2026-04-17 10:29:00
1776402000,46.1,46.1,44.8,45.85,88140,2026-04-17 10:30:00
1776402060,46.0,46.85,45.85,46.25,108160,2026-04-17 10:31:00
1776402120,46.3,49.0,46.25,49.0,113620,2026-04-17 10:32:00
1776402180,48.75,49.0,47.85,48.25,116155,2026-04-17 10:33:00
1776402240,48.0,50.0,47.7,48.75,142285,2026-04-17 10:34:00
1776402300,48.8,49.2,47.65,47.9,85345,2026-04-17 10:35:00
1776402360,47.8,48.6,47.3,47.35,53560,2026-04-17 10:36:00
1776402420,47.15,49.75,47.15,49.5,73515,2026-04-17 10:37:00
1776402480,49.65,50.0,48.9,49.4,83330,2026-04-17 10:38:00
1776402540,49.45,50.55,48.6,50.25,88075,2026-04-17 10:39:00
1776402600,49.85,51.5,49.75,50.4,122265,2026-04-17 10:40:00
1776402660,50.45,50.65,48.9,49.05,91650,2026-04-17 10:41:00
1776402720,48.9,49.5,47.7,48.85,104520,2026-04-17 10:42:00
1776402780,49.0,50.3,48.4,49.85,47385,2026-04-17 10:43:00
1776402840,49.9,50.1,48.5,48.75,54665,2026-04-17 10:44:00
1776402900,48.75,49.75,48.5,48.6,39845,2026-04-17 10:45:00
1776402960,48.55,48.65,47.25,48.45,65650,2026-04-17 10:46:00
1776403020,48.45,48.9,47.45,48.6,45110,2026-04-17 10:47:00
1776403080,48.5,49.5,48.25,48.8,36725,2026-04-17 10:48:00
1776403140,48.8,48.8,47.15,47.85,44915,2026-04-17 10:49:00
1776403200,47.9,48.65,46.85,47.4,37635,2026-04-17 10:50:00
1776403260,47.5,49.5,47.5,48.8,46735,2026-04-17 10:51:00
1776403320,49.0,49.05,48.0,48.1,38350,2026-04-17 10:52:00
1776403380,48.1,49.0,48.0,48.7,29445,2026-04-17 10:53:00
1776403440,48.65,48.7,47.2,48.25,45305,2026-04-17 10:54:00
1776403500,48.25,48.25,47.4,47.5,20930,2026-04-17 10:55:00
1776403560,47.65,47.9,46.9,47.0,27495,2026-04-17 10:56:00
1776403620,47.15,48.25,46.85,47.4,38025,2026-04-17 10:57:00
1776403680,47.65,49.15,47.5,48.9,51545,2026-04-17 10:58:00
1776403740,48.85,49.1,47.9,49.1,19370,2026-04-17 10:59:00
1776403800,48.9,50.15,48.75,48.9,65390,2026-04-17 11:00:00
1776403860,48.8,49.05,47.8,48.55,41275,2026-04-17 11:01:00
1776403920,48.55,49.65,47.95,49.6,31005,2026-04-17 11:02:00
1776403980,49.65,51.25,49.15,51.0,67925,2026-04-17 11:03:00
1776404040,50.85,52.45,50.25,50.75,132990,2026-04-17 11:04:00
1776404100,50.7,50.75,49.0,49.4,62075,2026-04-17 11:05:00
1776404160,49.65,51.1,48.7,50.45,60580,2026-04-17 11:06:00
1776404220,50.4,50.5,47.65,49.2,89960,2026-04-17 11:07:00
1776404280,49.05,49.5,48.4,48.45,31785,2026-04-17 11:08:00
1776404340,48.5,49.3,48.15,48.35,25675,2026-04-17 11:09:00
1776404400,48.4,48.8,45.6,45.7,148720,2026-04-17 11:10:00
1776404460,45.6,46.75,44.8,46.45,128960,2026-04-17 11:11:00
1776404520,46.5,47.85,46.0,47.65,56485,2026-04-17 11:12:00
1776404580,47.6,48.15,46.35,46.6,48100,2026-04-17 11:13:00
1776404640,46.55,47.75,46.2,47.1,16315,2026-04-17 11:14:00
1776404700,47.1,47.15,45.3,45.55,52455,2026-04-17 11:15:00
1776404760,45.5,46.1,45.1,45.1,54600,2026-04-17 11:16:00
1776404820,45.05,46.0,45.05,45.95,60385,2026-04-17 11:17:00
1776404880,46.1,46.1,44.4,45.45,67470,2026-04-17 11:18:00
1776404940,45.5,46.0,44.85,44.95,42055,2026-04-17 11:19:00
1776405000,44.95,45.5,44.4,45.15,42900,2026-04-17 11:20:00
1776405060,45.0,45.2,44.7,44.8,59345,2026-04-17 11:21:00
1776405120,44.7,45.15,44.05,44.5,62205,2026-04-17 11:22:00
1776405180,44.4,44.7,44.0,44.55,77870,2026-04-17 11:23:00
1776405240,44.55,46.6,44.5,46.0,39715,2026-04-17 11:24:00
1776405300,45.9,46.0,44.4,44.4,49400,2026-04-17 11:25:00
1776405360,44.45,45.2,44.4,44.5,28080,2026-04-17 11:26:00
1776405420,44.55,47.0,44.55,46.05,43290,2026-04-17 11:27:00
1776405480,46.15,46.85,45.35,45.45,37570,2026-04-17 11:28:00
1776405540,45.3,45.85,44.75,45.0,22360,2026-04-17 11:29:00
1776405600,44.85,45.0,43.35,44.25,89960,2026-04-17 11:30:00
1776405660,44.3,45.1,44.25,44.65,35100,2026-04-17 11:31:00
1776405720,44.6,44.95,44.25,44.45,17875,2026-04-17 11:32:00
1776405780,44.35,44.5,43.05,43.1,40820,2026-04-17 11:33:00
1776405840,43.25,43.7,42.75,42.75,61360,2026-04-17 11:34:00
1776405900,42.85,43.55,42.25,42.5,92105,2026-04-17 11:35:00
1776405960,42.5,42.75,41.7,42.55,70785,2026-04-17 11:36:00
1776406020,42.55,42.55,41.6,42.35,41600,2026-04-17 11:37:00
1776406080,42.25,42.6,41.9,42.45,23335,2026-04-17 11:38:00
1776406140,42.45,43.7,42.2,42.85,44200,2026-04-17 11:39:00
1776406200,42.85,43.1,42.3,42.5,24570,2026-04-17 11:40:00
1776406260,42.35,42.7,41.85,42.65,24960,2026-04-17 11:41:00
1776406320,42.7,43.15,41.95,41.95,15080,2026-04-17 11:42:00
1776406380,42.0,42.05,41.2,41.55,35360,2026-04-17 11:43:00
1776406440,41.6,42.1,41.2,42.05,110955,2026-04-17 11:44:00
1776406500,41.85,43.0,41.85,42.7,51935,2026-04-17 11:45:00
1776406560,42.65,43.15,41.95,42.3,42185,2026-04-17 11:46:00
1776406620,42.35,43.8,42.2,43.65,36075,2026-04-17 11:47:00
1776406680,43.65,44.5,43.15,43.25,68900,2026-04-17 11:48:00
1776406740,43.25,44.35,43.1,43.6,43810,2026-04-17 11:49:00
1776406800,43.5,43.7,41.9,42.05,66365,2026-04-17 11:50:00
1776406860,42.15,42.45,41.4,41.55,54015,2026-04-17 11:51:00
1776406920,41.45,42.4,41.4,42.2,41535,2026-04-17 11:52:00
1776406980,42.2,42.7,40.85,41.1,43615,2026-04-17 11:53:00
1776407040,41.15,41.15,39.5,40.35,126165,2026-04-17 11:54:00
1776407100,40.3,40.4,39.05,39.3,101790,2026-04-17 11:55:00
1776407160,39.2,40.0,39.2,39.45,84240,2026-04-17 11:56:00
1776407220,39.45,39.7,38.85,38.95,67860,2026-04-17 11:57:00
1776407280,38.85,40.85,38.85,40.6,36920,2026-04-17 11:58:00
1776407340,40.5,42.75,40.2,42.4,127985,2026-04-17 11:59:00
1776407400,42.35,44.1,41.9,43.25,144820,2026-04-17 12:00:00
1776407460,43.3,43.75,41.85,42.0,195130,2026-04-17 12:01:00
1776407520,42.1,42.95,41.95,42.9,52260,2026-04-17 12:02:00
1776407580,42.9,44.35,42.75,43.8,67860,2026-04-17 12:03:00
1776407640,44.0,44.3,43.45,44.2,62660,2026-04-17 12:04:00
1776407700,44.3,45.65,43.8,44.95,93210,2026-04-17 12:05:00
1776407760,44.85,44.85,43.2,43.25,75335,2026-04-17 12:06:00
1776407820,43.3,43.35,42.05,42.35,81965,2026-04-17 12:07:00
1776407880,42.25,42.35,41.35,42.15,67665,2026-04-17 12:08:00
1776407940,42.1,42.5,41.4,42.0,30485,2026-04-17 12:09:00
1776408000,42.05,42.45,41.5,42.05,28405,2026-04-17 12:10:00
1776408060,42.05,42.45,40.8,40.95,74230,2026-04-17 12:11:00
1776408120,40.9,41.35,40.35,40.7,37245,2026-04-17 12:12:00
1776408180,40.65,42.0,40.6,41.15,26650,2026-04-17 12:13:00
1776408240,41.15,41.3,40.05,40.05,24635,2026-04-17 12:14:00
1776408300,40.05,41.2,39.85,39.85,61360,2026-04-17 12:15:00
1776408360,39.65,40.6,39.45,40.25,37310,2026-04-17 12:16:00
1776408420,40.15,40.5,39.9,40.0,34970,2026-04-17 12:17:00
1776408480,40.05,40.35,39.3,39.85,46735,2026-04-17 12:18:00
1776408540,39.9,40.85,39.6,40.55,22815,2026-04-17 12:19:00
1776408600,40.55,41.15,40.0,41.0,30225,2026-04-17 12:20:00
1776408660,41.0,41.05,39.7,40.7,54990,2026-04-17 12:21:00
1776408720,40.7,41.1,39.85,40.1,36270,2026-04-17 12:22:00
1776408780,40.05,40.5,39.7,39.9,15470,2026-04-17 12:23:00
1776408840,39.95,40.0,39.5,39.65,12155,2026-04-17 12:24:00
1776408900,39.65,40.3,39.35,39.9,12545,2026-04-17 12:25:00
1776408960,39.85,40.2,39.4,39.4,15470,2026-04-17 12:26:00
1776409020,39.25,39.75,39.15,39.5,21385,2026-04-17 12:27:00
1776409080,39.45,40.3,39.3,40.3,20670,2026-04-17 12:28:00
1776409140,40.45,40.5,39.9,40.35,22945,2026-04-17 12:29:00
1776409200,40.45,41.25,40.15,40.6,41860,2026-04-17 12:30:00
1776409260,40.7,41.1,40.2,41.1,33150,2026-04-17 12:31:00
1776409320,41.15,43.05,41.0,42.35,105625,2026-04-17 12:32:00
1776409380,42.3,43.55,41.8,41.8,112970,2026-04-17 12:33:00
1776409440,42.0,43.9,41.95,43.8,46735,2026-04-17 12:34:00
1776409500,43.95,44.0,42.5,42.6,34125,2026-04-17 12:35:00
1776409560,42.5,43.3,42.05,43.3,56615,2026-04-17 12:36:00
1776409620,43.15,43.55,42.5,43.55,23790,2026-04-17 12:37:00
1776409680,43.6,43.9,42.8,43.5,38740,2026-04-17 12:38:00
1776409740,43.65,44.65,43.35,44.5,53040,2026-04-17 12:39:00
1776409800,44.5,45.2,43.35,43.45,110565,2026-04-17 12:40:00
1776409860,43.35,43.5,42.65,42.65,34190,2026-04-17 12:41:00
1776409920,42.65,42.95,41.8,42.1,51545,2026-04-17 12:42:00
1776409980,42.0,42.9,41.8,42.55,33020,2026-04-17 12:43:00
1776410040,42.7,44.75,42.7,43.1,53430,2026-04-17 12:44:00
1776410100,43.0,43.5,41.95,42.35,52520,2026-04-17 12:45:00
1776410160,42.25,42.5,41.75,41.95,34840,2026-04-17 12:46:00
1776410220,42.35,43.4,41.7,43.3,27105,2026-04-17 12:47:00
1776410280,43.25,44.9,43.25,43.9,31200,2026-04-17 12:48:00
1776410340,43.85,43.85,42.4,42.8,46930,2026-04-17 12:49:00
1776410400,42.55,42.7,41.8,42.5,40365,2026-04-17 12:50:00
1776410460,42.4,44.0,42.4,43.3,30225,2026-04-17 12:51:00
1776410520,43.1,44.2,42.95,44.0,48425,2026-04-17 12:52:00
1776410580,44.0,44.35,43.1,43.1,56810,2026-04-17 12:53:00
1776410640,43.2,43.85,42.7,43.45,50245,2026-04-17 12:54:00
1776410700,43.5,44.1,43.0,43.0,27625,2026-04-17 12:55:00
1776410760,43.0,43.05,42.3,42.65,36400,2026-04-17 12:56:00
1776410820,42.6,44.15,42.3,43.95,25415,2026-04-17 12:57:00
1776410880,43.95,44.6,43.7,43.9,31785,2026-04-17 12:58:00
1776410940,43.9,44.4,42.6,42.85,60125,2026-04-17 12:59:00
1776411000,42.85,43.35,41.9,41.9,51935,2026-04-17 13:00:00
1776411060,42.0,43.1,41.7,42.3,73515,2026-04-17 13:01:00
1776411120,42.15,42.6,41.4,42.3,43030,2026-04-17 13:02:00
1776411180,42.25,43.3,42.15,42.6,43290,2026-04-17 13:03:00
1776411240,42.5,42.7,41.5,42.4,23725,2026-04-17 13:04:00
1776411300,42.35,42.65,41.4,41.5,18005,2026-04-17 13:05:00
1776411360,41.4,41.4,40.45,40.85,71890,2026-04-17 13:06:00
1776411420,41.0,41.2,39.9,40.0,73840,2026-04-17 13:07:00
1776411480,39.65,40.05,39.3,39.45,48230,2026-04-17 13:08:00
1776411540,39.3,39.4,38.6,39.05,77155,2026-04-17 13:09:00
1776411600,39.0,39.0,37.85,38.3,80275,2026-04-17 13:10:00
1776411660,38.2,38.75,38.0,38.25,46995,2026-04-17 13:11:00
1776411720,38.15,38.65,37.8,38.05,72020,2026-04-17 13:12:00
1776411780,38.15,39.0,38.1,38.75,35295,2026-04-17 13:13:00
1776411840,38.55,38.95,38.45,38.75,28535,2026-04-17 13:14:00
1776411900,38.8,38.95,38.15,38.45,23855,2026-04-17 13:15:00
1776411960,38.5,39.55,38.2,38.9,28860,2026-04-17 13:16:00
1776412020,38.9,40.0,38.7,39.55,40885,2026-04-17 13:17:00
1776412080,39.3,40.15,39.25,39.85,36400,2026-04-17 13:18:00
1776412140,39.8,40.3,39.35,40.15,62660,2026-04-17 13:19:00
1776412200,40.0,40.15,39.0,39.3,34385,2026-04-17 13:20:00
1776412260,39.3,40.2,39.25,39.95,21710,2026-04-17 13:21:00
1776412320,39.95,40.2,38.7,38.75,45110,2026-04-17 13:22:00
1776412380,38.8,38.9,37.35,38.0,71370,2026-04-17 13:23:00
1776412440,38.0,39.8,37.75,39.6,52325,2026-04-17 13:24:00
1776412500,39.55,40.1,39.4,39.65,60580,2026-04-17 13:25:00
1776412560,39.7,40.2,38.75,38.75,50895,2026-04-17 13:26:00
1776412620,38.9,39.3,37.75,37.75,54340,2026-04-17 13:27:00
1776412680,37.8,38.15,37.05,37.05,43290,2026-04-17 13:28:00
1776412740,37.15,37.7,36.4,36.5,59930,2026-04-17 13:29:00
1776412800,36.4,37.1,36.0,36.8,71630,2026-04-17 13:30:00
1776412860,36.9,37.2,36.45,36.5,33865,2026-04-17 13:31:00
1776412920,36.6,37.45,36.4,36.4,39650,2026-04-17 13:32:00
1776412980,36.35,36.9,36.25,36.4,46540,2026-04-17 13:33:00
1776413040,36.4,36.5,36.0,36.0,17615,2026-04-17 13:34:00
1776413100,36.05,37.45,36.05,37.45,31460,2026-04-17 13:35:00
1776413160,37.25,37.55,37.0,37.35,28015,2026-04-17 13:36:00
1776413220,37.35,37.35,36.55,36.65,57525,2026-04-17 13:37:00
1776413280,36.75,37.05,36.25,36.5,27885,2026-04-17 13:38:00
1776413340,36.5,36.5,35.4,36.0,117845,2026-04-17 13:39:00
1776413400,36.2,36.35,35.7,35.9,44460,2026-04-17 13:40:00
1776413460,35.9,36.1,35.2,35.2,78910,2026-04-17 13:41:00
1776413520,35.15,35.65,34.9,35.0,68835,2026-04-17 13:42:00
1776413580,35.1,36.25,35.0,35.6,42705,2026-04-17 13:43:00
1776413640,35.65,36.75,35.65,36.6,40300,2026-04-17 13:44:00
1776413700,36.75,36.75,35.8,36.15,26130,2026-04-17 13:45:00
1776413760,36.1,36.65,35.75,35.8,26585,2026-04-17 13:46:00
1776413820,35.85,36.15,35.6,35.75,40365,2026-04-17 13:47:00
1776413880,35.7,35.75,35.2,35.4,22620,2026-04-17 13:48:00
1776413940,35.5,35.95,35.3,35.4,24830,2026-04-17 13:49:00
1776414000,35.4,35.7,35.0,35.15,34255,2026-04-17 13:50:00
1776414060,35.3,35.6,35.0,35.0,54145,2026-04-17 13:51:00
1776414120,35.15,35.2,34.7,35.05,24505,2026-04-17 13:52:00
1776414180,35.05,35.75,34.9,35.35,37830,2026-04-17 13:53:00
1776414240,35.25,35.35,34.35,34.35,50245,2026-04-17 13:54:00
1776414300,34.4,35.1,34.25,35.1,51675,2026-04-17 13:55:00
1776414360,35.05,36.5,35.05,35.7,58110,2026-04-17 13:56:00
1776414420,35.7,35.75,34.85,34.95,24635,2026-04-17 13:57:00
1776414480,34.9,35.15,34.4,34.45,41015,2026-04-17 13:58:00
1776414540,34.5,35.0,34.25,34.95,23140,2026-04-17 13:59:00
1776414600,35.0,35.0,34.0,34.35,31525,2026-04-17 14:00:00
1776414660,34.45,34.45,33.7,33.85,33280,2026-04-17 14:01:00
1776414720,33.75,34.2,33.55,33.6,34450,2026-04-17 14:02:00
1776414780,33.65,33.8,33.35,33.8,19110,2026-04-17 14:03:00
1776414840,33.75,35.6,33.75,35.25,68120,2026-04-17 14:04:00
1776414900,35.25,35.55,34.35,34.35,40950,2026-04-17 14:05:00
1776414960,34.45,34.65,33.8,34.2,41405,2026-04-17 14:06:00
1776415020,34.2,34.3,33.4,33.65,23530,2026-04-17 14:07:00
1776415080,33.7,34.5,33.65,33.85,42640,2026-04-17 14:08:00
1776415140,33.8,33.9,33.25,33.7,17485,2026-04-17 14:09:00
1776415200,33.5,33.75,33.05,33.2,20215,2026-04-17 14:10:00
1776415260,33.35,33.35,32.4,32.75,70850,2026-04-17 14:11:00
1776415320,32.65,32.85,32.3,32.65,80600,2026-04-17 14:12:00
1776415380,32.6,33.45,32.4,33.45,37440,2026-04-17 14:13:00
1776415440,33.45,34.2,33.4,33.85,56290,2026-04-17 14:14:00
1776415500,33.85,33.85,33.15,33.45,43680,2026-04-17 14:15:00
1776415560,33.4,33.45,32.65,32.7,44785,2026-04-17 14:16:00
1776415620,32.65,33.3,31.9,33.25,83525,2026-04-17 14:17:00
1776415680,33.65,33.8,32.35,32.45,27300,2026-04-17 14:18:00
1776415740,32.7,33.1,32.6,33.05,57005,2026-04-17 14:19:00
1776415800,33.05,33.05,31.75,32.0,70460,2026-04-17 14:20:00
1776415860,31.95,32.7,31.75,31.9,62660,2026-04-17 14:21:00
1776415920,31.9,33.8,31.9,32.9,82095,2026-04-17 14:22:00
1776415980,33.0,33.05,32.55,32.8,26780,2026-04-17 14:23:00
1776416040,32.8,32.95,32.25,32.6,67080,2026-04-17 14:24:00
1776416100,32.65,33.35,32.6,33.1,17810,2026-04-17 14:25:00
1776416160,33.0,34.3,33.0,34.0,35815,2026-04-17 14:26:00
1776416220,33.9,34.2,33.6,33.8,32500,2026-04-17 14:27:00
1776416280,33.65,34.4,33.3,34.2,48750,2026-04-17 14:28:00
1776416340,34.0,34.6,33.8,34.35,38740,2026-04-17 14:29:00
1776416400,34.35,34.95,34.0,34.05,55250,2026-04-17 14:30:00
1776416460,34.25,34.35,33.7,33.9,30030,2026-04-17 14:31:00
1776416520,33.95,34.4,33.85,33.9,18850,2026-04-17 14:32:00
1776416580,33.9,34.2,33.35,33.85,24310,2026-04-17 14:33:00
1776416640,33.85,34.0,33.0,33.0,40755,2026-04-17 14:34:00
1776416700,32.95,33.5,32.75,33.2,42575,2026-04-17 14:35:00
1776416760,33.25,33.3,31.7,32.05,90350,2026-04-17 14:36:00
1776416820,32.0,32.2,31.5,32.05,66885,2026-04-17 14:37:00
1776416880,31.95,32.5,31.2,31.4,57265,2026-04-17 14:38:00
1776416940,31.35,31.6,30.8,31.4,64155,2026-04-17 14:39:00
1776417000,31.5,31.8,31.0,31.55,93275,2026-04-17 14:40:00
1776417060,31.45,31.85,31.3,31.35,57590,2026-04-17 14:41:00
1776417120,31.25,31.5,30.9,31.2,78910,2026-04-17 14:42:00
1776417180,31.15,31.35,30.7,31.25,187135,2026-04-17 14:43:00
1776417240,31.25,31.25,30.35,30.35,185120,2026-04-17 14:44:00
1776417300,30.5,30.85,29.75,29.85,116870,2026-04-17 14:45:00
1776417360,29.85,29.9,28.55,28.75,316485,2026-04-17 14:46:00
1776417420,28.8,30.4,28.65,30.1,155285,2026-04-17 14:47:00
1776417480,30.2,30.4,29.75,30.35,172965,2026-04-17 14:48:00
1776417540,30.4,30.4,29.5,29.65,64545,2026-04-17 14:49:00
1776417600,29.6,29.9,29.5,29.6,35815,2026-04-17 14:50:00
1776417660,29.7,29.85,29.2,29.3,71435,2026-04-17 14:51:00
1776417720,29.3,29.7,29.0,29.15,162305,2026-04-17 14:52:00
1776417780,29.2,29.45,29.0,29.3,45435,2026-04-17 14:53:00
1776417840,29.3,29.9,29.25,29.75,67795,2026-04-17 14:54:00
1776417900,29.85,30.45,29.8,30.35,63310,2026-04-17 14:55:00
1776417960,30.3,30.95,30.25,30.65,145405,2026-04-17 14:56:00
1776418020,30.65,30.85,29.95,30.05,86580,2026-04-17 14:57:00
1776418080,30.0,30.4,29.7,30.15,52650,2026-04-17 14:58:00
1776418140,30.3,30.3,29.75,30.05,52585,2026-04-17 14:59:00
1776418200,29.95,31.5,29.1,30.65,214305,2026-04-17 15:00:00
1776418260,30.55,31.65,30.55,31.4,154635,2026-04-17 15:01:00
1776418320,31.55,32.3,31.2,31.9,153335,2026-04-17 15:02:00
1776418380,31.95,31.95,31.15,31.35,54990,2026-04-17 15:03:00
1776418440,31.2,31.35,30.05,30.2,200005,2026-04-17 15:04:00
1776418500,30.2,30.35,29.6,30.0,89375,2026-04-17 15:05:00
1776418560,29.9,30.4,29.65,30.3,107250,2026-04-17 15:06:00
1776418620,30.3,30.4,30.0,30.15,55055,2026-04-17 15:07:00
1776418680,30.1,30.35,29.3,29.6,73450,2026-04-17 15:08:00
1776418740,29.55,29.95,29.45,29.95,25155,2026-04-17 15:09:00
1776418800,29.95,30.1,29.75,30.1,44785,2026-04-17 15:10:00
1776418860,30.15,30.6,30.1,30.25,90090,2026-04-17 15:11:00
1776418920,30.3,30.3,29.6,29.75,71045,2026-04-17 15:12:00
1776418980,29.7,29.7,28.8,29.55,100100,2026-04-17 15:13:00
1776419040,29.5,29.7,29.15,29.7,42380,2026-04-17 15:14:00
1776419100,29.8,30.7,29.8,30.45,123500,2026-04-17 15:15:00
1776419160,30.35,30.85,30.2,30.85,137930,2026-04-17 15:16:00
1776419220,30.8,31.0,30.25,30.75,85670,2026-04-17 15:17:00
1776419280,30.65,30.9,30.3,30.9,47190,2026-04-17 15:18:00
1776419340,30.9,30.95,30.35,30.95,83720,2026-04-17 15:19:00
1776419400,30.85,31.65,30.85,31.35,276445,2026-04-17 15:20:00
1776419460,31.45,32.95,31.25,31.9,203190,2026-04-17 15:21:00
1776419520,31.5,31.55,30.4,30.95,169455,2026-04-17 15:22:00
1776419580,31.0,31.6,30.6,31.4,119535,2026-04-17 15:23:00
1776419640,31.5,31.8,30.7,31.5,90090,2026-04-17 15:24:00
1776419700,31.6,31.7,30.85,31.5,93470,2026-04-17 15:25:00
1776419760,31.6,31.6,30.8,31.1,76245,2026-04-17 15:26:00
1776419820,31.0,31.05,30.65,30.95,110630,2026-04-17 15:27:00
1776419880,30.9,31.45,30.65,31.35,158795,2026-04-17 15:28:00
1776419940,31.3,31.45,30.0,30.0,249275,2026-04-17 15:29:00
