epoch,o,h,l,c,v,time
1776404880,70.15,72.5,70.0,70.55,365885,2026-04-17 11:18:00
1776404940,70.9,71.95,69.95,71.7,298415,2026-04-17 11:19:00
1776405000,72.0,72.8,70.55,71.4,429000,2026-04-17 11:20:00
1776405060,71.45,71.85,70.85,71.7,157170,2026-04-17 11:21:00
1776405120,71.65,72.65,71.55,72.25,323505,2026-04-17 11:22:00
1776405180,72.2,73.15,72.0,72.55,318890,2026-04-17 11:23:00
1776405240,72.6,72.7,69.7,70.65,439725,2026-04-17 11:24:00
1776405300,70.85,72.7,70.1,72.5,384410,2026-04-17 11:25:00
1776405360,72.8,73.1,71.55,72.1,220740,2026-04-17 11:26:00
1776405420,72.0,72.25,68.35,70.2,408200,2026-04-17 11:27:00
1776405480,70.3,70.85,68.65,70.8,262340,2026-04-17 11:28:00
1776405540,70.65,71.4,70.0,70.95,218725,2026-04-17 11:29:00
1776405600,71.05,74.0,70.65,71.8,564200,2026-04-17 11:30:00
1776405660,71.65,71.8,69.85,70.5,283140,2026-04-17 11:31:00
1776405720,70.7,71.0,69.75,70.55,191425,2026-04-17 11:32:00
1776405780,70.7,73.1,70.5,72.95,293670,2026-04-17 11:33:00
1776405840,73.0,73.5,71.65,73.25,342680,2026-04-17 11:34:00
1776405900,73.3,74.15,71.85,73.25,403910,2026-04-17 11:35:00
1776405960,73.25,75.4,73.05,73.8,622310,2026-04-17 11:36:00
1776406020,74.35,75.5,73.75,73.75,437125,2026-04-17 11:37:00
1776406080,74.05,74.9,73.2,74.0,371930,2026-04-17 11:38:00
1776406140,73.9,74.1,71.55,73.4,389415,2026-04-17 11:39:00
1776406200,73.2,74.5,72.6,73.8,222690,2026-04-17 11:40:00
1776406260,73.75,75.0,73.4,73.6,243230,2026-04-17 11:41:00
1776406320,73.7,74.5,72.5,74.3,257270,2026-04-17 11:42:00
1776406380,74.6,77.95,74.25,77.3,761930,2026-04-17 11:43:00
1776406440,77.1,79.8,76.0,76.4,1036295,2026-04-17 11:44:00
1776406500,76.25,76.6,74.35,74.85,542620,2026-04-17 11:45:00
1776406560,74.9,76.25,74.0,74.85,348855,2026-04-17 11:46:00
1776406620,74.65,75.75,72.2,72.3,576160,2026-04-17 11:47:00
1776406680,72.4,72.8,70.2,72.45,578565,2026-04-17 11:48:00
1776406740,72.65,72.65,70.1,71.85,348530,2026-04-17 11:49:00
1776406800,71.9,75.95,71.9,75.85,538460,2026-04-17 11:50:00
1776406860,75.65,77.5,74.9,77.35,650130,2026-04-17 11:51:00
1776406920,77.45,77.85,75.25,75.55,610935,2026-04-17 11:52:00
1776406980,75.45,78.9,74.35,78.4,535990,2026-04-17 11:53:00
1776407040,78.45,83.8,78.35,82.05,1578330,2026-04-17 11:54:00
1776407100,81.75,84.95,80.65,83.55,921700,2026-04-17 11:55:00
1776407160,83.95,83.95,79.4,79.9,1057355,2026-04-17 11:56:00
1776407220,79.6,80.95,79.2,80.5,464945,2026-04-17 11:57:00
1776407280,80.3,80.4,75.15,75.8,778440,2026-04-17 11:58:00
1776407340,75.7,76.35,71.2,72.0,1195935,2026-04-17 11:59:00
1776407400,71.7,72.15,68.85,70.2,1400425,2026-04-17 12:00:00
1776407460,70.35,72.95,69.75,72.7,861120,2026-04-17 12:01:00
1776407520,72.6,72.9,71.55,71.8,435435,2026-04-17 12:02:00
1776407580,71.9,72.05,69.75,70.4,478660,2026-04-17 12:03:00
1776407640,70.35,71.1,69.8,69.9,337480,2026-04-17 12:04:00
1776407700,69.9,70.6,68.25,69.05,449020,2026-04-17 12:05:00
1776407760,69.0,71.45,69.0,71.25,426855,2026-04-17 12:06:00
1776407820,71.05,72.8,71.05,72.5,610285,2026-04-17 12:07:00
1776407880,72.45,73.25,71.5,71.75,564460,2026-04-17 12:08:00
1776407940,71.8,72.7,71.0,72.0,277420,2026-04-17 12:09:00
1776408000,72.05,72.75,71.3,71.35,210990,2026-04-17 12:10:00
1776408060,71.3,73.3,70.55,73.3,336895,2026-04-17 12:11:00
1776408120,73.25,73.7,72.0,73.1,348270,2026-04-17 12:12:00
1776408180,73.25,73.4,70.75,72.0,305045,2026-04-17 12:13:00
1776408240,71.95,73.75,71.95,73.65,216190,2026-04-17 12:14:00
1776408300,73.5,74.75,72.15,74.75,376610,2026-04-17 12:15:00
1776408360,74.55,75.35,73.2,73.85,561470,2026-04-17 12:16:00
1776408420,73.9,74.65,73.0,73.75,204295,2026-04-17 12:17:00
1776408480,73.65,74.7,73.1,73.75,159315,2026-04-17 12:18:00
1776408540,74.0,74.7,73.0,73.15,188305,2026-04-17 12:19:00
1776408600,73.3,74.0,71.9,72.15,282555,2026-04-17 12:20:00
1776408660,72.1,74.0,71.95,72.25,164905,2026-04-17 12:21:00
1776408720,72.5,73.7,71.55,73.5,215475,2026-04-17 12:22:00
1776408780,73.5,73.9,72.55,73.45,138320,2026-04-17 12:23:00
1776408840,73.75,74.7,73.45,74.25,216710,2026-04-17 12:24:00
1776408900,74.3,74.6,72.9,73.75,163995,2026-04-17 12:25:00
1776408960,73.75,74.5,73.0,74.5,115700,2026-04-17 12:26:00
1776409020,74.25,74.6,73.2,73.35,123825,2026-04-17 12:27:00
1776409080,73.75,73.75,72.1,72.25,155675,2026-04-17 12:28:00
1776409140,72.15,72.85,71.8,71.95,159835,2026-04-17 12:29:00
1776409200,71.6,72.75,71.0,72.0,368810,2026-04-17 12:30:00
1776409260,72.1,72.5,71.1,71.1,147940,2026-04-17 12:31:00
1776409320,71.0,71.3,68.55,70.0,508755,2026-04-17 12:32:00
1776409380,69.8,70.8,68.65,70.5,292825,2026-04-17 12:33:00
1776409440,70.35,70.6,68.35,68.55,213915,2026-04-17 12:34:00
1776409500,68.5,70.2,68.45,70.2,186290,2026-04-17 12:35:00
1776409560,70.05,70.9,69.5,69.7,261820,2026-04-17 12:36:00
1776409620,69.5,70.45,68.9,68.9,133510,2026-04-17 12:37:00
1776409680,68.75,70.15,68.7,69.65,161785,2026-04-17 12:38:00
1776409740,69.15,69.4,67.75,67.9,339105,2026-04-17 12:39:00
1776409800,67.95,68.7,66.65,68.4,547235,2026-04-17 12:40:00
1776409860,68.4,69.3,68.25,69.25,255840,2026-04-17 12:41:00
1776409920,69.4,70.7,68.85,70.65,353730,2026-04-17 12:42:00
1776409980,70.65,70.75,69.1,69.55,199030,2026-04-17 12:43:00
1776410040,69.3,69.35,66.8,68.75,637455,2026-04-17 12:44:00
1776410100,68.6,70.05,68.2,69.55,302445,2026-04-17 12:45:00
1776410160,69.7,70.25,69.15,69.7,198770,2026-04-17 12:46:00
1776410220,69.5,70.0,68.3,68.4,205725,2026-04-17 12:47:00
1776410280,68.55,68.8,66.15,67.3,430495,2026-04-17 12:48:00
1776410340,67.25,68.95,67.25,68.65,214435,2026-04-17 12:49:00
1776410400,68.8,69.5,68.3,68.45,212355,2026-04-17 12:50:00
1776410460,68.4,68.5,66.55,67.3,333450,2026-04-17 12:51:00
1776410520,67.25,67.6,65.0,65.7,633685,2026-04-17 12:52:00
1776410580,65.75,65.75,64.5,65.75,354315,2026-04-17 12:53:00
1776410640,65.9,66.1,64.75,65.05,292370,2026-04-17 12:54:00
1776410700,65.2,66.5,64.9,66.5,159965,2026-04-17 12:55:00
1776410760,66.45,67.65,66.4,67.1,249405,2026-04-17 12:56:00
1776410820,67.25,67.45,65.6,66.0,163020,2026-04-17 12:57:00
1776410880,66.05,66.3,65.3,66.25,122525,2026-04-17 12:58:00
1776410940,66.05,67.15,65.15,66.85,154115,2026-04-17 12:59:00
1776411000,66.75,67.7,65.95,67.7,214305,2026-04-17 13:00:00
1776411060,67.55,67.85,66.1,67.3,205920,2026-04-17 13:01:00
1776411120,67.35,68.35,66.8,67.45,332995,2026-04-17 13:02:00
1776411180,67.3,67.75,66.0,66.6,152620,2026-04-17 13:03:00
1776411240,66.75,68.45,66.6,67.0,224900,2026-04-17 13:04:00
1776411300,67.1,68.9,66.85,68.9,210730,2026-04-17 13:05:00
1776411360,68.85,70.25,68.75,69.45,511940,2026-04-17 13:06:00
1776411420,69.4,70.55,68.75,70.2,252655,2026-04-17 13:07:00
1776411480,70.4,71.45,70.0,71.45,419835,2026-04-17 13:08:00
1776411540,71.25,73.15,71.2,71.7,574080,2026-04-17 13:09:00
1776411600,71.95,72.75,71.2,72.45,367120,2026-04-17 13:10:00
1776411660,72.6,73.0,71.75,72.45,405665,2026-04-17 13:11:00
1776411720,72.5,74.4,72.3,74.05,566995,2026-04-17 13:12:00
1776411780,73.85,74.4,72.55,72.85,378365,2026-04-17 13:13:00
1776411840,72.95,73.2,71.85,72.15,290680,2026-04-17 13:14:00
1776411900,72.0,73.55,71.5,72.65,283205,2026-04-17 13:15:00
1776411960,73.05,73.45,70.4,71.4,388440,2026-04-17 13:16:00
1776412020,71.45,71.8,69.0,70.35,536055,2026-04-17 13:17:00
1776412080,70.35,70.5,68.6,68.75,275665,2026-04-17 13:18:00
1776412140,68.8,69.55,67.4,67.7,341055,2026-04-17 13:19:00
1776412200,68.0,69.6,67.6,69.1,191945,2026-04-17 13:20:00
1776412260,69.15,69.2,67.55,68.05,151320,2026-04-17 13:21:00
1776412320,68.15,70.45,67.7,70.35,247000,2026-04-17 13:22:00
1776412380,70.5,72.95,70.0,71.8,471705,2026-04-17 13:23:00
1776412440,71.85,72.45,68.7,69.05,361335,2026-04-17 13:24:00
1776412500,69.1,69.7,68.35,69.0,273195,2026-04-17 13:25:00
1776412560,68.8,70.0,67.55,70.0,361855,2026-04-17 13:26:00
1776412620,70.1,71.9,69.1,71.75,406250,2026-04-17 13:27:00
1776412680,71.55,73.0,71.35,73.0,336375,2026-04-17 13:28:00
1776412740,72.65,73.55,71.75,73.5,310245,2026-04-17 13:29:00
1776412800,73.8,74.2,72.3,72.45,421395,2026-04-17 13:30:00
1776412860,72.6,74.3,72.0,74.0,403260,2026-04-17 13:31:00
1776412920,73.95,74.4,72.25,74.3,327600,2026-04-17 13:32:00
1776412980,74.4,74.85,73.5,74.15,404365,2026-04-17 13:33:00
1776413040,74.2,75.1,73.8,75.1,324805,2026-04-17 13:34:00
1776413100,75.05,75.35,72.65,72.65,462540,2026-04-17 13:35:00
1776413160,72.85,73.65,72.35,72.95,522405,2026-04-17 13:36:00
1776413220,73.1,74.45,72.8,74.35,304720,2026-04-17 13:37:00
1776413280,74.05,75.3,73.35,75.15,315120,2026-04-17 13:38:00
1776413340,75.3,78.6,75.3,77.75,882310,2026-04-17 13:39:00
1776413400,77.15,79.95,76.8,79.0,946400,2026-04-17 13:40:00
1776413460,79.3,82.9,78.75,82.6,1048060,2026-04-17 13:41:00
1776413520,82.65,83.3,80.25,82.15,850785,2026-04-17 13:42:00
1776413580,82.0,82.0,76.8,78.5,1010815,2026-04-17 13:43:00
1776413640,78.3,78.45,75.3,75.6,748995,2026-04-17 13:44:00
1776413700,76.05,78.2,76.05,76.9,452660,2026-04-17 13:45:00
1776413760,76.6,78.2,75.5,77.85,397800,2026-04-17 13:46:00
1776413820,77.6,78.1,76.6,77.4,262210,2026-04-17 13:47:00
1776413880,77.65,78.1,77.1,77.15,379600,2026-04-17 13:48:00
1776413940,77.1,77.75,76.0,76.8,303290,2026-04-17 13:49:00
1776414000,76.95,77.5,76.0,76.0,309140,2026-04-17 13:50:00
1776414060,75.8,76.5,75.2,76.25,333970,2026-04-17 13:51:00
1776414120,76.25,77.2,75.55,76.2,205010,2026-04-17 13:52:00
1776414180,76.15,76.35,73.5,75.1,828685,2026-04-17 13:53:00
1776414240,75.25,76.9,74.75,76.85,285870,2026-04-17 13:54:00
1776414300,76.65,77.5,75.65,75.7,298740,2026-04-17 13:55:00
1776414360,75.7,76.05,72.65,74.75,528840,2026-04-17 13:56:00
1776414420,74.85,76.25,74.55,75.85,202410,2026-04-17 13:57:00
1776414480,75.7,77.2,75.5,76.85,281385,2026-04-17 13:58:00
1776414540,76.9,77.4,75.5,75.6,244725,2026-04-17 13:59:00
1776414600,75.55,78.55,75.5,78.0,479635,2026-04-17 14:00:00
1776414660,77.9,78.8,77.75,78.4,254605,2026-04-17 14:01:00
1776414720,78.45,78.6,77.55,78.25,223080,2026-04-17 14:02:00
1776414780,78.0,78.95,77.85,78.1,213850,2026-04-17 14:03:00
1776414840,78.1,78.5,74.0,74.7,663975,2026-04-17 14:04:00
1776414900,74.95,76.35,73.9,76.35,341965,2026-04-17 14:05:00
1776414960,76.4,78.3,75.65,77.4,455845,2026-04-17 14:06:00
1776415020,77.25,79.9,77.15,79.35,342810,2026-04-17 14:07:00
1776415080,79.3,79.4,76.45,77.7,381160,2026-04-17 14:08:00
1776415140,78.15,79.55,77.55,78.15,437385,2026-04-17 14:09:00
1776415200,78.05,80.55,77.7,79.9,369980,2026-04-17 14:10:00
1776415260,79.9,80.9,79.55,79.8,538590,2026-04-17 14:11:00
1776415320,79.95,80.5,78.6,79.2,322660,2026-04-17 14:12:00
1776415380,79.2,79.65,77.0,77.35,429260,2026-04-17 14:13:00
1776415440,77.35,77.35,75.4,76.55,455455,2026-04-17 14:14:00
1776415500,76.6,77.7,76.35,76.7,220415,2026-04-17 14:15:00
1776415560,76.95,78.7,76.5,78.4,363805,2026-04-17 14:16:00
1776415620,78.45,80.5,77.0,77.1,686725,2026-04-17 14:17:00
1776415680,76.6,79.95,75.75,78.9,472355,2026-04-17 14:18:00
1776415740,78.9,79.7,78.8,79.1,284440,2026-04-17 14:19:00
1776415800,79.0,83.15,79.0,82.95,887315,2026-04-17 14:20:00
1776415860,82.9,82.95,81.0,81.7,589420,2026-04-17 14:21:00
1776415920,81.65,81.65,77.2,79.3,820430,2026-04-17 14:22:00
1776415980,79.35,80.0,78.5,79.4,266630,2026-04-17 14:23:00
1776416040,79.15,81.45,78.95,80.4,452075,2026-04-17 14:24:00
1776416100,80.3,80.95,78.75,79.5,410800,2026-04-17 14:25:00
1776416160,79.4,79.6,76.4,76.8,503685,2026-04-17 14:26:00
1776416220,77.2,78.0,76.05,77.1,372775,2026-04-17 14:27:00
1776416280,77.25,77.9,75.05,75.35,610675,2026-04-17 14:28:00
1776416340,75.55,76.2,74.4,74.8,637910,2026-04-17 14:29:00
1776416400,74.65,76.75,73.9,76.4,464490,2026-04-17 14:30:00
1776416460,76.3,77.55,76.1,77.0,422630,2026-04-17 14:31:00
1776416520,77.05,77.45,76.0,77.1,295880,2026-04-17 14:32:00
1776416580,77.1,78.0,76.25,77.2,242190,2026-04-17 14:33:00
1776416640,77.4,78.8,76.5,78.8,284245,2026-04-17 14:34:00
1776416700,78.85,79.35,77.75,78.65,468260,2026-04-17 14:35:00
1776416760,78.25,82.8,77.95,82.0,1022970,2026-04-17 14:36:00
1776416820,82.4,82.85,81.0,81.05,556790,2026-04-17 14:37:00
1776416880,81.1,83.35,79.6,83.2,603850,2026-04-17 14:38:00
1776416940,83.4,83.85,81.95,82.15,683345,2026-04-17 14:39:00
1776417000,81.65,84.65,81.25,81.3,929110,2026-04-17 14:40:00
1776417060,81.65,82.9,81.0,82.9,468260,2026-04-17 14:41:00
1776417120,83.0,87.45,82.8,85.95,1107535,2026-04-17 14:42:00
1776417180,86.1,91.15,85.7,86.95,1860690,2026-04-17 14:43:00
1776417240,87.0,92.2,87.0,91.6,1464125,2026-04-17 14:44:00
1776417300,91.65,94.0,88.9,93.45,1533480,2026-04-17 14:45:00
1776417360,92.45,99.7,91.75,97.15,2593825,2026-04-17 14:46:00
1776417420,96.95,97.75,90.7,92.6,1677910,2026-04-17 14:47:00
1776417480,92.5,93.9,90.7,92.7,895505,2026-04-17 14:48:00
1776417540,92.55,94.7,92.05,92.5,612040,2026-04-17 14:49:00
1776417600,92.5,93.45,91.2,93.45,686270,2026-04-17 14:50:00
1776417660,93.4,95.65,92.6,95.2,857545,2026-04-17 14:51:00
1776417720,95.4,96.85,93.35,94.55,995605,2026-04-17 14:52:00
1776417780,94.7,95.35,93.2,93.95,416910,2026-04-17 14:53:00
1776417840,94.05,94.65,92.7,94.25,447460,2026-04-17 14:54:00
1776417900,93.95,95.05,92.6,94.0,460850,2026-04-17 14:55:00
1776417960,93.8,93.9,91.15,92.05,673400,2026-04-17 14:56:00
1776418020,92.4,93.25,89.8,92.7,887835,2026-04-17 14:57:00
1776418080,92.8,93.95,92.5,93.25,580125,2026-04-17 14:58:00
1776418140,92.65,94.35,92.0,92.15,434460,2026-04-17 14:59:00
1776418200,92.65,95.8,82.6,85.25,2135315,2026-04-17 15:00:00
1776418260,85.2,88.55,85.2,85.85,1204450,2026-04-17 15:01:00
1776418320,85.75,86.65,83.7,86.2,834535,2026-04-17 15:02:00
1776418380,86.55,87.75,85.65,86.7,679380,2026-04-17 15:03:00
1776418440,86.9,91.8,86.5,91.65,918450,2026-04-17 15:04:00
1776418500,91.55,94.25,90.9,93.85,1127945,2026-04-17 15:05:00
1776418560,93.85,94.45,91.1,92.4,819130,2026-04-17 15:06:00
1776418620,92.15,92.65,90.9,91.9,439855,2026-04-17 15:07:00
1776418680,91.95,93.15,89.3,93.0,724490,2026-04-17 15:08:00
1776418740,92.7,93.35,91.9,92.35,429650,2026-04-17 15:09:00
1776418800,91.65,93.05,91.1,92.6,459030,2026-04-17 15:10:00
1776418860,92.3,92.95,91.1,92.9,361595,2026-04-17 15:11:00
1776418920,92.75,92.75,91.55,92.4,347490,2026-04-17 15:12:00
1776418980,92.4,92.65,90.5,90.75,452790,2026-04-17 15:13:00
1776419040,90.9,91.9,90.85,91.7,341640,2026-04-17 15:14:00
1776419100,91.85,91.85,88.55,89.35,735410,2026-04-17 15:15:00
1776419160,89.2,91.45,88.1,90.85,652080,2026-04-17 15:16:00
1776419220,90.8,91.85,89.85,91.85,524160,2026-04-17 15:17:00
1776419280,91.7,91.95,90.7,91.25,332085,2026-04-17 15:18:00
1776419340,91.25,91.7,90.6,91.1,385125,2026-04-17 15:19:00
1776419400,90.75,91.1,87.6,88.55,710125,2026-04-17 15:20:00
1776419460,88.5,89.95,86.95,89.7,562900,2026-04-17 15:21:00
1776419520,89.7,92.0,89.1,91.65,819975,2026-04-17 15:22:00
1776419580,91.4,92.55,91.05,92.55,556985,2026-04-17 15:23:00
1776419640,92.1,92.8,91.45,91.8,589810,2026-04-17 15:24:00
1776419700,91.65,92.95,90.95,92.6,577525,2026-04-17 15:25:00
1776419760,92.8,92.95,91.95,92.25,383630,2026-04-17 15:26:00
1776419820,92.3,92.95,92.0,92.85,564915,2026-04-17 15:27:00
1776419880,92.5,93.0,91.8,92.75,652860,2026-04-17 15:28:00
1776419940,92.85,97.9,92.8,97.05,1227915,2026-04-17 15:29:00
