epoch,o,h,l,c,v,time
1775623020,262.4,262.4,260.0,261.45,455,2026-04-08 10:07:00
1775623080,259.85,263.8,259.85,263.8,2340,2026-04-08 10:08:00
1775623140,263.8,263.8,261.85,263.35,780,2026-04-08 10:09:00
1775623200,261.7,261.7,255.6,259.4,3250,2026-04-08 10:10:00
1775623260,257.3,260.65,257.3,260.65,2145,2026-04-08 10:11:00
1775623320,260.65,262.5,258.8,261.45,1690,2026-04-08 10:12:00
1775623380,261.45,261.45,257.6,257.6,1170,2026-04-08 10:13:00
1775623440,257.0,258.1,253.6,254.0,3900,2026-04-08 10:14:00
1775623500,254.0,254.0,248.55,249.2,715,2026-04-08 10:15:00
1775623560,248.4,249.95,248.4,249.95,1365,2026-04-08 10:16:00
1775623620,249.95,254.75,249.2,254.75,845,2026-04-08 10:17:00
1775623680,256.4,261.45,256.4,261.25,18005,2026-04-08 10:18:00
1775623740,260.75,262.0,257.2,262.0,2795,2026-04-08 10:19:00
1775623800,262.0,266.4,259.3,259.3,1690,2026-04-08 10:20:00
1775623860,259.3,260.6,256.45,256.45,7085,2026-04-08 10:21:00
1775623920,256.2,256.2,250.25,252.15,12090,2026-04-08 10:22:00
1775623980,255.55,256.1,255.5,255.6,455,2026-04-08 10:23:00
1775624040,255.6,259.55,255.6,257.45,845,2026-04-08 10:24:00
1775624100,257.45,257.45,252.6,256.25,715,2026-04-08 10:25:00
1775624160,255.85,260.15,251.4,257.25,4355,2026-04-08 10:26:00
1775624220,257.25,258.5,254.1,257.95,390,2026-04-08 10:27:00
1775624280,257.95,261.55,257.95,261.55,650,2026-04-08 10:28:00
1775624340,263.5,266.0,262.5,263.1,2925,2026-04-08 10:29:00
1775624400,265.0,266.0,261.85,266.0,1365,2026-04-08 10:30:00
1775624460,266.0,266.3,264.0,264.0,5265,2026-04-08 10:31:00
1775624520,264.0,264.0,264.0,264.0,65,2026-04-08 10:32:00
1775624580,264.0,268.95,264.0,267.0,325,2026-04-08 10:33:00
1775624640,267.0,267.0,265.5,266.0,260,2026-04-08 10:34:00
1775624700,266.0,266.3,260.0,260.0,5070,2026-04-08 10:35:00
1775624760,260.0,264.5,258.9,259.65,2080,2026-04-08 10:36:00
1775624820,259.9,264.0,259.0,263.7,3640,2026-04-08 10:37:00
1775624880,263.7,267.9,260.65,260.65,1625,2026-04-08 10:38:00
1775624940,261.1,263.45,259.95,262.6,910,2026-04-08 10:39:00
1775625000,263.5,263.5,258.15,258.5,20995,2026-04-08 10:40:00
1775625060,256.85,262.9,256.85,262.9,4160,2026-04-08 10:41:00
1775625120,262.6,262.85,261.5,261.5,3120,2026-04-08 10:42:00
1775625180,261.35,269.0,261.35,269.0,1430,2026-04-08 10:43:00
1775625240,269.0,274.55,269.0,273.0,1300,2026-04-08 10:44:00
1775625300,273.0,274.0,272.5,273.0,1495,2026-04-08 10:45:00
1775625360,272.25,272.25,271.1,271.1,520,2026-04-08 10:46:00
1775625420,275.0,275.0,274.3,275.0,2535,2026-04-08 10:47:00
1775625480,275.0,279.95,275.0,279.95,2470,2026-04-08 10:48:00
1775625540,279.95,279.95,269.75,272.2,3250,2026-04-08 10:49:00
1775625600,272.2,276.9,272.2,275.55,780,2026-04-08 10:50:00
1775625660,276.55,277.75,272.0,272.9,1820,2026-04-08 10:51:00
1775625720,272.9,279.5,272.9,278.35,2015,2026-04-08 10:52:00
1775625780,278.35,282.2,278.35,279.75,2145,2026-04-08 10:53:00
1775625840,279.75,287.1,279.1,287.1,8580,2026-04-08 10:54:00
1775625900,287.15,287.25,283.0,284.25,7670,2026-04-08 10:55:00
1775625960,283.0,288.6,282.2,288.6,4095,2026-04-08 10:56:00
1775626020,287.4,289.0,283.2,285.6,3510,2026-04-08 10:57:00
1775626080,285.6,288.55,285.6,287.3,7150,2026-04-08 10:58:00
1775626140,287.1,289.35,285.7,289.05,4225,2026-04-08 10:59:00
1775626200,288.65,292.4,288.5,292.15,7605,2026-04-08 11:00:00
1775626260,292.25,300.0,292.25,300.0,8710,2026-04-08 11:01:00
1775626320,299.45,299.6,294.75,294.75,7280,2026-04-08 11:02:00
1775626380,294.75,296.55,294.5,295.2,2015,2026-04-08 11:03:00
1775626440,295.2,296.4,292.4,296.0,3510,2026-04-08 11:04:00
1775626500,296.15,298.95,296.15,298.65,2210,2026-04-08 11:05:00
1775626560,297.55,297.6,291.3,294.1,3640,2026-04-08 11:06:00
1775626620,294.1,295.65,288.9,290.35,845,2026-04-08 11:07:00
1775626680,290.35,292.95,290.0,292.45,715,2026-04-08 11:08:00
1775626740,293.35,293.35,291.35,291.35,1430,2026-04-08 11:09:00
1775626800,291.35,291.7,291.35,291.7,65,2026-04-08 11:10:00
1775626860,291.7,297.05,291.7,297.05,1885,2026-04-08 11:11:00
1775626920,297.05,297.05,293.0,293.0,975,2026-04-08 11:12:00
1775626980,293.0,293.0,287.7,290.65,1300,2026-04-08 11:13:00
1775627040,290.65,292.0,289.6,289.9,455,2026-04-08 11:14:00
1775627100,289.9,292.1,289.9,291.05,910,2026-04-08 11:15:00
1775627160,291.05,298.7,291.05,298.7,715,2026-04-08 11:16:00
1775627220,299.0,299.0,295.8,295.8,780,2026-04-08 11:17:00
1775627280,295.8,295.8,289.8,290.05,1040,2026-04-08 11:18:00
1775627340,290.05,294.3,289.15,294.3,195,2026-04-08 11:19:00
1775627400,294.3,298.85,293.8,298.85,260,2026-04-08 11:20:00
1775627460,299.0,299.0,297.3,298.4,780,2026-04-08 11:21:00
1775627520,298.4,298.4,294.0,294.25,1495,2026-04-08 11:22:00
1775627580,294.25,297.0,292.75,297.0,5395,2026-04-08 11:23:00
1775627640,299.0,299.35,297.0,297.0,8840,2026-04-08 11:24:00
1775627700,297.0,297.0,291.6,291.6,1690,2026-04-08 11:25:00
1775627760,290.0,290.0,288.2,289.3,780,2026-04-08 11:26:00
1775627820,289.3,289.3,288.45,288.45,260,2026-04-08 11:27:00
1775627880,288.45,288.45,285.7,287.85,455,2026-04-08 11:28:00
1775627940,287.6,289.8,287.6,289.8,2405,2026-04-08 11:29:00
1775628000,289.8,289.8,286.45,288.85,845,2026-04-08 11:30:00
1775628060,288.85,289.45,283.35,283.35,2275,2026-04-08 11:31:00
1775628120,283.35,288.0,283.35,288.0,2860,2026-04-08 11:32:00
1775628180,288.0,289.2,286.9,286.9,975,2026-04-08 11:33:00
1775628240,286.9,286.9,282.0,283.15,2925,2026-04-08 11:34:00
1775628300,285.35,287.4,285.35,287.2,6045,2026-04-08 11:35:00
1775628360,287.2,287.45,286.65,286.65,2470,2026-04-08 11:36:00
1775628420,286.65,286.65,281.5,281.5,585,2026-04-08 11:37:00
1775628480,281.5,281.5,275.0,275.0,780,2026-04-08 11:38:00
1775628540,275.0,280.0,275.0,279.6,390,2026-04-08 11:39:00
1775628600,279.6,279.9,278.35,279.9,1235,2026-04-08 11:40:00
1775628660,280.65,280.9,279.05,280.1,1300,2026-04-08 11:41:00
1775628720,280.1,287.45,280.1,287.45,3055,2026-04-08 11:42:00
1775628780,287.6,289.8,287.5,289.25,260,2026-04-08 11:43:00
1775628840,289.25,290.25,288.05,288.25,2925,2026-04-08 11:44:00
1775628900,287.0,293.15,287.0,293.15,2925,2026-04-08 11:45:00
1775628960,293.15,294.0,290.7,292.25,520,2026-04-08 11:46:00
1775629020,292.25,292.25,289.55,289.55,65,2026-04-08 11:47:00
1775629080,289.55,289.55,285.0,285.6,975,2026-04-08 11:48:00
1775629140,285.6,288.95,285.6,287.45,1755,2026-04-08 11:49:00
1775629200,287.45,287.45,276.65,276.65,1365,2026-04-08 11:50:00
1775629260,276.65,278.95,266.65,271.2,3965,2026-04-08 11:51:00
1775629320,271.7,277.0,271.7,276.4,2210,2026-04-08 11:52:00
1775629380,276.4,276.4,273.0,273.0,715,2026-04-08 11:53:00
1775629440,273.5,275.0,273.5,275.0,3315,2026-04-08 11:54:00
1775629500,274.6,274.6,269.2,269.2,7605,2026-04-08 11:55:00
1775629560,270.0,273.45,268.6,273.45,910,2026-04-08 11:56:00
1775629620,273.45,276.25,272.85,274.35,3705,2026-04-08 11:57:00
1775629680,272.85,272.85,271.7,271.7,130,2026-04-08 11:58:00
1775629740,271.7,271.7,269.35,269.45,2470,2026-04-08 11:59:00
1775629800,269.5,270.8,268.4,270.8,455,2026-04-08 12:00:00
1775629860,270.8,270.8,268.9,270.0,1495,2026-04-08 12:01:00
1775629920,270.0,274.2,270.0,273.5,845,2026-04-08 12:02:00
1775629980,273.5,277.0,273.5,276.4,390,2026-04-08 12:03:00
1775630040,276.4,276.4,274.25,274.25,65,2026-04-08 12:04:00
1775630100,274.25,282.4,274.25,282.4,1040,2026-04-08 12:05:00
1775630160,282.4,282.4,277.75,277.75,1170,2026-04-08 12:06:00
1775630220,277.75,279.75,277.75,279.75,195,2026-04-08 12:07:00
1775630280,279.75,281.35,279.75,280.9,130,2026-04-08 12:08:00
1775630340,280.9,282.75,280.9,282.75,455,2026-04-08 12:09:00
1775630400,280.9,282.0,280.9,282.0,130,2026-04-08 12:10:00
1775630460,279.6,281.4,279.2,280.0,1170,2026-04-08 12:11:00
1775630520,280.0,282.45,280.0,282.45,130,2026-04-08 12:12:00
1775630580,282.45,282.45,280.8,281.25,390,2026-04-08 12:13:00
1775630640,281.25,281.25,279.45,280.2,325,2026-04-08 12:14:00
1775630700,280.2,280.2,280.2,280.2,0,2026-04-08 12:15:00
1775630760,280.2,280.2,280.2,280.2,0,2026-04-08 12:16:00
1775630820,280.2,280.95,279.25,279.25,260,2026-04-08 12:17:00
1775630880,279.25,280.0,279.25,280.0,520,2026-04-08 12:18:00
1775630940,280.0,281.35,280.0,280.85,195,2026-04-08 12:19:00
1775631000,280.35,280.35,280.35,280.35,65,2026-04-08 12:20:00
1775631060,280.35,280.35,280.0,280.0,130,2026-04-08 12:21:00
1775631120,281.0,281.0,281.0,281.0,65,2026-04-08 12:22:00
1775631180,281.0,281.0,281.0,281.0,0,2026-04-08 12:23:00
1775631240,281.0,281.65,281.0,281.65,260,2026-04-08 12:24:00
1775631300,281.65,281.8,280.9,281.8,195,2026-04-08 12:25:00
1775631360,281.2,281.2,278.0,280.0,3250,2026-04-08 12:26:00
1775631420,280.0,280.0,276.95,277.05,195,2026-04-08 12:27:00
1775631480,277.05,278.55,277.05,278.55,65,2026-04-08 12:28:00
1775631540,278.55,278.55,277.35,277.35,130,2026-04-08 12:29:00
1775631600,274.75,274.75,270.7,270.7,1040,2026-04-08 12:30:00
1775631660,270.7,270.7,256.15,260.7,6305,2026-04-08 12:31:00
1775631720,260.1,260.55,257.35,258.55,3120,2026-04-08 12:32:00
1775631780,258.45,259.9,255.8,256.4,4810,2026-04-08 12:33:00
1775631840,256.4,261.7,256.0,261.7,3510,2026-04-08 12:34:00
1775631900,261.7,262.9,261.7,262.75,260,2026-04-08 12:35:00
1775631960,262.75,263.95,262.75,263.95,260,2026-04-08 12:36:00
1775632020,263.95,266.65,262.3,262.3,520,2026-04-08 12:37:00
1775632080,262.3,262.3,258.4,258.4,845,2026-04-08 12:38:00
1775632140,258.4,259.75,258.4,259.75,260,2026-04-08 12:39:00
1775632200,261.3,263.15,259.9,261.55,585,2026-04-08 12:40:00
1775632260,261.35,261.8,261.25,261.8,780,2026-04-08 12:41:00
1775632320,266.4,266.5,264.25,264.4,520,2026-04-08 12:42:00
1775632380,264.4,271.2,264.4,271.0,520,2026-04-08 12:43:00
1775632440,271.0,273.3,270.75,271.6,845,2026-04-08 12:44:00
1775632500,271.7,271.7,267.5,267.5,780,2026-04-08 12:45:00
1775632560,267.5,273.3,267.5,273.3,715,2026-04-08 12:46:00
1775632620,273.3,273.9,272.25,273.1,910,2026-04-08 12:47:00
1775632680,273.1,273.25,272.2,273.25,455,2026-04-08 12:48:00
1775632740,273.95,277.95,273.95,277.95,1560,2026-04-08 12:49:00
1775632800,277.95,280.4,277.95,278.2,975,2026-04-08 12:50:00
1775632860,277.55,278.25,276.25,277.5,3315,2026-04-08 12:51:00
1775632920,277.5,279.0,275.3,277.5,2405,2026-04-08 12:52:00
1775632980,276.05,277.45,276.05,277.45,260,2026-04-08 12:53:00
1775633040,277.45,277.45,277.45,277.45,0,2026-04-08 12:54:00
1775633100,279.0,283.7,279.0,283.0,5330,2026-04-08 12:55:00
1775633160,285.0,287.0,285.0,285.6,2925,2026-04-08 12:56:00
1775633220,285.6,287.85,284.2,284.2,910,2026-04-08 12:57:00
1775633280,284.2,287.75,284.2,287.65,845,2026-04-08 12:58:00
1775633340,287.65,287.65,287.05,287.15,1040,2026-04-08 12:59:00
1775633400,287.15,287.15,281.45,283.05,650,2026-04-08 13:00:00
1775633460,283.05,283.05,279.4,279.4,325,2026-04-08 13:01:00
1775633520,279.4,283.35,279.4,283.2,1105,2026-04-08 13:02:00
1775633580,284.75,284.75,284.75,284.75,65,2026-04-08 13:03:00
1775633640,281.6,281.6,280.35,280.35,195,2026-04-08 13:04:00
1775633700,280.35,282.6,280.35,280.65,130,2026-04-08 13:05:00
1775633760,280.65,280.65,280.65,280.65,0,2026-04-08 13:06:00
1775633820,280.65,280.65,280.65,280.65,0,2026-04-08 13:07:00
1775633880,280.65,280.65,273.9,276.05,325,2026-04-08 13:08:00
1775633940,276.05,280.4,276.05,280.15,845,2026-04-08 13:09:00
1775634000,280.15,283.95,280.15,283.95,65,2026-04-08 13:10:00
1775634060,283.95,285.0,283.75,283.8,455,2026-04-08 13:11:00
1775634120,285.0,286.5,283.4,283.4,1365,2026-04-08 13:12:00
1775634180,283.4,283.4,280.0,280.0,390,2026-04-08 13:13:00
1775634240,280.0,283.8,280.0,283.8,130,2026-04-08 13:14:00
1775634300,283.8,283.8,280.0,280.15,325,2026-04-08 13:15:00
1775634360,280.15,286.6,280.15,285.55,520,2026-04-08 13:16:00
1775634420,285.55,285.55,283.5,283.5,1105,2026-04-08 13:17:00
1775634480,283.5,286.55,283.5,283.8,390,2026-04-08 13:18:00
1775634540,283.8,283.8,283.8,283.8,0,2026-04-08 13:19:00
1775634600,283.8,283.8,280.05,280.05,5200,2026-04-08 13:20:00
1775634660,280.05,283.0,280.05,280.95,260,2026-04-08 13:21:00
1775634720,280.85,282.45,280.85,282.4,1495,2026-04-08 13:22:00
1775634780,282.4,282.4,282.4,282.4,0,2026-04-08 13:23:00
1775634840,282.4,284.2,282.4,284.2,130,2026-04-08 13:24:00
1775634900,285.45,288.7,285.45,288.7,455,2026-04-08 13:25:00
1775634960,288.7,289.65,287.7,288.4,4030,2026-04-08 13:26:00
1775635020,288.4,290.0,288.4,289.0,910,2026-04-08 13:27:00
1775635080,289.0,289.2,288.3,289.2,260,2026-04-08 13:28:00
1775635140,289.2,291.3,289.0,291.3,910,2026-04-08 13:29:00
1775635200,291.3,291.95,287.9,288.1,1040,2026-04-08 13:30:00
1775635260,288.1,288.1,285.0,285.55,195,2026-04-08 13:31:00
1775635320,285.55,291.5,285.55,291.5,390,2026-04-08 13:32:00
1775635380,288.5,290.35,286.1,286.1,650,2026-04-08 13:33:00
1775635440,284.75,291.5,284.75,291.5,3575,2026-04-08 13:34:00
1775635500,291.5,292.1,290.85,290.85,1625,2026-04-08 13:35:00
1775635560,290.85,298.8,290.85,297.2,3705,2026-04-08 13:36:00
1775635620,298.0,298.9,296.4,296.4,3445,2026-04-08 13:37:00
1775635680,296.4,304.55,296.4,304.55,5525,2026-04-08 13:38:00
1775635740,303.15,307.5,302.0,303.5,5460,2026-04-08 13:39:00
1775635800,303.5,303.5,291.5,291.5,2275,2026-04-08 13:40:00
1775635860,291.5,291.5,287.75,288.0,2860,2026-04-08 13:41:00
1775635920,288.0,294.15,288.0,294.15,195,2026-04-08 13:42:00
1775635980,294.15,294.15,290.0,290.0,455,2026-04-08 13:43:00
1775636040,289.9,289.9,288.0,288.0,1040,2026-04-08 13:44:00
1775636100,288.0,292.0,288.0,291.25,1170,2026-04-08 13:45:00
1775636160,291.25,291.55,284.85,285.25,2795,2026-04-08 13:46:00
1775636220,285.25,287.95,285.0,285.0,390,2026-04-08 13:47:00
1775636280,285.0,289.65,285.0,286.3,4355,2026-04-08 13:48:00
1775636340,286.3,288.15,286.05,288.15,325,2026-04-08 13:49:00
1775636400,290.0,290.0,287.7,287.7,1170,2026-04-08 13:50:00
1775636460,290.85,291.0,290.7,290.85,520,2026-04-08 13:51:00
1775636520,290.85,290.85,284.3,284.3,130,2026-04-08 13:52:00
1775636580,284.3,286.2,281.9,286.2,715,2026-04-08 13:53:00
1775636640,285.05,285.05,282.1,282.1,455,2026-04-08 13:54:00
1775636700,285.1,286.0,285.1,286.0,195,2026-04-08 13:55:00
1775636760,286.0,290.05,286.0,290.05,1820,2026-04-08 13:56:00
1775636820,290.05,291.6,289.7,291.4,780,2026-04-08 13:57:00
1775636880,291.4,291.4,291.4,291.4,0,2026-04-08 13:58:00
1775636940,291.4,291.4,290.25,291.4,3315,2026-04-08 13:59:00
1775637000,290.95,290.95,287.55,288.0,780,2026-04-08 14:00:00
1775637060,288.0,288.0,288.0,288.0,0,2026-04-08 14:01:00
1775637120,288.0,288.6,286.95,288.6,195,2026-04-08 14:02:00
1775637180,288.6,288.6,288.6,288.6,0,2026-04-08 14:03:00
1775637240,288.6,288.6,288.6,288.6,0,2026-04-08 14:04:00
1775637300,288.6,288.6,286.45,287.65,195,2026-04-08 14:05:00
1775637360,287.65,287.65,277.2,280.5,6630,2026-04-08 14:06:00
1775637420,280.5,286.45,280.2,283.55,3640,2026-04-08 14:07:00
1775637480,283.55,285.6,283.55,285.6,455,2026-04-08 14:08:00
1775637540,285.6,285.6,285.0,285.0,715,2026-04-08 14:09:00
1775637600,285.0,285.8,283.5,283.5,130,2026-04-08 14:10:00
1775637660,283.5,284.95,283.5,284.95,65,2026-04-08 14:11:00
1775637720,284.95,288.4,284.95,285.55,780,2026-04-08 14:12:00
1775637780,285.55,285.55,278.45,281.9,2340,2026-04-08 14:13:00
1775637840,281.9,281.95,280.0,281.95,390,2026-04-08 14:14:00
1775637900,281.95,287.0,281.9,287.0,2080,2026-04-08 14:15:00
1775637960,284.7,285.15,283.35,283.85,455,2026-04-08 14:16:00
1775638020,283.85,284.4,283.15,284.4,455,2026-04-08 14:17:00
1775638080,284.4,285.0,282.75,285.0,325,2026-04-08 14:18:00
1775638140,285.0,289.85,285.0,289.55,715,2026-04-08 14:19:00
1775638200,289.55,290.0,289.55,290.0,65,2026-04-08 14:20:00
1775638260,290.0,294.3,290.0,291.05,585,2026-04-08 14:21:00
1775638320,291.05,293.55,291.05,292.45,520,2026-04-08 14:22:00
1775638380,292.45,293.6,290.65,291.35,845,2026-04-08 14:23:00
1775638440,291.35,291.35,291.35,291.35,0,2026-04-08 14:24:00
1775638500,293.0,295.05,293.0,294.8,1040,2026-04-08 14:25:00
1775638560,292.7,292.7,291.1,291.1,650,2026-04-08 14:26:00
1775638620,291.1,294.4,291.1,293.75,455,2026-04-08 14:27:00
1775638680,293.75,294.0,292.3,294.0,390,2026-04-08 14:28:00
1775638740,294.0,294.4,293.0,293.2,910,2026-04-08 14:29:00
1775638800,293.2,295.2,291.15,295.2,1495,2026-04-08 14:30:00
1775638860,295.2,300.0,295.2,299.2,2795,2026-04-08 14:31:00
1775638920,299.2,301.45,297.7,297.7,2275,2026-04-08 14:32:00
1775638980,297.7,297.95,297.3,297.95,195,2026-04-08 14:33:00
1775639040,297.95,297.95,294.85,296.2,325,2026-04-08 14:34:00
1775639100,296.2,296.25,296.2,296.25,65,2026-04-08 14:35:00
1775639160,296.25,300.8,296.25,299.8,585,2026-04-08 14:36:00
1775639220,299.8,299.8,296.85,298.15,585,2026-04-08 14:37:00
1775639280,298.15,299.0,296.15,297.9,2275,2026-04-08 14:38:00
1775639340,297.9,297.9,297.45,297.45,65,2026-04-08 14:39:00
1775639400,297.45,299.15,297.45,299.15,910,2026-04-08 14:40:00
1775639460,299.15,299.15,297.0,298.35,390,2026-04-08 14:41:00
1775639520,298.35,304.9,298.35,304.05,1885,2026-04-08 14:42:00
1775639580,304.25,306.55,303.65,304.2,1235,2026-04-08 14:43:00
1775639640,304.7,308.6,304.7,308.6,3510,2026-04-08 14:44:00
1775639700,308.0,314.45,307.5,313.55,5395,2026-04-08 14:45:00
1775639760,312.0,312.8,304.0,305.05,2535,2026-04-08 14:46:00
1775639820,306.0,314.4,306.0,314.15,3315,2026-04-08 14:47:00
1775639880,315.0,317.3,308.7,310.05,3770,2026-04-08 14:48:00
1775639940,310.65,311.95,295.85,302.85,12935,2026-04-08 14:49:00
1775640000,301.2,301.8,293.85,296.5,9750,2026-04-08 14:50:00
1775640060,298.2,299.05,294.45,294.45,1625,2026-04-08 14:51:00
1775640120,294.45,297.15,294.45,296.25,195,2026-04-08 14:52:00
1775640180,296.25,297.95,296.25,297.95,585,2026-04-08 14:53:00
1775640240,295.0,298.2,294.4,298.2,650,2026-04-08 14:54:00
1775640300,297.8,298.85,297.55,298.65,455,2026-04-08 14:55:00
1775640360,300.95,300.95,298.55,298.7,780,2026-04-08 14:56:00
1775640420,298.0,301.55,298.0,300.0,975,2026-04-08 14:57:00
1775640480,300.55,301.45,299.8,301.45,845,2026-04-08 14:58:00
1775640540,300.65,304.2,299.95,303.5,1820,2026-04-08 14:59:00
1775640600,303.55,303.6,288.65,289.15,4550,2026-04-08 15:00:00
1775640660,289.15,290.75,281.45,290.75,9685,2026-04-08 15:01:00
1775640720,291.6,292.95,290.4,292.8,1105,2026-04-08 15:02:00
1775640780,296.75,299.4,296.65,297.95,4615,2026-04-08 15:03:00
1775640840,298.55,300.0,297.75,298.6,2080,2026-04-08 15:04:00
1775640900,298.05,305.4,298.05,303.8,3965,2026-04-08 15:05:00
1775640960,303.2,305.6,303.2,305.0,2795,2026-04-08 15:06:00
1775641020,305.0,305.0,303.05,303.25,1105,2026-04-08 15:07:00
1775641080,303.25,303.25,301.3,301.3,65,2026-04-08 15:08:00
1775641140,301.3,305.4,301.3,303.45,3315,2026-04-08 15:09:00
1775641200,303.45,305.0,303.3,305.0,4290,2026-04-08 15:10:00
1775641260,305.6,305.65,301.0,301.0,3380,2026-04-08 15:11:00
1775641320,301.0,303.0,301.0,302.95,1300,2026-04-08 15:12:00
1775641380,303.1,303.1,297.05,297.4,8840,2026-04-08 15:13:00
1775641440,299.85,300.0,295.7,298.95,845,2026-04-08 15:14:00
1775641500,299.05,299.05,297.8,297.9,585,2026-04-08 15:15:00
1775641560,298.7,299.05,297.55,298.3,910,2026-04-08 15:16:00
1775641620,298.3,300.05,298.3,300.05,390,2026-04-08 15:17:00
1775641680,300.05,300.65,300.05,300.15,130,2026-04-08 15:18:00
1775641740,300.15,301.1,300.15,300.85,1430,2026-04-08 15:19:00
1775641800,300.85,301.95,299.85,301.45,1885,2026-04-08 15:20:00
1775641860,301.5,301.5,300.0,300.0,5005,2026-04-08 15:21:00
1775641920,299.25,300.25,298.45,300.25,845,2026-04-08 15:22:00
1775641980,300.45,300.45,299.7,300.15,3380,2026-04-08 15:23:00
1775642040,300.15,300.85,299.0,300.85,3510,2026-04-08 15:24:00
1775642100,300.85,301.7,300.0,301.65,3380,2026-04-08 15:25:00
1775642160,301.4,304.0,301.4,303.45,5200,2026-04-08 15:26:00
1775642220,303.35,306.2,303.35,305.3,6240,2026-04-08 15:27:00
1775642280,306.7,310.75,306.6,310.05,6110,2026-04-08 15:28:00
1775642340,310.8,315.0,310.0,314.7,10660,2026-04-08 15:29:00
