epoch,o,h,l,c,v,time
1775546400,282.8,282.8,282.8,282.8,0,2026-04-07 12:50:00
1775546460,282.8,286.6,280.15,286.6,195,2026-04-07 12:51:00
1775546520,286.6,286.6,286.6,286.6,0,2026-04-07 12:52:00
1775546580,286.6,286.6,286.6,286.6,0,2026-04-07 12:53:00
1775546640,286.6,286.6,286.6,286.6,0,2026-04-07 12:54:00
1775546700,286.6,286.6,286.6,286.6,0,2026-04-07 12:55:00
1775546760,286.6,286.6,286.6,286.6,0,2026-04-07 12:56:00
1775546820,286.6,286.6,286.6,286.6,0,2026-04-07 12:57:00
1775546880,286.6,286.6,286.6,286.6,0,2026-04-07 12:58:00
1775546940,286.6,286.6,286.6,286.6,0,2026-04-07 12:59:00
1775547000,286.6,286.6,286.6,286.6,0,2026-04-07 13:00:00
1775547060,286.6,286.6,286.6,286.6,0,2026-04-07 13:01:00
1775547120,293.4,293.4,287.55,287.55,195,2026-04-07 13:02:00
1775547180,287.55,287.55,285.15,285.15,65,2026-04-07 13:03:00
1775547240,285.15,285.15,285.15,285.15,0,2026-04-07 13:04:00
1775547300,285.15,285.15,285.15,285.15,0,2026-04-07 13:05:00
1775547360,285.15,285.15,285.15,285.15,0,2026-04-07 13:06:00
1775547420,285.15,285.15,285.15,285.15,0,2026-04-07 13:07:00
1775547480,285.15,285.15,285.15,285.15,0,2026-04-07 13:08:00
1775547540,285.15,285.15,285.15,285.15,0,2026-04-07 13:09:00
1775547600,285.15,285.15,285.15,285.15,0,2026-04-07 13:10:00
1775547660,285.15,285.15,285.15,285.15,0,2026-04-07 13:11:00
1775547720,285.15,285.15,285.15,285.15,0,2026-04-07 13:12:00
1775547780,285.15,285.15,283.2,283.2,130,2026-04-07 13:13:00
1775547840,283.2,283.2,283.2,283.2,0,2026-04-07 13:14:00
1775547900,283.2,283.2,283.2,283.2,0,2026-04-07 13:15:00
1775547960,283.2,283.2,283.2,283.2,0,2026-04-07 13:16:00
1775548020,283.2,283.2,280.35,280.35,65,2026-04-07 13:17:00
1775548080,280.35,280.35,280.35,280.35,0,2026-04-07 13:18:00
1775548140,280.35,280.35,275.0,275.0,65,2026-04-07 13:19:00
1775548200,275.0,280.0,275.0,280.0,65,2026-04-07 13:20:00
1775548260,280.0,280.0,280.0,280.0,0,2026-04-07 13:21:00
1775548320,280.0,280.0,280.0,280.0,0,2026-04-07 13:22:00
1775548380,280.0,282.0,280.0,282.0,65,2026-04-07 13:23:00
1775548440,282.0,282.0,282.0,282.0,0,2026-04-07 13:24:00
1775548500,282.0,282.0,282.0,282.0,0,2026-04-07 13:25:00
1775548560,282.0,287.2,282.0,287.2,260,2026-04-07 13:26:00
1775548620,287.2,287.2,282.4,282.9,195,2026-04-07 13:27:00
1775548680,282.9,282.9,280.55,280.55,65,2026-04-07 13:28:00
1775548740,280.55,280.55,280.55,280.55,0,2026-04-07 13:29:00
1775548800,280.55,280.55,280.55,280.55,0,2026-04-07 13:30:00
1775548860,280.55,280.55,267.2,267.2,65,2026-04-07 13:31:00
1775548920,267.2,267.2,257.9,257.9,455,2026-04-07 13:32:00
1775548980,257.9,264.15,256.35,264.15,325,2026-04-07 13:33:00
1775549040,262.45,262.45,262.45,262.45,585,2026-04-07 13:34:00
1775549100,262.45,262.45,262.45,262.45,0,2026-04-07 13:35:00
1775549160,262.45,263.6,262.45,263.6,65,2026-04-07 13:36:00
1775549220,263.6,263.6,263.05,263.05,130,2026-04-07 13:37:00
1775549280,263.05,263.05,263.05,263.05,0,2026-04-07 13:38:00
1775549340,261.1,261.1,258.5,258.5,130,2026-04-07 13:39:00
1775549400,258.5,259.95,258.0,259.95,260,2026-04-07 13:40:00
1775549460,259.95,259.95,255.35,258.35,3315,2026-04-07 13:41:00
1775549520,258.35,258.35,253.7,254.95,715,2026-04-07 13:42:00
1775549580,254.95,254.95,249.3,249.3,65,2026-04-07 13:43:00
1775549640,249.3,249.3,248.2,248.2,65,2026-04-07 13:44:00
1775549700,248.2,250.6,248.05,248.05,585,2026-04-07 13:45:00
1775549760,248.05,248.05,248.05,248.05,260,2026-04-07 13:46:00
1775549820,248.3,251.3,248.3,251.3,455,2026-04-07 13:47:00
1775549880,251.3,254.9,251.3,253.1,520,2026-04-07 13:48:00
1775549940,253.1,253.1,253.1,253.1,0,2026-04-07 13:49:00
1775550000,253.1,258.05,253.1,258.05,130,2026-04-07 13:50:00
1775550060,258.05,258.05,258.05,258.05,0,2026-04-07 13:51:00
1775550120,258.05,258.05,254.05,254.05,65,2026-04-07 13:52:00
1775550180,254.05,254.05,253.0,253.0,65,2026-04-07 13:53:00
1775550240,253.0,253.0,253.0,253.0,0,2026-04-07 13:54:00
1775550300,253.0,256.05,253.0,256.05,195,2026-04-07 13:55:00
1775550360,256.05,260.1,256.05,260.1,195,2026-04-07 13:56:00
1775550420,258.95,270.15,258.95,268.5,845,2026-04-07 13:57:00
1775550480,268.5,268.95,268.5,268.95,65,2026-04-07 13:58:00
1775550540,268.95,269.95,268.95,269.95,195,2026-04-07 13:59:00
1775550600,269.95,269.95,267.0,267.0,65,2026-04-07 14:00:00
1775550660,267.0,267.0,267.0,267.0,0,2026-04-07 14:01:00
1775550720,267.0,267.0,260.35,260.35,130,2026-04-07 14:02:00
1775550780,260.35,260.35,260.35,260.35,0,2026-04-07 14:03:00
1775550840,260.35,260.35,260.35,260.35,0,2026-04-07 14:04:00
1775550900,260.35,260.35,260.05,260.05,195,2026-04-07 14:05:00
1775550960,260.05,260.05,260.05,260.05,0,2026-04-07 14:06:00
1775551020,260.05,264.9,260.05,264.9,195,2026-04-07 14:07:00
1775551080,264.9,264.9,258.55,258.55,65,2026-04-07 14:08:00
1775551140,258.55,259.85,258.55,259.4,260,2026-04-07 14:09:00
1775551200,259.4,259.5,259.4,259.5,65,2026-04-07 14:10:00
1775551260,259.5,262.4,259.5,262.4,65,2026-04-07 14:11:00
1775551320,262.4,262.4,262.4,262.4,0,2026-04-07 14:12:00
1775551380,262.4,262.4,261.5,261.5,65,2026-04-07 14:13:00
1775551440,261.5,261.5,261.2,261.2,65,2026-04-07 14:14:00
1775551500,261.2,261.2,256.7,257.05,195,2026-04-07 14:15:00
1775551560,257.05,261.05,257.05,261.05,325,2026-04-07 14:16:00
1775551620,263.35,263.35,262.75,262.75,390,2026-04-07 14:17:00
1775551680,262.75,262.75,262.75,262.75,0,2026-04-07 14:18:00
1775551740,262.75,262.75,262.75,262.75,65,2026-04-07 14:19:00
1775551800,262.75,262.75,262.75,262.75,0,2026-04-07 14:20:00
1775551860,262.8,262.8,262.75,262.75,780,2026-04-07 14:21:00
1775551920,262.75,262.75,262.75,262.75,0,2026-04-07 14:22:00
1775551980,262.75,262.75,261.15,261.15,65,2026-04-07 14:23:00
1775552040,261.15,261.15,261.15,261.15,0,2026-04-07 14:24:00
1775552100,261.15,261.15,261.15,261.15,0,2026-04-07 14:25:00
1775552160,261.15,261.15,261.15,261.15,65,2026-04-07 14:26:00
1775552220,261.15,261.15,261.15,261.15,0,2026-04-07 14:27:00
1775552280,261.15,261.15,255.3,255.3,130,2026-04-07 14:28:00
1775552340,255.3,255.3,255.3,255.3,0,2026-04-07 14:29:00
1775552400,255.3,255.3,255.3,255.3,0,2026-04-07 14:30:00
1775552460,255.3,255.3,248.2,248.2,195,2026-04-07 14:31:00
1775552520,248.2,248.2,248.2,248.2,0,2026-04-07 14:32:00
1775552580,248.2,250.2,248.2,248.25,130,2026-04-07 14:33:00
1775552640,248.25,250.3,248.25,250.3,195,2026-04-07 14:34:00
1775552700,250.3,250.3,250.3,250.3,0,2026-04-07 14:35:00
1775552760,250.3,258.0,250.3,258.0,65,2026-04-07 14:36:00
1775552820,258.0,262.9,258.0,260.55,325,2026-04-07 14:37:00
1775552880,260.55,263.45,260.55,263.45,520,2026-04-07 14:38:00
1775552940,263.45,263.45,263.45,263.45,0,2026-04-07 14:39:00
1775553000,263.45,263.45,263.45,263.45,0,2026-04-07 14:40:00
1775553060,263.45,263.45,263.45,263.45,0,2026-04-07 14:41:00
1775553120,263.45,263.45,263.45,263.45,0,2026-04-07 14:42:00
1775553180,263.45,263.45,263.45,263.45,0,2026-04-07 14:43:00
1775553240,263.45,263.45,263.45,263.45,0,2026-04-07 14:44:00
1775553300,263.45,263.45,252.85,256.9,1170,2026-04-07 14:45:00
1775553360,256.9,256.9,253.3,253.3,650,2026-04-07 14:46:00
1775553420,253.3,258.9,253.3,253.75,1300,2026-04-07 14:47:00
1775553480,253.75,253.75,251.25,251.25,130,2026-04-07 14:48:00
1775553540,251.25,253.5,251.25,253.5,195,2026-04-07 14:49:00
1775553600,253.5,253.5,253.5,253.5,0,2026-04-07 14:50:00
1775553660,253.5,253.5,253.5,253.5,0,2026-04-07 14:51:00
1775553720,253.5,253.5,253.5,253.5,0,2026-04-07 14:52:00
1775553780,253.5,253.5,247.2,247.2,520,2026-04-07 14:53:00
1775553840,247.2,248.0,247.2,248.0,195,2026-04-07 14:54:00
1775553900,245.0,245.0,241.35,241.35,520,2026-04-07 14:55:00
1775553960,241.35,241.35,238.9,238.9,65,2026-04-07 14:56:00
1775554020,238.9,239.6,238.85,238.85,195,2026-04-07 14:57:00
1775554080,238.85,238.9,238.85,238.9,130,2026-04-07 14:58:00
1775554140,238.9,238.9,238.9,238.9,0,2026-04-07 14:59:00
1775554200,238.9,243.7,237.25,237.25,325,2026-04-07 15:00:00
1775554260,237.25,237.25,233.0,233.0,65,2026-04-07 15:01:00
1775554320,233.0,233.9,231.1,233.85,260,2026-04-07 15:02:00
1775554380,233.85,233.85,232.3,232.65,195,2026-04-07 15:03:00
1775554440,231.8,231.8,228.7,228.95,390,2026-04-07 15:04:00
1775554500,228.95,228.95,228.95,228.95,0,2026-04-07 15:05:00
1775554560,231.0,231.0,228.75,228.75,195,2026-04-07 15:06:00
1775554620,228.75,228.75,226.9,226.9,65,2026-04-07 15:07:00
1775554680,226.9,230.55,226.9,230.0,195,2026-04-07 15:08:00
1775554740,230.0,230.0,229.95,229.95,130,2026-04-07 15:09:00
1775554800,229.95,232.75,229.95,232.75,65,2026-04-07 15:10:00
1775554860,230.55,230.55,230.55,230.55,130,2026-04-07 15:11:00
1775554920,230.55,230.55,229.2,229.2,715,2026-04-07 15:12:00
1775554980,229.2,231.7,229.2,231.7,195,2026-04-07 15:13:00
1775555040,231.7,231.7,231.7,231.7,0,2026-04-07 15:14:00
1775555100,231.7,236.9,231.3,236.9,2015,2026-04-07 15:15:00
1775555160,236.9,236.9,234.2,234.4,130,2026-04-07 15:16:00
1775555220,234.4,234.4,234.4,234.4,0,2026-04-07 15:17:00
1775555280,234.4,235.0,234.4,235.0,520,2026-04-07 15:18:00
1775555340,235.0,237.55,235.0,237.55,585,2026-04-07 15:19:00
1775555400,237.55,237.55,234.85,235.05,390,2026-04-07 15:20:00
1775555460,235.05,237.8,235.05,237.8,1690,2026-04-07 15:21:00
1775555520,237.15,237.15,234.45,234.45,2535,2026-04-07 15:22:00
1775555580,235.1,236.65,232.95,236.65,3900,2026-04-07 15:23:00
1775555640,234.95,234.95,234.75,234.75,195,2026-04-07 15:24:00
1775555700,234.75,234.75,232.65,234.15,130,2026-04-07 15:25:00
1775555760,232.0,233.2,231.1,231.1,520,2026-04-07 15:26:00
1775555820,231.1,231.35,228.95,231.25,1105,2026-04-07 15:27:00
1775555880,231.25,231.25,228.0,229.55,585,2026-04-07 15:28:00
1775555940,229.55,229.6,229.55,229.55,260,2026-04-07 15:29:00
