epoch,o,h,l,c,v,time
1775622840,363.55,363.55,358.55,362.2,3250,2026-04-08 10:04:00
1775622900,363.0,377.4,362.95,376.05,4680,2026-04-08 10:05:00
1775622960,376.05,376.95,364.6,364.6,3705,2026-04-08 10:06:00
1775623020,365.5,368.85,360.0,360.0,2600,2026-04-08 10:07:00
1775623080,360.25,366.7,359.55,366.1,1430,2026-04-08 10:08:00
1775623140,366.1,366.1,362.8,364.55,3965,2026-04-08 10:09:00
1775623200,363.25,363.25,355.0,358.0,10400,2026-04-08 10:10:00
1775623260,358.8,362.15,357.95,359.9,5200,2026-04-08 10:11:00
1775623320,360.5,364.9,360.25,362.25,2015,2026-04-08 10:12:00
1775623380,361.85,361.85,358.0,358.0,650,2026-04-08 10:13:00
1775623440,358.0,358.0,353.3,354.5,2730,2026-04-08 10:14:00
1775623500,352.1,353.3,346.75,347.3,5850,2026-04-08 10:15:00
1775623560,348.05,349.7,346.95,349.3,11375,2026-04-08 10:16:00
1775623620,349.75,356.6,348.0,356.6,7215,2026-04-08 10:17:00
1775623680,356.75,365.0,356.75,361.5,9035,2026-04-08 10:18:00
1775623740,361.75,364.95,358.55,364.1,11375,2026-04-08 10:19:00
1775623800,365.0,370.05,360.05,363.85,10530,2026-04-08 10:20:00
1775623860,363.4,363.4,357.9,358.05,10270,2026-04-08 10:21:00
1775623920,357.25,359.0,351.2,354.1,8775,2026-04-08 10:22:00
1775623980,354.1,359.9,354.1,359.15,4160,2026-04-08 10:23:00
1775624040,359.15,363.15,357.0,357.0,2730,2026-04-08 10:24:00
1775624100,357.0,357.55,352.7,357.35,2990,2026-04-08 10:25:00
1775624160,357.35,362.95,353.05,358.75,16510,2026-04-08 10:26:00
1775624220,356.15,361.35,355.55,361.35,3705,2026-04-08 10:27:00
1775624280,361.35,368.15,359.8,368.15,1950,2026-04-08 10:28:00
1775624340,366.95,371.2,364.9,367.55,6630,2026-04-08 10:29:00
1775624400,367.55,370.05,366.0,369.85,4615,2026-04-08 10:30:00
1775624460,371.15,371.15,365.0,370.2,5915,2026-04-08 10:31:00
1775624520,371.0,371.0,367.75,367.85,3575,2026-04-08 10:32:00
1775624580,370.0,374.95,370.0,370.85,5915,2026-04-08 10:33:00
1775624640,371.3,373.2,368.55,371.4,2535,2026-04-08 10:34:00
1775624700,371.4,371.55,363.0,363.0,7020,2026-04-08 10:35:00
1775624760,363.0,367.95,362.0,363.3,3055,2026-04-08 10:36:00
1775624820,363.3,371.0,363.1,371.0,3315,2026-04-08 10:37:00
1775624880,372.0,374.2,364.6,364.6,3380,2026-04-08 10:38:00
1775624940,365.55,367.85,362.35,366.9,5265,2026-04-08 10:39:00
1775625000,368.2,368.2,360.3,362.35,5330,2026-04-08 10:40:00
1775625060,360.8,362.85,359.3,361.55,3640,2026-04-08 10:41:00
1775625120,361.55,366.85,361.55,364.25,2860,2026-04-08 10:42:00
1775625180,365.3,376.0,365.3,376.0,5850,2026-04-08 10:43:00
1775625240,376.0,381.6,375.6,379.0,9685,2026-04-08 10:44:00
1775625300,378.8,380.5,378.0,380.5,2665,2026-04-08 10:45:00
1775625360,380.0,382.1,375.75,382.1,6240,2026-04-08 10:46:00
1775625420,382.1,386.3,381.0,384.15,7540,2026-04-08 10:47:00
1775625480,384.15,390.0,381.95,388.95,4810,2026-04-08 10:48:00
1775625540,387.5,387.5,375.95,382.65,10335,2026-04-08 10:49:00
1775625600,382.65,385.0,380.95,385.0,2210,2026-04-08 10:50:00
1775625660,383.7,386.4,379.95,380.0,2665,2026-04-08 10:51:00
1775625720,379.05,388.0,378.9,387.55,2080,2026-04-08 10:52:00
1775625780,386.6,392.0,386.6,390.0,8385,2026-04-08 10:53:00
1775625840,389.4,397.65,388.6,397.65,9230,2026-04-08 10:54:00
1775625900,397.45,397.45,393.2,394.05,6500,2026-04-08 10:55:00
1775625960,394.0,399.75,393.95,398.2,7150,2026-04-08 10:56:00
1775626020,399.95,400.0,393.6,395.1,7475,2026-04-08 10:57:00
1775626080,395.1,400.0,395.1,400.0,2210,2026-04-08 10:58:00
1775626140,399.0,401.5,396.45,401.5,4810,2026-04-08 10:59:00
1775626200,400.3,405.0,397.5,403.95,11440,2026-04-08 11:00:00
1775626260,405.0,415.45,404.35,413.6,10855,2026-04-08 11:01:00
1775626320,413.1,413.1,408.05,409.1,4485,2026-04-08 11:02:00
1775626380,409.1,409.95,406.1,409.4,2340,2026-04-08 11:03:00
1775626440,409.4,409.4,403.8,408.5,6370,2026-04-08 11:04:00
1775626500,409.2,413.55,409.2,412.15,2145,2026-04-08 11:05:00
1775626560,412.15,412.15,404.25,409.0,1755,2026-04-08 11:06:00
1775626620,409.0,409.6,401.6,404.45,1495,2026-04-08 11:07:00
1775626680,404.45,406.5,402.0,405.3,1495,2026-04-08 11:08:00
1775626740,406.6,406.6,403.8,403.8,2015,2026-04-08 11:09:00
1775626800,404.45,407.7,404.0,407.7,1560,2026-04-08 11:10:00
1775626860,406.6,413.1,406.6,409.95,1690,2026-04-08 11:11:00
1775626920,409.95,410.25,404.65,404.65,3250,2026-04-08 11:12:00
1775626980,404.7,404.9,400.3,404.25,3185,2026-04-08 11:13:00
1775627040,404.25,404.45,402.0,402.0,845,2026-04-08 11:14:00
1775627100,405.5,407.55,404.4,407.55,650,2026-04-08 11:15:00
1775627160,407.65,413.95,407.65,413.95,2275,2026-04-08 11:16:00
1775627220,414.15,415.6,406.0,406.75,4485,2026-04-08 11:17:00
1775627280,408.0,408.0,402.6,403.0,4355,2026-04-08 11:18:00
1775627340,402.45,409.35,400.0,406.65,3965,2026-04-08 11:19:00
1775627400,407.15,413.35,406.5,412.6,2665,2026-04-08 11:20:00
1775627460,415.0,415.5,411.05,411.05,1300,2026-04-08 11:21:00
1775627520,410.85,411.35,407.15,407.9,3380,2026-04-08 11:22:00
1775627580,406.25,413.55,406.25,413.55,14755,2026-04-08 11:23:00
1775627640,413.55,413.55,409.0,409.0,585,2026-04-08 11:24:00
1775627700,409.0,409.0,404.15,404.15,520,2026-04-08 11:25:00
1775627760,401.45,403.2,401.15,402.7,1430,2026-04-08 11:26:00
1775627820,400.7,403.15,400.2,402.15,1235,2026-04-08 11:27:00
1775627880,403.6,403.6,396.0,400.4,3055,2026-04-08 11:28:00
1775627940,400.45,404.2,400.35,401.6,1105,2026-04-08 11:29:00
1775628000,401.6,402.4,398.2,400.5,910,2026-04-08 11:30:00
1775628060,400.5,401.5,395.45,395.9,1820,2026-04-08 11:31:00
1775628120,395.9,398.25,395.8,396.15,780,2026-04-08 11:32:00
1775628180,396.15,400.15,396.15,398.25,325,2026-04-08 11:33:00
1775628240,400.45,400.45,392.2,393.8,3965,2026-04-08 11:34:00
1775628300,393.8,399.25,393.8,397.7,260,2026-04-08 11:35:00
1775628360,397.7,399.5,396.5,396.5,650,2026-04-08 11:36:00
1775628420,396.5,396.5,390.75,390.75,130,2026-04-08 11:37:00
1775628480,392.55,392.55,381.6,381.6,5200,2026-04-08 11:38:00
1775628540,381.6,387.3,381.6,387.3,2535,2026-04-08 11:39:00
1775628600,390.0,390.95,388.0,390.95,1625,2026-04-08 11:40:00
1775628660,392.9,392.9,389.85,391.55,520,2026-04-08 11:41:00
1775628720,391.55,398.0,391.55,396.75,975,2026-04-08 11:42:00
1775628780,399.5,403.75,399.5,402.05,3640,2026-04-08 11:43:00
1775628840,401.7,402.25,400.25,400.25,455,2026-04-08 11:44:00
1775628900,400.5,407.0,400.5,407.0,2405,2026-04-08 11:45:00
1775628960,406.25,408.85,403.4,404.1,6175,2026-04-08 11:46:00
1775629020,404.1,404.1,400.95,402.55,2405,2026-04-08 11:47:00
1775629080,402.65,402.65,398.0,398.05,1560,2026-04-08 11:48:00
1775629140,399.05,400.5,398.75,400.2,910,2026-04-08 11:49:00
1775629200,400.2,400.2,387.4,388.55,1040,2026-04-08 11:50:00
1775629260,388.55,388.55,373.7,378.7,3575,2026-04-08 11:51:00
1775629320,378.7,385.4,378.7,385.4,3900,2026-04-08 11:52:00
1775629380,385.2,386.75,383.2,383.2,1170,2026-04-08 11:53:00
1775629440,382.65,385.0,382.65,385.0,1235,2026-04-08 11:54:00
1775629500,384.0,384.0,375.25,376.4,1820,2026-04-08 11:55:00
1775629560,376.0,381.35,375.85,381.35,2080,2026-04-08 11:56:00
1775629620,382.25,386.4,380.25,382.95,19760,2026-04-08 11:57:00
1775629680,380.0,381.65,380.0,381.65,325,2026-04-08 11:58:00
1775629740,380.0,380.0,376.55,379.5,3575,2026-04-08 11:59:00
1775629800,377.15,379.45,377.0,379.45,10140,2026-04-08 12:00:00
1775629860,380.0,382.0,376.6,382.0,2990,2026-04-08 12:01:00
1775629920,380.65,383.2,380.5,380.5,2925,2026-04-08 12:02:00
1775629980,382.0,387.85,381.55,386.2,3575,2026-04-08 12:03:00
1775630040,385.0,387.3,383.9,385.75,1300,2026-04-08 12:04:00
1775630100,385.75,391.2,385.75,391.2,650,2026-04-08 12:05:00
1775630160,393.4,394.95,389.65,389.65,1690,2026-04-08 12:06:00
1775630220,389.65,391.95,386.5,391.1,325,2026-04-08 12:07:00
1775630280,391.1,392.95,391.1,391.95,975,2026-04-08 12:08:00
1775630340,391.8,392.75,391.8,392.75,455,2026-04-08 12:09:00
1775630400,390.75,392.2,390.7,392.2,585,2026-04-08 12:10:00
1775630460,392.2,393.7,389.95,389.95,390,2026-04-08 12:11:00
1775630520,389.95,390.0,389.95,390.0,65,2026-04-08 12:12:00
1775630580,391.1,392.3,391.1,391.8,260,2026-04-08 12:13:00
1775630640,390.0,390.95,390.0,390.95,2405,2026-04-08 12:14:00
1775630700,392.8,392.8,392.45,392.45,455,2026-04-08 12:15:00
1775630760,392.45,392.45,389.65,389.65,65,2026-04-08 12:16:00
1775630820,389.65,393.65,389.65,393.65,1235,2026-04-08 12:17:00
1775630880,393.65,393.65,390.4,390.4,585,2026-04-08 12:18:00
1775630940,391.9,392.75,389.4,390.25,1365,2026-04-08 12:19:00
1775631000,392.0,392.0,390.7,390.7,260,2026-04-08 12:20:00
1775631060,390.7,392.85,390.7,392.85,520,2026-04-08 12:21:00
1775631120,390.85,390.85,390.85,390.85,65,2026-04-08 12:22:00
1775631180,390.85,390.85,390.6,390.6,65,2026-04-08 12:23:00
1775631240,390.6,392.75,390.6,392.05,1560,2026-04-08 12:24:00
1775631300,391.75,393.05,391.65,393.05,1560,2026-04-08 12:25:00
1775631360,393.05,393.05,387.55,391.9,1885,2026-04-08 12:26:00
1775631420,391.95,392.0,386.05,387.1,390,2026-04-08 12:27:00
1775631480,387.1,389.65,387.1,387.45,260,2026-04-08 12:28:00
1775631540,387.45,387.55,382.0,382.0,1820,2026-04-08 12:29:00
1775631600,381.75,384.0,379.75,379.9,2860,2026-04-08 12:30:00
1775631660,378.2,378.2,362.0,367.55,10335,2026-04-08 12:31:00
1775631720,367.05,367.05,360.9,362.8,11635,2026-04-08 12:32:00
1775631780,362.35,363.9,357.75,360.0,11310,2026-04-08 12:33:00
1775631840,360.95,366.0,360.95,364.9,3445,2026-04-08 12:34:00
1775631900,367.0,367.5,365.6,366.65,2535,2026-04-08 12:35:00
1775631960,366.65,368.9,366.65,368.9,65,2026-04-08 12:36:00
1775632020,368.9,373.55,366.65,369.05,2470,2026-04-08 12:37:00
1775632080,367.95,367.95,361.85,365.0,6825,2026-04-08 12:38:00
1775632140,365.0,368.0,362.85,367.65,3770,2026-04-08 12:39:00
1775632200,367.65,368.3,364.6,365.9,2795,2026-04-08 12:40:00
1775632260,365.9,371.0,365.7,371.0,19110,2026-04-08 12:41:00
1775632320,371.85,372.4,368.3,370.1,1105,2026-04-08 12:42:00
1775632380,370.1,378.45,370.1,378.45,910,2026-04-08 12:43:00
1775632440,378.45,382.1,378.45,381.35,3380,2026-04-08 12:44:00
1775632500,378.0,379.3,375.3,378.6,1560,2026-04-08 12:45:00
1775632560,378.6,381.1,378.2,381.1,910,2026-04-08 12:46:00
1775632620,381.1,381.1,379.8,380.95,260,2026-04-08 12:47:00
1775632680,380.95,381.4,378.9,380.95,845,2026-04-08 12:48:00
1775632740,382.0,388.3,382.0,388.3,2925,2026-04-08 12:49:00
1775632800,388.3,391.95,385.1,387.1,3640,2026-04-08 12:50:00
1775632860,387.1,387.1,383.0,383.0,650,2026-04-08 12:51:00
1775632920,383.0,388.65,383.0,388.65,455,2026-04-08 12:52:00
1775632980,386.0,387.95,386.0,387.95,195,2026-04-08 12:53:00
1775633040,387.95,387.95,385.75,387.95,1365,2026-04-08 12:54:00
1775633100,389.55,396.55,389.55,393.75,4940,2026-04-08 12:55:00
1775633160,396.0,398.05,395.35,396.8,1755,2026-04-08 12:56:00
1775633220,398.75,400.0,397.85,397.85,1755,2026-04-08 12:57:00
1775633280,399.3,401.55,399.3,399.3,2990,2026-04-08 12:58:00
1775633340,399.3,400.4,398.55,399.0,1365,2026-04-08 12:59:00
1775633400,400.0,400.0,392.45,394.75,2535,2026-04-08 13:00:00
1775633460,394.75,394.75,388.0,391.15,1690,2026-04-08 13:01:00
1775633520,391.15,395.7,391.15,395.7,130,2026-04-08 13:02:00
1775633580,395.7,396.6,395.7,396.6,65,2026-04-08 13:03:00
1775633640,396.6,396.6,391.8,393.95,130,2026-04-08 13:04:00
1775633700,393.95,394.65,393.6,394.65,585,2026-04-08 13:05:00
1775633760,394.65,394.65,388.4,389.45,195,2026-04-08 13:06:00
1775633820,389.45,389.45,388.25,388.25,325,2026-04-08 13:07:00
1775633880,388.25,389.7,383.95,389.7,260,2026-04-08 13:08:00
1775633940,389.7,391.75,389.7,390.0,325,2026-04-08 13:09:00
1775634000,390.0,393.6,390.0,393.6,130,2026-04-08 13:10:00
1775634060,393.6,396.0,393.6,396.0,650,2026-04-08 13:11:00
1775634120,396.0,396.0,396.0,396.0,0,2026-04-08 13:12:00
1775634180,396.0,396.0,390.35,390.4,195,2026-04-08 13:13:00
1775634240,390.4,393.2,390.4,393.2,1495,2026-04-08 13:14:00
1775634300,393.2,394.4,391.0,394.4,455,2026-04-08 13:15:00
1775634360,394.4,397.25,394.4,397.25,130,2026-04-08 13:16:00
1775634420,397.25,397.45,395.55,397.0,195,2026-04-08 13:17:00
1775634480,397.0,398.6,392.7,392.7,975,2026-04-08 13:18:00
1775634540,392.7,394.9,392.7,393.5,585,2026-04-08 13:19:00
1775634600,393.5,393.5,390.55,390.55,520,2026-04-08 13:20:00
1775634660,390.55,395.15,390.55,392.7,910,2026-04-08 13:21:00
1775634720,392.7,395.75,392.7,395.75,195,2026-04-08 13:22:00
1775634780,395.75,397.95,395.75,397.95,390,2026-04-08 13:23:00
1775634840,397.95,397.95,393.75,396.75,260,2026-04-08 13:24:00
1775634900,396.75,400.0,395.9,400.0,2795,2026-04-08 13:25:00
1775634960,402.0,402.9,401.0,401.4,1690,2026-04-08 13:26:00
1775635020,401.4,406.85,401.2,403.45,1235,2026-04-08 13:27:00
1775635080,403.45,403.45,401.4,401.4,130,2026-04-08 13:28:00
1775635140,401.4,406.6,401.4,403.75,1430,2026-04-08 13:29:00
1775635200,405.1,405.1,400.0,402.0,1495,2026-04-08 13:30:00
1775635260,402.0,402.1,397.35,397.35,585,2026-04-08 13:31:00
1775635320,397.35,405.5,397.35,400.35,650,2026-04-08 13:32:00
1775635380,400.0,403.9,399.3,401.15,1495,2026-04-08 13:33:00
1775635440,401.15,404.0,400.05,403.0,3315,2026-04-08 13:34:00
1775635500,403.0,405.2,403.0,403.55,520,2026-04-08 13:35:00
1775635560,403.45,413.95,403.45,410.95,4875,2026-04-08 13:36:00
1775635620,411.65,414.05,409.15,409.55,2015,2026-04-08 13:37:00
1775635680,411.05,420.1,409.3,420.1,2275,2026-04-08 13:38:00
1775635740,417.65,423.8,416.4,418.6,6045,2026-04-08 13:39:00
1775635800,419.15,420.65,404.45,405.6,1820,2026-04-08 13:40:00
1775635860,405.6,405.6,398.45,402.5,3055,2026-04-08 13:41:00
1775635920,402.5,409.75,400.35,409.75,2015,2026-04-08 13:42:00
1775635980,409.75,409.75,405.0,406.55,715,2026-04-08 13:43:00
1775636040,406.55,406.55,398.65,401.85,1365,2026-04-08 13:44:00
1775636100,399.2,404.55,399.2,404.55,2405,2026-04-08 13:45:00
1775636160,404.55,404.55,394.55,397.3,14560,2026-04-08 13:46:00
1775636220,397.3,398.4,396.65,396.65,130,2026-04-08 13:47:00
1775636280,396.65,399.8,396.65,399.0,650,2026-04-08 13:48:00
1775636340,399.0,399.0,397.8,399.0,520,2026-04-08 13:49:00
1775636400,402.45,403.35,399.5,402.85,1820,2026-04-08 13:50:00
1775636460,402.85,402.85,401.4,401.4,195,2026-04-08 13:51:00
1775636520,401.4,401.4,397.4,397.4,325,2026-04-08 13:52:00
1775636580,397.4,397.4,390.95,396.75,3185,2026-04-08 13:53:00
1775636640,396.75,396.75,392.6,392.9,455,2026-04-08 13:54:00
1775636700,396.45,396.7,395.65,395.95,520,2026-04-08 13:55:00
1775636760,395.95,400.7,395.95,399.4,130,2026-04-08 13:56:00
1775636820,399.4,402.25,399.4,401.1,1170,2026-04-08 13:57:00
1775636880,401.1,402.9,400.95,402.65,455,2026-04-08 13:58:00
1775636940,402.65,403.6,402.4,403.25,1105,2026-04-08 13:59:00
1775637000,403.25,403.25,396.2,400.3,780,2026-04-08 14:00:00
1775637060,399.45,402.0,397.45,402.0,1625,2026-04-08 14:01:00
1775637120,402.45,402.45,398.15,401.35,1690,2026-04-08 14:02:00
1775637180,401.35,401.35,399.85,400.75,520,2026-04-08 14:03:00
1775637240,400.75,400.75,397.0,399.0,1170,2026-04-08 14:04:00
1775637300,399.0,399.25,396.75,399.25,585,2026-04-08 14:05:00
1775637360,400.35,400.35,385.55,390.0,7280,2026-04-08 14:06:00
1775637420,390.0,395.6,389.35,393.5,3575,2026-04-08 14:07:00
1775637480,393.35,395.7,392.3,395.3,325,2026-04-08 14:08:00
1775637540,395.3,398.0,394.0,398.0,715,2026-04-08 14:09:00
1775637600,398.4,398.4,392.45,392.45,260,2026-04-08 14:10:00
1775637660,392.45,396.75,392.45,396.55,715,2026-04-08 14:11:00
1775637720,397.05,401.0,397.05,397.8,650,2026-04-08 14:12:00
1775637780,395.1,395.1,387.65,391.2,3640,2026-04-08 14:13:00
1775637840,391.2,392.95,390.0,392.95,650,2026-04-08 14:14:00
1775637900,391.75,397.75,391.15,397.75,845,2026-04-08 14:15:00
1775637960,397.75,397.75,394.1,395.8,390,2026-04-08 14:16:00
1775638020,395.8,395.8,393.6,393.6,65,2026-04-08 14:17:00
1775638080,393.6,396.05,393.6,396.05,1235,2026-04-08 14:18:00
1775638140,396.05,400.3,396.05,399.8,1820,2026-04-08 14:19:00
1775638200,399.8,402.05,399.8,401.8,1755,2026-04-08 14:20:00
1775638260,403.3,408.1,403.3,405.05,6500,2026-04-08 14:21:00
1775638320,405.05,406.7,405.05,405.1,325,2026-04-08 14:22:00
1775638380,405.1,406.35,403.7,405.25,2145,2026-04-08 14:23:00
1775638440,405.8,406.3,405.35,405.35,715,2026-04-08 14:24:00
1775638500,405.35,408.6,405.35,407.7,2470,2026-04-08 14:25:00
1775638560,406.3,407.15,403.0,407.05,4485,2026-04-08 14:26:00
1775638620,408.8,408.8,407.05,407.15,845,2026-04-08 14:27:00
1775638680,407.15,407.15,404.55,406.9,455,2026-04-08 14:28:00
1775638740,406.9,408.2,406.9,407.9,2730,2026-04-08 14:29:00
1775638800,406.75,409.7,406.0,409.7,7995,2026-04-08 14:30:00
1775638860,409.7,414.6,409.7,414.0,7215,2026-04-08 14:31:00
1775638920,414.0,415.9,410.75,411.7,1755,2026-04-08 14:32:00
1775638980,412.0,412.0,410.0,410.0,1105,2026-04-08 14:33:00
1775639040,410.0,410.0,408.4,409.2,130,2026-04-08 14:34:00
1775639100,409.2,415.0,409.2,415.0,130,2026-04-08 14:35:00
1775639160,415.0,415.65,413.5,414.2,1040,2026-04-08 14:36:00
1775639220,414.2,414.2,410.4,411.95,390,2026-04-08 14:37:00
1775639280,411.95,413.45,408.9,410.55,650,2026-04-08 14:38:00
1775639340,411.3,411.5,411.0,411.5,260,2026-04-08 14:39:00
1775639400,411.5,414.1,411.5,412.55,325,2026-04-08 14:40:00
1775639460,412.55,412.55,411.05,412.1,845,2026-04-08 14:41:00
1775639520,412.1,420.0,412.1,419.95,2340,2026-04-08 14:42:00
1775639580,419.95,422.5,418.85,418.85,2340,2026-04-08 14:43:00
1775639640,419.9,424.5,419.45,424.5,2015,2026-04-08 14:44:00
1775639700,424.15,431.05,422.0,429.25,5395,2026-04-08 14:45:00
1775639760,427.05,428.55,419.25,419.25,1820,2026-04-08 14:46:00
1775639820,422.05,431.05,422.05,431.05,3120,2026-04-08 14:47:00
1775639880,432.0,435.9,425.7,425.7,2665,2026-04-08 14:48:00
1775639940,427.25,427.25,409.1,416.95,3380,2026-04-08 14:49:00
1775640000,415.05,415.9,406.05,406.05,4485,2026-04-08 14:50:00
1775640060,410.85,412.5,408.0,411.15,715,2026-04-08 14:51:00
1775640120,408.5,409.0,408.0,409.0,195,2026-04-08 14:52:00
1775640180,409.0,410.55,409.0,410.55,195,2026-04-08 14:53:00
1775640240,410.55,413.1,407.25,413.1,2730,2026-04-08 14:54:00
1775640300,413.1,413.1,411.2,411.2,260,2026-04-08 14:55:00
1775640360,411.2,416.45,411.2,412.95,455,2026-04-08 14:56:00
1775640420,412.35,416.0,412.35,416.0,585,2026-04-08 14:57:00
1775640480,416.0,416.05,414.1,416.05,910,2026-04-08 14:58:00
1775640540,416.05,420.0,414.7,417.8,520,2026-04-08 14:59:00
1775640600,420.1,420.1,400.0,402.0,2340,2026-04-08 15:00:00
1775640660,400.9,402.65,389.9,402.65,10140,2026-04-08 15:01:00
1775640720,402.65,408.85,402.0,408.85,2990,2026-04-08 15:02:00
1775640780,408.85,414.8,408.85,414.25,715,2026-04-08 15:03:00
1775640840,414.25,414.25,411.2,411.85,260,2026-04-08 15:04:00
1775640900,412.75,419.65,411.45,417.5,1235,2026-04-08 15:05:00
1775640960,417.5,421.0,417.5,419.35,1430,2026-04-08 15:06:00
1775641020,419.35,420.95,417.85,417.85,1560,2026-04-08 15:07:00
1775641080,417.85,418.8,416.05,417.0,1430,2026-04-08 15:08:00
1775641140,417.0,421.0,416.85,416.85,1625,2026-04-08 15:09:00
1775641200,419.25,420.75,417.05,420.7,3640,2026-04-08 15:10:00
1775641260,420.8,420.8,416.55,416.65,910,2026-04-08 15:11:00
1775641320,419.1,419.2,416.65,418.2,1755,2026-04-08 15:12:00
1775641380,418.2,418.45,409.6,410.35,8320,2026-04-08 15:13:00
1775641440,412.85,413.55,407.5,407.5,3055,2026-04-08 15:14:00
1775641500,411.85,412.8,410.25,411.0,2535,2026-04-08 15:15:00
1775641560,411.0,413.95,411.0,411.5,845,2026-04-08 15:16:00
1775641620,411.5,414.05,411.5,414.05,585,2026-04-08 15:17:00
1775641680,414.05,414.7,412.65,413.7,1950,2026-04-08 15:18:00
1775641740,413.7,415.0,413.45,413.75,5200,2026-04-08 15:19:00
1775641800,414.1,414.95,412.0,414.95,2015,2026-04-08 15:20:00
1775641860,414.25,414.95,411.8,411.8,1690,2026-04-08 15:21:00
1775641920,411.8,413.25,410.0,413.25,2145,2026-04-08 15:22:00
1775641980,413.45,413.55,412.4,412.4,1040,2026-04-08 15:23:00
1775642040,412.4,414.8,412.3,413.6,2015,2026-04-08 15:24:00
1775642100,414.25,415.0,413.25,414.75,2470,2026-04-08 15:25:00
1775642160,414.75,416.75,414.75,416.75,5915,2026-04-08 15:26:00
1775642220,417.55,419.95,417.55,419.95,4615,2026-04-08 15:27:00
1775642280,422.3,424.8,420.0,424.35,7280,2026-04-08 15:28:00
1775642340,424.25,432.1,424.25,432.1,3965,2026-04-08 15:29:00
