epoch,o,h,l,c,v,time
1775539500,414.9,414.9,414.9,414.9,0,2026-04-07 10:55:00
1775539560,414.9,414.9,414.9,414.9,0,2026-04-07 10:56:00
1775539620,414.9,414.9,414.9,414.9,0,2026-04-07 10:57:00
1775539680,414.9,414.9,414.9,414.9,0,2026-04-07 10:58:00
1775539740,414.9,414.9,414.9,414.9,0,2026-04-07 10:59:00
1775539800,414.9,414.9,414.9,414.9,0,2026-04-07 11:00:00
1775539860,414.9,414.9,414.9,414.9,0,2026-04-07 11:01:00
1775539920,414.9,414.9,414.9,414.9,0,2026-04-07 11:02:00
1775539980,414.9,414.9,414.9,414.9,0,2026-04-07 11:03:00
1775540040,414.9,414.9,414.9,414.9,0,2026-04-07 11:04:00
1775540100,414.9,414.9,414.9,414.9,0,2026-04-07 11:05:00
1775540160,414.9,414.9,414.9,414.9,0,2026-04-07 11:06:00
1775540220,414.9,414.9,414.9,414.9,0,2026-04-07 11:07:00
1775540280,380.75,380.75,380.75,380.75,65,2026-04-07 11:08:00
1775540340,380.75,380.75,380.75,380.75,0,2026-04-07 11:09:00
1775540400,380.75,380.75,380.75,380.75,0,2026-04-07 11:10:00
1775540460,380.75,380.75,372.5,372.5,65,2026-04-07 11:11:00
1775540520,372.5,372.5,372.5,372.5,0,2026-04-07 11:12:00
1775540580,372.5,372.5,372.5,372.5,0,2026-04-07 11:13:00
1775540640,372.5,372.5,372.5,372.5,0,2026-04-07 11:14:00
1775540700,372.5,383.05,372.5,383.05,65,2026-04-07 11:15:00
1775540760,383.05,383.05,383.05,383.05,0,2026-04-07 11:16:00
1775540820,383.05,383.05,383.05,383.05,0,2026-04-07 11:17:00
1775540880,383.05,383.05,383.05,383.05,0,2026-04-07 11:18:00
1775540940,383.05,383.05,383.05,383.05,0,2026-04-07 11:19:00
1775541000,383.05,383.05,383.05,383.05,0,2026-04-07 11:20:00
1775541060,383.05,384.6,383.05,384.6,65,2026-04-07 11:21:00
1775541120,384.6,394.0,384.6,394.0,65,2026-04-07 11:22:00
1775541180,394.0,395.1,394.0,395.1,65,2026-04-07 11:23:00
1775541240,395.1,395.1,395.1,395.1,0,2026-04-07 11:24:00
1775541300,395.1,395.1,395.1,395.1,0,2026-04-07 11:25:00
1775541360,395.1,395.1,395.1,395.1,0,2026-04-07 11:26:00
1775541420,395.1,395.1,395.1,395.1,0,2026-04-07 11:27:00
1775541480,395.1,395.1,395.1,395.1,0,2026-04-07 11:28:00
1775541540,395.1,395.1,395.1,395.1,0,2026-04-07 11:29:00
1775541600,395.1,395.1,395.1,395.1,0,2026-04-07 11:30:00
1775541660,395.1,395.1,395.1,395.1,0,2026-04-07 11:31:00
1775541720,395.1,395.1,395.1,395.1,0,2026-04-07 11:32:00
1775541780,395.1,395.1,395.1,395.1,0,2026-04-07 11:33:00
1775541840,395.1,395.1,395.1,395.1,0,2026-04-07 11:34:00
1775541900,395.1,395.1,395.1,395.1,0,2026-04-07 11:35:00
1775541960,395.1,400.0,395.1,400.0,65,2026-04-07 11:36:00
1775542020,400.0,400.0,400.0,400.0,0,2026-04-07 11:37:00
1775542080,400.0,405.0,400.0,405.0,65,2026-04-07 11:38:00
1775542140,405.0,408.8,405.0,408.8,130,2026-04-07 11:39:00
1775542200,408.8,408.8,408.8,408.8,0,2026-04-07 11:40:00
1775542260,408.8,408.8,408.8,408.8,0,2026-04-07 11:41:00
1775542320,408.8,408.8,408.8,408.8,0,2026-04-07 11:42:00
1775542380,408.8,408.8,408.8,408.8,0,2026-04-07 11:43:00
1775542440,408.8,408.8,408.8,408.8,0,2026-04-07 11:44:00
1775542500,408.8,408.8,408.8,408.8,0,2026-04-07 11:45:00
1775542560,408.8,408.8,408.8,408.8,0,2026-04-07 11:46:00
1775542620,408.8,408.8,390.2,390.2,65,2026-04-07 11:47:00
1775542680,390.2,390.2,390.2,390.2,0,2026-04-07 11:48:00
1775542740,393.65,393.65,393.15,393.15,130,2026-04-07 11:49:00
1775542800,393.15,393.15,393.15,393.15,0,2026-04-07 11:50:00
1775542860,393.15,396.0,393.15,396.0,130,2026-04-07 11:51:00
1775542920,396.0,396.0,396.0,396.0,0,2026-04-07 11:52:00
1775542980,396.0,396.0,396.0,396.0,0,2026-04-07 11:53:00
1775543040,396.0,399.0,396.0,399.0,195,2026-04-07 11:54:00
1775543100,399.0,399.0,399.0,399.0,0,2026-04-07 11:55:00
1775543160,399.0,399.0,399.0,399.0,0,2026-04-07 11:56:00
1775543220,399.0,427.7,399.0,423.15,130,2026-04-07 11:57:00
1775543280,423.15,423.15,423.0,423.0,260,2026-04-07 11:58:00
1775543340,423.0,423.0,423.0,423.0,0,2026-04-07 11:59:00
1775543400,423.0,423.0,423.0,423.0,0,2026-04-07 12:00:00
1775543460,423.0,423.0,423.0,423.0,0,2026-04-07 12:01:00
1775543520,423.0,423.0,423.0,423.0,0,2026-04-07 12:02:00
1775543580,423.0,423.0,423.0,423.0,0,2026-04-07 12:03:00
1775543640,423.0,423.0,423.0,423.0,0,2026-04-07 12:04:00
1775543700,423.0,423.0,423.0,423.0,0,2026-04-07 12:05:00
1775543760,423.0,423.0,423.0,423.0,0,2026-04-07 12:06:00
1775543820,423.0,423.0,423.0,423.0,0,2026-04-07 12:07:00
1775543880,423.0,423.0,423.0,423.0,0,2026-04-07 12:08:00
1775543940,423.0,423.0,423.0,423.0,0,2026-04-07 12:09:00
1775544000,423.0,423.0,423.0,423.0,0,2026-04-07 12:10:00
1775544060,423.0,423.0,423.0,423.0,0,2026-04-07 12:11:00
1775544120,423.0,423.0,423.0,423.0,0,2026-04-07 12:12:00
1775544180,423.0,423.0,400.0,400.0,650,2026-04-07 12:13:00
1775544240,400.0,400.0,400.0,400.0,0,2026-04-07 12:14:00
1775544300,400.0,400.8,400.0,400.8,130,2026-04-07 12:15:00
1775544360,400.8,400.8,400.8,400.8,0,2026-04-07 12:16:00
1775544420,400.8,400.8,400.8,400.8,65,2026-04-07 12:17:00
1775544480,400.8,400.8,400.8,400.8,65,2026-04-07 12:18:00
1775544540,400.8,400.8,400.8,400.8,0,2026-04-07 12:19:00
1775544600,400.8,400.8,400.8,400.8,0,2026-04-07 12:20:00
1775544660,400.8,400.8,400.8,400.8,0,2026-04-07 12:21:00
1775544720,400.8,400.8,400.8,400.8,0,2026-04-07 12:22:00
1775544780,400.8,400.8,400.8,400.8,0,2026-04-07 12:23:00
1775544840,400.8,400.8,400.8,400.8,0,2026-04-07 12:24:00
1775544900,400.8,400.8,400.8,400.8,0,2026-04-07 12:25:00
1775544960,400.8,400.8,400.8,400.8,0,2026-04-07 12:26:00
1775545020,400.8,400.8,400.8,400.8,0,2026-04-07 12:27:00
1775545080,400.8,400.8,400.8,400.8,0,2026-04-07 12:28:00
1775545140,400.8,400.8,400.8,400.8,0,2026-04-07 12:29:00
1775545200,400.8,400.8,400.8,400.8,0,2026-04-07 12:30:00
1775545260,400.8,400.8,400.8,400.8,0,2026-04-07 12:31:00
1775545320,400.8,400.8,400.8,400.8,0,2026-04-07 12:32:00
1775545380,400.8,400.8,397.9,397.9,130,2026-04-07 12:33:00
1775545440,397.9,397.9,397.9,397.9,0,2026-04-07 12:34:00
1775545500,397.9,397.9,397.9,397.9,0,2026-04-07 12:35:00
1775545560,397.9,398.5,397.9,398.5,65,2026-04-07 12:36:00
1775545620,398.5,399.25,398.5,399.25,65,2026-04-07 12:37:00
1775545680,399.25,399.25,399.25,399.25,0,2026-04-07 12:38:00
1775545740,399.25,399.25,399.25,399.25,0,2026-04-07 12:39:00
1775545800,399.25,399.25,399.25,399.25,0,2026-04-07 12:40:00
1775545860,399.25,399.25,399.25,399.25,0,2026-04-07 12:41:00
1775545920,399.25,399.25,399.25,399.25,0,2026-04-07 12:42:00
1775545980,399.25,399.25,399.25,399.25,0,2026-04-07 12:43:00
1775546040,399.25,399.25,399.25,399.25,0,2026-04-07 12:44:00
1775546100,399.25,399.25,399.25,399.25,0,2026-04-07 12:45:00
1775546160,399.25,399.25,399.25,399.25,0,2026-04-07 12:46:00
1775546220,399.25,405.3,399.25,405.3,130,2026-04-07 12:47:00
1775546280,405.3,405.3,405.3,405.3,0,2026-04-07 12:48:00
1775546340,405.3,405.3,405.3,405.3,0,2026-04-07 12:49:00
1775546400,405.3,405.3,405.3,405.3,0,2026-04-07 12:50:00
1775546460,405.3,405.3,399.25,400.7,2730,2026-04-07 12:51:00
1775546520,400.7,400.7,396.0,396.0,130,2026-04-07 12:52:00
1775546580,396.0,396.0,396.0,396.0,0,2026-04-07 12:53:00
1775546640,396.0,398.35,396.0,398.35,65,2026-04-07 12:54:00
1775546700,398.35,398.35,398.35,398.35,0,2026-04-07 12:55:00
1775546760,398.35,398.35,398.35,398.35,0,2026-04-07 12:56:00
1775546820,398.35,398.35,398.35,398.35,0,2026-04-07 12:57:00
1775546880,398.35,398.35,398.35,398.35,0,2026-04-07 12:58:00
1775546940,398.35,398.35,398.35,398.35,0,2026-04-07 12:59:00
1775547000,398.35,398.35,398.35,398.35,0,2026-04-07 13:00:00
1775547060,398.35,398.35,398.35,398.35,0,2026-04-07 13:01:00
1775547120,398.35,398.35,398.35,398.35,0,2026-04-07 13:02:00
1775547180,398.35,398.35,398.35,398.35,0,2026-04-07 13:03:00
1775547240,398.35,398.35,398.35,398.35,0,2026-04-07 13:04:00
1775547300,398.35,398.35,398.35,398.35,0,2026-04-07 13:05:00
1775547360,398.35,398.35,398.35,398.35,0,2026-04-07 13:06:00
1775547420,398.35,398.35,398.35,398.35,0,2026-04-07 13:07:00
1775547480,398.35,398.35,398.35,398.35,0,2026-04-07 13:08:00
1775547540,398.35,398.35,398.35,398.35,0,2026-04-07 13:09:00
1775547600,398.35,398.35,388.05,388.05,195,2026-04-07 13:10:00
1775547660,388.05,388.05,388.05,388.05,0,2026-04-07 13:11:00
1775547720,388.05,388.05,388.05,388.05,0,2026-04-07 13:12:00
1775547780,388.05,388.05,388.05,388.05,0,2026-04-07 13:13:00
1775547840,388.05,388.05,388.05,388.05,0,2026-04-07 13:14:00
1775547900,388.05,388.05,388.05,388.05,0,2026-04-07 13:15:00
1775547960,405.35,405.35,405.35,405.35,130,2026-04-07 13:16:00
1775548020,405.35,405.35,405.35,405.35,0,2026-04-07 13:17:00
1775548080,405.35,412.95,405.35,412.95,195,2026-04-07 13:18:00
1775548140,412.95,415.5,412.95,415.5,65,2026-04-07 13:19:00
1775548200,412.65,412.65,412.65,412.65,65,2026-04-07 13:20:00
1775548260,412.65,412.65,412.65,412.65,0,2026-04-07 13:21:00
1775548320,412.65,412.65,412.65,412.65,0,2026-04-07 13:22:00
1775548380,412.65,412.65,412.65,412.65,0,2026-04-07 13:23:00
1775548440,412.65,412.65,412.65,412.65,0,2026-04-07 13:24:00
1775548500,412.65,412.65,412.65,412.65,0,2026-04-07 13:25:00
1775548560,412.65,412.65,412.65,412.65,0,2026-04-07 13:26:00
1775548620,412.65,412.65,412.65,412.65,0,2026-04-07 13:27:00
1775548680,412.65,412.65,412.65,412.65,0,2026-04-07 13:28:00
1775548740,412.65,412.65,412.65,412.65,0,2026-04-07 13:29:00
1775548800,412.65,412.65,412.65,412.65,0,2026-04-07 13:30:00
1775548860,412.65,412.65,412.65,412.65,0,2026-04-07 13:31:00
1775548920,412.65,427.7,412.65,427.7,65,2026-04-07 13:32:00
1775548980,427.7,450.0,427.7,450.0,65,2026-04-07 13:33:00
1775549040,450.0,450.0,450.0,450.0,0,2026-04-07 13:34:00
1775549100,450.0,450.0,439.5,439.5,65,2026-04-07 13:35:00
1775549160,439.5,439.5,429.3,429.3,65,2026-04-07 13:36:00
1775549220,429.3,429.3,429.3,429.3,0,2026-04-07 13:37:00
1775549280,429.3,429.3,429.3,429.3,0,2026-04-07 13:38:00
1775549340,429.3,429.3,429.3,429.3,0,2026-04-07 13:39:00
1775549400,429.3,437.3,429.3,437.3,65,2026-04-07 13:40:00
1775549460,437.3,440.0,437.3,440.0,65,2026-04-07 13:41:00
1775549520,442.0,450.55,442.0,450.55,130,2026-04-07 13:42:00
1775549580,455.7,455.7,455.7,455.7,65,2026-04-07 13:43:00
1775549640,455.7,457.4,455.7,457.4,65,2026-04-07 13:44:00
1775549700,457.4,457.4,457.4,457.4,0,2026-04-07 13:45:00
1775549760,457.4,457.4,457.4,457.4,0,2026-04-07 13:46:00
1775549820,457.4,457.4,445.0,445.0,195,2026-04-07 13:47:00
1775549880,445.0,445.0,445.0,445.0,0,2026-04-07 13:48:00
1775549940,445.0,445.0,445.0,445.0,0,2026-04-07 13:49:00
1775550000,445.0,445.0,445.0,445.0,0,2026-04-07 13:50:00
1775550060,445.0,445.0,445.0,445.0,0,2026-04-07 13:51:00
1775550120,445.0,445.0,444.55,444.55,130,2026-04-07 13:52:00
1775550180,444.55,449.0,444.55,449.0,65,2026-04-07 13:53:00
1775550240,449.0,449.0,449.0,449.0,0,2026-04-07 13:54:00
1775550300,449.0,449.0,447.7,447.7,65,2026-04-07 13:55:00
1775550360,447.7,447.7,447.7,447.7,0,2026-04-07 13:56:00
1775550420,447.7,447.7,447.7,447.7,0,2026-04-07 13:57:00
1775550480,447.7,447.7,447.7,447.7,0,2026-04-07 13:58:00
1775550540,447.7,447.7,407.25,407.25,65,2026-04-07 13:59:00
1775550600,407.25,421.2,407.25,421.2,195,2026-04-07 14:00:00
1775550660,421.2,421.2,421.2,421.2,0,2026-04-07 14:01:00
1775550720,421.2,421.2,421.2,421.2,0,2026-04-07 14:02:00
1775550780,421.2,421.2,421.2,421.2,0,2026-04-07 14:03:00
1775550840,421.2,421.2,421.2,421.2,0,2026-04-07 14:04:00
1775550900,421.2,421.2,421.2,421.2,0,2026-04-07 14:05:00
1775550960,421.2,421.2,421.2,421.2,0,2026-04-07 14:06:00
1775551020,421.2,431.7,421.2,431.7,65,2026-04-07 14:07:00
1775551080,431.7,431.7,431.7,431.7,0,2026-04-07 14:08:00
1775551140,431.7,431.7,431.7,431.7,0,2026-04-07 14:09:00
1775551200,431.7,431.7,431.7,431.7,0,2026-04-07 14:10:00
1775551260,431.7,431.7,431.7,431.7,0,2026-04-07 14:11:00
1775551320,431.7,431.7,431.7,431.7,0,2026-04-07 14:12:00
1775551380,431.7,431.7,425.8,429.55,130,2026-04-07 14:13:00
1775551440,429.55,429.55,429.55,429.55,0,2026-04-07 14:14:00
1775551500,429.55,429.55,429.55,429.55,0,2026-04-07 14:15:00
1775551560,429.55,432.35,429.55,432.35,65,2026-04-07 14:16:00
1775551620,432.35,432.35,432.35,432.35,0,2026-04-07 14:17:00
1775551680,432.35,432.35,432.35,432.35,0,2026-04-07 14:18:00
1775551740,432.35,432.35,432.35,432.35,0,2026-04-07 14:19:00
1775551800,432.35,432.35,432.35,432.35,0,2026-04-07 14:20:00
1775551860,432.35,432.35,432.35,432.35,0,2026-04-07 14:21:00
1775551920,432.35,432.35,430.0,430.0,325,2026-04-07 14:22:00
1775551980,430.0,430.0,421.6,421.6,130,2026-04-07 14:23:00
1775552040,421.6,421.6,421.6,421.6,0,2026-04-07 14:24:00
1775552100,421.6,421.6,421.6,421.6,0,2026-04-07 14:25:00
1775552160,421.6,421.6,421.6,421.6,0,2026-04-07 14:26:00
1775552220,421.6,421.6,421.6,421.6,0,2026-04-07 14:27:00
1775552280,421.6,421.6,421.6,421.6,0,2026-04-07 14:28:00
1775552340,421.6,421.6,421.6,421.6,0,2026-04-07 14:29:00
1775552400,421.6,435.0,421.6,435.0,195,2026-04-07 14:30:00
1775552460,435.0,445.5,435.0,445.5,195,2026-04-07 14:31:00
1775552520,445.5,445.5,445.5,445.5,0,2026-04-07 14:32:00
1775552580,445.5,445.5,445.5,445.5,0,2026-04-07 14:33:00
1775552640,445.5,445.5,445.5,445.5,0,2026-04-07 14:34:00
1775552700,445.5,445.5,445.5,445.5,0,2026-04-07 14:35:00
1775552760,445.5,445.5,433.75,433.75,65,2026-04-07 14:36:00
1775552820,433.75,433.75,433.75,433.75,0,2026-04-07 14:37:00
1775552880,433.75,433.75,433.75,433.75,0,2026-04-07 14:38:00
1775552940,433.75,433.75,430.0,430.0,65,2026-04-07 14:39:00
1775553000,430.0,430.0,430.0,430.0,0,2026-04-07 14:40:00
1775553060,430.0,430.0,430.0,430.0,0,2026-04-07 14:41:00
1775553120,430.0,430.0,430.0,430.0,0,2026-04-07 14:42:00
1775553180,430.0,432.25,430.0,432.25,65,2026-04-07 14:43:00
1775553240,432.25,440.85,432.25,440.85,65,2026-04-07 14:44:00
1775553300,440.85,440.85,440.85,440.85,0,2026-04-07 14:45:00
1775553360,440.85,440.85,440.85,440.85,0,2026-04-07 14:46:00
1775553420,440.85,440.85,440.85,440.85,0,2026-04-07 14:47:00
1775553480,440.85,440.85,440.85,440.85,0,2026-04-07 14:48:00
1775553540,440.85,440.85,440.85,440.85,0,2026-04-07 14:49:00
1775553600,440.85,440.85,440.85,440.85,0,2026-04-07 14:50:00
1775553660,440.85,440.85,440.85,440.85,0,2026-04-07 14:51:00
1775553720,440.85,440.85,440.85,440.85,0,2026-04-07 14:52:00
1775553780,440.85,440.85,440.85,440.85,0,2026-04-07 14:53:00
1775553840,440.85,440.85,440.85,440.85,0,2026-04-07 14:54:00
1775553900,455.0,463.0,455.0,463.0,325,2026-04-07 14:55:00
1775553960,463.0,467.0,463.0,467.0,455,2026-04-07 14:56:00
1775554020,467.0,467.0,467.0,467.0,65,2026-04-07 14:57:00
1775554080,467.0,467.0,467.0,467.0,0,2026-04-07 14:58:00
1775554140,467.0,467.0,463.0,466.85,195,2026-04-07 14:59:00
1775554200,466.85,466.85,466.85,466.85,0,2026-04-07 15:00:00
1775554260,466.85,468.9,466.85,468.9,520,2026-04-07 15:01:00
1775554320,468.9,477.15,468.9,476.55,1430,2026-04-07 15:02:00
1775554380,476.55,476.55,463.6,467.7,195,2026-04-07 15:03:00
1775554440,467.7,468.65,467.7,468.65,130,2026-04-07 15:04:00
1775554500,468.65,468.65,468.65,468.65,65,2026-04-07 15:05:00
1775554560,468.65,470.0,468.65,470.0,65,2026-04-07 15:06:00
1775554620,470.0,473.1,470.0,473.1,130,2026-04-07 15:07:00
1775554680,473.1,473.1,473.1,473.1,0,2026-04-07 15:08:00
1775554740,473.1,473.1,462.0,466.0,325,2026-04-07 15:09:00
1775554800,466.0,466.0,459.5,460.9,130,2026-04-07 15:10:00
1775554860,460.9,460.9,460.1,460.1,65,2026-04-07 15:11:00
1775554920,460.1,460.1,460.1,460.1,0,2026-04-07 15:12:00
1775554980,460.1,462.95,460.1,462.95,65,2026-04-07 15:13:00
1775555040,462.95,462.95,457.65,458.6,195,2026-04-07 15:14:00
1775555100,458.6,458.6,458.6,458.6,0,2026-04-07 15:15:00
1775555160,462.0,464.45,462.0,464.45,260,2026-04-07 15:16:00
1775555220,464.45,464.45,464.3,464.3,130,2026-04-07 15:17:00
1775555280,464.3,468.65,464.3,468.5,325,2026-04-07 15:18:00
1775555340,468.5,468.5,462.1,462.1,130,2026-04-07 15:19:00
1775555400,462.1,465.9,462.1,462.2,260,2026-04-07 15:20:00
1775555460,462.2,468.05,462.2,465.15,390,2026-04-07 15:21:00
1775555520,465.15,468.45,465.15,468.15,260,2026-04-07 15:22:00
1775555580,468.15,468.15,467.5,467.5,65,2026-04-07 15:23:00
1775555640,467.5,469.2,467.5,469.2,65,2026-04-07 15:24:00
1775555700,469.2,476.4,469.2,476.4,325,2026-04-07 15:25:00
1775555760,476.4,476.4,468.55,474.35,325,2026-04-07 15:26:00
1775555820,474.35,481.1,474.35,481.1,65,2026-04-07 15:27:00
1775555880,481.1,484.2,480.95,480.95,650,2026-04-07 15:28:00
1775555940,485.1,489.75,485.1,489.75,1300,2026-04-07 15:29:00
