epoch,o,h,l,c,v,time
1776314160,310.65,310.65,301.65,302.9,24050,2026-04-16 10:06:00
1776314220,302.2,311.25,302.1,311.25,27365,2026-04-16 10:07:00
1776314280,310.3,315.0,309.95,314.1,66690,2026-04-16 10:08:00
1776314340,314.1,317.0,311.75,314.8,34255,2026-04-16 10:09:00
1776314400,315.75,321.0,314.3,318.75,57655,2026-04-16 10:10:00
1776314460,319.75,320.0,315.75,317.85,25870,2026-04-16 10:11:00
1776314520,318.65,318.8,310.0,311.35,32110,2026-04-16 10:12:00
1776314580,311.05,318.7,311.05,315.65,22685,2026-04-16 10:13:00
1776314640,315.65,316.95,313.3,315.85,7995,2026-04-16 10:14:00
1776314700,314.8,316.5,306.8,309.95,44525,2026-04-16 10:15:00
1776314760,309.55,315.75,306.85,314.35,24050,2026-04-16 10:16:00
1776314820,314.9,316.2,309.75,312.0,20540,2026-04-16 10:17:00
1776314880,313.7,320.0,313.15,319.1,42250,2026-04-16 10:18:00
1776314940,320.0,322.35,312.55,314.35,67015,2026-04-16 10:19:00
1776315000,313.65,314.9,310.6,314.9,24115,2026-04-16 10:20:00
1776315060,315.1,315.1,306.0,307.4,61230,2026-04-16 10:21:00
1776315120,307.55,312.3,307.55,311.3,11310,2026-04-16 10:22:00
1776315180,311.7,314.2,309.6,313.0,9685,2026-04-16 10:23:00
1776315240,313.1,314.0,309.6,310.1,11700,2026-04-16 10:24:00
1776315300,309.6,315.65,308.75,314.65,35100,2026-04-16 10:25:00
1776315360,315.0,317.25,313.75,313.75,18135,2026-04-16 10:26:00
1776315420,315.3,318.75,305.0,305.0,18200,2026-04-16 10:27:00
1776315480,306.0,308.1,302.4,307.0,48230,2026-04-16 10:28:00
1776315540,307.0,312.95,304.7,308.0,32305,2026-04-16 10:29:00
1776315600,308.0,315.3,308.0,312.05,37440,2026-04-16 10:30:00
1776315660,311.5,317.6,310.6,316.75,26000,2026-04-16 10:31:00
1776315720,315.95,317.4,310.05,311.45,21320,2026-04-16 10:32:00
1776315780,310.0,315.2,309.7,314.4,13065,2026-04-16 10:33:00
1776315840,314.0,316.15,311.25,316.0,11310,2026-04-16 10:34:00
1776315900,316.35,318.75,314.05,316.4,18135,2026-04-16 10:35:00
1776315960,316.8,322.1,315.5,318.35,32500,2026-04-16 10:36:00
1776316020,318.35,320.5,315.1,320.25,22490,2026-04-16 10:37:00
1776316080,319.95,319.95,312.15,312.75,15470,2026-04-16 10:38:00
1776316140,312.0,312.0,303.3,305.55,104520,2026-04-16 10:39:00
1776316200,306.3,307.6,304.15,305.6,23400,2026-04-16 10:40:00
1776316260,306.15,312.75,305.2,311.3,15080,2026-04-16 10:41:00
1776316320,311.3,316.0,310.5,313.5,20280,2026-04-16 10:42:00
1776316380,313.8,315.7,311.7,315.7,9750,2026-04-16 10:43:00
1776316440,315.7,316.0,312.5,312.65,34125,2026-04-16 10:44:00
1776316500,313.0,317.45,313.0,315.1,10400,2026-04-16 10:45:00
1776316560,315.1,319.0,313.65,318.35,10985,2026-04-16 10:46:00
1776316620,318.15,318.5,315.45,316.95,11115,2026-04-16 10:47:00
1776316680,318.0,320.7,316.1,316.9,18070,2026-04-16 10:48:00
1776316740,316.5,317.8,313.8,317.8,11180,2026-04-16 10:49:00
1776316800,317.85,317.85,314.75,316.75,4030,2026-04-16 10:50:00
1776316860,317.0,318.55,314.0,315.0,6565,2026-04-16 10:51:00
1776316920,314.0,315.9,311.2,313.0,6825,2026-04-16 10:52:00
1776316980,313.35,317.05,313.15,315.0,4875,2026-04-16 10:53:00
1776317040,314.2,315.8,312.85,314.45,5850,2026-04-16 10:54:00
1776317100,313.95,314.1,309.6,310.9,12545,2026-04-16 10:55:00
1776317160,310.95,311.3,306.65,308.55,12480,2026-04-16 10:56:00
1776317220,308.55,312.85,308.35,312.2,9880,2026-04-16 10:57:00
1776317280,311.7,311.85,308.55,310.25,3250,2026-04-16 10:58:00
1776317340,310.15,311.5,308.65,310.4,12285,2026-04-16 10:59:00
1776317400,309.65,314.45,309.65,313.3,9685,2026-04-16 11:00:00
1776317460,314.65,319.3,313.8,314.5,20735,2026-04-16 11:01:00
1776317520,314.5,318.0,311.95,316.1,6240,2026-04-16 11:02:00
1776317580,316.75,319.8,315.5,318.0,26130,2026-04-16 11:03:00
1776317640,318.4,319.8,315.6,318.25,12610,2026-04-16 11:04:00
1776317700,318.25,321.6,316.05,318.45,16770,2026-04-16 11:05:00
1776317760,319.1,320.0,317.45,318.75,10335,2026-04-16 11:06:00
1776317820,318.75,318.9,314.85,315.8,7930,2026-04-16 11:07:00
1776317880,315.8,320.8,311.95,319.5,19045,2026-04-16 11:08:00
1776317940,319.05,321.95,317.05,318.0,22490,2026-04-16 11:09:00
1776318000,318.2,318.2,313.1,313.5,15405,2026-04-16 11:10:00
1776318060,313.5,315.75,312.0,312.95,9555,2026-04-16 11:11:00
1776318120,312.6,313.5,306.6,307.55,30030,2026-04-16 11:12:00
1776318180,307.95,311.95,307.2,308.65,18915,2026-04-16 11:13:00
1776318240,309.15,311.65,309.15,311.65,5395,2026-04-16 11:14:00
1776318300,311.65,314.0,305.0,305.0,16250,2026-04-16 11:15:00
1776318360,305.4,307.75,303.85,304.95,22165,2026-04-16 11:16:00
1776318420,305.0,305.35,300.6,301.95,26000,2026-04-16 11:17:00
1776318480,301.0,309.0,301.0,308.3,33085,2026-04-16 11:18:00
1776318540,307.2,311.55,306.0,311.35,28990,2026-04-16 11:19:00
1776318600,311.65,317.2,310.0,312.6,31655,2026-04-16 11:20:00
1776318660,313.5,315.65,310.25,314.0,30615,2026-04-16 11:21:00
1776318720,313.3,313.3,306.5,308.3,34255,2026-04-16 11:22:00
1776318780,308.2,308.65,303.45,305.55,45695,2026-04-16 11:23:00
1776318840,305.4,306.0,303.35,305.05,10790,2026-04-16 11:24:00
1776318900,305.4,306.35,300.4,300.5,25285,2026-04-16 11:25:00
1776318960,300.35,300.85,294.8,295.5,67275,2026-04-16 11:26:00
1776319020,295.9,299.3,293.1,296.0,29835,2026-04-16 11:27:00
1776319080,295.85,299.15,290.35,299.05,34385,2026-04-16 11:28:00
1776319140,300.0,300.9,297.85,300.9,15990,2026-04-16 11:29:00
1776319200,300.15,301.05,298.05,299.6,11375,2026-04-16 11:30:00
1776319260,298.85,301.65,295.8,295.8,7605,2026-04-16 11:31:00
1776319320,294.75,300.0,294.5,299.85,13455,2026-04-16 11:32:00
1776319380,299.35,299.45,296.5,297.0,6110,2026-04-16 11:33:00
1776319440,296.7,300.85,296.0,299.9,7670,2026-04-16 11:34:00
1776319500,299.3,300.0,296.4,298.65,9880,2026-04-16 11:35:00
1776319560,299.25,301.0,297.55,298.95,6240,2026-04-16 11:36:00
1776319620,298.95,299.5,291.8,291.95,11115,2026-04-16 11:37:00
1776319680,292.65,293.15,286.45,288.45,40820,2026-04-16 11:38:00
1776319740,288.5,288.5,281.05,286.05,64675,2026-04-16 11:39:00
1776319800,285.1,286.5,280.65,280.7,53885,2026-04-16 11:40:00
1776319860,282.15,283.65,280.1,283.0,43615,2026-04-16 11:41:00
1776319920,282.35,282.95,277.75,279.0,49465,2026-04-16 11:42:00
1776319980,279.4,282.75,279.4,279.4,23400,2026-04-16 11:43:00
1776320040,279.4,280.6,273.4,273.45,61230,2026-04-16 11:44:00
1776320100,273.7,273.7,268.65,269.75,74555,2026-04-16 11:45:00
1776320160,269.2,270.05,260.7,260.75,62855,2026-04-16 11:46:00
1776320220,261.05,262.8,256.35,256.35,79755,2026-04-16 11:47:00
1776320280,256.4,260.0,253.8,260.0,133770,2026-04-16 11:48:00
1776320340,260.25,267.85,260.25,265.7,139880,2026-04-16 11:49:00
1776320400,265.05,265.05,257.2,258.75,58630,2026-04-16 11:50:00
1776320460,258.75,258.75,254.3,255.5,45435,2026-04-16 11:51:00
1776320520,255.95,260.0,255.9,258.7,50310,2026-04-16 11:52:00
1776320580,258.65,262.0,257.2,261.0,27495,2026-04-16 11:53:00
1776320640,260.5,264.15,260.0,262.45,39845,2026-04-16 11:54:00
1776320700,261.6,262.0,259.3,259.3,23270,2026-04-16 11:55:00
1776320760,259.0,259.65,254.35,255.0,58760,2026-04-16 11:56:00
1776320820,255.55,255.55,244.75,245.15,91975,2026-04-16 11:57:00
1776320880,244.4,249.25,242.3,247.6,100880,2026-04-16 11:58:00
1776320940,248.0,250.0,243.3,244.05,60320,2026-04-16 11:59:00
1776321000,243.6,243.7,230.35,234.4,212680,2026-04-16 12:00:00
1776321060,233.0,237.45,226.5,226.55,221780,2026-04-16 12:01:00
1776321120,226.6,231.0,226.25,230.65,157105,2026-04-16 12:02:00
1776321180,230.6,233.8,228.3,229.5,123825,2026-04-16 12:03:00
1776321240,229.55,230.85,225.0,226.15,90285,2026-04-16 12:04:00
1776321300,226.2,230.3,225.35,230.3,147160,2026-04-16 12:05:00
1776321360,230.6,232.35,226.35,230.6,165490,2026-04-16 12:06:00
1776321420,230.6,231.55,220.35,222.0,193700,2026-04-16 12:07:00
1776321480,221.4,226.3,220.3,226.15,157560,2026-04-16 12:08:00
1776321540,226.25,230.75,225.55,229.5,154115,2026-04-16 12:09:00
1776321600,229.45,233.9,228.9,233.9,153140,2026-04-16 12:10:00
1776321660,233.85,235.9,231.6,234.45,161655,2026-04-16 12:11:00
1776321720,234.7,236.7,229.5,230.3,187265,2026-04-16 12:12:00
1776321780,230.45,236.0,230.3,236.0,72670,2026-04-16 12:13:00
1776321840,235.9,238.0,233.95,236.1,79625,2026-04-16 12:14:00
1776321900,235.85,237.9,234.35,236.0,98150,2026-04-16 12:15:00
1776321960,236.0,236.2,231.95,233.2,76635,2026-04-16 12:16:00
1776322020,233.7,233.9,228.45,228.45,125710,2026-04-16 12:17:00
1776322080,228.05,234.7,226.7,234.4,145470,2026-04-16 12:18:00
1776322140,234.15,235.0,231.25,234.95,62530,2026-04-16 12:19:00
1776322200,234.95,235.0,232.6,233.7,71890,2026-04-16 12:20:00
1776322260,233.0,236.0,232.5,235.95,33475,2026-04-16 12:21:00
1776322320,235.95,236.85,230.45,232.0,56940,2026-04-16 12:22:00
1776322380,232.0,232.15,225.25,225.95,107965,2026-04-16 12:23:00
1776322440,226.1,228.85,223.6,227.4,208455,2026-04-16 12:24:00
1776322500,227.45,229.55,224.25,228.9,100230,2026-04-16 12:25:00
1776322560,228.75,229.65,226.3,227.75,64870,2026-04-16 12:26:00
1776322620,227.55,227.55,223.1,225.75,77480,2026-04-16 12:27:00
1776322680,225.0,227.0,224.3,226.65,50895,2026-04-16 12:28:00
1776322740,226.75,227.35,223.5,225.15,57330,2026-04-16 12:29:00
1776322800,225.0,225.0,221.15,223.2,109590,2026-04-16 12:30:00
1776322860,223.55,227.0,222.0,225.7,79625,2026-04-16 12:31:00
1776322920,226.4,228.0,224.3,225.25,63050,2026-04-16 12:32:00
1776322980,225.05,225.1,217.75,221.2,153985,2026-04-16 12:33:00
1776323040,221.0,222.0,212.0,212.05,301275,2026-04-16 12:34:00
1776323100,212.6,215.9,210.15,210.5,228605,2026-04-16 12:35:00
1776323160,211.5,213.6,207.1,209.3,239785,2026-04-16 12:36:00
1776323220,208.45,214.0,208.45,213.75,190255,2026-04-16 12:37:00
1776323280,213.15,217.75,213.15,217.15,173290,2026-04-16 12:38:00
1776323340,217.05,222.0,217.05,222.0,188890,2026-04-16 12:39:00
1776323400,221.5,224.0,220.35,223.95,207740,2026-04-16 12:40:00
1776323460,224.15,225.3,221.5,221.9,131365,2026-04-16 12:41:00
1776323520,221.9,225.55,220.55,225.0,99710,2026-04-16 12:42:00
1776323580,224.7,226.1,222.3,224.05,89960,2026-04-16 12:43:00
1776323640,224.2,224.95,215.55,217.0,154180,2026-04-16 12:44:00
1776323700,217.0,217.1,213.0,214.8,254930,2026-04-16 12:45:00
1776323760,215.3,221.35,215.1,219.8,184210,2026-04-16 12:46:00
1776323820,219.0,220.15,213.55,214.05,129480,2026-04-16 12:47:00
1776323880,214.55,216.45,213.0,214.6,88335,2026-04-16 12:48:00
1776323940,214.6,215.6,212.0,213.0,104260,2026-04-16 12:49:00
1776324000,212.9,214.9,210.1,210.1,125970,2026-04-16 12:50:00
1776324060,210.25,216.45,208.05,213.55,217685,2026-04-16 12:51:00
1776324120,213.5,216.5,213.35,215.7,146055,2026-04-16 12:52:00
1776324180,216.25,219.0,213.0,213.45,197275,2026-04-16 12:53:00
1776324240,213.2,213.8,206.25,207.55,289510,2026-04-16 12:54:00
1776324300,207.5,209.55,204.25,207.55,348790,2026-04-16 12:55:00
1776324360,207.5,207.6,203.7,205.0,195130,2026-04-16 12:56:00
1776324420,205.15,205.5,201.55,205.15,159510,2026-04-16 12:57:00
1776324480,205.1,207.0,204.55,206.65,127075,2026-04-16 12:58:00
1776324540,206.6,211.7,205.25,210.05,233090,2026-04-16 12:59:00
1776324600,210.45,216.2,208.65,212.85,275210,2026-04-16 13:00:00
1776324660,212.1,213.85,210.4,210.4,129155,2026-04-16 13:01:00
1776324720,210.5,213.75,210.45,211.15,82615,2026-04-16 13:02:00
1776324780,211.45,218.6,211.2,216.7,183170,2026-04-16 13:03:00
1776324840,216.65,217.2,212.2,216.55,141310,2026-04-16 13:04:00
1776324900,216.6,218.65,215.1,216.3,178815,2026-04-16 13:05:00
1776324960,216.7,217.1,207.75,211.5,255385,2026-04-16 13:06:00
1776325020,211.1,211.6,206.55,210.0,185965,2026-04-16 13:07:00
1776325080,210.3,211.6,208.5,208.9,81510,2026-04-16 13:08:00
1776325140,208.75,208.75,204.15,206.5,194025,2026-04-16 13:09:00
1776325200,206.6,206.6,197.85,201.35,288990,2026-04-16 13:10:00
1776325260,201.15,205.5,198.95,204.4,236145,2026-04-16 13:11:00
1776325320,204.45,206.25,202.5,203.65,162305,2026-04-16 13:12:00
1776325380,203.65,206.0,202.55,202.9,140855,2026-04-16 13:13:00
1776325440,202.75,205.35,201.55,202.9,110045,2026-04-16 13:14:00
1776325500,202.9,204.45,201.0,204.45,111930,2026-04-16 13:15:00
1776325560,204.15,204.55,200.9,202.2,113360,2026-04-16 13:16:00
1776325620,201.7,203.45,197.0,203.45,260975,2026-04-16 13:17:00
1776325680,203.45,206.05,203.1,204.25,290485,2026-04-16 13:18:00
1776325740,203.5,209.65,203.0,206.95,232245,2026-04-16 13:19:00
1776325800,207.3,208.35,204.45,205.8,137280,2026-04-16 13:20:00
1776325860,206.0,207.65,205.5,206.85,104065,2026-04-16 13:21:00
1776325920,206.45,209.8,205.2,205.35,232505,2026-04-16 13:22:00
1776325980,205.1,206.0,198.1,198.3,312975,2026-04-16 13:23:00
1776326040,198.0,199.2,193.4,194.35,447005,2026-04-16 13:24:00
1776326100,194.6,196.35,192.45,194.65,362895,2026-04-16 13:25:00
1776326160,194.45,196.75,191.1,193.25,381940,2026-04-16 13:26:00
1776326220,193.3,193.6,189.45,193.6,323570,2026-04-16 13:27:00
1776326280,193.9,199.0,193.55,198.35,333970,2026-04-16 13:28:00
1776326340,198.65,198.85,195.4,196.9,174395,2026-04-16 13:29:00
1776326400,196.55,198.5,195.45,196.45,127985,2026-04-16 13:30:00
1776326460,196.5,198.0,195.15,197.85,76505,2026-04-16 13:31:00
1776326520,198.0,199.1,196.7,197.0,141570,2026-04-16 13:32:00
1776326580,197.05,200.9,196.2,200.55,132600,2026-04-16 13:33:00
1776326640,200.95,201.75,196.8,198.4,148460,2026-04-16 13:34:00
1776326700,198.1,198.4,196.25,198.0,68770,2026-04-16 13:35:00
1776326760,197.25,200.55,196.3,198.35,84370,2026-04-16 13:36:00
1776326820,197.75,198.5,195.0,195.95,94315,2026-04-16 13:37:00
1776326880,195.6,198.5,195.6,198.3,81575,2026-04-16 13:38:00
1776326940,198.7,201.0,198.0,198.8,169455,2026-04-16 13:39:00
1776327000,198.8,202.0,197.2,199.45,166920,2026-04-16 13:40:00
1776327060,199.0,205.4,198.6,203.9,314340,2026-04-16 13:41:00
1776327120,204.6,207.0,203.5,204.65,306735,2026-04-16 13:42:00
1776327180,205.0,208.4,205.0,206.45,297505,2026-04-16 13:43:00
1776327240,206.45,208.9,205.1,207.95,261170,2026-04-16 13:44:00
1776327300,207.8,212.65,207.35,211.75,470535,2026-04-16 13:45:00
1776327360,211.75,214.55,210.2,213.75,409045,2026-04-16 13:46:00
1776327420,213.85,213.85,208.4,212.0,287300,2026-04-16 13:47:00
1776327480,211.75,215.4,210.3,214.85,198250,2026-04-16 13:48:00
1776327540,215.35,215.4,211.7,214.0,175955,2026-04-16 13:49:00
1776327600,214.4,232.0,213.85,228.9,820625,2026-04-16 13:50:00
1776327660,229.0,231.4,224.05,226.35,564785,2026-04-16 13:51:00
1776327720,226.35,227.55,221.85,225.55,232700,2026-04-16 13:52:00
1776327780,225.15,225.7,222.35,224.8,155870,2026-04-16 13:53:00
1776327840,224.4,228.0,220.8,227.45,221520,2026-04-16 13:54:00
1776327900,227.75,230.35,224.3,224.45,308685,2026-04-16 13:55:00
1776327960,224.25,226.9,220.3,226.1,225745,2026-04-16 13:56:00
1776328020,225.8,226.0,221.55,221.9,135915,2026-04-16 13:57:00
1776328080,222.3,227.1,217.8,220.2,206115,2026-04-16 13:58:00
1776328140,220.45,226.9,220.45,225.05,192920,2026-04-16 13:59:00
1776328200,225.35,225.35,220.05,221.5,110955,2026-04-16 14:00:00
1776328260,221.9,224.0,221.05,221.4,56355,2026-04-16 14:01:00
1776328320,220.85,222.25,213.0,213.45,239850,2026-04-16 14:02:00
1776328380,212.0,215.65,204.2,205.25,476970,2026-04-16 14:03:00
1776328440,204.8,209.85,204.8,206.55,179530,2026-04-16 14:04:00
1776328500,206.9,206.9,200.55,205.7,303485,2026-04-16 14:05:00
1776328560,206.05,209.85,205.05,206.5,225615,2026-04-16 14:06:00
1776328620,207.05,213.7,206.5,210.95,202280,2026-04-16 14:07:00
1776328680,210.1,211.9,206.6,208.35,162695,2026-04-16 14:08:00
1776328740,208.0,211.5,207.6,211.15,89895,2026-04-16 14:09:00
1776328800,211.4,212.6,208.85,212.6,99385,2026-04-16 14:10:00
1776328860,214.7,218.95,214.0,216.5,249145,2026-04-16 14:11:00
1776328920,216.5,218.95,214.55,218.95,155870,2026-04-16 14:12:00
1776328980,220.55,220.55,215.3,217.95,152230,2026-04-16 14:13:00
1776329040,218.15,221.1,216.0,218.0,160810,2026-04-16 14:14:00
1776329100,217.55,219.25,214.05,218.95,150995,2026-04-16 14:15:00
1776329160,219.0,219.0,210.85,215.05,130975,2026-04-16 14:16:00
1776329220,215.1,217.0,213.15,215.75,64415,2026-04-16 14:17:00
1776329280,216.1,216.1,212.45,215.9,85735,2026-04-16 14:18:00
1776329340,216.0,217.95,213.55,216.75,90220,2026-04-16 14:19:00
1776329400,216.7,218.3,214.0,215.7,83460,2026-04-16 14:20:00
1776329460,215.9,217.5,214.5,217.4,56810,2026-04-16 14:21:00
1776329520,217.1,220.8,217.0,220.4,139100,2026-04-16 14:22:00
1776329580,219.8,220.0,214.5,214.5,95875,2026-04-16 14:23:00
1776329640,214.7,215.75,208.5,215.1,236080,2026-04-16 14:24:00
1776329700,214.95,220.0,214.65,219.85,170885,2026-04-16 14:25:00
1776329760,219.9,227.7,219.3,226.8,341835,2026-04-16 14:26:00
1776329820,227.35,229.2,225.0,226.55,227370,2026-04-16 14:27:00
1776329880,227.0,228.15,224.4,226.7,145990,2026-04-16 14:28:00
1776329940,226.85,231.45,223.5,231.45,231790,2026-04-16 14:29:00
1776330000,231.65,238.0,231.65,238.0,508105,2026-04-16 14:30:00
1776330060,237.85,244.75,237.55,244.55,421265,2026-04-16 14:31:00
1776330120,244.8,248.4,242.05,248.4,414700,2026-04-16 14:32:00
1776330180,250.15,254.2,245.3,250.6,441805,2026-04-16 14:33:00
1776330240,250.15,257.8,249.5,256.9,355290,2026-04-16 14:34:00
1776330300,257.2,259.9,249.25,249.8,342485,2026-04-16 14:35:00
1776330360,250.3,251.95,246.6,251.1,163475,2026-04-16 14:36:00
1776330420,251.1,253.5,247.0,247.85,201890,2026-04-16 14:37:00
1776330480,247.65,251.55,247.2,250.9,96005,2026-04-16 14:38:00
1776330540,250.2,254.25,247.25,251.0,116480,2026-04-16 14:39:00
1776330600,252.0,257.3,251.45,252.95,144560,2026-04-16 14:40:00
1776330660,252.85,257.5,252.15,256.45,97370,2026-04-16 14:41:00
1776330720,256.7,259.2,254.75,257.6,162240,2026-04-16 14:42:00
1776330780,256.85,258.55,254.0,257.05,82420,2026-04-16 14:43:00
1776330840,257.05,257.1,243.95,249.7,227240,2026-04-16 14:44:00
1776330900,249.7,261.55,248.8,259.2,266435,2026-04-16 14:45:00
1776330960,259.35,259.35,252.1,256.0,121290,2026-04-16 14:46:00
1776331020,256.0,258.0,254.7,256.0,86255,2026-04-16 14:47:00
1776331080,256.0,260.35,255.5,258.9,92885,2026-04-16 14:48:00
1776331140,257.75,259.0,254.25,258.05,94835,2026-04-16 14:49:00
1776331200,258.8,261.05,256.2,257.5,137995,2026-04-16 14:50:00
1776331260,258.3,263.25,257.0,262.45,168350,2026-04-16 14:51:00
1776331320,263.65,264.8,257.05,257.05,155415,2026-04-16 14:52:00
1776331380,257.45,260.95,252.35,258.7,128635,2026-04-16 14:53:00
1776331440,259.55,260.35,255.15,256.25,57785,2026-04-16 14:54:00
1776331500,257.5,258.0,250.6,251.1,96200,2026-04-16 14:55:00
1776331560,252.0,254.95,247.9,248.8,113620,2026-04-16 14:56:00
1776331620,248.35,253.75,246.05,248.75,82745,2026-04-16 14:57:00
1776331680,249.35,254.5,246.5,254.5,72670,2026-04-16 14:58:00
1776331740,254.4,256.0,250.05,253.0,70980,2026-04-16 14:59:00
1776331800,255.1,259.45,240.2,242.8,196235,2026-04-16 15:00:00
1776331860,241.2,241.45,234.55,236.35,260520,2026-04-16 15:01:00
1776331920,234.45,243.7,232.85,238.85,176020,2026-04-16 15:02:00
1776331980,240.0,244.2,238.75,243.9,111930,2026-04-16 15:03:00
1776332040,243.25,250.0,240.15,240.55,134940,2026-04-16 15:04:00
1776332100,240.75,242.25,236.7,241.0,128115,2026-04-16 15:05:00
1776332160,241.4,242.3,235.0,235.6,80795,2026-04-16 15:06:00
1776332220,235.4,236.95,230.45,231.6,131950,2026-04-16 15:07:00
1776332280,230.85,231.0,223.05,224.55,210600,2026-04-16 15:08:00
1776332340,224.75,227.95,224.1,227.25,181480,2026-04-16 15:09:00
1776332400,227.3,233.4,226.4,231.2,196235,2026-04-16 15:10:00
1776332460,231.0,234.9,230.05,232.95,104130,2026-04-16 15:11:00
1776332520,233.25,233.8,230.0,233.2,95875,2026-04-16 15:12:00
1776332580,232.75,234.9,230.5,231.3,97435,2026-04-16 15:13:00
1776332640,232.1,233.75,230.35,233.25,62725,2026-04-16 15:14:00
1776332700,233.15,239.25,231.65,238.5,268190,2026-04-16 15:15:00
1776332760,238.0,238.35,234.0,234.8,99385,2026-04-16 15:16:00
1776332820,234.65,237.0,234.05,236.1,96980,2026-04-16 15:17:00
1776332880,236.1,238.1,234.0,237.5,104585,2026-04-16 15:18:00
1776332940,237.0,237.6,236.25,236.45,77805,2026-04-16 15:19:00
1776333000,236.85,238.75,235.7,237.45,90220,2026-04-16 15:20:00
1776333060,237.7,237.95,235.6,237.15,82030,2026-04-16 15:21:00
1776333120,237.15,237.15,233.05,234.6,73190,2026-04-16 15:22:00
1776333180,234.0,235.8,233.3,235.0,57005,2026-04-16 15:23:00
1776333240,234.75,235.45,233.55,235.0,63375,2026-04-16 15:24:00
1776333300,235.2,238.6,235.05,238.05,139360,2026-04-16 15:25:00
1776333360,238.4,238.4,233.4,235.5,75595,2026-04-16 15:26:00
1776333420,235.7,236.6,234.0,234.0,47905,2026-04-16 15:27:00
1776333480,234.3,235.0,231.0,233.95,82160,2026-04-16 15:28:00
1776333540,233.9,234.2,226.8,227.25,197210,2026-04-16 15:29:00
