epoch,o,h,l,c,v,time
1776226800,427.35,429.9,421.1,422.9,14820,2026-04-15 09:50:00
1776226860,424.0,433.0,424.0,431.7,12220,2026-04-15 09:51:00
1776226920,431.1,440.8,431.1,439.0,15015,2026-04-15 09:52:00
1776226980,440.0,440.7,435.9,439.9,7605,2026-04-15 09:53:00
1776227040,440.0,444.0,437.4,438.1,13455,2026-04-15 09:54:00
1776227100,437.25,448.0,437.25,447.0,16835,2026-04-15 09:55:00
1776227160,446.55,446.6,442.2,445.4,68575,2026-04-15 09:56:00
1776227220,445.4,450.0,442.35,446.3,8385,2026-04-15 09:57:00
1776227280,446.1,447.0,436.8,440.55,7995,2026-04-15 09:58:00
1776227340,440.2,443.35,438.4,443.35,4030,2026-04-15 09:59:00
1776227400,444.0,449.0,443.4,447.2,9230,2026-04-15 10:00:00
1776227460,446.0,453.55,442.95,443.85,12610,2026-04-15 10:01:00
1776227520,442.95,446.1,438.85,442.35,6110,2026-04-15 10:02:00
1776227580,444.45,448.25,442.85,446.8,6630,2026-04-15 10:03:00
1776227640,446.8,451.15,446.05,451.0,8450,2026-04-15 10:04:00
1776227700,451.45,457.65,451.45,455.25,18070,2026-04-15 10:05:00
1776227760,454.6,460.0,454.2,457.2,8580,2026-04-15 10:06:00
1776227820,460.0,465.7,458.6,460.85,16705,2026-04-15 10:07:00
1776227880,460.85,462.8,453.05,455.85,8970,2026-04-15 10:08:00
1776227940,456.6,460.7,454.85,458.95,7670,2026-04-15 10:09:00
1776228000,458.0,465.0,457.7,463.75,9035,2026-04-15 10:10:00
1776228060,463.45,465.75,459.6,462.95,9815,2026-04-15 10:11:00
1776228120,462.6,469.0,462.25,463.0,11570,2026-04-15 10:12:00
1776228180,463.0,463.95,459.3,461.05,8385,2026-04-15 10:13:00
1776228240,461.1,462.0,459.45,462.0,10855,2026-04-15 10:14:00
1776228300,462.0,468.35,462.0,464.85,17940,2026-04-15 10:15:00
1776228360,464.0,467.2,463.6,466.85,18395,2026-04-15 10:16:00
1776228420,466.0,468.25,465.0,465.55,40755,2026-04-15 10:17:00
1776228480,466.15,471.65,464.95,470.5,11115,2026-04-15 10:18:00
1776228540,470.5,476.9,470.15,475.15,16900,2026-04-15 10:19:00
1776228600,475.5,481.0,475.5,480.15,38805,2026-04-15 10:20:00
1776228660,479.75,480.2,471.0,471.0,12610,2026-04-15 10:21:00
1776228720,470.85,474.2,466.25,474.0,6370,2026-04-15 10:22:00
1776228780,474.55,483.0,474.2,481.6,26065,2026-04-15 10:23:00
1776228840,480.5,483.0,475.85,476.35,103935,2026-04-15 10:24:00
1776228900,476.35,477.3,471.0,475.5,23920,2026-04-15 10:25:00
1776228960,475.4,478.15,473.2,473.3,26130,2026-04-15 10:26:00
1776229020,473.45,479.15,473.45,479.0,3315,2026-04-15 10:27:00
1776229080,479.0,479.75,474.3,474.3,5720,2026-04-15 10:28:00
1776229140,474.45,476.0,472.0,475.9,4420,2026-04-15 10:29:00
1776229200,475.0,486.0,475.0,484.0,20865,2026-04-15 10:30:00
1776229260,484.1,484.1,477.0,478.0,4940,2026-04-15 10:31:00
1776229320,476.7,480.5,475.0,477.9,6500,2026-04-15 10:32:00
1776229380,477.0,477.6,474.45,476.85,5720,2026-04-15 10:33:00
1776229440,476.7,479.7,469.05,471.85,5330,2026-04-15 10:34:00
1776229500,473.45,475.0,470.0,470.0,5525,2026-04-15 10:35:00
1776229560,470.0,472.2,461.0,462.5,15730,2026-04-15 10:36:00
1776229620,462.8,469.8,461.5,469.8,6955,2026-04-15 10:37:00
1776229680,468.25,471.35,467.1,467.3,5980,2026-04-15 10:38:00
1776229740,467.3,468.0,461.25,463.3,3380,2026-04-15 10:39:00
1776229800,463.4,466.85,462.85,466.85,3770,2026-04-15 10:40:00
1776229860,467.1,468.75,462.45,463.95,2860,2026-04-15 10:41:00
1776229920,464.2,467.5,464.2,466.9,2535,2026-04-15 10:42:00
1776229980,467.6,467.6,464.0,464.9,4225,2026-04-15 10:43:00
1776230040,464.0,464.0,457.35,460.95,7670,2026-04-15 10:44:00
1776230100,462.2,467.6,460.85,463.75,32630,2026-04-15 10:45:00
1776230160,462.0,465.35,462.0,463.55,56420,2026-04-15 10:46:00
1776230220,462.85,464.4,460.8,463.6,3705,2026-04-15 10:47:00
1776230280,461.8,469.15,461.8,466.0,4940,2026-04-15 10:48:00
1776230340,465.1,467.4,464.05,464.15,4940,2026-04-15 10:49:00
1776230400,463.05,464.15,451.45,452.2,20215,2026-04-15 10:50:00
1776230460,452.2,454.8,448.1,450.85,8255,2026-04-15 10:51:00
1776230520,449.7,450.5,444.2,447.05,5590,2026-04-15 10:52:00
1776230580,445.3,445.45,436.0,436.75,10205,2026-04-15 10:53:00
1776230640,436.75,448.65,436.25,445.6,13650,2026-04-15 10:54:00
1776230700,445.6,452.0,445.45,449.05,5655,2026-04-15 10:55:00
1776230760,448.1,449.55,445.3,448.0,6370,2026-04-15 10:56:00
1776230820,447.3,451.55,445.95,450.45,6565,2026-04-15 10:57:00
1776230880,450.45,451.75,445.65,445.65,3510,2026-04-15 10:58:00
1776230940,447.0,447.8,443.95,443.95,2795,2026-04-15 10:59:00
1776231000,443.1,443.1,435.65,438.15,11050,2026-04-15 11:00:00
1776231060,438.15,443.4,437.2,441.0,2275,2026-04-15 11:01:00
1776231120,441.2,445.6,441.2,443.8,3640,2026-04-15 11:02:00
1776231180,443.5,443.5,438.3,441.2,5850,2026-04-15 11:03:00
1776231240,440.45,444.35,440.45,441.8,1885,2026-04-15 11:04:00
1776231300,441.8,441.8,437.45,438.75,2275,2026-04-15 11:05:00
1776231360,437.0,437.75,433.0,434.65,10010,2026-04-15 11:06:00
1776231420,434.75,435.2,427.25,429.65,15535,2026-04-15 11:07:00
1776231480,430.2,433.25,430.2,432.6,6760,2026-04-15 11:08:00
1776231540,430.5,431.65,425.35,427.15,7800,2026-04-15 11:09:00
1776231600,427.15,428.65,420.0,420.55,18980,2026-04-15 11:10:00
1776231660,420.0,425.95,418.3,423.75,16770,2026-04-15 11:11:00
1776231720,424.6,427.75,421.5,422.1,28145,2026-04-15 11:12:00
1776231780,422.1,425.1,421.15,424.3,5135,2026-04-15 11:13:00
1776231840,424.25,427.2,423.0,423.2,7670,2026-04-15 11:14:00
1776231900,423.6,426.4,416.5,426.4,10400,2026-04-15 11:15:00
1776231960,426.4,428.0,424.2,426.45,22425,2026-04-15 11:16:00
1776232020,427.0,433.25,427.0,430.9,14040,2026-04-15 11:17:00
1776232080,431.95,436.3,429.6,429.6,9100,2026-04-15 11:18:00
1776232140,429.6,430.6,423.15,425.85,9100,2026-04-15 11:19:00
1776232200,426.0,432.0,426.0,431.1,4615,2026-04-15 11:20:00
1776232260,430.15,431.95,430.0,431.95,3380,2026-04-15 11:21:00
1776232320,432.0,434.75,431.0,431.6,5590,2026-04-15 11:22:00
1776232380,431.15,434.2,430.0,430.0,10530,2026-04-15 11:23:00
1776232440,430.0,433.55,428.1,433.0,7800,2026-04-15 11:24:00
1776232500,432.95,433.95,428.75,430.0,3250,2026-04-15 11:25:00
1776232560,431.4,431.4,424.0,424.0,9165,2026-04-15 11:26:00
1776232620,424.95,431.25,424.15,431.25,5915,2026-04-15 11:27:00
1776232680,432.0,432.0,427.0,429.2,4745,2026-04-15 11:28:00
1776232740,428.95,431.1,427.75,428.9,2210,2026-04-15 11:29:00
1776232800,429.95,433.35,428.05,430.2,4810,2026-04-15 11:30:00
1776232860,429.35,430.65,428.5,430.3,2795,2026-04-15 11:31:00
1776232920,431.0,431.25,427.2,427.7,3380,2026-04-15 11:32:00
1776232980,428.6,429.05,427.4,427.45,2405,2026-04-15 11:33:00
1776233040,427.45,430.0,427.45,427.45,910,2026-04-15 11:34:00
1776233100,427.65,433.9,427.65,433.8,3770,2026-04-15 11:35:00
1776233160,433.8,434.65,431.65,432.85,6305,2026-04-15 11:36:00
1776233220,433.95,435.8,433.95,434.2,5330,2026-04-15 11:37:00
1776233280,434.0,434.7,433.55,433.55,3965,2026-04-15 11:38:00
1776233340,433.0,435.0,432.9,434.95,1365,2026-04-15 11:39:00
1776233400,435.0,436.0,430.8,433.6,7345,2026-04-15 11:40:00
1776233460,433.6,439.85,433.6,438.05,23595,2026-04-15 11:41:00
1776233520,438.05,439.0,435.75,439.0,4095,2026-04-15 11:42:00
1776233580,440.4,442.1,439.2,441.3,9165,2026-04-15 11:43:00
1776233640,441.1,443.75,438.2,442.0,3575,2026-04-15 11:44:00
1776233700,442.9,445.0,436.5,438.8,11765,2026-04-15 11:45:00
1776233760,439.0,440.1,437.9,440.1,3965,2026-04-15 11:46:00
1776233820,440.1,442.0,437.3,442.0,2600,2026-04-15 11:47:00
1776233880,443.15,449.9,442.2,448.95,10725,2026-04-15 11:48:00
1776233940,449.25,452.35,449.25,451.7,7800,2026-04-15 11:49:00
1776234000,451.1,451.8,448.4,448.4,7410,2026-04-15 11:50:00
1776234060,448.4,454.1,448.4,450.5,6370,2026-04-15 11:51:00
1776234120,450.5,451.45,447.2,448.15,3445,2026-04-15 11:52:00
1776234180,448.15,448.3,445.7,447.25,3770,2026-04-15 11:53:00
1776234240,449.9,451.95,449.55,450.6,7410,2026-04-15 11:54:00
1776234300,450.15,451.95,448.3,449.9,2080,2026-04-15 11:55:00
1776234360,449.9,452.2,448.15,448.2,4485,2026-04-15 11:56:00
1776234420,448.55,450.6,448.0,448.0,5850,2026-04-15 11:57:00
1776234480,445.9,448.0,445.35,445.65,4225,2026-04-15 11:58:00
1776234540,446.1,448.2,443.7,447.15,1885,2026-04-15 11:59:00
1776234600,447.15,453.2,447.15,452.8,6955,2026-04-15 12:00:00
1776234660,453.0,453.7,449.1,450.65,3445,2026-04-15 12:01:00
1776234720,450.0,452.0,448.05,450.4,2535,2026-04-15 12:02:00
1776234780,451.0,452.55,450.0,451.1,7930,2026-04-15 12:03:00
1776234840,451.1,456.1,450.6,453.6,9165,2026-04-15 12:04:00
1776234900,454.5,454.5,450.3,451.75,4745,2026-04-15 12:05:00
1776234960,450.85,455.15,450.85,452.6,4030,2026-04-15 12:06:00
1776235020,452.2,452.85,451.8,452.05,1235,2026-04-15 12:07:00
1776235080,452.75,453.9,451.1,453.9,6565,2026-04-15 12:08:00
1776235140,453.9,454.05,452.45,452.45,3445,2026-04-15 12:09:00
1776235200,452.5,456.35,452.5,454.6,1755,2026-04-15 12:10:00
1776235260,455.35,456.5,454.65,454.65,2795,2026-04-15 12:11:00
1776235320,454.8,456.0,454.5,455.55,4615,2026-04-15 12:12:00
1776235380,455.55,455.55,450.65,452.1,2535,2026-04-15 12:13:00
1776235440,452.0,453.0,451.85,453.0,1625,2026-04-15 12:14:00
1776235500,452.4,455.0,452.35,455.0,1105,2026-04-15 12:15:00
1776235560,455.0,456.3,454.05,455.05,4030,2026-04-15 12:16:00
1776235620,455.8,455.8,445.65,447.9,8320,2026-04-15 12:17:00
1776235680,446.0,446.65,443.45,445.8,4745,2026-04-15 12:18:00
1776235740,447.2,447.7,444.0,446.15,1495,2026-04-15 12:19:00
1776235800,443.5,448.2,443.5,444.0,3315,2026-04-15 12:20:00
1776235860,444.0,444.0,430.25,434.25,8125,2026-04-15 12:21:00
1776235920,435.2,435.2,428.5,432.1,5980,2026-04-15 12:22:00
1776235980,435.0,438.0,434.7,438.0,19630,2026-04-15 12:23:00
1776236040,437.65,445.6,437.65,440.55,195455,2026-04-15 12:24:00
1776236100,442.15,446.15,441.05,444.9,14170,2026-04-15 12:25:00
1776236160,444.9,446.8,441.9,446.05,3445,2026-04-15 12:26:00
1776236220,446.05,453.0,446.05,447.65,9815,2026-04-15 12:27:00
1776236280,446.7,447.55,441.1,445.85,12675,2026-04-15 12:28:00
1776236340,445.85,445.85,440.7,442.55,2990,2026-04-15 12:29:00
1776236400,442.55,443.4,439.85,440.85,1755,2026-04-15 12:30:00
1776236460,440.85,444.0,438.4,438.5,2990,2026-04-15 12:31:00
1776236520,439.9,441.25,436.6,438.85,2600,2026-04-15 12:32:00
1776236580,438.45,440.7,438.0,439.1,2730,2026-04-15 12:33:00
1776236640,437.75,442.4,437.75,442.4,1690,2026-04-15 12:34:00
1776236700,442.75,446.25,441.0,446.25,3965,2026-04-15 12:35:00
1776236760,446.25,448.95,444.8,448.95,5200,2026-04-15 12:36:00
1776236820,448.95,449.2,447.6,449.05,4810,2026-04-15 12:37:00
1776236880,448.0,452.6,447.5,452.6,2730,2026-04-15 12:38:00
1776236940,452.7,453.0,448.0,449.3,1430,2026-04-15 12:39:00
1776237000,449.8,449.8,447.05,449.0,2730,2026-04-15 12:40:00
1776237060,449.0,451.8,447.7,449.25,3705,2026-04-15 12:41:00
1776237120,447.75,448.2,445.65,445.65,1235,2026-04-15 12:42:00
1776237180,445.65,445.8,443.2,445.8,4940,2026-04-15 12:43:00
1776237240,445.8,448.65,445.8,448.65,1170,2026-04-15 12:44:00
1776237300,448.65,450.95,446.55,450.95,3705,2026-04-15 12:45:00
1776237360,447.9,448.25,444.15,444.75,2795,2026-04-15 12:46:00
1776237420,444.75,444.75,437.95,438.6,8320,2026-04-15 12:47:00
1776237480,439.05,439.05,432.1,432.1,7865,2026-04-15 12:48:00
1776237540,432.1,436.0,432.1,436.0,3380,2026-04-15 12:49:00
1776237600,436.35,437.7,436.35,437.7,2730,2026-04-15 12:50:00
1776237660,437.7,447.4,437.7,444.55,8450,2026-04-15 12:51:00
1776237720,443.2,443.55,437.85,437.85,2340,2026-04-15 12:52:00
1776237780,437.85,438.1,427.45,429.0,11180,2026-04-15 12:53:00
1776237840,429.0,431.05,427.75,431.05,4485,2026-04-15 12:54:00
1776237900,431.55,433.7,430.35,431.7,3575,2026-04-15 12:55:00
1776237960,431.4,435.0,430.8,435.0,2145,2026-04-15 12:56:00
1776238020,436.0,436.0,432.8,433.15,1690,2026-04-15 12:57:00
1776238080,431.55,431.55,428.5,429.75,2080,2026-04-15 12:58:00
1776238140,429.75,431.65,428.0,428.55,1430,2026-04-15 12:59:00
1776238200,428.85,428.85,424.0,424.0,4030,2026-04-15 13:00:00
1776238260,423.75,432.45,423.75,432.05,4485,2026-04-15 13:01:00
1776238320,432.05,434.05,430.2,434.05,3185,2026-04-15 13:02:00
1776238380,435.0,437.0,433.75,434.0,3770,2026-04-15 13:03:00
1776238440,434.0,434.0,430.2,430.2,2210,2026-04-15 13:04:00
1776238500,430.2,433.05,430.0,430.0,1755,2026-04-15 13:05:00
1776238560,430.0,431.95,430.0,431.3,910,2026-04-15 13:06:00
1776238620,431.3,432.15,425.15,426.65,3705,2026-04-15 13:07:00
1776238680,427.4,429.9,425.95,429.25,2080,2026-04-15 13:08:00
1776238740,429.25,435.4,429.25,435.4,1495,2026-04-15 13:09:00
1776238800,435.4,436.55,435.3,435.8,1300,2026-04-15 13:10:00
1776238860,435.8,439.0,435.05,439.0,2145,2026-04-15 13:11:00
1776238920,439.9,445.7,438.55,443.85,8970,2026-04-15 13:12:00
1776238980,443.0,446.8,438.6,443.4,4290,2026-04-15 13:13:00
1776239040,443.4,443.4,440.75,442.0,1625,2026-04-15 13:14:00
1776239100,442.0,442.05,439.0,439.25,1170,2026-04-15 13:15:00
1776239160,440.7,444.0,439.3,442.0,2600,2026-04-15 13:16:00
1776239220,442.95,444.0,440.0,441.85,2795,2026-04-15 13:17:00
1776239280,441.85,445.05,441.85,443.25,3120,2026-04-15 13:18:00
1776239340,443.45,448.55,443.45,446.9,27430,2026-04-15 13:19:00
1776239400,448.0,450.4,447.7,448.5,9880,2026-04-15 13:20:00
1776239460,448.35,448.8,443.1,443.2,6175,2026-04-15 13:21:00
1776239520,443.2,443.4,433.5,438.55,32630,2026-04-15 13:22:00
1776239580,437.0,440.0,429.9,429.9,16315,2026-04-15 13:23:00
1776239640,429.9,429.9,412.0,417.85,26975,2026-04-15 13:24:00
1776239700,417.85,422.1,416.8,420.35,10790,2026-04-15 13:25:00
1776239760,420.85,422.0,417.9,422.0,4290,2026-04-15 13:26:00
1776239820,423.7,426.05,422.15,422.95,5915,2026-04-15 13:27:00
1776239880,422.95,423.95,418.95,420.0,3445,2026-04-15 13:28:00
1776239940,420.2,421.95,419.2,421.65,650,2026-04-15 13:29:00
1776240000,419.2,419.95,416.25,418.55,4095,2026-04-15 13:30:00
1776240060,418.55,424.75,418.55,424.7,10920,2026-04-15 13:31:00
1776240120,424.45,433.5,424.4,433.1,10595,2026-04-15 13:32:00
1776240180,434.7,438.25,434.7,437.1,8125,2026-04-15 13:33:00
1776240240,437.1,440.0,431.5,432.45,4940,2026-04-15 13:34:00
1776240300,428.7,440.0,428.7,440.0,2600,2026-04-15 13:35:00
1776240360,440.15,441.05,437.35,437.35,2535,2026-04-15 13:36:00
1776240420,437.35,437.55,433.7,434.85,3315,2026-04-15 13:37:00
1776240480,434.15,434.15,430.3,430.4,3640,2026-04-15 13:38:00
1776240540,427.55,427.55,414.65,418.5,13260,2026-04-15 13:39:00
1776240600,418.5,423.6,416.85,422.85,2860,2026-04-15 13:40:00
1776240660,424.1,427.95,422.85,427.8,4810,2026-04-15 13:41:00
1776240720,427.6,432.0,427.6,432.0,7540,2026-04-15 13:42:00
1776240780,432.0,432.15,429.2,431.75,3055,2026-04-15 13:43:00
1776240840,432.55,435.0,431.75,432.7,5785,2026-04-15 13:44:00
1776240900,432.7,436.75,430.75,434.9,5785,2026-04-15 13:45:00
1776240960,434.9,434.9,432.45,433.5,260,2026-04-15 13:46:00
1776241020,431.25,432.85,429.0,429.0,5720,2026-04-15 13:47:00
1776241080,429.0,432.2,428.3,428.45,2405,2026-04-15 13:48:00
1776241140,429.25,430.45,425.45,430.45,7865,2026-04-15 13:49:00
1776241200,432.0,432.4,429.7,432.4,845,2026-04-15 13:50:00
1776241260,432.9,432.9,430.55,430.55,910,2026-04-15 13:51:00
1776241320,431.0,431.0,425.4,428.5,4940,2026-04-15 13:52:00
1776241380,428.5,428.5,425.0,427.15,2015,2026-04-15 13:53:00
1776241440,427.15,430.0,425.25,425.25,1300,2026-04-15 13:54:00
1776241500,426.95,431.5,426.95,431.15,2145,2026-04-15 13:55:00
1776241560,432.0,438.0,431.8,437.7,5330,2026-04-15 13:56:00
1776241620,437.7,438.3,435.15,435.95,2210,2026-04-15 13:57:00
1776241680,436.65,439.85,435.75,436.9,2080,2026-04-15 13:58:00
1776241740,436.9,441.3,436.9,439.95,2080,2026-04-15 13:59:00
1776241800,441.55,443.2,439.65,442.7,7605,2026-04-15 14:00:00
1776241860,441.7,443.8,440.8,442.2,3510,2026-04-15 14:01:00
1776241920,444.0,445.0,442.65,442.65,2145,2026-04-15 14:02:00
1776241980,441.45,449.3,441.45,448.95,7345,2026-04-15 14:03:00
1776242040,449.1,449.15,442.45,446.7,8450,2026-04-15 14:04:00
1776242100,446.7,446.7,444.6,445.1,845,2026-04-15 14:05:00
1776242160,445.1,447.25,445.0,446.1,1300,2026-04-15 14:06:00
1776242220,446.1,449.0,446.1,447.2,2600,2026-04-15 14:07:00
1776242280,447.05,447.35,443.8,443.8,1170,2026-04-15 14:08:00
1776242340,443.8,445.7,442.6,442.6,390,2026-04-15 14:09:00
1776242400,444.9,444.9,439.55,440.8,9555,2026-04-15 14:10:00
1776242460,439.55,440.05,435.95,439.6,3445,2026-04-15 14:11:00
1776242520,442.1,454.0,442.1,452.6,21255,2026-04-15 14:12:00
1776242580,452.6,452.6,446.1,446.1,3835,2026-04-15 14:13:00
1776242640,445.0,445.0,441.25,443.4,3835,2026-04-15 14:14:00
1776242700,443.25,443.85,439.0,439.0,2405,2026-04-15 14:15:00
1776242760,438.0,442.65,437.55,442.35,2275,2026-04-15 14:16:00
1776242820,442.35,446.4,442.35,444.0,3055,2026-04-15 14:17:00
1776242880,444.0,444.0,439.5,439.65,2080,2026-04-15 14:18:00
1776242940,439.2,444.3,439.2,444.3,2600,2026-04-15 14:19:00
1776243000,443.15,446.9,443.15,445.85,1755,2026-04-15 14:20:00
1776243060,445.85,450.5,445.85,449.7,3575,2026-04-15 14:21:00
1776243120,449.7,451.95,447.15,447.15,12740,2026-04-15 14:22:00
1776243180,446.85,447.0,441.95,443.25,5005,2026-04-15 14:23:00
1776243240,443.55,445.75,442.0,442.55,4290,2026-04-15 14:24:00
1776243300,441.2,447.0,441.2,446.0,2340,2026-04-15 14:25:00
1776243360,446.0,448.55,446.0,447.65,1495,2026-04-15 14:26:00
1776243420,447.65,449.5,447.0,447.85,3445,2026-04-15 14:27:00
1776243480,446.4,447.3,444.05,447.3,2860,2026-04-15 14:28:00
1776243540,447.3,449.0,444.9,448.6,7150,2026-04-15 14:29:00
1776243600,448.85,454.7,448.85,452.85,7800,2026-04-15 14:30:00
1776243660,451.95,454.0,450.1,452.8,15275,2026-04-15 14:31:00
1776243720,452.95,453.0,442.3,446.4,13325,2026-04-15 14:32:00
1776243780,446.45,446.75,442.9,444.7,5915,2026-04-15 14:33:00
1776243840,444.7,448.4,444.7,447.35,2405,2026-04-15 14:34:00
1776243900,447.35,447.35,441.95,443.7,3185,2026-04-15 14:35:00
1776243960,443.7,445.95,442.7,442.7,2275,2026-04-15 14:36:00
1776244020,443.15,443.15,438.1,439.3,5005,2026-04-15 14:37:00
1776244080,438.2,439.7,433.95,435.15,3575,2026-04-15 14:38:00
1776244140,434.85,438.0,434.85,438.0,2145,2026-04-15 14:39:00
1776244200,437.65,440.75,437.65,439.35,1625,2026-04-15 14:40:00
1776244260,440.65,440.65,438.1,440.2,585,2026-04-15 14:41:00
1776244320,439.35,443.55,439.05,443.25,1300,2026-04-15 14:42:00
1776244380,443.45,446.1,442.65,443.55,2405,2026-04-15 14:43:00
1776244440,444.05,444.9,440.9,443.4,13975,2026-04-15 14:44:00
1776244500,445.0,448.6,444.35,444.35,5330,2026-04-15 14:45:00
1776244560,444.35,445.25,443.25,444.95,3705,2026-04-15 14:46:00
1776244620,444.95,449.6,443.45,448.1,5525,2026-04-15 14:47:00
1776244680,448.85,449.95,446.4,447.3,5460,2026-04-15 14:48:00
1776244740,447.3,451.55,447.3,451.45,20670,2026-04-15 14:49:00
1776244800,451.6,451.8,447.0,448.55,6630,2026-04-15 14:50:00
1776244860,449.2,462.0,449.2,462.0,21385,2026-04-15 14:51:00
1776244920,461.4,466.0,459.75,463.45,18460,2026-04-15 14:52:00
1776244980,462.8,465.0,457.9,459.05,15925,2026-04-15 14:53:00
1776245040,457.35,461.0,455.7,461.0,14170,2026-04-15 14:54:00
1776245100,461.0,461.0,456.95,459.85,2600,2026-04-15 14:55:00
1776245160,460.0,460.15,454.85,460.15,6110,2026-04-15 14:56:00
1776245220,460.2,462.15,458.85,460.3,5395,2026-04-15 14:57:00
1776245280,459.85,461.8,458.85,461.8,5265,2026-04-15 14:58:00
1776245340,461.8,465.0,461.1,462.6,6370,2026-04-15 14:59:00
1776245400,465.0,465.0,441.05,444.05,33865,2026-04-15 15:00:00
1776245460,444.7,445.95,439.65,443.7,31395,2026-04-15 15:01:00
1776245520,443.0,447.2,440.0,443.55,11180,2026-04-15 15:02:00
1776245580,442.75,447.0,442.75,445.5,23140,2026-04-15 15:03:00
1776245640,445.6,448.0,444.3,448.0,1170,2026-04-15 15:04:00
1776245700,449.0,449.0,443.1,443.1,8190,2026-04-15 15:05:00
1776245760,443.1,445.2,442.15,443.15,3250,2026-04-15 15:06:00
1776245820,442.0,442.0,429.8,434.0,18265,2026-04-15 15:07:00
1776245880,434.0,436.9,428.1,431.3,15145,2026-04-15 15:08:00
1776245940,432.05,437.0,431.05,435.0,5525,2026-04-15 15:09:00
1776246000,436.05,438.0,432.85,437.85,10660,2026-04-15 15:10:00
1776246060,435.1,436.65,433.6,435.55,2275,2026-04-15 15:11:00
1776246120,435.6,437.0,432.2,435.05,9490,2026-04-15 15:12:00
1776246180,435.05,437.85,435.0,437.85,3835,2026-04-15 15:13:00
1776246240,438.45,439.0,435.25,436.2,7085,2026-04-15 15:14:00
1776246300,435.15,439.0,432.2,438.45,13715,2026-04-15 15:15:00
1776246360,438.25,438.3,435.25,436.55,5265,2026-04-15 15:16:00
1776246420,437.05,437.3,435.5,435.95,3640,2026-04-15 15:17:00
1776246480,435.85,437.0,434.6,436.7,4420,2026-04-15 15:18:00
1776246540,435.5,435.5,430.8,431.3,10725,2026-04-15 15:19:00
1776246600,431.25,435.0,431.25,433.1,18135,2026-04-15 15:20:00
1776246660,434.0,435.5,433.4,434.3,11505,2026-04-15 15:21:00
1776246720,435.0,435.0,431.6,433.8,16055,2026-04-15 15:22:00
1776246780,434.0,434.45,431.7,432.3,14755,2026-04-15 15:23:00
1776246840,432.0,432.6,430.7,431.9,10270,2026-04-15 15:24:00
1776246900,431.9,433.5,431.9,432.0,14560,2026-04-15 15:25:00
1776246960,431.9,431.9,429.0,429.15,30420,2026-04-15 15:26:00
1776247020,428.75,428.95,426.75,427.0,18330,2026-04-15 15:27:00
1776247080,426.65,427.3,423.15,424.25,13910,2026-04-15 15:28:00
1776247140,424.2,424.2,420.15,421.85,15925,2026-04-15 15:29:00
