epoch,o,h,l,c,v,time
1775540040,670.65,671.2,670.65,671.2,65,2026-04-07 11:04:00
1775540100,671.2,671.2,671.2,671.2,0,2026-04-07 11:05:00
1775540160,671.2,671.2,671.2,671.2,0,2026-04-07 11:06:00
1775540220,671.2,671.2,671.2,671.2,0,2026-04-07 11:07:00
1775540280,671.2,688.0,671.2,688.0,65,2026-04-07 11:08:00
1775540340,688.0,688.0,688.0,688.0,0,2026-04-07 11:09:00
1775540400,688.0,688.0,688.0,688.0,0,2026-04-07 11:10:00
1775540460,688.0,688.0,671.8,671.85,195,2026-04-07 11:11:00
1775540520,671.85,671.85,671.85,671.85,65,2026-04-07 11:12:00
1775540580,671.85,671.85,671.85,671.85,0,2026-04-07 11:13:00
1775540640,671.85,671.85,671.85,671.85,0,2026-04-07 11:14:00
1775540700,671.85,686.0,671.85,686.0,195,2026-04-07 11:15:00
1775540760,686.0,686.0,686.0,686.0,0,2026-04-07 11:16:00
1775540820,686.0,694.0,686.0,694.0,130,2026-04-07 11:17:00
1775540880,694.0,694.0,694.0,694.0,0,2026-04-07 11:18:00
1775540940,694.0,694.0,694.0,694.0,0,2026-04-07 11:19:00
1775541000,694.0,694.0,694.0,694.0,0,2026-04-07 11:20:00
1775541060,694.0,706.4,694.0,706.4,130,2026-04-07 11:21:00
1775541120,706.4,706.4,706.4,706.4,0,2026-04-07 11:22:00
1775541180,706.4,718.8,706.4,718.8,65,2026-04-07 11:23:00
1775541240,718.8,718.8,718.8,718.8,0,2026-04-07 11:24:00
1775541300,718.8,718.8,718.8,718.8,0,2026-04-07 11:25:00
1775541360,718.8,718.8,718.8,718.8,0,2026-04-07 11:26:00
1775541420,718.8,718.8,718.8,718.8,0,2026-04-07 11:27:00
1775541480,718.8,721.6,718.8,721.6,130,2026-04-07 11:28:00
1775541540,721.6,721.6,721.6,721.6,0,2026-04-07 11:29:00
1775541600,721.6,721.6,721.6,721.6,0,2026-04-07 11:30:00
1775541660,721.6,721.6,721.6,721.6,0,2026-04-07 11:31:00
1775541720,721.6,721.6,721.6,721.6,0,2026-04-07 11:32:00
1775541780,721.6,721.6,721.6,721.6,0,2026-04-07 11:33:00
1775541840,721.6,721.6,721.6,721.6,0,2026-04-07 11:34:00
1775541900,721.6,721.6,721.6,721.6,0,2026-04-07 11:35:00
1775541960,721.6,721.6,721.6,721.6,0,2026-04-07 11:36:00
1775542020,721.6,721.6,721.6,721.6,0,2026-04-07 11:37:00
1775542080,721.6,722.0,721.6,722.0,65,2026-04-07 11:38:00
1775542140,722.0,722.0,722.0,722.0,0,2026-04-07 11:39:00
1775542200,722.0,722.0,722.0,722.0,0,2026-04-07 11:40:00
1775542260,722.0,722.0,707.3,707.3,65,2026-04-07 11:41:00
1775542320,707.3,707.3,707.3,707.3,0,2026-04-07 11:42:00
1775542380,707.3,707.3,707.3,707.3,0,2026-04-07 11:43:00
1775542440,707.3,707.3,707.3,707.3,0,2026-04-07 11:44:00
1775542500,707.3,707.3,707.3,707.3,0,2026-04-07 11:45:00
1775542560,707.3,707.3,707.3,707.3,0,2026-04-07 11:46:00
1775542620,707.3,707.3,707.3,707.3,0,2026-04-07 11:47:00
1775542680,707.3,707.3,707.3,707.3,0,2026-04-07 11:48:00
1775542740,707.3,707.3,707.3,707.3,0,2026-04-07 11:49:00
1775542800,707.3,707.3,707.3,707.3,0,2026-04-07 11:50:00
1775542860,707.3,707.3,707.3,707.3,0,2026-04-07 11:51:00
1775542920,707.3,707.3,707.3,707.3,0,2026-04-07 11:52:00
1775542980,707.3,707.3,707.3,707.3,0,2026-04-07 11:53:00
1775543040,707.3,707.3,707.3,707.3,0,2026-04-07 11:54:00
1775543100,707.3,707.3,707.3,707.3,0,2026-04-07 11:55:00
1775543160,707.3,750.75,707.3,750.75,260,2026-04-07 11:56:00
1775543220,750.75,750.75,750.75,750.75,0,2026-04-07 11:57:00
1775543280,750.75,757.4,750.75,757.4,65,2026-04-07 11:58:00
1775543340,757.4,757.4,757.4,757.4,0,2026-04-07 11:59:00
1775543400,757.4,757.4,757.4,757.4,0,2026-04-07 12:00:00
1775543460,757.4,757.4,757.4,757.4,0,2026-04-07 12:01:00
1775543520,742.0,742.0,736.0,736.0,130,2026-04-07 12:02:00
1775543580,736.0,736.0,730.0,730.0,65,2026-04-07 12:03:00
1775543640,730.0,730.0,730.0,730.0,0,2026-04-07 12:04:00
1775543700,730.0,730.0,730.0,730.0,0,2026-04-07 12:05:00
1775543760,730.0,730.0,730.0,730.0,0,2026-04-07 12:06:00
1775543820,730.0,730.0,730.0,730.0,0,2026-04-07 12:07:00
1775543880,730.0,730.0,730.0,730.0,0,2026-04-07 12:08:00
1775543940,730.0,730.0,730.0,730.0,0,2026-04-07 12:09:00
1775544000,730.0,730.0,730.0,730.0,0,2026-04-07 12:10:00
1775544060,730.0,730.0,730.0,730.0,0,2026-04-07 12:11:00
1775544120,730.0,730.0,730.0,730.0,0,2026-04-07 12:12:00
1775544180,730.0,730.0,730.0,730.0,0,2026-04-07 12:13:00
1775544240,730.0,730.0,730.0,730.0,0,2026-04-07 12:14:00
1775544300,730.0,730.0,730.0,730.0,0,2026-04-07 12:15:00
1775544360,730.0,730.0,730.0,730.0,0,2026-04-07 12:16:00
1775544420,730.0,730.0,730.0,730.0,0,2026-04-07 12:17:00
1775544480,730.0,730.0,730.0,730.0,0,2026-04-07 12:18:00
1775544540,730.0,730.0,730.0,730.0,0,2026-04-07 12:19:00
1775544600,730.0,730.0,712.6,712.6,65,2026-04-07 12:20:00
1775544660,712.6,712.6,712.6,712.6,0,2026-04-07 12:21:00
1775544720,712.6,712.6,712.6,712.6,0,2026-04-07 12:22:00
1775544780,712.6,712.6,712.6,712.6,0,2026-04-07 12:23:00
1775544840,712.6,712.6,712.6,712.6,0,2026-04-07 12:24:00
1775544900,712.6,712.6,711.1,711.1,65,2026-04-07 12:25:00
1775544960,711.1,711.1,711.1,711.1,0,2026-04-07 12:26:00
1775545020,711.1,711.1,711.1,711.1,0,2026-04-07 12:27:00
1775545080,711.1,711.1,711.1,711.1,0,2026-04-07 12:28:00
1775545140,711.1,711.1,711.1,711.1,0,2026-04-07 12:29:00
1775545200,711.1,718.0,711.1,718.0,65,2026-04-07 12:30:00
1775545260,718.0,718.0,718.0,718.0,0,2026-04-07 12:31:00
1775545320,718.0,718.0,718.0,718.0,0,2026-04-07 12:32:00
1775545380,718.0,718.0,718.0,718.0,0,2026-04-07 12:33:00
1775545440,718.0,718.0,718.0,718.0,0,2026-04-07 12:34:00
1775545500,718.0,718.0,718.0,718.0,0,2026-04-07 12:35:00
1775545560,718.0,718.0,718.0,718.0,0,2026-04-07 12:36:00
1775545620,718.0,718.0,718.0,718.0,0,2026-04-07 12:37:00
1775545680,718.0,718.0,718.0,718.0,0,2026-04-07 12:38:00
1775545740,718.0,718.0,718.0,718.0,0,2026-04-07 12:39:00
1775545800,718.0,728.75,718.0,728.75,130,2026-04-07 12:40:00
1775545860,728.75,728.75,728.75,728.75,0,2026-04-07 12:41:00
1775545920,728.75,728.75,720.7,720.7,195,2026-04-07 12:42:00
1775545980,720.7,720.7,720.7,720.7,0,2026-04-07 12:43:00
1775546040,720.7,720.7,720.7,720.7,0,2026-04-07 12:44:00
1775546100,720.7,720.7,720.7,720.7,0,2026-04-07 12:45:00
1775546160,720.7,720.7,720.7,720.7,0,2026-04-07 12:46:00
1775546220,720.7,720.7,720.7,720.7,0,2026-04-07 12:47:00
1775546280,720.7,720.7,720.7,720.7,0,2026-04-07 12:48:00
1775546340,720.7,720.7,720.7,720.7,0,2026-04-07 12:49:00
1775546400,720.7,720.7,720.7,720.7,0,2026-04-07 12:50:00
1775546460,720.7,720.7,720.7,720.7,0,2026-04-07 12:51:00
1775546520,720.7,720.7,711.45,711.45,130,2026-04-07 12:52:00
1775546580,711.45,711.45,711.45,711.45,0,2026-04-07 12:53:00
1775546640,711.45,725.95,711.45,725.95,65,2026-04-07 12:54:00
1775546700,725.95,725.95,725.95,725.95,0,2026-04-07 12:55:00
1775546760,725.95,725.95,725.95,725.95,0,2026-04-07 12:56:00
1775546820,725.95,725.95,725.95,725.95,0,2026-04-07 12:57:00
1775546880,725.95,725.95,725.95,725.95,0,2026-04-07 12:58:00
1775546940,725.95,725.95,725.95,725.95,0,2026-04-07 12:59:00
1775547000,725.95,725.95,725.95,725.95,0,2026-04-07 13:00:00
1775547060,725.95,725.95,725.95,725.95,0,2026-04-07 13:01:00
1775547120,701.25,701.25,701.25,701.25,65,2026-04-07 13:02:00
1775547180,701.25,701.25,701.25,701.25,0,2026-04-07 13:03:00
1775547240,701.25,701.25,701.25,701.25,0,2026-04-07 13:04:00
1775547300,701.25,701.25,701.25,701.25,0,2026-04-07 13:05:00
1775547360,701.25,701.25,701.25,701.25,0,2026-04-07 13:06:00
1775547420,701.25,701.25,701.25,701.25,0,2026-04-07 13:07:00
1775547480,701.25,701.25,701.25,701.25,0,2026-04-07 13:08:00
1775547540,701.25,701.25,701.25,701.25,0,2026-04-07 13:09:00
1775547600,701.25,701.25,701.25,701.25,0,2026-04-07 13:10:00
1775547660,701.25,701.25,701.25,701.25,0,2026-04-07 13:11:00
1775547720,701.25,701.25,701.25,701.25,0,2026-04-07 13:12:00
1775547780,701.25,701.25,701.25,701.25,0,2026-04-07 13:13:00
1775547840,701.25,701.25,701.25,701.25,0,2026-04-07 13:14:00
1775547900,701.25,701.25,701.25,701.25,0,2026-04-07 13:15:00
1775547960,701.25,701.25,701.25,701.25,0,2026-04-07 13:16:00
1775548020,701.25,701.25,701.25,701.25,0,2026-04-07 13:17:00
1775548080,701.25,701.25,701.25,701.25,0,2026-04-07 13:18:00
1775548140,701.25,701.25,701.25,701.25,0,2026-04-07 13:19:00
1775548200,701.25,701.25,701.25,701.25,0,2026-04-07 13:20:00
1775548260,701.25,701.25,701.25,701.25,0,2026-04-07 13:21:00
1775548320,701.25,701.25,701.25,701.25,0,2026-04-07 13:22:00
1775548380,701.25,701.25,701.25,701.25,0,2026-04-07 13:23:00
1775548440,701.25,701.25,701.25,701.25,0,2026-04-07 13:24:00
1775548500,701.25,701.25,701.25,701.25,0,2026-04-07 13:25:00
1775548560,701.25,712.4,701.25,712.4,65,2026-04-07 13:26:00
1775548620,712.4,712.4,712.4,712.4,0,2026-04-07 13:27:00
1775548680,712.4,719.75,712.4,719.75,130,2026-04-07 13:28:00
1775548740,719.75,719.75,719.75,719.75,0,2026-04-07 13:29:00
1775548800,719.75,753.05,719.75,753.05,65,2026-04-07 13:30:00
1775548860,753.05,756.55,744.0,756.55,195,2026-04-07 13:31:00
1775548920,756.55,765.0,756.55,765.0,130,2026-04-07 13:32:00
1775548980,765.0,782.75,765.0,780.0,195,2026-04-07 13:33:00
1775549040,780.0,780.0,780.0,780.0,0,2026-04-07 13:34:00
1775549100,780.0,780.0,780.0,780.0,0,2026-04-07 13:35:00
1775549160,780.0,780.0,779.95,780.0,195,2026-04-07 13:36:00
1775549220,780.0,780.0,780.0,780.0,0,2026-04-07 13:37:00
1775549280,780.0,780.0,780.0,780.0,0,2026-04-07 13:38:00
1775549340,780.0,780.0,780.0,780.0,0,2026-04-07 13:39:00
1775549400,780.0,780.0,780.0,780.0,0,2026-04-07 13:40:00
1775549460,780.0,780.0,780.0,780.0,0,2026-04-07 13:41:00
1775549520,787.0,787.0,787.0,787.0,455,2026-04-07 13:42:00
1775549580,800.0,800.0,800.0,800.0,65,2026-04-07 13:43:00
1775549640,800.0,800.0,800.0,800.0,0,2026-04-07 13:44:00
1775549700,800.0,805.65,800.0,805.65,130,2026-04-07 13:45:00
1775549760,805.65,805.65,800.3,801.25,195,2026-04-07 13:46:00
1775549820,801.25,801.25,801.25,801.25,0,2026-04-07 13:47:00
1775549880,801.25,801.25,801.25,801.25,0,2026-04-07 13:48:00
1775549940,801.25,801.25,801.25,801.25,0,2026-04-07 13:49:00
1775550000,801.25,801.25,755.95,755.95,65,2026-04-07 13:50:00
1775550060,755.95,755.95,755.95,755.95,0,2026-04-07 13:51:00
1775550120,755.95,755.95,755.95,755.95,0,2026-04-07 13:52:00
1775550180,755.95,755.95,755.95,755.95,0,2026-04-07 13:53:00
1775550240,755.95,755.95,755.95,755.95,0,2026-04-07 13:54:00
1775550300,755.95,755.95,755.95,755.95,0,2026-04-07 13:55:00
1775550360,755.95,761.2,755.95,761.2,65,2026-04-07 13:56:00
1775550420,761.2,761.2,761.2,761.2,0,2026-04-07 13:57:00
1775550480,761.2,761.2,761.2,761.2,0,2026-04-07 13:58:00
1775550540,761.2,761.2,761.2,761.2,0,2026-04-07 13:59:00
1775550600,761.2,763.65,749.9,763.65,7670,2026-04-07 14:00:00
1775550660,763.65,763.65,763.65,763.65,1365,2026-04-07 14:01:00
1775550720,763.65,763.65,763.65,763.65,0,2026-04-07 14:02:00
1775550780,763.65,776.0,763.65,776.0,1040,2026-04-07 14:03:00
1775550840,776.0,776.0,776.0,776.0,0,2026-04-07 14:04:00
1775550900,776.0,776.0,776.0,776.0,325,2026-04-07 14:05:00
1775550960,776.0,776.0,776.0,776.0,0,2026-04-07 14:06:00
1775551020,776.0,776.0,776.0,776.0,0,2026-04-07 14:07:00
1775551080,776.0,776.0,776.0,776.0,0,2026-04-07 14:08:00
1775551140,776.0,776.0,776.0,776.0,0,2026-04-07 14:09:00
1775551200,776.0,776.0,776.0,776.0,0,2026-04-07 14:10:00
1775551260,776.0,776.0,776.0,776.0,0,2026-04-07 14:11:00
1775551320,776.0,776.0,776.0,776.0,0,2026-04-07 14:12:00
1775551380,776.0,776.0,776.0,776.0,0,2026-04-07 14:13:00
1775551440,776.0,776.0,776.0,776.0,0,2026-04-07 14:14:00
1775551500,776.0,776.0,776.0,776.0,0,2026-04-07 14:15:00
1775551560,776.0,776.0,776.0,776.0,0,2026-04-07 14:16:00
1775551620,776.0,776.0,776.0,776.0,0,2026-04-07 14:17:00
1775551680,776.0,776.0,776.0,776.0,0,2026-04-07 14:18:00
1775551740,776.0,776.0,776.0,776.0,0,2026-04-07 14:19:00
1775551800,776.0,776.0,776.0,776.0,0,2026-04-07 14:20:00
1775551860,776.0,776.0,770.0,770.0,130,2026-04-07 14:21:00
1775551920,770.0,770.0,770.0,770.0,0,2026-04-07 14:22:00
1775551980,770.0,770.0,751.0,751.0,1885,2026-04-07 14:23:00
1775552040,751.0,751.0,751.0,751.0,0,2026-04-07 14:24:00
1775552100,751.0,751.0,751.0,751.0,0,2026-04-07 14:25:00
1775552160,751.0,751.0,751.0,751.0,0,2026-04-07 14:26:00
1775552220,751.0,751.0,751.0,751.0,0,2026-04-07 14:27:00
1775552280,751.0,751.0,751.0,751.0,0,2026-04-07 14:28:00
1775552340,751.0,751.0,751.0,751.0,0,2026-04-07 14:29:00
1775552400,751.0,751.0,751.0,751.0,0,2026-04-07 14:30:00
1775552460,751.0,751.0,751.0,751.0,0,2026-04-07 14:31:00
1775552520,751.0,790.75,751.0,790.75,65,2026-04-07 14:32:00
1775552580,790.75,790.75,790.75,790.75,0,2026-04-07 14:33:00
1775552640,790.75,790.75,790.75,790.75,0,2026-04-07 14:34:00
1775552700,790.75,790.75,790.75,790.75,0,2026-04-07 14:35:00
1775552760,790.75,790.75,790.75,790.75,0,2026-04-07 14:36:00
1775552820,790.75,790.75,790.75,790.75,0,2026-04-07 14:37:00
1775552880,790.75,790.75,790.75,790.75,0,2026-04-07 14:38:00
1775552940,790.75,790.75,790.75,790.75,0,2026-04-07 14:39:00
1775553000,790.75,790.75,790.75,790.75,0,2026-04-07 14:40:00
1775553060,790.75,790.75,790.75,790.75,0,2026-04-07 14:41:00
1775553120,790.75,790.75,790.75,790.75,0,2026-04-07 14:42:00
1775553180,790.75,790.75,790.75,790.75,0,2026-04-07 14:43:00
1775553240,790.75,790.75,790.75,790.75,0,2026-04-07 14:44:00
1775553300,790.75,790.75,790.75,790.75,0,2026-04-07 14:45:00
1775553360,790.75,790.75,790.75,790.75,0,2026-04-07 14:46:00
1775553420,790.75,790.75,790.75,790.75,0,2026-04-07 14:47:00
1775553480,790.75,790.75,790.75,790.75,0,2026-04-07 14:48:00
1775553540,790.75,790.75,790.75,790.75,0,2026-04-07 14:49:00
1775553600,790.75,790.75,790.75,790.75,0,2026-04-07 14:50:00
1775553660,790.75,790.75,790.75,790.75,0,2026-04-07 14:51:00
1775553720,790.75,790.75,790.75,790.75,0,2026-04-07 14:52:00
1775553780,790.75,790.75,790.75,790.75,0,2026-04-07 14:53:00
1775553840,790.75,790.75,790.75,790.75,0,2026-04-07 14:54:00
1775553900,790.75,805.0,790.75,805.0,65,2026-04-07 14:55:00
1775553960,805.0,805.0,805.0,805.0,0,2026-04-07 14:56:00
1775554020,805.0,805.0,805.0,805.0,0,2026-04-07 14:57:00
1775554080,805.0,805.0,805.0,805.0,0,2026-04-07 14:58:00
1775554140,805.0,805.0,805.0,805.0,0,2026-04-07 14:59:00
1775554200,805.0,805.0,791.95,791.95,65,2026-04-07 15:00:00
1775554260,791.95,791.95,791.95,791.95,0,2026-04-07 15:01:00
1775554320,791.95,791.95,791.95,791.95,0,2026-04-07 15:02:00
1775554380,791.95,791.95,791.95,791.95,0,2026-04-07 15:03:00
1775554440,791.95,791.95,791.95,791.95,0,2026-04-07 15:04:00
1775554500,791.95,818.0,791.95,818.0,130,2026-04-07 15:05:00
1775554560,818.0,818.0,818.0,818.0,0,2026-04-07 15:06:00
1775554620,818.0,818.0,818.0,818.0,0,2026-04-07 15:07:00
1775554680,818.0,818.0,818.0,818.0,0,2026-04-07 15:08:00
1775554740,818.0,818.0,818.0,818.0,130,2026-04-07 15:09:00
1775554800,818.0,818.0,818.0,818.0,0,2026-04-07 15:10:00
1775554860,818.0,818.0,818.0,818.0,0,2026-04-07 15:11:00
1775554920,818.0,818.0,818.0,818.0,0,2026-04-07 15:12:00
1775554980,818.0,818.0,818.0,818.0,0,2026-04-07 15:13:00
1775555040,818.0,818.0,818.0,818.0,0,2026-04-07 15:14:00
1775555100,818.0,818.0,818.0,818.0,0,2026-04-07 15:15:00
1775555160,818.0,818.0,818.0,818.0,0,2026-04-07 15:16:00
1775555220,818.0,818.0,818.0,818.0,0,2026-04-07 15:17:00
1775555280,818.0,826.35,818.0,826.35,65,2026-04-07 15:18:00
1775555340,826.35,826.35,823.85,823.85,130,2026-04-07 15:19:00
1775555400,823.85,823.85,823.85,823.85,0,2026-04-07 15:20:00
1775555460,823.85,823.85,823.85,823.85,0,2026-04-07 15:21:00
1775555520,823.85,823.85,823.85,823.85,0,2026-04-07 15:22:00
1775555580,823.85,823.85,823.85,823.85,0,2026-04-07 15:23:00
1775555640,823.85,825.0,823.85,825.0,130,2026-04-07 15:24:00
1775555700,825.0,832.65,825.0,832.65,260,2026-04-07 15:25:00
1775555760,832.65,835.0,832.65,835.0,65,2026-04-07 15:26:00
1775555820,835.0,835.0,835.0,835.0,0,2026-04-07 15:27:00
1775555880,835.0,847.4,835.0,847.4,65,2026-04-07 15:28:00
1775555940,847.4,847.4,847.4,847.4,19435,2026-04-07 15:29:00
