epoch,o,h,l,c,v,time
1776233100,205.6,205.7,199.15,200.5,506155,2026-04-15 11:35:00
1776233400,200.0,203.3,191.3,191.75,654680,2026-04-15 11:40:00
1776233700,191.65,198.0,183.15,184.05,728260,2026-04-15 11:45:00
1776234000,184.05,187.4,181.55,183.95,363740,2026-04-15 11:50:00
1776234300,183.85,187.1,182.05,185.35,326820,2026-04-15 11:55:00
1776234600,185.2,185.2,178.0,180.45,432510,2026-04-15 12:00:00
1776234900,180.15,184.0,180.0,183.2,218335,2026-04-15 12:05:00
1776235200,182.95,183.55,179.3,181.9,247325,2026-04-15 12:10:00
1776235500,181.9,188.7,179.5,187.65,374530,2026-04-15 12:15:00
1776235800,188.1,198.35,185.0,187.7,902070,2026-04-15 12:20:00
1776236100,187.7,188.55,179.3,186.8,488150,2026-04-15 12:25:00
1776236400,186.95,191.8,186.0,187.9,472225,2026-04-15 12:30:00
1776236700,187.1,189.2,180.45,183.35,434460,2026-04-15 12:35:00
1776237000,183.35,187.85,182.75,185.2,341055,2026-04-15 12:40:00
1776237300,184.3,196.0,181.5,192.5,547430,2026-04-15 12:45:00
1776237600,192.65,198.55,182.4,194.7,623610,2026-04-15 12:50:00
1776237900,195.0,198.15,190.95,197.95,415545,2026-04-15 12:55:00
1776238200,197.8,201.1,189.4,195.15,642590,2026-04-15 13:00:00
1776238500,195.1,199.95,191.95,192.05,375830,2026-04-15 13:05:00
1776238800,192.45,192.45,182.3,185.2,473785,2026-04-15 13:10:00
1776239100,184.9,189.2,180.85,181.2,371540,2026-04-15 13:15:00
1776239400,181.6,203.4,180.3,202.25,886015,2026-04-15 13:20:00
1776239700,202.5,204.0,195.95,202.4,922350,2026-04-15 13:25:00
1776240000,202.45,205.9,186.25,192.05,978900,2026-04-15 13:30:00
1776240300,192.1,203.75,184.2,202.2,745875,2026-04-15 13:35:00
1776240600,202.5,204.3,188.0,189.55,608855,2026-04-15 13:40:00
1776240900,189.05,194.9,186.5,190.65,418860,2026-04-15 13:45:00
1776241200,190.4,197.2,189.0,196.05,394615,2026-04-15 13:50:00
1776241500,196.1,196.2,184.0,185.0,395200,2026-04-15 13:55:00
1776241800,185.3,185.75,179.2,181.9,494455,2026-04-15 14:00:00
1776242100,181.5,183.4,178.55,181.25,317200,2026-04-15 14:05:00
1776242400,181.05,187.05,175.6,181.1,707460,2026-04-15 14:10:00
1776242700,181.25,185.0,179.0,180.65,353275,2026-04-15 14:15:00
1776243000,181.0,182.6,176.0,182.1,412555,2026-04-15 14:20:00
1776243300,182.05,182.5,175.5,175.5,298285,2026-04-15 14:25:00
1776243600,176.0,180.8,171.8,176.95,513890,2026-04-15 14:30:00
1776243900,177.3,185.0,177.3,182.85,447200,2026-04-15 14:35:00
1776244200,182.85,184.0,178.85,183.3,330330,2026-04-15 14:40:00
1776244500,182.9,185.45,177.95,178.5,431340,2026-04-15 14:45:00
1776244800,178.4,182.05,171.85,174.8,602095,2026-04-15 14:50:00
1776245100,175.15,177.55,169.4,171.85,368875,2026-04-15 14:55:00
1776245400,170.25,182.0,170.25,178.05,603330,2026-04-15 15:00:00
1776245700,178.0,193.25,177.3,190.0,903370,2026-04-15 15:05:00
1776246000,190.3,192.7,186.6,190.05,662090,2026-04-15 15:10:00
1776246300,190.0,192.9,187.0,191.8,569660,2026-04-15 15:15:00
1776246600,191.85,192.9,189.35,192.45,461695,2026-04-15 15:20:00
1776246900,192.05,196.6,191.3,196.5,642785,2026-04-15 15:25:00
