epoch,o,h,l,c,v,time
1775624760,622.95,629.0,622.0,622.0,195,2026-04-08 10:36:00
1775624820,622.0,622.0,622.0,622.0,0,2026-04-08 10:37:00
1775624880,622.0,635.0,622.0,625.5,2210,2026-04-08 10:38:00
1775624940,625.5,625.5,625.5,625.5,0,2026-04-08 10:39:00
1775625000,625.9,625.9,624.1,624.1,130,2026-04-08 10:40:00
1775625060,620.0,620.0,618.65,620.0,845,2026-04-08 10:41:00
1775625120,620.0,625.5,620.0,625.5,65,2026-04-08 10:42:00
1775625180,625.5,641.0,625.5,641.0,455,2026-04-08 10:43:00
1775625240,642.0,648.95,642.0,648.95,1170,2026-04-08 10:44:00
1775625300,644.45,646.75,643.7,646.0,1300,2026-04-08 10:45:00
1775625360,647.85,648.8,641.2,648.8,1170,2026-04-08 10:46:00
1775625420,648.8,655.0,648.45,651.3,2795,2026-04-08 10:47:00
1775625480,652.0,659.2,652.0,658.95,1950,2026-04-08 10:48:00
1775625540,658.3,658.3,642.4,651.45,1365,2026-04-08 10:49:00
1775625600,651.45,651.45,646.75,646.75,260,2026-04-08 10:50:00
1775625660,646.75,653.75,646.6,646.6,260,2026-04-08 10:51:00
1775625720,646.6,659.15,646.6,659.0,2210,2026-04-08 10:52:00
1775625780,659.0,667.1,656.0,662.9,8320,2026-04-08 10:53:00
1775625840,660.0,670.0,658.5,670.0,1755,2026-04-08 10:54:00
1775625900,670.0,670.05,665.6,665.6,845,2026-04-08 10:55:00
1775625960,668.7,669.9,665.95,669.9,455,2026-04-08 10:56:00
1775626020,669.9,670.65,666.5,668.4,650,2026-04-08 10:57:00
1775626080,673.8,675.0,670.6,673.3,1820,2026-04-08 10:58:00
1775626140,673.3,675.0,670.1,674.95,1105,2026-04-08 10:59:00
1775626200,675.0,681.25,675.0,680.8,2470,2026-04-08 11:00:00
1775626260,680.8,693.95,680.8,693.95,1365,2026-04-08 11:01:00
1775626320,691.7,694.25,684.85,684.85,3380,2026-04-08 11:02:00
1775626380,687.65,689.65,686.8,688.05,520,2026-04-08 11:03:00
1775626440,688.05,688.05,681.65,682.55,845,2026-04-08 11:04:00
1775626500,688.0,692.7,688.0,692.7,455,2026-04-08 11:05:00
1775626560,692.7,692.7,684.0,688.7,2730,2026-04-08 11:06:00
1775626620,688.7,689.8,685.6,685.6,2145,2026-04-08 11:07:00
1775626680,685.6,685.6,684.85,684.85,65,2026-04-08 11:08:00
1775626740,684.85,684.85,681.5,681.5,130,2026-04-08 11:09:00
1775626800,681.5,685.0,681.5,685.0,65,2026-04-08 11:10:00
1775626860,685.0,692.25,685.0,692.25,520,2026-04-08 11:11:00
1775626920,692.25,692.25,684.0,684.0,2015,2026-04-08 11:12:00
1775626980,684.0,684.0,676.5,681.0,520,2026-04-08 11:13:00
1775627040,681.0,681.0,681.0,681.0,65,2026-04-08 11:14:00
1775627100,681.0,681.0,681.0,681.0,0,2026-04-08 11:15:00
1775627160,681.0,695.0,681.0,695.0,325,2026-04-08 11:16:00
1775627220,695.0,695.0,688.0,688.0,715,2026-04-08 11:17:00
1775627280,688.0,688.0,688.0,688.0,0,2026-04-08 11:18:00
1775627340,688.0,688.0,680.95,680.95,130,2026-04-08 11:19:00
1775627400,680.95,697.0,680.95,697.0,1950,2026-04-08 11:20:00
1775627460,698.0,698.0,692.0,692.0,845,2026-04-08 11:21:00
1775627520,692.0,692.0,690.0,690.25,1105,2026-04-08 11:22:00
1775627580,690.25,696.0,690.25,696.0,195,2026-04-08 11:23:00
1775627640,696.0,696.0,692.55,692.55,130,2026-04-08 11:24:00
1775627700,692.55,692.55,685.95,688.05,715,2026-04-08 11:25:00
1775627760,682.0,685.5,678.75,679.65,1300,2026-04-08 11:26:00
1775627820,679.65,680.7,678.2,680.7,260,2026-04-08 11:27:00
1775627880,680.7,681.15,671.0,677.35,585,2026-04-08 11:28:00
1775627940,680.0,680.0,676.4,679.7,1235,2026-04-08 11:29:00
1775628000,679.7,683.0,673.8,677.65,585,2026-04-08 11:30:00
1775628060,677.65,677.65,677.65,677.65,0,2026-04-08 11:31:00
1775628120,677.65,677.65,677.65,677.65,0,2026-04-08 11:32:00
1775628180,677.65,680.85,677.65,679.0,650,2026-04-08 11:33:00
1775628240,679.0,679.0,671.0,671.0,195,2026-04-08 11:34:00
1775628300,671.0,676.75,671.0,674.2,520,2026-04-08 11:35:00
1775628360,674.2,677.05,674.2,677.05,130,2026-04-08 11:36:00
1775628420,677.05,677.05,672.8,673.0,390,2026-04-08 11:37:00
1775628480,673.0,673.0,660.25,660.25,650,2026-04-08 11:38:00
1775628540,654.65,667.0,654.65,667.0,585,2026-04-08 11:39:00
1775628600,667.0,667.0,663.15,663.15,325,2026-04-08 11:40:00
1775628660,663.15,667.55,663.15,667.55,260,2026-04-08 11:41:00
1775628720,667.55,667.55,667.55,667.55,0,2026-04-08 11:42:00
1775628780,667.55,680.0,667.55,680.0,260,2026-04-08 11:43:00
1775628840,680.0,680.0,678.2,678.2,455,2026-04-08 11:44:00
1775628900,678.2,685.35,678.2,685.35,1690,2026-04-08 11:45:00
1775628960,685.35,692.8,685.35,685.35,3900,2026-04-08 11:46:00
1775629020,686.7,686.7,680.2,680.2,260,2026-04-08 11:47:00
1775629080,680.2,680.2,680.2,680.2,0,2026-04-08 11:48:00
1775629140,680.2,680.2,677.25,677.25,130,2026-04-08 11:49:00
1775629200,677.25,677.25,664.0,664.0,260,2026-04-08 11:50:00
1775629260,664.0,664.0,649.0,649.0,780,2026-04-08 11:51:00
1775629320,651.6,659.0,651.6,659.0,1300,2026-04-08 11:52:00
1775629380,659.0,659.0,658.0,658.0,195,2026-04-08 11:53:00
1775629440,658.0,658.95,658.0,658.95,65,2026-04-08 11:54:00
1775629500,658.95,658.95,650.0,650.0,585,2026-04-08 11:55:00
1775629560,650.0,652.95,645.6,651.8,2210,2026-04-08 11:56:00
1775629620,651.8,655.0,651.8,654.4,325,2026-04-08 11:57:00
1775629680,654.4,654.4,648.85,651.85,390,2026-04-08 11:58:00
1775629740,650.7,650.7,646.3,650.0,1235,2026-04-08 11:59:00
1775629800,650.0,650.0,650.0,650.0,65,2026-04-08 12:00:00
1775629860,648.05,652.8,645.55,652.8,1170,2026-04-08 12:01:00
1775629920,652.8,652.8,652.8,652.8,0,2026-04-08 12:02:00
1775629980,652.8,661.2,652.0,660.5,520,2026-04-08 12:03:00
1775630040,660.5,660.5,653.45,653.45,390,2026-04-08 12:04:00
1775630100,653.45,669.95,653.45,669.95,650,2026-04-08 12:05:00
1775630160,669.85,669.85,661.0,661.0,390,2026-04-08 12:06:00
1775630220,661.0,661.0,661.0,661.0,0,2026-04-08 12:07:00
1775630280,661.0,667.0,661.0,664.8,260,2026-04-08 12:08:00
1775630340,664.8,664.8,664.8,664.8,0,2026-04-08 12:09:00
1775630400,664.8,669.0,664.8,669.0,65,2026-04-08 12:10:00
1775630460,669.0,669.0,669.0,669.0,0,2026-04-08 12:11:00
1775630520,669.0,669.0,663.0,666.8,195,2026-04-08 12:12:00
1775630580,665.85,665.85,665.85,665.85,65,2026-04-08 12:13:00
1775630640,665.85,667.25,665.85,667.25,260,2026-04-08 12:14:00
1775630700,667.25,667.25,663.0,663.0,65,2026-04-08 12:15:00
1775630760,667.7,667.7,664.0,664.0,1430,2026-04-08 12:16:00
1775630820,666.0,666.0,666.0,666.0,65,2026-04-08 12:17:00
1775630880,666.0,666.0,666.0,666.0,0,2026-04-08 12:18:00
1775630940,666.0,666.0,664.95,665.0,195,2026-04-08 12:19:00
1775631000,665.0,665.0,665.0,665.0,0,2026-04-08 12:20:00
1775631060,665.0,665.0,665.0,665.0,0,2026-04-08 12:21:00
1775631120,665.0,665.0,665.0,665.0,0,2026-04-08 12:22:00
1775631180,665.0,665.0,665.0,665.0,0,2026-04-08 12:23:00
1775631240,665.0,665.0,665.0,665.0,0,2026-04-08 12:24:00
1775631300,665.0,668.0,665.0,668.0,65,2026-04-08 12:25:00
1775631360,668.0,668.0,666.45,666.45,260,2026-04-08 12:26:00
1775631420,666.45,666.45,661.7,661.7,65,2026-04-08 12:27:00
1775631480,661.7,661.7,660.0,660.0,130,2026-04-08 12:28:00
1775631540,660.0,662.9,654.55,654.9,1170,2026-04-08 12:29:00
1775631600,654.85,655.8,652.25,653.8,455,2026-04-08 12:30:00
1775631660,653.8,653.8,625.0,625.0,2470,2026-04-08 12:31:00
1775631720,625.0,625.0,625.0,625.0,0,2026-04-08 12:32:00
1775631780,625.0,625.0,622.35,622.35,65,2026-04-08 12:33:00
1775631840,622.35,630.95,622.35,630.95,195,2026-04-08 12:34:00
1775631900,632.65,634.45,632.65,632.95,260,2026-04-08 12:35:00
1775631960,632.95,636.8,632.95,636.8,130,2026-04-08 12:36:00
1775632020,636.8,636.8,636.45,636.45,195,2026-04-08 12:37:00
1775632080,631.0,631.0,629.0,629.0,650,2026-04-08 12:38:00
1775632140,629.0,629.0,629.0,629.0,0,2026-04-08 12:39:00
1775632200,630.65,633.95,629.6,630.0,1235,2026-04-08 12:40:00
1775632260,630.0,636.85,630.0,631.35,1105,2026-04-08 12:41:00
1775632320,631.35,638.9,631.35,638.9,390,2026-04-08 12:42:00
1775632380,638.9,646.95,638.9,642.85,325,2026-04-08 12:43:00
1775632440,642.85,650.0,642.85,650.0,65,2026-04-08 12:44:00
1775632500,650.0,650.0,650.0,650.0,0,2026-04-08 12:45:00
1775632560,650.0,651.65,650.0,651.15,195,2026-04-08 12:46:00
1775632620,651.15,651.9,651.15,651.9,65,2026-04-08 12:47:00
1775632680,651.9,651.9,651.9,651.9,0,2026-04-08 12:48:00
1775632740,651.9,655.15,651.9,655.15,65,2026-04-08 12:49:00
1775632800,659.4,665.0,659.4,665.0,585,2026-04-08 12:50:00
1775632860,665.0,665.0,665.0,665.0,0,2026-04-08 12:51:00
1775632920,665.0,665.0,655.7,660.45,260,2026-04-08 12:52:00
1775632980,659.85,659.85,659.85,659.85,65,2026-04-08 12:53:00
1775633040,659.85,659.85,658.7,658.7,65,2026-04-08 12:54:00
1775633100,658.7,669.9,658.7,669.9,650,2026-04-08 12:55:00
1775633160,669.9,674.7,669.9,674.7,390,2026-04-08 12:56:00
1775633220,674.7,680.0,674.7,674.85,455,2026-04-08 12:57:00
1775633280,674.85,674.85,674.85,674.85,0,2026-04-08 12:58:00
1775633340,677.5,677.5,675.0,676.35,910,2026-04-08 12:59:00
1775633400,676.35,676.35,671.0,671.0,195,2026-04-08 13:00:00
1775633460,671.0,671.0,665.45,665.45,260,2026-04-08 13:01:00
1775633520,665.45,671.3,665.45,671.3,520,2026-04-08 13:02:00
1775633580,671.3,671.3,671.3,671.3,0,2026-04-08 13:03:00
1775633640,671.3,671.3,666.7,666.7,390,2026-04-08 13:04:00
1775633700,666.7,666.7,664.65,664.65,390,2026-04-08 13:05:00
1775633760,664.65,665.3,664.65,665.05,260,2026-04-08 13:06:00
1775633820,665.05,665.05,663.05,663.05,65,2026-04-08 13:07:00
1775633880,663.05,663.05,658.7,658.7,65,2026-04-08 13:08:00
1775633940,658.7,662.1,658.7,662.1,65,2026-04-08 13:09:00
1775634000,662.1,669.95,662.1,669.0,195,2026-04-08 13:10:00
1775634060,669.0,672.0,669.0,672.0,65,2026-04-08 13:11:00
1775634120,672.0,675.0,672.0,675.0,65,2026-04-08 13:12:00
1775634180,675.0,675.0,664.45,664.45,195,2026-04-08 13:13:00
1775634240,664.45,669.75,664.45,668.65,325,2026-04-08 13:14:00
1775634300,668.65,668.65,665.8,665.8,130,2026-04-08 13:15:00
1775634360,665.8,665.8,665.8,665.8,0,2026-04-08 13:16:00
1775634420,665.8,665.8,665.8,665.8,0,2026-04-08 13:17:00
1775634480,665.8,677.45,665.8,677.45,65,2026-04-08 13:18:00
1775634540,677.45,677.45,677.45,677.45,0,2026-04-08 13:19:00
1775634600,677.45,677.45,677.45,677.45,0,2026-04-08 13:20:00
1775634660,677.45,677.45,669.35,670.1,195,2026-04-08 13:21:00
1775634720,670.1,672.4,667.7,667.7,520,2026-04-08 13:22:00
1775634780,667.7,667.7,667.7,667.7,0,2026-04-08 13:23:00
1775634840,667.7,672.05,667.7,672.05,130,2026-04-08 13:24:00
1775634900,673.4,680.0,673.4,680.0,455,2026-04-08 13:25:00
1775634960,680.0,681.7,676.9,680.0,650,2026-04-08 13:26:00
1775635020,680.0,681.0,680.0,681.0,130,2026-04-08 13:27:00
1775635080,681.0,681.0,680.0,680.0,325,2026-04-08 13:28:00
1775635140,680.0,684.8,680.0,684.8,130,2026-04-08 13:29:00
1775635200,684.8,684.8,678.9,678.9,65,2026-04-08 13:30:00
1775635260,678.9,682.4,678.9,682.4,65,2026-04-08 13:31:00
1775635320,682.4,682.4,682.4,682.4,0,2026-04-08 13:32:00
1775635380,682.4,682.4,678.3,678.3,130,2026-04-08 13:33:00
1775635440,678.3,680.5,678.3,680.5,65,2026-04-08 13:34:00
1775635500,681.75,681.75,681.75,681.75,65,2026-04-08 13:35:00
1775635560,681.75,694.1,681.75,694.1,455,2026-04-08 13:36:00
1775635620,694.1,695.0,694.1,695.0,130,2026-04-08 13:37:00
1775635680,695.0,696.0,695.0,696.0,260,2026-04-08 13:38:00
1775635740,696.0,707.85,696.0,704.0,2600,2026-04-08 13:39:00
1775635800,704.0,704.0,684.5,687.45,1560,2026-04-08 13:40:00
1775635860,688.8,688.8,676.7,679.4,1625,2026-04-08 13:41:00
1775635920,679.4,683.6,679.4,683.6,130,2026-04-08 13:42:00
1775635980,683.6,686.25,680.0,680.0,130,2026-04-08 13:43:00
1775636040,676.2,677.9,674.2,677.9,650,2026-04-08 13:44:00
1775636100,677.9,680.2,672.45,680.2,585,2026-04-08 13:45:00
1775636160,676.95,680.8,671.0,673.25,780,2026-04-08 13:46:00
1775636220,673.25,675.75,671.0,671.0,390,2026-04-08 13:47:00
1775636280,671.0,675.0,670.6,675.0,1365,2026-04-08 13:48:00
1775636340,675.0,675.0,675.0,675.0,0,2026-04-08 13:49:00
1775636400,675.0,680.35,675.0,680.35,130,2026-04-08 13:50:00
1775636460,680.35,680.35,680.35,680.35,0,2026-04-08 13:51:00
1775636520,680.35,680.35,671.2,671.2,260,2026-04-08 13:52:00
1775636580,671.2,671.2,664.5,664.5,130,2026-04-08 13:53:00
1775636640,664.5,672.4,664.5,666.45,780,2026-04-08 13:54:00
1775636700,666.45,666.45,666.45,666.45,0,2026-04-08 13:55:00
1775636760,666.45,666.45,666.45,666.45,0,2026-04-08 13:56:00
1775636820,666.45,680.2,666.45,680.2,195,2026-04-08 13:57:00
1775636880,680.2,680.2,680.2,680.2,0,2026-04-08 13:58:00
1775636940,680.2,680.2,678.95,678.95,1235,2026-04-08 13:59:00
1775637000,679.3,679.3,675.35,676.9,585,2026-04-08 14:00:00
1775637060,676.9,677.15,674.55,675.25,260,2026-04-08 14:01:00
1775637120,679.4,679.5,671.35,674.4,1105,2026-04-08 14:02:00
1775637180,674.4,677.4,674.4,677.4,130,2026-04-08 14:03:00
1775637240,677.4,677.4,677.4,677.4,0,2026-04-08 14:04:00
1775637300,677.4,677.4,677.4,677.4,0,2026-04-08 14:05:00
1775637360,677.4,677.4,658.8,660.75,1625,2026-04-08 14:06:00
1775637420,660.75,669.5,660.75,667.35,1820,2026-04-08 14:07:00
1775637480,667.35,667.8,667.35,667.8,130,2026-04-08 14:08:00
1775637540,667.8,667.8,663.35,663.35,65,2026-04-08 14:09:00
1775637600,663.35,671.05,663.35,671.05,65,2026-04-08 14:10:00
1775637660,671.05,671.05,666.85,670.0,650,2026-04-08 14:11:00
1775637720,670.0,675.0,670.0,675.0,65,2026-04-08 14:12:00
1775637780,670.0,670.0,665.35,665.4,260,2026-04-08 14:13:00
1775637840,663.5,663.5,660.35,660.35,260,2026-04-08 14:14:00
1775637900,660.35,672.45,660.35,671.9,325,2026-04-08 14:15:00
1775637960,671.9,671.9,671.9,671.9,0,2026-04-08 14:16:00
1775638020,671.9,671.9,671.9,671.9,0,2026-04-08 14:17:00
1775638080,671.9,671.9,667.0,667.9,325,2026-04-08 14:18:00
1775638140,667.9,675.0,667.9,675.0,65,2026-04-08 14:19:00
1775638200,675.0,676.4,674.05,674.05,780,2026-04-08 14:20:00
1775638260,680.0,686.2,680.0,683.2,260,2026-04-08 14:21:00
1775638320,683.2,684.7,681.0,682.25,650,2026-04-08 14:22:00
1775638380,681.35,681.55,679.85,679.85,260,2026-04-08 14:23:00
1775638440,679.85,679.85,679.85,679.85,0,2026-04-08 14:24:00
1775638500,682.0,685.7,682.0,684.4,260,2026-04-08 14:25:00
1775638560,684.4,684.4,679.0,679.0,65,2026-04-08 14:26:00
1775638620,679.0,685.25,679.0,682.0,520,2026-04-08 14:27:00
1775638680,682.0,687.55,681.95,682.0,455,2026-04-08 14:28:00
1775638740,685.95,685.95,685.75,685.75,845,2026-04-08 14:29:00
1775638800,684.0,684.0,684.0,684.0,65,2026-04-08 14:30:00
1775638860,685.95,695.95,685.95,692.1,1235,2026-04-08 14:31:00
1775638920,692.1,692.1,687.65,687.65,260,2026-04-08 14:32:00
1775638980,688.2,690.75,686.4,687.15,1040,2026-04-08 14:33:00
1775639040,687.15,687.35,683.4,686.0,455,2026-04-08 14:34:00
1775639100,686.4,694.85,686.4,694.85,585,2026-04-08 14:35:00
1775639160,694.85,694.85,690.0,693.65,195,2026-04-08 14:36:00
1775639220,693.65,693.65,687.55,691.0,260,2026-04-08 14:37:00
1775639280,691.0,691.0,685.75,687.95,195,2026-04-08 14:38:00
1775639340,687.95,690.1,687.95,690.1,130,2026-04-08 14:39:00
1775639400,689.5,691.95,689.5,691.95,260,2026-04-08 14:40:00
1775639460,691.95,691.95,690.35,691.5,130,2026-04-08 14:41:00
1775639520,691.5,698.55,691.5,698.55,325,2026-04-08 14:42:00
1775639580,698.55,704.15,698.55,700.7,325,2026-04-08 14:43:00
1775639640,700.75,705.0,699.1,703.75,2275,2026-04-08 14:44:00
1775639700,702.8,714.85,702.8,711.75,2145,2026-04-08 14:45:00
1775639760,711.75,712.05,701.95,701.95,975,2026-04-08 14:46:00
1775639820,702.65,710.0,702.65,710.0,780,2026-04-08 14:47:00
1775639880,715.9,715.9,715.9,715.9,65,2026-04-08 14:48:00
1775639940,715.9,715.9,689.65,696.75,2145,2026-04-08 14:49:00
1775640000,696.75,696.75,685.0,685.0,4810,2026-04-08 14:50:00
1775640060,685.0,691.7,684.55,688.15,1105,2026-04-08 14:51:00
1775640120,688.15,688.5,687.65,688.5,130,2026-04-08 14:52:00
1775640180,688.5,691.95,688.5,689.1,390,2026-04-08 14:53:00
1775640240,689.1,690.95,689.1,690.95,65,2026-04-08 14:54:00
1775640300,689.2,693.8,688.7,693.8,3965,2026-04-08 14:55:00
1775640360,697.35,697.35,693.75,693.75,520,2026-04-08 14:56:00
1775640420,693.75,693.75,693.75,693.75,0,2026-04-08 14:57:00
1775640480,693.75,697.2,693.1,696.8,390,2026-04-08 14:58:00
1775640540,696.8,702.0,696.8,701.4,260,2026-04-08 14:59:00
1775640600,701.4,701.4,676.95,676.95,260,2026-04-08 15:00:00
1775640660,676.95,678.4,663.45,678.4,3835,2026-04-08 15:01:00
1775640720,678.4,687.65,678.4,687.65,325,2026-04-08 15:02:00
1775640780,687.65,691.75,687.65,689.5,260,2026-04-08 15:03:00
1775640840,689.5,693.85,689.5,693.85,260,2026-04-08 15:04:00
1775640900,693.85,698.1,693.85,698.1,130,2026-04-08 15:05:00
1775640960,698.1,702.3,697.8,702.3,910,2026-04-08 15:06:00
1775641020,702.3,702.3,698.85,698.85,65,2026-04-08 15:07:00
1775641080,698.85,698.85,698.0,698.0,65,2026-04-08 15:08:00
1775641140,698.0,702.8,698.0,702.8,325,2026-04-08 15:09:00
1775641200,702.8,702.8,694.0,700.75,1820,2026-04-08 15:10:00
1775641260,700.75,700.75,697.7,697.7,520,2026-04-08 15:11:00
1775641320,697.7,697.7,694.0,695.85,130,2026-04-08 15:12:00
1775641380,695.6,698.0,685.6,685.6,1235,2026-04-08 15:13:00
1775641440,693.35,693.35,687.9,688.0,1105,2026-04-08 15:14:00
1775641500,692.75,692.75,686.75,690.0,1040,2026-04-08 15:15:00
1775641560,690.0,690.55,688.65,690.55,455,2026-04-08 15:16:00
1775641620,690.55,692.6,689.9,692.6,585,2026-04-08 15:17:00
1775641680,692.6,692.6,690.5,692.1,845,2026-04-08 15:18:00
1775641740,692.1,692.45,692.1,692.45,455,2026-04-08 15:19:00
1775641800,692.45,692.45,689.5,691.25,1625,2026-04-08 15:20:00
1775641860,691.25,692.6,691.25,692.1,455,2026-04-08 15:21:00
1775641920,687.55,691.9,687.55,691.9,455,2026-04-08 15:22:00
1775641980,691.9,693.9,691.9,691.95,520,2026-04-08 15:23:00
1775642040,691.95,693.5,691.9,693.25,845,2026-04-08 15:24:00
1775642100,692.55,693.2,692.55,693.2,1040,2026-04-08 15:25:00
1775642160,693.5,698.5,693.5,695.7,1170,2026-04-08 15:26:00
1775642220,695.7,700.6,695.7,700.6,2015,2026-04-08 15:27:00
1775642280,700.6,705.6,700.3,705.6,780,2026-04-08 15:28:00
1775642340,706.15,714.95,706.15,711.15,3120,2026-04-08 15:29:00
