epoch,o,h,l,c,v,time
1776401640,214.0,217.95,213.55,216.95,326430,2026-04-17 10:24:00
1776401700,217.1,226.0,217.1,220.8,882050,2026-04-17 10:25:00
1776401760,220.95,226.0,220.05,224.75,747305,2026-04-17 10:26:00
1776401820,225.35,229.4,221.45,227.25,889460,2026-04-17 10:27:00
1776401880,226.7,227.65,222.9,223.25,601380,2026-04-17 10:28:00
1776401940,223.45,227.0,219.0,219.55,589355,2026-04-17 10:29:00
1776402000,219.1,225.35,218.5,219.55,539435,2026-04-17 10:30:00
1776402060,219.4,219.9,214.9,219.2,720005,2026-04-17 10:31:00
1776402120,219.35,219.35,208.5,209.2,624585,2026-04-17 10:32:00
1776402180,210.15,213.2,209.45,210.15,550095,2026-04-17 10:33:00
1776402240,211.15,212.1,204.0,209.15,770445,2026-04-17 10:34:00
1776402300,208.9,211.3,206.75,211.0,445055,2026-04-17 10:35:00
1776402360,210.75,213.0,208.6,212.4,699335,2026-04-17 10:36:00
1776402420,213.0,213.0,204.15,206.7,692705,2026-04-17 10:37:00
1776402480,206.45,207.0,201.2,202.1,530465,2026-04-17 10:38:00
1776402540,201.75,205.0,198.0,199.1,626665,2026-04-17 10:39:00
1776402600,200.0,200.85,194.3,197.8,785915,2026-04-17 10:40:00
1776402660,197.9,203.5,197.0,203.4,731380,2026-04-17 10:41:00
1776402720,202.95,208.95,202.0,204.25,825565,2026-04-17 10:42:00
1776402780,204.05,207.15,200.15,201.4,587080,2026-04-17 10:43:00
1776402840,202.0,206.35,201.05,205.1,261365,2026-04-17 10:44:00
1776402900,205.6,206.85,201.5,206.2,306865,2026-04-17 10:45:00
1776402960,206.05,210.65,205.0,205.75,767585,2026-04-17 10:46:00
1776403020,205.75,208.95,203.4,204.2,408265,2026-04-17 10:47:00
1776403080,204.65,206.25,201.15,203.45,374530,2026-04-17 10:48:00
1776403140,204.0,207.1,203.25,204.05,281970,2026-04-17 10:49:00
1776403200,204.6,207.0,202.0,205.7,303745,2026-04-17 10:50:00
1776403260,204.55,205.0,199.2,200.85,416325,2026-04-17 10:51:00
1776403320,200.8,203.25,200.1,202.3,183690,2026-04-17 10:52:00
1776403380,202.05,202.75,199.0,200.4,266370,2026-04-17 10:53:00
1776403440,200.15,205.45,199.85,202.0,323050,2026-04-17 10:54:00
1776403500,202.15,205.0,202.0,203.75,154505,2026-04-17 10:55:00
1776403560,204.0,206.7,202.55,205.8,236210,2026-04-17 10:56:00
1776403620,205.85,206.55,202.35,203.7,311090,2026-04-17 10:57:00
1776403680,203.65,204.0,199.45,200.85,295100,2026-04-17 10:58:00
1776403740,200.75,202.8,199.4,199.9,153725,2026-04-17 10:59:00
1776403800,199.5,201.15,196.75,200.55,519805,2026-04-17 11:00:00
1776403860,200.3,203.75,200.0,201.35,307970,2026-04-17 11:01:00
1776403920,201.35,203.3,197.6,198.1,294580,2026-04-17 11:02:00
1776403980,198.05,198.9,192.35,193.7,867035,2026-04-17 11:03:00
1776404040,194.0,195.5,188.35,195.5,945230,2026-04-17 11:04:00
1776404100,195.6,199.0,194.55,197.75,579540,2026-04-17 11:05:00
1776404160,198.25,201.0,193.25,196.1,537030,2026-04-17 11:06:00
1776404220,195.9,203.55,195.45,198.75,535730,2026-04-17 11:07:00
1776404280,198.8,200.5,198.0,200.0,240890,2026-04-17 11:08:00
1776404340,199.65,200.45,198.0,199.85,229255,2026-04-17 11:09:00
1776404400,199.45,208.95,198.95,208.95,1192490,2026-04-17 11:10:00
1776404460,208.45,211.75,207.45,208.95,1061190,2026-04-17 11:11:00
1776404520,208.7,210.0,204.0,204.15,523120,2026-04-17 11:12:00
1776404580,204.2,207.75,203.5,207.05,287885,2026-04-17 11:13:00
1776404640,207.65,207.65,203.0,205.85,236925,2026-04-17 11:14:00
1776404700,205.5,210.0,205.5,209.7,489060,2026-04-17 11:15:00
1776404760,210.0,211.5,208.25,211.5,454805,2026-04-17 11:16:00
1776404820,211.3,211.8,207.6,208.3,319020,2026-04-17 11:17:00
1776404880,208.0,213.25,207.3,209.4,435630,2026-04-17 11:18:00
1776404940,209.95,212.35,208.35,211.95,301470,2026-04-17 11:19:00
1776405000,211.95,214.4,210.0,211.75,502255,2026-04-17 11:20:00
1776405060,211.85,212.65,211.0,212.35,325975,2026-04-17 11:21:00
1776405120,212.5,215.0,212.2,214.3,418275,2026-04-17 11:22:00
1776405180,214.35,215.35,213.0,213.9,607880,2026-04-17 11:23:00
1776405240,214.05,214.8,208.65,210.85,473915,2026-04-17 11:24:00
1776405300,210.55,215.1,209.55,214.8,376545,2026-04-17 11:25:00
1776405360,214.95,215.3,212.1,213.6,270010,2026-04-17 11:26:00
1776405420,213.6,214.0,205.3,209.75,633295,2026-04-17 11:27:00
1776405480,209.5,210.35,206.0,210.0,241345,2026-04-17 11:28:00
1776405540,210.3,211.9,208.35,211.0,214305,2026-04-17 11:29:00
1776405600,211.2,217.0,210.75,212.45,730405,2026-04-17 11:30:00
1776405660,212.15,212.65,208.3,210.0,311870,2026-04-17 11:31:00
1776405720,210.25,211.5,208.35,210.2,326950,2026-04-17 11:32:00
1776405780,210.45,215.1,209.75,215.0,286195,2026-04-17 11:33:00
1776405840,214.5,215.8,212.15,215.5,293605,2026-04-17 11:34:00
1776405900,215.05,217.1,212.5,216.3,411320,2026-04-17 11:35:00
1776405960,216.05,219.9,215.6,217.3,616330,2026-04-17 11:36:00
1776406020,217.8,220.75,217.2,217.2,431665,2026-04-17 11:37:00
1776406080,218.0,219.2,215.9,217.7,247390,2026-04-17 11:38:00
1776406140,217.9,217.95,212.85,216.55,338195,2026-04-17 11:39:00
1776406200,216.0,218.7,214.9,216.95,229580,2026-04-17 11:40:00
1776406260,217.7,220.0,216.55,217.45,238550,2026-04-17 11:41:00
1776406320,216.7,219.45,215.2,218.75,186810,2026-04-17 11:42:00
1776406380,219.0,225.65,218.35,224.15,661830,2026-04-17 11:43:00
1776406440,224.3,227.7,221.05,221.7,793455,2026-04-17 11:44:00
1776406500,222.5,222.5,218.1,219.1,435890,2026-04-17 11:45:00
1776406560,219.8,222.0,217.3,219.65,307125,2026-04-17 11:46:00
1776406620,219.2,221.0,214.5,214.55,398450,2026-04-17 11:47:00
1776406680,215.25,215.65,210.6,214.45,587860,2026-04-17 11:48:00
1776406740,214.5,215.0,209.45,212.95,344370,2026-04-17 11:49:00
1776406800,212.9,221.0,212.9,220.55,696150,2026-04-17 11:50:00
1776406860,221.0,224.65,218.7,224.65,702845,2026-04-17 11:51:00
1776406920,224.15,225.0,220.25,220.65,391040,2026-04-17 11:52:00
1776406980,221.55,227.55,218.45,226.2,535925,2026-04-17 11:53:00
1776407040,226.35,236.0,226.1,232.55,1649180,2026-04-17 11:54:00
1776407100,233.0,237.0,230.0,235.05,878540,2026-04-17 11:55:00
1776407160,235.4,235.85,227.55,228.0,698035,2026-04-17 11:56:00
1776407220,228.8,230.6,226.4,229.0,385060,2026-04-17 11:57:00
1776407280,228.75,229.2,219.35,220.55,600080,2026-04-17 11:58:00
1776407340,219.8,221.4,210.5,212.1,1089205,2026-04-17 11:59:00
1776407400,211.1,212.45,203.2,205.85,1131390,2026-04-17 12:00:00
1776407460,205.25,211.45,204.6,210.9,1018745,2026-04-17 12:01:00
1776407520,211.35,211.95,209.5,210.45,405925,2026-04-17 12:02:00
1776407580,210.0,210.75,205.9,206.25,410085,2026-04-17 12:03:00
1776407640,206.15,207.6,204.6,205.0,410215,2026-04-17 12:04:00
1776407700,204.7,206.75,202.5,204.5,391430,2026-04-17 12:05:00
1776407760,204.45,209.3,204.45,208.95,423345,2026-04-17 12:06:00
1776407820,209.0,213.2,208.55,212.05,571805,2026-04-17 12:07:00
1776407880,212.1,214.0,211.0,211.55,640835,2026-04-17 12:08:00
1776407940,212.2,214.0,210.0,212.1,280800,2026-04-17 12:09:00
1776408000,212.0,213.35,210.35,210.65,202280,2026-04-17 12:10:00
1776408060,210.5,214.9,209.15,214.9,319215,2026-04-17 12:11:00
1776408120,214.75,216.0,212.25,214.9,482365,2026-04-17 12:12:00
1776408180,214.4,215.1,209.4,212.2,324935,2026-04-17 12:13:00
1776408240,212.2,215.55,211.8,214.85,205790,2026-04-17 12:14:00
1776408300,215.6,217.8,212.0,217.2,348270,2026-04-17 12:15:00
1776408360,217.65,219.25,215.0,216.6,436020,2026-04-17 12:16:00
1776408420,216.1,217.8,214.3,216.2,212030,2026-04-17 12:17:00
1776408480,216.25,217.5,214.5,215.3,124605,2026-04-17 12:18:00
1776408540,215.85,217.3,213.35,213.95,158795,2026-04-17 12:19:00
1776408600,214.05,216.45,211.45,211.8,232505,2026-04-17 12:20:00
1776408660,211.75,216.35,211.6,212.85,163800,2026-04-17 12:21:00
1776408720,212.4,215.95,211.0,215.55,177125,2026-04-17 12:22:00
1776408780,215.35,216.45,213.45,215.95,126490,2026-04-17 12:23:00
1776408840,216.0,217.8,215.2,217.1,222690,2026-04-17 12:24:00
1776408900,217.5,217.8,214.1,216.0,157625,2026-04-17 12:25:00
1776408960,216.0,217.5,214.5,217.0,120445,2026-04-17 12:26:00
1776409020,216.95,217.7,214.55,215.0,139425,2026-04-17 12:27:00
1776409080,215.6,215.7,212.1,212.95,153985,2026-04-17 12:28:00
1776409140,213.2,214.3,211.3,211.9,127010,2026-04-17 12:29:00
1776409200,211.55,213.8,209.6,212.0,270270,2026-04-17 12:30:00
1776409260,212.15,213.5,210.05,210.1,157755,2026-04-17 12:31:00
1776409320,210.0,210.95,204.8,207.35,501540,2026-04-17 12:32:00
1776409380,207.55,209.05,204.3,208.7,304590,2026-04-17 12:33:00
1776409440,208.05,208.5,203.85,204.1,257530,2026-04-17 12:34:00
1776409500,203.8,207.6,203.7,207.4,220025,2026-04-17 12:35:00
1776409560,207.45,209.0,206.05,206.25,219310,2026-04-17 12:36:00
1776409620,206.35,208.5,205.0,205.0,148785,2026-04-17 12:37:00
1776409680,205.0,207.95,204.75,206.3,107900,2026-04-17 12:38:00
1776409740,205.9,206.3,202.45,203.55,243165,2026-04-17 12:39:00
1776409800,203.0,204.8,200.85,204.55,362115,2026-04-17 12:40:00
1776409860,204.6,206.0,204.1,206.0,205855,2026-04-17 12:41:00
1776409920,206.15,209.5,205.6,209.35,359645,2026-04-17 12:42:00
1776409980,209.5,209.65,206.35,207.15,213135,2026-04-17 12:43:00
1776410040,207.15,207.15,201.5,205.6,314405,2026-04-17 12:44:00
1776410100,205.95,208.9,204.65,207.65,235365,2026-04-17 12:45:00
1776410160,208.2,209.25,206.35,207.7,256165,2026-04-17 12:46:00
1776410220,207.45,208.6,204.9,205.4,157950,2026-04-17 12:47:00
1776410280,205.7,206.2,200.7,203.1,301925,2026-04-17 12:48:00
1776410340,202.5,206.7,202.5,205.25,149110,2026-04-17 12:49:00
1776410400,205.8,207.6,205.15,205.55,132015,2026-04-17 12:50:00
1776410460,205.6,205.6,200.25,202.5,346320,2026-04-17 12:51:00
1776410520,202.1,203.0,196.8,198.8,732355,2026-04-17 12:52:00
1776410580,198.9,199.6,196.45,199.5,312975,2026-04-17 12:53:00
1776410640,199.2,200.0,197.4,198.65,179985,2026-04-17 12:54:00
1776410700,198.55,201.55,197.45,201.55,189280,2026-04-17 12:55:00
1776410760,201.2,203.3,200.8,202.5,279305,2026-04-17 12:56:00
1776410820,202.0,202.95,198.45,199.35,137410,2026-04-17 12:57:00
1776410880,199.2,200.3,197.55,200.3,147030,2026-04-17 12:58:00
1776410940,200.4,202.65,198.15,201.3,161395,2026-04-17 12:59:00
1776411000,201.6,203.8,199.7,203.6,211965,2026-04-17 13:00:00
1776411060,203.65,204.3,200.55,203.5,238615,2026-04-17 13:01:00
1776411120,203.4,205.65,202.0,203.45,302770,2026-04-17 13:02:00
1776411180,203.6,204.0,200.2,201.8,145340,2026-04-17 13:03:00
1776411240,202.0,205.9,202.0,203.25,209105,2026-04-17 13:04:00
1776411300,202.95,206.6,202.3,206.6,159055,2026-04-17 13:05:00
1776411360,206.15,209.8,206.15,208.0,449995,2026-04-17 13:06:00
1776411420,207.55,209.95,206.35,209.65,232050,2026-04-17 13:07:00
1776411480,210.05,212.25,209.0,212.0,500565,2026-04-17 13:08:00
1776411540,211.8,215.0,211.2,212.0,515580,2026-04-17 13:09:00
1776411600,212.85,214.3,211.35,214.1,252590,2026-04-17 13:10:00
1776411660,214.2,215.5,212.5,215.0,334750,2026-04-17 13:11:00
1776411720,214.85,218.6,214.05,217.75,470015,2026-04-17 13:12:00
1776411780,217.25,218.55,214.55,215.4,315835,2026-04-17 13:13:00
1776411840,215.25,216.65,213.45,214.65,254540,2026-04-17 13:14:00
1776411900,214.5,216.9,212.8,215.45,270400,2026-04-17 13:15:00
1776411960,215.65,216.5,210.25,212.25,326040,2026-04-17 13:16:00
1776412020,212.2,213.3,207.6,210.35,361530,2026-04-17 13:17:00
1776412080,210.7,210.75,206.5,207.85,211965,2026-04-17 13:18:00
1776412140,207.25,208.9,204.5,205.5,306605,2026-04-17 13:19:00
1776412200,205.8,208.8,205.0,208.2,201825,2026-04-17 13:20:00
1776412260,208.2,208.2,205.0,206.25,172510,2026-04-17 13:21:00
1776412320,206.0,210.85,205.3,210.6,216905,2026-04-17 13:22:00
1776412380,210.55,215.8,209.5,213.35,482365,2026-04-17 13:23:00
1776412440,213.45,214.75,207.0,208.0,347880,2026-04-17 13:24:00
1776412500,207.95,209.05,206.25,207.35,222430,2026-04-17 13:25:00
1776412560,207.6,209.5,203.8,209.5,328055,2026-04-17 13:26:00
1776412620,209.25,213.8,207.4,213.8,363285,2026-04-17 13:27:00
1776412680,213.35,216.4,212.6,216.4,372385,2026-04-17 13:28:00
1776412740,216.5,217.6,213.75,217.25,361465,2026-04-17 13:29:00
1776412800,217.6,218.9,215.25,215.8,383110,2026-04-17 13:30:00
1776412860,215.75,219.1,214.7,218.05,289770,2026-04-17 13:31:00
1776412920,217.9,219.5,214.5,219.3,326365,2026-04-17 13:32:00
1776412980,219.25,220.0,217.4,218.55,520325,2026-04-17 13:33:00
1776413040,218.75,219.7,217.4,219.7,217035,2026-04-17 13:34:00
1776413100,220.0,220.0,215.25,215.7,440115,2026-04-17 13:35:00
1776413160,216.45,217.4,215.05,215.95,166010,2026-04-17 13:36:00
1776413220,216.35,218.7,215.85,217.75,470535,2026-04-17 13:37:00
1776413280,217.75,220.0,216.05,219.95,143065,2026-04-17 13:38:00
1776413340,220.0,225.65,219.9,223.25,852410,2026-04-17 13:39:00
1776413400,222.1,227.8,222.1,226.35,593775,2026-04-17 13:40:00
1776413460,226.95,233.0,226.05,232.95,745810,2026-04-17 13:41:00
1776413520,232.9,234.0,229.05,232.25,534170,2026-04-17 13:42:00
1776413580,232.55,232.55,223.15,226.75,626795,2026-04-17 13:43:00
1776413640,226.1,226.2,219.7,220.1,454350,2026-04-17 13:44:00
1776413700,220.05,224.9,220.05,222.1,299975,2026-04-17 13:45:00
1776413760,222.1,225.55,220.25,224.95,264680,2026-04-17 13:46:00
1776413820,224.9,225.0,222.55,224.2,179920,2026-04-17 13:47:00
1776413880,224.6,225.45,223.55,224.1,122005,2026-04-17 13:48:00
1776413940,223.6,224.55,221.2,222.75,127400,2026-04-17 13:49:00
1776414000,223.15,224.0,221.0,221.05,118170,2026-04-17 13:50:00
1776414060,221.3,222.6,219.75,222.0,185055,2026-04-17 13:51:00
1776414120,222.4,223.45,220.2,221.3,109070,2026-04-17 13:52:00
1776414180,221.4,221.85,216.0,219.5,371865,2026-04-17 13:53:00
1776414240,219.5,222.3,218.65,221.85,192660,2026-04-17 13:54:00
1776414300,221.7,223.4,220.0,220.0,181740,2026-04-17 13:55:00
1776414360,220.25,220.75,214.3,218.05,500175,2026-04-17 13:56:00
1776414420,218.3,221.0,217.7,220.65,199225,2026-04-17 13:57:00
1776414480,220.2,222.4,219.0,221.2,163995,2026-04-17 13:58:00
1776414540,221.8,222.8,219.5,219.65,152620,2026-04-17 13:59:00
1776414600,220.05,225.35,219.6,224.5,309010,2026-04-17 14:00:00
1776414660,224.0,225.9,223.65,224.7,217490,2026-04-17 14:01:00
1776414720,225.0,225.25,223.35,225.0,122720,2026-04-17 14:02:00
1776414780,224.9,225.65,223.4,224.0,102505,2026-04-17 14:03:00
1776414840,224.15,224.8,216.3,218.35,386620,2026-04-17 14:04:00
1776414900,218.0,221.5,216.4,221.5,215995,2026-04-17 14:05:00
1776414960,221.5,224.7,219.45,223.05,258765,2026-04-17 14:06:00
1776415020,222.3,227.65,222.3,226.5,272610,2026-04-17 14:07:00
1776415080,226.8,226.8,220.65,224.65,254605,2026-04-17 14:08:00
1776415140,224.9,227.0,223.25,224.65,257075,2026-04-17 14:09:00
1776415200,224.4,228.3,223.45,227.35,248625,2026-04-17 14:10:00
1776415260,227.8,229.85,227.45,228.7,383305,2026-04-17 14:11:00
1776415320,228.4,229.75,226.35,226.9,246090,2026-04-17 14:12:00
1776415380,227.0,228.0,223.1,223.6,249470,2026-04-17 14:13:00
1776415440,223.95,223.95,220.05,222.6,258570,2026-04-17 14:14:00
1776415500,222.75,224.05,221.3,222.8,137215,2026-04-17 14:15:00
1776415560,222.3,226.0,222.0,225.55,236730,2026-04-17 14:16:00
1776415620,225.35,230.45,222.6,222.6,490750,2026-04-17 14:17:00
1776415680,222.05,228.6,220.35,226.75,310505,2026-04-17 14:18:00
1776415740,226.8,228.0,226.35,226.8,118560,2026-04-17 14:19:00
1776415800,227.2,234.9,227.2,233.85,532610,2026-04-17 14:20:00
1776415860,234.05,234.1,230.9,232.4,541515,2026-04-17 14:21:00
1776415920,232.45,232.45,224.1,228.35,504270,2026-04-17 14:22:00
1776415980,228.45,228.9,226.3,227.5,119405,2026-04-17 14:23:00
1776416040,227.3,231.45,226.75,230.55,217815,2026-04-17 14:24:00
1776416100,230.5,231.5,227.2,228.5,130715,2026-04-17 14:25:00
1776416160,228.35,228.95,222.7,223.7,309400,2026-04-17 14:26:00
1776416220,223.5,225.55,221.7,224.0,232310,2026-04-17 14:27:00
1776416280,224.0,225.75,219.9,221.4,345475,2026-04-17 14:28:00
1776416340,221.0,222.4,218.9,219.7,288340,2026-04-17 14:29:00
1776416400,219.2,223.7,217.6,222.95,287495,2026-04-17 14:30:00
1776416460,222.3,224.9,222.0,223.15,258050,2026-04-17 14:31:00
1776416520,223.25,224.0,221.2,224.0,132860,2026-04-17 14:32:00
1776416580,224.0,225.5,222.2,223.9,184535,2026-04-17 14:33:00
1776416640,224.3,227.0,222.85,227.0,179595,2026-04-17 14:34:00
1776416700,226.8,228.8,225.3,227.0,206375,2026-04-17 14:35:00
1776416760,226.55,234.8,226.1,233.3,628680,2026-04-17 14:36:00
1776416820,233.85,235.0,232.0,232.45,293605,2026-04-17 14:37:00
1776416880,232.8,236.0,229.35,236.0,357955,2026-04-17 14:38:00
1776416940,235.85,237.5,233.7,233.85,355680,2026-04-17 14:39:00
1776417000,233.15,238.65,232.2,232.2,646750,2026-04-17 14:40:00
1776417060,233.65,235.0,231.35,234.6,238875,2026-04-17 14:41:00
1776417120,235.0,242.0,234.95,240.25,434005,2026-04-17 14:42:00
1776417180,239.95,247.65,238.4,239.6,862485,2026-04-17 14:43:00
1776417240,240.3,248.3,240.3,247.6,542100,2026-04-17 14:44:00
1776417300,246.0,251.95,243.65,250.45,788450,2026-04-17 14:45:00
1776417360,249.85,260.0,248.8,256.85,1018550,2026-04-17 14:46:00
1776417420,256.4,257.95,245.25,248.95,550160,2026-04-17 14:47:00
1776417480,248.4,251.0,245.7,249.0,310245,2026-04-17 14:48:00
1776417540,248.7,252.9,248.2,249.4,418080,2026-04-17 14:49:00
1776417600,249.4,251.0,247.2,250.95,197340,2026-04-17 14:50:00
1776417660,251.0,255.25,250.2,254.55,348725,2026-04-17 14:51:00
1776417720,255.2,256.75,251.0,253.2,377910,2026-04-17 14:52:00
1776417780,252.95,254.0,251.0,252.2,150085,2026-04-17 14:53:00
1776417840,252.9,253.55,250.9,252.35,210015,2026-04-17 14:54:00
1776417900,252.95,254.95,250.35,253.15,201370,2026-04-17 14:55:00
1776417960,252.95,253.35,248.4,251.0,274690,2026-04-17 14:56:00
1776418020,251.0,253.0,247.1,252.1,217945,2026-04-17 14:57:00
1776418080,252.2,254.35,251.9,253.35,189150,2026-04-17 14:58:00
1776418140,253.1,256.0,251.6,252.05,239655,2026-04-17 14:59:00
1776418200,253.6,257.6,235.1,239.1,987935,2026-04-17 15:00:00
1776418260,239.45,244.7,239.0,240.45,404040,2026-04-17 15:01:00
1776418320,239.2,241.7,237.0,241.5,481845,2026-04-17 15:02:00
1776418380,240.65,243.65,239.55,241.45,469300,2026-04-17 15:03:00
1776418440,241.8,250.9,241.8,250.0,469365,2026-04-17 15:04:00
1776418500,250.5,254.55,249.1,253.7,437190,2026-04-17 15:05:00
1776418560,253.85,255.0,250.0,251.4,256035,2026-04-17 15:06:00
1776418620,251.75,252.65,249.8,251.15,154050,2026-04-17 15:07:00
1776418680,250.0,252.8,246.05,251.9,336570,2026-04-17 15:08:00
1776418740,251.7,252.55,250.6,251.8,182520,2026-04-17 15:09:00
1776418800,251.9,252.95,249.65,252.1,184730,2026-04-17 15:10:00
1776418860,252.0,253.2,250.35,252.95,198640,2026-04-17 15:11:00
1776418920,253.05,253.4,251.2,252.55,134225,2026-04-17 15:12:00
1776418980,252.5,253.65,249.55,250.05,143780,2026-04-17 15:13:00
1776419040,250.6,252.75,250.55,252.0,201370,2026-04-17 15:14:00
1776419100,252.65,252.65,246.6,248.05,380120,2026-04-17 15:15:00
1776419160,248.15,252.0,245.9,250.85,299975,2026-04-17 15:16:00
1776419220,251.5,253.15,249.35,253.15,245375,2026-04-17 15:17:00
1776419280,252.4,253.35,251.0,251.9,157365,2026-04-17 15:18:00
1776419340,251.95,253.2,251.0,252.2,248235,2026-04-17 15:19:00
1776419400,252.1,252.25,247.0,248.2,335985,2026-04-17 15:20:00
1776419460,248.2,251.0,245.95,251.0,225680,2026-04-17 15:21:00
1776419520,250.45,255.0,250.3,254.1,263900,2026-04-17 15:22:00
1776419580,253.25,256.15,253.25,256.15,180180,2026-04-17 15:23:00
1776419640,255.6,255.9,253.75,253.75,172770,2026-04-17 15:24:00
1776419700,253.55,254.4,252.0,253.3,224185,2026-04-17 15:25:00
1776419760,254.1,254.85,252.4,253.9,207675,2026-04-17 15:26:00
1776419820,253.95,254.4,252.7,253.55,207415,2026-04-17 15:27:00
1776419880,254.1,256.1,253.55,256.0,290290,2026-04-17 15:28:00
1776419940,256.1,268.8,255.3,265.65,438035,2026-04-17 15:29:00
