epoch,o,h,l,c,v,time
1775539260,479.6,480.3,470.3,480.3,715,2026-04-07 10:51:00
1775539320,478.75,478.75,471.2,471.2,585,2026-04-07 10:52:00
1775539380,471.7,471.7,448.0,450.05,2925,2026-04-07 10:53:00
1775539440,449.9,452.6,446.1,447.9,1365,2026-04-07 10:54:00
1775539500,452.65,464.85,452.65,464.85,2535,2026-04-07 10:55:00
1775539560,464.85,464.85,446.6,447.95,1105,2026-04-07 10:56:00
1775539620,449.45,449.45,443.6,443.6,1690,2026-04-07 10:57:00
1775539680,443.6,445.2,437.0,437.45,1430,2026-04-07 10:58:00
1775539740,437.5,442.0,430.25,442.0,3835,2026-04-07 10:59:00
1775539800,436.6,436.6,429.05,429.35,650,2026-04-07 11:00:00
1775539860,429.35,440.7,429.35,434.95,1625,2026-04-07 11:01:00
1775539920,434.95,440.0,434.95,438.5,1170,2026-04-07 11:02:00
1775539980,438.5,441.2,435.3,441.2,1170,2026-04-07 11:03:00
1775540040,442.3,443.45,436.25,438.6,7085,2026-04-07 11:04:00
1775540100,438.0,448.5,437.0,446.25,585,2026-04-07 11:05:00
1775540160,444.25,444.25,442.0,442.0,715,2026-04-07 11:06:00
1775540220,442.0,450.0,442.0,450.0,1235,2026-04-07 11:07:00
1775540280,450.0,453.15,450.0,450.55,1690,2026-04-07 11:08:00
1775540340,452.05,452.7,446.55,446.55,195,2026-04-07 11:09:00
1775540400,446.55,450.0,446.55,450.0,260,2026-04-07 11:10:00
1775540460,450.0,450.0,440.0,441.05,390,2026-04-07 11:11:00
1775540520,445.0,445.0,441.1,444.7,2470,2026-04-07 11:12:00
1775540580,449.0,449.0,444.85,444.85,1820,2026-04-07 11:13:00
1775540640,444.85,446.85,444.85,446.85,65,2026-04-07 11:14:00
1775540700,446.85,457.2,442.5,457.2,1235,2026-04-07 11:15:00
1775540760,450.0,453.0,450.0,453.0,325,2026-04-07 11:16:00
1775540820,455.2,458.0,455.2,457.55,390,2026-04-07 11:17:00
1775540880,457.55,464.85,455.05,455.05,650,2026-04-07 11:18:00
1775540940,455.05,461.25,455.05,461.25,65,2026-04-07 11:19:00
1775541000,460.0,462.8,458.8,458.85,1300,2026-04-07 11:20:00
1775541060,458.85,469.0,458.85,469.0,1040,2026-04-07 11:21:00
1775541120,470.0,476.55,466.55,474.4,3185,2026-04-07 11:22:00
1775541180,474.4,474.4,462.75,471.1,3250,2026-04-07 11:23:00
1775541240,471.1,473.7,471.1,472.65,715,2026-04-07 11:24:00
1775541300,472.65,473.25,471.3,471.3,910,2026-04-07 11:25:00
1775541360,471.3,474.8,471.3,474.8,65,2026-04-07 11:26:00
1775541420,474.8,480.0,474.8,477.25,585,2026-04-07 11:27:00
1775541480,477.25,483.25,475.0,483.25,3250,2026-04-07 11:28:00
1775541540,485.0,485.0,482.15,484.9,975,2026-04-07 11:29:00
1775541600,483.6,483.6,478.6,478.6,260,2026-04-07 11:30:00
1775541660,484.15,484.25,480.0,480.0,1105,2026-04-07 11:31:00
1775541720,480.0,484.0,480.0,484.0,325,2026-04-07 11:32:00
1775541780,484.0,484.0,478.5,478.5,65,2026-04-07 11:33:00
1775541840,478.5,484.0,478.5,484.0,195,2026-04-07 11:34:00
1775541900,484.0,484.0,478.0,480.15,130,2026-04-07 11:35:00
1775541960,480.15,480.15,473.05,473.05,130,2026-04-07 11:36:00
1775542020,473.05,473.05,473.05,473.05,0,2026-04-07 11:37:00
1775542080,473.25,486.0,473.25,486.0,455,2026-04-07 11:38:00
1775542140,488.1,490.0,484.5,484.5,2405,2026-04-07 11:39:00
1775542200,484.5,484.5,472.95,472.95,1560,2026-04-07 11:40:00
1775542260,472.95,472.95,466.05,471.5,260,2026-04-07 11:41:00
1775542320,471.5,471.85,471.05,471.85,195,2026-04-07 11:42:00
1775542380,471.85,474.7,471.85,472.0,195,2026-04-07 11:43:00
1775542440,469.25,470.5,469.25,470.5,325,2026-04-07 11:44:00
1775542500,470.5,474.25,465.55,474.25,715,2026-04-07 11:45:00
1775542560,474.25,474.25,462.0,462.0,390,2026-04-07 11:46:00
1775542620,462.0,464.7,460.7,461.55,260,2026-04-07 11:47:00
1775542680,462.2,468.55,460.0,468.55,3640,2026-04-07 11:48:00
1775542740,469.3,469.75,466.85,466.95,390,2026-04-07 11:49:00
1775542800,466.95,466.95,465.3,465.3,195,2026-04-07 11:50:00
1775542860,465.3,465.3,465.3,465.3,0,2026-04-07 11:51:00
1775542920,465.3,471.0,465.3,471.0,130,2026-04-07 11:52:00
1775542980,471.0,475.6,471.0,472.6,910,2026-04-07 11:53:00
1775543040,473.15,482.0,473.15,482.0,325,2026-04-07 11:54:00
1775543100,482.0,488.0,482.0,485.85,1430,2026-04-07 11:55:00
1775543160,490.0,501.3,490.0,500.65,2600,2026-04-07 11:56:00
1775543220,500.65,508.25,499.8,508.25,975,2026-04-07 11:57:00
1775543280,508.25,508.25,498.85,499.2,910,2026-04-07 11:58:00
1775543340,504.95,506.0,502.05,504.45,585,2026-04-07 11:59:00
1775543400,503.65,505.0,498.3,498.3,2535,2026-04-07 12:00:00
1775543460,498.3,499.8,494.05,494.05,8450,2026-04-07 12:01:00
1775543520,490.0,491.4,482.05,487.5,3770,2026-04-07 12:02:00
1775543580,488.35,488.35,477.0,480.0,1235,2026-04-07 12:03:00
1775543640,482.0,484.0,477.65,477.65,7150,2026-04-07 12:04:00
1775543700,480.0,480.0,469.7,477.0,1950,2026-04-07 12:05:00
1775543760,477.0,479.4,477.0,479.4,130,2026-04-07 12:06:00
1775543820,479.4,479.4,473.25,473.25,455,2026-04-07 12:07:00
1775543880,473.25,480.8,473.25,480.8,1300,2026-04-07 12:08:00
1775543940,479.0,479.0,479.0,479.0,65,2026-04-07 12:09:00
1775544000,482.1,482.1,477.5,479.0,2015,2026-04-07 12:10:00
1775544060,479.0,479.0,466.95,468.7,1560,2026-04-07 12:11:00
1775544120,464.5,471.75,460.0,471.75,650,2026-04-07 12:12:00
1775544180,471.75,476.0,469.15,476.0,455,2026-04-07 12:13:00
1775544240,476.0,479.95,474.0,475.95,650,2026-04-07 12:14:00
1775544300,475.95,481.75,471.6,471.6,715,2026-04-07 12:15:00
1775544360,471.6,475.0,471.25,475.0,455,2026-04-07 12:16:00
1775544420,475.0,479.2,475.0,478.75,650,2026-04-07 12:17:00
1775544480,478.75,478.75,471.8,471.8,585,2026-04-07 12:18:00
1775544540,471.8,474.35,471.8,474.35,130,2026-04-07 12:19:00
1775544600,474.35,474.95,470.0,474.95,325,2026-04-07 12:20:00
1775544660,474.95,474.95,467.0,467.15,130,2026-04-07 12:21:00
1775544720,467.15,467.15,462.4,464.9,130,2026-04-07 12:22:00
1775544780,464.9,464.9,464.4,464.4,65,2026-04-07 12:23:00
1775544840,465.0,466.35,461.7,465.35,1040,2026-04-07 12:24:00
1775544900,465.35,471.25,465.35,471.25,325,2026-04-07 12:25:00
1775544960,471.25,471.25,465.35,465.35,65,2026-04-07 12:26:00
1775545020,465.35,467.6,463.35,463.35,195,2026-04-07 12:27:00
1775545080,463.35,469.9,463.35,469.9,195,2026-04-07 12:28:00
1775545140,469.9,473.1,469.9,473.1,130,2026-04-07 12:29:00
1775545200,473.1,475.9,473.1,475.9,130,2026-04-07 12:30:00
1775545260,477.05,481.0,475.0,480.0,1040,2026-04-07 12:31:00
1775545320,480.0,484.0,477.05,477.05,650,2026-04-07 12:32:00
1775545380,477.05,477.05,469.85,469.85,520,2026-04-07 12:33:00
1775545440,469.85,477.0,469.85,477.0,195,2026-04-07 12:34:00
1775545500,477.0,478.75,477.0,478.75,65,2026-04-07 12:35:00
1775545560,478.75,478.75,476.0,476.0,130,2026-04-07 12:36:00
1775545620,476.0,480.0,474.9,480.0,910,2026-04-07 12:37:00
1775545680,480.0,480.0,475.0,476.0,1235,2026-04-07 12:38:00
1775545740,476.0,481.15,476.0,481.0,585,2026-04-07 12:39:00
1775545800,481.0,482.05,480.4,480.4,195,2026-04-07 12:40:00
1775545860,482.0,483.1,478.7,481.35,1625,2026-04-07 12:41:00
1775545920,481.1,481.1,476.15,476.15,130,2026-04-07 12:42:00
1775545980,476.15,476.15,476.15,476.15,0,2026-04-07 12:43:00
1775546040,485.0,485.95,484.0,484.9,455,2026-04-07 12:44:00
1775546100,484.9,484.9,481.0,481.0,1040,2026-04-07 12:45:00
1775546160,481.0,483.45,480.0,480.35,520,2026-04-07 12:46:00
1775546220,480.0,480.0,477.05,477.6,1105,2026-04-07 12:47:00
1775546280,477.6,484.45,477.6,484.45,1235,2026-04-07 12:48:00
1775546340,484.45,484.85,482.65,484.85,585,2026-04-07 12:49:00
1775546400,484.85,484.85,482.65,484.3,260,2026-04-07 12:50:00
1775546460,480.0,483.1,474.8,474.8,325,2026-04-07 12:51:00
1775546520,474.8,474.8,470.0,470.0,1040,2026-04-07 12:52:00
1775546580,470.0,477.6,470.0,477.6,130,2026-04-07 12:53:00
1775546640,477.25,479.9,476.0,479.9,650,2026-04-07 12:54:00
1775546700,480.95,482.9,479.95,482.9,1170,2026-04-07 12:55:00
1775546760,482.9,482.9,481.4,481.4,195,2026-04-07 12:56:00
1775546820,481.4,481.4,474.0,475.0,260,2026-04-07 12:57:00
1775546880,475.65,479.05,470.15,471.25,1755,2026-04-07 12:58:00
1775546940,471.25,471.25,468.05,468.05,195,2026-04-07 12:59:00
1775547000,468.05,469.15,466.2,469.15,260,2026-04-07 13:00:00
1775547060,469.15,470.2,467.65,470.2,195,2026-04-07 13:01:00
1775547120,465.05,473.7,462.05,473.7,455,2026-04-07 13:02:00
1775547180,473.7,479.85,473.7,479.85,455,2026-04-07 13:03:00
1775547240,479.85,479.85,479.85,479.85,0,2026-04-07 13:04:00
1775547300,479.85,479.85,475.0,475.0,390,2026-04-07 13:05:00
1775547360,475.0,475.0,469.8,469.8,650,2026-04-07 13:06:00
1775547420,469.8,472.85,469.8,472.85,65,2026-04-07 13:07:00
1775547480,472.85,472.85,467.8,467.8,585,2026-04-07 13:08:00
1775547540,467.8,467.9,467.8,467.9,65,2026-04-07 13:09:00
1775547600,467.9,469.95,464.5,469.95,455,2026-04-07 13:10:00
1775547660,469.95,469.95,469.95,469.95,0,2026-04-07 13:11:00
1775547720,469.95,474.85,469.95,474.85,325,2026-04-07 13:12:00
1775547780,474.85,483.15,474.85,483.0,585,2026-04-07 13:13:00
1775547840,483.0,487.0,477.05,478.35,1040,2026-04-07 13:14:00
1775547900,478.35,484.2,478.35,484.2,715,2026-04-07 13:15:00
1775547960,484.2,486.5,484.2,484.2,325,2026-04-07 13:16:00
1775548020,487.35,489.75,485.55,487.9,910,2026-04-07 13:17:00
1775548080,487.9,495.0,487.9,495.0,1170,2026-04-07 13:18:00
1775548140,495.0,498.65,491.9,491.9,1495,2026-04-07 13:19:00
1775548200,492.0,492.0,483.1,485.9,520,2026-04-07 13:20:00
1775548260,485.9,490.45,485.9,490.45,1170,2026-04-07 13:21:00
1775548320,490.45,491.05,488.95,488.95,455,2026-04-07 13:22:00
1775548380,489.0,489.75,479.85,481.6,1950,2026-04-07 13:23:00
1775548440,485.95,485.95,482.95,483.1,455,2026-04-07 13:24:00
1775548500,483.1,483.1,480.45,480.45,130,2026-04-07 13:25:00
1775548560,480.45,480.45,468.4,474.45,1950,2026-04-07 13:26:00
1775548620,475.2,481.55,475.2,476.45,1105,2026-04-07 13:27:00
1775548680,475.85,484.25,475.85,484.25,1495,2026-04-07 13:28:00
1775548740,484.25,487.8,484.25,487.8,195,2026-04-07 13:29:00
1775548800,487.8,500.0,487.8,495.4,5330,2026-04-07 13:30:00
1775548860,499.1,504.95,492.95,495.4,3055,2026-04-07 13:31:00
1775548920,499.35,522.15,499.35,522.0,10725,2026-04-07 13:32:00
1775548980,522.0,533.3,515.1,522.45,5915,2026-04-07 13:33:00
1775549040,522.35,522.35,508.8,516.2,4030,2026-04-07 13:34:00
1775549100,517.2,519.7,515.2,516.0,2015,2026-04-07 13:35:00
1775549160,517.15,521.5,508.0,520.85,2600,2026-04-07 13:36:00
1775549220,520.85,520.85,517.0,518.35,2080,2026-04-07 13:37:00
1775549280,519.75,522.8,518.85,519.45,975,2026-04-07 13:38:00
1775549340,519.45,523.75,518.45,523.7,1885,2026-04-07 13:39:00
1775549400,523.25,523.25,515.0,516.95,1495,2026-04-07 13:40:00
1775549460,522.2,524.7,519.2,522.0,2340,2026-04-07 13:41:00
1775549520,528.7,539.65,528.7,534.45,5525,2026-04-07 13:42:00
1775549580,539.9,540.0,532.3,535.0,1885,2026-04-07 13:43:00
1775549640,535.0,540.0,535.0,538.35,1560,2026-04-07 13:44:00
1775549700,538.3,541.3,535.5,536.9,3185,2026-04-07 13:45:00
1775549760,536.9,541.0,535.9,541.0,3575,2026-04-07 13:46:00
1775549820,541.0,541.0,527.15,527.15,3185,2026-04-07 13:47:00
1775549880,524.5,529.45,518.35,529.45,2730,2026-04-07 13:48:00
1775549940,529.45,529.45,515.1,518.65,2340,2026-04-07 13:49:00
1775550000,518.65,518.65,501.35,506.6,2795,2026-04-07 13:50:00
1775550060,507.85,519.5,507.85,518.6,1040,2026-04-07 13:51:00
1775550120,519.75,530.8,518.05,530.45,2145,2026-04-07 13:52:00
1775550180,525.8,529.65,523.8,529.65,1560,2026-04-07 13:53:00
1775550240,528.5,534.35,526.85,526.85,390,2026-04-07 13:54:00
1775550300,525.0,528.55,525.0,525.0,845,2026-04-07 13:55:00
1775550360,525.0,525.0,515.55,515.7,1430,2026-04-07 13:56:00
1775550420,515.7,515.7,488.9,493.9,4420,2026-04-07 13:57:00
1775550480,494.1,498.7,484.8,485.6,1105,2026-04-07 13:58:00
1775550540,488.9,496.95,484.4,494.75,2470,2026-04-07 13:59:00
1775550600,494.75,505.6,493.75,493.75,2665,2026-04-07 14:00:00
1775550660,493.75,512.8,493.75,510.0,1625,2026-04-07 14:01:00
1775550720,510.0,518.9,508.85,516.0,650,2026-04-07 14:02:00
1775550780,516.0,520.0,514.05,516.8,1560,2026-04-07 14:03:00
1775550840,516.8,517.7,513.35,514.85,455,2026-04-07 14:04:00
1775550900,514.85,520.0,514.85,520.0,455,2026-04-07 14:05:00
1775550960,520.0,520.95,513.9,513.9,715,2026-04-07 14:06:00
1775551020,513.9,515.95,503.7,503.7,2730,2026-04-07 14:07:00
1775551080,503.7,516.05,503.7,516.05,650,2026-04-07 14:08:00
1775551140,516.05,516.05,511.7,516.05,1365,2026-04-07 14:09:00
1775551200,516.05,518.1,510.1,512.9,3510,2026-04-07 14:10:00
1775551260,512.9,512.9,512.9,512.9,0,2026-04-07 14:11:00
1775551320,512.9,513.6,512.9,513.6,65,2026-04-07 14:12:00
1775551380,513.6,513.6,501.8,506.8,390,2026-04-07 14:13:00
1775551440,510.0,517.05,510.0,517.05,3120,2026-04-07 14:14:00
1775551500,515.9,522.0,515.9,517.9,650,2026-04-07 14:15:00
1775551560,513.35,520.95,512.0,512.0,1040,2026-04-07 14:16:00
1775551620,512.15,516.35,505.2,516.35,455,2026-04-07 14:17:00
1775551680,516.35,516.35,510.55,510.55,585,2026-04-07 14:18:00
1775551740,510.55,511.05,505.0,505.0,1495,2026-04-07 14:19:00
1775551800,504.4,508.8,501.45,502.75,455,2026-04-07 14:20:00
1775551860,502.75,510.2,502.75,510.2,260,2026-04-07 14:21:00
1775551920,510.2,513.3,507.75,513.3,2535,2026-04-07 14:22:00
1775551980,513.3,513.3,499.25,499.25,975,2026-04-07 14:23:00
1775552040,501.2,505.3,501.2,505.0,455,2026-04-07 14:24:00
1775552100,511.0,512.45,508.3,508.3,390,2026-04-07 14:25:00
1775552160,510.0,514.6,510.0,514.6,130,2026-04-07 14:26:00
1775552220,514.8,520.6,514.8,520.2,1625,2026-04-07 14:27:00
1775552280,520.2,520.7,517.4,519.8,585,2026-04-07 14:28:00
1775552340,519.8,519.8,515.0,515.0,455,2026-04-07 14:29:00
1775552400,515.0,517.0,515.0,515.0,260,2026-04-07 14:30:00
1775552460,515.0,530.0,515.0,530.0,1690,2026-04-07 14:31:00
1775552520,529.65,533.75,524.95,531.55,1625,2026-04-07 14:32:00
1775552580,531.55,531.55,529.6,529.6,585,2026-04-07 14:33:00
1775552640,529.6,529.6,520.0,525.15,325,2026-04-07 14:34:00
1775552700,522.0,524.95,515.0,515.0,715,2026-04-07 14:35:00
1775552760,515.0,515.0,506.05,506.05,650,2026-04-07 14:36:00
1775552820,506.05,509.0,502.75,506.6,520,2026-04-07 14:37:00
1775552880,506.6,515.7,506.6,510.0,520,2026-04-07 14:38:00
1775552940,510.0,514.5,505.75,505.75,325,2026-04-07 14:39:00
1775553000,505.75,515.25,505.75,513.55,390,2026-04-07 14:40:00
1775553060,517.05,517.05,508.3,515.3,520,2026-04-07 14:41:00
1775553120,514.35,517.0,513.2,513.95,390,2026-04-07 14:42:00
1775553180,518.0,518.45,515.55,518.25,1430,2026-04-07 14:43:00
1775553240,518.25,523.9,518.0,518.75,390,2026-04-07 14:44:00
1775553300,519.65,519.65,519.65,519.65,455,2026-04-07 14:45:00
1775553360,524.35,526.9,519.4,521.1,2535,2026-04-07 14:46:00
1775553420,519.95,527.3,518.85,526.0,1625,2026-04-07 14:47:00
1775553480,527.0,532.0,526.1,527.5,845,2026-04-07 14:48:00
1775553540,527.5,530.8,527.5,528.55,260,2026-04-07 14:49:00
1775553600,528.55,532.0,527.7,530.9,1755,2026-04-07 14:50:00
1775553660,535.0,537.4,529.05,530.4,3250,2026-04-07 14:51:00
1775553720,530.4,530.85,529.0,530.85,845,2026-04-07 14:52:00
1775553780,530.85,536.9,530.85,532.05,1625,2026-04-07 14:53:00
1775553840,532.05,536.85,531.85,536.85,2340,2026-04-07 14:54:00
1775553900,536.85,549.4,536.85,547.65,1560,2026-04-07 14:55:00
1775553960,550.0,553.7,548.1,551.25,1365,2026-04-07 14:56:00
1775554020,553.5,556.55,550.0,550.5,5395,2026-04-07 14:57:00
1775554080,550.0,552.15,545.3,547.45,975,2026-04-07 14:58:00
1775554140,549.45,552.75,547.15,552.55,1365,2026-04-07 14:59:00
1775554200,555.1,555.8,539.0,555.8,2470,2026-04-07 15:00:00
1775554260,554.55,559.6,550.85,556.1,3900,2026-04-07 15:01:00
1775554320,556.25,558.25,555.05,555.25,845,2026-04-07 15:02:00
1775554380,554.9,556.2,548.1,552.2,2080,2026-04-07 15:03:00
1775554440,555.4,557.25,554.2,554.35,1235,2026-04-07 15:04:00
1775554500,554.35,556.0,550.25,552.05,1300,2026-04-07 15:05:00
1775554560,555.1,556.95,554.7,556.95,1235,2026-04-07 15:06:00
1775554620,556.95,559.0,556.95,556.95,1625,2026-04-07 15:07:00
1775554680,556.0,556.3,551.8,554.7,1235,2026-04-07 15:08:00
1775554740,554.0,554.0,549.8,552.5,1105,2026-04-07 15:09:00
1775554800,552.05,552.3,544.05,546.25,2145,2026-04-07 15:10:00
1775554860,547.75,551.3,545.7,551.3,3315,2026-04-07 15:11:00
1775554920,549.95,551.05,547.65,548.1,2145,2026-04-07 15:12:00
1775554980,548.1,549.8,544.0,544.0,585,2026-04-07 15:13:00
1775555040,539.05,546.1,539.05,545.7,2015,2026-04-07 15:14:00
1775555100,545.25,548.95,544.35,544.65,1950,2026-04-07 15:15:00
1775555160,544.65,546.75,540.95,540.95,1170,2026-04-07 15:16:00
1775555220,540.95,545.05,540.95,544.0,325,2026-04-07 15:17:00
1775555280,544.75,553.05,544.75,553.05,2275,2026-04-07 15:18:00
1775555340,553.05,553.05,550.0,550.0,715,2026-04-07 15:19:00
1775555400,552.1,553.15,548.55,548.55,2860,2026-04-07 15:20:00
1775555460,554.0,554.9,550.2,554.8,2535,2026-04-07 15:21:00
1775555520,554.8,557.9,553.9,557.9,2860,2026-04-07 15:22:00
1775555580,556.4,556.9,552.75,555.5,585,2026-04-07 15:23:00
1775555640,554.5,557.9,554.15,555.9,3055,2026-04-07 15:24:00
1775555700,555.9,563.85,555.9,562.35,7735,2026-04-07 15:25:00
1775555760,561.15,564.45,559.55,564.45,3445,2026-04-07 15:26:00
1775555820,564.45,568.0,563.35,568.0,1235,2026-04-07 15:27:00
1775555880,570.0,573.3,569.5,572.9,6175,2026-04-07 15:28:00
1775555940,573.05,577.0,568.85,573.5,3185,2026-04-07 15:29:00
