epoch,o,h,l,c,v,time
1776322740,93.9,94.05,91.9,92.55,122460,2026-04-16 12:29:00
1776322800,92.15,92.4,90.75,91.85,163410,2026-04-16 12:30:00
1776322860,92.15,93.75,91.4,93.3,114920,2026-04-16 12:31:00
1776322920,93.5,94.45,92.05,92.7,137150,2026-04-16 12:32:00
1776322980,92.65,92.65,88.35,91.15,270465,2026-04-16 12:33:00
1776323040,90.6,91.25,86.25,86.4,464750,2026-04-16 12:34:00
1776323100,86.35,88.3,85.65,86.2,331175,2026-04-16 12:35:00
1776323160,86.9,87.4,84.4,85.2,531765,2026-04-16 12:36:00
1776323220,85.3,87.95,85.3,87.5,248755,2026-04-16 12:37:00
1776323280,87.4,89.55,87.4,89.4,220025,2026-04-16 12:38:00
1776323340,89.4,91.1,89.4,90.95,231075,2026-04-16 12:39:00
1776323400,91.1,92.3,90.5,92.05,198315,2026-04-16 12:40:00
1776323460,92.1,92.9,91.0,91.3,154505,2026-04-16 12:41:00
1776323520,91.05,92.85,90.7,92.7,134940,2026-04-16 12:42:00
1776323580,92.5,93.05,91.0,91.6,142025,2026-04-16 12:43:00
1776323640,91.95,92.3,88.25,88.55,246675,2026-04-16 12:44:00
1776323700,89.0,89.05,87.2,87.7,358345,2026-04-16 12:45:00
1776323760,87.95,90.9,87.9,89.9,151775,2026-04-16 12:46:00
1776323820,89.95,89.95,87.0,87.45,98735,2026-04-16 12:47:00
1776323880,87.15,88.3,86.8,87.45,69095,2026-04-16 12:48:00
1776323940,87.35,87.65,86.15,86.45,134745,2026-04-16 12:49:00
1776324000,86.2,86.85,84.85,85.0,174005,2026-04-16 12:50:00
1776324060,84.8,87.9,83.65,86.0,180440,2026-04-16 12:51:00
1776324120,86.15,87.4,86.0,87.15,100425,2026-04-16 12:52:00
1776324180,87.15,88.8,85.7,86.05,136630,2026-04-16 12:53:00
1776324240,86.0,86.15,82.55,83.05,231335,2026-04-16 12:54:00
1776324300,83.1,84.3,82.0,83.45,198055,2026-04-16 12:55:00
1776324360,83.1,83.2,81.5,81.75,332540,2026-04-16 12:56:00
1776324420,81.65,82.0,80.3,81.9,308295,2026-04-16 12:57:00
1776324480,81.65,82.6,81.45,82.4,199680,2026-04-16 12:58:00
1776324540,82.2,84.8,81.85,83.9,195780,2026-04-16 12:59:00
1776324600,83.85,87.0,83.4,85.4,247390,2026-04-16 13:00:00
1776324660,85.2,85.85,84.15,84.45,103220,2026-04-16 13:01:00
1776324720,84.4,85.95,84.4,84.9,72020,2026-04-16 13:02:00
1776324780,84.9,88.35,84.75,87.75,136825,2026-04-16 13:03:00
1776324840,87.45,87.8,85.35,86.75,93665,2026-04-16 13:04:00
1776324900,87.2,88.1,86.5,87.15,111995,2026-04-16 13:05:00
1776324960,87.05,87.45,83.2,84.85,204295,2026-04-16 13:06:00
1776325020,84.85,84.95,82.8,84.1,147550,2026-04-16 13:07:00
1776325080,84.0,84.9,83.5,83.55,76245,2026-04-16 13:08:00
1776325140,83.8,83.8,81.6,82.5,143780,2026-04-16 13:09:00
1776325200,82.6,82.7,79.0,80.7,265330,2026-04-16 13:10:00
1776325260,80.6,82.7,79.75,82.3,192270,2026-04-16 13:11:00
1776325320,82.05,82.6,81.2,81.65,137540,2026-04-16 13:12:00
1776325380,81.4,82.2,80.55,80.75,139295,2026-04-16 13:13:00
1776325440,80.9,81.45,79.8,80.1,124215,2026-04-16 13:14:00
1776325500,80.25,80.85,79.3,80.85,108095,2026-04-16 13:15:00
1776325560,80.7,80.9,78.8,79.85,130390,2026-04-16 13:16:00
1776325620,79.55,80.3,77.6,80.3,295100,2026-04-16 13:17:00
1776325680,80.2,81.5,80.1,80.75,141895,2026-04-16 13:18:00
1776325740,80.75,83.3,80.0,82.15,143325,2026-04-16 13:19:00
1776325800,81.8,82.55,80.7,81.5,105495,2026-04-16 13:20:00
1776325860,81.2,82.15,81.15,81.7,63310,2026-04-16 13:21:00
1776325920,81.75,83.4,81.15,81.45,115310,2026-04-16 13:22:00
1776325980,81.0,81.45,78.0,78.0,217750,2026-04-16 13:23:00
1776326040,78.1,78.45,76.05,76.45,377520,2026-04-16 13:24:00
1776326100,76.55,77.4,75.45,76.45,438490,2026-04-16 13:25:00
1776326160,76.6,77.05,74.25,75.2,215930,2026-04-16 13:26:00
1776326220,75.35,75.5,73.55,75.35,341965,2026-04-16 13:27:00
1776326280,75.2,77.8,75.15,77.6,237510,2026-04-16 13:28:00
1776326340,77.7,77.85,76.05,76.7,93860,2026-04-16 13:29:00
1776326400,76.8,77.5,76.05,76.45,109785,2026-04-16 13:30:00
1776326460,76.45,76.95,75.8,76.7,85670,2026-04-16 13:31:00
1776326520,76.8,77.4,75.85,76.15,104520,2026-04-16 13:32:00
1776326580,76.1,77.35,75.6,77.3,168545,2026-04-16 13:33:00
1776326640,77.35,77.45,75.25,75.85,153595,2026-04-16 13:34:00
1776326700,76.15,76.2,75.0,75.7,100815,2026-04-16 13:35:00
1776326760,75.45,76.8,74.8,75.7,129740,2026-04-16 13:36:00
1776326820,75.9,76.0,74.1,74.9,133575,2026-04-16 13:37:00
1776326880,74.65,76.15,74.65,76.05,122135,2026-04-16 13:38:00
1776326940,76.35,77.65,76.05,76.75,79885,2026-04-16 13:39:00
1776327000,76.85,78.15,76.3,77.25,86515,2026-04-16 13:40:00
1776327060,77.2,80.4,76.7,79.45,228800,2026-04-16 13:41:00
1776327120,79.75,81.15,79.6,80.05,164385,2026-04-16 13:42:00
1776327180,80.15,81.5,80.05,80.4,132405,2026-04-16 13:43:00
1776327240,80.35,81.7,80.0,81.1,141570,2026-04-16 13:44:00
1776327300,81.35,83.5,81.0,82.75,274235,2026-04-16 13:45:00
1776327360,82.9,84.35,82.0,83.85,252720,2026-04-16 13:46:00
1776327420,83.75,83.85,81.45,82.85,336115,2026-04-16 13:47:00
1776327480,83.1,84.75,82.25,84.4,281840,2026-04-16 13:48:00
1776327540,84.65,84.75,82.75,83.8,167830,2026-04-16 13:49:00
1776327600,83.85,93.25,83.75,91.9,676845,2026-04-16 13:50:00
1776327660,91.75,92.85,89.25,90.55,480350,2026-04-16 13:51:00
1776327720,90.3,91.25,88.2,89.85,325650,2026-04-16 13:52:00
1776327780,89.9,89.9,88.15,89.15,150670,2026-04-16 13:53:00
1776327840,89.4,91.05,87.5,90.75,234975,2026-04-16 13:54:00
1776327900,90.7,92.25,88.6,88.6,320710,2026-04-16 13:55:00
1776327960,88.9,90.3,86.9,89.9,234455,2026-04-16 13:56:00
1776328020,89.75,89.95,87.6,87.95,123175,2026-04-16 13:57:00
1776328080,88.1,90.6,86.1,87.25,197340,2026-04-16 13:58:00
1776328140,87.3,90.35,87.3,89.1,176800,2026-04-16 13:59:00
1776328200,89.5,89.5,86.55,87.3,141440,2026-04-16 14:00:00
1776328260,87.45,88.5,86.4,86.7,100945,2026-04-16 14:01:00
1776328320,86.45,87.7,83.0,83.1,269035,2026-04-16 14:02:00
1776328380,82.95,84.35,79.7,79.7,508300,2026-04-16 14:03:00
1776328440,80.2,82.15,80.1,80.55,158275,2026-04-16 14:04:00
1776328500,80.5,80.7,78.0,80.15,305565,2026-04-16 14:05:00
1776328560,81.2,82.15,79.75,80.5,173615,2026-04-16 14:06:00
1776328620,80.65,83.9,80.4,82.65,179530,2026-04-16 14:07:00
1776328680,82.3,83.0,80.55,81.1,103090,2026-04-16 14:08:00
1776328740,81.0,82.65,81.0,82.6,79365,2026-04-16 14:09:00
1776328800,82.35,83.0,81.6,83.0,81770,2026-04-16 14:10:00
1776328860,82.9,86.15,82.9,85.25,230945,2026-04-16 14:11:00
1776328920,85.4,86.8,84.45,86.8,138190,2026-04-16 14:12:00
1776328980,87.3,87.45,85.0,86.7,132665,2026-04-16 14:13:00
1776329040,86.4,88.15,85.4,86.35,144365,2026-04-16 14:14:00
1776329100,86.4,86.95,84.65,86.95,150605,2026-04-16 14:15:00
1776329160,86.7,86.9,83.0,84.85,261040,2026-04-16 14:16:00
1776329220,84.95,86.0,84.1,85.15,94835,2026-04-16 14:17:00
1776329280,85.2,85.45,83.5,85.15,91195,2026-04-16 14:18:00
1776329340,85.2,86.15,83.85,85.2,67535,2026-04-16 14:19:00
1776329400,84.9,86.5,84.2,85.4,111150,2026-04-16 14:20:00
1776329460,85.2,85.9,84.5,85.65,49335,2026-04-16 14:21:00
1776329520,85.7,87.6,85.65,87.5,131560,2026-04-16 14:22:00
1776329580,87.15,87.3,84.45,84.7,82680,2026-04-16 14:23:00
1776329640,84.4,85.35,81.85,84.9,214565,2026-04-16 14:24:00
1776329700,85.15,87.4,85.0,87.15,133770,2026-04-16 14:25:00
1776329760,87.25,91.4,87.1,90.85,303680,2026-04-16 14:26:00
1776329820,90.85,91.9,90.0,90.65,238355,2026-04-16 14:27:00
1776329880,90.95,91.35,89.3,90.6,179725,2026-04-16 14:28:00
1776329940,90.55,92.95,88.85,92.75,164515,2026-04-16 14:29:00
1776330000,93.05,96.6,93.0,96.5,443755,2026-04-16 14:30:00
1776330060,96.4,100.4,96.0,100.4,740220,2026-04-16 14:31:00
1776330120,100.5,103.75,98.9,103.75,533585,2026-04-16 14:32:00
1776330180,103.7,106.65,101.0,104.1,610220,2026-04-16 14:33:00
1776330240,104.2,108.2,103.5,107.7,450645,2026-04-16 14:34:00
1776330300,107.5,108.9,103.05,103.25,721955,2026-04-16 14:35:00
1776330360,103.35,104.25,101.6,103.65,370500,2026-04-16 14:36:00
1776330420,103.75,104.45,100.5,101.3,296985,2026-04-16 14:37:00
1776330480,101.35,103.3,101.05,102.55,181415,2026-04-16 14:38:00
1776330540,102.4,104.25,100.2,102.4,322660,2026-04-16 14:39:00
1776330600,102.95,106.55,102.95,104.25,543465,2026-04-16 14:40:00
1776330660,104.35,106.75,104.0,106.25,255775,2026-04-16 14:41:00
1776330720,106.35,107.65,104.6,106.15,447980,2026-04-16 14:42:00
1776330780,105.8,106.8,104.6,105.75,234910,2026-04-16 14:43:00
1776330840,105.8,106.0,99.0,101.25,463775,2026-04-16 14:44:00
1776330900,101.6,107.35,101.2,106.05,501150,2026-04-16 14:45:00
1776330960,105.85,105.9,102.0,103.9,223990,2026-04-16 14:46:00
1776331020,104.15,105.0,103.2,104.35,174590,2026-04-16 14:47:00
1776331080,104.4,106.55,103.7,105.9,163670,2026-04-16 14:48:00
1776331140,105.0,105.65,103.4,105.45,155155,2026-04-16 14:49:00
1776331200,105.6,106.95,104.35,105.0,355615,2026-04-16 14:50:00
1776331260,104.9,108.65,104.45,107.9,338975,2026-04-16 14:51:00
1776331320,108.55,109.3,104.8,105.1,352560,2026-04-16 14:52:00
1776331380,104.6,106.6,102.25,104.8,282425,2026-04-16 14:53:00
1776331440,104.95,106.1,103.15,104.0,169715,2026-04-16 14:54:00
1776331500,103.95,104.55,100.65,101.25,258570,2026-04-16 14:55:00
1776331560,101.3,103.0,99.8,99.85,199225,2026-04-16 14:56:00
1776331620,99.95,102.65,98.4,100.3,316485,2026-04-16 14:57:00
1776331680,99.75,102.65,99.0,102.45,142415,2026-04-16 14:58:00
1776331740,102.75,103.5,100.8,102.0,148070,2026-04-16 14:59:00
1776331800,103.1,105.85,95.6,97.0,488800,2026-04-16 15:00:00
1776331860,96.15,96.25,93.05,94.0,524095,2026-04-16 15:01:00
1776331920,94.05,97.4,92.1,95.3,313105,2026-04-16 15:02:00
1776331980,95.55,98.2,95.05,97.9,287560,2026-04-16 15:03:00
1776332040,97.95,101.45,96.6,97.05,468780,2026-04-16 15:04:00
1776332100,96.95,97.9,94.75,96.8,259545,2026-04-16 15:05:00
1776332160,97.0,97.25,93.25,93.75,178100,2026-04-16 15:06:00
1776332220,93.5,93.85,91.05,91.6,277485,2026-04-16 15:07:00
1776332280,91.3,91.4,87.5,88.05,413725,2026-04-16 15:08:00
1776332340,88.5,89.8,88.0,89.45,237120,2026-04-16 15:09:00
1776332400,89.4,92.7,88.95,91.85,383890,2026-04-16 15:10:00
1776332460,91.6,93.5,90.85,92.35,260065,2026-04-16 15:11:00
1776332520,92.6,94.0,91.5,94.0,205725,2026-04-16 15:12:00
1776332580,93.3,95.1,92.8,93.0,275860,2026-04-16 15:13:00
1776332640,93.3,94.8,93.1,94.55,248690,2026-04-16 15:14:00
1776332700,94.7,98.35,93.95,97.85,369070,2026-04-16 15:15:00
1776332760,97.45,97.65,95.65,96.2,267345,2026-04-16 15:16:00
1776332820,96.45,98.0,95.6,97.8,255125,2026-04-16 15:17:00
1776332880,97.6,98.75,96.1,98.3,367510,2026-04-16 15:18:00
1776332940,98.2,98.35,97.35,97.85,400660,2026-04-16 15:19:00
1776333000,97.65,99.0,97.0,98.65,423670,2026-04-16 15:20:00
1776333060,98.6,98.65,97.8,98.4,216515,2026-04-16 15:21:00
1776333120,98.35,98.35,96.0,96.75,432055,2026-04-16 15:22:00
1776333180,96.9,96.95,95.6,96.5,202670,2026-04-16 15:23:00
1776333240,96.6,96.75,95.3,96.5,295750,2026-04-16 15:24:00
1776333300,96.65,98.6,96.25,98.3,434005,2026-04-16 15:25:00
1776333360,98.45,98.45,95.1,97.35,307840,2026-04-16 15:26:00
1776333420,97.35,98.0,97.0,97.25,258505,2026-04-16 15:27:00
1776333480,96.8,97.75,95.4,97.6,420095,2026-04-16 15:28:00
1776333540,97.3,97.5,92.45,93.65,432315,2026-04-16 15:29:00
