epoch,o,h,l,c,v,time
1776229680,215.95,215.95,212.25,215.2,200720,2026-04-15 10:38:00
1776229740,214.95,219.0,214.5,217.7,266175,2026-04-15 10:39:00
1776229800,217.5,218.15,214.8,216.35,206440,2026-04-15 10:40:00
1776229860,216.45,219.0,214.8,217.9,164905,2026-04-15 10:41:00
1776229920,218.3,218.6,216.35,216.45,183950,2026-04-15 10:42:00
1776229980,216.95,218.95,215.75,218.55,133315,2026-04-15 10:43:00
1776230040,218.7,222.55,218.2,219.1,418730,2026-04-15 10:44:00
1776230100,219.7,220.35,215.2,218.6,228410,2026-04-15 10:45:00
1776230160,219.0,219.45,216.1,218.15,93340,2026-04-15 10:46:00
1776230220,218.7,219.4,215.7,216.8,102115,2026-04-15 10:47:00
1776230280,217.25,218.4,212.9,216.6,188500,2026-04-15 10:48:00
1776230340,216.4,217.7,214.65,217.4,122655,2026-04-15 10:49:00
1776230400,217.45,225.85,216.7,225.2,518700,2026-04-15 10:50:00
1776230460,225.0,227.55,222.45,226.35,497250,2026-04-15 10:51:00
1776230520,226.3,230.8,226.25,230.45,349180,2026-04-15 10:52:00
1776230580,230.65,239.8,230.0,238.7,707980,2026-04-15 10:53:00
1776230640,238.9,239.75,229.3,232.65,507390,2026-04-15 10:54:00
1776230700,232.4,233.05,226.8,229.65,239005,2026-04-15 10:55:00
1776230760,230.75,233.95,230.0,231.5,169780,2026-04-15 10:56:00
1776230820,231.45,232.65,227.0,227.9,184665,2026-04-15 10:57:00
1776230880,227.0,233.95,226.85,232.6,184145,2026-04-15 10:58:00
1776230940,233.15,234.5,231.0,234.5,153920,2026-04-15 10:59:00
1776231000,234.1,241.0,233.7,237.85,502710,2026-04-15 11:00:00
1776231060,238.55,239.0,232.8,235.55,204230,2026-04-15 11:01:00
1776231120,235.35,235.35,230.4,233.05,204685,2026-04-15 11:02:00
1776231180,233.6,238.5,233.6,235.45,181350,2026-04-15 11:03:00
1776231240,235.15,236.6,233.45,235.55,71110,2026-04-15 11:04:00
1776231300,235.8,239.7,233.9,239.3,142545,2026-04-15 11:05:00
1776231360,239.45,242.9,238.85,241.35,349700,2026-04-15 11:06:00
1776231420,241.25,247.8,241.25,245.9,416780,2026-04-15 11:07:00
1776231480,245.55,245.85,241.3,243.15,192985,2026-04-15 11:08:00
1776231540,243.9,252.3,243.9,250.4,296075,2026-04-15 11:09:00
1776231600,250.6,257.35,248.05,256.85,384085,2026-04-15 11:10:00
1776231660,257.95,257.95,249.2,251.95,315055,2026-04-15 11:11:00
1776231720,251.55,254.15,247.7,252.7,163735,2026-04-15 11:12:00
1776231780,252.6,254.8,250.0,253.2,84175,2026-04-15 11:13:00
1776231840,253.2,255.0,249.8,255.0,120705,2026-04-15 11:14:00
1776231900,254.65,261.3,251.55,251.55,272935,2026-04-15 11:15:00
1776231960,251.35,253.4,248.8,249.65,148135,2026-04-15 11:16:00
1776232020,250.0,250.0,243.9,246.75,219895,2026-04-15 11:17:00
1776232080,246.8,249.2,241.25,249.2,163605,2026-04-15 11:18:00
1776232140,249.0,255.6,247.8,253.5,158145,2026-04-15 11:19:00
1776232200,253.4,254.05,248.25,250.7,104520,2026-04-15 11:20:00
1776232260,250.0,252.05,248.4,248.55,76700,2026-04-15 11:21:00
1776232320,248.55,250.3,246.0,249.65,80730,2026-04-15 11:22:00
1776232380,249.0,251.35,246.3,251.3,50375,2026-04-15 11:23:00
1776232440,251.25,252.5,245.9,245.9,46020,2026-04-15 11:24:00
1776232500,245.9,251.8,245.9,249.9,60710,2026-04-15 11:25:00
1776232560,249.4,255.75,247.8,254.95,123435,2026-04-15 11:26:00
1776232620,255.35,255.35,247.65,247.65,104065,2026-04-15 11:27:00
1776232680,248.1,253.25,247.4,251.8,56745,2026-04-15 11:28:00
1776232740,251.8,252.85,248.15,251.7,36790,2026-04-15 11:29:00
1776232800,251.8,252.0,247.05,250.15,63765,2026-04-15 11:30:00
1776232860,249.8,252.0,248.0,249.7,39000,2026-04-15 11:31:00
1776232920,249.0,252.8,248.7,251.65,32565,2026-04-15 11:32:00
1776232980,250.8,251.95,249.05,251.25,30615,2026-04-15 11:33:00
1776233040,251.25,251.4,247.4,250.4,35100,2026-04-15 11:34:00
1776233100,250.4,250.4,243.8,244.65,83655,2026-04-15 11:35:00
1776233160,243.9,247.2,243.35,245.1,64805,2026-04-15 11:36:00
1776233220,244.5,246.4,243.0,245.9,57850,2026-04-15 11:37:00
1776233280,246.4,246.8,245.0,246.5,29185,2026-04-15 11:38:00
1776233340,247.0,247.3,244.2,244.5,34645,2026-04-15 11:39:00
1776233400,244.5,248.0,242.45,244.15,62595,2026-04-15 11:40:00
1776233460,244.7,244.8,239.2,242.6,119470,2026-04-15 11:41:00
1776233520,242.45,244.0,237.9,237.9,52715,2026-04-15 11:42:00
1776233580,237.9,238.55,236.2,237.0,103740,2026-04-15 11:43:00
1776233640,237.0,239.5,234.5,234.9,82095,2026-04-15 11:44:00
1776233700,234.9,242.0,233.05,240.1,127855,2026-04-15 11:45:00
1776233760,239.5,241.2,237.9,239.1,99775,2026-04-15 11:46:00
1776233820,239.8,241.45,235.5,235.55,100815,2026-04-15 11:47:00
1776233880,235.6,236.0,228.6,228.6,142935,2026-04-15 11:48:00
1776233940,228.4,228.85,225.3,226.3,170040,2026-04-15 11:49:00
1776234000,226.8,228.8,225.0,227.85,121615,2026-04-15 11:50:00
1776234060,227.45,227.95,223.5,227.3,105105,2026-04-15 11:51:00
1776234120,227.4,229.75,226.95,228.85,92170,2026-04-15 11:52:00
1776234180,229.0,230.3,227.75,229.15,96525,2026-04-15 11:53:00
1776234240,228.6,228.8,225.35,226.0,96915,2026-04-15 11:54:00
1776234300,226.15,228.7,225.35,226.45,71435,2026-04-15 11:55:00
1776234360,226.3,228.3,224.15,227.75,71695,2026-04-15 11:56:00
1776234420,227.9,229.0,226.25,229.0,59930,2026-04-15 11:57:00
1776234480,229.0,230.0,227.0,229.7,130845,2026-04-15 11:58:00
1776234540,228.9,229.95,227.05,227.4,87945,2026-04-15 11:59:00
1776234600,227.9,227.9,222.15,222.85,130260,2026-04-15 12:00:00
1776234660,222.75,227.2,222.75,225.1,65130,2026-04-15 12:01:00
1776234720,225.7,227.5,223.4,224.6,54600,2026-04-15 12:02:00
1776234780,224.1,226.5,222.6,223.6,69745,2026-04-15 12:03:00
1776234840,223.65,224.25,219.85,222.4,165620,2026-04-15 12:04:00
1776234900,222.45,225.55,222.1,225.55,67535,2026-04-15 12:05:00
1776234960,225.05,226.4,222.15,224.95,103870,2026-04-15 12:06:00
1776235020,224.95,225.75,224.1,225.45,54600,2026-04-15 12:07:00
1776235080,225.65,226.5,224.0,224.6,45630,2026-04-15 12:08:00
1776235140,224.7,225.8,222.7,225.8,46020,2026-04-15 12:09:00
1776235200,225.55,225.55,221.9,222.6,70265,2026-04-15 12:10:00
1776235260,222.6,223.3,221.8,222.9,68835,2026-04-15 12:11:00
1776235320,222.9,224.5,221.1,222.1,60385,2026-04-15 12:12:00
1776235380,222.2,225.95,221.75,225.6,103025,2026-04-15 12:13:00
1776235440,225.4,225.55,222.55,223.9,38480,2026-04-15 12:14:00
1776235500,223.7,224.1,221.6,222.7,113360,2026-04-15 12:15:00
1776235560,222.45,224.0,221.2,221.9,52260,2026-04-15 12:16:00
1776235620,221.55,228.65,221.25,227.65,132275,2026-04-15 12:17:00
1776235680,228.15,231.65,228.15,229.35,297310,2026-04-15 12:18:00
1776235740,228.7,231.65,227.4,230.4,121225,2026-04-15 12:19:00
1776235800,230.15,232.6,227.45,232.05,159120,2026-04-15 12:20:00
1776235860,232.65,240.35,231.35,238.85,369850,2026-04-15 12:21:00
1776235920,238.3,242.5,238.3,238.6,440245,2026-04-15 12:22:00
1776235980,238.05,238.7,234.85,235.3,156520,2026-04-15 12:23:00
1776236040,235.55,235.55,228.35,230.2,231205,2026-04-15 12:24:00
1776236100,230.7,231.9,227.35,229.0,121095,2026-04-15 12:25:00
1776236160,229.5,230.8,225.3,225.55,124020,2026-04-15 12:26:00
1776236220,225.75,225.95,221.05,225.4,230620,2026-04-15 12:27:00
1776236280,225.7,230.15,225.5,227.0,142805,2026-04-15 12:28:00
1776236340,227.45,230.9,226.95,229.3,69745,2026-04-15 12:29:00
1776236400,229.65,232.5,228.5,231.25,182455,2026-04-15 12:30:00
1776236460,231.0,234.5,228.6,232.7,139035,2026-04-15 12:31:00
1776236520,232.9,234.9,230.05,233.55,115635,2026-04-15 12:32:00
1776236580,233.05,234.0,230.45,233.1,126295,2026-04-15 12:33:00
1776236640,233.95,234.4,229.55,230.8,113750,2026-04-15 12:34:00
1776236700,229.9,232.15,225.9,225.9,123630,2026-04-15 12:35:00
1776236760,225.8,227.95,223.95,224.25,142870,2026-04-15 12:36:00
1776236820,225.1,226.75,224.4,225.4,64090,2026-04-15 12:37:00
1776236880,226.1,226.2,222.25,223.1,111410,2026-04-15 12:38:00
1776236940,223.45,227.0,222.0,225.8,99255,2026-04-15 12:39:00
1776237000,225.95,228.1,225.0,226.9,126295,2026-04-15 12:40:00
1776237060,226.8,228.95,224.5,227.5,178165,2026-04-15 12:41:00
1776237120,227.5,230.0,226.35,229.45,132405,2026-04-15 12:42:00
1776237180,229.25,230.0,226.5,226.7,100360,2026-04-15 12:43:00
1776237240,226.8,229.0,225.25,227.1,84890,2026-04-15 12:44:00
1776237300,226.95,227.6,223.15,223.75,89115,2026-04-15 12:45:00
1776237360,223.7,228.4,223.3,226.75,74620,2026-04-15 12:46:00
1776237420,227.0,233.7,226.0,233.25,195455,2026-04-15 12:47:00
1776237480,233.55,239.35,232.85,239.2,239200,2026-04-15 12:48:00
1776237540,239.65,239.65,235.7,236.35,170040,2026-04-15 12:49:00
1776237600,236.35,236.6,234.2,234.5,87490,2026-04-15 12:50:00
1776237660,234.9,235.0,224.5,228.3,202085,2026-04-15 12:51:00
1776237720,227.5,233.4,227.35,232.55,92950,2026-04-15 12:52:00
1776237780,233.35,241.7,233.05,240.1,276185,2026-04-15 12:53:00
1776237840,239.45,243.0,238.55,238.65,257335,2026-04-15 12:54:00
1776237900,239.1,240.15,236.75,239.5,109785,2026-04-15 12:55:00
1776237960,239.1,240.25,234.6,234.6,101725,2026-04-15 12:56:00
1776238020,234.2,238.4,234.2,237.2,65260,2026-04-15 12:57:00
1776238080,237.25,242.15,237.25,240.35,140790,2026-04-15 12:58:00
1776238140,240.65,242.75,239.4,242.05,140140,2026-04-15 12:59:00
1776238200,242.9,245.95,241.85,245.95,282945,2026-04-15 13:00:00
1776238260,245.75,246.0,237.45,238.25,210990,2026-04-15 13:01:00
1776238320,238.25,240.3,235.5,236.1,102245,2026-04-15 13:02:00
1776238380,235.75,238.05,232.4,236.35,156585,2026-04-15 13:03:00
1776238440,236.35,239.45,236.35,238.95,106145,2026-04-15 13:04:00
1776238500,238.9,241.0,236.85,240.65,69290,2026-04-15 13:05:00
1776238560,240.7,241.35,238.0,240.4,87100,2026-04-15 13:06:00
1776238620,239.7,243.9,238.65,243.25,102245,2026-04-15 13:07:00
1776238680,243.5,244.6,239.55,239.55,117845,2026-04-15 13:08:00
1776238740,239.5,239.9,235.3,235.4,109265,2026-04-15 13:09:00
1776238800,235.9,236.0,233.15,233.15,87295,2026-04-15 13:10:00
1776238860,233.75,234.9,229.15,229.25,188045,2026-04-15 13:11:00
1776238920,229.05,231.3,224.1,227.9,211120,2026-04-15 13:12:00
1776238980,227.9,232.4,227.0,229.3,128115,2026-04-15 13:13:00
1776239040,229.25,230.7,226.45,227.7,65650,2026-04-15 13:14:00
1776239100,227.95,232.4,227.0,228.5,93275,2026-04-15 13:15:00
1776239160,228.15,229.75,225.0,226.95,105885,2026-04-15 13:16:00
1776239220,227.35,229.15,225.3,226.6,115635,2026-04-15 13:17:00
1776239280,226.65,227.6,224.65,226.0,155090,2026-04-15 13:18:00
1776239340,226.0,226.6,222.9,223.85,180440,2026-04-15 13:19:00
1776239400,223.8,225.55,222.4,224.45,160355,2026-04-15 13:20:00
1776239460,224.35,229.9,224.3,228.75,180830,2026-04-15 13:21:00
1776239520,229.45,234.6,228.85,233.2,483730,2026-04-15 13:22:00
1776239580,233.5,238.35,231.65,237.95,171210,2026-04-15 13:23:00
1776239640,238.2,249.6,238.0,247.55,469430,2026-04-15 13:24:00
1776239700,247.95,248.7,243.75,245.6,238095,2026-04-15 13:25:00
1776239760,246.4,248.0,243.3,243.3,130845,2026-04-15 13:26:00
1776239820,243.9,245.5,240.05,245.1,110825,2026-04-15 13:27:00
1776239880,245.1,248.0,243.8,247.65,94380,2026-04-15 13:28:00
1776239940,247.6,248.9,245.15,246.85,100165,2026-04-15 13:29:00
1776240000,246.95,251.45,246.95,247.45,240305,2026-04-15 13:30:00
1776240060,247.85,247.85,242.2,243.0,143715,2026-04-15 13:31:00
1776240120,244.0,244.05,234.3,234.75,270075,2026-04-15 13:32:00
1776240180,234.65,234.65,228.75,230.55,233285,2026-04-15 13:33:00
1776240240,230.65,236.0,229.15,235.5,175435,2026-04-15 13:34:00
1776240300,235.55,237.1,227.0,227.5,188305,2026-04-15 13:35:00
1776240360,227.15,230.0,226.85,230.0,95810,2026-04-15 13:36:00
1776240420,230.05,232.75,229.45,232.7,88920,2026-04-15 13:37:00
1776240480,233.0,235.3,232.6,235.0,98540,2026-04-15 13:38:00
1776240540,235.2,249.35,235.2,247.95,376545,2026-04-15 13:39:00
1776240600,247.3,249.85,241.75,242.1,170560,2026-04-15 13:40:00
1776240660,242.0,242.7,236.9,236.9,114920,2026-04-15 13:41:00
1776240720,236.75,237.25,232.5,234.15,134290,2026-04-15 13:42:00
1776240780,234.0,236.25,232.15,233.3,67080,2026-04-15 13:43:00
1776240840,233.3,234.1,230.9,232.5,76960,2026-04-15 13:44:00
1776240900,232.95,234.6,229.8,232.95,152880,2026-04-15 13:45:00
1776240960,232.95,235.6,231.7,234.7,81640,2026-04-15 13:46:00
1776241020,235.15,237.75,234.25,236.7,112645,2026-04-15 13:47:00
1776241080,236.45,237.75,234.7,236.8,72410,2026-04-15 13:48:00
1776241140,237.15,239.3,234.65,234.7,140465,2026-04-15 13:49:00
1776241200,235.05,236.7,233.25,234.2,50310,2026-04-15 13:50:00
1776241260,233.7,236.05,232.3,235.0,52455,2026-04-15 13:51:00
1776241320,235.75,240.1,235.05,239.1,106860,2026-04-15 13:52:00
1776241380,239.15,241.9,238.15,238.15,128180,2026-04-15 13:53:00
1776241440,238.15,241.3,235.6,240.6,63635,2026-04-15 13:54:00
1776241500,240.1,240.7,235.0,235.1,57590,2026-04-15 13:55:00
1776241560,235.45,235.45,228.85,229.7,152685,2026-04-15 13:56:00
1776241620,229.8,232.0,229.05,231.15,55705,2026-04-15 13:57:00
1776241680,232.0,232.5,228.0,230.35,85280,2026-04-15 13:58:00
1776241740,230.95,232.0,226.3,227.9,95160,2026-04-15 13:59:00
1776241800,228.0,228.5,225.4,227.2,139035,2026-04-15 14:00:00
1776241860,226.8,228.3,225.7,226.7,114530,2026-04-15 14:01:00
1776241920,226.55,226.75,223.6,225.65,149045,2026-04-15 14:02:00
1776241980,225.7,226.45,220.95,221.8,252850,2026-04-15 14:03:00
1776242040,221.8,226.55,221.0,223.85,160680,2026-04-15 14:04:00
1776242100,223.45,225.65,223.0,225.2,90805,2026-04-15 14:05:00
1776242160,225.15,225.15,221.65,223.05,67795,2026-04-15 14:06:00
1776242220,222.7,222.9,220.0,222.0,169910,2026-04-15 14:07:00
1776242280,222.4,223.9,220.25,222.8,85800,2026-04-15 14:08:00
1776242340,221.9,224.0,221.05,223.25,86970,2026-04-15 14:09:00
1776242400,223.0,227.5,222.6,227.0,191685,2026-04-15 14:10:00
1776242460,226.8,230.0,223.65,224.3,245700,2026-04-15 14:11:00
1776242520,224.35,224.4,216.3,216.95,381030,2026-04-15 14:12:00
1776242580,217.2,223.1,217.1,222.4,183560,2026-04-15 14:13:00
1776242640,222.0,224.6,222.0,222.8,160095,2026-04-15 14:14:00
1776242700,223.1,227.35,222.6,226.55,197665,2026-04-15 14:15:00
1776242760,226.85,227.8,224.0,224.85,178880,2026-04-15 14:16:00
1776242820,224.65,224.8,220.6,222.7,95095,2026-04-15 14:17:00
1776242880,222.75,226.45,222.3,225.7,127270,2026-04-15 14:18:00
1776242940,225.15,226.1,222.3,223.05,51675,2026-04-15 14:19:00
1776243000,222.55,224.75,221.05,221.95,90480,2026-04-15 14:20:00
1776243060,222.1,222.15,218.0,219.25,168675,2026-04-15 14:21:00
1776243120,219.4,221.45,216.95,220.85,264160,2026-04-15 14:22:00
1776243180,220.35,224.7,220.35,223.85,133250,2026-04-15 14:23:00
1776243240,223.5,224.55,222.0,224.25,150410,2026-04-15 14:24:00
1776243300,223.85,224.85,220.0,220.7,166595,2026-04-15 14:25:00
1776243360,220.55,221.95,218.55,219.35,103220,2026-04-15 14:26:00
1776243420,219.75,220.6,216.95,220.6,192140,2026-04-15 14:27:00
1776243480,220.75,221.9,218.9,218.95,79300,2026-04-15 14:28:00
1776243540,218.95,220.1,216.3,216.5,122005,2026-04-15 14:29:00
1776243600,216.75,217.05,211.8,215.7,416325,2026-04-15 14:30:00
1776243660,215.85,216.7,213.5,215.3,118040,2026-04-15 14:31:00
1776243720,214.9,222.9,214.55,220.4,199615,2026-04-15 14:32:00
1776243780,220.9,222.0,218.0,219.8,126100,2026-04-15 14:33:00
1776243840,219.8,220.2,217.2,218.7,65000,2026-04-15 14:34:00
1776243900,218.7,222.6,218.4,220.95,108550,2026-04-15 14:35:00
1776243960,221.0,223.0,219.6,222.4,96135,2026-04-15 14:36:00
1776244020,222.95,226.6,221.5,224.65,297050,2026-04-15 14:37:00
1776244080,224.55,227.0,223.75,227.0,132145,2026-04-15 14:38:00
1776244140,226.5,227.6,225.05,225.5,132925,2026-04-15 14:39:00
1776244200,225.0,225.9,223.2,224.0,95420,2026-04-15 14:40:00
1776244260,223.8,225.95,223.35,224.7,75920,2026-04-15 14:41:00
1776244320,224.95,225.55,221.55,221.55,127855,2026-04-15 14:42:00
1776244380,221.6,223.6,220.4,222.75,107770,2026-04-15 14:43:00
1776244440,222.75,226.15,222.25,224.95,118170,2026-04-15 14:44:00
1776244500,226.0,227.05,223.0,226.1,166530,2026-04-15 14:45:00
1776244560,226.3,226.9,224.65,225.55,90740,2026-04-15 14:46:00
1776244620,225.6,226.2,220.75,221.75,131690,2026-04-15 14:47:00
1776244680,221.95,224.8,221.0,222.9,94835,2026-04-15 14:48:00
1776244740,223.2,223.9,218.6,220.0,163735,2026-04-15 14:49:00
1776244800,220.0,223.8,219.65,221.95,133770,2026-04-15 14:50:00
1776244860,221.95,222.7,215.0,215.5,301145,2026-04-15 14:51:00
1776244920,215.0,216.4,211.6,212.75,276965,2026-04-15 14:52:00
1776244980,213.05,215.6,212.0,215.55,247260,2026-04-15 14:53:00
1776245040,215.85,216.7,214.25,215.05,332540,2026-04-15 14:54:00
1776245100,215.5,217.5,215.0,216.0,145340,2026-04-15 14:55:00
1776245160,216.0,218.5,214.2,214.8,218400,2026-04-15 14:56:00
1776245220,214.5,216.7,213.6,214.6,131365,2026-04-15 14:57:00
1776245280,214.95,215.7,213.25,213.6,80600,2026-04-15 14:58:00
1776245340,212.6,212.75,209.2,212.1,344175,2026-04-15 14:59:00
1776245400,211.55,223.25,210.05,220.7,714285,2026-04-15 15:00:00
1776245460,220.45,224.0,219.25,222.1,382135,2026-04-15 15:01:00
1776245520,222.0,223.5,219.25,222.6,216905,2026-04-15 15:02:00
1776245580,222.55,222.95,219.7,221.3,128115,2026-04-15 15:03:00
1776245640,221.4,223.0,219.05,219.2,116675,2026-04-15 15:04:00
1776245700,218.75,223.5,218.5,223.5,168220,2026-04-15 15:05:00
1776245760,222.85,224.0,222.05,223.1,206570,2026-04-15 15:06:00
1776245820,223.8,233.0,223.4,230.65,487305,2026-04-15 15:07:00
1776245880,229.5,234.7,228.55,232.8,383500,2026-04-15 15:08:00
1776245940,233.65,236.2,231.1,232.9,382265,2026-04-15 15:09:00
1776246000,233.0,236.0,230.7,231.95,274885,2026-04-15 15:10:00
1776246060,232.3,235.6,232.25,234.05,172185,2026-04-15 15:11:00
1776246120,234.6,234.65,230.7,232.2,189735,2026-04-15 15:12:00
1776246180,232.65,232.85,229.05,230.45,175305,2026-04-15 15:13:00
1776246240,230.9,232.75,228.9,232.25,243425,2026-04-15 15:14:00
1776246300,232.5,236.0,229.4,229.7,408070,2026-04-15 15:15:00
1776246360,229.75,233.35,229.35,231.95,141440,2026-04-15 15:16:00
1776246420,232.1,233.0,230.0,231.55,140400,2026-04-15 15:17:00
1776246480,231.0,232.2,229.7,231.3,111670,2026-04-15 15:18:00
1776246540,231.5,235.0,231.05,234.95,173745,2026-04-15 15:19:00
1776246600,235.0,235.0,231.8,233.4,198380,2026-04-15 15:20:00
1776246660,233.3,234.35,233.0,233.75,116870,2026-04-15 15:21:00
1776246720,233.95,234.6,233.15,234.4,141570,2026-04-15 15:22:00
1776246780,233.85,235.9,233.55,235.4,130520,2026-04-15 15:23:00
1776246840,235.7,236.45,235.25,235.85,118820,2026-04-15 15:24:00
1776246900,236.1,237.9,234.95,237.7,213070,2026-04-15 15:25:00
1776246960,237.65,238.6,236.85,238.1,160875,2026-04-15 15:26:00
1776247020,237.65,238.5,237.4,238.35,87425,2026-04-15 15:27:00
1776247080,237.9,239.5,237.4,239.5,150605,2026-04-15 15:28:00
1776247140,239.55,241.6,238.4,240.9,231985,2026-04-15 15:29:00
