epoch,o,h,l,c,v,time
1775622900,257.15,257.15,245.75,245.75,975,2026-04-08 10:05:00
1775622960,245.75,255.2,245.75,255.2,650,2026-04-08 10:06:00
1775623020,255.2,260.0,255.2,260.0,520,2026-04-08 10:07:00
1775623080,259.9,259.9,256.65,256.65,390,2026-04-08 10:08:00
1775623140,256.65,259.1,256.65,259.1,1885,2026-04-08 10:09:00
1775623200,259.1,261.25,258.15,259.6,325,2026-04-08 10:10:00
1775623260,259.6,262.15,258.4,259.6,2080,2026-04-08 10:11:00
1775623320,259.6,259.6,257.5,258.7,455,2026-04-08 10:12:00
1775623380,258.7,261.45,258.7,259.55,780,2026-04-08 10:13:00
1775623440,261.8,264.0,261.65,264.0,1430,2026-04-08 10:14:00
1775623500,264.0,268.7,264.0,268.4,3120,2026-04-08 10:15:00
1775623560,268.4,268.75,265.7,265.7,1365,2026-04-08 10:16:00
1775623620,265.0,265.0,262.45,262.45,195,2026-04-08 10:17:00
1775623680,262.45,262.45,254.2,254.45,1300,2026-04-08 10:18:00
1775623740,256.65,259.65,256.65,259.15,455,2026-04-08 10:19:00
1775623800,254.45,259.0,251.7,259.0,2275,2026-04-08 10:20:00
1775623860,259.0,260.3,259.0,260.3,130,2026-04-08 10:21:00
1775623920,260.3,265.2,260.3,265.2,715,2026-04-08 10:22:00
1775623980,263.5,263.5,259.0,259.0,6370,2026-04-08 10:23:00
1775624040,257.95,260.05,256.35,260.05,715,2026-04-08 10:24:00
1775624100,259.75,263.7,259.75,260.7,2015,2026-04-08 10:25:00
1775624160,260.4,263.25,255.0,257.6,6955,2026-04-08 10:26:00
1775624220,259.95,259.95,253.95,253.95,1170,2026-04-08 10:27:00
1775624280,253.95,253.95,253.95,253.95,650,2026-04-08 10:28:00
1775624340,250.0,251.7,250.0,251.7,455,2026-04-08 10:29:00
1775624400,251.7,251.7,247.5,247.5,130,2026-04-08 10:30:00
1775624460,247.5,249.5,247.0,247.0,390,2026-04-08 10:31:00
1775624520,246.75,248.05,246.75,248.05,195,2026-04-08 10:32:00
1775624580,248.5,248.5,242.3,242.9,2275,2026-04-08 10:33:00
1775624640,242.9,244.55,242.9,243.35,975,2026-04-08 10:34:00
1775624700,245.75,250.7,245.55,250.7,650,2026-04-08 10:35:00
1775624760,250.7,250.7,248.4,249.65,130,2026-04-08 10:36:00
1775624820,249.65,249.65,245.0,245.0,325,2026-04-08 10:37:00
1775624880,245.0,248.25,244.8,247.7,1105,2026-04-08 10:38:00
1775624940,249.15,250.0,247.05,247.05,845,2026-04-08 10:39:00
1775625000,247.05,250.75,247.05,250.75,390,2026-04-08 10:40:00
1775625060,250.6,250.85,249.95,249.95,455,2026-04-08 10:41:00
1775625120,246.75,248.4,245.7,247.35,975,2026-04-08 10:42:00
1775625180,248.75,248.75,239.05,239.45,715,2026-04-08 10:43:00
1775625240,239.45,239.45,235.0,236.8,1755,2026-04-08 10:44:00
1775625300,236.8,236.8,234.95,236.15,390,2026-04-08 10:45:00
1775625360,235.9,236.65,233.2,233.2,1820,2026-04-08 10:46:00
1775625420,233.2,233.7,231.75,231.75,1040,2026-04-08 10:47:00
1775625480,231.4,231.85,228.9,229.85,2405,2026-04-08 10:48:00
1775625540,229.85,235.8,229.85,233.8,325,2026-04-08 10:49:00
1775625600,233.8,233.8,233.8,233.8,0,2026-04-08 10:50:00
1775625660,233.8,233.8,232.95,232.95,520,2026-04-08 10:51:00
1775625720,233.95,233.95,228.95,228.95,585,2026-04-08 10:52:00
1775625780,228.95,228.95,226.05,227.75,1235,2026-04-08 10:53:00
1775625840,227.7,227.7,223.0,223.0,1560,2026-04-08 10:54:00
1775625900,222.95,223.95,222.05,223.95,2470,2026-04-08 10:55:00
1775625960,223.95,223.95,220.0,220.0,1430,2026-04-08 10:56:00
1775626020,220.0,220.0,214.9,217.45,4420,2026-04-08 10:57:00
1775626080,217.45,217.45,214.9,214.9,715,2026-04-08 10:58:00
1775626140,214.9,215.5,213.45,213.85,5460,2026-04-08 10:59:00
1775626200,213.85,216.85,212.1,216.85,3705,2026-04-08 11:00:00
1775626260,213.05,213.8,210.7,211.25,1885,2026-04-08 11:01:00
1775626320,211.25,213.1,209.3,212.4,715,2026-04-08 11:02:00
1775626380,213.25,214.15,212.5,212.5,2665,2026-04-08 11:03:00
1775626440,212.5,212.5,211.7,211.7,65,2026-04-08 11:04:00
1775626500,212.5,212.5,209.0,209.0,325,2026-04-08 11:05:00
1775626560,210.6,211.0,209.85,211.0,1235,2026-04-08 11:06:00
1775626620,211.0,213.15,211.0,213.15,1625,2026-04-08 11:07:00
1775626680,213.6,213.6,213.0,213.0,195,2026-04-08 11:08:00
1775626740,211.85,211.85,211.1,211.1,130,2026-04-08 11:09:00
1775626800,211.1,211.15,210.3,210.3,1430,2026-04-08 11:10:00
1775626860,208.75,209.7,205.55,206.9,1105,2026-04-08 11:11:00
1775626920,208.65,211.1,207.9,211.1,650,2026-04-08 11:12:00
1775626980,211.1,212.05,211.1,211.3,260,2026-04-08 11:13:00
1775627040,211.3,212.4,211.0,212.4,130,2026-04-08 11:14:00
1775627100,212.25,212.3,210.8,210.8,195,2026-04-08 11:15:00
1775627160,210.8,210.8,210.8,210.8,0,2026-04-08 11:16:00
1775627220,206.55,211.15,205.05,211.15,1625,2026-04-08 11:17:00
1775627280,211.15,212.1,211.15,212.1,65,2026-04-08 11:18:00
1775627340,213.5,213.5,210.0,210.0,195,2026-04-08 11:19:00
1775627400,210.0,210.0,206.1,206.1,455,2026-04-08 11:20:00
1775627460,205.75,206.85,204.35,206.85,325,2026-04-08 11:21:00
1775627520,206.85,210.3,206.85,210.0,1235,2026-04-08 11:22:00
1775627580,210.8,210.8,210.8,210.8,65,2026-04-08 11:23:00
1775627640,210.8,210.8,207.65,207.65,130,2026-04-08 11:24:00
1775627700,207.65,213.35,207.65,213.35,1820,2026-04-08 11:25:00
1775627760,213.35,214.4,212.85,213.8,1365,2026-04-08 11:26:00
1775627820,214.25,215.25,213.15,214.45,585,2026-04-08 11:27:00
1775627880,210.95,215.95,210.95,213.5,3575,2026-04-08 11:28:00
1775627940,213.5,213.5,213.5,213.5,0,2026-04-08 11:29:00
1775628000,213.5,213.75,213.5,213.75,195,2026-04-08 11:30:00
1775628060,213.75,217.1,213.75,217.1,1040,2026-04-08 11:31:00
1775628120,217.1,217.1,215.8,217.05,715,2026-04-08 11:32:00
1775628180,213.85,213.85,212.55,213.45,1430,2026-04-08 11:33:00
1775628240,213.45,216.1,213.45,216.1,130,2026-04-08 11:34:00
1775628300,216.1,216.45,214.6,216.45,520,2026-04-08 11:35:00
1775628360,216.45,216.45,215.35,215.35,130,2026-04-08 11:36:00
1775628420,215.35,216.6,215.35,216.35,650,2026-04-08 11:37:00
1775628480,216.35,221.1,216.35,221.1,195,2026-04-08 11:38:00
1775628540,221.2,221.2,218.0,218.0,520,2026-04-08 11:39:00
1775628600,218.0,219.65,218.0,219.65,195,2026-04-08 11:40:00
1775628660,219.8,219.8,219.8,219.8,130,2026-04-08 11:41:00
1775628720,219.8,219.8,214.3,216.8,2210,2026-04-08 11:42:00
1775628780,216.4,216.4,214.0,214.9,390,2026-04-08 11:43:00
1775628840,216.0,216.75,214.35,216.0,1495,2026-04-08 11:44:00
1775628900,216.05,216.05,213.0,213.0,1365,2026-04-08 11:45:00
1775628960,213.0,213.05,209.35,211.85,2665,2026-04-08 11:46:00
1775629020,211.25,214.5,211.25,214.5,2210,2026-04-08 11:47:00
1775629080,212.15,214.8,212.15,214.8,2405,2026-04-08 11:48:00
1775629140,214.8,214.8,212.35,213.15,1235,2026-04-08 11:49:00
1775629200,213.15,215.9,213.15,215.9,1755,2026-04-08 11:50:00
1775629260,215.9,227.5,215.9,224.25,1820,2026-04-08 11:51:00
1775629320,224.8,224.8,223.5,223.5,260,2026-04-08 11:52:00
1775629380,223.5,224.8,223.0,224.8,2080,2026-04-08 11:53:00
1775629440,224.8,224.8,222.95,222.95,520,2026-04-08 11:54:00
1775629500,222.95,228.85,222.95,228.8,585,2026-04-08 11:55:00
1775629560,228.8,229.95,226.45,226.45,7475,2026-04-08 11:56:00
1775629620,226.45,228.7,226.45,228.7,455,2026-04-08 11:57:00
1775629680,228.7,230.65,228.7,229.05,390,2026-04-08 11:58:00
1775629740,229.05,231.45,229.05,229.8,845,2026-04-08 11:59:00
1775629800,229.8,232.0,228.75,229.05,1625,2026-04-08 12:00:00
1775629860,229.9,232.0,229.6,229.6,650,2026-04-08 12:01:00
1775629920,229.6,229.95,228.0,229.95,195,2026-04-08 12:02:00
1775629980,229.95,229.95,224.9,225.3,975,2026-04-08 12:03:00
1775630040,225.3,225.3,225.3,225.3,0,2026-04-08 12:04:00
1775630100,225.3,225.3,220.0,220.0,260,2026-04-08 12:05:00
1775630160,220.0,220.85,219.8,220.85,845,2026-04-08 12:06:00
1775630220,220.85,220.85,218.5,218.5,65,2026-04-08 12:07:00
1775630280,218.5,218.5,218.5,218.5,65,2026-04-08 12:08:00
1775630340,218.5,218.5,218.5,218.5,0,2026-04-08 12:09:00
1775630400,218.5,218.5,218.3,218.3,130,2026-04-08 12:10:00
1775630460,218.5,218.5,218.5,218.5,65,2026-04-08 12:11:00
1775630520,218.5,218.5,218.5,218.5,65,2026-04-08 12:12:00
1775630580,218.5,218.8,218.5,218.8,130,2026-04-08 12:13:00
1775630640,218.8,220.2,218.8,219.6,715,2026-04-08 12:14:00
1775630700,219.6,219.6,219.6,219.6,0,2026-04-08 12:15:00
1775630760,219.6,219.6,219.6,219.6,0,2026-04-08 12:16:00
1775630820,219.6,221.2,219.45,219.45,390,2026-04-08 12:17:00
1775630880,219.45,220.55,219.45,220.55,130,2026-04-08 12:18:00
1775630940,220.55,220.6,220.0,220.35,390,2026-04-08 12:19:00
1775631000,220.35,220.35,220.35,220.35,130,2026-04-08 12:20:00
1775631060,220.35,220.5,220.35,220.45,130,2026-04-08 12:21:00
1775631120,220.45,220.8,219.95,219.95,130,2026-04-08 12:22:00
1775631180,219.95,219.95,218.6,218.6,65,2026-04-08 12:23:00
1775631240,218.6,218.6,217.95,217.95,65,2026-04-08 12:24:00
1775631300,217.95,218.05,217.5,217.5,520,2026-04-08 12:25:00
1775631360,217.5,218.9,217.5,218.9,130,2026-04-08 12:26:00
1775631420,218.9,222.3,218.9,222.3,65,2026-04-08 12:27:00
1775631480,222.3,222.3,222.3,222.3,0,2026-04-08 12:28:00
1775631540,222.3,225.4,222.3,225.4,65,2026-04-08 12:29:00
1775631600,225.4,229.75,225.4,229.75,1365,2026-04-08 12:30:00
1775631660,229.75,239.45,229.75,238.3,1235,2026-04-08 12:31:00
1775631720,238.3,243.85,238.3,243.85,1950,2026-04-08 12:32:00
1775631780,243.85,243.9,241.1,243.9,325,2026-04-08 12:33:00
1775631840,243.9,243.9,240.1,240.1,585,2026-04-08 12:34:00
1775631900,240.1,241.05,238.35,240.0,585,2026-04-08 12:35:00
1775631960,239.7,239.7,237.0,237.0,390,2026-04-08 12:36:00
1775632020,237.0,238.4,234.25,237.25,455,2026-04-08 12:37:00
1775632080,237.25,241.0,237.25,241.0,715,2026-04-08 12:38:00
1775632140,241.0,242.35,240.6,240.6,260,2026-04-08 12:39:00
1775632200,240.6,240.6,239.35,240.0,195,2026-04-08 12:40:00
1775632260,240.0,241.45,239.0,239.0,390,2026-04-08 12:41:00
1775632320,239.0,239.0,236.7,236.7,65,2026-04-08 12:42:00
1775632380,236.7,236.7,230.0,230.0,1430,2026-04-08 12:43:00
1775632440,229.9,229.9,227.65,227.65,845,2026-04-08 12:44:00
1775632500,227.65,230.0,227.65,230.0,65,2026-04-08 12:45:00
1775632560,230.0,230.15,226.8,226.8,585,2026-04-08 12:46:00
1775632620,226.8,226.85,226.35,226.35,390,2026-04-08 12:47:00
1775632680,226.35,226.35,226.35,226.35,0,2026-04-08 12:48:00
1775632740,226.35,226.35,223.0,223.0,325,2026-04-08 12:49:00
1775632800,223.0,223.6,220.6,222.4,780,2026-04-08 12:50:00
1775632860,222.4,225.25,222.4,225.25,65,2026-04-08 12:51:00
1775632920,225.25,225.25,223.05,224.45,195,2026-04-08 12:52:00
1775632980,224.45,224.45,223.35,223.35,130,2026-04-08 12:53:00
1775633040,223.35,223.35,223.0,223.0,585,2026-04-08 12:54:00
1775633100,223.0,223.0,218.5,218.5,585,2026-04-08 12:55:00
1775633160,218.05,218.05,215.5,215.5,260,2026-04-08 12:56:00
1775633220,215.0,215.85,212.9,215.85,585,2026-04-08 12:57:00
1775633280,215.85,215.85,213.8,215.5,455,2026-04-08 12:58:00
1775633340,215.5,216.0,215.2,215.25,325,2026-04-08 12:59:00
1775633400,215.25,219.8,215.25,218.35,455,2026-04-08 13:00:00
1775633460,218.35,221.35,218.35,221.35,65,2026-04-08 13:01:00
1775633520,221.35,221.35,217.35,217.35,260,2026-04-08 13:02:00
1775633580,217.35,218.4,217.35,217.5,390,2026-04-08 13:03:00
1775633640,217.5,217.5,217.5,217.5,0,2026-04-08 13:04:00
1775633700,217.5,217.5,217.5,217.5,0,2026-04-08 13:05:00
1775633760,217.5,221.05,217.5,220.05,195,2026-04-08 13:06:00
1775633820,220.05,221.0,220.05,221.0,130,2026-04-08 13:07:00
1775633880,221.0,224.05,221.0,223.45,260,2026-04-08 13:08:00
1775633940,223.45,223.45,221.15,221.15,65,2026-04-08 13:09:00
1775634000,221.15,221.15,219.4,219.4,260,2026-04-08 13:10:00
1775634060,219.4,219.4,216.15,216.15,260,2026-04-08 13:11:00
1775634120,216.15,218.5,216.15,218.5,260,2026-04-08 13:12:00
1775634180,218.5,218.5,218.5,218.5,0,2026-04-08 13:13:00
1775634240,218.5,219.0,217.95,218.65,455,2026-04-08 13:14:00
1775634300,218.85,221.3,218.85,218.85,650,2026-04-08 13:15:00
1775634360,218.85,218.85,218.85,218.85,0,2026-04-08 13:16:00
1775634420,218.85,218.85,217.45,217.45,65,2026-04-08 13:17:00
1775634480,216.9,219.55,215.0,219.55,910,2026-04-08 13:18:00
1775634540,219.55,219.55,219.0,219.25,130,2026-04-08 13:19:00
1775634600,219.25,219.3,219.25,219.3,65,2026-04-08 13:20:00
1775634660,219.3,219.5,219.3,219.3,195,2026-04-08 13:21:00
1775634720,219.3,219.3,219.3,219.3,0,2026-04-08 13:22:00
1775634780,219.3,219.3,216.05,216.05,65,2026-04-08 13:23:00
1775634840,216.05,218.0,216.05,216.75,390,2026-04-08 13:24:00
1775634900,216.75,216.75,213.75,213.75,130,2026-04-08 13:25:00
1775634960,213.75,213.9,212.75,213.45,2210,2026-04-08 13:26:00
1775635020,213.55,214.2,213.0,214.2,650,2026-04-08 13:27:00
1775635080,213.9,214.8,213.9,214.8,260,2026-04-08 13:28:00
1775635140,214.8,214.8,213.0,213.0,65,2026-04-08 13:29:00
1775635200,213.0,215.45,213.0,214.05,910,2026-04-08 13:30:00
1775635260,214.05,217.15,214.05,217.15,65,2026-04-08 13:31:00
1775635320,217.15,217.15,213.5,213.5,130,2026-04-08 13:32:00
1775635380,215.05,215.05,214.45,214.45,130,2026-04-08 13:33:00
1775635440,214.45,215.85,214.45,215.55,1755,2026-04-08 13:34:00
1775635500,215.55,216.15,215.55,216.15,195,2026-04-08 13:35:00
1775635560,216.15,216.15,211.05,212.9,195,2026-04-08 13:36:00
1775635620,211.4,212.9,210.5,212.0,455,2026-04-08 13:37:00
1775635680,212.0,212.0,207.5,207.5,650,2026-04-08 13:38:00
1775635740,207.5,208.9,205.65,208.9,2275,2026-04-08 13:39:00
1775635800,208.2,215.25,208.2,214.3,845,2026-04-08 13:40:00
1775635860,214.3,217.45,214.3,214.75,195,2026-04-08 13:41:00
1775635920,214.75,215.85,213.0,213.0,130,2026-04-08 13:42:00
1775635980,213.0,213.0,213.0,213.0,0,2026-04-08 13:43:00
1775636040,213.0,213.0,213.0,213.0,0,2026-04-08 13:44:00
1775636100,219.35,219.35,215.0,215.9,520,2026-04-08 13:45:00
1775636160,215.9,215.9,214.8,215.55,130,2026-04-08 13:46:00
1775636220,215.55,217.55,215.55,217.55,130,2026-04-08 13:47:00
1775636280,217.55,217.55,217.55,217.55,0,2026-04-08 13:48:00
1775636340,217.55,217.55,216.75,216.75,65,2026-04-08 13:49:00
1775636400,215.55,218.5,215.0,218.5,520,2026-04-08 13:50:00
1775636460,218.5,218.5,214.4,214.6,195,2026-04-08 13:51:00
1775636520,214.6,218.85,214.6,218.85,260,2026-04-08 13:52:00
1775636580,218.85,220.0,218.85,220.0,325,2026-04-08 13:53:00
1775636640,220.0,220.0,220.0,220.0,0,2026-04-08 13:54:00
1775636700,219.3,219.3,217.95,217.95,455,2026-04-08 13:55:00
1775636760,217.95,217.95,217.95,217.95,0,2026-04-08 13:56:00
1775636820,217.95,217.95,214.3,216.65,455,2026-04-08 13:57:00
1775636880,216.65,216.65,216.65,216.65,0,2026-04-08 13:58:00
1775636940,216.65,216.65,213.0,213.0,195,2026-04-08 13:59:00
1775637000,213.0,216.65,213.0,216.5,195,2026-04-08 14:00:00
1775637060,216.5,216.5,216.5,216.5,0,2026-04-08 14:01:00
1775637120,216.5,217.05,216.5,217.05,910,2026-04-08 14:02:00
1775637180,217.05,217.05,215.4,215.4,130,2026-04-08 14:03:00
1775637240,215.4,218.65,215.4,217.9,130,2026-04-08 14:04:00
1775637300,217.65,218.55,217.35,217.35,195,2026-04-08 14:05:00
1775637360,217.35,226.35,217.35,225.4,2210,2026-04-08 14:06:00
1775637420,225.4,225.4,220.65,222.95,1105,2026-04-08 14:07:00
1775637480,222.95,225.0,222.5,222.5,260,2026-04-08 14:08:00
1775637540,222.5,224.95,221.1,221.1,260,2026-04-08 14:09:00
1775637600,221.1,221.1,221.0,221.0,130,2026-04-08 14:10:00
1775637660,221.0,221.0,220.85,220.85,65,2026-04-08 14:11:00
1775637720,220.85,220.85,219.25,219.25,130,2026-04-08 14:12:00
1775637780,219.25,227.45,219.25,226.15,260,2026-04-08 14:13:00
1775637840,226.15,227.85,226.15,226.6,260,2026-04-08 14:14:00
1775637900,225.0,227.2,222.6,222.6,585,2026-04-08 14:15:00
1775637960,222.6,226.65,222.6,226.65,130,2026-04-08 14:16:00
1775638020,226.65,226.65,226.65,226.65,0,2026-04-08 14:17:00
1775638080,226.65,227.55,226.65,227.55,65,2026-04-08 14:18:00
1775638140,227.55,227.55,220.55,220.55,65,2026-04-08 14:19:00
1775638200,220.55,220.55,219.6,220.0,455,2026-04-08 14:20:00
1775638260,220.0,220.0,215.0,216.75,325,2026-04-08 14:21:00
1775638320,216.75,217.05,216.75,217.05,65,2026-04-08 14:22:00
1775638380,217.05,217.05,217.05,217.05,0,2026-04-08 14:23:00
1775638440,217.05,217.2,217.0,217.2,130,2026-04-08 14:24:00
1775638500,217.2,217.2,215.0,216.15,130,2026-04-08 14:25:00
1775638560,216.2,217.85,216.2,217.85,325,2026-04-08 14:26:00
1775638620,217.85,217.85,217.85,217.85,0,2026-04-08 14:27:00
1775638680,217.85,217.85,217.85,217.85,0,2026-04-08 14:28:00
1775638740,217.85,217.85,217.85,217.85,0,2026-04-08 14:29:00
1775638800,217.85,217.85,217.85,217.85,0,2026-04-08 14:30:00
1775638860,217.85,217.85,212.25,213.45,715,2026-04-08 14:31:00
1775638920,213.45,216.05,213.45,215.75,130,2026-04-08 14:32:00
1775638980,215.75,215.75,215.75,215.75,0,2026-04-08 14:33:00
1775639040,215.75,216.7,213.9,213.9,130,2026-04-08 14:34:00
1775639100,213.9,213.9,211.0,211.0,65,2026-04-08 14:35:00
1775639160,211.0,213.0,210.0,213.0,2015,2026-04-08 14:36:00
1775639220,213.0,214.15,213.0,213.25,780,2026-04-08 14:37:00
1775639280,213.25,215.0,211.85,211.85,1105,2026-04-08 14:38:00
1775639340,211.85,214.6,211.85,214.6,65,2026-04-08 14:39:00
1775639400,214.6,214.6,211.95,214.4,390,2026-04-08 14:40:00
1775639460,213.75,214.6,213.75,214.2,195,2026-04-08 14:41:00
1775639520,214.2,214.2,209.9,209.9,2080,2026-04-08 14:42:00
1775639580,209.9,209.9,206.5,207.5,1170,2026-04-08 14:43:00
1775639640,207.5,208.6,207.5,208.4,520,2026-04-08 14:44:00
1775639700,208.4,208.6,206.6,206.7,1170,2026-04-08 14:45:00
1775639760,206.7,210.5,206.7,210.5,390,2026-04-08 14:46:00
1775639820,210.5,210.5,204.0,204.0,910,2026-04-08 14:47:00
1775639880,201.95,205.8,201.95,205.8,1105,2026-04-08 14:48:00
1775639940,203.75,214.15,203.75,211.05,1495,2026-04-08 14:49:00
1775640000,211.05,218.15,211.05,216.3,3510,2026-04-08 14:50:00
1775640060,216.5,217.55,213.95,216.55,975,2026-04-08 14:51:00
1775640120,217.15,218.7,215.0,215.05,390,2026-04-08 14:52:00
1775640180,215.05,215.3,214.5,214.5,130,2026-04-08 14:53:00
1775640240,214.5,216.45,213.8,213.8,975,2026-04-08 14:54:00
1775640300,213.8,214.85,213.65,213.65,650,2026-04-08 14:55:00
1775640360,213.65,215.1,213.15,213.9,1300,2026-04-08 14:56:00
1775640420,213.9,214.85,212.4,213.25,715,2026-04-08 14:57:00
1775640480,213.25,213.25,213.25,213.25,0,2026-04-08 14:58:00
1775640540,213.25,213.25,208.7,209.9,130,2026-04-08 14:59:00
1775640600,209.9,219.8,209.9,219.8,390,2026-04-08 15:00:00
1775640660,219.8,225.0,219.8,220.4,2080,2026-04-08 15:01:00
1775640720,220.4,220.4,214.35,214.35,1365,2026-04-08 15:02:00
1775640780,214.35,214.5,214.35,214.5,260,2026-04-08 15:03:00
1775640840,214.5,214.5,212.65,213.95,195,2026-04-08 15:04:00
1775640900,213.95,213.95,208.1,208.1,195,2026-04-08 15:05:00
1775640960,208.1,210.1,208.1,210.1,455,2026-04-08 15:06:00
1775641020,210.1,210.1,208.5,208.5,325,2026-04-08 15:07:00
1775641080,208.5,209.6,208.5,209.6,130,2026-04-08 15:08:00
1775641140,211.2,211.6,208.5,211.15,715,2026-04-08 15:09:00
1775641200,212.1,212.5,210.05,211.9,1430,2026-04-08 15:10:00
1775641260,211.9,213.5,211.65,212.45,455,2026-04-08 15:11:00
1775641320,212.45,212.45,212.0,212.0,65,2026-04-08 15:12:00
1775641380,212.0,214.15,211.7,214.15,2340,2026-04-08 15:13:00
1775641440,214.15,215.85,214.15,214.8,2145,2026-04-08 15:14:00
1775641500,214.95,216.25,214.85,215.2,1430,2026-04-08 15:15:00
1775641560,215.2,215.4,214.1,215.25,1105,2026-04-08 15:16:00
1775641620,216.5,216.5,214.25,215.8,1885,2026-04-08 15:17:00
1775641680,214.8,216.85,214.75,214.85,1950,2026-04-08 15:18:00
1775641740,214.85,214.85,213.0,213.0,1105,2026-04-08 15:19:00
1775641800,213.0,214.7,213.0,213.2,715,2026-04-08 15:20:00
1775641860,213.2,215.0,213.2,215.0,325,2026-04-08 15:21:00
1775641920,215.4,215.4,213.7,213.7,455,2026-04-08 15:22:00
1775641980,212.7,212.7,212.0,212.0,455,2026-04-08 15:23:00
1775642040,212.0,212.0,210.0,210.9,3315,2026-04-08 15:24:00
1775642100,210.9,211.5,209.1,209.35,1625,2026-04-08 15:25:00
1775642160,209.35,209.6,208.55,208.55,650,2026-04-08 15:26:00
1775642220,208.55,210.3,207.8,210.25,2145,2026-04-08 15:27:00
1775642280,210.25,210.25,203.8,203.9,1820,2026-04-08 15:28:00
1775642340,203.9,203.9,195.85,195.85,2145,2026-04-08 15:29:00
