epoch,o,h,l,c,v,time,vwap
1777280100,240.0,241.5,238.7,241.5,21450,2026-04-27 14:25:00,263.87480304591776
1777280160,241.85,243.25,239.15,239.85,30680,2026-04-27 14:26:00,263.7456521491538
1777280220,240.3,241.55,238.45,239.55,10075,2026-04-27 14:27:00,263.7030139727367
1777280280,239.4,242.45,238.4,241.1,13390,2026-04-27 14:28:00,263.6502001973617
1777280340,241.3,242.95,240.1,240.65,16055,2026-04-27 14:29:00,263.5859422011085
1777280400,242.6,243.9,241.95,243.45,14755,2026-04-27 14:30:00,263.53437390705915
1777280460,242.5,250.25,240.05,248.95,52390,2026-04-27 14:31:00,263.40294936439966
1777280520,249.15,253.0,247.3,252.6,72670,2026-04-27 14:32:00,263.2695840372787
1777280580,250.95,252.6,247.2,249.3,34970,2026-04-27 14:33:00,263.18708438072866
1777280640,249.65,253.0,248.4,249.6,45045,2026-04-27 14:34:00,263.08450627505664
1777280700,249.4,252.85,249.35,250.3,26325,2026-04-27 14:35:00,263.0283469093354
1777280760,250.85,253.3,250.3,252.75,30225,2026-04-27 14:36:00,262.97676771492087
1777280820,252.75,253.0,243.55,243.55,30030,2026-04-27 14:37:00,262.8803890511576
1777280880,243.55,244.05,236.9,242.15,32305,2026-04-27 14:38:00,262.7703389196868
1777280940,242.65,244.8,240.1,243.7,18915,2026-04-27 14:39:00,262.7112466990374
1777281000,244.05,248.0,242.6,243.0,22165,2026-04-27 14:40:00,262.63993294643143
1777281060,243.0,243.45,240.05,240.95,12415,2026-04-27 14:41:00,262.5960680403202
1777281120,240.1,241.1,236.1,237.2,24635,2026-04-27 14:42:00,262.4945619733609
1777281180,237.2,238.15,235.6,237.0,13520,2026-04-27 14:43:00,262.4387605097284
1777281240,237.15,237.35,235.55,237.15,8905,2026-04-27 14:44:00,262.40235583389375
1777281300,236.0,239.9,235.2,239.55,11310,2026-04-27 14:45:00,262.3606500807619
1777281360,240.35,242.0,237.35,237.35,14105,2026-04-27 14:46:00,262.3038546866334
1777281420,237.2,239.75,237.2,239.25,5135,2026-04-27 14:47:00,262.2848114766097
1777281480,239.25,240.25,238.5,239.55,7930,2026-04-27 14:48:00,262.255846908939
1777281540,238.85,242.0,238.8,239.4,10725,2026-04-27 14:49:00,262.2165327078447
1777281600,239.85,243.5,238.5,242.2,11310,2026-04-27 14:50:00,262.180290117483
1777281660,241.35,242.85,238.6,239.05,19175,2026-04-27 14:51:00,262.10950318484555
1777281720,238.3,240.6,238.0,238.85,24635,2026-04-27 14:52:00,262.01841009372447
1777281780,238.5,239.05,236.0,236.75,12090,2026-04-27 14:53:00,261.96993677740073
1777281840,236.75,237.0,231.45,232.3,27105,2026-04-27 14:54:00,261.84287914886625
1777281900,232.5,235.4,230.55,235.4,40495,2026-04-27 14:55:00,261.6747762732273
1777281960,234.45,236.0,233.9,235.2,15535,2026-04-27 14:56:00,261.61036666055907
1777282020,234.8,236.5,230.8,231.45,15015,2026-04-27 14:57:00,261.5396129746418
1777282080,231.4,231.45,227.8,229.65,24115,2026-04-27 14:58:00,261.4199140024282
1777282140,230.35,232.0,230.05,230.2,6500,2026-04-27 14:59:00,261.388359611886
1777282200,232.1,238.55,232.1,235.5,28925,2026-04-27 15:00:00,261.2724435276953
1777282260,237.5,241.2,233.2,238.35,38285,2026-04-27 15:01:00,261.1373952227579
1777282320,237.3,240.65,237.0,238.85,14235,2026-04-27 15:02:00,261.08867984789356
1777282380,238.9,239.7,237.25,238.2,10205,2026-04-27 15:03:00,261.05286995515695
1777282440,238.6,239.4,235.2,236.75,15925,2026-04-27 15:04:00,260.99368010338486
1777282500,236.85,239.9,236.6,239.25,7280,2026-04-27 15:05:00,260.969498148093
1777282560,239.25,240.0,238.25,239.0,8060,2026-04-27 15:06:00,260.9424804871518
1777282620,239.35,240.0,237.75,239.25,8320,2026-04-27 15:07:00,260.91497786230053
1777282680,239.05,239.85,238.1,239.0,10790,2026-04-27 15:08:00,260.87900370828186
1777282740,238.55,239.05,236.7,238.2,13910,2026-04-27 15:09:00,260.83111191150493
1777282800,239.0,239.9,237.65,238.9,19045,2026-04-27 15:10:00,260.76788560689545
1777282860,238.5,238.8,233.0,233.25,13520,2026-04-27 15:11:00,260.71168254124115
1777282920,233.0,233.0,228.45,230.5,40885,2026-04-27 15:12:00,260.5262298841601
1777282980,230.0,231.0,227.55,229.85,19760,2026-04-27 15:13:00,260.4354903525245
1777283040,231.0,231.0,228.45,229.95,18590,2026-04-27 15:14:00,260.35088978158143
1777283100,231.0,231.05,229.05,229.65,36725,2026-04-27 15:15:00,260.1834961012893
1777283160,230.0,232.9,230.0,232.15,24830,2026-04-27 15:16:00,260.0805328538738
1777283220,232.15,235.0,232.05,234.2,19110,2026-04-27 15:17:00,260.0075810162991
1777283280,233.9,237.0,233.55,236.0,39845,2026-04-27 15:18:00,259.8673062442214
1777283340,235.9,237.2,234.9,236.25,35165,2026-04-27 15:19:00,259.7461447645419
1777283400,235.0,237.7,233.0,233.4,32500,2026-04-27 15:20:00,259.6218165430281
1777283460,233.7,234.1,230.2,230.4,32045,2026-04-27 15:21:00,259.4864782473907
1777283520,231.05,231.05,228.6,229.15,19435,2026-04-27 15:22:00,259.4015045060236
1777283580,229.85,231.0,228.65,231.0,21905,2026-04-27 15:23:00,259.31212237236537
1777283640,230.65,234.6,230.4,234.6,35360,2026-04-27 15:24:00,259.1872151040167
1777283700,234.15,235.0,232.35,234.5,52585,2026-04-27 15:25:00,259.0030331255303
1777283760,234.85,234.85,231.6,232.0,26910,2026-04-27 15:26:00,258.9003298116674
1777283820,232.05,232.95,231.05,232.0,12610,2026-04-27 15:27:00,258.8524714794028
1777283880,231.05,232.2,229.55,229.95,40105,2026-04-27 15:28:00,258.68985373104385
1777283940,230.0,230.15,227.4,229.65,55315,2026-04-27 15:29:00,258.466231721442
